标题,链接,发布时间,内容
股吧哀鸿遍野，看来明天主力带血筹码能吃到饱,"https://guba.eastmoney.com/news,000815,886078792.html",2019-11-12 22:48:43,股吧哀鸿遍野，看来明天主力带血筹码能吃到饱
屋漏偏逢连夜雨啊,"https://guba.eastmoney.com/news,000815,886077860.html",2019-11-12 22:42:26,屋漏偏逢连夜雨啊
有多少吃货希望幸灾乐祸的,"https://guba.eastmoney.com/news,000815,886075567.html",2019-11-12 22:20:39,有多少吃货希望幸灾乐祸的
中冶建筑研究总院深圳有限公司龙华分站明目张胆、随心所欲、伙同施工单位工程检测报告,"https://guba.eastmoney.com/news,000815,886075296.html",2019-11-12 22:17:53,中冶建筑研究总院深圳有限公司龙华分站明目张胆、随心所欲、伙同施工单位工程检测报告造假
底部空间，慢等大盘回暖补坑，这波稳赚。主力这波韭菜割的好。今天不拉是对的，洗干净,"https://guba.eastmoney.com/news,000815,886074639.html",2019-11-12 22:12:39,底部空间，慢等大盘回暖补坑，这波稳赚。主力这波韭菜割的好。今天不拉是对的，洗干净等大盘机会
完了，完了，完了，不是一般的完。追溯涉事企业，追溯涉事负责人。,"https://guba.eastmoney.com/news,000815,886074452.html",2019-11-12 22:10:47,完了 ，完了，完了，不是一般的完。追溯涉事企业，追溯涉事负责人。
暗雷～～无处不在啊！唉,"https://guba.eastmoney.com/news,000815,886074207.html",2019-11-12 22:08:34,暗雷 ～～无处不在啊！唉
呜呼哀哉！,"https://guba.eastmoney.com/news,000815,886074160.html",2019-11-12 22:08:06,呜呼哀哉！
明天要大底了,"https://guba.eastmoney.com/news,000815,886074047.html",2019-11-12 22:06:53,明天要大底了
央视新闻11正在关注,"https://guba.eastmoney.com/news,000815,886073846.html",2019-11-12 22:04:47,央视新闻1 1正在关注
有雷,"https://guba.eastmoney.com/news,000815,886073349.html",2019-11-12 22:00:13,有雷
新闻1十1，三个地板少不了,"https://guba.eastmoney.com/news,000815,886073202.html",2019-11-12 21:58:38,新闻1十1，三个地板少不了
割肉割对了，明天凉了,"https://guba.eastmoney.com/news,000815,886072385.html",2019-11-12 21:51:15,割肉割对了，明天凉了
百分百跌停,"https://guba.eastmoney.com/news,000815,885892771.html",2019-11-12 10:02:52,百分百跌停
上百度热搜了，凉了。,"https://guba.eastmoney.com/news,000815,886054779.html",2019-11-12 19:06:21,上百度热搜了，凉了。
明天大涨,"https://guba.eastmoney.com/news,000815,886049974.html",2019-11-12 18:20:06,明天大涨
污染环境的企业，早晚倒闭,"https://guba.eastmoney.com/news,000815,886022510.html",2019-11-12 15:36:44,污染环境的企业，早晚倒闭
这些说跌停或退市的不是拖就是可怜被割肉的韭菜，或智力低下。连公司基本情况都不了解,"https://guba.eastmoney.com/news,000815,886019625.html",2019-11-12 15:21:46,这些说跌停或退市的不是拖就是可怜被割肉的韭菜，或智力低下。连公司基本情况都不了解，原美利纸业和现在美利云完全是两个不同公司，以前的美利纸业变成了现在的中冶纸业，都是国资委的企业，要罚去处罚国资委吧
6分钱玩了一天明天继续跌,"https://guba.eastmoney.com/news,000815,885994326.html",2019-11-12 14:20:13,6分钱玩了一天 明天继续跌
能让你买到的重来都不是底是套,"https://guba.eastmoney.com/news,000815,885971172.html",2019-11-12 13:30:11,能让你买到的重来都不是底 是套
越跌越是加仓，这事件跟美利云没有任何关系，立案也一家联营环保公司，如果真的影响大,"https://guba.eastmoney.com/news,000815,885817067.html",2019-11-11 19:53:04,越跌越是加仓，这事件跟美利云没有任何关系，立案也一家联营环保公司，如果真的影响大公司就会出公告说明，没出就说明就是挖坑行为。
20年前的美利纸业并不是现在的美利云，20年前的美利纸业现在是中冶纸业集团有限公司,"https://guba.eastmoney.com/news,000815,885968530.html",2019-11-12 13:24:38,"20年前的美利纸业并不是现在的美利云，20年前的美利纸业现在是中冶纸业集团有限公司
#纸企涨价函竞相落地#"
幸亏及时止损买了紫鑫,"https://guba.eastmoney.com/news,000815,885968568.html",2019-11-12 13:24:37,幸亏及时止损买了紫鑫
还有后续报道,"https://guba.eastmoney.com/news,000815,885953708.html",2019-11-12 12:09:09,还有后续报道
小心爆雷哈，有可能会被迫关闭生产，调查组都去了,"https://guba.eastmoney.com/news,000815,885960524.html",2019-11-12 13:00:23,小心爆雷哈，有可能会被迫关闭生产，调查组都去了
小心爆雷,"https://guba.eastmoney.com/news,000815,885955814.html",2019-11-12 12:24:36,小心爆雷
无利不早起，陈年破事拿出来做空，还不感谢主力辛苦，捡点筹码。,"https://guba.eastmoney.com/news,000815,885946408.html",2019-11-12 11:32:53,无利不早起，陈年破事拿出来做空，还不感谢主力辛苦，捡点筹码。
几百万就能拉板了，已经被遗忘了,"https://guba.eastmoney.com/news,000815,885935485.html",2019-11-12 11:09:54,几百万就能拉板了，已经被遗忘了
我的美丽涨涨涨,"https://guba.eastmoney.com/news,000815,885922780.html",2019-11-12 10:50:28,我的美丽涨涨涨
有哥站岗，同志们先回防空洞。,"https://guba.eastmoney.com/news,000815,885921148.html",2019-11-12 10:47:27,有哥站岗，同志们先回防空洞。
"澄清公告说的很清楚了，交易所也没有关注函，希望这是美利云最后一个梗,盼望云计算中","https://guba.eastmoney.com/news,000815,885905098.html",2019-11-12 10:19:10,"澄清公告说的很清楚了，交易所也没有关注函，希望这是美利云最后一个梗,盼望云计算中心能够早一点突破"
昨天的压盘去哪里了，这些人也够狠，股价拉下来了，慢慢吸货了，,"https://guba.eastmoney.com/news,000815,885889536.html",2019-11-12 09:59:15,昨天的压盘去哪里了，这些人也够狠，股价拉下来了，慢慢吸货了，
好股，咋迭停进的，爽,"https://guba.eastmoney.com/news,000815,885878469.html",2019-11-12 09:44:08,好股，咋迭停进的，爽
美利云脱不了干系，今天出利好发套，等调查深入就跑不了了,"https://guba.eastmoney.com/news,000815,885875123.html",2019-11-12 09:38:39,美利云脱不了干系，今天出利好发套，等调查深入就跑不了了
解释就是掩饰,"https://guba.eastmoney.com/news,000815,885875231.html",2019-11-12 09:38:51,解释就是掩饰
涨停,"https://guba.eastmoney.com/news,000815,885874661.html",2019-11-12 09:37:59,涨停
臭不要脸的还敢涨,"https://guba.eastmoney.com/news,000815,885871482.html",2019-11-12 09:32:43,臭不要脸的还敢涨
看来真的问题很大,"https://guba.eastmoney.com/news,000815,885866376.html",2019-11-12 09:19:42,看来真的问题很大
今天估计还要跌停,"https://guba.eastmoney.com/news,000815,885865165.html",2019-11-12 09:16:02,今天估计还要跌停
猜猜今天怎么走？,"https://guba.eastmoney.com/news,000815,885864962.html",2019-11-12 09:14:53,猜猜今天怎么走？
今天会不会跌停,"https://guba.eastmoney.com/news,000815,885860750.html",2019-11-12 08:44:51,今天会不会跌停
还不反弹？,"https://guba.eastmoney.com/news,000815,884593811.html",2019-11-05 11:22:44,还不反弹？
吗个蛋，昨天亏25个点割肉，你今天又澄清，昨天为什么不澄清？,"https://guba.eastmoney.com/news,000815,885854602.html",2019-11-12 07:49:50,吗个蛋，昨天亏25个点割肉，你今天又澄清，昨天为什么不澄清？
美利云称仅对出资额720万元承担有限责任,"https://guba.eastmoney.com/news,000815,885853746.html",2019-11-12 07:38:45,美利云称不会受重大影响：仅对出资额720万元承担有限责任
跌停很正常，原本前四大流通股东也是大幅卖出,"https://guba.eastmoney.com/news,000815,885850129.html",2019-11-12 06:10:35,跌停很正常，原本前四大流通股东也是大幅卖出
套得嗷嗷叫，什么原因吸引这么多散户被套？,"https://guba.eastmoney.com/news,000815,885845711.html",2019-11-12 01:35:03,套得嗷嗷叫，什么原因吸引这么多散户被套？
说退市的有脑子没,"https://guba.eastmoney.com/news,000815,885840895.html",2019-11-11 23:34:25,凭什么退市！关系已经说清楚了！也跌停了　干嘛退市
离退市不远了！！,"https://guba.eastmoney.com/news,000815,885838033.html",2019-11-11 23:00:43,离退市不远了！！
今天狗熊榜卖1，一直在美丽做妖，6月份就来过。估记上波套住的货。机构专用也是个游,"https://guba.eastmoney.com/news,000815,885836397.html",2019-11-11 22:45:00,今天狗熊榜卖1，一直在美丽做妖，6月份就来过。估记上波套住的货。机构专用也是个游资。
换个马甲你就美丽了吗,"https://guba.eastmoney.com/news,000815,885836444.html",2019-11-11 22:45:17,换个马甲你就美丽了吗
这股又玩了，和当初的那个图片版权公司一样,"https://guba.eastmoney.com/news,000815,885835035.html",2019-11-11 22:33:14,这股又玩了，和当初的那个图片版权公司一样
腾格里看成腾格尔了。。,"https://guba.eastmoney.com/news,000815,885834526.html",2019-11-11 22:28:23,腾格里看成腾格尔了。。
美丽抄了十年，无数次波段，从未亏。股不分好坏，会抄才行啊。要有自己的判断，追涨杀,"https://guba.eastmoney.com/news,000815,885834025.html",2019-11-11 22:23:39,美丽抄了十年，无数次波段，从未亏。股不分好坏，会抄才行啊。要有自己的判断，追涨杀跌只能是韭菜。
严查恶意做空者，割肉损失惨重,"https://guba.eastmoney.com/news,000815,885830988.html",2019-11-11 21:56:49,严查恶意做空者，割肉损失惨重
今天跌停价买的明天买得到吗？,"https://guba.eastmoney.com/news,000815,885830536.html",2019-11-11 21:53:47,今天跌停价买的 明天买得到吗？
美丽云龙虎榜机构买了好多，都是我跌停卖出的带血的筹码哦！明天杀个回马枪能买回来不,"https://guba.eastmoney.com/news,000815,885828813.html",2019-11-11 21:38:50,"美丽云
龙虎榜
机构买了好多，都是我跌停卖出的带血的筹码哦！
明天杀个回马枪能买回来不？
"
已经上中央二了[亏大了],"https://guba.eastmoney.com/news,000815,885821320.html",2019-11-11 20:33:12,已经上中央二了
上热搜了！等退市吧！,"https://guba.eastmoney.com/news,000815,885823950.html",2019-11-11 20:56:01,上热搜了！等退市吧！
公司应该发公告说明一下，都去打电话询问吧，这个死公司，屁也不放一个,"https://guba.eastmoney.com/news,000815,885820536.html",2019-11-11 20:25:11,公司应该发公告说明一下，都去打电话询问吧，这个死公司，屁也不放一个
平时常说新闻越短事越大，早盘到现在公司还没有一个字，难道事情很大?,"https://guba.eastmoney.com/news,000815,885812059.html",2019-11-11 19:09:05,平时常说新闻越短事越大，早盘到现在公司还没有一个字，难道事情很大?
亏了四个多点，大家认为明天什么价位加合适,"https://guba.eastmoney.com/news,000815,885807923.html",2019-11-11 18:35:52,亏了四个多点，大家认为明天什么价位加合适
今天下午挂单的大单，中午要翘板被2000手砸爬了,"https://guba.eastmoney.com/news,000815,885805828.html",2019-11-11 18:17:19,今天下午挂单的大单，中午要翘板被2000手砸爬了
谁能告诉我4万吨有多重,"https://guba.eastmoney.com/news,000815,885799598.html",2019-11-11 17:24:26,谁能告诉我4万吨有多重
我看好美利云，IDC国家投资12个亿，IDC今年收入比去年翻倍，或许公司会剥离造,"https://guba.eastmoney.com/news,000815,885799254.html",2019-11-11 17:22:40,我看好美利云，IDC国家投资12个亿，IDC今年收入比去年翻倍，或许公司会剥离造纸业务
美利云郁闷被错杀,"https://guba.eastmoney.com/news,000815,885795470.html",2019-11-11 16:54:25,美利云郁闷被错杀
这个股，劝各位一句，今晚熬夜挂个跌停价，赶紧出了。你们可以随便骂我，放心我没有什,"https://guba.eastmoney.com/news,000815,885794140.html",2019-11-11 16:45:51,这个股，劝各位一句，今晚熬夜挂个跌停价，赶紧出了。你们可以随便骂我，放心我没有什么阴谋，只是想救一些散户出来。听不听由你们了。唉
20年前的事，都不知道转多少次收了现在来找事,"https://guba.eastmoney.com/news,000815,885791054.html",2019-11-11 16:26:05,20年前的事，都不知道转多少次收了现在来找事
国企带头干,"https://guba.eastmoney.com/news,000815,885790543.html",2019-11-11 16:24:22,国企带头干
重大违法，启动退市吧。,"https://guba.eastmoney.com/news,000815,885790707.html",2019-11-11 16:24:50,重大违法，启动退市吧。
明天涨停[鼓掌],"https://guba.eastmoney.com/news,000815,885789432.html",2019-11-11 16:19:59,明天涨停
热烈庆祝；前2天。7.25全部清仓；……。…………。…。…。………不然起码25%,"https://guba.eastmoney.com/news,000815,885785690.html",2019-11-11 16:05:55,热烈庆祝；前2天。 7.25 全部清仓；……。…………。…。…。……… 不然起码 25%没了。 肉一刀刀的下去；今年亏损80%。 一年又白干。
现实告诉我们，没有跌到位的票怎么也不能提前布局,"https://guba.eastmoney.com/news,000815,885784455.html",2019-11-11 16:01:07,现实告诉我们，没有跌到位的票怎么也不能提前布局
目测了一下，还有最少20个点的跌幅，没走的继续黑灯吃大面，想买的继续等待！,"https://guba.eastmoney.com/news,000815,885783776.html",2019-11-11 15:58:48,目测了一下，还有最少20个点的跌幅，没走的继续黑灯吃大面，想买的继续等待！
买了它的有多少,"https://guba.eastmoney.com/news,000815,885783865.html",2019-11-11 15:59:19,买了它的有多少
"捋了一下，大概就是04年之前美利集团排的污，负责处理的是美利环保,06年上巿公司","https://guba.eastmoney.com/news,000815,885781610.html",2019-11-11 15:50:43,"捋了一下，大概就是04年之前美利集团排的污，负责处理的是美利环保,06年上巿公司美利云参股了40％美利环保，冲着央企混改,20亿转型为国家扶持的云计算大数据中心去的,踩一个15年前的环保雷"
后来报道的口吻明显的变了，难道明天拉回去点？,"https://guba.eastmoney.com/news,000815,885781104.html",2019-11-11 15:47:34,后来报道的口吻明显的变了，难道明天拉回去点？
受损失的快去起诉吧。,"https://guba.eastmoney.com/news,000815,885779468.html",2019-11-11 15:39:14,受损失的快去起诉吧。
