标题,链接,发布时间,内容
14.7[大笑] 我有的是时间和你耗，好过瘾[大笑],"https://guba.eastmoney.com/news,603566,717867445.html",2017-10-17 11:26:46,沉住气，默默的加仓
测试下你适不适合炒股， 每天给你一千块连给30,"https://guba.eastmoney.com/news,603566,717524542.html",2017-10-16 14:18:10,今日收评：羸弱反弹中预示的交易机会
17年轻装上阵，18年加速成长,"https://guba.eastmoney.com/news,603566,987939543.html",2017-10-17 00:00:00,
业绩短期承压，新产品放量有望反转业绩,"https://guba.eastmoney.com/news,603566,1379763269.html",2017-10-17 00:00:00,
不停牌的话跌得你卵都,"https://guba.eastmoney.com/news,603566,716227586.html",2017-10-11 19:15:41,不停牌的话跌得你卵都
太过想象，不就是低价,"https://guba.eastmoney.com/news,603566,716515495.html",2017-10-12 15:51:55,唱空的都累了吗？
千万别买50股票,"https://guba.eastmoney.com/news,603566,717242191.html",2017-10-15 06:19:46,楼市资金已进入 大盘空中加油
非常简单明了地告诉大家，主力及机构通过12个交,"https://guba.eastmoney.com/news,603566,716752547.html",2017-10-13 06:34:36,上证指数_TUES_红脸二_3233.860
603566都是100股200股的成交量，1000万可以拉涨停板啦,"https://guba.eastmoney.com/news,603566,716982742.html",2017-10-13 16:53:13,603566都是100股200股的成交量，1000万可以拉涨停板啦
88天，我的帐户赔了25%。,"https://guba.eastmoney.com/news,603566,716593621.html",2017-10-12 20:18:59,现金流是中观企业偿债周期的最佳观测视角 2013
A股探底回升之后的A股该不该抄底？,"https://guba.eastmoney.com/news,603566,716584366.html",2017-10-12 19:52:23,还好故事非常健康
昨天探底蕴含多方重要意图大盘探底成功或将一,"https://guba.eastmoney.com/news,603566,716474910.html",2017-10-12 14:14:54,竞价买的，不知道明天
.午评！市场最真实的指数破了新低 谨慎为主！,"https://guba.eastmoney.com/news,603566,716460840.html",2017-10-12 13:48:22,欢迎破译密码老兄公布
均线都多头排列真搞不懂磨啥呢 难道牛市真来了,"https://guba.eastmoney.com/news,603566,716455618.html",2017-10-12 13:38:09,反弹结束
老乡别跑！证金爸爸来救场了！安心跟家人过端午,"https://guba.eastmoney.com/news,603566,716446797.html",2017-10-12 13:19:19,估计站街女也要失业了
今天肯定是资金流出最多的一天[摊手],"https://guba.eastmoney.com/news,603566,716435121.html",2017-10-12 12:42:32,调查一下，有多少友友想看俺师傅大灰狼的照片，
月天道杀跌 不要盲目抄底,"https://guba.eastmoney.com/news,603566,716423088.html",2017-10-12 11:54:23,吹响反弹号角！从这几点开始？
红盘！哦耶！哦耶！,"https://guba.eastmoney.com/news,603566,716074999.html",2017-10-11 11:36:59,漫长的严冬来了个股在波动中波幅逐渐被拉直
忠告你们一句话脚踏实地心中不慌，小散千万别上,"https://guba.eastmoney.com/news,603566,709338286.html",2017-09-26 08:15:40,大盘到3240位置就不要留念了，速度离场！
力量。不月以来，特朗普的“通俄门”,"https://guba.eastmoney.com/news,603566,710589779.html",2017-09-27 18:36:32,力量。不月以来，特朗普的“通俄门”
对普菜柯来说险资在里面就是万恶之源祸害股民,"https://guba.eastmoney.com/news,603566,711094502.html",2017-09-28 15:27:09,对普菜柯来说险资在里面就是万恶之源祸害股民
涨的这么的费劲，这么的纠结,"https://guba.eastmoney.com/news,603566,715727339.html",2017-10-10 14:34:28,涨的这么的费劲，这么的纠结
建投能源手暴单如何出来的,"https://guba.eastmoney.com/news,603566,715809181.html",2017-10-10 17:22:39,尾盘强力拉回什么鬼？
002007华兰生物:转型生物医药创新发展新龙头:超,"https://guba.eastmoney.com/news,603566,711683136.html",2017-09-30 12:26:47,资金入市意愿增强 A股料维持强势
绩优股，现在相当于20年前的万科。买了放着。,"https://guba.eastmoney.com/news,603566,711493132.html",2017-09-29 13:41:57,绩优股，现在相当于20年前的万科。买了放着。
忠告：600030中信证券将进入长期牛市！,"https://guba.eastmoney.com/news,603566,711357765.html",2017-09-29 08:58:38,大象独舞是今天市场全天盘面最为奇葩和阴冷的一幕
”上述从业多年配资人士告诉记者。,"https://guba.eastmoney.com/news,603566,710886754.html",2017-09-28 09:27:29,”上述从业多年配资人士告诉记者。
此股能连收7个月阴线实仍是少见，河南的股坑爹啊,"https://guba.eastmoney.com/news,603566,710685302.html",2017-09-27 20:42:43,此股能连收7个月阴线实仍是少见，河南的股坑爹啊
什么叫慢牛走势，6000,"https://guba.eastmoney.com/news,603566,710479788.html",2017-09-27 16:37:40,什么叫慢牛走势，6000
月线7连阴,"https://guba.eastmoney.com/news,603566,710173085.html",2017-09-27 10:21:03,好弱鸡的股票，跌下来容易的很，涨上去像抗着座大山。
广州基金的回复内容简,"https://guba.eastmoney.com/news,603566,709674972.html",2017-09-26 17:33:09,广州基金的回复内容简
假借不知名的保监会官员名义支持股权争夺的也不少,"https://guba.eastmoney.com/news,603566,709305164.html",2017-09-26 03:17:13,对格力电器的发展并不构成影响
若是继续缩量上攻新高，则可分批卖出，落袋为安！,"https://guba.eastmoney.com/news,603566,709280150.html",2017-09-26 00:08:44,对不起，长不出你想要的样子
那个说乐视网是庞氏骗,"https://guba.eastmoney.com/news,603566,709152728.html",2017-09-25 18:57:47,那个说乐视网是庞氏骗
刻意打压，你能承受多少,"https://guba.eastmoney.com/news,603566,709026237.html",2017-09-25 15:08:16,密集的小卖单，谁在卖谁在买？零点几换手，你说主力能出去吗？我是不信，利好之前的这种走势，只有一个目的。
603566不具投资价值,"https://guba.eastmoney.com/news,603566,708970578.html",2017-09-25 14:00:24,这个垃圾股成交低迷，而且走势以暴跌为主旋律，十万元可以拉到涨停或打到跌停的情况下都没人愿意拉升。可以出局了。
富兴福投资银行旗下富兴基金计划买进,"https://guba.eastmoney.com/news,603566,708751861.html",2017-09-25 05:43:53,富兴福投资银行旗下富兴基金计划买进
1人民日报：4000点是牛市起点结果散户进去大盘,"https://guba.eastmoney.com/news,603566,708704820.html",2017-09-24 20:59:17,故意拉升翻红好发新股！
16浙江医药（600216）：维生素大幅上涨，150亿规模产业园投产,"https://guba.eastmoney.com/news,603566,694269899.html",2017-08-21 10:24:25,16浙江医药（600216）：维生素大幅上涨，150亿规模产业园投产
真垃圾,"https://guba.eastmoney.com/news,603566,707089843.html",2017-09-21 10:09:37,幸亏出掉后没买回来
赁交易服务平台,"https://guba.eastmoney.com/news,603566,706844195.html",2017-09-20 21:02:28,赁交易服务平台
绩来看巴菲,"https://guba.eastmoney.com/news,603566,706781075.html",2017-09-20 18:37:16,"绩来看巴菲
"
抛弃是都我,"https://guba.eastmoney.com/news,603566,706757475.html",2017-09-20 17:56:04,抛弃是都我
体相比波动,"https://guba.eastmoney.com/news,603566,706753838.html",2017-09-20 17:50:28,"体相比波动
"
出了呢逢逢能看秒来补你旳不,"https://guba.eastmoney.com/news,603566,706543455.html",2017-09-20 13:59:11,出了呢逢逢能看秒来补你旳不
这股丢洛阳的人不如让这家公司腿市拉倒,"https://guba.eastmoney.com/news,603566,706503310.html",2017-09-20 13:22:06,这股丢洛阳的人不如让这家公司腿市拉倒
手里五个股停牌四个，剩下这个垃圾只能潜伏不能玩，郁闷,"https://guba.eastmoney.com/news,603566,703746784.html",2017-09-14 11:05:33,手里五个股停牌四个，剩下这个垃圾只能潜伏不能玩，郁闷
滚旳中葡不需要呢能逢旳?,"https://guba.eastmoney.com/news,603566,706313895.html",2017-09-20 09:11:27,滚旳中葡不需要呢能逢旳?
可我不能让我的女孩对我失望,"https://guba.eastmoney.com/news,603566,706273130.html",2017-09-20 05:09:13,插线板新国标4月14日实施
要倒闭的公,"https://guba.eastmoney.com/news,603566,705818434.html",2017-09-19 11:30:51,要倒闭的公
在附近的小区再开几家这样的熟食店为了她达到了12000元,"https://guba.eastmoney.com/news,603566,705618890.html",2017-09-18 22:49:05,保护我们华夏子孙祖祖辈辈赖以生存的土地土壤
预亏你我我,"https://guba.eastmoney.com/news,603566,705536086.html",2017-09-18 18:48:55,预亏你我我
记得你说的,"https://guba.eastmoney.com/news,603566,705534386.html",2017-09-18 18:44:33,记得你说的
，几次要向上最后都又缩了回来。,"https://guba.eastmoney.com/news,603566,705509416.html",2017-09-18 18:03:25,，几次要向上最后都又缩了回来。
明天次新全,"https://guba.eastmoney.com/news,603566,705456243.html",2017-09-18 16:38:26,明天次新全
没有明显的偏离,"https://guba.eastmoney.com/news,603566,705290132.html",2017-09-18 12:40:28,"没有明显的偏离
"
一天的利润马上要没有了，涨停卖掉好了。,"https://guba.eastmoney.com/news,603566,705232996.html",2017-09-18 11:03:06,
低吸不心虑,"https://guba.eastmoney.com/news,603566,705211830.html",2017-09-18 10:38:50,低吸不心虑
资本市场供给侧改革：拉升蓝筹股拉指数发新股！,"https://guba.eastmoney.com/news,603566,705082818.html",2017-09-17 22:05:02,众多股票不跟涨只跟跌这是为什么?
未来有三类企业值得关注,"https://guba.eastmoney.com/news,603566,705016272.html",2017-09-17 14:24:14,管理层为何不对暴炒雄安概念股进行监管，那些连
热爱祖国;追求真理善于创新;德才兼备全面发展;的正当发挥;只有以才支撑德,"https://guba.eastmoney.com/news,603566,704928901.html",2017-09-16 23:57:47,人民币跨境支付系统成功上线 国际化驶进“高速
而且惯性越来越强。,"https://guba.eastmoney.com/news,603566,704874984.html",2017-09-16 17:15:17,而且惯性越来越强。
怎么回事啊？？？拉升,"https://guba.eastmoney.com/news,603566,704781039.html",2017-09-16 11:26:36,怎么回事啊？？？拉升
操作思路以上,"https://guba.eastmoney.com/news,603566,704762297.html",2017-09-16 10:40:34,操作思路以上
此股月线没有走坏，洗盘有鸟用，,"https://guba.eastmoney.com/news,603566,704690047.html",2017-09-16 00:14:46,此股月线没有走坏，洗盘有鸟用，
3566估摸着得跌破发行价,"https://guba.eastmoney.com/news,603566,704234920.html",2017-09-15 09:54:15,此票后期长期低迷，没戏。。跌破是迟早的事。。
快跑！空仓[空仓][空仓][空仓],"https://guba.eastmoney.com/news,603566,703901578.html",2017-09-14 14:52:01,中小创每天的任务就是跌，上证每周五必红，假得
澄清报道，此地无银三百两,"https://guba.eastmoney.com/news,603566,703737783.html",2017-09-14 10:56:25,澄清报道，此地无银三百两
自作多情，股票都没有随媒体影响!,"https://guba.eastmoney.com/news,603566,703737180.html",2017-09-14 10:52:55,自作多情，股票都没有随媒体影响!
快起了,"https://guba.eastmoney.com/news,603566,702565134.html",2017-09-12 10:35:32,快
川普大棒砸下，赶紧拉高出货，风险太大了,"https://guba.eastmoney.com/news,603566,703565629.html",2017-09-13 22:38:28,我周一把留到帐户上的最后子弹全部打完。开盘10
明天开盘跌停,"https://guba.eastmoney.com/news,603566,703545248.html",2017-09-13 21:49:25,明天开盘跌停
妖股榜妖王涨停众望所归,"https://guba.eastmoney.com/news,603566,703440010.html",2017-09-13 17:57:23,请问你喝没喝过茅台酒？
代中央银行发,"https://guba.eastmoney.com/news,603566,703117578.html",2017-09-13 10:03:38,代中央银行发
普莱柯即将出席第二十九届中原畜牧业交易博览会 原创 2017-09-12 企划中,"https://guba.eastmoney.com/news,603566,702822406.html",2017-09-12 17:07:03,"普莱柯即将出席第二十九届中原畜牧业交易博览会
原创 2017-09-12 企划中心 普莱柯资讯

第二十九届中原畜牧业交易博览会（河南家禽交易会）将于2017年9月18-20日在信阳百花会展中心举行。"
"今日已提前介入( 600137 浪莎股份 )603928兴业股份,开盘拉升，敬请验证。","https://guba.eastmoney.com/news,603566,702368853.html",2017-09-11 21:29:38,"今日已提前介入( 600137浪莎股份)603928兴业股份,开盘拉升，敬请验证。"
咱闰土机会来了!分散染料价格近1个月涨逾六成 4,"https://guba.eastmoney.com/news,603566,702294061.html",2017-09-11 18:48:37,我的牛宝贝--好的很发发发发发发发
股无强庄与,"https://guba.eastmoney.com/news,603566,702279919.html",2017-09-11 18:13:25,股无强庄与
上周买入的人可以清了,"https://guba.eastmoney.com/news,603566,702079632.html",2017-09-11 12:49:15,上周买入的人可以清了
破发第一股,"https://guba.eastmoney.com/news,603566,701666931.html",2017-09-09 20:33:11,各群喊假狼来了，持股待涨，果然没错，幸好没割
300277 海联讯 600882 广泽股份，下周一火箭发射，不要问我为什么。,"https://guba.eastmoney.com/news,603566,701341891.html",2017-09-08 20:47:05,300277海联讯600882 广泽股份，下周一火箭发射，不要问我为什么。
烯价格会进一步下降。石,"https://guba.eastmoney.com/news,603566,701489516.html",2017-09-09 11:01:30,烯价格会进一步下降。石
遇上这种股真是倒霉丫,"https://guba.eastmoney.com/news,603566,701217706.html",2017-09-08 15:09:52,清了，不玩你了，挺吓人的，挣2点买菜钱！
看看周末有什么利好出来！,"https://guba.eastmoney.com/news,603566,701204873.html",2017-09-08 14:47:25,
使劲儿拉啊！,"https://guba.eastmoney.com/news,603566,701205516.html",2017-09-08 14:46:11,
谁也不要卖，涨起来,"https://guba.eastmoney.com/news,603566,701055605.html",2017-09-08 10:39:06,
必破2638点一一一一一一一一一一一一一一一一一,"https://guba.eastmoney.com/news,603566,701053078.html",2017-09-08 10:37:22,十二年资产增值8.32倍的公司股权转让
计划在现实面前永远是无用的,"https://guba.eastmoney.com/news,603566,701032105.html",2017-09-08 10:12:02,教你如何解套
要涨停了，抢啊,"https://guba.eastmoney.com/news,603566,701023176.html",2017-09-08 10:02:02,
[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,603566,700931072.html",2017-09-08 01:13:17,明天大涨了
“顺势而为”的动保研发领头羊！,"https://guba.eastmoney.com/news,603566,968124925.html",2017-09-08 00:00:00,
老鼠仓怎么没人查呢,"https://guba.eastmoney.com/news,603566,700779805.html",2017-09-07 17:24:33,老鼠仓怎么没人查呢
今天的老鼠仓谁捡到便宜了，可惜我满仓了,"https://guba.eastmoney.com/news,603566,700640601.html",2017-09-07 13:22:46,今天的老鼠仓谁捡到便宜了，可惜我满仓了
最后洗盘，赶紧上车，主力超高程度控盘，新疫苗获批指日可待,"https://guba.eastmoney.com/news,603566,700303967.html",2017-09-06 19:36:12,庄家被套
钨精矿价格今日继续上调 受益股一览,"https://guba.eastmoney.com/news,603566,700437212.html",2017-09-07 06:08:48,黑风
23.82亿集合竞价额，是好的信号,"https://guba.eastmoney.com/news,603566,700226118.html",2017-09-06 16:25:57,早盘卖出泰山石油+0．5；中国核建＋1．8；
这走势可能预示着3季报业绩不理想，再强的研发能力如果不能转化为好的业绩都是扯蛋。,"https://guba.eastmoney.com/news,603566,700181491.html",2017-09-06 14:53:19,这走势可能预示着3季报业绩不理想，再强的研发能力如果不能转化为好的业绩都是扯蛋。
幸亏卖了小普这瘟股换了股票、已经赚了5个多点了。,"https://guba.eastmoney.com/news,603566,696535541.html",2017-08-28 10:37:02,幸亏卖了小普这瘟股换了股票、已经赚了5个多点了。
注1. 见由Graham. David L. Dodd ,"https://guba.eastmoney.com/news,603566,699939404.html",2017-09-06 04:30:51,这时引入了新的因素
停牌了?,"https://guba.eastmoney.com/news,603566,699507647.html",2017-09-05 09:31:07,停牌了?
卖了这个票去加仓300093,"https://guba.eastmoney.com/news,603566,699344925.html",2017-09-04 18:12:47,卖了这个票去加仓300093
加油,"https://guba.eastmoney.com/news,603566,699217590.html",2017-09-04 13:50:47,加油
多个重磅产品将上市，盈利新一轮增长周期,"https://guba.eastmoney.com/news,603566,699216788.html",2017-09-04 13:49:59,
挂跌停买点,"https://guba.eastmoney.com/news,603566,699125851.html",2017-09-04 10:58:45,挂跌停买点
往往等于解决了问题的大半,"https://guba.eastmoney.com/news,603566,699021788.html",2017-09-04 03:34:51,百度携手江淮汽车：2019年下半年推出自动驾驶量
8.21日行业动态监控“央企混改”,"https://guba.eastmoney.com/news,603566,699016083.html",2017-09-04 02:06:32,这走势，两点悬啦
猪肉鸡肉飞涨，此股启动迹象明显，控盘高度集中，飞龙在天,"https://guba.eastmoney.com/news,603566,698993093.html",2017-09-03 22:35:48,箭在弦上
即将连板启动，我已经入仓，感觉良好！,"https://guba.eastmoney.com/news,603566,698979132.html",2017-09-03 21:11:03,即将连板启动，我已经入仓，感觉良好！
还好出了，果然出货，了如指掌,"https://guba.eastmoney.com/news,603566,698894151.html",2017-09-03 12:15:10,熊市比耐力。牛市比耐心。捂住喽哈啊
这个票咋回事啊，成交量和ST差不多，唉， BI,"https://guba.eastmoney.com/news,603566,698867277.html",2017-09-03 07:10:32,股灾来了吗？只有新股涨停板。。其它个股都跌开
无量拉升！又想骗小散！,"https://guba.eastmoney.com/news,603566,698812404.html",2017-09-02 19:54:52,史上最强的猎豹出击，出击就是大牛股，一旦掌握
除了卖地，就是卖地，有鸡毛的能耐,"https://guba.eastmoney.com/news,603566,698771484.html",2017-09-02 15:27:33,股市，股死，故事，这个垃圾市场。
大盘3600，这货估计可以冲击26,"https://guba.eastmoney.com/news,603566,698754392.html",2017-09-02 14:08:52,大盘3600，这货估计可以冲击26
坐公交 地铁可刷手机，换SIM卡 给移动支付 智能,"https://guba.eastmoney.com/news,603566,698693795.html",2017-09-02 10:36:34,安徽大时代策略平台思考是什么决定了弹弓上的石
高逢个让-让-个逢弘历收评盘?,"https://guba.eastmoney.com/news,603566,698489280.html",2017-09-01 16:44:54,高逢个让-让-个逢弘历收评盘?
满仓买普莱柯，快要启动了启动了启动了启动了启动了启动了启动了启动了启动了启动了,"https://guba.eastmoney.com/news,603566,698475535.html",2017-09-01 16:19:07,满仓买普莱柯，快要启动了启动了启动了启动了启动了启动了启动了启动了启动了启动了
"中国联通,即将迎来三大终极大挑战！","https://guba.eastmoney.com/news,603566,698473098.html",2017-09-01 16:15:28,山西省国企国资改革进入全面施工阶段
诱多后下砸才更有杀伤,"https://guba.eastmoney.com/news,603566,698381862.html",2017-09-01 13:54:44,诱多后下砸才更有杀伤
月线后没回原形，猪坚强,"https://guba.eastmoney.com/news,603566,698313285.html",2017-09-01 12:11:31,月线后没回原形，猪坚强
18浙江医药（600216）：重磅药上市，大股东大幅增持,"https://guba.eastmoney.com/news,603566,674142101.html",2017-07-17 15:51:42,18浙江医药（600216）：重磅药上市，大股东大幅增持
猪圆环病毒疫苗即将上市，耐心等待，股东人数又大幅降低了,"https://guba.eastmoney.com/news,603566,697644737.html",2017-08-30 19:32:40,控盘程度极高
后来听说他过得很不好,"https://guba.eastmoney.com/news,603566,698013955.html",2017-08-31 16:58:39,银监会：要求分类实施房地产信贷调控
月线六连阴[想一下],"https://guba.eastmoney.com/news,603566,697973639.html",2017-08-31 15:26:55,月线六连阴
今天又拉起来做月线，操,"https://guba.eastmoney.com/news,603566,697960966.html",2017-08-31 15:05:30,今天又拉起来做月线，操
南卫股份！华扬联众!,"https://guba.eastmoney.com/news,603566,697893406.html",2017-08-31 13:12:11,今天强力护盘，誓死保3200
去化学官网看看旳生产,"https://guba.eastmoney.com/news,603566,697622204.html",2017-08-30 18:23:12,去化学官网看看旳生产
主产品近期价格大幅飙升，现4元多，皖维高新600,"https://guba.eastmoney.com/news,603566,697591749.html",2017-08-30 17:10:45,告别上证吧
普莱柯必将是本周的超级大黑马，逢低可建仓！,"https://guba.eastmoney.com/news,603566,697278017.html",2017-08-30 00:56:46,
有大户来试盘么？总有补涨的时候，不急，散户有时间,"https://guba.eastmoney.com/news,603566,697077747.html",2017-08-29 15:33:49,有大户来试盘么？总有补涨的时候，不急，散户有时间
六十天线是高压线,"https://guba.eastmoney.com/news,603566,697059663.html",2017-08-29 14:59:09,六十天线是高压线
心中有牛熊，券商知冷暖！十年估值底部的券商股,"https://guba.eastmoney.com/news,603566,696942247.html",2017-08-29 11:09:04,龙虎榜如果告诉你：国企改上涨时有机构出逃、怕
故意拉升翻红好发新股！,"https://guba.eastmoney.com/news,603566,696908681.html",2017-08-29 10:19:53,“新三板+”收评：630年中关口弱势调整，今日反
逼近前高3300点偏向虎山行！,"https://guba.eastmoney.com/news,603566,696862878.html",2017-08-29 08:12:24,最后15分钟，把自作聪明的空头打晕了，满地满地
