标题,链接,发布时间,内容
业绩好就涨停板业绩下降跌停板天经地义人人都会炒股票啦,"https://guba.eastmoney.com/news,600360,883583590.html",2019-10-30 19:17:32,生
利润率下降没有问题，也在意料之中的事！关键还是盈利，那些亏损股就能涨停怕啥，盈利,"https://guba.eastmoney.com/news,600360,883582403.html",2019-10-30 19:10:31,利润率下降没有问题，也在意料之中的事！关键还是盈利，那些亏损股就能涨停怕啥，盈利股涨跌是控庄说了算。
科技股这几天回调主要就是防爆雷，现在所有三季报出完了，明天大盘大概率会高开高走，没雷的普涨，就看是涨多涨少的问题了,"https://guba.eastmoney.com/news,600360,883581569.html",2019-10-30 19:05:36,科技股这几天回调主要就是防爆雷，现在所有三季报出完了，明天大盘大概率会高开高走，没雷的普涨，就看是涨多涨少的问题了
比士兰微好太多,"https://guba.eastmoney.com/news,600360,883573852.html",2019-10-30 18:18:47,比士兰微好太多
华微.接下来三种走势上涨.横盘.下跌.那种概率大些,"https://guba.eastmoney.com/news,600360,882726324.html",2019-10-26 20:47:38,从周线看.目前运行在大三角形态未端.图一是今年4月配股后除权图.图二.向前复权图.大家讨论一下接下来那种走势可能性大些
正常股价如果业绩好就不是这个价,"https://guba.eastmoney.com/news,600360,883567993.html",2019-10-30 17:39:32,正常股价如果业绩好就不是这个价
以为爆雷！比想象中的好，已经点了这么多了，利空出尽，没有爆雷可以涨了。,"https://guba.eastmoney.com/news,600360,883554639.html",2019-10-30 16:40:39,以为爆雷！比想象中的好，已经点了这么多了，利空出尽，没有爆雷可以涨了。
盈利还是有的，只是说相比往年利润下降了，是这样吗？,"https://guba.eastmoney.com/news,600360,883554060.html",2019-10-30 16:38:16,盈利还是有的，只是说相比往年利润下降了，是这样吗？
明天看来是祸,"https://guba.eastmoney.com/news,600360,883545825.html",2019-10-30 16:01:58,明天看来是祸
今天进来的就等晚上开奖了，不知是惊喜还是惊吓了，我前天6.05进来，昨天5.92,"https://guba.eastmoney.com/news,600360,883541490.html",2019-10-30 15:42:18,今天进来的就等晚上开奖了，不知是惊喜还是惊吓了，我前天6.05进来，昨天5.92割肉离场，本也打算赌一把业绩，想想这股的架势，真没心情赌了，祝大家发财吧。
好了，今天建仓一成，不知道是福是祸,"https://guba.eastmoney.com/news,600360,883534975.html",2019-10-30 15:15:38,好了，今天建仓一成，不知道是福是祸
业绩已经不重要了，市场整体弱势，年底钱荒。,"https://guba.eastmoney.com/news,600360,883529291.html",2019-10-30 15:00:47,业绩已经不重要了，市场整体弱势，年底钱荒。
不要脸只要屁股,"https://guba.eastmoney.com/news,600360,883519444.html",2019-10-30 14:43:26,不要脸只要屁股
可建半仓了,"https://guba.eastmoney.com/news,600360,883518695.html",2019-10-30 14:42:03,可建半仓了
幸好闪了，4.49见[抄底][财力],"https://guba.eastmoney.com/news,600360,883515713.html",2019-10-30 14:36:47,幸好闪了，4.49见
东北的机构没钱，只能做波段，如果要买东北股，散户只能跟做波段，骂是解决不了问题，,"https://guba.eastmoney.com/news,600360,883513850.html",2019-10-30 14:33:42,东北的机构没钱，只能做波段，如果要买东北股，散户只能跟做波段，骂是解决不了问题，除非你不买东北股。声明一下，没有地域歧视的意思，只是说出事实而已。
业绩还不错啦，怎么这德性？,"https://guba.eastmoney.com/news,600360,883508866.html",2019-10-30 14:25:49,我同学是里面的财务，说是正常的，不知道为什么这样子，他们都不炒自家的股钞的
华微狗鸡儿,"https://guba.eastmoney.com/news,600360,883505374.html",2019-10-30 14:19:46,华微狗鸡儿
洗出一个大韭菜,"https://guba.eastmoney.com/news,600360,883502628.html",2019-10-30 14:15:03,洗出一个大韭菜
妹的大单拼命在跑啊！,"https://guba.eastmoney.com/news,600360,883499069.html",2019-10-30 14:08:49,妹的大单拼命在跑啊！
没理由一直跌，坚定持有,"https://guba.eastmoney.com/news,600360,883492305.html",2019-10-30 13:55:53,"没理由一直跌，坚定持有
"
5.79大卖单散户吃了庄又挂上了，小心！,"https://guba.eastmoney.com/news,600360,883489391.html",2019-10-30 13:50:03,没调到位
这垃圾还能抢救一下不…,"https://guba.eastmoney.com/news,600360,883481388.html",2019-10-30 13:34:47,这垃圾还能抢救一下不…
五块七毛多谁买了,"https://guba.eastmoney.com/news,600360,883441847.html",2019-10-30 11:17:05,通富涨停一下下 华天涨了4个点 华微不就是担心三季报吗 看看通富人家三季报出了就涨 我感觉不会亏
谁进来谁亏,"https://guba.eastmoney.com/news,600360,883473227.html",2019-10-30 13:17:36,谁进来谁亏
没希望的股清仓了,"https://guba.eastmoney.com/news,600360,883472787.html",2019-10-30 13:16:31,"没希望的股清仓了
"
下边还有大托单诱多，说明还没跌到位,"https://guba.eastmoney.com/news,600360,883449937.html",2019-10-30 11:31:01,大托单就是诱多老散户不卖新散户买入
来吧，拉吧[大笑],"https://guba.eastmoney.com/news,600360,883449234.html",2019-10-30 11:29:35,来吧，拉吧
亏了几千块，出完了，我一买你就跌，操！庄家你可以坐飞机拉升了！,"https://guba.eastmoney.com/news,600360,883448782.html",2019-10-30 11:28:56,亏了几千块，出完了，我一买你就跌，操！庄家你可以坐飞机拉升了！
别再跌了，芯片大涨跟下风行不行！,"https://guba.eastmoney.com/news,600360,883407787.html",2019-10-30 10:22:21,别再跌了，芯片大涨跟下风行不行！
不要瞎鸡吧猜测了比华微跌的狠的半导体也有难道那些个公司也有问题别瞎想了吃饱喝足就,"https://guba.eastmoney.com/news,600360,883306221.html",2019-10-29 20:24:08,不要瞎鸡吧猜测了 比华微跌的狠的半导体也有 难道那些个公司也有问题 别瞎想了 吃饱喝足就好好睡一觉 明天再好好战
这破位走势如果业绩差跌5个点小意思,"https://guba.eastmoney.com/news,600360,883434076.html",2019-10-30 11:03:31,不能进，不到位
芯片都他妈涨疯了,"https://guba.eastmoney.com/news,600360,883429643.html",2019-10-30 10:56:28,芯片都他妈涨疯了
拉个涨停还亏5分钱,"https://guba.eastmoney.com/news,600360,883422926.html",2019-10-30 10:45:59,
意图明显了，洗盘拉升,"https://guba.eastmoney.com/news,600360,883420451.html",2019-10-30 10:42:12,意图明显了，洗盘拉升
芯片还没结果呢就去搞区块链，捕风捉影的资金还真挺忙的，不是自己的钱吧。,"https://guba.eastmoney.com/news,600360,883422659.html",2019-10-30 10:45:34,芯片还没结果呢就去搞区块链，捕风捉影的资金还真挺忙的，不是自己的钱吧。
都跑光了就该向上了。[大笑][大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600360,883394179.html",2019-10-30 10:02:34,都跑光了就该向上了。
差距越来越大，信心越来越足,"https://guba.eastmoney.com/news,600360,883412779.html",2019-10-30 10:29:56,
三季报出来后才进不迟，有你低吸的机会，大盘也破位了,"https://guba.eastmoney.com/news,600360,883408199.html",2019-10-30 10:22:51,大盘明天跌的更多
越亏越光荣,"https://guba.eastmoney.com/news,600360,883406728.html",2019-10-30 10:20:54,
我又卖在了最低点割肉了[哭][哭][哭][哭][哭],"https://guba.eastmoney.com/news,600360,883406951.html",2019-10-30 10:21:08,我又卖在了最低点割肉了
散户太多，难成气候！跑吧！有多远跑多远越远越好！,"https://guba.eastmoney.com/news,600360,883406041.html",2019-10-30 10:19:50,散户太多，难成气候！跑吧！有多远跑多远越远越好！
华微狗鸡儿,"https://guba.eastmoney.com/news,600360,883404605.html",2019-10-30 10:17:48,华微狗鸡儿
破位清仓,"https://guba.eastmoney.com/news,600360,883400065.html",2019-10-30 10:10:56,破位清仓
看好了，就要拿稳了，别瞎吱吱！,"https://guba.eastmoney.com/news,600360,883396794.html",2019-10-30 10:06:08,明天大家有好戏看的
倒春寒，别怕,"https://guba.eastmoney.com/news,600360,883395016.html",2019-10-30 10:03:48,倒春寒，别怕
买入看一看好大个雷,"https://guba.eastmoney.com/news,600360,883394391.html",2019-10-30 10:02:53,
昨天尾盘刚补了点准备今天T出去，看来今天还得再买点，明天再T咯,"https://guba.eastmoney.com/news,600360,883393277.html",2019-10-30 10:01:21,昨天尾盘刚补了点准备今天T出去，看来今天还得再买点，明天再T咯
业绩不好在跌停就可以买点了,"https://guba.eastmoney.com/news,600360,883392784.html",2019-10-30 10:00:42,公司和庄都太烂
坏了刚卖掉庄家开始收割,"https://guba.eastmoney.com/news,600360,883390213.html",2019-10-30 09:57:22,坏了刚卖掉庄家开始收割
这样跌法难道破5元[亏大了][滴汗],"https://guba.eastmoney.com/news,600360,883375136.html",2019-10-30 09:40:17,这样跌法难道破5元
这个价位可以买进,"https://guba.eastmoney.com/news,600360,883387933.html",2019-10-30 09:54:24,这个价位可以买进
大盘没劲，大A太熊，删app走人…,"https://guba.eastmoney.com/news,600360,883385444.html",2019-10-30 09:51:31,大盘没劲，大A太熊，删app走人…
大家快跑啊，破位了,"https://guba.eastmoney.com/news,600360,883382605.html",2019-10-30 09:48:28,大家快跑啊，破位了
每次都是涨停之后，再拉高，然后闷杀追进来的，一个套路，却没人明白，怎么喊也不听啊,"https://guba.eastmoney.com/news,600360,883382702.html",2019-10-30 09:48:26,每次都是涨停之后，再拉高，然后闷杀追进来的，一个套路，却没人明白，怎么喊也不听啊，哈哈
估计业绩亏大了,"https://guba.eastmoney.com/news,600360,883379863.html",2019-10-30 09:45:30,估计业绩亏大了
没有硬性规则有的要预报有的不要预报害死人,"https://guba.eastmoney.com/news,600360,883364372.html",2019-10-30 09:25:27,从vv
低开了，完蛋了[哭],"https://guba.eastmoney.com/news,600360,883362222.html",2019-10-30 09:20:55,低开了，完蛋了
支撑位5.8，破位就会下杀，今天多看少动，破位后企稳再进，我只能帮到这了。,"https://guba.eastmoney.com/news,600360,883355520.html",2019-10-30 08:50:37,支撑位5.8，破位就会下杀，今天多看少动，破位后企稳再进，我只能帮到这了。
轮到你表演了！！,"https://guba.eastmoney.com/news,600360,883355289.html",2019-10-30 08:48:32,轮到你表演了！！
不知道是真雷还是假雷，这公司太会玩散户，预告都不发出来，黑,"https://guba.eastmoney.com/news,600360,883352593.html",2019-10-30 08:23:44,不知道是真雷还是假雷，这公司太会玩散户，预告都不发出来，黑
这走势三季报“呵呵呵”,"https://guba.eastmoney.com/news,600360,883351943.html",2019-10-30 08:18:52,呵呵呵。。。。。。。。。。。。。。。。
干就完了。,"https://guba.eastmoney.com/news,600360,883349324.html",2019-10-30 07:57:57,干就完了。
雷都爆出来了，目标五块以下,"https://guba.eastmoney.com/news,600360,883347713.html",2019-10-30 07:43:12,"雷都爆出来了，目标五块以下
"
今晚开奖，业绩大增10倍。涨多少你们说了算,"https://guba.eastmoney.com/news,600360,883345070.html",2019-10-30 06:55:27,今晚开奖，业绩大增10倍。涨多少你们说了算
三季报没有预告！会不会黑天鹅！最近很怕了,"https://guba.eastmoney.com/news,600360,883326307.html",2019-10-29 22:35:39,三季报没有预告！会不会黑天鹅！最近很怕了
今天买了你！看看能不能有收获,"https://guba.eastmoney.com/news,600360,883322773.html",2019-10-29 22:08:48,今天买了你！看看能不能有收获
31号5.00左右能买进华微电子吗？三季度业绩肯定不好，己定！,"https://guba.eastmoney.com/news,600360,883293970.html",2019-10-29 19:11:12,31号5.00左右能买进华微电子吗？三季度业绩肯定不好，己定！
这个大跌是不是真的有猫腻毫无预兆,"https://guba.eastmoney.com/news,600360,883288162.html",2019-10-29 18:30:35,这个大跌是不是真的有猫腻 毫无预兆
华微最大的利好就是股价低,"https://guba.eastmoney.com/news,600360,883272369.html",2019-10-29 17:02:38,华微最大的利好就是股价低
别看砸盘狠，明天收盘不会低于5.8，昨天的涨2个多点就是为了做今天的中阴线，就是,"https://guba.eastmoney.com/news,600360,883235614.html",2019-10-29 14:56:44,别看砸盘狠，明天收盘不会低于5.8，昨天的涨2个多点就是为了做今天的中阴线，就是假摔！！！能买就买！！！
怎么不涨啊,"https://guba.eastmoney.com/news,600360,883260441.html",2019-10-29 16:18:28,怎么不涨啊
配股后亏大了，太坑了！,"https://guba.eastmoney.com/news,600360,883212331.html",2019-10-29 14:21:07,配股后亏大了，太坑了！
一天就回到解放前,"https://guba.eastmoney.com/news,600360,883235173.html",2019-10-29 14:56:06,一天就回到解放前
好想骂人,"https://guba.eastmoney.com/news,600360,883234175.html",2019-10-29 14:54:39,好想骂人
没有战斗力,"https://guba.eastmoney.com/news,600360,883201435.html",2019-10-29 14:00:12,没有战斗力
[哭]别跌了满仓啊,"https://guba.eastmoney.com/news,600360,883224890.html",2019-10-29 14:40:57,别跌了满仓啊
难道业绩有问题？？？,"https://guba.eastmoney.com/news,600360,883224639.html",2019-10-29 14:40:24,
散户真的太多了，再好的股票，再好的题材，再好的业绩，坐庄的没有股票怎么拉起来，涨,"https://guba.eastmoney.com/news,600360,883216632.html",2019-10-29 14:27:51,散户真的太多了，再好的股票，再好的题材，再好的业绩，坐庄的没有股票怎么拉起来，涨停板都没有人卖，真挺难为人的，等华微电子亏损的吧！
错过了大好行情也就罢了，关键是你还跌那么多，凭什么啊？,"https://guba.eastmoney.com/news,600360,883198252.html",2019-10-29 13:54:11,错过了大好行情也就罢了，关键是你还跌那么多，凭什么啊？
垃圾中的战斗机，傻逼庄,"https://guba.eastmoney.com/news,600360,883196845.html",2019-10-29 13:52:00,垃圾中的战斗机，傻逼庄
最有性价比的芯片股，坚持就是胜利！,"https://guba.eastmoney.com/news,600360,883196258.html",2019-10-29 13:50:49,最有性价比的芯片股，坚持就是胜利！
暴跌来吧,"https://guba.eastmoney.com/news,600360,883195853.html",2019-10-29 13:50:14,暴跌来吧
长电涨三个多点，你爹三个多点,"https://guba.eastmoney.com/news,600360,883187870.html",2019-10-29 13:35:48,长电涨三个多点，你爹三个多点
[庄家入场][庄家入场][庄家入场][庄家入场][庄家入场][庄家入场][庄家入,"https://guba.eastmoney.com/news,600360,883185026.html",2019-10-29 13:30:11,
倒不如公司拿几十亿资金借给我存银行我把利息还公司什么都不做了,"https://guba.eastmoney.com/news,600360,883183499.html",2019-10-29 13:26:37,年年有钱赚
上市公司真奇怪拿着几十亿资金年年亏本年年微利,"https://guba.eastmoney.com/news,600360,883177308.html",2019-10-29 13:13:09,笑死人
鸟庄跑了!,"https://guba.eastmoney.com/news,600360,883176161.html",2019-10-29 13:10:26,鸟庄跑了!
不够一会跌的,"https://guba.eastmoney.com/news,600360,883175280.html",2019-10-29 13:08:15,不够一会跌的
大盘明天高开，今天随便买,"https://guba.eastmoney.com/news,600360,883165204.html",2019-10-29 12:11:07,大盘明天高开，今天随便买
要买的赶紧了，调整到位,"https://guba.eastmoney.com/news,600360,883163716.html",2019-10-29 12:02:35,要买的赶紧了，调整到位
往下的空间有限，最多只有5毛钱。。。,"https://guba.eastmoney.com/news,600360,883160745.html",2019-10-29 11:48:04,
华痿电子,"https://guba.eastmoney.com/news,600360,883156386.html",2019-10-29 11:34:02,华痿电子
割肉，走人,"https://guba.eastmoney.com/news,600360,883156337.html",2019-10-29 11:34:03,割肉，走人
3季报亏损5快,"https://guba.eastmoney.com/news,600360,883153559.html",2019-10-29 11:27:42,经济
业绩不好，这周会到5.6元以下的！,"https://guba.eastmoney.com/news,600360,883151434.html",2019-10-29 11:23:43,业绩不好，这周会到5.6元以下的！
主力要钱买区块链吗,"https://guba.eastmoney.com/news,600360,883152382.html",2019-10-29 11:25:26,这根阴柱是不是也太大了点
业绩绝对要暴雷。等看吧。,"https://guba.eastmoney.com/news,600360,883152445.html",2019-10-29 11:25:33,业绩绝对要暴雷。等看吧。
三季报有雷？玩乌龟，走了,"https://guba.eastmoney.com/news,600360,883151510.html",2019-10-29 11:23:52,三季报有雷？玩乌龟，走了
昨天6.11跑了，没想到今天能再买回来。,"https://guba.eastmoney.com/news,600360,883096158.html",2019-10-29 09:57:03,昨天6.11跑了，没想到今天能再买回来。
3 季报亏损2快钱庄家知道了,"https://guba.eastmoney.com/news,600360,883150491.html",2019-10-29 11:22:00,经济
真是垃圾股，跌的还没涨的多。还高科技[哭],"https://guba.eastmoney.com/news,600360,883149082.html",2019-10-29 11:19:17,真是垃圾股，跌的还没涨的多。还高科技
3季报亏损一块钱赶快卖出,"https://guba.eastmoney.com/news,600360,883147990.html",2019-10-29 11:17:30,刚刚
走了，垃圾货还不如个女人,"https://guba.eastmoney.com/news,600360,883147142.html",2019-10-29 11:15:43,走了，垃圾货还不如个女人
真垃圾,"https://guba.eastmoney.com/news,600360,883147385.html",2019-10-29 11:16:12,真垃圾
不跟涨，带头跌，业绩必变脸，散户们快逃,"https://guba.eastmoney.com/news,600360,883147076.html",2019-10-29 11:15:37,不跟涨，带头跌，业绩必变脸，散户们快逃
这货就像吹气球吹起来太费力放气快的很,"https://guba.eastmoney.com/news,600360,883146609.html",2019-10-29 11:14:57,这货就像吹气球吹起来太费力 放气快的很
跌停了…快下来,"https://guba.eastmoney.com/news,600360,883147121.html",2019-10-29 11:15:54,跌停了…快下来
涨了一个星期上六块，一天就下来了。,"https://guba.eastmoney.com/news,600360,883145223.html",2019-10-29 11:12:34,涨了一个星期上六块，一天就下来了。
世界上还有这么垃圾的股票。,"https://guba.eastmoney.com/news,600360,883142099.html",2019-10-29 11:06:45,世界上还有这么垃圾的股票。
