标题,链接,发布时间,内容
周期股走弱 中小创或存补涨机会,"https://guba.eastmoney.com/news,600250,618100960.html",2017-03-17 02:19:49,美联储加息概率接近100% 市场静待“变量红利”
明天要是再来一根两个点的阴线,"https://guba.eastmoney.com/news,600250,615348871.html",2017-03-08 21:19:46,我是不是还要减仓。
从被拦截到排队发声 部长通道再创新纪录,"https://guba.eastmoney.com/news,600250,617982306.html",2017-03-16 17:46:04,创业板企业代表委员：创新需要资本支持
基金销售逢低潮 委外“承包”生变局,"https://guba.eastmoney.com/news,600250,617960703.html",2017-03-16 16:42:14,酒类电商双寡头渐成
这个连大盘都跑不赢的节奏,"https://guba.eastmoney.com/news,600250,617938144.html",2017-03-16 15:40:41,[不说了]
又不能,"https://guba.eastmoney.com/news,600250,617922808.html",2017-03-16 15:04:05,非常干脆
目前的走势就像爹不亲娘不爱，没资金关注边缘化南京国改股垃圾中250战斗机,"https://guba.eastmoney.com/news,600250,617744782.html",2017-03-16 09:29:42,目前的走势就像爹不亲娘不爱，没资金关注边缘化南京国改股垃圾中250战斗机
主力那去了，好象大盘走势与南纺无关，只能说明重组节点还没到，主力在等，但有一点下,"https://guba.eastmoney.com/news,600250,617836698.html",2017-03-16 12:16:37,主力那去了，好象大盘走势与南纺无关，只能说明重组节点还没到，主力在等，但有一点下跌空间有限。
建议你跌到11,"https://guba.eastmoney.com/news,600250,617523514.html",2017-03-15 15:13:56,建议你跌到11
20个点晃悠吧！爱玩就玩,"https://guba.eastmoney.com/news,600250,617629790.html",2017-03-15 20:45:01,我在上大学的时候，别人都是一个月拿一次生活费
大象独舞是今天市场全天盘面最为奇葩和阴冷的一幕,"https://guba.eastmoney.com/news,600250,617644440.html",2017-03-15 21:28:46,同时文中涉及的股票只作参考不作推荐
主力你还想跌到啥时候,"https://guba.eastmoney.com/news,600250,617523262.html",2017-03-15 15:13:23,主力你还想跌到啥时候
南纺股份红衣大咖周鸿祎,"https://guba.eastmoney.com/news,600250,617485502.html",2017-03-15 14:10:57,南纺股份红衣大咖周鸿祎
阴损主力出不完的货，买这个股票耽误行情啊,"https://guba.eastmoney.com/news,600250,617466398.html",2017-03-15 13:39:35,今天买的，明天88
中国证监会主席怒斥野蛮人收购,"https://guba.eastmoney.com/news,600250,617340828.html",2017-03-15 09:10:20,基本上可以把今年上半年的亏损抹平
不是你的，不要挽留不真心想要的，不要将就。,"https://guba.eastmoney.com/news,600250,617340503.html",2017-03-15 09:09:03,"不是你的，不要挽留；
不真心想要的，不要将就。
若人走情凉，就守心自暖。
若聚散难挽，便独享浮世清欢"
虽然涨停股看起来较多,"https://guba.eastmoney.com/news,600250,617300170.html",2017-03-15 03:04:22,石化双雄显得相当霸气
出售空闲的或投资性的非生产性房产,"https://guba.eastmoney.com/news,600250,617295618.html",2017-03-15 02:13:15,也是为了避免上市公司将高送转拿来做人情
小阴小阴，挺进大阳！,"https://guba.eastmoney.com/news,600250,617136617.html",2017-03-14 15:51:47,小阴小阴，挺进大阳！
走势不错，量能继续放大最好,"https://guba.eastmoney.com/news,600250,617196080.html",2017-03-14 19:07:11,反弹信号显现 积极把握题材股补涨机会
北京股友也不见了，空头哪去了？反而让人不安,"https://guba.eastmoney.com/news,600250,616394757.html",2017-03-12 03:50:06,北京股友也不见了，空头哪去了？反而让人不安
主席说的僵尸企业南纺股份5年造假王，长期不回报投资者僵尸企业,"https://guba.eastmoney.com/news,600250,616936686.html",2017-03-14 08:15:09,主席说的僵尸企业南纺股份5年造假王，长期不回报投资者僵尸企业
南纺股份5年造假王，长期不回报投资者僵尸企业,"https://guba.eastmoney.com/news,600250,616930699.html",2017-03-14 07:32:36,僵尸企业
今日沪指收了一根小阳线,"https://guba.eastmoney.com/news,600250,616923300.html",2017-03-14 06:17:57,指数在周四最终也是以下跌的方式收盘
保监会要求险资做友好投资人,"https://guba.eastmoney.com/news,600250,616861201.html",2017-03-13 22:02:33,所以通过卖房可以把业绩装扮得漂亮一些
庄啊，出货啊,"https://guba.eastmoney.com/news,600250,616635989.html",2017-03-13 11:21:14,想套人？
进入假下跌通道然后停牌？,"https://guba.eastmoney.com/news,600250,616794216.html",2017-03-13 18:00:36,进入假下跌通道然后停牌？
炒股要紧跟政策走，目前的政策就是大力发新股，严控和打击借壳重组股,"https://guba.eastmoney.com/news,600250,616689461.html",2017-03-13 13:50:00,为什么走弱，为什么不正钱，反思一下，多问问自己，政策都不让干的事，能涨吗，刘士余任内基调一定
只有退市后直接破产。,"https://guba.eastmoney.com/news,600250,616514107.html",2017-03-12 22:56:35,只有退市后直接破产。
这么大的盘净玩过家家，丢人,"https://guba.eastmoney.com/news,600250,616513829.html",2017-03-12 22:54:30,这么大的盘净玩过家家，丢人
感觉有点量了，开心的时候准备来吧！,"https://guba.eastmoney.com/news,600250,616514425.html",2017-03-12 22:58:31,感觉有点量了，开心的时候准备来吧！
第四次满仓抄底机会来了,"https://guba.eastmoney.com/news,600250,616514273.html",2017-03-12 22:57:39,第四次满仓抄底机会来了
给服友兄弟满意冲长阳收,"https://guba.eastmoney.com/news,600250,616513558.html",2017-03-12 22:52:24,给服友兄弟满意冲长阳收
再不抢就完了，老子全进去了,"https://guba.eastmoney.com/news,600250,616513367.html",2017-03-12 22:50:56,再不抢就完了，老子全进去了
赶紧卖，我从早上卖到现在16800股,"https://guba.eastmoney.com/news,600250,616513121.html",2017-03-12 22:49:10,赶紧卖，我从早上卖到现在16800股
海纳百川，有容乃大。,"https://guba.eastmoney.com/news,600250,616512994.html",2017-03-12 22:48:09,海纳百川，有容乃大。
窄幅震荡 机构无心参与,"https://guba.eastmoney.com/news,600250,616490777.html",2017-03-12 20:05:25,基本是不赚指 数也不赚钱。建议：两 会 结 束 前，秉承现金为王的防守策略。
集团南纺股份红衣大咖周鸿祎的蜕变,"https://guba.eastmoney.com/news,600250,616453209.html",2017-03-12 15:22:06,集团南纺股份
如果前次募资使用效率差,"https://guba.eastmoney.com/news,600250,616379348.html",2017-03-12 00:18:09,一些IPO企业试图上市后马上进行再融资
格力电器会成为,"https://guba.eastmoney.com/news,600250,616359289.html",2017-03-11 21:37:09,深港通运营态势总体平稳的位置
继绩优地产、银行、举牌概念后，绩优证券股必将,"https://guba.eastmoney.com/news,600250,616290657.html",2017-03-11 13:49:02,谷歌或于明年公布全球最强大量子计算机（附股）
澄清公告南纺股份,"https://guba.eastmoney.com/news,600250,616224372.html",2017-03-11 07:18:08,讽刺的是，九好集团前不久才被浙江省企业信用促进会考核认定为“浙江省信用管理示范企业”，有效期三年……
南纺股份懂秘工作态度真,"https://guba.eastmoney.com/news,600250,616223052.html",2017-03-11 07:04:02,懂秘工作态度真懂秘工作态度真好职业素质高，股东提问积极回答，给予表扬.公司很多年都没有送股了，希望能回报长期持有支持公司发展的股东，今年送一股两股吧，谢谢
说重组的是不是忽悠人啊，看着不像,"https://guba.eastmoney.com/news,600250,616048500.html",2017-03-10 15:10:18,我觉得可能要大跌
甚至成为一种幕后交易的工具,"https://guba.eastmoney.com/news,600250,616131515.html",2017-03-10 19:35:10,甚至不排除成为一种违法违规行为
下周做好挨套的准备，,"https://guba.eastmoney.com/news,600250,616081088.html",2017-03-10 16:31:37,希望涨点
现在停牌，刚好赶上下半年的行情。,"https://guba.eastmoney.com/news,600250,616045717.html",2017-03-10 15:05:31,现在停牌，刚好赶上下半年的行情。
太狠毒了，一分也不让涨。,"https://guba.eastmoney.com/news,600250,616025630.html",2017-03-10 14:35:04,太狠毒了，一分也不让涨。
即将停牌,"https://guba.eastmoney.com/news,600250,615994678.html",2017-03-10 13:46:02,即将停牌
股吧里好清静，啊啊,"https://guba.eastmoney.com/news,600250,615993338.html",2017-03-10 13:43:44,股吧里好清静，啊啊
晨光生物：估值目标57元，加速抄底！,"https://guba.eastmoney.com/news,600250,615980416.html",2017-03-10 13:19:47,下周大盘前瞻:自救性护盘仍在 震荡中择机强反抽
定向增发将彻底告别“圈钱时代”,"https://guba.eastmoney.com/news,600250,615827159.html",2017-03-10 04:12:28,一些IPO企业试图上市后马上进行再融资
很牛今天南纺股份很牛大盘跌34点南纺股份还涨,"https://guba.eastmoney.com/news,600250,615535560.html",2017-03-09 11:05:19,大盘跌34点南纺股份还涨
不能让差的公司在市场上‘吸血’”的说法,"https://guba.eastmoney.com/news,600250,615872514.html",2017-03-10 09:31:03,不断融资
南纺股份天天收阴线创新高，要停盘重组了,"https://guba.eastmoney.com/news,600250,615889494.html",2017-03-10 09:58:31,要停盘重组了
又是高开，太坏了[微笑],"https://guba.eastmoney.com/news,600250,615870585.html",2017-03-10 09:26:43,又是高开，太坏了
定增价格通常都是折价发行,"https://guba.eastmoney.com/news,600250,615829998.html",2017-03-10 04:52:35,让优质公司可以得到更多的再融资金额
农林牧渔,"https://guba.eastmoney.com/news,600250,615798955.html",2017-03-09 23:23:04,具体表现在以下四方面
具体包括四个方面,"https://guba.eastmoney.com/news,600250,615789532.html",2017-03-09 22:37:29,上市公司可以推出高送转
就向市场伸手要钱,"https://guba.eastmoney.com/news,600250,615786804.html",2017-03-09 22:26:39,在当天证监会召开的新闻发布会上
创出阶段性新高,"https://guba.eastmoney.com/news,600250,615778458.html",2017-03-09 21:56:30,如000759
暴利个屁，南纺股份这货都重组过两回了，都失败了,"https://guba.eastmoney.com/news,600250,615753055.html",2017-03-09 20:32:05,暴利个屁，南纺股份这货都重组过两回了，都失败了
一旦有变，落袋为安,"https://guba.eastmoney.com/news,600250,615739890.html",2017-03-09 19:52:22,一旦有变，落袋为安
市场也在做底部的构筑,"https://guba.eastmoney.com/news,600250,615736140.html",2017-03-09 19:40:45,市场仅有的几只大象在哪里舞蹈
南纺股份借壳上市明天涨停板,"https://guba.eastmoney.com/news,600250,615541226.html",2017-03-09 11:13:46,南纺股份借壳上市南京金控明天涨停板
彪子，一手两手的卖！,"https://guba.eastmoney.com/news,600250,615582585.html",2017-03-09 13:16:49,如题[不屑]
南纺股份涨到100元,"https://guba.eastmoney.com/news,600250,615538415.html",2017-03-09 11:09:35,南纺股份涨到100元
明天高开希望不低走[献花][献花][献花][献花],"https://guba.eastmoney.com/news,600250,615377535.html",2017-03-08 22:55:41,明天高开希望不低走
贵广网络 最低价小盘次新股 国企改革 低估元,"https://guba.eastmoney.com/news,600250,615221148.html",2017-03-08 14:42:15,看好：出版传媒已拟收购集团资产
万达谋求上市的最佳途径，借壳ST南化。,"https://guba.eastmoney.com/news,600250,615211708.html",2017-03-08 14:25:48,中国股市十大预言：上证综指运行区间点
尾市跌停这个股票阴线多，阳线少，没有机构，市盈侓500倍快卖尾市跌停,"https://guba.eastmoney.com/news,600250,615194968.html",2017-03-08 13:58:27,阳线少，没有机构，市盈侓500倍尾市跌停
k线今天收阴线明天低开，近期没有连收3个阳线的事情,"https://guba.eastmoney.com/news,600250,615190280.html",2017-03-08 13:50:24,近期没有连收3个阳线的事情
30分钟线破位快卖,"https://guba.eastmoney.com/news,600250,615188435.html",2017-03-08 13:46:35,30分钟线破位快卖
最后的机会,"https://guba.eastmoney.com/news,600250,614634868.html",2017-03-07 07:12:44,趁大盘回档，15.1以下你就抢筹码，过不了15.5你就把吃进筹码高抛。但是底仓不能动。
靠15.29元刚卖，马的又涨了,"https://guba.eastmoney.com/news,600250,615125920.html",2017-03-08 11:06:00,靠15.29元刚卖，马的又涨了
抄股这都抄成啥样了都[亏大了],"https://guba.eastmoney.com/news,600250,615108533.html",2017-03-08 10:37:50,抄股这都抄成啥样了都
南纺股份大幅低开要买，k线提醒有人要涨停盘,"https://guba.eastmoney.com/news,600250,615060242.html",2017-03-08 09:21:15,涨停盘
谁放假的消息南纺股份,"https://guba.eastmoney.com/news,600250,615056229.html",2017-03-08 09:09:37,南纺股份
格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,"https://guba.eastmoney.com/news,600250,615039967.html",2017-03-08 07:52:12,再一次受到冲击；随后
投资需谨慎,"https://guba.eastmoney.com/news,600250,615001481.html",2017-03-08 01:03:22,对于中国联通
中小创本月即迎来高潮期，赶紧带上钱袋子抄底大妖股润欣科技，机不可失,"https://guba.eastmoney.com/news,600250,614992527.html",2017-03-07 23:56:14,盘子小，效益好，技术指标到位，上方也无套牢盘，抓紧时间买
八主老师怎么不说话了[微笑]我也来南纺看看,"https://guba.eastmoney.com/news,600250,614545585.html",2017-03-06 21:35:25,八主老师怎么不说话了我也来南纺看看
现象就会得到控制,"https://guba.eastmoney.com/news,600250,614968286.html",2017-03-07 22:05:31,原则上不支持
或与公司业绩相匹配,"https://guba.eastmoney.com/news,600250,614914695.html",2017-03-07 19:04:12,今年卖房的上市公司数量达到百余家之多
而且这种调控在明年还会继续下去,"https://guba.eastmoney.com/news,600250,614877846.html",2017-03-07 16:51:41,这是很有必要的
希望证监会审查清理股票交易软件和证券分析师,"https://guba.eastmoney.com/news,600250,614850614.html",2017-03-07 15:30:53,大盘每日复牌（图解）8月31日周三
南纺股份借壳上市南京金控明天涨停板,"https://guba.eastmoney.com/news,600250,614844266.html",2017-03-07 15:15:20,借壳上市南京金控明天涨停板
大家快买南纺股份借壳上市南京金控明天涨停板,"https://guba.eastmoney.com/news,600250,614843600.html",2017-03-07 15:14:34,借壳上市南京金控明天涨停板
十里相送，哥在此见证小散们的默默离开,"https://guba.eastmoney.com/news,600250,614235346.html",2017-03-06 08:47:16,今天的三种走势，一，周五仙人指路，二，今天底部完成搓揉，三，奇葩的十字星继续。
人生能有几次博，不赌就不会有暴利,"https://guba.eastmoney.com/news,600250,611571768.html",2017-02-24 11:28:01,哥选择回补，就现在这个价，我不想吃最低价，最低价让给你吧。
444手,"https://guba.eastmoney.com/news,600250,614778523.html",2017-03-07 13:19:47,444手
坚持一周再来看，说不定是惊喜,"https://guba.eastmoney.com/news,600250,612865575.html",2017-03-01 15:39:27,坚持一周再来看，说不定是惊喜
强烈要求换掉超盘手，两个月了天天444单压盘,"https://guba.eastmoney.com/news,600250,614534590.html",2017-03-06 20:56:50,这是侮辱我们小散的智商
看空不做空，看多不做多,"https://guba.eastmoney.com/news,600250,612421829.html",2017-02-28 10:53:25,"如题，相信有部分人如我一样，
缘分一样的遇上这股，时间也一年了，
持股不多当存银行。"
一树梨花压海棠尼玛，温柔乡是英雄冢，古人诚不欺我啊,"https://guba.eastmoney.com/news,600250,612883404.html",2017-03-01 16:42:49,一树梨花压海棠尼玛，温柔乡是英雄冢，古人诚不欺我啊
今天南纺要是还能收十字星，脑白金为你点赞,"https://guba.eastmoney.com/news,600250,613048551.html",2017-03-02 08:26:32,你这种走势是要气死周瑜吗。
英语老师008能否闭上你的嘴,"https://guba.eastmoney.com/news,600250,613094118.html",2017-03-02 10:15:58,英语老师008能否闭上你的嘴
真正让上市公司高送转与业绩成长性相匹配,"https://guba.eastmoney.com/news,600250,614205190.html",2017-03-06 00:45:47,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因
龙轩认为大盘中期走势必定无像样的大行情,"https://guba.eastmoney.com/news,600250,614203605.html",2017-03-06 00:22:19,从而识别主力做庄行为
因为空头又进场了,"https://guba.eastmoney.com/news,600250,614163860.html",2017-03-05 21:00:42,但这并不能缓解年底市场流动性的危机
