标题,链接,发布时间,内容
我站在12.43元的山岗上，风好大，雨也不小,"https://guba.eastmoney.com/news,000715,187794780.html",2015-07-19 22:51:10,我站在12.43元的山岗上，风好大，雨也不小，衣服都湿透了，呜呜呜。
周五建仓继续持有，不加也不减,"https://guba.eastmoney.com/news,000715,188027282.html",2015-07-20 15:16:22,周五建仓继续持有，不加也不减
砸盘不如拉盘 收集筹码方便，更有效率。,"https://guba.eastmoney.com/news,000715,187854621.html",2015-07-20 10:09:26,都是持股过1年的散户了，一点也不比庄家缺时间
从今天起每跌百分之二就买l一干股,"https://guba.eastmoney.com/news,000715,188066339.html",2015-07-20 16:43:42,从今天起每跌百分之二就买l一干股
顺市而为，斗气输钱丢人，至少调整一个月，先走了。,"https://guba.eastmoney.com/news,000715,187878703.html",2015-07-20 10:46:45,顺市而为，斗气输钱丢人，至少调整一个月，先走了。
我已不想再对中兴发表评论了，无可救药的烂股，有本事你跌到1元以下，到时我再进。,"https://guba.eastmoney.com/news,000715,187890340.html",2015-07-20 11:04:02,[不赞]
倒了血霉了!!,"https://guba.eastmoney.com/news,000715,187877250.html",2015-07-20 10:45:10,买了这垃圾股，烦！！
没诚信的中兴，就一个字：跌,"https://guba.eastmoney.com/news,000715,187863851.html",2015-07-20 10:23:05,这垃圾
中兴今天有戏吗,"https://guba.eastmoney.com/news,000715,187835978.html",2015-07-20 09:36:16,估计没戏，下跌是主旋律
我对中兴商业的操作，大家感觉对不对,"https://guba.eastmoney.com/news,000715,187499479.html",2015-07-18 12:40:56,我感觉中兴商业只要涨停，后面可能就会好几个涨停，大家觉得的呢
中兴商业重组失败有什么内幕？为什么去年底公布的方案，今年就终止了？,"https://guba.eastmoney.com/news,000715,187607096.html",2015-07-18 18:39:23,中兴商业重组失败有什么内幕？为什么去年底公布的方案，今年就终止了？
某机构已经准备5千瓦资金下个星期入场,"https://guba.eastmoney.com/news,000715,187532945.html",2015-07-18 14:48:42,某机构已经准备5千瓦资金下个星期入场
这个股一直不涨，是 吗？,"https://guba.eastmoney.com/news,000715,187452940.html",2015-07-18 09:41:17,我 见贴吧说 4000点了 ，还是2000点的 价位，很好奇。
本月收在13元上方，月线MACD0轴上方金叉下月大牛市开启。,"https://guba.eastmoney.com/news,000715,187433621.html",2015-07-18 06:40:32,本月收在13元上方，月线MACD0轴上方金叉下月大牛市开启。
看看我中兴商业做T做的,"https://guba.eastmoney.com/news,000715,186940965.html",2015-07-16 18:54:25,看看我中兴商业做T做的
全仓 最高价格12.43买入的，就这么贱,"https://guba.eastmoney.com/news,000715,187270074.html",2015-07-17 14:58:56,全仓 最高价格12.43买入的，就这么贱，很像打自己。
昨天抄底的资金今天一上午给走完了？,"https://guba.eastmoney.com/news,000715,187263361.html",2015-07-17 14:47:31,昨天抄底的资金今天一上午给走完了？
庄大爷我不T+0了,"https://guba.eastmoney.com/news,000715,187262723.html",2015-07-17 14:46:14,快点涨吧
我来了，大盘一旦走稳，715下周创新高？,"https://guba.eastmoney.com/news,000715,187148209.html",2015-07-17 10:59:48,我来了，大盘一旦走稳，715下周创新高？
能不能找证监会查查中兴啊？,"https://guba.eastmoney.com/news,000715,186846307.html",2015-07-16 15:00:28,能不能找证监会查查中兴啊？
今也跌停买入中兴,"https://guba.eastmoney.com/news,000715,186859552.html",2015-07-16 15:29:14,今也跌停买入中兴
你敢跌停板,"https://guba.eastmoney.com/news,000715,186916910.html",2015-07-16 17:46:46,你敢再来3个跌停板，我敢每个跌停板我买500万。
散户基本满仓,"https://guba.eastmoney.com/news,000715,186815717.html",2015-07-16 14:05:31,场外寻求支援
看好中兴，狠洗吧,"https://guba.eastmoney.com/news,000715,186858756.html",2015-07-16 15:27:22,看好中兴，狠洗吧
明天到买进机会了，大商会增持吗，复星会有动作吗。原来11元说价格低了，现在如何。,"https://guba.eastmoney.com/news,000715,186872542.html",2015-07-16 16:02:28,明天到买进机会了，大商会增持吗，复星会有动作吗。原来11元说价格低了，现在如何。
中兴商业赶紧停牌自救！！！！！！！后果自负！！！！,"https://guba.eastmoney.com/news,000715,186871537.html",2015-07-16 15:59:36,中兴商业赶紧停牌自救！！！！！！！后果自负！！！！
您好 请问目前公司前三大股东股份有否变化?,"https://guba.eastmoney.com/news,000715,915339770.html",2015-07-20 15:59:00,"您好 请问目前公司前三大股东股份有否变化?
中兴商业
中兴商业：您好！公司将于8月22日披露2015年半年度报告，请您参阅，谢谢！
(来自深交所互动易)答复时间 2015-07-20 15:59:00"
主力打压，恶庄,"https://guba.eastmoney.com/news,000715,186797015.html",2015-07-16 13:37:30,如题，散户悲哀
我想问一下，都是小散在卖一到卖五挂的单吗？,"https://guba.eastmoney.com/news,000715,186840459.html",2015-07-16 14:50:32,我想问一下，都是小散在卖一到卖五挂的单吗？
确实是垃圾,"https://guba.eastmoney.com/news,000715,186838374.html",2015-07-16 14:47:06,中兴商业又一次以垃圾的表现证明了自己确实是个垃圾股
跑得越快越好。,"https://guba.eastmoney.com/news,000715,186831297.html",2015-07-16 14:34:40,跑得越快越好。
主力连打压筹码都没有,"https://guba.eastmoney.com/news,000715,186820165.html",2015-07-16 14:14:01,真乃穷凶极恶。
幸亏跑的早啊  这票完蛋了,"https://guba.eastmoney.com/news,000715,186810399.html",2015-07-16 13:56:59,幸亏跑的早啊 这票完蛋了
怎么报应还没来？,"https://guba.eastmoney.com/news,000715,186787403.html",2015-07-16 13:19:45,走成这熊样应该会有报应啊，怎么还没来。反正这一年多时间和应得利润已经喂狗。。。阿门
此时复牌，找爹，,"https://guba.eastmoney.com/news,000715,186773250.html",2015-07-16 12:38:22,不会为了给股东输送利益吧？！
中兴商业永别了！！！太让人失望了！！！,"https://guba.eastmoney.com/news,000715,186742378.html",2015-07-16 11:09:57,中兴商业永别了！！！太让人失望了！！！
中兴商业就是垃圾股。,"https://guba.eastmoney.com/news,000715,186735261.html",2015-07-16 10:55:13,中兴商业就是垃圾股。
谁怕谁，庄家敢打跌停卖我就不敢？,"https://guba.eastmoney.com/news,000715,186344501.html",2015-07-15 10:06:44,在7000多手的跌停板上，我也加上了我可怜的5000股。看庄家想怎么玩
000715打开跌停,"https://guba.eastmoney.com/news,000715,186362239.html",2015-07-15 10:37:15,我要换其他垃圾股。
做贼心虚，压住不敢涨,"https://guba.eastmoney.com/news,000715,186344833.html",2015-07-15 10:07:45,做贼心虚，压住不敢涨
看来短期就是做箱体了，高不过16,"https://guba.eastmoney.com/news,000715,186331468.html",2015-07-15 09:45:05,就这样在大热天里面煎熬吧
可怜庄家,"https://guba.eastmoney.com/news,000715,186108112.html",2015-07-14 14:50:12,庄家没货啊
维稳通告呢？,"https://guba.eastmoney.com/news,000715,186107117.html",2015-07-14 14:48:47,维稳通告呢？
上不去了[大笑],"https://guba.eastmoney.com/news,000715,186044440.html",2015-07-14 12:37:16,上不去了
无量涨停从明天开始！！,"https://guba.eastmoney.com/news,000715,185738957.html",2015-07-13 13:23:17,描述庄的卑鄙利空行为
庄家洗牌中,"https://guba.eastmoney.com/news,000715,185719884.html",2015-07-13 12:03:12,庄家洗牌中，今天涨停明天高开出货，后天低开，不上车就没机会了，我们18元见[心碎]
一会封死涨停，看高32元！！,"https://guba.eastmoney.com/news,000715,185688406.html",2015-07-13 10:39:45,不要晃出去了
疯了吗？什么情况？,"https://guba.eastmoney.com/news,000715,185678564.html",2015-07-13 10:18:50,疯了吗？什么情况？
拉几就是拉几,"https://guba.eastmoney.com/news,000715,185665885.html",2015-07-13 09:51:49,
走势无悬念,"https://guba.eastmoney.com/news,000715,185656607.html",2015-07-13 09:33:11,基本
中国2014年零售企业榜: 中兴商业排行第98位！[亏大了][亏大了][亏大了],"https://guba.eastmoney.com/news,000715,185436842.html",2015-07-11 15:57:51,中国2014年零售企业榜:中兴商业排行第98位！
你好，现在的情况，能否请贵公司给投掷者一个维稳公告,"https://guba.eastmoney.com/news,000715,915339731.html",2015-07-20 16:04:00,"你好，现在的情况，能否请贵公司给投掷者一个维稳公告
中兴商业
中兴商业：您好！公司将按照相关规定履行信息披露义务，谢谢！
(来自深交所互动易)答复时间 2015-07-20 16:04:00"
从年线上看，今年和明年将是个快速上涨的年份。,"https://guba.eastmoney.com/news,000715,185392332.html",2015-07-11 11:46:25,为何矛盾还没有解决哪?
几乎所有公司都已经增持或者发布增持公告了，为什么715没有？,"https://guba.eastmoney.com/news,000715,185372039.html",2015-07-11 10:06:23,几乎所有公司都已经增持或者发布增持公告了，为什么715没有？
涨停价进来，不会套我吧？,"https://guba.eastmoney.com/news,000715,185198673.html",2015-07-10 13:56:46,涨停价进来，不会套我吧？
大股东不敢违规坚持，明天涨停是大概率事件，大家坐稳了,"https://guba.eastmoney.com/news,000715,185027114.html",2015-07-09 22:11:18,大股东不敢违规坚持，明天涨停是大概率事件，大家坐稳了
主力在涨停板出货，手法凶狠,"https://guba.eastmoney.com/news,000715,185186040.html",2015-07-10 13:27:24,主力在涨停板出货，手法凶狠，快逃啊
此股主力手法娴熟，在涨停板慢慢出货，神不知鬼不觉的，让散户为主力接盘，估计周一肯,"https://guba.eastmoney.com/news,000715,185188248.html",2015-07-10 13:32:29,此股主力手法娴熟，在涨停板慢慢出货，神不知鬼不觉的，让散户为主力接盘，估计周一肯定低开5个点开盘，之后直接往跌停砸
连个不减持公告都不出,"https://guba.eastmoney.com/news,000715,185038888.html",2015-07-09 22:59:47,国资委都硬性规定了。
下午想买点还有点难,"https://guba.eastmoney.com/news,000715,185238070.html",2015-07-10 15:46:50,下午想买点还有点难
这拉几封不了板，看那拉几公告,"https://guba.eastmoney.com/news,000715,185107772.html",2015-07-10 09:57:38,
快交筹码,"https://guba.eastmoney.com/news,000715,185186405.html",2015-07-10 13:27:59,快交筹码
快跑要补跌，完了，开板了。,"https://guba.eastmoney.com/news,000715,185179757.html",2015-07-10 13:10:25,什么烂股啊
这股票明天就是进货机会，短线有大肉,"https://guba.eastmoney.com/news,000715,183309048.html",2015-07-06 11:13:27,这股票明天就是进货机会，短线有大肉　去年拿这股票的，悲摧的一逼
根本没有大单封住涨停啊？,"https://guba.eastmoney.com/news,000715,185128231.html",2015-07-10 10:35:51,根本没有大单封住涨停啊？
欢迎复牌,"https://guba.eastmoney.com/news,000715,185097331.html",2015-07-10 09:39:22,大跌之后初次复牌，拉一个10%给大家看看，证明我中兴商业是好样的！
今天将是大奇迹日,"https://guba.eastmoney.com/news,000715,185068147.html",2015-07-10 07:32:15,今天将是大奇迹日
公安部出手了，想坐捞的大股东赶紧抛，好收集证据啊,"https://guba.eastmoney.com/news,000715,185076571.html",2015-07-10 08:24:12,公安部出手了，想坐捞的大股东赶紧抛，好收集证据啊
不服也不行，股神刘王八成功的躲过这波牛市，随后巧妙的迎来了这波崩盘市，然后再精准,"https://guba.eastmoney.com/news,000715,184964818.html",2015-07-09 18:22:14,然后再精准的避开了这波反弹市！节奏把握得如此之准确，实在让人惊叹不已！[不屑]
发现一个千古难寻的100%盈利指标。,"https://guba.eastmoney.com/news,000715,184942718.html",2015-07-09 17:01:38,"这个指标就是：中兴商业。

他停牌你就闭眼买股就是，他开盘你就卖股就是了。绝对100%赚钱。

这二逼股票.......................醉了"
牛市停牌，熊市开盘，牛市开始，这逼又停了,"https://guba.eastmoney.com/news,000715,184908402.html",2015-07-09 15:10:08,牛市停牌，熊市开盘，牛市开始，这逼又停了
赶紧复牌，看别的票涨停，心痒啊！,"https://guba.eastmoney.com/news,000715,184815290.html",2015-07-09 11:13:07,赶紧复牌，看别的票涨停，心痒啊！
哎…到底什么情况，又到底还早关多久？,"https://guba.eastmoney.com/news,000715,184777384.html",2015-07-09 10:12:40,哎…到底什么情况，又到底还早关多久？
这股票现在应该在2800点位，有多少人清仓了？我今天进来了[亏大了][亏大了][,"https://guba.eastmoney.com/news,000715,182778190.html",2015-07-03 16:52:27,这股票现在应该在2800点位，有多少人清仓了？我今天进来了
看住董事长，别让他跑了，他太不厚道,"https://guba.eastmoney.com/news,000715,184105102.html",2015-07-07 21:34:08,你家房子你咋不按10分之1的价卖那，我靠[不屑]
自作孽不可活，停牌前被点名不自省，复牌后还做缺德事儿，你们终归会遭到报应,"https://guba.eastmoney.com/news,000715,184319893.html",2015-07-08 10:55:29,自作孽不可活，停牌前被点名不自省，复牌后还做缺德事儿，你们终归会遭到报应
谁错过牛市，又丢了筹码。,"https://guba.eastmoney.com/news,000715,183683460.html",2015-07-07 09:33:59,昨天刚割掉，今天又停牌，悲催！！！！！！
政府鼓励增持无需备案，大商看到没？,"https://guba.eastmoney.com/news,000715,184576638.html",2015-07-08 18:27:12,政府鼓励增持无需备案，大商看到没？
一定不要复牌啊,"https://guba.eastmoney.com/news,000715,184510015.html",2015-07-08 15:43:27,一定不要复牌啊
股价即将上涨10倍,"https://guba.eastmoney.com/news,000715,184361514.html",2015-07-08 11:48:56,发
现在应该有投资价值，复星以11.2的成本转让，国资委都没批，你说是否可买了。,"https://guba.eastmoney.com/news,000715,184126456.html",2015-07-07 22:26:00,现在应该有投资价值，复星以11.2的成本转让，国资委都没批，你说是否可买了。
中兴有投资价值了，复星以10元每股，另加职工安置费1亿元，约每股成本11.2元，,"https://guba.eastmoney.com/news,000715,184163578.html",2015-07-08 00:48:13,中兴有投资价值了，复星以10元每股，另加职工安置费1亿元，约每股成本11.2元，国资委都没同意转让。加上大商的举牌，大家珍惜手中的筹码吧。
中兴有投资价值了，复星以10元的价格（加上职工安置费1亿元）每股成本约11.2元,"https://guba.eastmoney.com/news,000715,184162389.html",2015-07-08 00:37:38,中兴有投资价值了，复星以10元的价格（加上职工安置费1亿元）每股成本约11.2元，国资委不同意转让，你说现在有没价值，还有大商的增持。珍惜手中筹码吧。
中兴停牌大盘又要涨了,"https://guba.eastmoney.com/news,000715,183986872.html",2015-07-07 16:40:46,中兴停牌大盘又要涨了
突然停牌是什么征兆,"https://guba.eastmoney.com/news,000715,183688639.html",2015-07-07 09:40:16,突然停牌是什么征兆
之前停牌太久，人家说国有资产不能太便宜卖了，现在拉几个涨停牌后再卖  多了好多亿,"https://guba.eastmoney.com/news,000715,183720759.html",2015-07-07 10:12:02,之前停牌太久，人家说国有资产不能太便宜卖了，现在拉几个涨停牌后再卖 多了好多亿
中兴商业复牌累计换手20.2%可能涉及控股权没有及时报告！！,"https://guba.eastmoney.com/news,000715,183704688.html",2015-07-07 09:56:03,中兴商业复牌累计换手20.2%可能涉及控股权没有及时报告！！
[图片],"https://guba.eastmoney.com/news,000715,183713646.html",2015-07-07 10:05:01,[图片]
停牌怎么公告都没一个，莫非报应来的那么快？！,"https://guba.eastmoney.com/news,000715,183685342.html",2015-07-07 09:36:38,停牌怎么公告都没一个，莫非报应来的那么快？！
停牌的原因是什么？,"https://guba.eastmoney.com/news,000715,183704587.html",2015-07-07 09:55:52,停牌也得出个公告啊，什么情况？
复牌和异常交易公告都没有提示说，三个月不再资产重组。,"https://guba.eastmoney.com/news,000715,183683088.html",2015-07-07 09:33:26,复牌和异常交易公告都没有提示说，三个月不再资产重组。
无赖,"https://guba.eastmoney.com/news,000715,183684884.html",2015-07-07 09:36:10,虽然停牌我没意见，但你公告都不出，我只能承认你就一无赖。
这是什么公司，自己家开的吗，想干嘛干嘛，这么明目张胆的为非作歹,"https://guba.eastmoney.com/news,000715,183682637.html",2015-07-07 09:32:56,这是什么公司，自己家开的吗，想干嘛干嘛，这么明目张胆的为非作歹
又停牌了，公告都没有,"https://guba.eastmoney.com/news,000715,183682464.html",2015-07-07 09:32:35,又停牌了，公告都没有
