标题,链接,发布时间,内容
"股市故事是工具, . 方向于它无关","https://guba.eastmoney.com/news,600332,724034287.html",2017-10-31 17:54:26,"但能起助推作用,加大幅度,但决不会随便涨.或跌."
根据公司披露的投资者关系活动记录表显示，公司。,"https://guba.eastmoney.com/news,600332,724569152.html",2017-11-02 10:04:08,根据公司披露的投资者关系活动记录表显示，公司。
下周继续涨,"https://guba.eastmoney.com/news,600332,683923183.html",2017-07-29 08:39:30,沪指放量大涨站稳3200，周期股连续逼空上涨出尽
我看现在唱多的那么多，这股大家还是不了解啊，死股一个，想买医药股的还是看看云南白,"https://guba.eastmoney.com/news,600332,723392485.html",2017-10-30 10:54:16,我看现在唱多的那么多，这股大家还是不了解啊，死股一个，想买医药股的还是看看云南白药，这股股性太弱啊
港股白云山跌得哗啦啦的！,"https://guba.eastmoney.com/news,600332,724183989.html",2017-11-01 09:39:07,港股白云山跌得哗啦啦的！
近2亿元抢筹9股(名单),"https://guba.eastmoney.com/news,600332,720650993.html",2017-10-23 13:23:24,"近2亿元抢筹9股(名单)
"
千亿市值.年底代现.李楚原有能耐啊!股价出来50元开盘.反正我确信了!,"https://guba.eastmoney.com/news,600332,723996187.html",2017-10-31 16:03:32,千亿市值.年底代现.李楚原有能耐啊!股价出来50元开盘.反正我确信了!
下周复牌,"https://guba.eastmoney.com/news,600332,732819241.html",2017-11-29 12:31:49,下周复牌
风口上的电竞小镇:如何做出特色和找到盈利点是,"https://guba.eastmoney.com/news,600332,732741933.html",2017-11-29 09:49:26,上海自贸区以制度创新激发经济发展动力
中国第一高楼绿地建，打造妖股指日可待。,"https://guba.eastmoney.com/news,600332,728115780.html",2017-11-14 17:21:42,中国第一高楼绿地建，打造妖股指日可待。
今天要一阳穿几线？。,"https://guba.eastmoney.com/news,600332,723719776.html",2017-10-31 01:14:41,今天要一阳穿几线？。
真tm可笑，今天涨了一毛多钱吹逼的就都来了。。,"https://guba.eastmoney.com/news,600332,728144963.html",2017-11-14 18:29:10,真tm可笑，今天涨了一毛多钱吹逼的就都来了。。
开盘就跌。你们去看看港股跌的像tmb一样。,"https://guba.eastmoney.com/news,600332,728538418.html",2017-11-15 15:28:19,四去吧
在研抗肿瘤药和乙肝疫苗啊,"https://guba.eastmoney.com/news,600332,720427387.html",2017-10-22 19:51:25,在研抗肿瘤药和乙肝疫苗啊
H股怎么没停,"https://guba.eastmoney.com/news,600332,723810095.html",2017-10-31 09:44:54,H股怎么没停
官司打输了。。。,"https://guba.eastmoney.com/news,600332,728084821.html",2017-11-14 16:10:59,官司打输了。。。
"感谢各位看本帖,但332年底见","https://guba.eastmoney.com/news,600332,728062686.html",2017-11-14 15:22:24,"一波行情结束,要在一个窗口, 出现加速.有空. 量 三个出现后, 准时结束,332 一个没有, 最近一个12月.底"
公司股票自2017年10月31日起连续停牌不超过一个月。 小白快出狱了,"https://guba.eastmoney.com/news,600332,732614285.html",2017-11-28 19:00:09,"公司股票自2017年10月31日起连续停牌不超过一个月。
小白快出狱了"
把老子洗出去了。,"https://guba.eastmoney.com/news,600332,726619371.html",2017-11-09 14:26:25,把老子洗出去了。
白云山重组，有内部消息了？,"https://guba.eastmoney.com/news,600332,726553273.html",2017-11-09 11:30:28,白云山重组，有内部消息了？
那位大神知道大概什么时候复牌呀,"https://guba.eastmoney.com/news,600332,726382745.html",2017-11-08 21:11:05,那位大神知道大概什么时候复牌呀
大家能有港股白云山十档行情可以去认真研究下，我好像都自已主力挂买卖单,"https://guba.eastmoney.com/news,600332,726093602.html",2017-11-07 22:34:12,大家能有港股白云山十档行情可以去认真研究下，我好像都自已主力挂买卖单
白云山赶快复牌，白马股都已经连续大跌了，,"https://guba.eastmoney.com/news,600332,732571737.html",2017-11-28 16:03:33,白云山赶快复牌，白马股都已经连续大跌了，再继续停牌，复牌后白云山股价走势会更不妙
共享不见得就是坏事,"https://guba.eastmoney.com/news,600332,693266467.html",2017-08-16 14:26:35,塞翁失马，焉知非福？
一觉醒来，周四，今天的股市好坏跟我无关，小白被关太无聊了！妈的！,"https://guba.eastmoney.com/news,600332,726456813.html",2017-11-09 06:23:24,一觉醒来，周四，今天的股市好坏跟我无关，小白被关太无聊了！妈的！
请问请问能解释一下吗？ 没有比较就没有伤害！A：H股那个波动会大？百分之十限制，,"https://guba.eastmoney.com/news,600332,726142676.html",2017-11-08 09:17:44,"请问请问能解释一下吗？
没有比较就没有伤害！A：H股那个波动会大？百分之十限制，没有限制？同一家公司共同事项。我想想理由，我不是愤青，要的是公平公证！！！难道香港跟大中国有别？？？"
是不是利好其实很好判断。,"https://guba.eastmoney.com/news,600332,725723747.html",2017-11-06 19:54:20,港股那个缺口是否会补，不补绝对是利好。大盘不到4500以上是不会调的，不信？咱走着瞧。现在的关键是停多长时间，什么时候放出来，在4500前呢，还是在4500后呢。
没有赚钱效,"https://guba.eastmoney.com/news,600332,703539203.html",2017-09-13 21:36:08,要是能红我
从H股来看，复牌估计要跌！,"https://guba.eastmoney.com/news,600332,726217118.html",2017-11-08 11:35:23,从H股来看，复牌估计要跌！
娃哈哈出来，保证不打死你，出来来，大家没事喷你玩玩,"https://guba.eastmoney.com/news,600332,719899613.html",2017-10-20 17:09:44,娃哈哈出来，保证不打死你，出来来，大家没事喷你玩玩
你才日A股,"https://guba.eastmoney.com/news,600332,720225067.html",2017-10-21 16:50:13,你才日A股
抗跌好股！。,"https://guba.eastmoney.com/news,600332,732430209.html",2017-11-28 09:51:08,抗跌好股！。
大盘今天放量了，过3400毫无疑问,"https://guba.eastmoney.com/news,600332,727951652.html",2017-11-14 11:37:24,吸毒27年的重度瘾君子卖枕头震惊美国 成为亿万
这是谁家的傻子 越热越爱王老吉 人渣.,"https://guba.eastmoney.com/news,600332,731888010.html",2017-11-25 17:44:37,"生不来. 没人教,."
西藏旅游涨停了，什么情况？。,"https://guba.eastmoney.com/news,600332,726831905.html",2017-11-10 06:33:13,西藏旅游涨停了，什么情况？。
停牌=作死,"https://guba.eastmoney.com/news,600332,728390912.html",2017-11-15 10:52:11,停牌=作死
惨了，开盘跌停板的节奏,"https://guba.eastmoney.com/news,600332,732224969.html",2017-11-27 15:24:12,惨了，开盘跌停板的节奏
中医药大牛股,"https://guba.eastmoney.com/news,600332,720389789.html",2017-10-22 15:38:54,中医药真增长高增长股，还是那句话向白酒看齐。
反其道行之。,"https://guba.eastmoney.com/news,600332,726816052.html",2017-11-10 03:38:31,反其道行之。
"中国建筑601668: 中字头压轴大戏, 号令群雄突破。","https://guba.eastmoney.com/news,600332,720112630.html",2017-10-21 09:01:47,"中国建筑601668: 中字头压轴大戏, 号令群雄突破。"
"短线客今天心脏好吗. 所为T什么时能做,你懂多少?","https://guba.eastmoney.com/news,600332,721143592.html",2017-10-24 13:55:56,"市面公开的所有技术,都是皮毛,小儿科"
这没有什么不好行为。,"https://guba.eastmoney.com/news,600332,726810150.html",2017-11-10 02:38:36,这没有什么不好行为。
能跑几个。,"https://guba.eastmoney.com/news,600332,726891431.html",2017-11-10 10:20:19,能跑几个。
跌吧，机会都是跌出来的，老是这样半死不活蹦达,"https://guba.eastmoney.com/news,600332,726872700.html",2017-11-10 09:51:30,第九届中国房地产科学发展论坛在成都举办 中国
港股大跌，求解,"https://guba.eastmoney.com/news,600332,732110923.html",2017-11-27 10:48:39,港股大跌，求解
广告语官司公告中性，原告本是白云山，没告赢而已，没有输官司呢。当然不影响自身继续,"https://guba.eastmoney.com/news,600332,728096837.html",2017-11-14 16:39:00,广告语官司公告中性，原告本是白云山，没告赢而已，没有输官司呢。当然不影响自身继续增长趋势了。
居然被套，明天不妙，准备好资金明天低吸。,"https://guba.eastmoney.com/news,600332,726841116.html",2017-11-10 08:03:57,居然被套，明天不妙，准备好资金明天低吸。
破白酒，除了乙醇，没有营养，一个鸡蛋营养超过。,"https://guba.eastmoney.com/news,600332,726825777.html",2017-11-10 05:24:04,破白酒，除了乙醇，没有营养，一个鸡蛋营养超过。
如果中报不佳，说明以前…。,"https://guba.eastmoney.com/news,600332,722522909.html",2017-10-27 05:34:25,如果中报不佳，说明以前…。
业绩增幅百分之四十，金戈前景极看好！特别是现在兴炒白马股，相信白云山前景看好！,"https://guba.eastmoney.com/news,600332,728015359.html",2017-11-14 14:05:23,业绩增幅百分之四十，金戈前景极看好！特别是现在兴炒白马股，相信白云山前景看好！
方勇全和武信投资不撤，或者大连友谊不到15，我。,"https://guba.eastmoney.com/news,600332,728539002.html",2017-11-15 15:29:28,方勇全和武信投资不撤，或者大连友谊不到15，我。
今天破是肯定的,"https://guba.eastmoney.com/news,600332,710408543.html",2017-09-27 15:00:05,今天破是肯定的
白云山蜜炼川贝枇杷膏，口味太差。跟本无法和京都念慈庵比。,"https://guba.eastmoney.com/news,600332,149330620.html",2015-02-26 19:04:05,白云山蜜炼川贝枇杷膏，口味太差。跟本无法和京都念慈庵比。
选股绝技，盈利绝非偶然，吓坏主力庄家。,"https://guba.eastmoney.com/news,600332,723134395.html",2017-10-29 06:36:03,选股绝技，盈利绝非偶然，吓坏主力庄家。
今天星期六,"https://guba.eastmoney.com/news,600332,731927573.html",2017-11-26 02:36:45,今天星期六
加多宝淫腚了7&#215;24小时顶帖子，难不成它是机器人[不屑],"https://guba.eastmoney.com/news,600332,717321899.html",2017-10-15 20:50:16,加多宝淫腚了7×24小时顶帖子，难不成它是机器人[不屑]
铁公鸡……股民真惨一年下来这么好的业绩却不分红！会有人管管他们吗？,"https://guba.eastmoney.com/news,600332,272072507.html",2016-03-19 07:59:42,铁公鸡……股民真惨一年下来这么好的业绩却不分红！会有人管管他们吗？
咋情况，高开低走，天天这么玩，不累啊,"https://guba.eastmoney.com/news,600332,723343243.html",2017-10-30 09:42:32,咋情况，高开低走，天天这么玩，不累啊
中粮入股加多宝了，王老吉要加油。,"https://guba.eastmoney.com/news,600332,724475419.html",2017-11-01 23:08:53,中粮入股加多宝了，王老吉要加油。
啥时候复牌？,"https://guba.eastmoney.com/news,600332,731890056.html",2017-11-25 18:06:35,如题
所在的分时。,"https://guba.eastmoney.com/news,600332,731803902.html",2017-11-24 22:43:50,所在的分时。
等到牛市复牌是最理想的啦……,"https://guba.eastmoney.com/news,600332,731456053.html",2017-11-23 21:48:45,等到牛市复牌是最理想的啦……
被黑子们倒闭出了一个小利好！！,"https://guba.eastmoney.com/news,600332,731426991.html",2017-11-23 20:02:22,"原来我也以为是一次性的利润增长，谁知公司被逼说出并非如此，可以说是意外收获了

做人吧，但行好事，莫问前程。切莫多行不义"
广州白云山中一药业有限公司有安宫牛黄丸,"https://guba.eastmoney.com/news,600332,731430851.html",2017-11-23 20:19:30,安宫牛黄丸在京东199 双丸，经常有神券打5折，常常卖断货，安宫牛黄丸是中一利润新增长点。
加多宝已经完蛋了，王老吉早晚一统江湖,"https://guba.eastmoney.com/news,600332,731463377.html",2017-11-23 22:19:05,加多宝已经完蛋了，王老吉早晚一统江湖，凉茶提价，走向世界，白云山股价到100元
关门打狗，悲催,"https://guba.eastmoney.com/news,600332,731574633.html",2017-11-24 10:39:23,关门打狗，悲催
港股也停牌了吗,"https://guba.eastmoney.com/news,600332,731539985.html",2017-11-24 09:36:02,港股也停牌了吗
这种破股真不能涨，涨一天要痛好几天！。,"https://guba.eastmoney.com/news,600332,731503265.html",2017-11-24 02:17:17,这种破股真不能涨，涨一天要痛好几天！。
公告：持股今日成功在5.04元买入中国中冶100000。,"https://guba.eastmoney.com/news,600332,723000260.html",2017-10-28 10:24:03,公告：持股今日成功在5.04元买入中国中冶100000。
很好，你mdb。,"https://guba.eastmoney.com/news,600332,723292829.html",2017-10-30 03:13:55,很好，你mdb。
给高管的股权激励除权后好像是2.14元吧？,"https://guba.eastmoney.com/news,600332,723062150.html",2017-10-28 17:28:58,中小微企业挂牌新三版有哪些好处?(附挂牌流程图
叫好不叫坐，需待时日。,"https://guba.eastmoney.com/news,600332,722783302.html",2017-10-27 15:46:06,叫好不叫坐，需待时日。
重大资产重组时间不超3个月,"https://guba.eastmoney.com/news,600332,723786089.html",2017-10-31 08:32:13,但是中国特色也会延迟
回复函呢？今天晚上该出来吧！,"https://guba.eastmoney.com/news,600332,730978987.html",2017-11-22 15:14:42,回复函呢？今天晚上该出来吧！
看看外面涨的多好，你停牌。屁山。,"https://guba.eastmoney.com/news,600332,730898976.html",2017-11-22 12:20:26,看看外面涨的多好，你停牌。屁山。
快开盘，放老子出去，俺要买中信证券，牛市来啊，别耽误我挣钱！,"https://guba.eastmoney.com/news,600332,730865548.html",2017-11-22 11:00:37,快开盘，放老子出去，俺要买中信证券，牛市来啊，别耽误我挣钱！
一些不要脸的人不停翻些旧贴，有意思吗？,"https://guba.eastmoney.com/news,600332,730803617.html",2017-11-22 09:06:03,一些不要脸的人不停翻些旧贴，有意思吗？
这个票子干什么了，大盘大涨它迟迟不开盘！,"https://guba.eastmoney.com/news,600332,730787173.html",2017-11-22 06:21:06,这个票子干什么了，大盘大涨它迟迟不开盘！
如果重大事项是“回购H股”那就然并卵了……,"https://guba.eastmoney.com/news,600332,724184817.html",2017-11-01 09:40:49,A股就惨了
停牌说明不了问题,"https://guba.eastmoney.com/news,600332,724103152.html",2017-10-31 22:20:34,"现在大环境不一样了，现在能重组成功的几率很小，政策不让。即使是成功，也不会像原来那么个涨发儿了

政策，环境都不一样了

都按规矩来"
港股白云山表现不错,"https://guba.eastmoney.com/news,600332,723806439.html",2017-10-31 09:38:11,港股白云山表现不错
中粮入股加多宝了，大家散了吧,"https://guba.eastmoney.com/news,600332,724359887.html",2017-11-01 16:21:04,RT
进白云山几天有点小利润，本想今天走人的，没想碰到停牌了，不知是福是祸？假如停牌几,"https://guba.eastmoney.com/news,600332,724088349.html",2017-10-31 21:20:10,进白云山几天有点小利润，本想今天走人的，没想碰到停牌了，不知是福是祸？假如停牌几个月后又重组失败，而这几个月大盘也回调了10% 左右，结果会如何？这种情况我想很多人碰到过，希望这次不会这样。
令投资者害,"https://guba.eastmoney.com/news,600332,724648069.html",2017-11-02 12:57:33,令投资者害
千手压单压不住的，看看日，周，月k线很完美，央视又见白云山广告，突破大平台应该是,"https://guba.eastmoney.com/news,600332,718506305.html",2017-10-18 13:10:39,千手压单压不住的，看看日，周，月k线很完美，央视又见白云山广告，突破大平台应该是大概率事件。
过百亿资金，才算重组。你们说是什么标的呢？别小气也别幻想太大的。,"https://guba.eastmoney.com/news,600332,724254949.html",2017-11-01 11:54:58,过百亿资金，才算重组。你们说是什么标的呢？别小气也别幻想太大的。
这些年白云山为啥没涨，以为有港股,"https://guba.eastmoney.com/news,600332,724590425.html",2017-11-02 10:34:49,这些年白云山为啥没涨，以为有港股
按照A股比H股30%的溢价，A股白云山也就33左右。复牌没好消息的话，等着跌吧！,"https://guba.eastmoney.com/news,600332,724257757.html",2017-11-01 12:04:56,按照A股比H股30%的溢价，A股白云山也就33左右。复牌没好消息的话，等着跌吧！
我就不知道什么叫大跌……感觉每天都是很简单的。,"https://guba.eastmoney.com/news,600332,724651301.html",2017-11-02 13:07:39,我就不知道什么叫大跌……感觉每天都是很简单的。
白云山此次重组，出资回购香港同兴药业持50%王老吉药业股份.(绿合王老吉归回广药,"https://guba.eastmoney.com/news,600332,724095416.html",2017-10-31 21:45:15,白云山此次重组，出资回购香港同兴药业持50%王老吉药业股份.(绿合王老吉归回广药白云山)
快刀斩乱麻 新股一次15只以上才有效。,"https://guba.eastmoney.com/news,600332,724492057.html",2017-11-02 01:02:55,快刀斩乱麻 新股一次15只以上才有效。
停牌只能是混改了，希望成功和有好股东加入,"https://guba.eastmoney.com/news,600332,724528716.html",2017-11-02 08:30:10,停牌只能是混改了，希望成功和有好股东加入
这票就是等庄，如果有庄他这样压盘他是在等其它。,"https://guba.eastmoney.com/news,600332,724440502.html",2017-11-01 20:53:16,这票就是等庄，如果有庄他这样压盘他是在等其它。
出完研报开始套路了，跌得好快，好猛！,"https://guba.eastmoney.com/news,600332,721560423.html",2017-10-25 09:44:42,出完研报开始套路了，跌得好快，好猛！
快讯:广药集团在李楚源董事长亲自参加召开的关于白云山股份有限公司重大资产重组会议,"https://guba.eastmoney.com/news,600332,725306216.html",2017-11-04 16:53:26,快讯:广药集团在李楚源董事长亲自参加召开的关于白云山股份有限公司重大资产重组会议上.要求全体参会人员严守保密.争取为广大股东利益最大化.开创国企混改标杆!
关键不是它是否真的有效，而是对你是否有效。。,"https://guba.eastmoney.com/news,600332,726561241.html",2017-11-09 11:48:28,关键不是它是否真的有效，而是对你是否有效。。
祝您港股以全天最高价收盘！期待拉开抢筹,"https://guba.eastmoney.com/news,600332,725668821.html",2017-11-06 16:40:07,祝您港股以全天最高价收盘！期待拉开抢筹
乐视网说停牌保护投资者，结果还没复牌就已经跌了七八个跌停板，希望白云山不要学乐视,"https://guba.eastmoney.com/news,600332,730368471.html",2017-11-20 23:22:01,乐视网说停牌保护投资者，结果还没复牌就已经跌了七八个跌停板，希望白云山不要学乐视
港股已经跌回去了……,"https://guba.eastmoney.com/news,600332,730358244.html",2017-11-20 22:49:57,白云山到底要干嘛？
即将唤醒的白云山,"https://guba.eastmoney.com/news,600332,692945526.html",2017-08-15 17:25:02,即将唤醒的白云山
读懂这种A股炒作理念你将所向无敌。,"https://guba.eastmoney.com/news,600332,730314286.html",2017-11-20 20:59:56,读懂这种A股炒作理念你将所向无敌。
散户朋友们，请珍惜我们的带血筹码！[],"https://guba.eastmoney.com/news,600332,730284491.html",2017-11-20 19:39:26,散户朋友们，请珍惜我们的带血筹码！[]
