标题,链接,发布时间,内容
利好，洗盘,"https://guba.eastmoney.com/news,600380,579654389.html",2016-12-15 14:48:13,利好，洗盘
如果微众银行借壳健康元，大家大胆想一下会到多少？[拜神][拜神][拜神],"https://guba.eastmoney.com/news,600380,579607801.html",2016-12-15 13:35:32,如果微众银行借壳健康元，大家大胆想一下会到多少？
健康元进入今年来最好时期，无论是内部利好，还是外部政策！,"https://guba.eastmoney.com/news,600380,579469296.html",2016-12-15 08:34:01,健康元进入今年来最好时期，无论是内部利好，还是外部政策！
直的看透了:明又见9元,"https://guba.eastmoney.com/news,600380,579639520.html",2016-12-15 14:24:47,直的看透了:明又见9元
是我看错了,"https://guba.eastmoney.com/news,600380,579605086.html",2016-12-15 13:31:07,没想到啊
晕了晕了,"https://guba.eastmoney.com/news,600380,579534413.html",2016-12-15 10:40:28,晕了晕了
靴子落地，闻脚臭,"https://guba.eastmoney.com/news,600380,579517489.html",2016-12-15 10:15:38,靴子落地，闻脚臭
什么他妈鬼有利好加靴子落地都跌,"https://guba.eastmoney.com/news,600380,579495148.html",2016-12-15 09:44:27,有利好加靴子落地都跌
不要脸的东西,"https://guba.eastmoney.com/news,600380,579494805.html",2016-12-15 09:43:51,健康元就是一个笑话，还天天公告，不怕被人笑段牙齿
小盘股发力冲顶意味着逃离！,"https://guba.eastmoney.com/news,600380,579493691.html",2016-12-15 09:42:01,小盘股发力冲顶意味着逃离！
抛盘大出，后面拉伸,"https://guba.eastmoney.com/news,600380,579491626.html",2016-12-15 09:38:35,抛盘大出，后面拉伸
哈哈哈哈利好，昨天下午的单基本一单都出不去！,"https://guba.eastmoney.com/news,600380,579489711.html",2016-12-15 09:34:48,哈哈哈哈利好，昨天下午的单基本一单都出不去！
哈哈高开一分,"https://guba.eastmoney.com/news,600380,579485690.html",2016-12-15 09:26:14,哈哈高开一分
注意点吧，割韭菜的日子又来了,"https://guba.eastmoney.com/news,600380,579475593.html",2016-12-15 08:55:51,注意点吧，割韭菜的日子又来了
下午就有很多资金知道了这利好，完全是应该证监会查的，哪些人听到了？然后进行内幕交,"https://guba.eastmoney.com/news,600380,579363885.html",2016-12-14 20:33:38,下午就有很多资金知道了这利好，完全是应该证监会查的，哪些人听到了？然后进行内幕交易的？要求公司自查自纠！！！！
公告就这么多了？没别的了？定增给谁啊？什么时候有下文啊[亏大了],"https://guba.eastmoney.com/news,600380,578473433.html",2016-12-12 19:53:26,公告就这么多了？没别的了？定增给谁啊？什么时候有下文啊
增发给谁都不知道，还打比例的通过增发！,"https://guba.eastmoney.com/news,600380,578470364.html",2016-12-12 19:45:19,增发给谁都不知道，还打比例的通过增发！
丽珠都没涨，你们这些健康元的赌徒反而比比比,"https://guba.eastmoney.com/news,600380,579417589.html",2016-12-14 23:02:45,如题，真不知道你们比比啥，临床少则几年，多则五六上10年。而且这是早就知道的事情了，有什么好比比的
起飞吧！我的小元元[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600380,579399436.html",2016-12-14 22:06:24,起飞吧！我的小元元
天时地利人和现在都占全了，再不暴涨更待何时！奔跑吧！我的小元元。,"https://guba.eastmoney.com/news,600380,579373819.html",2016-12-14 20:59:36,天时地利人和现在都占全了，再不暴涨更待何时！奔跑吧！我的小元元。
明天涨停，,"https://guba.eastmoney.com/news,600380,579330545.html",2016-12-14 18:59:22,买
健康元 你现在趁这个时机应该补十几个涨停，才对,"https://guba.eastmoney.com/news,600380,578240531.html",2016-12-12 12:05:41,健康元你现在趁这个时机应该补十几个涨停，才对
今天注定跌停,"https://guba.eastmoney.com/news,600380,579057375.html",2016-12-14 09:26:00,今天注定跌停
这个股可活跃捏 只要你不贪心 动用部分资金每天赚2毛就跑,"https://guba.eastmoney.com/news,600380,579267175.html",2016-12-14 16:02:00,
这个股有个别名叫只涨3毛,"https://guba.eastmoney.com/news,600380,579223586.html",2016-12-14 14:39:57,
晕,"https://guba.eastmoney.com/news,600380,579272825.html",2016-12-14 16:16:41,晕
尾盘拉升玄机多，大家来踩踩……分析下↓,"https://guba.eastmoney.com/news,600380,579215678.html",2016-12-14 14:28:41,尾盘拉升玄机多，大家来踩踩……分析下↓
这是我持有健康元以来涨幅最高的一回。卧槽，竟然涨百分之三,"https://guba.eastmoney.com/news,600380,579221145.html",2016-12-14 14:36:21,这是我持有健康元以来涨幅最高的一回。卧槽，竟然涨百分之三
此股难道有圆通速递跌的惨吗？,"https://guba.eastmoney.com/news,600380,579145051.html",2016-12-14 11:36:08,此股难道有圆通速递跌的惨吗？
让大家健康的过个年吧[哭][哭][哭][哭],"https://guba.eastmoney.com/news,600380,579161925.html",2016-12-14 12:46:33,让大家健康的过个年吧
主力大哥您终于来啦[鼓掌],"https://guba.eastmoney.com/news,600380,579205852.html",2016-12-14 14:13:41,主力大哥您终于来啦
牛逼出手了,"https://guba.eastmoney.com/news,600380,579205868.html",2016-12-14 14:13:40,牛逼出手了
就差我那几手[大笑][不赞],"https://guba.eastmoney.com/news,600380,579161069.html",2016-12-14 12:42:19,就差我那几手[不赞]
带上子弹，跟上！,"https://guba.eastmoney.com/news,600380,579132306.html",2016-12-14 11:12:37,带上子弹，跟上！
10元以下非常安全，对于高度控盘的股票，定增的股票低于定增价庄家是在买刀自杀，所,"https://guba.eastmoney.com/news,600380,579135188.html",2016-12-14 11:17:20,10元以下非常安全，对于高度控盘的股票，定增的股票低于定增价庄家是在买刀自杀，所以10元以下闭眼可以买。
据说朱董跟老马哥和小马哥私教都很好，这次定增能不能找他们参与一下，有他们站台，这股票还不得突破去年高点啊,"https://guba.eastmoney.com/news,600380,579144017.html",2016-12-14 11:33:39,如题
10元以下扫货，抄短线小发一笔。带上子弹，散友们！,"https://guba.eastmoney.com/news,600380,579131494.html",2016-12-14 11:11:28,10元以下扫货，抄短线小发一笔。带上子弹，散友们！
买这股只有套子等着你，不仅浪费时间，还生气，不值得，建议速速换别的上升趋势的。已,"https://guba.eastmoney.com/news,600380,579130308.html",2016-12-14 11:09:25,买这股只有套子等着你，不仅浪费时间，还生气，不值得，建议速速换别的上升趋势的。已经进套的就别挣扎了，效率优先的可以割肉，没技术保障的就装死吧。
小散，请尽快离场！,"https://guba.eastmoney.com/news,600380,579129290.html",2016-12-14 11:07:50,小散，请尽快离场！
我要表扬这货，不知道你们会不会删帖,"https://guba.eastmoney.com/news,600380,579124075.html",2016-12-14 10:59:57,我要表扬这货，不知道你们会不会删帖
准备好了，马上就大跌。别问为什么，不解释……,"https://guba.eastmoney.com/news,600380,576161560.html",2016-12-06 09:45:06,准备好了，马上就大跌。别问为什么，不解释……
今日跌停,"https://guba.eastmoney.com/news,600380,579096651.html",2016-12-14 10:24:14,今日跌停！
没有任何成交量，没用！,"https://guba.eastmoney.com/news,600380,579077430.html",2016-12-14 09:59:22,没有任何成交量，没用！
差不多该开始了,"https://guba.eastmoney.com/news,600380,579068318.html",2016-12-14 09:46:16,差不多该开始了
刚看有傻子挂9.05卖几千手，正转钱来进仓呢，这傻子就在9：20前撤单了，害我白,"https://guba.eastmoney.com/news,600380,579057295.html",2016-12-14 09:25:53,刚看有傻子挂9.05卖几千手，正转钱来进仓呢，这傻子就在9：20前撤单了，害我白欢喜一场。
集合竞价9.05神马情况？,"https://guba.eastmoney.com/news,600380,579057108.html",2016-12-14 09:25:27,集合竞价9.05神马情况？
故意跌停撮合，,"https://guba.eastmoney.com/news,600380,579055407.html",2016-12-14 09:21:37,故意跌停撮合，
什马情况，跌停！,"https://guba.eastmoney.com/news,600380,579054548.html",2016-12-14 09:19:32,什马情况，跌停！
请问，定增股东大会通过后，约多久可以完成,"https://guba.eastmoney.com/news,600380,578936200.html",2016-12-13 20:45:21,请问，定增股东大会通过后，约多久可以完成
你们别瞎BB了，能安静否！！,"https://guba.eastmoney.com/news,600380,579036031.html",2016-12-14 07:58:47,你们别瞎BB了，能安静否！！
增发给马云   马化腾,"https://guba.eastmoney.com/news,600380,578851754.html",2016-12-13 16:45:41,增发给马云 马化腾
按此股尿性，明天又该跌了，今天卖出的都是正确的,"https://guba.eastmoney.com/news,600380,578863084.html",2016-12-13 17:17:53,按此股尿性，明天又该跌了，今天卖出的都是正确的
我爱元一,"https://guba.eastmoney.com/news,600380,578965547.html",2016-12-13 22:05:18,我爱元一
像我一样被套40%举个爪,"https://guba.eastmoney.com/news,600380,578816894.html",2016-12-13 15:15:53,像我一样被套40%举个爪
12月5日我说会跌破10元很多人骂，现在相信了吧。可以查看我的发言贴子。现在我告,"https://guba.eastmoney.com/news,600380,578298571.html",2016-12-12 13:57:05,12月5日我说会跌破10元很多人骂，现在相信了吧。可以查看我的发言贴子。现在我告诉散友们拿上子弹，可以上车了！己经是买点了！
带上子弹，可以扫货了！买点己现，庄家己满仓，再跌他也赔！信则利！,"https://guba.eastmoney.com/news,600380,578300944.html",2016-12-12 13:59:48,带上子弹，可以扫货了！买点己现，庄家己满仓，再跌他也赔！信则利！
按惯例，周一要到10元以下，无论9块几我觉得都可买些了。,"https://guba.eastmoney.com/news,600380,575563258.html",2016-12-04 11:27:50,按惯例，周一要到10元以下，无论9块几我觉得都可买些了。
美联储这次加息也不会成功的，会推迟至明年年初，把握好良机,"https://guba.eastmoney.com/news,600380,578724247.html",2016-12-13 11:57:45,美联储这次加息也不会成功的，会推迟至明年年初，把握好良机
什么时候能回到11.35元[不屑][不屑][不屑],"https://guba.eastmoney.com/news,600380,578774929.html",2016-12-13 14:06:32,什么时候能回到11.35元[不屑][不屑][不屑]
看好就上哈哈[大笑],"https://guba.eastmoney.com/news,600380,578794605.html",2016-12-13 14:37:43,看好就上哈哈
有人护盘吗？直接砸个跌停，我继续吃货,"https://guba.eastmoney.com/news,600380,578700359.html",2016-12-13 11:08:36,有人护盘吗？直接砸个跌停，我继续吃货
就应为增发，老子套里了。靠！,"https://guba.eastmoney.com/news,600380,578504850.html",2016-12-12 21:16:02,就应为增发，老子套里了。靠！
去尼玛的慢牛，被慢牛轮j了的进来,"https://guba.eastmoney.com/news,600380,578437932.html",2016-12-12 18:07:06,涨2个月1个礼拜打回原位的，价值投资？再跌尼玛老子2800进到真是3100套牢！！
60日新低，好意思,"https://guba.eastmoney.com/news,600380,578672667.html",2016-12-13 10:25:39,[不赞]
元元涨一分钱都要使出吃奶的劲吗？元芳你怎么看。,"https://guba.eastmoney.com/news,600380,578660049.html",2016-12-13 10:07:29,元元涨一分钱都要使出吃奶的劲吗？元芳你怎么看。
明天快乐地继续跌破增发价，然后增发又可以黄了&#183;,"https://guba.eastmoney.com/news,600380,578351998.html",2016-12-12 15:01:35,明天快乐地继续跌破增发价，然后增发又可以黄了·
看股价怎么走吧，明天要是还跌，就扯淡了，靠定增上涨没戏,"https://guba.eastmoney.com/news,600380,578526898.html",2016-12-12 22:13:28,看股价怎么走吧，明天要是还跌，就扯淡了，靠定增上涨没戏
股票不涨的重组和增发都是耍流氓,"https://guba.eastmoney.com/news,600380,578522964.html",2016-12-12 22:03:56,"启动重组以来，股票不涨反跌。
公告消息不透明，连增发对象都没有公知，就通过了相关增发方案。
一家极度恶心的公司，忽视散户利益，凭借筹码优势耍流氓。"
早知道会通过的,"https://guba.eastmoney.com/news,600380,578509474.html",2016-12-12 21:28:15,早知道会通过的
公告中 议案名称：关于设立董事会战略委员会的议案,"https://guba.eastmoney.com/news,600380,578494733.html",2016-12-12 20:49:20,公告中 议案名称：关于设立董事会战略委员会的议案---为什么弄个战略委员会？ 预估增发后，增发对象会占几个席位。然后····
明天还有一跌，不着急,"https://guba.eastmoney.com/news,600380,578343996.html",2016-12-12 14:51:45,明天还有一跌，不着急
明天再来个跌停吧！,"https://guba.eastmoney.com/news,600380,578340470.html",2016-12-12 14:47:50,明天再来个跌停吧！
明天注定接着跌,"https://guba.eastmoney.com/news,600380,578327344.html",2016-12-12 14:31:51,明天注定接着跌
静静的等待定增的消息，我就是想静静。,"https://guba.eastmoney.com/news,600380,578417560.html",2016-12-12 17:14:44,静静的等待定增的消息，我就是想静静。
定增通过了没有？有谁知道不？,"https://guba.eastmoney.com/news,600380,578409975.html",2016-12-12 16:56:18,定增通过了没有？有谁知道不？
增发是通过了还是黄了？哪种小散们有利？,"https://guba.eastmoney.com/news,600380,578401422.html",2016-12-12 16:35:16,增发是通过了还是黄了？哪种小散们有利？
马化腾钱再多也不会扔钱玩的，跟定小马哥，今年不涨明年也会涨的[想一下],"https://guba.eastmoney.com/news,600380,578346310.html",2016-12-12 14:54:32,马化腾钱再多也不会扔钱玩的，跟定小马哥，今年不涨明年也会涨的
朱保国还不护盘,"https://guba.eastmoney.com/news,600380,578310204.html",2016-12-12 14:09:40,不用增发啦
44收都可以打三分钱，太牛了！,"https://guba.eastmoney.com/news,600380,578329893.html",2016-12-12 14:35:10,44收都可以打三分钱，太牛了！
尾盘有可能拉下影线,"https://guba.eastmoney.com/news,600380,578309346.html",2016-12-12 14:08:45,尾盘有可能拉下影线
朱保国 你还不护盘,"https://guba.eastmoney.com/news,600380,578305179.html",2016-12-12 14:04:22,不用增发了
注定跌停的节奏，跳水比赛开始,"https://guba.eastmoney.com/news,600380,578261987.html",2016-12-12 13:11:45,注定跌停的节奏，跳水比赛开始
指数已经到了3150，这个位置是上周预测的，这个点为我相信已经有人开始谋划建仓了,"https://guba.eastmoney.com/news,600380,578294416.html",2016-12-12 13:52:33,指数已经到了3150，这个位置是上周预测的，这个点为我相信已经有人开始谋划建仓了。380够低了再低就过定增价格了。
马哥的场子谁敢砸[傲][傲][傲],"https://guba.eastmoney.com/news,600380,578281833.html",2016-12-12 13:38:27,马哥的场子谁敢砸
下午返工,"https://guba.eastmoney.com/news,600380,578277981.html",2016-12-12 13:34:00,下午返工
下午公告定增给马化腾,"https://guba.eastmoney.com/news,600380,578239424.html",2016-12-12 12:02:23,下午公告定增给马化腾，上午卖的你们去后悔吧
下午2000万资金进场扫货健康元[傲][傲][傲],"https://guba.eastmoney.com/news,600380,578237928.html",2016-12-12 11:58:25,下午2000万资金进场扫货健康元
又跌，这次增发又要泡汤了捏&#183;,"https://guba.eastmoney.com/news,600380,578268573.html",2016-12-12 13:21:04,又跌，这次增发又要泡汤了捏·又跌，这次增发又要泡汤了捏·又跌，这次增发又要泡汤了捏·
已投反对票,"https://guba.eastmoney.com/news,600380,578248120.html",2016-12-12 12:33:48,已投反对票
跌的好，跌的妙，跌的股票呱呱叫。大家以热烈的掌声欢迎跌停,"https://guba.eastmoney.com/news,600380,578242216.html",2016-12-12 12:11:28,跌的好，跌的妙，跌的股票呱呱叫。大家以热烈的掌声欢迎跌停
明天回调9.8。主力翻升,"https://guba.eastmoney.com/news,600380,578227000.html",2016-12-12 11:36:34,明天回调9.8。主力翻升
看这走势，7元以下,"https://guba.eastmoney.com/news,600380,578225755.html",2016-12-12 11:34:38,看这走势，7元以下
已投反对票，，再删再发让更多的人看到，，[大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600380,578179352.html",2016-12-12 10:31:10,已投反对票，，再删再发让更多的人看到，，
满仓杀入[赚大了][赚大了],"https://guba.eastmoney.com/news,600380,578215656.html",2016-12-12 11:21:21,满仓杀入
同意 同意,"https://guba.eastmoney.com/news,600380,578209544.html",2016-12-12 11:13:23,同意 同意
投反对票干毛 等着跌啊 肯定投同意票,"https://guba.eastmoney.com/news,600380,578209034.html",2016-12-12 11:12:34,投反对票干毛 等着跌啊 肯定投同意票
那谁你妈喊你回家炒抄底了,"https://guba.eastmoney.com/news,600380,578208483.html",2016-12-12 11:11:49,那谁你妈喊你回家炒抄底了
投反对票的理由,"https://guba.eastmoney.com/news,600380,578206053.html",2016-12-12 11:08:01,一，拟增发对象除控股股东外，其余的对象散户蒙在鼓里；二，预期收益没有承若，摊小股东权益。
你们说380会定增给谁？,"https://guba.eastmoney.com/news,600380,577705105.html",2016-12-09 20:56:29,你们说380会定增给谁？
再删再发，已发第三次，，,"https://guba.eastmoney.com/news,600380,578185348.html",2016-12-12 10:39:14,再删再发，已发第三次，，
指数严重失真，星期一注定补跌,"https://guba.eastmoney.com/news,600380,578136202.html",2016-12-12 09:40:05,指数严重失真，星期一注定补跌
健康元为什么是阿里概念,"https://guba.eastmoney.com/news,600380,577974497.html",2016-12-11 14:04:09,健康元为什么是阿里概念
怎么投票？,"https://guba.eastmoney.com/news,600380,578121699.html",2016-12-12 09:00:14,怎么投票？
下周还得继续跌，美国13号加息大跌开始啦 星期一快逃命吧    美元兑人民币,"https://guba.eastmoney.com/news,600380,577786227.html",2016-12-10 08:41:00,下周还得继续跌，美国13号加息大跌开始啦 星期一快逃命吧 美元兑人民币 人民币变废纸 晚卖的就像去年一样被套死，股价连续跌停不给你卖出的机会，惨啊
人的名，树的影，股票炒的是实力,"https://guba.eastmoney.com/news,600380,573811214.html",2016-11-29 10:37:14,"马云 在三江购物露个脸，股价可以翻倍，

如果马化腾增持健康元也露个脸，股价可以上20，

当然要全交给马，股价最少10倍，

否则就算业绩1元，也就值30"
大盘好好一波行情又结束了， 下星期开始补跌。,"https://guba.eastmoney.com/news,600380,577560180.html",2016-12-09 14:31:16,大盘好好一波行情又结束了， 下星期开始补跌。
相信健康元，相信朱董～,"https://guba.eastmoney.com/news,600380,577566875.html",2016-12-09 14:39:47,相信健康元，相信朱董～
事实证明所谓蚂蚁金服上市就是游资编造的题材,"https://guba.eastmoney.com/news,600380,577898003.html",2016-12-10 20:13:48,现在增发搞大健康基地了，讲故事的人还说蚂蚁金服吗
12日临时股东大会是否停牌？,"https://guba.eastmoney.com/news,600380,577782692.html",2016-12-10 08:04:59,12日临时股东大会是否停牌？
后天12日股东大会上网投反对票。,"https://guba.eastmoney.com/news,600380,577855217.html",2016-12-10 14:54:31,后天12日股东大会上网投反对票。
macd下穿零轴，大跌开始！,"https://guba.eastmoney.com/news,600380,577534116.html",2016-12-09 13:57:02,macd下穿零轴，大跌开始！
不知不觉又过一周，马上过年，你赚钱了吗，周末去购物，再订桌菜全家去吃哈哈,"https://guba.eastmoney.com/news,600380,577552069.html",2016-12-09 14:20:42,不知不觉又过一周，马上过年，你赚钱了吗，周末去购物，再订桌菜全家去吃哈哈
早换早舒服。这股一年不动，有意思吗,"https://guba.eastmoney.com/news,600380,577713993.html",2016-12-09 21:22:26,早换早舒服。这股一年不动，有意思吗
大盘3150在见，380必然跟跌！,"https://guba.eastmoney.com/news,600380,577567177.html",2016-12-09 14:40:18,大盘3150在见，380必然跟跌！
600380健康元  关注,"https://guba.eastmoney.com/news,600380,567743658.html",2016-11-11 09:30:32,600380健康元
指数严重失真，下星期一注定跌,"https://guba.eastmoney.com/news,600380,577537809.html",2016-12-09 14:02:13,指数严重失真，下星期一注定跌
托单是个什么意思？,"https://guba.eastmoney.com/news,600380,577453834.html",2016-12-09 11:02:45,托单是个什么意思？
晚饭加个菜,"https://guba.eastmoney.com/news,600380,575211115.html",2016-12-02 14:49:59,晚饭加个菜
