标题,链接,发布时间,内容
停，拭目以待。,"https://guba.eastmoney.com/news,600175,618045192.html",2017-03-16 21:26:05,停，拭目以待。
数据都在那里,"https://guba.eastmoney.com/news,600175,618045748.html",2017-03-16 21:27:25,数据都在那里
斗，散户遭殃。,"https://guba.eastmoney.com/news,600175,618047633.html",2017-03-16 21:33:32,斗，散户遭殃。
季报公布了再来。,"https://guba.eastmoney.com/news,600175,618046089.html",2017-03-16 21:28:44,季报公布了再来。
主力大哥，吃啥了,"https://guba.eastmoney.com/news,600175,618045984.html",2017-03-16 21:27:53,主力大哥，吃啥了
我全部割肉,"https://guba.eastmoney.com/news,600175,618046418.html",2017-03-16 21:29:31,我全部割肉
最近利好消息占据多头吗，行情看涨看跌哦？？？,"https://guba.eastmoney.com/news,600175,618592494.html",2017-03-18 15:23:59,越是没有成交量，越是要炒小盘股。。
一天交易一次，一年只能交易250次的T+1是强行拖,"https://guba.eastmoney.com/news,600175,618674441.html",2017-03-19 06:13:52,万能险突发消息打压，不排除借机吸筹，两市低开
舒尔茨认为，这种投资只需简单做好一件事情，那就是简化投资工具。,"https://guba.eastmoney.com/news,600175,618793458.html",2017-03-20 00:29:17,舒尔茨认为，这种投资只需简单做好一件事情，那就是简化投资工具。
"其意图无非是,进入上升阶段后不断拉高股价以完成做庄目标","https://guba.eastmoney.com/news,600175,618792723.html",2017-03-20 00:21:41,"其意图无非是,进入上升阶段后不断拉高股价以完成做庄目标"
准备1000万元才敢生二孩 中国人幸福吗？,"https://guba.eastmoney.com/news,600175,618443505.html",2017-03-17 21:32:08,三亚加码楼市调控：第三套房及以上商业贷款停贷
美都你的美油,"https://guba.eastmoney.com/news,600175,618173021.html",2017-03-17 10:04:15,美都你的美油
哦，这个图形很凶险。每次冲高上引线都是吊索，杀人线，往下则是无底洞，无底洞出不了,"https://guba.eastmoney.com/news,600175,618923754.html",2017-03-20 12:16:12,哦，这个图形很凶险。每次冲高上引线都是吊索，杀人线，往下则是无底洞，无底洞出不了货才会有吊索形态。
特别是对那些三无题材类个股,"https://guba.eastmoney.com/news,600175,618811180.html",2017-03-20 06:34:32,明日未必还能够继续大涨
，究其失败之根源，就是连一些基础的实战操盘知识的都没有，怎么盈利？,"https://guba.eastmoney.com/news,600175,619048038.html",2017-03-20 17:02:11,，究其失败之根源，就是连一些基础的实战操盘知识的都没有，怎么盈利？
散户投资者，为何屡战不胜，反复的追涨杀跌，,"https://guba.eastmoney.com/news,600175,619047976.html",2017-03-20 17:02:18,散户投资者，为何屡战不胜，反复的追涨杀跌，
到4.50圆能买吗,"https://guba.eastmoney.com/news,600175,618950260.html",2017-03-20 13:34:32,不能
超级主力必抢牛股*惊天低价低估酒钢宏兴,"https://guba.eastmoney.com/news,600175,619053882.html",2017-03-20 17:18:54,每年必炒的ST概念 把握地位上车良机
九好集团出事三家机构踩雷 哪些新三板企业又躺,"https://guba.eastmoney.com/news,600175,619096425.html",2017-03-20 19:36:50,房贷月供利息或被纳入个税改革专项扣除
让他织布，我们裁边，控制在3分以内，超过5分坚决裁边，,"https://guba.eastmoney.com/news,600175,614670953.html",2017-03-07 09:38:27,让他织布，我们裁边，控制在3分以内，超过5分坚决裁边，
中金所2月共处理82起异常交易行为,"https://guba.eastmoney.com/news,600175,619066560.html",2017-03-20 17:53:50,海航系险企背后的股东谜团
很多朋友都喜欢做短线，其实，做短线难度极大，风,"https://guba.eastmoney.com/news,600175,619048162.html",2017-03-20 17:02:04,很多朋友都喜欢做短线，其实，做短线难度极大，风
在任何时间，都不买在高位的股票，此为铁律！,"https://guba.eastmoney.com/news,600175,619048271.html",2017-03-20 17:01:45,在任何时间，都不买在高位的股票，此为铁律！
，陷入无休止的恶性循环，最终心灰意冷，,"https://guba.eastmoney.com/news,600175,619048000.html",2017-03-20 17:01:41,，陷入无休止的恶性循环，最终心灰意冷，
砸的狠一点，最好到4.81附近。,"https://guba.eastmoney.com/news,600175,618964750.html",2017-03-20 13:59:00,砸的狠一点，最好到4.81附近。
资本市场就跟穿这个项链是一样的，,"https://guba.eastmoney.com/news,600175,618822926.html",2017-03-20 08:39:14,要有好的珍珠，那就是高质量的上市公司，珍珠数量要够，那就是上市公司的数量还要增加。
IPO提速是去年下半年以来股市面临的最实际的问题。,"https://guba.eastmoney.com/news,600175,618822591.html",2017-03-20 08:36:51,从每个星期的交易日间隔发新股，到后来的每个交易日都发行新股，直至后来“极端”的“一日三发”，让投资者真切地感受到了IPO提速的“滋味”。当然，背后则是以股指的下跌调整作为代价的。
整合看法。,"https://guba.eastmoney.com/news,600175,618045457.html",2017-03-16 21:26:42,整合看法。
花了上百亿挖石油，一个季度石油收入才2亿，且还是石油期货所得，石油呢？,"https://guba.eastmoney.com/news,600175,617483672.html",2017-03-15 14:07:43,花了上百亿挖石油，一个季度石油收入才2亿，且还是石油期货所得，石油呢？
格力电器会成为,"https://guba.eastmoney.com/news,600175,618900603.html",2017-03-20 11:15:44,深股通第一套
今天准备满仓美美，谢谢小庄！,"https://guba.eastmoney.com/news,600175,618844337.html",2017-03-20 09:42:53,今天准备满仓美美，谢谢小庄！
下午两,"https://guba.eastmoney.com/news,600175,618736643.html",2017-03-19 17:09:35,点的时候
导致实体企业轻视主业甚至荒废主业的状况发生,"https://guba.eastmoney.com/news,600175,618820326.html",2017-03-20 08:21:00,规定上市公司每年高送转股的比例不得超过公司业绩增长的幅度
秃鹫投资就是应美国那种环境而生。,"https://guba.eastmoney.com/news,600175,618793333.html",2017-03-20 00:27:01,秃鹫投资就是应美国那种环境而生。
但也会给企业带来很大的麻烦。衍生品和结构性产品比那些较单纯的产品更难估值。,"https://guba.eastmoney.com/news,600175,618793785.html",2017-03-20 00:33:22,但也会给企业带来很大的麻烦。衍生品和结构性产品比那些较单纯的产品更难估值。
所谓的秃鹫投资者，就是专门处理有问题的或者即将垂死企业的证券,"https://guba.eastmoney.com/news,600175,618793134.html",2017-03-20 00:26:08,所谓的秃鹫投资者，就是专门处理有问题的或者即将垂死企业的证券
市场一般早在法庭对其法律责任做出明确的裁决之前，就已经抛弃了它。,"https://guba.eastmoney.com/news,600175,618794234.html",2017-03-20 00:38:42,市场一般早在法庭对其法律责任做出明确的裁决之前，就已经抛弃了它。
必须是股价处于低价区间的。不用问了我来告诉你为什么！,"https://guba.eastmoney.com/news,600175,618792884.html",2017-03-20 00:23:18,必须是股价处于低价区间的。不用问了我来告诉你为什么！
我从7.99开始盯，到现在，你才4.89，失望失望。不过一点一点买入建仓不错。,"https://guba.eastmoney.com/news,600175,618792668.html",2017-03-20 00:20:33,我从7.99开始盯，到现在，你才4.89，失望失望。不过一点一点买入建仓不错。
就是背后存在着利益关系,"https://guba.eastmoney.com/news,600175,618601594.html",2017-03-18 16:13:13,原则上不支持亏损或业绩大幅下滑公司高送转
今天抗跌,"https://guba.eastmoney.com/news,600175,618402754.html",2017-03-17 18:59:02,今天抗跌
则高送转就会成为业绩高成长公司的专利,"https://guba.eastmoney.com/news,600175,618498558.html",2017-03-18 04:11:10,如果不采取有效措施
乐视网将对野马财经采取追究经济和法律责任,"https://guba.eastmoney.com/news,600175,617711762.html",2017-03-16 06:42:49,现在这家媒体又来美都能源搅混水了 纯炒作吧 毋庸置疑 美都要火一把了
操盘猥琐的小庄[亏大了],"https://guba.eastmoney.com/news,600175,618278621.html",2017-03-17 13:47:44,操盘猥琐的小庄
这垃圾天天一分钱玩一天,"https://guba.eastmoney.com/news,600175,618181490.html",2017-03-17 10:17:38,这垃圾天天一分钱玩一天
高中材打压巨石的逻,"https://guba.eastmoney.com/news,600175,618046665.html",2017-03-16 21:30:27,高中材打压巨石的逻
现在的价格相当,"https://guba.eastmoney.com/news,600175,618046347.html",2017-03-16 21:28:55,现在的价格相当
害死我了,"https://guba.eastmoney.com/news,600175,618046193.html",2017-03-16 21:28:54,害死我了
一天净买5千多万啊,"https://guba.eastmoney.com/news,600175,618046295.html",2017-03-16 21:28:32,一天净买5千多万啊
它越跌，出货,"https://guba.eastmoney.com/news,600175,618045938.html",2017-03-16 21:28:19,它越跌，出货
10元50手，睡觉。,"https://guba.eastmoney.com/news,600175,618045889.html",2017-03-16 21:28:05,10元50手，睡觉。
看看中国房地产股票保利集团,"https://guba.eastmoney.com/news,600175,618045847.html",2017-03-16 21:27:50,看看中国房地产股票保利集团
世界第一的玻纤企业，拿好了,"https://guba.eastmoney.com/news,600175,618046044.html",2017-03-16 21:27:48,世界第一的玻纤企业，拿好了
怎么不跌破10块呢？等着进呢！,"https://guba.eastmoney.com/news,600175,618045702.html",2017-03-16 21:27:01,怎么不跌破10块呢？等着进呢！
想吸筹会公告澄清吗?,"https://guba.eastmoney.com/news,600175,617958931.html",2017-03-16 16:36:39,想吸筹会公告澄清吗?
我25万股5.03卖了18万股.换了次新股.赚了8万.美都亏17万还亏9万,"https://guba.eastmoney.com/news,600175,617815500.html",2017-03-16 11:18:49,垃圾
嘛把子，两分钱折腾一 天了。早点破产得了,"https://guba.eastmoney.com/news,600175,617891404.html",2017-03-16 14:14:16,嘛把子，两分钱折腾一 天了。早点破产得了
对投资各方持仓成本分析,"https://guba.eastmoney.com/news,600175,617690980.html",2017-03-16 01:25:10,指数上了10日均线
自被紫光举牌后，新华系亦介入抱团作战！既有明,"https://guba.eastmoney.com/news,600175,617512831.html",2017-03-15 14:55:00,我的持股--发现全年可长线的大牛股爆发发发发发
假如今天跌20点.600175会怎样,"https://guba.eastmoney.com/news,600175,617887451.html",2017-03-16 14:08:16,跌0.15
真够垃圾的,"https://guba.eastmoney.com/news,600175,617876487.html",2017-03-16 13:52:09,真够垃圾的
清仓,"https://guba.eastmoney.com/news,600175,617878786.html",2017-03-16 13:55:48,拿了将近2年，决定清仓这个股票了！
全国股民的资金都在买次新股了,"https://guba.eastmoney.com/news,600175,617859456.html",2017-03-16 13:25:20,傻逼还买600175
大家还记得隐身玩股票吹牛大狗比吗？这些天了图还不出来啊，你不是卖了，买回来嗮出来,"https://guba.eastmoney.com/news,600175,617606834.html",2017-03-15 19:33:09,大家还记得隐身玩股票吹牛大狗比吗？这些天了图还不出来啊，你不是卖了，买回来嗮出来啊二逼
报废了.,"https://guba.eastmoney.com/news,600175,617809619.html",2017-03-16 11:09:43,4月底5圆都不会到
在这价位再不买是傻子，小庄已经技穷（又把闻老板得罪了），小心闻老板出大招，废了小,"https://guba.eastmoney.com/news,600175,617768688.html",2017-03-16 10:06:49,在这价位再不买是傻子，小庄已经技穷（又把闻老板得罪了），小心闻老板出大招，废了小庄你。
傻死了,"https://guba.eastmoney.com/news,600175,617768835.html",2017-03-16 10:07:00,受伤
看来都没有主力军[大便][大便][大便][大便],"https://guba.eastmoney.com/news,600175,591030355.html",2017-01-18 13:31:27,看来都没有主力军[大便][大便][大便][大便]
最后一秒最后一单怎么回事,"https://guba.eastmoney.com/news,600175,591132997.html",2017-01-18 15:07:49,494成交。明天低点买回
香港传出利好本月公布深港通，当心跌进空头陷阱,"https://guba.eastmoney.com/news,600175,591173139.html",2017-01-18 15:52:53,市场惊现恶意做空，A股三年不翻身！
还好上证只跌6个点。,"https://guba.eastmoney.com/news,600175,588975860.html",2017-01-16 20:20:03,还好上证只跌6个点。
和合谷,"https://guba.eastmoney.com/news,600175,617743426.html",2017-03-16 09:26:50,不知羞耻的高点
今日英擎投资带来新股申购,"https://guba.eastmoney.com/news,600175,617742095.html",2017-03-16 09:24:22,好惊险人同疆人
是VB给对方和,"https://guba.eastmoney.com/news,600175,617741617.html",2017-03-16 09:23:16,二十四入市
七家拟受让企业是：中核、中航、中国北方工业公,"https://guba.eastmoney.com/news,600175,617635992.html",2017-03-15 21:03:52,七家拟受让企业是：中核、中航、中国北方工业公
国家能源电站空冷系统研发中心 国家能源电站空,"https://guba.eastmoney.com/news,600175,617635805.html",2017-03-15 21:03:15,国家能源电站空冷系统研发中心 国家能源电站空
七家拟受让企业是：中核、中航、中国北方工业公,"https://guba.eastmoney.com/news,600175,617635544.html",2017-03-15 21:02:32,七家拟受让企业是：中核、中航、中国北方工业公
此股已逐渐形成尖顶老鸭头，后市可期，一波行情,"https://guba.eastmoney.com/news,600175,617635341.html",2017-03-15 21:01:24,此股已逐渐形成尖顶老鸭头，后市可期，一波行情
做175也很简单,"https://guba.eastmoney.com/news,600175,617390001.html",2017-03-15 10:38:36,什么时候原油启动了，到60以上，就好死拿175了，现还不是时候，票是长线票，要不就一直持有不看它，以后一定会上的
艾，这是明的打闻老板的脸,"https://guba.eastmoney.com/news,600175,617486040.html",2017-03-15 14:11:56,艾，这是明的打闻老板的脸
当然有各种形形色色的事情在发生,"https://guba.eastmoney.com/news,600175,617440164.html",2017-03-15 12:34:58,这样作为格力电器的董事长董明珠来说就不用为
静等小庄继续砸盘，满仓美美[胜利],"https://guba.eastmoney.com/news,600175,617350579.html",2017-03-15 09:34:46,静等小庄继续砸盘，满仓美美
求高手算一下,"https://guba.eastmoney.com/news,600175,617123562.html",2017-03-14 15:17:38,请求高手查资料计算一下，股价跌到什么位置大股东会爆仓。谢谢[拜神[微笑]
干脆退市了，天天当织布鸡,"https://guba.eastmoney.com/news,600175,617383815.html",2017-03-15 10:29:17,干脆退市了，天天当织布鸡
情况不妙,"https://guba.eastmoney.com/news,600175,617218060.html",2017-03-14 20:17:23,，今日明显有主力出逃的意思，尾盘资金出逃很不妙，均线全部进入下跌通道，最后一跌看起来还很遥远，美都下一步能否出现主力轮番出逃有待关注，下跌无下限，朋友们小心吧
7.37的本，4.5万股。今年能否跑的出？求大神指点,"https://guba.eastmoney.com/news,600175,616934577.html",2017-03-14 07:59:17,7.37的本，4.5万股。今年能否跑的出？求大神指点
美都重组永远实现不了的，只有故事。,"https://guba.eastmoney.com/news,600175,587523893.html",2017-01-12 13:46:48,美都重组永远实现不了的，只有故事。
这么好的股票怎么不买呢！那些唱多的死了啊,"https://guba.eastmoney.com/news,600175,617122414.html",2017-03-14 15:15:34,这么好的股票怎么不买呢！那些唱多的死了啊
今天最低会是多少？,"https://guba.eastmoney.com/news,600175,617047301.html",2017-03-14 12:39:02,今天最低会是多少？
呆鸟    快跟机构抢创业板次新股去    赚疯了,"https://guba.eastmoney.com/news,600175,617093798.html",2017-03-14 14:24:54,呆鸟 快跟机构抢创业板次新股去 赚疯了
看看前期低点是多少,"https://guba.eastmoney.com/news,600175,617090528.html",2017-03-14 14:18:46,4.53圆
关于对美都能源股份有限公司董事长闻掌华予以监管关注的决定,"https://guba.eastmoney.com/news,600175,588685825.html",2017-01-16 16:51:04,关于对美都能源股份有限公司董事长闻掌华予以监管关注的决定
机会来了！,"https://guba.eastmoney.com/news,600175,617083923.html",2017-03-14 14:08:12,机会来了！
目前600175股价低吗.注意还有更低.,"https://guba.eastmoney.com/news,600175,617054310.html",2017-03-14 13:05:43,呵呵
利空出尽，坐等长阴出现。,"https://guba.eastmoney.com/news,600175,617039027.html",2017-03-14 12:03:37,利空出尽，坐等长阴出现。
离三元股价还有九毛钱！[胜利],"https://guba.eastmoney.com/news,600175,617077753.html",2017-03-14 13:56:06,离三元股价还有九毛钱！
这个垃圾股，妈的，之前害我亏钱，终于遭到报应了,"https://guba.eastmoney.com/news,600175,617070877.html",2017-03-14 13:41:44,这个垃圾股，妈的，之前害我亏钱，终于遭到报应了
大涨一分，微跌五分[兴奋][兴奋][兴奋][兴奋],"https://guba.eastmoney.com/news,600175,617061797.html",2017-03-14 13:21:48,大涨一分，微跌五分
千万别进，一进就套,"https://guba.eastmoney.com/news,600175,617022749.html",2017-03-14 11:22:14,千万别进，一进就套
000002,"https://guba.eastmoney.com/news,600175,617003330.html",2017-03-14 10:49:46,大涨
假如散户都卖了,"https://guba.eastmoney.com/news,600175,617013552.html",2017-03-14 11:06:46,600175会怎样
创业板指周上涨21点，收上影线。,"https://guba.eastmoney.com/news,600175,616987526.html",2017-03-14 10:23:15,创业板指周上涨21点，收上影线。
中小指继续上扬逼近6800整数关口,"https://guba.eastmoney.com/news,600175,616987146.html",2017-03-14 10:22:43,中小指继续上扬逼近6800整数关口
大忽悠,"https://guba.eastmoney.com/news,600175,616979627.html",2017-03-14 10:10:36,真能忽悠 -----------忽悠接着忽悠
股价就一分钱的浮动空间,"https://guba.eastmoney.com/news,600175,616969962.html",2017-03-14 09:54:18,股价就一分钱的浮动空间
维权  美都赔款,"https://guba.eastmoney.com/news,600175,616956647.html",2017-03-14 09:31:10,维权 美都赔款
这垃圾公司，垃圾闻，能干点靠谱的事吗？,"https://guba.eastmoney.com/news,600175,616937414.html",2017-03-14 08:20:04,这垃圾公司，垃圾闻，能干点靠谱的事吗？
利空出尽，罚款是必须的。闻畜牲不搞主业，搞利益输送。如不改正，闻畜牲必身败名裂。,"https://guba.eastmoney.com/news,600175,616934778.html",2017-03-14 08:00:17,利空出尽，罚款是必须的。闻畜牲不搞主业，搞利益输送。如不改正，闻畜牲必身败名裂。
5块5的本，亏死了,"https://guba.eastmoney.com/news,600175,616154499.html",2017-03-10 21:06:16,5块5的本，亏死了
也不论上市公司是否给予投资者现金分红,"https://guba.eastmoney.com/news,600175,616920481.html",2017-03-14 05:39:53,这个间隔期的设置过于单一
格力电器套牢投资者的可能性很小,"https://guba.eastmoney.com/news,600175,616825341.html",2017-03-13 20:00:25,市场常常将其归结为
股价跌成这样，大股东还是回家抱孩子为上。,"https://guba.eastmoney.com/news,600175,616735559.html",2017-03-13 15:09:48,想重组翻身，越来越难。
温神,"https://guba.eastmoney.com/news,600175,616683939.html",2017-03-13 13:40:09,温神
真是死猪不怕开水烫,"https://guba.eastmoney.com/news,600175,616619889.html",2017-03-13 10:51:32,真是死猪不怕开水烫
美都I服了Y0u,"https://guba.eastmoney.com/news,600175,616605932.html",2017-03-13 10:28:00,美都I服了Y0u
锂电池板块走强。,"https://guba.eastmoney.com/news,600175,616587838.html",2017-03-13 09:57:47,锂电池板块走强。
前者是股价健康发展的正常需要,"https://guba.eastmoney.com/news,600175,616562124.html",2017-03-13 09:01:26,前者是股价健康发展的正常需要
只是股价变动的表象，背后隐藏着的才是,"https://guba.eastmoney.com/news,600175,616562251.html",2017-03-13 09:02:05,只是股价变动的表象，背后隐藏着的才是
有子万事足，无股一身轻,"https://guba.eastmoney.com/news,600175,616562211.html",2017-03-13 09:01:27,有子万事足，无股一身轻
