标题,链接,发布时间,内容
医药股昨天晚上公布业绩，今天就涨停，好现象！,"https://guba.eastmoney.com/news,603538,693865805.html",2017-08-18 11:41:38,
下星期一晚上出年报，净资产12，50元的美诺华值得一赌[拜神][拜神][拜神],"https://guba.eastmoney.com/news,603538,693852989.html",2017-08-18 11:15:08,下星期一晚上出年报，净资产12，50元的美诺华值得一赌
美诺华作为兼具业绩与成长性和股本扩张能力的代表，股价被严重低估,"https://guba.eastmoney.com/news,603538,682424636.html",2017-07-27 11:09:46,美诺华作为兼具业绩与成长性和股本扩张能力的代表，股价被严重低估
次新医药生物股，股价只有市净2倍，就是到市净到三倍37元在医药生物板块里面也很便,"https://guba.eastmoney.com/news,603538,693588145.html",2017-08-17 13:14:46,次新医药生物股，股价只有市净2倍，就是到市净到三倍37元在医药生物板块里面也很便宜，庄你放心做庄吧。。。
志诚：看看股价离破发还有几个点？你自己看看,"https://guba.eastmoney.com/news,603538,692750292.html",2017-08-15 08:35:39,志诚：看看股价离破发还有几个点？你自己看看
年报10送10,"https://guba.eastmoney.com/news,603538,693737348.html",2017-08-17 21:34:00,年报10送10
制药的永远是好的！加强研发！为民服务！[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,603538,693555332.html",2017-08-17 11:24:25,制药的永远是好的！加强研发！为民服务！
搞不明白这股净资产有12，38元？是不是造假的？,"https://guba.eastmoney.com/news,603538,693165255.html",2017-08-16 10:57:07,搞不明白这股净资产有12，38元？是不是造假的？
老师这次反,"https://guba.eastmoney.com/news,603538,693608553.html",2017-08-17 13:55:40,老师这次反
零成交东这,"https://guba.eastmoney.com/news,603538,693694125.html",2017-08-17 17:56:43,零成交东这
装,"https://guba.eastmoney.com/news,603538,693620283.html",2017-08-17 14:19:36,不可能 能涨的
对着美诺华这个牛皮股，它比谁都能憋气装睡，还能说什么？～～～,"https://guba.eastmoney.com/news,603538,693574279.html",2017-08-17 12:19:49,对着美诺华这个牛皮股，它比谁都能憋气装睡，还能说什么？～～～
科技股大涨，医药股全成了垃圾,"https://guba.eastmoney.com/news,603538,693559572.html",2017-08-17 11:33:13,科技股大涨，医药股全成了垃圾
跑来跑去还是吃亏！不跑了累了[哭][哭][哭][哭],"https://guba.eastmoney.com/news,603538,693557800.html",2017-08-17 11:30:16,跑来跑去还是吃亏！不跑了累了
随时拉大阳线。,"https://guba.eastmoney.com/news,603538,693493234.html",2017-08-17 09:30:28,随时拉大阳线。
周末或公布下周新股ipo发行10家……,"https://guba.eastmoney.com/news,603538,693237228.html",2017-08-16 13:31:07,看预测的准不准！
我来了，美诺华必涨！不服不行！,"https://guba.eastmoney.com/news,603538,693256715.html",2017-08-16 14:09:45,
创业板将疯未疯 短时变盘如约到来,"https://guba.eastmoney.com/news,603538,693335179.html",2017-08-16 17:12:39,创业板将疯未疯 短时变盘如约到来
有大单托，小心！,"https://guba.eastmoney.com/news,603538,693238444.html",2017-08-16 13:32:42,
美诺华是次新股中的权重股，成交量非常稀少，每天涨跌1%已经很不容易了！,"https://guba.eastmoney.com/news,603538,693171353.html",2017-08-16 11:03:42,对着这种垃圾，实在无语，做T也是浪费时间！
美诺华每年出口汇兑损失惊人,"https://guba.eastmoney.com/news,603538,693211177.html",2017-08-16 12:25:06,
又下一个台阶，向20元奔去,"https://guba.eastmoney.com/news,603538,691561080.html",2017-08-10 22:40:05,又下一个台阶，向20元奔去
妈的东今天,"https://guba.eastmoney.com/news,603538,693184486.html",2017-08-16 11:27:50,妈的东今天
造假股，财务造假，业绩造假。,"https://guba.eastmoney.com/news,603538,693119303.html",2017-08-16 09:48:32,造假股，财务造假，业绩造假。
志诚你难到没有看见公司的股价？,"https://guba.eastmoney.com/news,603538,692746918.html",2017-08-15 08:03:03,志诚你难到没有看见公司的股价？
医药股里的垃圾,"https://guba.eastmoney.com/news,603538,693086508.html",2017-08-16 08:04:32,医药股里的垃圾
明日短线变盘开始,"https://guba.eastmoney.com/news,603538,692956384.html",2017-08-15 18:07:40,明日短线变盘开始
预计大盘继续平开或小幅低开可能性大,"https://guba.eastmoney.com/news,603538,692939262.html",2017-08-15 17:01:18,庄家今天低开低走，让亏惨的散户希望再度落空
哈哈 这么好的股这时还喊空骗人 脑子肯定不灵活,"https://guba.eastmoney.com/news,603538,692258780.html",2017-08-13 22:05:11,哈哈 这么好的股这时还喊空骗人 脑子肯定不灵活
压盘的混蛋,"https://guba.eastmoney.com/news,603538,692903216.html",2017-08-15 15:00:25,你损人利不了已，你吃不到廉价筹码，你只能吃到屎！
上午追高了,"https://guba.eastmoney.com/news,603538,692859128.html",2017-08-15 13:18:32,上午追高了
被套两毛钱。[滴汗][滴汗],"https://guba.eastmoney.com/news,603538,692862077.html",2017-08-15 13:25:44,被套两毛钱。
卖吧！！！,"https://guba.eastmoney.com/news,603538,692800788.html",2017-08-15 10:33:30,25.69卖出！！！！
不申购新股 就大量买入美诺华 中短线皆可,"https://guba.eastmoney.com/news,603538,692184961.html",2017-08-13 12:29:15,哈哈 祝好人一生平安幸福美满！
跌无可跌  明天也许是最后买入最佳好机会,"https://guba.eastmoney.com/news,603538,692256890.html",2017-08-13 21:52:55,跌无可跌 明天也许是最后买入最佳好机会 ！
大家都看得出谁是谁非了,"https://guba.eastmoney.com/news,603538,692329585.html",2017-08-14 08:51:16,大家都看得出谁是谁非了 要赌 要拼 要争 要斗 底部逢低大胆加仓建仓必赚！
这大盘拉的不错，奖金有了！,"https://guba.eastmoney.com/news,603538,692591617.html",2017-08-14 18:27:16,拉的太JB假了！
慢牛来了 喊在李大霄前头,"https://guba.eastmoney.com/news,603538,692535707.html",2017-08-14 15:35:16,！！600019投资者易犯
关注二胎教育概念！！,"https://guba.eastmoney.com/news,603538,692495952.html",2017-08-14 14:13:55,7月底8月初。大盘不破3000不可能的。亿万小散户
阿里重启网商大会 新零售重构网商新蓝图(受益股,"https://guba.eastmoney.com/news,603538,692486332.html",2017-08-14 13:56:04,股灾N.0，何以可预警---复盘与反思
缩量上行,"https://guba.eastmoney.com/news,603538,692482031.html",2017-08-14 13:50:26,6月前任何技术反抽都是大陷阱
绝地反攻。,"https://guba.eastmoney.com/news,603538,692456988.html",2017-08-14 13:02:06,绝地反攻。
有好股票也不让说说？,"https://guba.eastmoney.com/news,603538,692381564.html",2017-08-14 10:30:57,看样子要垮了
喲东平时早,"https://guba.eastmoney.com/news,603538,692374048.html",2017-08-14 10:21:46,喲东平时早
当初美诺华与普利制药一个价位都是35元左右，后悔没买普利制药而买了美诺华！,"https://guba.eastmoney.com/news,603538,692355650.html",2017-08-14 09:57:37,当初美诺华与普利制药一个价位都是35元左右，后悔没买普利制药而买了美诺华！看看现在的股价对比 相差十元多了！美诺华真够垃圾的！
不知本周会否跌破23元？,"https://guba.eastmoney.com/news,603538,692315343.html",2017-08-14 06:39:59,不知本周会否跌破23元？
明日逢低建个底仓2000股，以后每跌1元加仓2000股，直至满仓，不做t，翻倍再,"https://guba.eastmoney.com/news,603538,692272668.html",2017-08-13 23:50:54,明日逢低建个底仓2000股，以后每跌1元加仓2000股，直至满仓，不做t，翻倍再走！
18元可以分批买了，再往下越跌越买！最多跌破16元…[买入][买入][买入],"https://guba.eastmoney.com/news,603538,692241542.html",2017-08-13 20:12:27,18元可以分批买了，再往下越跌越买！最多跌破16元…
我就看看这次技术的力量可以走多远,"https://guba.eastmoney.com/news,603538,692227328.html",2017-08-13 18:21:11,我就看看这次技术的力量可以走多远
机构大幅甩卖游资奋力护盘 周期股行情如何演绎？,"https://guba.eastmoney.com/news,603538,692068066.html",2017-08-12 15:14:11,今日沪深两市股指双双低开，沪指今日低开低走，收盘重挫近2%，退守3200点，创出今年以来最大单日跌幅。从盘面上看，行业板块全线下挫，煤炭、有色、钢铁等周期类股集体暴跌。
未来的百元股！,"https://guba.eastmoney.com/news,603538,641414668.html",2017-05-12 15:23:39,未来的百元股！
第一目标 50元 拭目以待,"https://guba.eastmoney.com/news,603538,692208674.html",2017-08-13 15:22:41,第一目标 50元 拭目以待
第一目标 50元,"https://guba.eastmoney.com/news,603538,692208290.html",2017-08-13 15:17:24,拭目以待
80％外销光对汇收入也不应该跌这么多，晕死,"https://guba.eastmoney.com/news,603538,640242763.html",2017-05-10 16:26:26,80％外销光对汇收入也不应该跌这么多，晕死
应该要涨了,"https://guba.eastmoney.com/news,603538,691050460.html",2017-08-10 00:05:16,看300676连续18个板了！
此股不可放弃 千年等不到的机会,"https://guba.eastmoney.com/news,603538,692064493.html",2017-08-12 14:50:28,此股不可放弃 千年等不到的机会 无论深套戓要建仓者 已跌穿地下室了 到时 一旦抬头场外各路游资封板摊队 就不会让你进的 金子总会光的！
在20元左右等候你！,"https://guba.eastmoney.com/news,603538,692090811.html",2017-08-12 18:00:30,在20元左右等候你！
当中签  你中一签多少股,"https://guba.eastmoney.com/news,603538,692118057.html",2017-08-12 22:11:51,当中签 你中一签多少股 老要人提醒不进步就会吃亏！
已走的大批资金 待下周一低开或出现买点 不要踏空后追高,"https://guba.eastmoney.com/news,603538,692062799.html",2017-08-12 14:39:25,已走的大批资金 待下周一低开或出现买点 不要踏空后追高
周一大概率探底回升,"https://guba.eastmoney.com/news,603538,691960055.html",2017-08-11 22:38:09,周一大概率探底回升
长阴杀跌下周关注错杀股,"https://guba.eastmoney.com/news,603538,692058331.html",2017-08-12 14:06:25,长阴杀跌下周关注错杀股
回来看看，多亏当初果断出了，这期间基本买啥啥赚，这些托害人不浅,"https://guba.eastmoney.com/news,603538,691477949.html",2017-08-10 18:44:45,回来看看，多亏当初果断出了，这期间基本买啥啥赚，这些托害人不浅
每下跌8-10个点，买1000股。[微笑],"https://guba.eastmoney.com/news,603538,691940661.html",2017-08-11 20:53:12,每下跌8-10个点，买1000股。
“张追风少年”是否托？,"https://guba.eastmoney.com/news,603538,691880647.html",2017-08-11 16:30:19,“张追风少年”是否托？
除了中签的，还有获利的吗，还往下砸？,"https://guba.eastmoney.com/news,603538,691687352.html",2017-08-11 10:12:41,除了中签的，还有获利的吗，还往下砸？
我还就不信了，3000支股票就这一个垃圾让我买了？,"https://guba.eastmoney.com/news,603538,691857865.html",2017-08-11 15:30:34,我还就不信了，3000支股票就这一个垃圾让我买了？
看一下日线支撑位，已经破了,"https://guba.eastmoney.com/news,603538,691876408.html",2017-08-11 16:18:09,看一下日线支撑位，已经破了。次新股也是如此。调整时间不够，空间也不够。我会在下周初，择机买点。
周线级别的温水青蛙 威力还是比较大的,"https://guba.eastmoney.com/news,603538,691859398.html",2017-08-11 15:33:12,周线级别的温水青蛙 威力还是比较大的
你好，看到现在天天的,"https://guba.eastmoney.com/news,603538,691768769.html",2017-08-11 12:31:18,未来3-5年这个观点都? 有点温水煮青蛙的感觉
当真是要死的节奏，天啊，如何办，昨天还补仓了。,"https://guba.eastmoney.com/news,603538,691361634.html",2017-08-10 14:46:59,当真是要死的节奏，天啊，如何办，昨天还补仓了。
今天要反抽，注意,"https://guba.eastmoney.com/news,603538,691627828.html",2017-08-11 06:05:01,今天要反抽，注意
1.2亿的盘子，流通3000万，公积金4元，每股未分配9元，怕什么，今天进了50,"https://guba.eastmoney.com/news,603538,691379524.html",2017-08-10 15:20:39,1.2亿的盘子，流通3000万，公积金4元，每股未分配9元，怕什么，今天进了5000股，是金子迟早要涨。准备拿半年，到年底再看。散户有时间和庄家磨。
早就和你们说过，24元以上不要碰！,"https://guba.eastmoney.com/news,603538,691753490.html",2017-08-11 11:49:54,早就和你们说过，24元以上不要碰！
想买而没买入美诺华的人，多分析后，你定不会买它，1.连续三年利润增长率不超过6，,"https://guba.eastmoney.com/news,603538,691731949.html",2017-08-11 11:16:20,想买而没买入美诺华的人，多分析后，你定不会买它，1.连续三年利润增长率不超过6，2.营业收入连续两年下跌，创业板里好票多的是，弘亚，视源……
从这几天的走势看，只是散户在买卖，大资金没有参与，黄金底就在这了,"https://guba.eastmoney.com/news,603538,691669648.html",2017-08-11 09:47:37,从这几天的走势看，只是散户在买卖，大资金没有参与，黄金底就在这了
股市大跌，医药股的春天就来了,"https://guba.eastmoney.com/news,603538,691661283.html",2017-08-11 09:32:57,股市大跌，医药股的春天就来了
发行价同华大基因差不多！意欲何为！,"https://guba.eastmoney.com/news,603538,691482877.html",2017-08-10 18:54:25,发行价同华大基因差不多！意欲何为！
测试下你适不适合炒股， 每天给你一千块连给30,"https://guba.eastmoney.com/news,603538,691488427.html",2017-08-10 19:05:50,天天跌20个点，10天跌200点，撑不住天天跌呀，
哪哩来的大亨？,"https://guba.eastmoney.com/news,603538,691348121.html",2017-08-10 14:24:35,哪哩来的大亨？吃了不少货 祝发大财
中航飞机没有底还会继,"https://guba.eastmoney.com/news,603538,691512017.html",2017-08-10 19:56:15,！！！至纯科技四大? 散户没人卖出，机构左
两市流通盘在3000万左右的，股价30以下的能有几个，更何况美若华是医药板块，放,"https://guba.eastmoney.com/news,603538,691380779.html",2017-08-10 15:22:57,两市流通盘在3000万左右的，股价30以下的能有几个，更何况美若华是医药板块，放心拿吧，散户有的是时间
A股是一个纯技术的投机市场，没有技术请远离。,"https://guba.eastmoney.com/news,603538,691450119.html",2017-08-10 17:51:25,石化油服(600871)龙虎
大盘每一次回调，此股就是新低，铁道游击队员经几个月磨练早已抛弃了新股，攻击流动性,"https://guba.eastmoney.com/news,603538,691412480.html",2017-08-10 16:45:13,大盘每一次回调，此股就是新低，铁道游击队员经几个月磨练早已抛弃了新股，攻击流动性强的股去了，闪崩己把他们崩怕了，还在大买特买美诺华的只能说你贪。妄图搂到大底。
明天将会出现首个市净率低于2倍的次新股，美诺华横空出世！YEAH,"https://guba.eastmoney.com/news,603538,691419191.html",2017-08-10 16:57:27,好像回到2012年大熊市，次新股批量破净的时代~
手持10万股以上的，才是空头主力。,"https://guba.eastmoney.com/news,603538,691403561.html",2017-08-10 16:19:36,手持10万股以上的，才是空头主力。
危言耸听！美诺华！必有重大利空。,"https://guba.eastmoney.com/news,603538,691091323.html",2017-08-10 03:23:45,危言耸听！美诺华！必有重大利空。
可能吗？？？,"https://guba.eastmoney.com/news,603538,691380929.html",2017-08-10 15:23:26,公司专家全部是印度人，可以考虑生产印度神油！！！
美诺华不涨的一个原因,"https://guba.eastmoney.com/news,603538,691220649.html",2017-08-10 10:43:15,"美诺华主要的专家是印度人,还有一家亏损的印度公司."
超级白马股！美诺华！ 现价不买待何时！ 是金子总会发光的！.,"https://guba.eastmoney.com/news,603538,690011811.html",2017-08-08 07:00:05,"超级白马股！美诺华！
现价不买待何时！
是金子总会发光的！."
早盘说了，必须要有量,"https://guba.eastmoney.com/news,603538,691372521.html",2017-08-10 15:04:55,早盘说了，必须要有量，现已绿k，日线破位，强势表态了。前几天，我说过，周一周二后应有一根标志性k，红或绿未知。现在已经表明态度了。
明天再来个低开低走，周一呢…,"https://guba.eastmoney.com/news,603538,691370854.html",2017-08-10 15:03:12,明天再来个低开低走，周一呢…
强烈要求公司站出来，说明一切,"https://guba.eastmoney.com/news,603538,691358266.html",2017-08-10 14:41:34,强烈要求公司站出来，说明一切
