标题,链接,发布时间,内容
[图片],"https://guba.eastmoney.com/news,002168,342117799.html",2016-04-23 23:46:33,[图片]
汪潮涌先生向母校清华捐赠一亿元,"https://guba.eastmoney.com/news,002168,342098155.html",2016-04-23 23:27:56,汪潮涌先生向母校清华捐赠一亿元
360借壳？查看周鸿祎资料时无意看到的图片,"https://guba.eastmoney.com/news,002168,340963289.html",2016-04-23 11:12:45,360借壳？查看周鸿祎资料时无意看到的图片
下周重仓跟进！,"https://guba.eastmoney.com/news,002168,342087507.html",2016-04-23 23:18:23,下周重仓跟进！
周末筹集了120万资金，周一不管了全部吃进,"https://guba.eastmoney.com/news,002168,339903122.html",2016-04-23 02:36:12,周末筹集了120万资金，周一不管了全部吃进
潜伏深圳惠程，坐等机构抬轿！安心潜伏，坐等暴富！第一目标20元！！别被甩下车了，,"https://guba.eastmoney.com/news,002168,341365446.html",2016-04-23 18:54:52,潜伏深圳惠程，坐等机构抬轿！安心潜伏，坐等暴富！第一目标20元！！别被甩下车了，切记！有缘人得之！
002387不重组期限将至，公司壳干净且卖壳意愿强烈，机不可失,"https://guba.eastmoney.com/news,002168,341353004.html",2016-04-23 18:50:45,002387不重组期限将至，公司壳干净且卖壳意愿强烈，机不可失
明天卖掉家里竟有的二头猪和一牛来押宝，赌赢了再买回十头小猪和二头小牛，这样可以钱,"https://guba.eastmoney.com/news,002168,341274821.html",2016-04-23 15:51:35,明天卖掉家里竟有的二头猪和一牛来押宝，赌赢了再买回十头小猪和二头小牛，这样可以钱生钱
如果是借壳，那么什么时候发布消息，谁借壳都行，赶紧上涨就是好壳,"https://guba.eastmoney.com/news,002168,341301801.html",2016-04-23 17:25:11,如果是借壳，那么什么时候发布消息，谁借壳都行，赶紧上涨就是好壳
今日日线单针见顶，短期回调目标10.30左右。放天量不涨，主力托盘出货，利好出尽,"https://guba.eastmoney.com/news,002168,339422125.html",2016-04-22 15:05:50,今日日线单针见顶，短期回调目标10.30左右。放天量不涨，主力托盘出货，利好出尽，周一恐低开跌停
呼声越高越不搭边，大家记得巨人回归吗？游久呼声最高，游轮静静的，结果大家都已经知,"https://guba.eastmoney.com/news,002168,341274140.html",2016-04-23 15:49:20,呼声越高越不搭边，大家记得巨人回归吗？游久呼声最高，游轮静静的，结果大家都已经知道了。
这话如何理解！$ 按约定上市公司要保留8.5亿现金，实际上收购也就是10元左右。,"https://guba.eastmoney.com/news,002168,340681066.html",2016-04-23 09:03:46,这话如何理解！$ 按约定上市公司要保留8.5亿现金，实际上收购也就是10元左右。要是还有要求原来股东回购实业资产的话应该是一个比较好的收购标的。
只相当于8亿每股10元价格买个壳太划算了！所以也涨不了多少了！,"https://guba.eastmoney.com/news,002168,341278523.html",2016-04-23 16:04:24,
各位网友别乱猜测，汪肯定大手笔，大家把手中筹码捂住就行。,"https://guba.eastmoney.com/news,002168,341248682.html",2016-04-23 14:18:42,各位网友别乱猜测，汪肯定大手笔，大家把手中筹码捂住就行。
中央汇金是大股东。跟着中央汇金走，有肉吃。,"https://guba.eastmoney.com/news,002168,341268124.html",2016-04-23 15:28:53,中央汇金是大股东。跟着中央汇金走，有肉吃。
复制周一复制九鼎投资的走势。十九元要约收购。,"https://guba.eastmoney.com/news,002168,341267734.html",2016-04-23 15:27:37,复制周一复制九鼎投资的走势。十九元要约收购。
三大牛股 下周爆发,"https://guba.eastmoney.com/news,002168,339560149.html",2016-04-22 20:40:53,快来领取吧
下周一高开高走。周五下车的没有上车机会了。,"https://guba.eastmoney.com/news,002168,341267599.html",2016-04-23 15:27:10,下周一高开高走。周五下车的没有上车机会了。
信中利停牌惠城复牌，有见过这样的重组吗？所以说信中利借壳可能性没有，唯一可能是参,"https://guba.eastmoney.com/news,002168,341256793.html",2016-04-23 14:49:34,信中利停牌惠城复牌，有见过这样的重组吗？所以说信中利借壳可能性没有，唯一可能是参与重组卖壳！至于哪家说都不知道，只能确认的是卖壳价格高于买壳价格19元。
这个票360不来它能跌到7元吗？360来了它能涨到20吗？才14元的价位有必要那,"https://guba.eastmoney.com/news,002168,341265739.html",2016-04-23 15:20:51,这个票360不来它能跌到7元吗？360来了它能涨到20吗？才14元的价位有必要那么纠结吗？
理性分析（360借壳),"https://guba.eastmoney.com/news,002168,339508227.html",2016-04-22 18:36:43,全国首个网络信息安全产业园落户成都 投资130亿.360总部将落户成都.必将借壳成都上市公司000803.拭目以待
惠程这样的股价有钱就加仓，干净的壳就等资产注入，看成一只新股一年内翻倍是没问题的,"https://guba.eastmoney.com/news,002168,341243988.html",2016-04-23 14:00:18,惠程这样的股价有钱就加仓，干净的壳就等资产注入，看成一只新股一年内翻倍是没问题的，问题是无法接受庄家的洗盘……
周一低开5个点，跌停收盘,"https://guba.eastmoney.com/news,002168,341243861.html",2016-04-23 13:59:41,周一低开5个点，跌停收盘
鉴于股吧里比较热闹，估计风险来了，周一把剩下的都清完，落袋为安[大笑],"https://guba.eastmoney.com/news,002168,341227186.html",2016-04-23 13:38:39,鉴于股吧里比较热闹，估计风险来了，周一把剩下的都清完，落袋为安
【投资者传闻求证】360借壳公司？,"https://guba.eastmoney.com/news,002168,339119619.html",2016-04-22 09:13:45,【深圳惠程官方回复】请以公司公告信息为准。
怎么可能是360 ，,"https://guba.eastmoney.com/news,002168,341193274.html",2016-04-23 13:18:31,怎么可能是360，猪都知道不可能的
惠程 好已经贵了,"https://guba.eastmoney.com/news,002168,341186866.html",2016-04-23 13:14:45,丢给庄吧，不可能是360来的
如果这个股重组或卖壳都会被否决，前面几个涨停板了？你们不懂吗？内幕交易、消息泄露,"https://guba.eastmoney.com/news,002168,341168802.html",2016-04-23 13:03:47,如果这个股重组或卖壳都会被否决，前面几个涨停板了？你们不懂吗？内幕交易、消息泄露都是被否原因。
惠程下周拉板,"https://guba.eastmoney.com/news,002168,341152184.html",2016-04-23 12:54:05,如题
360私有化买团中，有两家来自360管理层的公司，而且都在天津，意味着什么,"https://guba.eastmoney.com/news,002168,341122889.html",2016-04-23 12:37:09,天机已泄露，2168肯定是其他的中概股借壳
我不会看股，一个小散的想象,"https://guba.eastmoney.com/news,002168,341102814.html",2016-04-23 12:25:33,顶级资本+高溢价收购=三倍以上的收益吗？如果是，股价上100可能性大。
⋯各個股吧都在唱360借殼⋯華微電子⋯北緯通信⋯等等⋯醉了⋯,"https://guba.eastmoney.com/news,002168,341064963.html",2016-04-23 12:05:36,?各個股吧都在唱360借殼?華微電子?北緯通信?等等?醉了?
一切尘埃落定，大伙都锁仓等停牌吧,"https://guba.eastmoney.com/news,002168,339565983.html",2016-04-22 20:48:48,主力爱拉爱砸由他们去玩，这个价位就算15买也不会亏，等着老汪操作停牌就是了。
转让之快，停牌之频，成立新公司之急都令人遐想。,"https://guba.eastmoney.com/news,002168,340942260.html",2016-04-23 11:02:01,转让之快，停牌之频，成立新公司之急都令人遐想。
不再封板 梦想破碎 回到现实,"https://guba.eastmoney.com/news,002168,340699247.html",2016-04-23 09:12:29,"这里我只想说一句:此股可以做好长时间了！

另外请大家一起欢迎 赢了就走 出来说说话，讨论一下“深圳惠程4月22日分时走势”及“深圳惠程以后操作策略[鼓”

[鼓掌]"
停牌公告,"https://guba.eastmoney.com/news,002168,340682597.html",2016-04-23 09:04:19,停牌公告
深圳惠程：低谷中欲求突破！后期能否直线上升？,"https://guba.eastmoney.com/news,002168,340729731.html",2016-04-23 09:25:42,有望翻红的两支妖股，已出炉！你持有了吗？要的赶快！
不是吹牛，深圳惠程会再现九鼎投资的涨停路径。还有十三个涨停,"https://guba.eastmoney.com/news,002168,339471670.html",2016-04-22 16:51:21,不是吹牛，深圳惠程会再现九鼎投资的涨停路径。还有十三个涨停
此股不错唻，亏得屁股露出来了还能翻倍啊,"https://guba.eastmoney.com/news,002168,340822021.html",2016-04-23 10:07:32,
本来涨的挺好的怎么又跌了？是有利空吗,"https://guba.eastmoney.com/news,002168,339461299.html",2016-04-22 16:15:39,本来涨的挺好的怎么又跌了点？是有利空吗
借壳是肯定的，就看是哪家借壳了,"https://guba.eastmoney.com/news,002168,340720206.html",2016-04-23 09:21:14,借壳是肯定的，就看是哪家借壳了
不管怎样公司换了实际控制人并且是名人，股友们可以想入非非了,"https://guba.eastmoney.com/news,002168,340703407.html",2016-04-23 09:14:34,不管怎样公司换了实际控制人并且是名人，股友们可以想入非非了
明天开始跌！有敢打赌的吗？,"https://guba.eastmoney.com/news,002168,321764913.html",2016-04-13 15:14:50,明天开始跌！有敢打赌的吗？
静默期快结束了吧，这两天360板块要疯狂了,"https://guba.eastmoney.com/news,002168,340699394.html",2016-04-23 09:12:35,静默期快结束了吧，这两天360板块要疯狂了
后市操作建议,"https://guba.eastmoney.com/news,002168,339341145.html",2016-04-22 13:26:10,目前留30%仓位，用30%高抛低吸，剩余按兵不动。提防大盘破位。
大家不会猜来猜去，周一走势震荡的可能性大的多，在里面的朋友可以做做高抛低吸,"https://guba.eastmoney.com/news,002168,340620302.html",2016-04-23 08:32:48,大家不会猜来猜去，周一走势震荡的可能性大的多，在里面的朋友可以做做高抛低吸
还可以,"https://guba.eastmoney.com/news,002168,340610344.html",2016-04-23 08:27:56,还可以
明显是个讲故事的公司,"https://guba.eastmoney.com/news,002168,340588272.html",2016-04-23 08:17:11,明显是个讲故事的公司
准备大额筹资，14以下通吃，持有,"https://guba.eastmoney.com/news,002168,340536013.html",2016-04-23 07:51:18,潜伏
我只想说 尾盘下挫是好事[大笑][赞][大笑][大笑],"https://guba.eastmoney.com/news,002168,340415736.html",2016-04-23 06:54:32,我只想说 尾盘下挫是好事
13.35亿除以7016.77万股等于多少 3.15亿除以1656.87万股等于,"https://guba.eastmoney.com/news,002168,339745580.html",2016-04-23 00:32:43,"13.35亿除以7016.77万股等于多少
3.15亿除以1656.87万股等于多少，
大家算算就知道深圳惠程是否值得留。"
周二估计会涨停,"https://guba.eastmoney.com/news,002168,339898924.html",2016-04-23 02:20:58,周二估计会涨停
对惠程期望越高、失望越大、之前停盘几天还不如不停，10元见。,"https://guba.eastmoney.com/news,002168,339871653.html",2016-04-23 01:28:32,对惠程期望越高、失望越大、之前停盘几天还不如不停，10元见。
八十个跌停不是梦,"https://guba.eastmoney.com/news,002168,339688627.html",2016-04-22 23:27:12,八十个跌停不是梦
出的全是小散今天,"https://guba.eastmoney.com/news,002168,339529596.html",2016-04-22 19:41:41,下来买
15买入的人都成了英雄,"https://guba.eastmoney.com/news,002168,339420940.html",2016-04-22 15:04:18,15买入的人都成了英雄
我真想拿枪爆唱空的头！,"https://guba.eastmoney.com/news,002168,339665426.html",2016-04-22 22:55:43,我真想拿枪爆唱空的头！
14.11已出，赚1元。,"https://guba.eastmoney.com/news,002168,339163545.html",2016-04-22 09:52:20,14.11已出，赚1元。
信中利转A，20天后停牌借壳，29号看信中利的股东大会有分晓…,"https://guba.eastmoney.com/news,002168,339673708.html",2016-04-22 23:06:54,信中利转A，20天后停牌借壳，29号看信中利的股东大会有分晓…
故事讲完了，胜利大逃亡！感谢庄家！,"https://guba.eastmoney.com/news,002168,339423725.html",2016-04-22 15:08:00,上午的高点没有冲过去，140万在15.26元全卖了！
吧里哪里来的这么多水军，把一些厕所帖子全部顶到前面，这素质就别来这吧里混了，欺骗,"https://guba.eastmoney.com/news,002168,320031784.html",2016-04-13 01:50:15,吧里哪里来的这么多水军，把一些厕所帖子全部顶到前面，这素质就别来这吧里混了，欺骗不了惠程吧内人的，小散们看了别上当！我们应该把一些好帖子顶上来！别多想，惠程明天照样板！
这股吧这么火，关注你了找机会上车,"https://guba.eastmoney.com/news,002168,339649487.html",2016-04-22 22:34:47,这股吧这么火，关注你了找机会上车
什么360。中概股也不错。信中利。更好。九鼎不也涨的好。,"https://guba.eastmoney.com/news,002168,339585579.html",2016-04-22 21:12:12,什么360。中概股也不错。信中利。更好。九鼎不也涨的好。
不用猜了，我分析是信中利要转板。仔细研究下新三板转板，就能发现了。一定会赶在新三,"https://guba.eastmoney.com/news,002168,332200748.html",2016-04-20 00:16:45,不用猜了，我分析是信中利要转板。仔细研究下新三板转板，就能发现了。一定会赶在新三板分层之前完成。拭目以待吧各位！半年后就可以改名了，就叫信中利
没守住， 15.16卖了， 14.61又买回。买早啦。,"https://guba.eastmoney.com/news,002168,339450177.html",2016-04-22 15:56:30,"没守住，
15.16卖了，
14.61又买回。买早啦。"
厉害啊！今天居然没有龙虎榜，三个条件一个都没有达到,"https://guba.eastmoney.com/news,002168,339510731.html",2016-04-22 18:49:10,厉害啊！今天居然没有龙虎榜，三个条件一个都没有达到
如果重组有定向增发，则定增对像是不愿看到定增前20天股价上涨的,"https://guba.eastmoney.com/news,002168,339641314.html",2016-04-22 22:23:29,如果重组方案中有定向增发，则定增对像是不愿看到定增前20天股价上涨的，这样会增加他们的定增成本减少收益。所以有设法打压股价的动力。
因此也不靠谱,"https://guba.eastmoney.com/news,002168,339622339.html",2016-04-22 21:59:35,我只想问一句，002168停牌有谁知道，让你们知道的这些消息，已经在开始讲故事了，各位也知道，大宗交易，是要打折的，19元是公开标的价，如果5折，会是什么结果呢，你会花19块去买8块的股吗，
8.89元溢价114%=?我不会算，哪位算算,"https://guba.eastmoney.com/news,002168,339501794.html",2016-04-22 18:07:35,停牌前8.89元，信中利溢价114%买进股份，是不是19元？你们算算是多少？迷糊了。敝人认为一定是为360定身量制。只有这样的流通盘才能装下2000亿以上市值。
就冲着和老大一起出访。股价也是低了。,"https://guba.eastmoney.com/news,002168,339602044.html",2016-04-22 21:31:49,就冲着和老大一起出访。股价也是低了。
买股票就是看大股东的实力。信中利19。买的。难道做亏本生意。控制人为了几个钱。弄,"https://guba.eastmoney.com/news,002168,339607964.html",2016-04-22 21:39:47,买股票就是看大股东的实力。信中利19。买的。难道做亏本生意。控制人为了几个钱。弄虚作假。坏了自己的名声。弄不好要做老的。
早上13.8卖了，搞得中午饭都吃不下,"https://guba.eastmoney.com/news,002168,339477065.html",2016-04-22 17:05:52,早上13.8卖了，搞得中午饭都吃不下
价格高收购是壳费高。。现在猪肉都一天一个价。屁凸屁。还26收购。,"https://guba.eastmoney.com/news,002168,339598273.html",2016-04-22 21:27:35,价格高收购是壳费高。。现在猪肉都一天一个价。屁凸屁。还26收购。
我是个新手，发一下牢骚，勿喷。大家都看汪19块收购的，使劲买包括我也一样，这情况,"https://guba.eastmoney.com/news,002168,339564918.html",2016-04-22 20:47:18,我是个新手，发一下牢骚，勿喷。大家都看汪19块收购的，使劲买包括我也一样，这情况现在看来起码要半年以后才会启动，哎，发财梦又破灭了[心碎]
今天通通套住买入的。,"https://guba.eastmoney.com/news,002168,339592134.html",2016-04-22 21:19:52,今天通通套住买入的。
PTP定向增发股票了,"https://guba.eastmoney.com/news,002168,339580851.html",2016-04-22 21:06:32,PTP定向增发股票了
大股东。19买的怕个屁。资本高手。信中利借壳。也不错。,"https://guba.eastmoney.com/news,002168,339565611.html",2016-04-22 20:48:16,大股东。19买的怕个屁。资本高手。信中利借壳。也不错。
