标题,链接,发布时间,内容
请问截至到7月底，公司股东数是多少？,"https://guba.eastmoney.com/news,002206,915308203.html",2015-08-03 09:44:00,"请问截至到7月底，公司股东数是多少？
海利得
海利得：您好，感谢您的关注。截至到7月底，公司股东数是25000多人。
(来自深交所互动易)答复时间 2015-08-03 09:44:00"
该拉、不拉、增发失败,"https://guba.eastmoney.com/news,002206,191191597.html",2015-07-30 10:52:32,实力有限
海蛎子看来跌到半年线附近问题并不太大,"https://guba.eastmoney.com/news,002206,190498999.html",2015-07-28 09:27:57,准备在年线和半年线附近低吸
今天蚂蚁搬家，化零为整。,"https://guba.eastmoney.com/news,002206,190851909.html",2015-07-29 10:25:17,1手、2手、3手成交的单子很多很多。
请问高经理：15年中报的业绩快报何时发布？,"https://guba.eastmoney.com/news,002206,915309178.html",2015-08-01 11:19:00,"请问高经理：15年中报的业绩快报何时发布？
海利得
海利得：您好，感谢您的关注。15年中报于8月27日发布。
(来自深交所互动易)答复时间 2015-08-01 11:19:00"
请问三季度定单充足吗？,"https://guba.eastmoney.com/news,002206,915309176.html",2015-08-01 11:19:00,"请问三季度定单充足吗？
海利得
海利得：您好，感谢您的关注。公司订单正常。
(来自深交所互动易)答复时间 2015-08-01 11:19:00"
这么多敌对势力，股票要跌,"https://guba.eastmoney.com/news,002206,190776935.html",2015-07-28 23:04:21,55555555555555555
告诉你们一个事实,"https://guba.eastmoney.com/news,002206,190059242.html",2015-07-26 15:21:16,散户比较多，庄不会拉，公司质地倒不错
二次探底成功！,"https://guba.eastmoney.com/news,002206,190545121.html",2015-07-28 10:45:20,准备突破箱体
如果给二次买点，大家不要手软,"https://guba.eastmoney.com/news,002206,190139178.html",2015-07-27 09:01:56,"前期10块附近就是历史大底

回调都是加仓机会"
海利得被调查了吗？,"https://guba.eastmoney.com/news,002206,190503912.html",2015-07-28 09:37:56,21世纪经济报说海利得违规减持遭调查，是真的吗?如果是，为什么不公告。
下周走势,"https://guba.eastmoney.com/news,002206,189756135.html",2015-07-24 16:03:56,盘跌，天量天价，别听庄托忽悠
截止到今天上午10点，大单出了5000万,"https://guba.eastmoney.com/news,002206,189579582.html",2015-07-24 10:11:58,80%是小单买进，是走是留自己看着办
海’要调整一周，先走了,"https://guba.eastmoney.com/news,002206,190184451.html",2015-07-27 10:44:32,300037调整充分
庄家有种你往下打！,"https://guba.eastmoney.com/news,002206,190139565.html",2015-07-27 09:03:13,"嘿嘿
"
一周涨50%，太爽了，这还是海利得吗？,"https://guba.eastmoney.com/news,002206,189909229.html",2015-07-25 09:58:12,
同日复牌的3只股一比较 方知海利得是弱庄,"https://guba.eastmoney.com/news,002206,190060485.html",2015-07-26 15:35:45,"2229鸿博股份23.47元 5个板 持仓25.80% 亏损
2167东方锆业11.62元 5个板 持仓31.43% 亏损
2206海 利 得15.81元 4个板 持仓34.08% 33.77倍市盈率"
说别的没用，看交割单,"https://guba.eastmoney.com/news,002206,190016021.html",2015-07-25 20:52:54,"嘿嘿
"
具有2025中国智制典范的智能车间，发行价都在16.65元（于6月15日确定）,"https://guba.eastmoney.com/news,002206,189906697.html",2015-07-25 09:45:48,"具有2025中国智制典范的智能车间，发行价都在16.65元（于6月15日确定）
所以，空间仍然巨大，无需理会大盘调整"
本周重兵集结在15-16区间,"https://guba.eastmoney.com/news,002206,189844546.html",2015-07-24 21:07:20,这形势有看头
下周一可以了,"https://guba.eastmoney.com/news,002206,189735696.html",2015-07-24 15:07:33,今天小海反复震荡，成交量创下天量，主力流出量巨大，压力线16.11洗盘充分，周末不出利好的话，周一顺势下探，重拾升势。
谨防尾盘杀跌,"https://guba.eastmoney.com/news,002206,189654707.html",2015-07-24 12:51:43,大盘连阳，获利盘巨大，前期涨幅过大个股，谨防尾盘杀跌，小海涨幅如何呢？各自评判。有一点可以肯定，小海的未来好。技术面有需求，卖盘大，主力流出多达8711万元。
今天必跌，看量、看价、看走势，中期需要跌,"https://guba.eastmoney.com/news,002206,189596072.html",2015-07-24 10:36:15,跌一下，会走的更远
冲上60日线，再次关门。,"https://guba.eastmoney.com/news,002206,189578667.html",2015-07-24 10:10:31,冲上60日线，再次关门。
现在获利还不走，傻子，收盘见,"https://guba.eastmoney.com/news,002206,189604485.html",2015-07-24 10:49:24,高抛低吸
都坐稳了。哥一会拉,"https://guba.eastmoney.com/news,002206,189575919.html",2015-07-24 10:07:33,88888888888888
确实壮观,"https://guba.eastmoney.com/news,002206,189586671.html",2015-07-24 10:21:38,88888888888888888888
今天封板的可能还是很大的,"https://guba.eastmoney.com/news,002206,189570117.html",2015-07-24 10:00:13,"这量真好
长线放心了"
董事长：你的不低于1000万元增持的承诺，千万要用在关键位置上，四两拨千斤哦！,"https://guba.eastmoney.com/news,002206,915319627.html",2015-07-29 09:00:00,"董事长：你的不低于1000万元增持的承诺，千万要用在关键位置上，四两拨千斤哦！
海利得
海利得：您好，感谢您的关注及建议。
(来自深交所互动易)答复时间 2015-07-29 09:00:00"
半年报庄家早知道了，只是我们小户不知道,"https://guba.eastmoney.com/news,002206,189571141.html",2015-07-24 10:01:33,肯定非常好
小海今天的走势,"https://guba.eastmoney.com/news,002206,189558389.html",2015-07-24 09:40:24,大盘惯性高走，然后下探，给获利盘机会，小海也一样，上午10点40左右和下午13点30需要当心。咱是割肉小散，只是希望在吃回来，长期看好他也需要高抛低吸的震荡。目前多空激烈搏杀，看着也不错。
海利得明天(24日)就得开板了吧,"https://guba.eastmoney.com/news,002206,189363743.html",2015-07-23 15:26:51,"明天开盘涨停,然后打开.16元左右会调整一些时间,根据大盘的动向决定走向"
好现象，集合竞价不错,"https://guba.eastmoney.com/news,002206,189552380.html",2015-07-24 09:22:38,虽然我出的价格不是最高的，还是希望小海按自身价值和大盘趋势走，也给我重新杀入机会，也告诉其他散户，高位，有点危机感不是坏事。
沪深两市7月以来上市公司频频遭举牌,"https://guba.eastmoney.com/news,002206,189155930.html",2015-07-23 08:37:18,.
换手咋这么高呢,"https://guba.eastmoney.com/news,002206,189498948.html",2015-07-23 22:15:16,今天的换手有些高啊！看来庄要走了！
庄家是不是纯爷们儿就看明天了,"https://guba.eastmoney.com/news,002206,189486482.html",2015-07-23 21:32:53,
海利得阶段性高点了，需要震荡整理了，可以出来看看，高抛低吸的好机会。,"https://guba.eastmoney.com/news,002206,189263021.html",2015-07-23 12:02:24,海利得阶段性高点了，需要震荡整理了，可以出来看看，高抛低吸的好机会。
安心封板了，不用看了。,"https://guba.eastmoney.com/news,002206,189185249.html",2015-07-23 09:46:34,
海利得会在那个价位构筑平台，立贴求证！,"https://guba.eastmoney.com/news,002206,189314732.html",2015-07-23 14:10:06,"16.44高处压制，价值中轨1542，,下轨支撑13.64.这个平台会盘一段时间，等好消息突破前期高点。"
海利得中报高送转吗,"https://guba.eastmoney.com/news,002206,915319625.html",2015-07-29 09:00:00,"海利得中报高送转吗
海利得
海利得：您好，相关信息请关注公司半年报。
(来自深交所互动易)答复时间 2015-07-29 09:00:00"
今天怎么看都像是在对敲出货,"https://guba.eastmoney.com/news,002206,189233217.html",2015-07-23 10:59:51,主力的成本在10元以下左右，在后市大盘不明的情况下，主力先落袋为安不失为上上策
297谁挂的 这么给力的,"https://guba.eastmoney.com/news,002206,189237231.html",2015-07-23 11:05:59,297谁挂的 这么给力的
海利得今天的换手率吓人,"https://guba.eastmoney.com/news,002206,189234145.html",2015-07-23 11:00:53,感觉不妙，10点40以后的机构抛压大了，小散开始跟风，和其他股相比，已经没有优势了，不行我也跑？择机再来。
今天大户封不住，原因就是机构在出,"https://guba.eastmoney.com/news,002206,189230954.html",2015-07-23 10:56:31,跟机构干，真是找死
今天全是散户和一些大户进的，机构一直在出,"https://guba.eastmoney.com/news,002206,189197716.html",2015-07-23 10:04:49,有些人真是险恶用心！！！
我开始分批出了,"https://guba.eastmoney.com/news,002206,189173738.html",2015-07-23 09:24:01,天天挂涨停价
今天必开版，,"https://guba.eastmoney.com/news,002206,189190395.html",2015-07-23 09:54:26,16元下调整
今天量越大越好,"https://guba.eastmoney.com/news,002206,189176644.html",2015-07-23 09:31:47,磊
集体锁仓五个板儿,"https://guba.eastmoney.com/news,002206,187366872.html",2015-07-17 19:14:41,嘿嘿
天大利好，你们都忽略,"https://guba.eastmoney.com/news,002206,188970656.html",2015-07-22 16:28:32,大股东还没开始增持
目前公司气囊丝产品供不应求，因此正在加快新产能的建设,"https://guba.eastmoney.com/news,002206,188835274.html",2015-07-22 12:22:21,不敢拿的，看看这句话，目前公司气囊丝产品供不应求，因此正在加快新产能的建设，所以定增必须成功
明天开不开板和大盘有很大关系,"https://guba.eastmoney.com/news,002206,188886559.html",2015-07-22 14:06:42,明天开不开板和大盘有很大关系
封单小多了,"https://guba.eastmoney.com/news,002206,188729569.html",2015-07-22 09:31:17,大家怎么看
反正成本为负。跌了就补。15元以下都是买入。不到30不出。啊哈哈。,"https://guba.eastmoney.com/news,002206,188258577.html",2015-07-21 09:09:59,反正成本为负。跌了就补。15元以下都是买入。不到30不出。啊哈哈。
买不进的买光明乳业8号停盘，明天开盘，资产注入，大家晚上准备好挂单买啊，买到最少,"https://guba.eastmoney.com/news,002206,188817743.html",2015-07-22 11:30:18,买不进的买光明乳业8号停盘，明天开盘，资产注入，大家晚上准备好挂单买啊，买到最少6个板以上
从估值看，海利得相当于当年的5块钱！,"https://guba.eastmoney.com/news,002206,184182145.html",2015-07-08 07:08:06,老话说熊市赚股
尼玛庄家做多意愿强烈，散户到不坚定了！,"https://guba.eastmoney.com/news,002206,188741857.html",2015-07-22 09:47:27,我到想看看散户现在卖了是不做股票了还是再去买什么？
我炒股半背子了 ，也没见过这种图形.,"https://guba.eastmoney.com/news,002206,188745886.html",2015-07-22 09:51:34,
大盘可能要不行，两个板地先出点吧,"https://guba.eastmoney.com/news,002206,188275561.html",2015-07-21 09:51:46,"我试试我的影响力怎么样

见好就收吧"
不到30pe，想走快点，别墨迹,"https://guba.eastmoney.com/news,002206,188580170.html",2015-07-21 19:23:19,5555555555555
15以下出的，都是脑袋瓜子进水了，,"https://guba.eastmoney.com/news,002206,188266532.html",2015-07-21 09:34:10,"嘿嘿
干死空头"
从首日换手率和封单分析后市会有几个板儿。,"https://guba.eastmoney.com/news,002206,188234755.html",2015-07-21 06:08:14,大家说说看
好运气终有一天会来的！,"https://guba.eastmoney.com/news,002206,185072364.html",2015-07-10 08:00:54,"一路坏运气

也要到头了

能坚守到这个低位，也算革命意志合格了

市场会给我们回报的"
