标题,链接,发布时间,内容
害人害己杭航科技等着倒闭吧、,"https://guba.eastmoney.com/news,000818,859128264.html",2019-07-30 10:35:48,害人害己杭航科技等着倒闭吧、
7月10号，放量3.5亿下跌，今天可能是同样走势，进来的，一起当陪葬品吧。,"https://guba.eastmoney.com/news,000818,859144792.html",2019-07-30 11:09:31,7月10号，放量3.5亿下跌，今天可能是同样走势，进来的，一起当陪葬品吧。
我还没满仓还准备跌停买太坏了,"https://guba.eastmoney.com/news,000818,859143624.html",2019-07-30 11:06:57,我还没满仓还准备跌停买太坏了
氢能源大涨，美锦快板了！,"https://guba.eastmoney.com/news,000818,859142898.html",2019-07-30 11:05:14,燃料电池就你还跌？
下午继续发力，突破下降通道？,"https://guba.eastmoney.com/news,000818,859142583.html",2019-07-30 11:04:29,随便说说
看差价，无视股价。,"https://guba.eastmoney.com/news,000818,859142023.html",2019-07-30 11:03:07,看差价，无视股价。
真能跌，大盘这么涨，今天差点跌停，也没啥利空，神奇。,"https://guba.eastmoney.com/news,000818,859138976.html",2019-07-30 10:56:36,真能跌，大盘这么涨，今天差点跌停，也没啥利空，神奇。
傻逼了吧,"https://guba.eastmoney.com/news,000818,859118079.html",2019-07-30 10:16:43,这是明显的唱空做多
"今天大盘很好市场很好有人问我怎样?我脸红了你这狗庄脸红吗?你对得起散户,公司吗","https://guba.eastmoney.com/news,000818,859135726.html",2019-07-30 10:49:32,我看到人家个个都涨得很好眼红呀你呢?仍玩弄我们高位买出低位卖入实呩上也玩死自己呀...不要这下去了!
好好的一个上市公司，被舆论搞来搞去的，是金子总会发光的,"https://guba.eastmoney.com/news,000818,859132370.html",2019-07-30 10:43:17,好好的一个上市公司，被舆论搞来搞去的，是金子总会发光的
这个记者有前科，真是为了钱什么都干得出来！！,"https://guba.eastmoney.com/news,000818,859131380.html",2019-07-30 10:41:24,这个记者有前科，真是为了钱什么都干得出来！！
今天正好到达预期目标！8元！,"https://guba.eastmoney.com/news,000818,859130623.html",2019-07-30 10:40:10,今天正好到达预期目标！8元！
8.1全仓了，跌吧我不怕,"https://guba.eastmoney.com/news,000818,859102794.html",2019-07-30 09:48:37,一个都要易主的大股东借钱买股票怕啥，何况还不一定是真的
下去啊，我还没满仓呢,"https://guba.eastmoney.com/news,000818,859128460.html",2019-07-30 10:36:03,下去啊，我还没满仓呢
好的庄，继续打压我配合你，再来一波T,"https://guba.eastmoney.com/news,000818,859127552.html",2019-07-30 10:34:25,好的庄，继续打压我配合你，再来一波T
8.08抄底8.70出了，挺好的！继续打压，再来一波T,"https://guba.eastmoney.com/news,000818,859126170.html",2019-07-30 10:31:52,8.08抄底8.70出了，挺好的！继续打压，再来一波T
记者是啥心态，怀疑背后有黑手搞事情，收钱了吧？,"https://guba.eastmoney.com/news,000818,859109396.html",2019-07-30 10:00:08,记者是啥心态，怀疑背后有黑手搞事情，收钱了吧？
我晖了我的自选股中全红都漲得很好!就你仍绿灯你这黑狗庄睑吗?!,"https://guba.eastmoney.com/news,000818,859123524.html",2019-07-30 10:27:15,"再不要玩死你自已了,你自己低位买入高位卖出何必这么呢!以后有谁相信你这公司?"
大股东是被对手坑了，这就是资本市场。三个月前借钱想托起股价为七月债务到期可以和武,"https://guba.eastmoney.com/news,000818,859062147.html",2019-07-29 22:26:12,大股东是被对手坑了，这就是资本市场。三个月前借钱想托起股价为七月债务到期可以和武信谈时有个好价格，结果被对手盘打压。各位可以这样理解不？
即炒的起股，也输的起钱，就怕无耻无下限的赢,"https://guba.eastmoney.com/news,000818,859122390.html",2019-07-30 10:25:13,即炒的起股，也输的起钱，就怕无耻无下限的赢
航锦翻红了，华夏时报的阴谋没得逞啊，枉费心机。,"https://guba.eastmoney.com/news,000818,859120177.html",2019-07-30 10:20:53,"航锦翻红了，华夏时报的阴谋没得逞啊，枉费心机。
"
翻红了 我去 太精彩了,"https://guba.eastmoney.com/news,000818,859120351.html",2019-07-30 10:21:13,翻红了 我去 太精彩了
稳妥点t了1毛5现在竟然红了,"https://guba.eastmoney.com/news,000818,859117882.html",2019-07-30 10:16:19,稳妥点t了1毛5 现在竟然红了
一直在关注这股，今天大盘这么好，一大早的这么热闹，我还以为出了啥大事，原来是被别,"https://guba.eastmoney.com/news,000818,859118176.html",2019-07-30 10:16:54,一直在关注这股，今天大盘这么好，一大早的这么热闹，我还以为出了啥大事，原来是被别人骗筹码了
动作慢了点，md，没抢到,"https://guba.eastmoney.com/news,000818,859118068.html",2019-07-30 10:16:41,动作慢了点，md，没抢到
你来个涨停吧,"https://guba.eastmoney.com/news,000818,859117618.html",2019-07-30 10:15:49,
开盘以为要跌停了 这是要红了嘛,"https://guba.eastmoney.com/news,000818,859117951.html",2019-07-30 10:16:26,一篇黑稿刺激的航锦要雄起了吗
果然这种消息都是为了配合庄家建仓，后面是涨是跌应该不用说了吧,"https://guba.eastmoney.com/news,000818,859117738.html",2019-07-30 10:16:04,果然这种消息都是为了配合庄家建仓，后面是涨是跌应该不用说了吧
向证监会举报了，利用自媒体配合庄家操纵股价！,"https://guba.eastmoney.com/news,000818,859116770.html",2019-07-30 10:14:08,向证监会举报了，利用自媒体配合庄家操纵股价！
割菲菜了，现在大股东是武信，别卖了。,"https://guba.eastmoney.com/news,000818,859116602.html",2019-07-30 10:13:48,割菲菜了，现在大股东是武信，别卖了。
好好的一个企业，被搞得这个样子，以后谁再会好好的搞实体呢！,"https://guba.eastmoney.com/news,000818,859115283.html",2019-07-30 10:11:04,好好的一个企业，被搞得这个样子，以后谁再会好好的搞实体呢！
一早就跑高速，没买到低点，不然现在都回本了,"https://guba.eastmoney.com/news,000818,859114987.html",2019-07-30 10:10:40,一早就跑高速，没买到低点，不然现在都回本了
空狗借文章早上骗了多少筹码,"https://guba.eastmoney.com/news,000818,859114574.html",2019-07-30 10:09:51,空狗 借文章 早上骗了多少筹码
唉，割肉跑的，被洗下车了,"https://guba.eastmoney.com/news,000818,859114858.html",2019-07-30 10:10:13,唉，割肉跑的，被洗下车了
此股有人在打主意,"https://guba.eastmoney.com/news,000818,859115410.html",2019-07-30 10:11:22,有人吸筹，为打压股价，使下三滥的招，买通小报记者散布利空消息。
牛逼，地天,"https://guba.eastmoney.com/news,000818,859114662.html",2019-07-30 10:10:00,牛逼，地天
你今天收红明天我猛干你,"https://guba.eastmoney.com/news,000818,859114956.html",2019-07-30 10:10:24,你今天收红明天我猛干你
什么鬼，要翻红吗,"https://guba.eastmoney.com/news,000818,859114741.html",2019-07-30 10:10:11,什么鬼，要翻红吗
证监会、交易所必定立案,"https://guba.eastmoney.com/news,000818,859114010.html",2019-07-30 10:08:44,实际控制人内幕交易，罪可大了哈，这公司，呵呵呵
小瘪三要爆血管了，跌破起涨颈线位，下一目标8.05,"https://guba.eastmoney.com/news,000818,853162977.html",2019-07-10 10:05:16,"不学无术的垃圾，继续补仓继续套，层层叠叠。
"
结局已定！,"https://guba.eastmoney.com/news,000818,859110607.html",2019-07-30 10:02:14,证监会严厉打击恶意操控行为，人为财死鸟为食亡殊不知手铐铁窗在等着你，新账旧账一起算看看你还能得意几天
按走势分析，该股仍要持续下跌。,"https://guba.eastmoney.com/news,000818,859110456.html",2019-07-30 10:01:59,
看来金薇的文章是起不了啥作用了！他以为他是谁啊！,"https://guba.eastmoney.com/news,000818,859108865.html",2019-07-30 09:59:09,看来金薇的文章是起不了啥作用了！他以为他是谁啊！
树敌太多,"https://guba.eastmoney.com/news,000818,859108894.html",2019-07-30 09:59:11,和气生财
没买的后悔了吧，我就说是低吸的绝好机会。,"https://guba.eastmoney.com/news,000818,859105914.html",2019-07-30 09:53:52,"没买的后悔了吧，我就说是低吸的绝好机会。
"
又抄了2万股，哈哈。,"https://guba.eastmoney.com/news,000818,859106038.html",2019-07-30 09:54:05,又抄了2万股，哈哈。
行了行了 一篇假到不行的文章怕啥 稳住,"https://guba.eastmoney.com/news,000818,859104240.html",2019-07-30 09:51:05,行了行了 一篇假到不行的文章怕啥 稳住
傻逼庄你到跌停啊,"https://guba.eastmoney.com/news,000818,859104040.html",2019-07-30 09:50:43,
天天给做T的机会，挺好的！,"https://guba.eastmoney.com/news,000818,859103649.html",2019-07-30 09:50:00,天天给做T的机会，挺好的！
实控人12块多买的啊。。。也不知道卖了没有,"https://guba.eastmoney.com/news,000818,859103145.html",2019-07-30 09:49:11,实控人12块多买的啊。。。也不知道卖了没有
控股股东在乎股价是个好股东股价下跌是傻庄故意为止,"https://guba.eastmoney.com/news,000818,859103135.html",2019-07-30 09:49:09,控股股东 在乎股价 是个好股东 股价下跌是傻庄故意为止
公司虽然是垃圾，但是股票跌到8块以下还是可以炒的。,"https://guba.eastmoney.com/news,000818,859103011.html",2019-07-30 09:48:57,公司虽然是垃圾，但是股票跌到8块以下还是可以炒的。
还真有问题啊还好亏了800多跑路了,"https://guba.eastmoney.com/news,000818,859101735.html",2019-07-30 09:46:52,
快跑,"https://guba.eastmoney.com/news,000818,859102062.html",2019-07-30 09:47:26,快跑
金薇这几年搞了多家上市公司，应该发财致富了吧,"https://guba.eastmoney.com/news,000818,859102067.html",2019-07-30 09:47:27,金薇这几年搞了多家上市公司，应该发财致富了吧
我又踩了一个雷，一共就买2个股票，都跌成这奶奶样,"https://guba.eastmoney.com/news,000818,859101353.html",2019-07-30 09:46:18,我又踩了一个雷，一共就买2个股票，都跌成这奶奶样
黑嘴专业户 金微,"https://guba.eastmoney.com/news,000818,859099937.html",2019-07-30 09:43:52,到处写黑文章
最后一次出逃机会,"https://guba.eastmoney.com/news,000818,859098732.html",2019-07-30 09:41:46,最后一次出逃机会
这个股每股收益至于这个样子吗，,"https://guba.eastmoney.com/news,000818,859098967.html",2019-07-30 09:42:13,这个股每股收益至于这个样子吗，
希望跌停,"https://guba.eastmoney.com/news,000818,859097982.html",2019-07-30 09:40:26,希望跌停
你敢跌停我敢全仓,"https://guba.eastmoney.com/news,000818,859098116.html",2019-07-30 09:40:39,你敢跌停我敢全仓
跌停吃饱,"https://guba.eastmoney.com/news,000818,859097985.html",2019-07-30 09:40:27,跌停吃饱
加仓,"https://guba.eastmoney.com/news,000818,859098222.html",2019-07-30 09:40:51,
看谁跑得快,"https://guba.eastmoney.com/news,000818,859097452.html",2019-07-30 09:39:28,看谁跑得快
顶不住啦,"https://guba.eastmoney.com/news,000818,859097303.html",2019-07-30 09:39:10,因为瞒不住了？
如果st后再考虑来买，不破不立!,"https://guba.eastmoney.com/news,000818,859096644.html",2019-07-30 09:38:03,如果st后再考虑来买，不破不立!
跌停吧,"https://guba.eastmoney.com/news,000818,859095304.html",2019-07-30 09:35:51,跌停吧
还有什么雷要爆？,"https://guba.eastmoney.com/news,000818,859091695.html",2019-07-30 09:26:52,还有什么雷要爆？
股价真的被砸下来了啊！跌的好惨！,"https://guba.eastmoney.com/news,000818,859095477.html",2019-07-30 09:36:09,股价真的被砸下来了啊！跌的好惨！
这垃圾还好我昨天全卖了,"https://guba.eastmoney.com/news,000818,859095231.html",2019-07-30 09:35:30,这垃圾还好我昨天全卖了
人家实控人借钱护盘也是拼了。,"https://guba.eastmoney.com/news,000818,859095025.html",2019-07-30 09:35:22,人家实控人借钱护盘也是拼了，我们小散就不要幸灾乐祸了，跌多了总归要反弹的。
应该涨停,"https://guba.eastmoney.com/news,000818,859094809.html",2019-07-30 09:34:56,应该涨停
死了,"https://guba.eastmoney.com/news,000818,859094650.html",2019-07-30 09:34:26,死了
这个记者有点印象 之前好像哪个上市公司实名举报说敲诈啊,"https://guba.eastmoney.com/news,000818,859093460.html",2019-07-30 09:31:59,前一阵好像看到哪个江西的上市公司说这记者以写黑稿为要挟，要企业合作来的，点名了他还有华夏江西负责人，哪个公司来的忘记了
金薇发大财了吧？,"https://guba.eastmoney.com/news,000818,859092951.html",2019-07-30 09:30:32,金薇发大财了吧？
低吸的绝好机会啊，不要错过了。,"https://guba.eastmoney.com/news,000818,859093615.html",2019-07-30 09:32:27,"低吸的绝好机会啊，不要错过了。
"
一直唱空，掩护大部队进驻,"https://guba.eastmoney.com/news,000818,859093084.html",2019-07-30 09:31:05,一直唱空，掩护大部队进驻
这个华夏时报的记者基本是乱说，哗众取宠的文章。,"https://guba.eastmoney.com/news,000818,859092255.html",2019-07-30 09:28:28,之前这个人就被华大基因的起诉过，删文道歉了。
大股东破产了,"https://guba.eastmoney.com/news,000818,859092277.html",2019-07-30 09:28:32,大股东破产了
媒体做空的力量很大，目的就是配合游资低位吸筹，大家准备好抄底资金。,"https://guba.eastmoney.com/news,000818,859091036.html",2019-07-30 09:24:52,媒体做空的力量很大，目的就是配合游资低位吸筹，大家准备好抄底资金。
早就怀疑,"https://guba.eastmoney.com/news,000818,859087026.html",2019-07-30 09:08:19,3个月前买过此股，看了公司基本面，觉得有问题，心里老是不踏实，所以早就跑了
要跌停的节奏,"https://guba.eastmoney.com/news,000818,859089880.html",2019-07-30 09:21:09,要跌停的节奏
那个什么金威的，专搞上市公司的角色,"https://guba.eastmoney.com/news,000818,859087355.html",2019-07-30 09:10:00,那个什么金威的，专搞上市公司的角色
搞垮上市公司对谁有好处吗？这么一次次的搞？,"https://guba.eastmoney.com/news,000818,859086404.html",2019-07-30 09:03:20,搞垮上市公司对谁有好处吗？这么一次次的搞？
应该涨停,"https://guba.eastmoney.com/news,000818,859086809.html",2019-07-30 09:06:57,利好连连应该涨停了才能自救!
这个价散户会卖出吗,"https://guba.eastmoney.com/news,000818,859086598.html",2019-07-30 09:04:50,"利好连连越跌越深骗了多少?这个价谁肯卖出?你这狗庄套死你自己吧!
"
再高开吧,"https://guba.eastmoney.com/news,000818,859086104.html",2019-07-30 09:00:36,"今曰希望你再高开点然9.30分后跌跌吓吓大家,然后呢玩死你自已!"
看来报道不可信啊,"https://guba.eastmoney.com/news,000818,859086014.html",2019-07-30 08:59:42,看来报道不可信啊
跌破月线，此股已死。,"https://guba.eastmoney.com/news,000818,859083532.html",2019-07-30 08:32:41,跌破月线，此股已死。
出利好就跌，神奇电波又出了红波，说明有人在吃货。跌幅这么大都没出来绿波，说明只是,"https://guba.eastmoney.com/news,000818,859081718.html",2019-07-30 08:05:52,出利好就跌，神奇电波又出了红波，说明有人在吃货。跌幅这么大都没出来绿波，说明只是散户在清仓。连大股东借款都想买自己股票。大股东都不想清仓全给武信，都留几个点就是看好自己股票。
报应,"https://guba.eastmoney.com/news,000818,859080371.html",2019-07-30 07:50:58,报应
岁管什么情况！大多上市公司股东都是抛股票套现！可这公司大股东、高管都是看好公司股,"https://guba.eastmoney.com/news,000818,859078565.html",2019-07-30 07:16:11,岁管什么情况！大多上市公司股东都是抛股票套现！可这公司大股东、高管都是看好公司股价，从来都是买入股票！不管违规不违规！这一点证明他们想要公司发展！而不是立即套现走人！
金微是谁？,"https://guba.eastmoney.com/news,000818,859066781.html",2019-07-29 23:24:20,金微是谁？
一计不成又生一计，诚心要搞死对方呀！有阴谋！,"https://guba.eastmoney.com/news,000818,859076226.html",2019-07-30 06:08:56,一计不成又生一计，诚心要搞死对方呀！有阴谋！
又爆一雷！连爆三雷了。还有救吗？幸亏减仓了,"https://guba.eastmoney.com/news,000818,859072513.html",2019-07-30 02:35:08,又爆一雷！连爆三雷了。还有救吗？幸亏减仓了
特么尾盘8.71跑了大部分出来。。。要不然明天就惨了。。。,"https://guba.eastmoney.com/news,000818,859070028.html",2019-07-30 00:24:34,特么尾盘8.71跑了大部分出来。。。要不然明天就惨了。。。
不用怕跌停跌停有人会举牌这个价位再下来武信裤子要没,"https://guba.eastmoney.com/news,000818,859068604.html",2019-07-29 23:57:26,不用怕跌停跌停有人会举牌 这个价位再下来武信裤子要没
敢借钱内幕交易买自己公司股票，说明自己的公司没有雷。卫洪江出来走两步,"https://guba.eastmoney.com/news,000818,859067786.html",2019-07-29 23:40:49,敢借钱内幕交易买自己公司股票，说明自己的公司没有雷。卫洪江出来走两步
江西又一化工厂，爆炸，化工板块会爆炸么,"https://guba.eastmoney.com/news,000818,859067218.html",2019-07-29 23:32:07,江西又一化工厂，爆炸，化工板块会爆炸么
仔细看了所谓的爆料，说债权人向卫洪江催讨几千万的借款，后又说两者之间数亿元债务。,"https://guba.eastmoney.com/news,000818,859066284.html",2019-07-29 23:15:37,仔细看了所谓的爆料，说债权人向卫洪江催讨几千万的借款，后又说两者之间数亿元债务。明显矛盾。
内幕交易不会退市。退市的股都是上市公司出现重大问题之后才会有退市的可能。,"https://guba.eastmoney.com/news,000818,859065309.html",2019-07-29 23:02:57,内幕交易不会退市。退市的股都是上市公司出现重大问题之后才会有退市的可能。
明天回跌停吗？晚上睡不着了,"https://guba.eastmoney.com/news,000818,859065258.html",2019-07-29 23:02:21,明天回跌停吗？晚上睡不着了
最主要没造假。大地雷没有。,"https://guba.eastmoney.com/news,000818,859065186.html",2019-07-29 23:01:20,最主要没造假。大地雷没有。
太失望了,"https://guba.eastmoney.com/news,000818,859062451.html",2019-07-29 22:29:53,太失望了
实控人被“爆料”举债买入自家股票是真的话算不算违规？,"https://guba.eastmoney.com/news,000818,859060600.html",2019-07-29 22:10:10,实控人被“爆料”举债买入自家股票是真的话算不算违规？
这个金微之前搞华大基因，是不是拿了啥好处就闭嘴了。连续写三篇，这华夏时报的金微什,"https://guba.eastmoney.com/news,000818,859060406.html",2019-07-29 22:08:25,这个金微之前搞华大基因，是不是拿了啥好处就闭嘴了。连续写三篇，这华夏时报的金微什么目的？
除了大股东债务问题，看不到公司任何实质性的利空消息，股价跌跌不休不知何因。,"https://guba.eastmoney.com/news,000818,859060259.html",2019-07-29 22:06:56,除了大股东债务问题，看不到公司任何实质性的利空消息，股价跌跌不休不知何因。
成本12元都敢内幕交易买自己公司股票疯子,"https://guba.eastmoney.com/news,000818,859060076.html",2019-07-29 22:05:02,成本12元都敢内幕交易买自己公司股票疯子
假如武信按现价接盘，那大股东28的股票已经不够他偿债，如果企业破产，那折算股价就,"https://guba.eastmoney.com/news,000818,859058690.html",2019-07-29 21:52:07,假如武信按现价接盘，那大股东28的股票已经不够他偿债，如果企业破产，那折算股价就是11附近；那么大股东就等于，高价卖给武信，低价现在买人，或的控股权，有这个可能没
这么看好自己公司为什么不公开增持呢？搞什么内幕交易？垃圾,"https://guba.eastmoney.com/news,000818,859058285.html",2019-07-29 21:47:58,这么看好自己公司为什么不公开增持呢？搞什么内幕交易？垃圾
到底张亚为何方神圣，大股东不要命的要与人家联姻，现在大股东已经倾家荡产，是不是张,"https://guba.eastmoney.com/news,000818,859058016.html",2019-07-29 21:45:03,到底张亚为何方神圣，大股东不要命的要与人家联姻，现在大股东已经倾家荡产，是不是张亚该上T台表演了，玩死了大股东，谁来收割
股市花样多，老板昧良心，坑害投资者，处处是惊雷,"https://guba.eastmoney.com/news,000818,859057394.html",2019-07-29 21:39:07,股市花样多，老板昧良心，坑害投资者，处处是惊雷
使劲跌love,"https://guba.eastmoney.com/news,000818,859057216.html",2019-07-29 21:37:43,使劲跌love
请问懂迷，懂事长去哪儿了？,"https://guba.eastmoney.com/news,000818,859055201.html",2019-07-29 21:19:40,请问懂迷，懂事长去哪儿了？
公司一会这个概念，一会那个概念的，东拉西扯。嘿嘿，大股东也上窜下跳的终于把自己的,"https://guba.eastmoney.com/news,000818,859051686.html",2019-07-29 20:47:18,公司一会这个概念，一会那个概念的，东拉西扯。嘿嘿，大股东也上窜下跳的终于把自己的6个亿亏光了，股权全给人家，还欠一屁股债。
加仓，又T了，爽！,"https://guba.eastmoney.com/news,000818,858653127.html",2019-07-26 10:58:23,加仓，又T了，爽！
商誉就有9个亿，不怕死的尽管进哈 呵呵,"https://guba.eastmoney.com/news,000818,859045575.html",2019-07-29 19:36:02,商誉就有9个亿，不怕死的尽管进哈 呵呵
港仔跑路了,"https://guba.eastmoney.com/news,000818,859043042.html",2019-07-29 19:07:42,港仔跑路了
天天向上，卖了你就走吧。别回来了,"https://guba.eastmoney.com/news,000818,859042884.html",2019-07-29 19:05:58,看你就是个不懂炒股的
可以跑了，确诊完毕[怒],"https://guba.eastmoney.com/news,000818,859034049.html",2019-07-29 17:32:35,可以跑了，确诊完毕
这个大股东一直玩概念把自己也玩完了,"https://guba.eastmoney.com/news,000818,859041912.html",2019-07-29 18:55:15,这个大股东一直玩概念把自己也玩完了
头一次碰到这样的,"https://guba.eastmoney.com/news,000818,859036862.html",2019-07-29 17:58:07,就算出货，也应有反弹。就算有地雷，时间是生命。一个四不像。
凡是骂主力和股东的我都赞了,"https://guba.eastmoney.com/news,000818,859036352.html",2019-07-29 17:53:05,凡是骂主力和股东的我都赞了
索赔,"https://guba.eastmoney.com/news,000818,859031654.html",2019-07-29 17:13:42,索赔
8.72买了100股，以示关注,"https://guba.eastmoney.com/news,000818,859023565.html",2019-07-29 16:28:17,8.72买了100股，以示关注
大股东死了,"https://guba.eastmoney.com/news,000818,859021487.html",2019-07-29 16:15:14,大股东死了
不下雨是没雷的,"https://guba.eastmoney.com/news,000818,859021072.html",2019-07-29 16:12:27,不下雨是没雷的
