标题,链接,发布时间,内容
晚上出2月例假公告？,"https://guba.eastmoney.com/news,000033,599463340.html",2017-02-03 15:04:54,还在“核查”中？
ST新都鸡年退市。立帖为据,"https://guba.eastmoney.com/news,000033,597730172.html",2017-01-31 12:30:24,你嗲嗲讲实话，骂人者则骂你家嗲嗲
给宋老总、陈老总拜年啦！,"https://guba.eastmoney.com/news,000033,595741365.html",2017-01-27 15:45:01,新的一年里，祝两位老总团结奋进、友谊长存、财源广进！愿新都早日开盘！
因为天目有退市风险，所以汇理卖掉,"https://guba.eastmoney.com/news,000033,594646712.html",2017-01-25 07:26:49,因为天目有退市风险，所以汇理卖掉
团结、协商、妥协、共赢,"https://guba.eastmoney.com/news,000033,594427492.html",2017-01-24 17:25:44,希望大股东们在新的一年里不要再闹了！st混球的下场难道还不够对你们产生反思吗，更何况注册制实施在即，深新都的壳价值也会降低了！抓紧时间，务实工作吧！
鸿睿小儿，还我大楼,"https://guba.eastmoney.com/news,000033,591094653.html",2017-01-18 14:32:29,然后给老子滚
现在骂泓睿有意义吗？我只求泓睿不要放弃新都,"https://guba.eastmoney.com/news,000033,591957441.html",2017-01-19 11:46:30,现在骂泓睿有意义吗？我只求泓睿不要放弃新都
深新都应该从st混球事件中吸取什么？,"https://guba.eastmoney.com/news,000033,592516447.html",2017-01-20 20:52:44,几位大佬沉思一下吧！
最乐观估计，8月重组，出2017年报后恢复上市，也就是18年初。希望泓睿不要放弃,"https://guba.eastmoney.com/news,000033,591958855.html",2017-01-19 11:49:39,最乐观估计，8月重组，出2017年报后恢复上市，也就是18年初。希望泓睿不要放弃，把业绩做好。
2017年新年愿望，祝鸿睿网金倒闭,"https://guba.eastmoney.com/news,000033,591155256.html",2017-01-18 15:31:56,还我大楼，给老子滚
只等一个信号出现！,"https://guba.eastmoney.com/news,000033,583912906.html",2016-12-29 18:26:11,这个信号就是——某一件事情的发生让泓睿能够确认自己已经肯定是大股东了，那么复牌就快了！
这个股票到底是要闹哪样啊？,"https://guba.eastmoney.com/news,000033,590227500.html",2017-01-17 19:29:29,闹哪样？
如果汇理真辙了，我只能说是好事，如果股份给了泓睿就上上大吉。但好像还没说这类的消,"https://guba.eastmoney.com/news,000033,588534945.html",2017-01-16 13:44:07,如果汇理真辙了，我只能说是好事，如果股份给了泓睿就上上大吉。但好像还没说这类的消息。但愿吧。。。
还是让光伏入驻吧,"https://guba.eastmoney.com/news,000033,557814293.html",2016-10-11 20:22:46,我肯定抽赞成票。
这种停牌太可怕了、哪有停这么久的？莫非圈钱溜了？,"https://guba.eastmoney.com/news,000033,587499650.html",2017-01-12 13:01:47,这种停牌太可怕了、哪有停这么久的？莫非圈钱溜了？
把酒水撤了，第一种可能是酒水对恢复上市作用不大，第二种可能就是要注入的东西有谱了,"https://guba.eastmoney.com/news,000033,587286044.html",2017-01-11 20:12:21,把酒水撤了，第一种可能是酒水对恢复上市作用不大，第二种可能就是要注入的东西有谱了。
我回来晚了,"https://guba.eastmoney.com/news,000033,586615847.html",2017-01-10 00:42:06,我回来晚了
还新都呢，亚星让他玩成什么了，净壳一个，明天就要到10元以下了。,"https://guba.eastmoney.com/news,000033,585554292.html",2017-01-05 16:50:25,还新都呢，亚星让他玩成什么了，净壳一个，明天就要到10元以下了。
宋小明为赠与亚星1350万元，呵呵，真的是善良啊！,"https://guba.eastmoney.com/news,000033,583949766.html",2016-12-29 20:55:34,宋小明为赠与亚星1350万元，呵呵，真的是善良啊！
官司的事儿大家没必要太较真！重组方都没有说什么，说明很多事情并不是大家表面看到的,"https://guba.eastmoney.com/news,000033,584301779.html",2016-12-31 09:36:15,官司的事儿大家没必要太较真！重组方都没有说什么，说明很多事情并不是大家表面看到的样子，只要这些事情都平安过去，恢复上市就万事大吉了。。。。
这杀跌力量趋于枯竭,"https://guba.eastmoney.com/news,000033,584024491.html",2016-12-30 08:55:09,这杀跌力量趋于枯竭
最后的诉讼,"https://guba.eastmoney.com/news,000033,583920460.html",2016-12-29 19:00:03,"一、没有诉讼了
二、债务拨付足，没影响了。"
直接让新都死掉得了，一直这么半死不活的喘着，一棍子打死，利利索索。,"https://guba.eastmoney.com/news,000033,583842789.html",2016-12-29 14:56:40,直接让新都死掉得了，一直这么半死不活的喘着，一棍子打死，利利索索。
我们可以做点什么，就一直等嘛？大家都写信投诉嘛，截图证明,"https://guba.eastmoney.com/news,000033,583894760.html",2016-12-29 17:22:59,"我们可以做点什么，就一直等嘛？大家都写信投诉嘛，截图证明
"
已经退市了[大笑][大笑],"https://guba.eastmoney.com/news,000033,583622066.html",2016-12-29 00:11:20,已经退市了
别人快餐店一年都要赚几百万，你们在干什么,"https://guba.eastmoney.com/news,000033,583532175.html",2016-12-28 18:57:01,别人快餐店一年都要赚几百万，你们在干什么
中登只接受遗产、离婚析产等类型的过户。所以大家别再说什么收购转让股票了,"https://guba.eastmoney.com/news,000033,583365140.html",2016-12-28 10:56:54,中登只接受遗产、离婚析产等类型的过户。所以大家别再说什么收购转让股票了
请问大家，新都酒店这样没有截止时间的停牌，也不给进展情况，这样合不合理？做为股民,"https://guba.eastmoney.com/news,000033,581748899.html",2016-12-22 11:26:44,请问大家，新都酒店这样没有截止时间的停牌，也不给进展情况，这样合不合理？做为股民该如何维权啊？
低于10次,"https://guba.eastmoney.com/news,000033,582975771.html",2016-12-27 08:58:19,低于10次
信。 根据2,"https://guba.eastmoney.com/news,000033,582975323.html",2016-12-27 08:56:37,信。 根据2
入穷途,"https://guba.eastmoney.com/news,000033,582974845.html",2016-12-27 08:55:06,入穷途
资产归零,"https://guba.eastmoney.com/news,000033,582974577.html",2016-12-27 08:54:13,资产归零
我的榜样!!,"https://guba.eastmoney.com/news,000033,582973986.html",2016-12-27 08:51:57,我的榜样!!
好事啊！,"https://guba.eastmoney.com/news,000033,582972992.html",2016-12-27 08:48:03,好事啊！
肯定2016没戏，2017有戏。咱办,"https://guba.eastmoney.com/news,000033,581538736.html",2016-12-21 17:18:29,肯定2016没戏，2017有戏。咱办
没有几天，2016就完了[摊手][摊手]，只等2017。,"https://guba.eastmoney.com/news,000033,581534285.html",2016-12-21 17:04:16,没有几天，2016就完了，只等2017。
鸿睿控股之后，汇理也跑了，复牌要等得更久，鸿睿要等增发，等光耀的另一半占尽便宜之,"https://guba.eastmoney.com/news,000033,559074580.html",2016-10-16 10:37:20,鸿睿控股之后，汇理也跑了，复牌要等得更久，鸿睿要等增发，等光耀的另一半占尽便宜之后，才打开，宋先生跑的时候可不可以带上我们小散
天天想。日日盼！啥时候是个头啊！,"https://guba.eastmoney.com/news,000033,581228942.html",2016-12-20 20:48:45,
长线白马   武汉凡谷   5G龙头,"https://guba.eastmoney.com/news,000033,581182933.html",2016-12-20 18:15:42,长线白马武汉凡谷5G龙头
到底什么时候复牌？,"https://guba.eastmoney.com/news,000033,579761667.html",2016-12-15 19:50:37,到底什么时候复牌？
请各方本着对中小股东负责的态度 协调一致利益 放弃争执 尽快复牌交易,"https://guba.eastmoney.com/news,000033,581131204.html",2016-12-20 15:31:47,请各方本着对中小股东负责的态度 协调一致利益 放弃争执 尽快复牌交易
保守估计明年这个时候可以开盘交易了，乐观点的话，明年十月左右,"https://guba.eastmoney.com/news,000033,580831633.html",2016-12-19 20:06:21,保守估计明年这个时候可以开盘交易了，乐观点的话，明年十月左右
杂没人去真捡回和身教锁写投诉信。,"https://guba.eastmoney.com/news,000033,580861030.html",2016-12-19 21:34:38,杂没人去真捡回和身教锁写投诉信。
等聚全了一网打尽,"https://guba.eastmoney.com/news,000033,580658516.html",2016-12-19 13:01:19,跑不掉
今天应该有公告了吧,"https://guba.eastmoney.com/news,000033,580740763.html",2016-12-19 15:34:07,17号的官司结果。。。
娜姐和玲姐的股份又质押了,"https://guba.eastmoney.com/news,000033,580382182.html",2016-12-17 22:03:03,"这次质押的股份包括公积金转股
033停牌太久，娜姐和玲姐也抗不住了 哈哈

如果033要退市，股份还能质押出去吗？
质权人傻吗？出质人用虚无缥缈的股票就能得到真金白银？"
看出内涵了吗？,"https://guba.eastmoney.com/news,000033,580437349.html",2016-12-18 14:23:54,标准无保留意见！强调事项 没了！
大家好，俺来注册一个，不过只能少一个0了，因为原先有人注册过，欢迎大家捧场。,"https://guba.eastmoney.com/news,000033,580484575.html",2016-12-18 19:51:23,大家好，俺来注册一个，不过只能少一个0了，因为原先有人注册过，欢迎大家捧场。
月底开盘？,"https://guba.eastmoney.com/news,000033,579738360.html",2016-12-15 18:34:29,是不是这个节奏？
当你无法从一楼蹦到三楼时,"https://guba.eastmoney.com/news,000033,578033976.html",2016-12-11 18:35:16,当你无法从一楼蹦到三楼时
珠海银隆借壳新都[大笑][大笑][大笑],"https://guba.eastmoney.com/news,000033,580326730.html",2016-12-17 15:20:25,珠海银隆借壳新都
深交所官网033的收盘价已除权,"https://guba.eastmoney.com/news,000033,579748172.html",2016-12-15 19:09:42,7.96元
水落石出,"https://guba.eastmoney.com/news,000033,556533819.html",2016-10-04 14:44:08,"出水才见两腿泥。说风未能真下雨。知之为知之，不知为不知，方为知也。
道听途说，以讹传讹，不可取也。过节放假，心情休闲，不想添堵，人之常情，不是吗？"
月底应该有新都复盘公告！,"https://guba.eastmoney.com/news,000033,578000598.html",2016-12-11 16:40:24,验证中！
更正15年年报，说明新都不具备暂停条件，经过自审后可以恢复上市，也不是证监会的错,"https://guba.eastmoney.com/news,000033,578431496.html",2016-12-12 17:49:48,更正15年年报，说明新都不具备暂停条件，经过自审后可以恢复上市，也不是证监会的错，可以纠正。说明恢复上市快了，但是资产注入还没进展。最快过完年，要等到汇理的股权结果。
目标的坚定是性格中,"https://guba.eastmoney.com/news,000033,578033955.html",2016-12-11 18:35:18,目标的坚定是性格中
大家也要做好退市的心理准备！,"https://guba.eastmoney.com/news,000033,577386825.html",2016-12-09 09:41:05,大家也要做好退市的心理准备！
晓明为什么卖天目，缺钱呗，为什么缺钱，买新都的基金要到期清算了，找钱填窟窿啊。由,"https://guba.eastmoney.com/news,000033,576794497.html",2016-12-07 19:18:36,晓明为什么卖天目，缺钱呗，为什么缺钱，买新都的基金要到期清算了，找钱填窟窿啊。由此看来，晓明对新都短期复牌不抱希望了，晓明也甘愿等了
[强][强][强]永远别忘了拉过你一把的人，即使有一天他不再能帮助你的时候，也要,"https://guba.eastmoney.com/news,000033,576987677.html",2016-12-08 10:38:24,"[强][强][强]永远别忘了拉过你一把的人，即使有一天他不再能帮助你的时候，也要记得他的好，因为他曾经在你举目四望、茫然不知所措时帮助过你！
———致所有懂得感恩的人！"
时间不长！2016年即将过去%新都你何时了接！？晕@_@,"https://guba.eastmoney.com/news,000033,575517481.html",2016-12-03 21:13:43,时间不长！2016年即将过去%新都你何时了接！？晕@_@
等光耀破产清算完毕、汇理1号到期清算后，才会有实质性进展。,"https://guba.eastmoney.com/news,000033,576208015.html",2016-12-06 10:55:00,等光耀破产清算完毕、汇理1号到期清算后，才会有实质性进展。
坑,"https://guba.eastmoney.com/news,000033,576981827.html",2016-12-08 10:29:37,一个字坑
宋总挂牌卖天目了。,"https://guba.eastmoney.com/news,000033,576622185.html",2016-12-07 12:10:49,啥时候买033呢？泓睿你准备好资金了吗？
今天会有公告吗，死活不论。,"https://guba.eastmoney.com/news,000033,575908145.html",2016-12-05 15:24:59,今天会有公告吗，死活不论。
对不起，真的对不起，我走了，但是我希望你好，我们有过几年的感情，再见。,"https://guba.eastmoney.com/news,000033,576171996.html",2016-12-06 10:00:37,对不起，真的对不起，我走了，但是我希望你好，我们有过几年的感情，再见。
今晚发12月的例假公告,"https://guba.eastmoney.com/news,000033,575593186.html",2016-12-04 16:23:27,"核查已结束？
21世纪现在不敢瞎BB“业绩造假”了"
利益纷争33恢复上市又起波澜，苦了我们这些小散啊！！！,"https://guba.eastmoney.com/news,000033,573044371.html",2016-11-26 23:05:38,利益纷争33恢复上市又起波澜，苦了我们这些小散啊！！！
天天来看有没有复牌的时间，等到的却是失望！,"https://guba.eastmoney.com/news,000033,575206645.html",2016-12-02 14:43:52,啥时候是个头啊
警告宏睿,"https://guba.eastmoney.com/news,000033,574165585.html",2016-11-30 08:39:12,别以为把汇理的表决权废了你就能为所欲为，我们小散联合起来也能把你废了。拿出共赢方案才是正道
完了，跌跌不休,"https://guba.eastmoney.com/news,000033,574536286.html",2016-11-30 23:41:08,完了，跌跌不休
老宋正忙他的亚星呢，三个股东齐心协力，完美。,"https://guba.eastmoney.com/news,000033,568956408.html",2016-11-15 11:32:23,老宋正忙他的亚星呢，三个股东齐心协力，完美。
揪出刘剑秋起诉背后的黑幕,"https://guba.eastmoney.com/news,000033,572366360.html",2016-11-25 00:08:58,一个真正的散户会是这样的吗？！
现在到底什么情况吗？,"https://guba.eastmoney.com/news,000033,573447219.html",2016-11-28 12:33:54,现在到底什么情况吗？
那个嚷嚷着二十元一个收的老板呢，我卖你五千到现在也没联系我。,"https://guba.eastmoney.com/news,000033,573261619.html",2016-11-27 18:59:06,那个嚷嚷着二十元一个收的老板呢，我卖你五千到现在也没联系我。
蓝瘦的人请顶,"https://guba.eastmoney.com/news,000033,570649840.html",2016-11-20 18:11:21,蓝瘦的人请顶
火车和网金33,"https://guba.eastmoney.com/news,000033,572716422.html",2016-11-25 21:00:31,解读解读，谢谢
是不是要复盘的节奏啊？,"https://guba.eastmoney.com/news,000033,572706243.html",2016-11-25 20:26:49,你们怎么看？
对于今天弟三方审核公告 敬請网金控股000033和各位老师 解读一下 是否审核结,"https://guba.eastmoney.com/news,000033,572694730.html",2016-11-25 19:46:35,对于今天弟三方审核公告 敬請网金控股000033和各位老师 解读一下 是否审核结束后 能否上市或怎么 谢谢
对弘睿不再有任何幻想了，只要他提出就反对，不需要解释，这个公司品德对以后股价只有,"https://guba.eastmoney.com/news,000033,572531292.html",2016-11-25 13:01:59,对弘睿不再有任何幻想了，只要他提出就反对，不需要解释，这个公司品德对以后股价只有负面反应
请泓睿投资尽快履行承诺，不要言而无信。,"https://guba.eastmoney.com/news,000033,558132053.html",2016-10-12 19:41:50,请泓睿投资尽快履行承诺，不要言而无信。
不服的可以告刘剑秋！因他的无理诉讼导致公司有可能不能正常恢复上市，要求他赔偿损失,"https://guba.eastmoney.com/news,000033,572399904.html",2016-11-25 08:15:13,不服的可以告刘剑秋！因他的无理诉讼导致公司有可能不能正常恢复上市，要求他赔偿损失……
好的，我持有的不多，一点点好玩，回去卖了,"https://guba.eastmoney.com/news,000033,572374513.html",2016-11-25 01:38:19,好的，我持有的不多，一点点好玩，回去卖了
长城汇集被告了，你们还不知道？？我是来透风的。,"https://guba.eastmoney.com/news,000033,572244507.html",2016-11-24 17:28:50,长城汇集被告了，你们还不知道？？我是来透风的。
33   360,"https://guba.eastmoney.com/news,000033,571870989.html",2016-11-23 19:47:23,33 360 3+3=6
