标题,链接,发布时间,内容
公司收购吗,"https://guba.eastmoney.com/news,600166,789959018.html",2018-10-31 10:17:50,公司收购吗
套路太深,"https://guba.eastmoney.com/news,600166,789958087.html",2018-10-31 10:15:43,套路太深
没封涨停，拉高出货，跑！,"https://guba.eastmoney.com/news,600166,789950669.html",2018-10-31 09:57:41,没封涨停，拉高出货，跑！
赶快大盘3000点见,"https://guba.eastmoney.com/news,600166,789957195.html",2018-10-31 10:13:45,"
"
宝沃出让完成后福田汽车肯定是盈利的，不是我唱多，是事实，坐等宝沃出让完成,"https://guba.eastmoney.com/news,600166,789955838.html",2018-10-31 10:10:27,宝沃出让完成后福田汽车肯定是盈利的，不是我唱多，是事实，坐等宝沃出让完成
几个张婷才能回本啊,"https://guba.eastmoney.com/news,600166,789955138.html",2018-10-31 10:08:32,几个张婷才能回本啊
有些人就不希望福田涨上去，在这些人当中，福田公司是同伙，不知为什么？,"https://guba.eastmoney.com/news,600166,789955956.html",2018-10-31 10:10:42,有些人就不希望福田涨上去，在这些人当中，福田公司是同伙，不知为什么？
卑鄙，套人了,"https://guba.eastmoney.com/news,600166,789953169.html",2018-10-31 10:03:32,卑鄙，套人了
主力仓位太轻，派发筹码10万股支持下,"https://guba.eastmoney.com/news,600166,789952928.html",2018-10-31 10:02:54,主力仓位太轻，派发筹码10万股支持下
抓紧时间跑！,"https://guba.eastmoney.com/news,600166,789953562.html",2018-10-31 10:04:31,抓紧时间跑！
澄清个毛线啊，在帝都造汽车，本来就不是谁都可以的。。。。。。,"https://guba.eastmoney.com/news,600166,789945754.html",2018-10-31 09:45:40,澄清个毛线啊，在帝都造汽车，本来就不是谁都可以的。。。。。。
明天直接一字板,"https://guba.eastmoney.com/news,600166,789816775.html",2018-10-30 14:31:35,超低价，大佬进驻宝沃，北汽12月5日前回A方案随时可能公布
今晚出季报，7亿出让H5专利权给戴姆勒转亏为盈，下月宝沃战投公布，带来38亿现金,"https://guba.eastmoney.com/news,600166,789820923.html",2018-10-30 14:43:29,今晚出季报，7亿出让H5专利权给戴姆勒转亏为盈，下月宝沃战投公布，带来38亿现金和战投长期利好，重回三元!
193卖了是不是应该感谢主力？大家可以撤退了福田不会搞笑看到前面赚钱滴,"https://guba.eastmoney.com/news,600166,789951018.html",2018-10-31 09:58:31,193卖了是不是应该感谢主力？大家可以撤退了福田不会搞笑看到前面赚钱滴
被13.5吓着了吧，冲啊,"https://guba.eastmoney.com/news,600166,789950623.html",2018-10-31 09:57:33,被13.5吓着了吧，冲啊
弱水三千，只取一瓢，感谢20%的红包，祝大家发财，空头以后长点心吧，再敢制造恐慌,"https://guba.eastmoney.com/news,600166,789947727.html",2018-10-31 09:50:30,弱水三千，只取一瓢，感谢20%的红包，祝大家发财，空头以后长点心吧，再敢制造恐慌也要看看在谁的陷阱里哦，割肉请慎重。
今天张婷吗,"https://guba.eastmoney.com/news,600166,789948970.html",2018-10-31 09:53:31,今天张婷吗
呵呵!成天出来BB的Sb不见啦!,"https://guba.eastmoney.com/news,600166,789948761.html",2018-10-31 09:52:56,呵呵!成天出来BB的Sb不见啦!
不摇碧莲，假消息[不屑],"https://guba.eastmoney.com/news,600166,789947496.html",2018-10-31 09:49:54,不摇碧莲，假消息[不屑]
操tmd，前几天买怎么也买不到。,"https://guba.eastmoney.com/news,600166,789948482.html",2018-10-31 09:52:16,操tmd，前几天买怎么也买不到。
我就看看你们谁能打得过谁[大笑],"https://guba.eastmoney.com/news,600166,789947093.html",2018-10-31 09:48:57,我就看看你们谁能打得过谁
今天挂1.82，个人短线操作，只有1000股，成交就赚300块加个油。[胜利],"https://guba.eastmoney.com/news,600166,789932706.html",2018-10-31 08:44:26,今天挂1.82，个人短线操作，只有1000股，成交就赚300块加个油。
我把便宜的筹码都给你们哈，见者有份，哈哈，都给你们,"https://guba.eastmoney.com/news,600166,789942416.html",2018-10-31 09:37:26,我把便宜的筹码都给你们哈，见者有份，哈哈，都给你们
今天怎么走,"https://guba.eastmoney.com/news,600166,789942461.html",2018-10-31 09:37:36,各位高人今天怎么走呀分析一下。
抢呀，恒大收福田了。,"https://guba.eastmoney.com/news,600166,789942344.html",2018-10-31 09:37:14,抢呀，恒大收福田了。
昨天就是跟着汽车板块动了而已  今天打回原型,"https://guba.eastmoney.com/news,600166,789940244.html",2018-10-31 09:31:00,必须的
十月最后一天了，重点关注 南京证券 华升股份 和晶科技[胜利],"https://guba.eastmoney.com/news,600166,789938654.html",2018-10-31 09:24:30,十月最后一天了，重点关注南京证券华升股份和晶科技
[图片],"https://guba.eastmoney.com/news,600166,789940054.html",2018-10-31 09:30:03,[图片]
福田三季度亏损2毛5分，真吓人,"https://guba.eastmoney.com/news,600166,789938933.html",2018-10-31 09:25:46,RT
兴，昨天跑了。,"https://guba.eastmoney.com/news,600166,789939020.html",2018-10-31 09:26:00,兴，昨天跑了。
随便开，就挂1.82[大笑],"https://guba.eastmoney.com/news,600166,789936925.html",2018-10-31 09:16:29,随便开，就挂1.82
福田汽车今天一战成名[赞],"https://guba.eastmoney.com/news,600166,789937999.html",2018-10-31 09:21:34,福田汽车今天一战成名
战投宝沃67%，倒不如拿下福田51%股权！,"https://guba.eastmoney.com/news,600166,789825169.html",2018-10-30 14:55:55,拿下福田汽车51%，不仅获得宝沃100%股权，而且获得福田“智能网联新能源汽车 工业互联网生态平台”龙头！
刚刚1.6吓人？,"https://guba.eastmoney.com/news,600166,789936949.html",2018-10-31 09:16:38,刚刚1.6吓人？
市场上有较多投资者与其进行了接触，询问相关股权转让事宜,"https://guba.eastmoney.com/news,600166,789936271.html",2018-10-31 09:11:48,市场上有较多投资者与其进行了接触，询问相关股权转让事宜
本周内，福田必有一日4个点以上的涨幅！看准不准？[大笑][大笑],"https://guba.eastmoney.com/news,600166,789534429.html",2018-10-29 12:19:05,本周内，福田必有一日4个点以上的涨幅！看准不准？
恒大不靠谱。,"https://guba.eastmoney.com/news,600166,789934357.html",2018-10-31 08:55:57,能上假药停的船，那是二班人
今天怎么开盘很关键！,"https://guba.eastmoney.com/news,600166,789935229.html",2018-10-31 09:03:59,今天怎么开盘很关键！
三季度又多亏了一毛多，今年稳亏损了，呵呵,"https://guba.eastmoney.com/news,600166,789934998.html",2018-10-31 09:01:55,三季度又多亏了一毛多，今年稳亏损了，呵呵
看中的不是宝沃，是福，田，，直接把它控股了就什么都搞定了。当然可能性不大。。不大,"https://guba.eastmoney.com/news,600166,789923044.html",2018-10-31 07:04:29,看中的不是宝沃，是福，田，，直接把它控股了就什么都搞定了。当然可能性不大。。不大不小也是个国企控股，有钱的也要考虑考虑后果。
许司令减仓了,"https://guba.eastmoney.com/news,600166,789924393.html",2018-10-31 07:27:12,许司令减仓了
说假的就真的，说真的未必是真的，一切都是反的，买买买,"https://guba.eastmoney.com/news,600166,789933309.html",2018-10-31 08:49:48,说假的就真的，说真的未必是真的，一切都是反的，买买买
恒大要入股的是北汽集团，不是宝沃,"https://guba.eastmoney.com/news,600166,789932969.html",2018-10-31 08:46:50,恒大要入股的是北汽集团，不是宝沃
发不发消息无所谓，我是判断最近有大行情要来啦，所以一股没动,"https://guba.eastmoney.com/news,600166,789895829.html",2018-10-30 22:56:02,"发不发消息无所谓，我是判断最近有大行情要来啦，所以一股没动
"
一根阳线改变了很多人的信仰！,"https://guba.eastmoney.com/news,600166,789840768.html",2018-10-30 16:14:11,
看看股本股东里面，许加元减持了15.98万股，不会是昨天拉涨停了出的货吧！,"https://guba.eastmoney.com/news,600166,789904777.html",2018-10-31 00:44:41,看看股本股东里面，许加元减持了15.98万股，不会是昨天拉涨停了出的货吧！
许加元说要捂就发,"https://guba.eastmoney.com/news,600166,789931808.html",2018-10-31 08:35:18,许加元说要捂就发
福田半年报亏9亿，董秘说宝沃1-6月亏8亿，也就是说福田其它业务亏损1亿！三季报,"https://guba.eastmoney.com/news,600166,789887332.html",2018-10-30 21:41:00,福田半年报亏9亿，董秘说宝沃1-6月亏8亿，也就是说福田其它业务亏损1亿！三季报福田亏16.94亿，宝沃亏约12亿，也就是别的业务亏4.94亿，即使剔除宝沃，福田剩下的业务，亏损也在快速扩大！
连业绩预告都不敢出了是吗,"https://guba.eastmoney.com/news,600166,789907112.html",2018-10-31 01:31:15,连业绩预告都不敢出了是吗
还会有1.5买进的机会吗？,"https://guba.eastmoney.com/news,600166,789897062.html",2018-10-30 23:07:22,"还会有1.5买进的机会吗？
"
神州租车战投宝沃51%概率较大！,"https://guba.eastmoney.com/news,600166,789923770.html",2018-10-31 07:16:53,导入宝沃汽车出租销售模式大于天。
神州租车战投宝沃51%概率较大！,"https://guba.eastmoney.com/news,600166,789923770.html",2018-10-31 07:16:53,导入宝沃汽车出租销售模式大于天。
偷袭成功，在三季报前，在挂牌转让前！[大笑],"https://guba.eastmoney.com/news,600166,789814854.html",2018-10-30 14:26:06,偷袭成功，在三季报前，在挂牌转让前！
一个涨停不会让我兴奋！套那么深，三四个涨停还擦不干老子的眼泪！,"https://guba.eastmoney.com/news,600166,789905176.html",2018-10-31 00:52:13,一个涨停不会让我兴奋！套那么深，三四个涨停还擦不干老子的眼泪！
大家是不是特别希望福田能像“国海证券”一样，表现一下呢？,"https://guba.eastmoney.com/news,600166,788755608.html",2018-10-24 10:21:46,大家是不是特别希望福田能像“国海证券”一样，表现一下呢？
今天撤出汽车股。你应该知道买我新选出的目标股,"https://guba.eastmoney.com/news,600166,789913773.html",2018-10-31 03:57:21,今天撤出汽车股。你应该知道买我新选出的目标股
山东高速(600350)融资融券信息(07-05),"https://guba.eastmoney.com/news,600166,789909591.html",2018-10-31 02:19:41,山东高速(600350)融资融券信息(07-05)
截止9.30许大官人减持15万股，猜猜10月份减持了多少？,"https://guba.eastmoney.com/news,600166,789906488.html",2018-10-31 01:17:14,截止9.30许大官人减持15万股，猜猜10月份减持了多少？
报告，大股东之间的较量已经无法阻当。是神刀神，特别见佛刀刀佛。哈哈，福田员工加油,"https://guba.eastmoney.com/news,600166,789905756.html",2018-10-31 01:02:19,报告，大股东之间的较量已经无法阻当。是神刀神，特别见佛刀刀佛。哈哈，福田员工加油，昨天不是告诉了向公司借工资了吗！加油加油。嘻嘻。
亏损严重居然涨停,"https://guba.eastmoney.com/news,600166,789902805.html",2018-10-31 00:17:22,亏损严重居然涨停
买入三年来的第一次涨停，三年呐，泪流满面,"https://guba.eastmoney.com/news,600166,789903677.html",2018-10-31 00:28:41,买入三年来的第一次涨停，三年呐，泪流满面
证金都买St了,"https://guba.eastmoney.com/news,600166,789902465.html",2018-10-31 00:12:11,证金都买St了
只要你没卖，这个消息和这个涨停就与你无关。,"https://guba.eastmoney.com/news,600166,789901451.html",2018-10-30 23:57:24,"只要你没卖，这个消息和这个涨停就与你无关。……
"
恒大和廊坊发展就玩的澄清公告，借雄安大涨，福田也接着玩这种套路，涨停1%换手率,"https://guba.eastmoney.com/news,600166,789891739.html",2018-10-30 22:18:17,明日下跌就是买入时机
单单一个宝沃公司市值就超过现在福田汽车的市值！,"https://guba.eastmoney.com/news,600166,786983791.html",2018-10-15 18:11:59,单单一个宝沃公司市值就超过现在福田汽车的市值！更不要说还有福田戴姆勒公司50%了！
明看谁跑的快,"https://guba.eastmoney.com/news,600166,789893679.html",2018-10-30 22:35:12,明看谁跑的快
一些SB没把握到行情，怪没发消息，消息能反应行情那就不是股市啦！,"https://guba.eastmoney.com/news,600166,789897436.html",2018-10-30 23:10:36,"一些SB没把握到行情，怪没发消息，消息能反应行情那就不是股市啦！
"
不是恒大也没撒，只要不是北汽就好！,"https://guba.eastmoney.com/news,600166,789896569.html",2018-10-30 23:02:51,不是恒大也没撒，只要不是北汽就好！
其他股涨好几个都没消息，北汽你太敏感了,"https://guba.eastmoney.com/news,600166,789888883.html",2018-10-30 21:54:15,跟恒大没关系你也不需要这么敏感吧 耽误你自己买自己了？？？
福田汽车的空狗们，真是呕心，都涨停啦，还给福田抹黑！,"https://guba.eastmoney.com/news,600166,789894818.html",2018-10-30 22:45:46,"福田汽车的空狗们，真是呕心，都涨停啦，还给福田抹黑！
"
空狗们，没有买到福田的筹码吧，就在吧里意淫吧！,"https://guba.eastmoney.com/news,600166,789894995.html",2018-10-30 22:47:34,"空狗们，没有买到福田的筹码吧，就在吧里意淫吧！
"
炒股亏损的逼，搞那些什么索赔的耍猴把戏，真叫呕心！,"https://guba.eastmoney.com/news,600166,789894451.html",2018-10-30 22:42:03,"炒股亏损的逼，搞那些什么索赔的耍猴把戏，真叫呕心！愿赌服输，资本市场本就有风险，亏钱自己承担！
"
请证监会严查福田澄清公告，是否有虚假内容，为什么今天发消息，马上就澄清是怕福田涨,"https://guba.eastmoney.com/news,600166,789894189.html",2018-10-30 22:39:34,请证监会严查福田澄清公告，是否有虚假内容，为什么今天发消息，马上就澄清是怕福田涨还是另有目地压股价，要严查，就像上次预增变预亏。
真的假不了，假的真不了，起码有5板，试目以待,"https://guba.eastmoney.com/news,600166,789871482.html",2018-10-30 19:37:22,真的假不了，假的真不了，起码有5板，试目以待
双十一龙头   安奈儿   国际顶级童装,"https://guba.eastmoney.com/news,600166,789891609.html",2018-10-30 22:16:50,双十一龙头安奈儿国际顶级童装
汽车是作为房产之后的第二大消费品，关键他还是损耗品,"https://guba.eastmoney.com/news,600166,789889514.html",2018-10-30 21:59:21,嘿嘿
福田汽车都涨停，吧里一些SB还在说三道四，是不是脑袋有病啊~！,"https://guba.eastmoney.com/news,600166,789890573.html",2018-10-30 22:08:04,"福田汽车都涨停，吧里一些SB还在说三道四，是不是脑袋有病啊~！
"
请伪空们变成真空， 都割了滚了，轿子让给我们坚定的多头坐吧。,"https://guba.eastmoney.com/news,600166,789877393.html",2018-10-30 20:24:36,嘿嘿
"福田汽车吧里，SB,CS真叫是多！","https://guba.eastmoney.com/news,600166,789890371.html",2018-10-30 22:06:34,"福田汽车吧里，SB,CS真叫是多！
"
福田携手紫光，紫光又把股份卖深控投？恒大？,"https://guba.eastmoney.com/news,600166,789400564.html",2018-10-27 16:18:36,有联系吗？
福田汽车怎么这么多SB瞎逼逼啊，涨停啦都瞎逼逼！,"https://guba.eastmoney.com/news,600166,789889849.html",2018-10-30 22:02:04,"福田汽车怎么这么多SB瞎逼逼啊，涨停啦都瞎逼逼！
"
福田汽车涨停是好事啊，一些SB不怀好意瞎逼逼！,"https://guba.eastmoney.com/news,600166,789889620.html",2018-10-30 22:00:08,"福田汽车涨停是好事啊，一些SB不怀好意瞎逼逼！
"
太敏感了,"https://guba.eastmoney.com/news,600166,789889065.html",2018-10-30 21:55:48,人家拿钱买 你还不打算卖给人家 压着股价？
福田汽车涨停是好事啊，怎么那么多SB瞎逼逼！,"https://guba.eastmoney.com/news,600166,789889523.html",2018-10-30 21:59:12,"福田汽车涨停是好事啊，怎么那么多SB瞎逼逼！
"
福田不经审核季报半年报，历史一会预增50%转脸预亏30%，三季报你能相信吗,"https://guba.eastmoney.com/news,600166,789889215.html",2018-10-30 21:56:57,17.7万散户，今日涨停换手不到1%，公告股权出让和恒大没有接触那就对了，明日下跌就是买入时机
福田你太敏感了,"https://guba.eastmoney.com/news,600166,789888991.html",2018-10-30 21:55:15,恒大来不来你也太虚了。。。人家看好了 还不卖？
福田涨停换手不到1%，公告和恒大没有接触那就对了，散户洗不出去，和福田季报一会预,"https://guba.eastmoney.com/news,600166,789886524.html",2018-10-30 21:34:42,预增50%，一会预亏30%，如果宝沃恒大成为股东，卖掉散户可以起诉福田赔赏
看看,"https://guba.eastmoney.com/news,600166,789884615.html",2018-10-30 21:20:12,看看
沃考 许加元还在，从5块跌倒1块多，他还在，[赞],"https://guba.eastmoney.com/news,600166,789883941.html",2018-10-30 21:15:32,沃考 许加元还在，从5块跌倒1块多，他还在，
不管是恒大还是谁买宝沃都可以帮福田回血，跌的够低的股价了,"https://guba.eastmoney.com/news,600166,789879439.html",2018-10-30 20:40:23,不管是恒大还是谁买宝沃都可以帮福田回血，跌的够低的股价了
今天的公告.横看竖看.福田就是不想自家股票上涨.老是想把股价打压下去.为什么?…,"https://guba.eastmoney.com/news,600166,789881091.html",2018-10-30 20:52:08,今天的公告.横看竖看.福田就是不想自家股票上涨.老是想把股价打压下去.为什么?……？.真看不懂.难道有人想低价卖福田.利益输送？
XXXX准备收购福田？,"https://guba.eastmoney.com/news,600166,789876673.html",2018-10-30 20:19:27,公告辟谣，暴涨。有点意思。为什么收购宝沃？收购福田不行吗？
几家大集团竞价收购宝沃67%的股权，能提高宝沃最终卖出的溢价。,"https://guba.eastmoney.com/news,600166,789834238.html",2018-10-30 15:40:01,现在就看能溢价多少了
三季度亏损王是你吗？,"https://guba.eastmoney.com/news,600166,789882186.html",2018-10-30 21:01:11,三季度亏损王是你吗？
大家散了吧，恒大改行炒股了，来钱快,"https://guba.eastmoney.com/news,600166,789881576.html",2018-10-30 20:56:11,大家散了吧，恒大改行炒股了，来钱快
恒大为何木有澄清,"https://guba.eastmoney.com/news,600166,789880364.html",2018-10-30 20:46:49,恒大为何木有澄清
明天多数完蛋,"https://guba.eastmoney.com/news,600166,789879709.html",2018-10-30 20:42:20,明天多数完蛋
9个月亏损17亿，三季度明显撑不住了，亏损扩大，成本却不断增加，照这趋势，年报起,"https://guba.eastmoney.com/news,600166,789879429.html",2018-10-30 20:40:20,9个月亏损17亿，三季度明显撑不住了，亏损扩大，成本却不断增加，照这趋势，年报起码亏损20亿以上。年度亏损三甲有望，可冲击亏损王称号。
600405:动力源关于募集资金半年度存放与实际使,"https://guba.eastmoney.com/news,600166,789874739.html",2018-10-30 20:03:05,600405:动力源关于募集资金半年度存放与实际使
澄清是不打自招，公告说很多人想收购宝沃，这些人是什么人，为什么不公布有要收购公司,"https://guba.eastmoney.com/news,600166,789878147.html",2018-10-30 20:30:15,澄清是不打自招，公告说很多人想收购宝沃，这些人是什么人，为什么不公布有要收购公司名单，还是想暗箱操作，侵占国有资产，卖宝能100亿，偏要38亿买关系户，福田股民有知情权
果然辟谣了 哈哈，套路，明天.,"https://guba.eastmoney.com/news,600166,789827482.html",2018-10-30 15:03:41,"
"
为啥福田市净率0.5都没人要，因为一多半净资产即将被打包无偿转让，资本被福田的任,"https://guba.eastmoney.com/news,600166,789442323.html",2018-10-28 15:45:21,为啥福田市净率0.5都没人要，因为一多半净资产即将被打包无偿转让，资本被福田的任意吓坏了。
明天开盘杀入，静等涨停[牛],"https://guba.eastmoney.com/news,600166,789877940.html",2018-10-30 20:28:42,明天开盘杀入，静等涨停
请福田董事会会公布，到底那些有意向购买宝沃公司地企业，还是北汽集团私下想收购宝沃,"https://guba.eastmoney.com/news,600166,789877336.html",2018-10-30 20:24:05,请福田董事会会公布，到底那些有意向购买宝沃公司地企业，还是北汽集团私下想收购宝沃，压低收购价，恶意侵犯福田股民权宜，请董事会澄清事实。
福田基本面处于谷底，股价自然也是历史大底，最近利好会逐步释放，股价有望强劲反弹！,"https://guba.eastmoney.com/news,600166,789780645.html",2018-10-30 12:16:46,福田基本面处于谷底，股价自然也是历史大底，最近利好会逐步释放，股价有望强劲反弹！
这是玩什么，亏损近17亿。又来个澄清。你这是想玩儿什么？,"https://guba.eastmoney.com/news,600166,789876586.html",2018-10-30 20:18:36,这是玩什么，亏损近17亿。又来个澄清。你这是想玩儿什么？
好票啊！明天再涨停板一下就好了。,"https://guba.eastmoney.com/news,600166,789875753.html",2018-10-30 20:11:37,好票啊！明天再涨停板一下就好了。
真真假假，战投花落谁家？各种消息，影响散户心理，加大震荡幅度吸筹，我想，这才是最,"https://guba.eastmoney.com/news,600166,789869149.html",2018-10-30 19:20:14,真真假假，战投花落谁家？各种消息，影响散户心理，加大震荡幅度吸筹，我想，这才是最真的真相。
制造假消息出货，坑人啊！,"https://guba.eastmoney.com/news,600166,789868403.html",2018-10-30 19:15:34,制造假消息出货，坑人啊！
目前来看这么大的国企，越亏越好！那么钝刀拉肉，要么一刀切！[胜利],"https://guba.eastmoney.com/news,600166,789875721.html",2018-10-30 20:11:22,目前来看这么大的国企，越亏越好！那么钝刀拉肉，要么一刀切！
真正的考验来了，今天开始我不再说话，等卖出那天我会特此公告[大笑][毛估估]祝大,"https://guba.eastmoney.com/news,600166,789874455.html",2018-10-30 20:00:21,真正的考验来了，今天开始我不再说话，等卖出那天我会特此公告祝大家赚的满满的
今天不拉涨停，亏了16亿会有2----3个跌停的,"https://guba.eastmoney.com/news,600166,789873846.html",2018-10-30 19:55:13,今天不拉涨停，亏了16亿会有2----3个跌停的
明天大跌,"https://guba.eastmoney.com/news,600166,789870820.html",2018-10-30 19:33:01,哼哼
套得太深，涨也好，跌也行。麻木了！,"https://guba.eastmoney.com/news,600166,789869527.html",2018-10-30 19:22:59,套得太深，涨也好，跌也行。麻木了！
今天资金的进入是特大单！小散自己去分析就知道庄家的狼子野心了！,"https://guba.eastmoney.com/news,600166,789870222.html",2018-10-30 19:28:20,今天资金的进入是特大单！小散自己去分析就知道庄家的狼子野心了！
庄说日了狗了，利空这么多就是吓不走这群人。 那主要是您前期操盘太操蛋了，愣是让股,"https://guba.eastmoney.com/news,600166,789873443.html",2018-10-30 19:51:48,"庄说日了狗了，利空这么多就是吓不走这群人。
那主要是您前期操盘太操蛋了，愣是让股东人数在熊市翻了两倍。"
明天比赛看谁跑的快，,"https://guba.eastmoney.com/news,600166,789867188.html",2018-10-30 19:07:03,明天比赛看谁跑的快，
一日游，好在我今天涨停出了。1.5元再来[微笑],"https://guba.eastmoney.com/news,600166,789871007.html",2018-10-30 19:34:21,一日游，好在我今天涨停出了。1.5元再来
上一次纰漏说是神州租车，但是股价没涨，今天说是恒大结果涨停了，谁知道给解释下,"https://guba.eastmoney.com/news,600166,789872455.html",2018-10-30 19:44:29,上一次纰漏说是神州租车，但是股价没涨，今天说是恒大结果涨停了，谁知道给解释下
我想问一下，亏埙的16亿包括宝沃的吗？,"https://guba.eastmoney.com/news,600166,789868398.html",2018-10-30 19:15:31,我想问一下，亏埙的16亿包括宝沃的吗？
扣非亏损 23亿6千万,"https://guba.eastmoney.com/news,600166,789868320.html",2018-10-30 19:14:56,"厉害，他们在干什么昵？
"
股价会到1.2,"https://guba.eastmoney.com/news,600166,789870585.html",2018-10-30 19:31:23,股价会到1.2
亏了16亿什么概念,"https://guba.eastmoney.com/news,600166,789870563.html",2018-10-30 19:31:11,亏了16亿什么概念
