标题,链接,发布时间,内容
炒股票的王八蛋们不要动不动就那疫情来说某某股票要受益！,"https://guba.eastmoney.com/news,600610,900465249.html",2020-01-28 11:16:13,炒股票的王八蛋们不要动不动就那疫情来说某某股票要受益！
代码600610的股票，必将是重组大牛股，摘冒，改名，行业变更，大股东资产注入，,"https://guba.eastmoney.com/news,600610,900458095.html",2020-01-28 07:04:36,代码600610的股票，必将是重组大牛股，摘冒，改名，行业变更，大股东资产注入，业绩提升等一系列动作后，该股将成为2020年A股市场上一颗闪耀的明星！
病毒对股市影响大吗[赚大了]？,"https://guba.eastmoney.com/news,600610,900426609.html",2020-01-27 13:10:54,病毒对股市影响大吗？
戴帽子的300股。装你的13艹不说300股了，滚你丫的,"https://guba.eastmoney.com/news,600610,900347519.html",2020-01-25 17:48:03,戴帽子的300股。装你的13 艹 不说300股了，滚你丫的
各位，我这个人比较悲观，大家觉得开盘后能不能上五块？这样我就解套了。,"https://guba.eastmoney.com/news,600610,900302277.html",2020-01-24 23:45:47,各位，我这个人比较悲观，大家觉得开盘后能不能上五块？这样我就解套了。
祝毅达董事会成员新春快乐，心想事成！重组股价过30。,"https://guba.eastmoney.com/news,600610,900300632.html",2020-01-24 22:51:46,祝毅达董事会成员新春快乐，心想事成！重组股价过30。
赞毅达,"https://guba.eastmoney.com/news,600610,899963730.html",2020-01-22 17:38:42,祝毅达的全体工作人员春节快乐。。。。。
突然停牌，把我也套在了里面,"https://guba.eastmoney.com/news,600610,900274552.html",2020-01-24 08:54:27,"都半年多了，还是看不到开盘的迹象；
我的钱财只能被吞噬？"
感恩信达！天佑持有该股的股东们,"https://guba.eastmoney.com/news,600610,900248632.html",2020-01-23 20:54:03,感恩信达！天佑持有该股的股东们
没当我的其他股票跌的稀里哗啦的时候，来益达吧逛逛，就开心。何以解忧，唯有益达。,"https://guba.eastmoney.com/news,600610,900211335.html",2020-01-23 14:54:55,"没当我的其他股票跌的稀里哗啦的时候，来益达吧逛逛，就开心。
何以解忧，唯有益达。"
业绩30元，对应股价才会更高！,"https://guba.eastmoney.com/news,600610,900163704.html",2020-01-23 13:38:20,希望有极好的业绩
净资产多少,"https://guba.eastmoney.com/news,600610,900162394.html",2020-01-23 13:36:45,别忘了
感谢！感恩！感谢全体工作人员，大家辛苦了！在新年来临之际，没有比这更好的礼物了！,"https://guba.eastmoney.com/news,600610,900016980.html",2020-01-23 00:55:24,感谢！感恩！感谢全体工作人员，大家辛苦了！在新年来临之际，没有比这更好的礼物了！
跪拜！,"https://guba.eastmoney.com/news,600610,900016548.html",2020-01-23 00:43:36,跪拜！
注册制3月1号出来  这个时间点也比较敏感了,"https://guba.eastmoney.com/news,600610,900012429.html",2020-01-22 23:38:42,应该是在这之前出年报　
开门大吉，新春新喜！,"https://guba.eastmoney.com/news,600610,900011492.html",2020-01-22 23:27:37,开门大吉，新春新喜！
先去星再摘帽，借壳上市28！,"https://guba.eastmoney.com/news,600610,900011143.html",2020-01-22 23:22:51,先去星再摘帽，借壳上市28！
祝大家新年快乐,"https://guba.eastmoney.com/news,600610,899990307.html",2020-01-22 20:38:08,祝大家新年快乐
收到大礼包。,"https://guba.eastmoney.com/news,600610,899989454.html",2020-01-22 20:31:31,收到大礼包。
老哥，你一出现，就说明有公告要出，这次确定稳了,"https://guba.eastmoney.com/news,600610,899983707.html",2020-01-22 19:45:51,老哥，你一出现，就说明有公告要出，这次确定稳了
这感觉是先恢复上市 然后在借壳 。 门外汉有机会了,"https://guba.eastmoney.com/news,600610,899975813.html",2020-01-22 18:55:43,是不是？
年后会有一拨小牛，毅达今年会不会成妖？大家竞猜一下,"https://guba.eastmoney.com/news,600610,899967859.html",2020-01-22 18:05:14,"年后会有一拨小牛，毅达今年会不会成妖？大家竞猜一下
"
就2000多W的利润？？要是下面没操作恢复上市支撑不了现在的市值吧,"https://guba.eastmoney.com/news,600610,899960846.html",2020-01-22 17:20:33,RT 理性讨论 不要意淫
为什么没说借壳呀，到底是借壳还是简单的恢复上市呢，有懂的解说下,"https://guba.eastmoney.com/news,600610,899959235.html",2020-01-22 17:10:25,为什么没说借壳呀，到底是借壳还是简单的恢复上市呢，有懂的解说下
002139，想买的就买，别的不多说,"https://guba.eastmoney.com/news,600610,898789511.html",2020-01-16 17:58:29,002139，想买的就买，别的不多说
皇台 德奥 毅达 谁会是2020最闪耀的新星？拭目以待,"https://guba.eastmoney.com/news,600610,899917870.html",2020-01-22 14:29:56,等待
退市吧,"https://guba.eastmoney.com/news,600610,899864586.html",2020-01-22 12:12:34,退市吧
大家不用多想，静静等待，按部就班，年后领红包,"https://guba.eastmoney.com/news,600610,899838549.html",2020-01-22 10:57:01,大家不用多想，静静等待，按部就班，年后领红包
沙皮狗 毅达喷子绝对比龙力多。可以喷到你吐血,"https://guba.eastmoney.com/news,600610,899427104.html",2020-01-20 15:53:33,尽管叫
各位朋友，注意了，俺家的二哈走失了，有可能进毅达股吧，大家当心点，别让咬了。,"https://guba.eastmoney.com/news,600610,899389562.html",2020-01-20 14:13:10,各位朋友，注意了，俺家的二哈走失了，有可能进毅达股吧，大家当心点，别让咬了。
大胆预测开盘21块,"https://guba.eastmoney.com/news,600610,899285746.html",2020-01-20 10:07:51,大胆预测开盘21块
中毅达已成历史，更名磷福高科或磷福科技，怎么样？,"https://guba.eastmoney.com/news,600610,899273183.html",2020-01-20 09:51:39,中毅达已成历史，更名磷福高科或磷福科技，怎么样？
最关心什么时候上市交易？,"https://guba.eastmoney.com/news,600610,899232809.html",2020-01-20 05:57:49,最关心什么时候上市交易？
改名中国磷化,"https://guba.eastmoney.com/news,600610,899223683.html",2020-01-19 22:18:53,改名中国磷化
贵卅磷化，贵卅磷业，贵磷股份，贵磷化学，贵磷集团，哪个名字好？,"https://guba.eastmoney.com/news,600610,899161722.html",2020-01-18 22:21:19,贵卅磷化，贵卅磷业，贵磷股份，贵磷化学，贵磷集团，哪个名字好？
那个叫老沙的傻屌，余额五十万怎么变少了？难道最近几天又买龙力了？我也是无聊，跟它,"https://guba.eastmoney.com/news,600610,899212491.html",2020-01-19 18:48:18,"那个叫老沙的 傻 屌，余额五十万怎么变少了？难道最近几天又买龙力了？
我也是无聊，跟它瞎唠叨！"
老沙 你一天天发截图有啥用？龙力都被你玩f了,"https://guba.eastmoney.com/news,600610,899207150.html",2020-01-19 17:11:42,你一天天不发疯你心里不高兴？
瓮福磷达,"https://guba.eastmoney.com/news,600610,899204297.html",2020-01-19 16:20:01,瓮福磷达
老沙，哪里都有你？？,"https://guba.eastmoney.com/news,600610,899201229.html",2020-01-19 15:20:40,老沙，哪里都有你？？
磷化集团 未来3到5年收入超千亿,"https://guba.eastmoney.com/news,600610,899191218.html",2020-01-19 11:39:12,何光亮告诉记者，贵州磷化集团将用3～5年的时间，将集团打造成为营业收入超千亿的行业先锋企业，打造成为磷及其共伴生资源高效利用的一流企业，打造成为生态优先、绿色发展的一流企业。
从行业分布看，上述37家外资大幅增持的公司，主要来自申万一级的15个行业，其中化,"https://guba.eastmoney.com/news,600610,899148142.html",2020-01-18 16:35:13,从行业分布看，上述37家外资大幅增持的公司，主要来自申万一级的15个行业，其中化工股最多，有6只。其次是医药生物和轻工制造，均为4只。从上图可以发现，外资增持幅度最高的前5只个股中，就有3只化工股。
背后金主瓮福借壳上市公开化，提上日程了，也就是说赶在注册制前上市。40多天的时间,"https://guba.eastmoney.com/news,600610,899144668.html",2020-01-18 15:02:26,背后金主瓮福借壳上市公开化，提上日程了，也就是说赶在注册制前上市。40多天的时间足够了
天人为何不发个感言啊！,"https://guba.eastmoney.com/news,600610,899116964.html",2020-01-18 06:11:27,天人为何不发个感言啊！
关于暂停上市 到今天刚好半年。刚好在确定半年内前两天,"https://guba.eastmoney.com/news,600610,899079791.html",2020-01-17 19:24:31,暂停上市 告一段落
毅达如恢复上市，就是一个猛牛股,"https://guba.eastmoney.com/news,600610,899075810.html",2020-01-17 18:43:58,毅达如恢复上市，就是一个猛牛股
神秘人最近在干什么呐？一点消息都没有？,"https://guba.eastmoney.com/news,600610,899064244.html",2020-01-17 17:06:32,现在正需要点指示
最晚8月开盘。祝各位空狗顺心,"https://guba.eastmoney.com/news,600610,899052411.html",2020-01-17 15:49:01,最晚8月开盘
"从办事效率与处置效果上看,信达投行部们的业务能力与素质确已独霸江湖!放眼圈内应无","https://guba.eastmoney.com/news,600610,898583987.html",2020-01-16 08:36:23,"从办事效率与处置效果上看,信达投行部们的业务能力与素质确已独霸江湖!放眼圈内应无出其所有者，特别是昨天针对自媒体简讯的澄清公告，确实及时而霸气"
5元一股 都没人要 放心！,"https://guba.eastmoney.com/news,600610,898820656.html",2020-01-16 21:44:21,呵呵
[图片],"https://guba.eastmoney.com/news,600610,898809744.html",2020-01-16 20:16:40,[图片]
15一股有要的没,"https://guba.eastmoney.com/news,600610,898805444.html",2020-01-16 19:43:45,15一股有要的没
对造谣中伤的不良媒体应严惩不贷！,"https://guba.eastmoney.com/news,600610,898719874.html",2020-01-16 14:00:42,对不各位！
翁就是富翁的意思，福就是有福气的意思，改名时必须要有瓮福的名字！,"https://guba.eastmoney.com/news,600610,898718717.html",2020-01-16 13:58:37,瓮福化学，瓮福磷化，贵州瓮福，瓮福股份，中国瓮福，世界瓮福，哪个好些
603505这两三天必有一个涨停板，信的就买，不信的不用买,"https://guba.eastmoney.com/news,600610,898326898.html",2020-01-15 08:58:34,603505这两三天必有一个涨停板，信的就买，不信的不用买
3月复牌,"https://guba.eastmoney.com/news,600610,898685147.html",2020-01-16 12:15:33,3月复牌
股吧较之前冷清不少，俺出来冒个泡，增加点气氛，预祝各位春节平安幸福，鼠年数钱到手,"https://guba.eastmoney.com/news,600610,898639895.html",2020-01-16 10:31:32,股吧较之前冷清不少，俺出来冒个泡，增加点气氛，预祝各位春节平安幸福，鼠年数钱到手抽筋！
中效达更名为:中磷化工,"https://guba.eastmoney.com/news,600610,898557943.html",2020-01-15 22:56:49,中效达更名为:中磷化工
新名字：贵州磷化。,"https://guba.eastmoney.com/news,600610,898537599.html",2020-01-15 20:15:05,新名字：贵州磷化。
茅台业绩二十八，股价一千多，厉害,"https://guba.eastmoney.com/news,600610,898520194.html",2020-01-15 17:44:58,好股业绩好，价格高
天人牛批了哈,"https://guba.eastmoney.com/news,600610,898493123.html",2020-01-15 15:06:22,天人牛批了哈
隔段时间没有公告心里都感觉好害怕，你们呢？,"https://guba.eastmoney.com/news,600610,898481445.html",2020-01-15 14:43:59,隔段时间没有公告心里都感觉好害怕，你们呢？
这个资讯贴收了律师多少钱，一直在打广告,"https://guba.eastmoney.com/news,600610,898436834.html",2020-01-15 13:20:21,这个资讯贴收了律师多少钱，一直在打广告
现任信达董厉害，把中毅达那帮蛀虫抓起来！干干净净重组！,"https://guba.eastmoney.com/news,600610,898428933.html",2020-01-15 12:57:45,现任信达董厉害，把中毅达那帮蛀虫抓起来！干干净净重组！
做空众生药业的，怎么做的，越做空越涨了！,"https://guba.eastmoney.com/news,600610,898395718.html",2020-01-15 10:54:38,做空众生药业的，怎么做的，越做空越涨了！
毅达抓了，大控的抓不抓呢？判死缓，代维肯定把17亿交出来。,"https://guba.eastmoney.com/news,600610,898303891.html",2020-01-14 23:49:28,毅达抓了，大控的抓不抓呢？判死缓，代维肯定把17亿交出来。
*st保千.*st龙力.*st凯迪难兄难弟.黄泉路上有伴了！注：免责声明：股市有,"https://guba.eastmoney.com/news,600610,898289979.html",2020-01-14 21:29:38,"*st保千.*st龙力.*st凯迪
难兄难弟.黄泉路上有伴了！
注：
免责声明：股市有风险.投资需谨慎.本帖仅供参考.不构成投资建议.亏损自负！注意版权！"
狂躁症患儿 退伍炒股？ 呵呵,"https://guba.eastmoney.com/news,600610,898296017.html",2020-01-14 22:20:23,就你这样退伍狂躁病患儿 给你们部队丢人 知道不 用鞭子抽你还需要配不配？见过老兵收拾新兵嘛 像我就从来不屏蔽谁 身正不怕影子歪
两步狗出来分析一下两步走？,"https://guba.eastmoney.com/news,600610,898289192.html",2020-01-14 21:24:07,垃圾是不是都爱扎堆
抓！！！好！！！吃了我的吐出来，还得算利息,"https://guba.eastmoney.com/news,600610,898285366.html",2020-01-14 20:56:00,抓！！！好！！！吃了我的吐出来，还得算利息
命定，你不要来评论我，我不愿意搭理你，你已经是过街老鼠了,"https://guba.eastmoney.com/news,600610,898282369.html",2020-01-14 20:31:52,命定，你不要来评论我，我不愿意搭理你，你已经是过街老鼠了
前几天让大家买入众生药业的，谁买了，买了的都赚到了吧，上涨继续中，赶紧上车！,"https://guba.eastmoney.com/news,600610,897906338.html",2020-01-13 13:05:17,前几天让大家买入众生药业的，谁买了，买了的都赚到了吧，上涨继续中，赶紧上车！
二逼发个资讯还不让回贴。,"https://guba.eastmoney.com/news,600610,898279069.html",2020-01-14 20:06:55,二逼发个资讯还不让回贴。
天人你果然是庄托啊，你的众生药业扛不住了啊！走下坡路[滴汗],"https://guba.eastmoney.com/news,600610,898157550.html",2020-01-14 11:56:49,天人你果然是庄托啊，你的众生药业扛不住了啊！走下坡路
天天闲的没事我又玩起了梦幻西游,"https://guba.eastmoney.com/news,600610,898042396.html",2020-01-13 23:37:34,天天闲的没事我又玩起了梦幻西游
深深房都停3年了，毅达有没有雄心壮志超过它。,"https://guba.eastmoney.com/news,600610,898033392.html",2020-01-13 22:09:59,深深房都停3年了，毅达有没有雄心壮志超过它。
公司拟定2080年开盘！,"https://guba.eastmoney.com/news,600610,897641220.html",2020-01-11 06:46:00,
完了，新的证券法规定，违规受罚公司一票否决，只有退市一条路，绝不姑息,"https://guba.eastmoney.com/news,600610,897994709.html",2020-01-13 17:26:40,完了，新的证券法规定，违规受罚公司一票否决，只有退市一条路，绝不姑息
ST皇台，ST德奥，ST毅达，在元旦前几天“突击保壳”，谁给的胆子？赌徒们真是打,"https://guba.eastmoney.com/news,600610,897836433.html",2020-01-13 09:54:36,ST皇台，ST德奥，ST毅达，在元旦前几天“突击保壳”，谁给的胆子？赌徒们真是打错了算盘！
高价股真的能提高上市公司形象，你看茅台，长春高新等,"https://guba.eastmoney.com/news,600610,897882130.html",2020-01-13 11:13:40,免费的广告
业绩几元的股价都好几百了！真是厉害！,"https://guba.eastmoney.com/news,600610,897855703.html",2020-01-13 10:23:35,好股就是好！
ST皇台，ST德奥，ST毅达，在元旦前几天“突击保壳”，谁给的胆子？！,"https://guba.eastmoney.com/news,600610,897834568.html",2020-01-13 09:52:10,ST皇台，ST德奥，ST毅达，在元旦前几天“突击保壳”，谁给的胆子？！
国务院国资委召开地方国资委负责人会议：全力实施好国企改革三年行动方案。利好毅达来,"https://guba.eastmoney.com/news,600610,897754865.html",2020-01-12 19:36:33,"国务院国资委召开地方国资委负责人会议：全力实施好国企改革三年行动方案
。利好毅达来了"
这类元旦前几天“突击保壳”的垃圾股让其返回主板，除了祸害散户，没有其他任何意义！,"https://guba.eastmoney.com/news,600610,897755827.html",2020-01-12 19:56:24,这类元旦前几天“突击保壳”的垃圾股让其返回主板，除了祸害散户，没有其他任何意义！
等,"https://guba.eastmoney.com/news,600610,897751470.html",2020-01-12 18:26:16,等
2000股谁要过年急用钱,"https://guba.eastmoney.com/news,600610,897746397.html",2020-01-12 16:35:14,2000股谁要过年急用钱
2000股谁也过年急用钱,"https://guba.eastmoney.com/news,600610,897746305.html",2020-01-12 16:34:08,2000股谁也过年急用钱
44股6快谁要,"https://guba.eastmoney.com/news,600610,897694487.html",2020-01-12 05:58:11,44股6快谁要
公告称，重组暂告一段落，什么意思，是审批没通过吗？,"https://guba.eastmoney.com/news,600610,897682338.html",2020-01-11 20:52:05,公告称，重组暂告一段落，什么意思，是审批没通过吗？
完了完了，最近公告明显少了，重组申报被否定，公司彻底放弃了，一年的辛苦奔波打水漂,"https://guba.eastmoney.com/news,600610,897671786.html",2020-01-11 16:53:40,完了完了，最近公告明显少了，重组申报被否定，公司彻底放弃了，一年的辛苦奔波打水漂了。
瓮福持有保利联合524.6万,"https://guba.eastmoney.com/news,600610,897659570.html",2020-01-11 12:35:06,瓮福持有保利联合524.6万
最后几天保壳的“财技”表演应该结束了，难道想让退市常态化成为一句笑话？,"https://guba.eastmoney.com/news,600610,897651379.html",2020-01-11 10:00:25,最后几天保壳的“财技”表演应该结束了，难道想让退市常态化成为一句笑话？
利润和资产都比兴发集团600141好一倍，兴发现在10.48元，你说瓮福值多少钱,"https://guba.eastmoney.com/news,600610,897646285.html",2020-01-11 08:14:30,利润和资产都比兴发集团600141好一倍，兴发现在10.48元，你说瓮福值多少钱
国家科技进步二等奖,"https://guba.eastmoney.com/news,600610,897630040.html",2020-01-10 23:35:27,国家科技进步二等奖
求开盘,"https://guba.eastmoney.com/news,600610,897615860.html",2020-01-10 21:18:50,求开盘
st毅达兄弟在不在！本人隆重介绍一只st信威暂停股！6国5g，重组沙皇动力！很不,"https://guba.eastmoney.com/news,600610,897386632.html",2020-01-10 08:09:20,st毅达兄弟在不在！本人隆重介绍一只st信威暂停股！6国5g，重组沙皇动力！很不错之前一直封板买不到，现在可以买了！
跟劳资装？你装啥呢？有几股呢？,"https://guba.eastmoney.com/news,600610,897385026.html",2020-01-10 08:02:44,跟劳资装？ 你装啥呢？ 有几股呢？
瓮福化学增发新股暨吸收中毅达A、B股换购新股拉开序幕，试目以待,"https://guba.eastmoney.com/news,600610,897380114.html",2020-01-10 06:46:07,瓮福化学增发新股暨吸收中毅达A、B股换购新股拉开序幕，试目以待
002260德奥2019年5月15日停牌，现在准备恢复上市了。,"https://guba.eastmoney.com/news,600610,897342529.html",2020-01-09 20:07:53,002260德奥2019年5月15日停牌，现在准备恢复上市了。
不知道2800股能不能回本，成本价在27.68元，后悔不听法海的话，去了金山寺就,"https://guba.eastmoney.com/news,600610,897325522.html",2020-01-09 17:45:07,不知道2800股能不能回本，成本价在27.68元，后悔不听法海的话，去了金山寺就等20年出来不知道还有没有市值在里面。
明年所有汽油都加10的乙醇是这个不,"https://guba.eastmoney.com/news,600610,897215570.html",2020-01-09 12:03:08,明年所有汽油都加10的乙醇是这个不
射击靶其它股你没有，有了毙了你，你这个托漏尾巴了,"https://guba.eastmoney.com/news,600610,897068002.html",2020-01-08 20:56:00,射击靶其它股你没有，有了毙了你，你这个托漏尾巴了
射击靶庄给你多少钱,"https://guba.eastmoney.com/news,600610,897067811.html",2020-01-08 20:54:54,射击靶庄给你多少钱
300股空勾，赶紧多吃一根骨头，日子不多了[献花],"https://guba.eastmoney.com/news,600610,897098556.html",2020-01-09 03:39:22,300股空勾，赶紧多吃一根骨头，日子不多了
瓮福威武,"https://guba.eastmoney.com/news,600610,897077767.html",2020-01-08 22:04:59,瓮福威武
枫风漂漂海抓小米虾,"https://guba.eastmoney.com/news,600610,897066935.html",2020-01-08 20:48:50,枫风漂漂海抓小米虾
问大家两个问题，这股什么时候复牌，复牌之后有多少个跌停？,"https://guba.eastmoney.com/news,600610,897066601.html",2020-01-08 20:46:15,问大家两个问题，这股什么时候复牌，复牌之后有多少个跌停？
