标题,链接,发布时间,内容
落袋为安,"https://guba.eastmoney.com/news,300118,945207615.html",2020-07-10 09:36:25,落袋为安
为了不让你们举报，庄家下午或许会拉到红盘,"https://guba.eastmoney.com/news,300118,945212365.html",2020-07-10 09:42:28,离这种股票远一点吧，看看延安必康，可以预见东方日升后面的下场，8元股。
此地无银三百两，隔壁阿二不曾偷！,"https://guba.eastmoney.com/news,300118,945184158.html",2020-07-10 08:19:13,"此地无银三百两，隔壁阿二不曾偷！

"
疫情影响，有这样的业绩很好了,"https://guba.eastmoney.com/news,300118,945138668.html",2020-07-09 22:39:04,疫情影响，有这样的业绩很好了
明天一字跌停板开盘,"https://guba.eastmoney.com/news,300118,945129732.html",2020-07-09 21:59:20,明天一字跌停板开盘
政府补助这么多的情况下净利润还下降，跌停开盘！,"https://guba.eastmoney.com/news,300118,945168449.html",2020-07-10 05:44:01,政府补助这么多的情况下净利润还下降，跌停开盘！
昨晚的澄清公告，有意思。拭目以待吧,"https://guba.eastmoney.com/news,300118,945175284.html",2020-07-10 07:25:39,昨晚的澄清公告，有意思。拭目以待吧
前几天庄稼散播出货，明天低开5个点以上，别指望反弹，竞价就卖，兄弟们,"https://guba.eastmoney.com/news,300118,945106317.html",2020-07-09 20:16:58,前几天庄稼散播出货，明天低开5个点以上，别指望反弹，竞价就卖，兄弟们
今天清仓走了，最后一个铜板留给大师们去赚吧[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,300118,945082909.html",2020-07-09 18:12:03,今天清仓走了，最后一个铜板留给大师们去赚吧
加倉就對了,"https://guba.eastmoney.com/news,300118,945138494.html",2020-07-09 22:38:05,加倉就對了
换正泰电器明智,"https://guba.eastmoney.com/news,300118,945116050.html",2020-07-09 21:02:08,换正泰电器明智
明日唯有一涨泯恩仇了。,"https://guba.eastmoney.com/news,300118,945137128.html",2020-07-09 22:31:23,明日唯有一涨泯恩仇了。
贵司2020年度中报业绩预告中，有无纳入政府二季度获得的两次补助6800万，和5,"https://guba.eastmoney.com/news,300118,945113675.html",2020-07-09 20:51:02,贵司2020年度中报业绩预告中，有无纳入政府二季度获得的两次补助6800万，和5000万。为什么业绩预告中与之前公告矛盾。
善良的庄让我回本了，走了，谢谢万手哥，恭喜发财,"https://guba.eastmoney.com/news,300118,944606222.html",2020-07-08 14:48:27,善良的庄让我回本了，走了，谢谢万手哥，恭喜发财
喊空的人就是想做空，在今年特殊时期，半年报只要不亏，就是利好。,"https://guba.eastmoney.com/news,300118,945130011.html",2020-07-09 22:00:13,喊空的人就是想做空，在今年特殊时期，半年报只要不亏，就是利好。
空仓等着,"https://guba.eastmoney.com/news,300118,945129486.html",2020-07-09 21:58:01,
看看今天量的股票！这么多利润！市盈率600多倍！还有预期吗？看看金山办公！东也要,"https://guba.eastmoney.com/news,300118,945126289.html",2020-07-09 21:44:48,看看今天量的股票！这么多利润！市盈率600多倍！还有预期吗？看看金山办公！东也要学学，炒炒预期！
大家就不要纠结利润了，疫情期间这样就很好了，好多业绩不行的一样想疯了，亏损的都翻,"https://guba.eastmoney.com/news,300118,945125751.html",2020-07-09 21:42:24,大家就不要纠结利润了，疫情期间这样就很好了，好多业绩不行的一样想疯了，亏损的都翻倍的有的是
东方不败，涨起来费劲，跌下去绝对顺溜，又被收割了！悲催！,"https://guba.eastmoney.com/news,300118,945123174.html",2020-07-09 21:32:04,东方不败，涨起来费劲，跌下去绝对顺溜，又被收割了！悲催！
明天并不危险，主要是东方日升依然大幅跑输指数，但是指望东方雄起也不太可能。,"https://guba.eastmoney.com/news,300118,945122553.html",2020-07-09 21:28:52,今天创业指数涨4个点，而东方微跌，说明主力已经知道消息，今天把利空消化了。
长吁一口气，放下负担,"https://guba.eastmoney.com/news,300118,945117570.html",2020-07-09 21:08:30,该走走，该留留吧
明天起两个板往下，要跌回12附近,"https://guba.eastmoney.com/news,300118,945117221.html",2020-07-09 21:06:56,明天起两个板往下，要跌回12附近
贵司2020年度中报业绩预告中，有无纳入政府二季度获得的两次补助6800万，和5,"https://guba.eastmoney.com/news,300118,945113619.html",2020-07-09 20:50:43,贵司2020年度中报业绩预告中，有无纳入政府二季度获得的两次补助6800万，和5000万。为什么业绩预告中与之前补助公告矛盾。
这业绩，明天凉凉，一首凉凉献给大家,"https://guba.eastmoney.com/news,300118,945100899.html",2020-07-09 19:50:14,这业绩，明天凉凉，一首凉凉献给大家
贵司2020年度当中业绩预告中，有无纳入政府二季度获得的两次补助6800万和50,"https://guba.eastmoney.com/news,300118,945114014.html",2020-07-09 20:52:35,贵司2020年度当中业绩预告中，有无纳入政府二季度获得的两次补助6800万和5000万。为什么业绩预告中与之前公告矛盾。澳大利亚电站转让手续结转没有？
完了，怪不得一直砸盘，不正常啊，知道消息的今天都跑了，怪不得拼命砸盘，消息泄漏了,"https://guba.eastmoney.com/news,300118,945095597.html",2020-07-09 19:21:50,完了，怪不得一直砸盘，不正常啊，知道消息的今天都跑了，怪不得拼命砸盘，消息泄漏了
扣非非常好了,"https://guba.eastmoney.com/news,300118,945111684.html",2020-07-09 20:42:16,扣非非常好了
明天大跌,"https://guba.eastmoney.com/news,300118,945111725.html",2020-07-09 20:41:46,明天大跌
明天准备拿回点筹码，争取5000股变成1万股！,"https://guba.eastmoney.com/news,300118,945097572.html",2020-07-09 19:33:45,明天准备拿回点筹码，争取5000股变成1万股！
要压低可转债价格，澳大利亚电站手续没办完，二季度的补贴6800万+5000万未纳,"https://guba.eastmoney.com/news,300118,945111456.html",2020-07-09 20:40:28,要压低可转债价格，澳大利亚电站手续没办完，二季度的补贴6800万+5000万未纳
"本报告期扣除非经常性损益后的净利润预计为22,200万元至35,800万元，比上","https://guba.eastmoney.com/news,300118,945098388.html",2020-07-09 19:37:00,"本报告期扣除非经常性损益后的净利润预计为22,200万元至35,800万元，比上年同期的28,053.04万元下降20.86%—增长27.62%。"
要压低可转债价格，澳大利亚电站手续没办完，二季度的补贴6800万+5000万未纳,"https://guba.eastmoney.com/news,300118,945105737.html",2020-07-09 20:13:44,要压低可转债价格，澳大利亚电站手续没办完，二季度的补贴6800万+5000万未纳入到报表。
2.32亿，不错了。明天低开，有钱可以加子弹,"https://guba.eastmoney.com/news,300118,945106390.html",2020-07-09 20:17:20,2.32亿，不错了。明天低开，有钱可以加子弹
朱莉加油，让那些又想T的继续后悔去吧，加紧拉升，争取今天来个板。,"https://guba.eastmoney.com/news,300118,944836251.html",2020-07-09 10:20:34,朱莉加油，让那些又想T的继续后悔去吧，加紧拉升，争取今天来个板。
有一种后悔叫卖在中报剧增时。。,"https://guba.eastmoney.com/news,300118,944848924.html",2020-07-09 10:33:31,"中报业绩剧增，这两天还想跑，我只想说有一种后悔叫卖在中报剧增时。。。
佛系持股，笑看风云。。"
"明天突破18,下周连板","https://guba.eastmoney.com/news,300118,945036146.html",2020-07-09 15:15:31,"明天突破18,下周连板"
一首凉凉送给大家，这业绩也是厉害的不行,"https://guba.eastmoney.com/news,300118,945102420.html",2020-07-09 19:58:55,一首凉凉送给大家，这业绩也是厉害的不行
好了，都安静了！幸亏只剩下5000股了，今天也出了一半！等调整吧！涨390%，6,"https://guba.eastmoney.com/news,300118,945095505.html",2020-07-09 19:21:13,好了，都安静了！幸亏只剩下5000股了，今天也出了一半！等调整吧！涨390%，6月负400%，比我预测还多！
就不相信你不下来,"https://guba.eastmoney.com/news,300118,944971973.html",2020-07-09 13:53:47,就不相信你不下来
真是垃圾股啊,"https://guba.eastmoney.com/news,300118,945092637.html",2020-07-09 19:06:19,真是垃圾股啊
犹抱琵琶半遮面，你给我起来！,"https://guba.eastmoney.com/news,300118,944889118.html",2020-07-09 11:20:07,犹抱琵琶半遮面，你给我起来！
东方日升，垃圾本色，。,"https://guba.eastmoney.com/news,300118,944860972.html",2020-07-09 10:46:46,东方日升，垃圾本色，。
业绩预告未发之前必须要压盘，3天涨幅超20%公司要发公告说明。真涨太快，业绩预告,"https://guba.eastmoney.com/news,300118,944883872.html",2020-07-09 11:14:16,业绩预告未发之前必须要压盘，3天涨幅超20%公司要发公告说明。真涨太快，业绩预告将发未发时，让公司如何解释？
今天低开是上车机会，看到20！！！[大笑][大笑][大笑][大笑][大笑][大笑,"https://guba.eastmoney.com/news,300118,944906253.html",2020-07-09 11:50:34,今天低开是上车机会，看到20！！！
給洗了[困顿],"https://guba.eastmoney.com/news,300118,945083355.html",2020-07-09 18:14:15,給洗了
拉上去大涨啊！别浪费行情！,"https://guba.eastmoney.com/news,300118,944933242.html",2020-07-09 13:13:05,拉上去大涨啊！别浪费行情！
只做过业绩暴跌跑的，没做过业绩暴增发布前跑的,"https://guba.eastmoney.com/news,300118,944873008.html",2020-07-09 11:00:52,"现在跑路，下周发后悔帖，这就是散户追涨杀跌的悲哀。
庄家洗牌，不洗你洗谁？"
股拖股吹太多，不是好事！,"https://guba.eastmoney.com/news,300118,944963886.html",2020-07-09 13:45:11,股拖股吹太多，不是好事！
水平真高！！又是1分钱玩一整天,"https://guba.eastmoney.com/news,300118,945026897.html",2020-07-09 14:58:22,水平真高！！又是1分钱玩一整天
尾盘加油,"https://guba.eastmoney.com/news,300118,945019306.html",2020-07-09 14:49:10,尾盘加油
收盘17.30装个大尾巴狼,"https://guba.eastmoney.com/news,300118,945025649.html",2020-07-09 14:57:12,收盘17.30装个大尾巴狼
牛市初期最大的风险是踏空风险，不是及时止盈风险,"https://guba.eastmoney.com/news,300118,945025086.html",2020-07-09 14:56:25,现在资金潮水般涌入，低估好股票越来越少，目前还是牛市初期，最大风险是踏空风险。后悔帖目前都是踏空帖。
不跑是没机会了。留下的祝你们发财。今天买上东方财富受益不错。日升就是在浪费行情,"https://guba.eastmoney.com/news,300118,944999975.html",2020-07-09 14:26:44,不跑是没机会了。留下的祝你们发财。今天买上东方财富受益不错。日升就是在浪费行情
阳光总算超过东升，加油,"https://guba.eastmoney.com/news,300118,944997027.html",2020-07-09 14:23:53,阳光总算超过东升，加油
今天回调，明天大涨,"https://guba.eastmoney.com/news,300118,945014892.html",2020-07-09 14:43:21,今天回调，明天大涨
资金跑了6000多万这么多，今天没戏了幸好走了,"https://guba.eastmoney.com/news,300118,944992641.html",2020-07-09 14:18:41,资金跑了6000多万这么多，今天没戏了幸好走了
错过牛市后的股都是一地鸡毛。不管有多少利好，机构不看好都没有用。,"https://guba.eastmoney.com/news,300118,944984992.html",2020-07-09 14:09:41,错过牛市后的股都是一地鸡毛。不管有多少利好，机构不看好都没有用。
日升还要脸不？每股收益是阳光电源的两倍，股价却和阳光电源一样？日升你就这么“键”,"https://guba.eastmoney.com/news,300118,944982527.html",2020-07-09 14:06:03,日升还要脸不？每股收益是阳光电源的两倍，股价却和阳光电源一样？日升你就这么“键”吗？垃圾都不如？
大盘要跳水赶紧逃命,"https://guba.eastmoney.com/news,300118,944972659.html",2020-07-09 13:54:36,大盘要跳水赶紧逃命
低开是上车机会，[大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,300118,944906368.html",2020-07-09 11:50:53,低开是上车机会，
下来容易，上去就难！,"https://guba.eastmoney.com/news,300118,944975894.html",2020-07-09 13:58:19,下来容易，上去就难！
奋力压盘，还真的挺费筹码的！[大笑],"https://guba.eastmoney.com/news,300118,944970868.html",2020-07-09 13:52:34,奋力压盘，还真的挺费筹码的！
跳水预热中,"https://guba.eastmoney.com/news,300118,944970637.html",2020-07-09 13:51:38,跳水预热中
洗个牌你就想跑，还想赢？周一又是一堆后悔帖。。,"https://guba.eastmoney.com/news,300118,944851790.html",2020-07-09 10:37:03,"看着这两天跑的同学。就很痛心，明明中报就还有两天出炉，稍微洗个牌，你就想跑，你还想在股市赢？
周一又是一堆后悔帖。。。。"
庄，压单会被抢筹！,"https://guba.eastmoney.com/news,300118,944951788.html",2020-07-09 13:32:41,庄，压单会被抢筹！
上个18咱看看,"https://guba.eastmoney.com/news,300118,944950742.html",2020-07-09 13:32:10,上个18咱看看
平盘走了，浪费行情，垃圾,"https://guba.eastmoney.com/news,300118,944955820.html",2020-07-09 13:37:05,平盘走了，浪费行情，垃圾
看看通威，看看隆基，看看hit伙伴，看看阳光,"https://guba.eastmoney.com/news,300118,944943046.html",2020-07-09 13:23:49,看看通威，看看隆基，看看hit伙伴，看看阳光
疯狂砸盘压价，压不住滴,"https://guba.eastmoney.com/news,300118,944941915.html",2020-07-09 13:22:59,疯狂砸盘压价，压不住滴
主力是浪费行情吗,"https://guba.eastmoney.com/news,300118,944949157.html",2020-07-09 13:30:38,主力是浪费行情吗
主力进场,"https://guba.eastmoney.com/news,300118,944933725.html",2020-07-09 13:14:16,主力进场
昨天涨停板买的，今天就套我？走了！我走肯定涨，我不走就不涨，很灵的！不影响大家发,"https://guba.eastmoney.com/news,300118,944847942.html",2020-07-09 10:32:27,昨天涨停板买的，今天就套我？走了！我走肯定涨，我不走就不涨，很灵的！不影响大家发财！走了！
业绩那么好，股票涨上去才是真的好。[满仓][满仓][满仓][满仓][满仓],"https://guba.eastmoney.com/news,300118,944934224.html",2020-07-09 13:14:49,业绩那么好，股票涨上去才是真的好。
私募大佬跑步进场，这行情涨一倍出门都丢人。半年后可能到50。,"https://guba.eastmoney.com/news,300118,944706212.html",2020-07-08 21:11:39,私募大佬跑步进场，这行情涨一倍出门都丢人。半年后可能到50。
60片340W最低1.34元/瓦！晶科、东方日升、隆基等拟入围浙江交投组件采购供,"https://guba.eastmoney.com/news,300118,944848882.html",2020-07-09 10:33:49,60片340W最低1.34元/瓦！晶科、东方日升、隆基等拟入围浙江交投组件采购供应商名单
为什么会绿？,"https://guba.eastmoney.com/news,300118,944784689.html",2020-07-09 09:25:24,"为什么会绿？
"
我怎么每次发都上不去,"https://guba.eastmoney.com/news,300118,944906882.html",2020-07-09 11:52:00,我怎么每次发都上不去
盈利哥来了[大笑][大笑][大笑]安心收米,"https://guba.eastmoney.com/news,300118,944633942.html",2020-07-08 15:38:14,盈利哥来了安心收米
今日站上18全仓,"https://guba.eastmoney.com/news,300118,944881225.html",2020-07-09 11:10:52,今日站上18全仓
这股永远都能错过整轮牛市，市值小，未来肯定是被隆基通威吞并的,"https://guba.eastmoney.com/news,300118,944837023.html",2020-07-09 10:21:20,这股永远都能错过整轮牛市，市值小，未来肯定是被隆基通威吞并的
今天杀伤力不小，不坚定的加速离场。,"https://guba.eastmoney.com/news,300118,944794619.html",2020-07-09 09:40:48,今天杀伤力不小，不坚定的加速离场。
大盘四肢乏力，15分钟估计调整开始！,"https://guba.eastmoney.com/news,300118,944877676.html",2020-07-09 11:06:22,大盘四肢乏力，15分钟估计调整开始！
再不择机高抛，你们全撂在这[摊手],"https://guba.eastmoney.com/news,300118,944820369.html",2020-07-09 10:05:24,再不择机高抛，你们全撂在这
业绩暴增已坐实，上半年澳洲收回了大笔付款,"https://guba.eastmoney.com/news,300118,944742185.html",2020-07-09 00:48:00,业绩暴增已坐实，上半年澳洲收回了大笔付款
2020-7-8东方日升 沪深股通机构持股及增减数量,"https://guba.eastmoney.com/news,300118,944866575.html",2020-07-09 10:53:10,"
"
昨天大盈，庄家上个厕所，转头回来你跑了，庄家一声叹息,"https://guba.eastmoney.com/news,300118,944862295.html",2020-07-09 10:48:10,"昨天大盈，庄家说，休息一下，你先洗牌，我去上个厕所。
结果你以为庄家跑路，乘机逃跑。
庄家上完厕所，说，中报将出，我们准备继续大干一场，结果，你跑了。。。
一声叹息。"
已经封仓了，不管你怎么洗。中报不出，不考虑动啊！,"https://guba.eastmoney.com/news,300118,944805208.html",2020-07-09 09:51:10,已经封仓了，不管你怎么洗。中报不出，不考虑动啊！
盈利哥重点推荐[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,300118,944398382.html",2020-07-08 09:41:17,盈利哥重点推荐
这开盘到底是什么套路？大神解读下，叩谢！！,"https://guba.eastmoney.com/news,300118,944791115.html",2020-07-09 09:36:16,这开盘到底是什么套路？大神解读下，叩谢！！
利好跑路,"https://guba.eastmoney.com/news,300118,944793073.html",2020-07-09 09:39:03,利好跑路
东方日升就是北上资金小打小闹，哪有中环股份牛，大资金运作就是不一样。,"https://guba.eastmoney.com/news,300118,943290716.html",2020-07-03 15:29:31,东方日升就是北上资金小打小闹，哪有中环股份牛，大资金运作就是不一样。
大涨只会迟到，不会缺席！日升的征途只有星辰大海！,"https://guba.eastmoney.com/news,300118,944832289.html",2020-07-09 10:16:14,7月12日业绩预告，日升的征途只有星辰大海！
想起了4月22日的涨停后，接下来连续4天竟然跌了20%,"https://guba.eastmoney.com/news,300118,944795269.html",2020-07-09 09:40:59,昨天大涨后，接下来4天会不会重复昨天的故事？
鱼和熊掌必可兼得，只等7月12日业绩预告！附二季单季业绩预估,"https://guba.eastmoney.com/news,300118,944066104.html",2020-07-07 10:47:22,"根据我的测算，二季度单季业绩为：收入增长35%，利润增长64%，扣非利润增长69%。
这样逆天的业绩，敬请期待！

"
买买买，打爆空头,"https://guba.eastmoney.com/news,300118,944817729.html",2020-07-09 10:02:27,买买买，打爆空头
我们的征途是星辰大海，只等12日的业绩预告！,"https://guba.eastmoney.com/news,300118,944820947.html",2020-07-09 10:05:57,最后两天，大家要有耐心。业绩预告公布后，我们的征途只有星辰大海！
半年报包括6月，1到5月390%6月负400%，大家算算半年报多少！哈哈！16.,"https://guba.eastmoney.com/news,300118,944302837.html",2020-07-07 20:41:08,半年报包括6月，1到5月390%6月负400%，大家算算半年报多少！哈哈！16.42清仓！等破14！加油
第二季度业绩预期已经在这波回弹中消化干净，转战隆基才是靠山。,"https://guba.eastmoney.com/news,300118,944814033.html",2020-07-09 09:59:21,第二季度业绩预期已经在这波回弹中消化干净，转战隆基才是靠山。
不到20不下车,"https://guba.eastmoney.com/news,300118,944734631.html",2020-07-08 23:31:29,不到20不下车
个人认为25000手是庄家的，最后一单4158手也是庄家吃的，不知对否，各位大师,"https://guba.eastmoney.com/news,300118,944655552.html",2020-07-08 16:59:23,个人认为25000手是庄家的，最后一单4158手也是庄家吃的，不知对否，各位大师怎样看？
昨天尾盘让你们跑。还不跑,"https://guba.eastmoney.com/news,300118,944792261.html",2020-07-09 09:38:18,昨天尾盘让你们跑。还不跑
港仔一加仓，东方日升第二天就跌，灵验吧,"https://guba.eastmoney.com/news,300118,944798721.html",2020-07-09 09:44:53,港仔一加仓，东方日升第二天就跌，灵验吧
靠，一早上这么大的压单,"https://guba.eastmoney.com/news,300118,944809650.html",2020-07-09 09:54:53,靠，一早上这么大的压单
感觉昨天大宗交易那么高的折价率对今天开盘的走势还是蛮有杀伤力的,"https://guba.eastmoney.com/news,300118,944794981.html",2020-07-09 09:41:03,感觉昨天大宗交易那么高的折价率对今天开盘的走势还是蛮有杀伤力的
太弱了，涨一天跌一天，不要浪费行情好不好？拉上去大涨几天吧！[买入][买入][买,"https://guba.eastmoney.com/news,300118,944810139.html",2020-07-09 09:55:53,太弱了，涨一天跌一天，不要浪费行情好不好？拉上去大涨几天吧！
业绩提前剧透，冲锋号催响，月底干到20,"https://guba.eastmoney.com/news,300118,944401711.html",2020-07-08 09:44:41,"没想到日升的业绩比我的乐观预估还高了这么多，没什么好犹豫的。月底直接干到20，三季度目标25-30元。
小目标应该可以提前完成！"
光伏中的垃圾股,"https://guba.eastmoney.com/news,300118,944789500.html",2020-07-09 09:34:09,光伏中的垃圾股
17以下就抢,"https://guba.eastmoney.com/news,300118,944803844.html",2020-07-09 09:49:51,17以下就抢
朦朦胧胧最好,"https://guba.eastmoney.com/news,300118,944779622.html",2020-07-09 09:13:01,朦朦胧胧最好
洗刷刷洗刷刷，哦,"https://guba.eastmoney.com/news,300118,944791113.html",2020-07-09 09:36:16,洗刷刷洗刷刷，哦
还洗，能洗出个叼毛,"https://guba.eastmoney.com/news,300118,944790180.html",2020-07-09 09:35:21,还洗，能洗出个叼毛
你这个吃独食的哦毛病不好，,"https://guba.eastmoney.com/news,300118,944797425.html",2020-07-09 09:43:39,你这个吃独食的哦毛病不好，
这个看到了，是“增长”数，业绩是去年同期的约5倍,"https://guba.eastmoney.com/news,300118,944742431.html",2020-07-09 00:52:28,这个看到了，是“增长”数，业绩是去年同期的约5倍
这个操盘手一直不封板。有自己的想法！小散户最好不要打板,"https://guba.eastmoney.com/news,300118,944598812.html",2020-07-08 14:41:26,这个操盘手一直不封板。有自己的想法！小散户最好不要打板
东方进入快车道，坐稳了吗？,"https://guba.eastmoney.com/news,300118,944737639.html",2020-07-08 23:55:43,东方进入快车道，坐稳了吗？
[图片],"https://guba.eastmoney.com/news,300118,944736511.html",2020-07-08 23:46:29,[图片]
这样最好，玩死做T的。明天有好戏,"https://guba.eastmoney.com/news,300118,944601623.html",2020-07-08 14:43:48,明收盘19.12
同花顺正式推荐，这下删不掉了,"https://guba.eastmoney.com/news,300118,944658627.html",2020-07-08 17:11:52,同花顺正式推荐，这下删不掉了
还差4个板，破历史新高,"https://guba.eastmoney.com/news,300118,944692373.html",2020-07-08 20:03:47,还差4个板，破历史新高
依然大幅跑输光伏股,"https://guba.eastmoney.com/news,300118,944691467.html",2020-07-08 19:59:20,情况还不明朗
东方日升按月线肯定会创新高。突破25元加仓买入！,"https://guba.eastmoney.com/news,300118,944665026.html",2020-07-08 17:41:22,东方日升按月线肯定会创新高。突破25元加仓买入！
多谢昨天提醒消息的股友们！今天看起势不错，盘中杀入做T，后面涨成这样，少卖了一点,"https://guba.eastmoney.com/news,300118,944652335.html",2020-07-08 16:46:05,多谢昨天提醒消息的股友们！今天看起势不错，盘中杀入做T，后面涨成这样，少卖了一点，当加仓啦！
