标题,链接,发布时间,内容
小盘股，能源股，涨10倍没问题！,"https://guba.eastmoney.com/news,600213,1072001861.html",2021-08-17 09:55:14,小盘股，能源股，涨10倍没问题！
行情中后期才开始涨停的股票，只能算补涨，要想有龙头的高度，场外资金不认可的！,"https://guba.eastmoney.com/news,600213,1072075537.html",2021-08-17 10:42:50,行情中后期才开始涨停的股票，只能算补涨，要想有龙头的高度，场外资金不认可的！
又要开板了,"https://guba.eastmoney.com/news,600213,1072043639.html",2021-08-17 10:19:36,又要开板了
谁让你小呢，还是国企新能源，就你好炒了！…,"https://guba.eastmoney.com/news,600213,1072038315.html",2021-08-17 10:16:15,谁让你小呢，还是国企新能源，就你好炒了！…
期待涨停[上涨][上涨][上涨][上涨][上涨][上涨],"https://guba.eastmoney.com/news,600213,1072047341.html",2021-08-17 10:22:04,期待涨停
股吧没一个有自己见解的，跟风太严重，头一天的冲高回落，和今天的上涨明显交相呼应,"https://guba.eastmoney.com/news,600213,1071994623.html",2021-08-17 09:51:00,股吧没一个有自己见解的，跟风太严重，头一天的冲高回落，和今天的上涨明显交相呼应
放量跳水，有得跌了[捂脸],"https://guba.eastmoney.com/news,600213,1071694523.html",2021-08-16 14:12:06,放量跳水，有得跌了
廊坊买房房产证7年还没有,"https://guba.eastmoney.com/news,600213,1071986468.html",2021-08-17 09:46:12,廊坊买房房产证7年还没有
6.5见,"https://guba.eastmoney.com/news,600213,1066259965.html",2021-08-03 10:02:12,6.5见
这个拉板也太容易了吧,"https://guba.eastmoney.com/news,600213,1071988450.html",2021-08-17 09:47:22,这个拉板也太容易了吧
什么事了？,"https://guba.eastmoney.com/news,600213,1071987641.html",2021-08-17 09:46:56,什么事了？
氢能源风口？,"https://guba.eastmoney.com/news,600213,1071989735.html",2021-08-17 09:48:09,氢能源风口？
谁给个完美的解释,"https://guba.eastmoney.com/news,600213,1071985293.html",2021-08-17 09:45:25,为啥就涨停了呢，谁知道原因
惊喜来的太快，12元以下 哥不卖,"https://guba.eastmoney.com/news,600213,1071985359.html",2021-08-17 09:45:27,
今天大概率突破,"https://guba.eastmoney.com/news,600213,1071980316.html",2021-08-17 09:42:31,今天大概率突破
这个股冲高就走，下跌就买，都能赚不少[大笑],"https://guba.eastmoney.com/news,600213,1071971576.html",2021-08-17 09:37:38,这个股冲高就走，下跌就买，都能赚不少
亚星客车：隐形奥运股　：亚星氢能源客车将亮相冬奥会,"https://guba.eastmoney.com/news,600213,1071223664.html",2021-08-14 18:05:19,"


"
冒个泡,"https://guba.eastmoney.com/news,600213,1071884027.html",2021-08-16 23:00:18,冒个泡
老鼠仓,"https://guba.eastmoney.com/news,600213,1071830502.html",2021-08-16 19:23:37,老鼠仓
麻蛋，山顶好冷！7.94,"https://guba.eastmoney.com/news,600213,1071680536.html",2021-08-16 13:59:55,麻蛋，山顶好冷！7.94
看戏,"https://guba.eastmoney.com/news,600213,1071721379.html",2021-08-16 14:36:30,看戏
跑的对不,"https://guba.eastmoney.com/news,600213,1071697248.html",2021-08-16 14:14:24,跑的对不
呵呵，追高亏了一辆车了,"https://guba.eastmoney.com/news,600213,1071692313.html",2021-08-16 14:10:12,呵呵，追高亏了一辆车了
超,"https://guba.eastmoney.com/news,600213,1071684894.html",2021-08-16 14:04:04,"超
"
玩呢?,"https://guba.eastmoney.com/news,600213,1071678151.html",2021-08-16 13:57:35,玩呢?
跑,"https://guba.eastmoney.com/news,600213,1071485414.html",2021-08-16 10:07:27,跑
收购一个小的白酒厂怎么样,"https://guba.eastmoney.com/news,600213,1071483913.html",2021-08-16 10:06:27,收购一个小的白酒厂怎么样
亚星客车要连续涨停：看厚普股份,"https://guba.eastmoney.com/news,600213,1071460220.html",2021-08-16 09:52:33,哈
亚星客车2019年氢能源客车销售排名和氢燃料电池也被誉为汽车产业的终极技术路线。,"https://guba.eastmoney.com/news,600213,1071226202.html",2021-08-14 18:37:44,"


"
氢能源暴涨：亚星客车氢燃料电池,"https://guba.eastmoney.com/news,600213,1071441724.html",2021-08-16 09:42:25,好
下周氢燃料电池将启动：严重低估亚星客车：氢燃料电池龙头之一，已经成功,"https://guba.eastmoney.com/news,600213,1071363947.html",2021-08-16 00:02:43,"下周氢燃料电池将启动：严重低估亚星客车：氢燃料电池龙头之一，已经成功
"
这么多看多的，礼拜一有的跌了,"https://guba.eastmoney.com/news,600213,1071243682.html",2021-08-14 22:04:59,这么多看多的，礼拜一有的跌了
那么多瞎[摊手]明天先来个跌停,"https://guba.eastmoney.com/news,600213,1071348594.html",2021-08-15 21:32:25,那么多瞎明天先来个跌停
氢内燃机将超10万亿,"https://guba.eastmoney.com/news,600213,1071343974.html",2021-08-15 20:52:46,"。
"
盘子太小，控死了。想挣钱就得长线持有,"https://guba.eastmoney.com/news,600213,1071328481.html",2021-08-15 18:19:57,盘子太小，控死了。想挣钱就得长线持有
亚星客车PK大洋电机氢燃料电池严重低估,"https://guba.eastmoney.com/news,600213,1071319555.html",2021-08-15 16:40:06,"






"
请问贵公司具备生产氢能源电池为动力的车辆吗？,"https://guba.eastmoney.com/news,600213,1042946882.html",2021-06-07 09:55:24,"请问贵公司具备生产氢能源电池为动力的车辆吗？
*ST亚星
亚星客车：年报中已披露，公司具备研发、生产氢燃料电池客车的能力。
(来自上证e互动)答复时间 2021-06-07 09:55:24"
氢能源电池:亚星客车,"https://guba.eastmoney.com/news,600213,1071271915.html",2021-08-15 08:22:37,"


"
亚星10—11米氢能源客车已经运行,"https://guba.eastmoney.com/news,600213,1071222613.html",2021-08-14 17:53:48,"


"
年报中已披露，公司具备研发、生产氢燃料电池客车的能力,"https://guba.eastmoney.com/news,600213,1071222142.html",2021-08-14 17:47:54,"


"
严重低估：亚星9米氢能源客车今年2月已经运行成功了,"https://guba.eastmoney.com/news,600213,1071222394.html",2021-08-14 17:50:22,"


"
氢能电池新秀,"https://guba.eastmoney.com/news,600213,1071203565.html",2021-08-14 14:14:45,"。
"
市值20亿！10元,"https://guba.eastmoney.com/news,600213,1068552038.html",2021-08-09 09:44:55,市值20亿！ 10元
你这垃圾还是新能源板块吗？,"https://guba.eastmoney.com/news,600213,1070868432.html",2021-08-13 12:35:02,你这垃圾还是新能源板块吗？
且行且珍惜氢能源暴涨,"https://guba.eastmoney.com/news,600213,1070984870.html",2021-08-13 14:36:00,哈
全柴动力又涨停,"https://guba.eastmoney.com/news,600213,1070978592.html",2021-08-13 14:30:40,哈
唯一没暴涨的氢能电池。厚普价格到30了,"https://guba.eastmoney.com/news,600213,1070973701.html",2021-08-13 14:26:20,"。
"
今天3个点7.74出了，昨天尾盘进的，庄完全控盘了，并且似乎资金不是太足似的，墨,"https://guba.eastmoney.com/news,600213,1070530781.html",2021-08-12 19:17:41,今天3个点7.74出了，昨天尾盘进的，庄完全控盘了，并且似乎资金不是太足似的，墨迹的很，今天的涨幅离5日线有些远了，希望是我看错了，这票多谢庄家不杀之恩，今天尾盘进新纶科技了，看看明天有机会没吧。
有氢电池储备，还怕不飞看看厚普,"https://guba.eastmoney.com/news,600213,1070961399.html",2021-08-13 14:15:15,就知道了
全柴动力和亚星客车,"https://guba.eastmoney.com/news,600213,1070953740.html",2021-08-13 14:08:20,飞
氢能源暴涨：严重低估氢了,"https://guba.eastmoney.com/news,600213,1070952457.html",2021-08-13 14:07:09,"。
"
氢概念暴涨,"https://guba.eastmoney.com/news,600213,1070907604.html",2021-08-13 13:29:30,"。
"
厚普疯狂上涨,"https://guba.eastmoney.com/news,600213,1070883702.html",2021-08-13 13:07:13,"。
"
氢能电池打破锂电垄断,"https://guba.eastmoney.com/news,600213,1070737406.html",2021-08-13 10:12:30,飞
锂电掀起涨停潮：氢能源电池且行且珍惜,"https://guba.eastmoney.com/news,600213,1070848124.html",2021-08-13 11:37:24,"


"
厚普疯狂了,"https://guba.eastmoney.com/news,600213,1070843149.html",2021-08-13 11:29:53,"厚普疯狂了
"
涉及氢能源客车研发：对标没研制出全柴动力,"https://guba.eastmoney.com/news,600213,1070831010.html",2021-08-13 11:19:31,"涉及氢能源客车研发：对标没研制出全柴动力
"
公司涉及氢电池研发,"https://guba.eastmoney.com/news,600213,1070799353.html",2021-08-13 10:55:03,哈
公司涉及氢电池：看厚普股份市值暴涨,"https://guba.eastmoney.com/news,600213,1070793229.html",2021-08-13 10:50:43,哈
我们的主力可能有些累了，先歇歇[大笑],"https://guba.eastmoney.com/news,600213,1070788663.html",2021-08-13 10:47:22,我们的主力可能有些累了，先歇歇
氢能源要大涨了：厚普都上来了,"https://guba.eastmoney.com/news,600213,1070785503.html",2021-08-13 10:44:58,哈
过半点开始拉升,"https://guba.eastmoney.com/news,600213,1070745959.html",2021-08-13 10:17:45,过半点开始拉升
氢能电池：独一龙头,"https://guba.eastmoney.com/news,600213,1070726862.html",2021-08-13 10:06:20,氢能电池
今天有点异动，入手3成仓位！坐等起飞,"https://guba.eastmoney.com/news,600213,1070356808.html",2021-08-12 13:36:59,
讲故事的来了，安全第一啊！,"https://guba.eastmoney.com/news,600213,1070633524.html",2021-08-13 08:20:28,讲故事的来了，安全第一啊！
看了快一年，我最近出了，太慢太慢了，跌得又快,"https://guba.eastmoney.com/news,600213,1070440512.html",2021-08-12 14:50:16,看了快一年，我最近出了，太慢太慢了，跌得又快
刚卖就涨,"https://guba.eastmoney.com/news,600213,1070440086.html",2021-08-12 14:49:54,刚卖就涨
你这分时图做的跟要涨停似的，决定减持200股。,"https://guba.eastmoney.com/news,600213,1070178310.html",2021-08-12 10:09:29,你这分时图做的跟要涨停似的，决定减持200股。
厉害！,"https://guba.eastmoney.com/news,600213,1070372858.html",2021-08-12 13:51:00,厉害！
市值小，背靠大树，有核心，坚定看好！,"https://guba.eastmoney.com/news,600213,1070311886.html",2021-08-12 12:38:32,市值小，背靠大树，有核心，坚定看好！
下午涨停,"https://guba.eastmoney.com/news,600213,1070285387.html",2021-08-12 11:29:09,下午涨停
氢能涨，你这用氢能的咋不来气。,"https://guba.eastmoney.com/news,600213,1070167453.html",2021-08-12 10:02:38,氢能涨，你这用氢能的咋不来气。
往下试盘，跌停，跑,"https://guba.eastmoney.com/news,600213,1070140837.html",2021-08-12 09:47:16,快速跑
7.21踢我下，谢谢,"https://guba.eastmoney.com/news,600213,1070138674.html",2021-08-12 09:46:06,7.21踢我下，谢谢
又玩竞价跌停，哈哈，今天要大涨[上涨],"https://guba.eastmoney.com/news,600213,1070095107.html",2021-08-12 09:17:16,又玩竞价跌停，哈哈，今天要大涨
收盘红盘就好,"https://guba.eastmoney.com/news,600213,1069895667.html",2021-08-11 14:54:40,收盘红盘就好
关于亚星财务问题的帖子在这个时间节点，K线走出这个形态时发出来，发帖者应该是有目,"https://guba.eastmoney.com/news,600213,1069664730.html",2021-08-11 10:28:41,关于亚星财务问题的帖子在这个时间节点，K线走出这个形态时发出来，发帖者应该是有目的的。还是那句话，仁者见仁智者见智。
唉，看了你一段时间了，小队形那个漂亮啊,"https://guba.eastmoney.com/news,600213,1069505592.html",2021-08-10 23:40:01,"唉，看了你一段时间了，小队形漂亮。
但却一路南飞，不解啊，就一直忍着没有参与。
现在基本完蛋了，凉凉。。。。。。"
小市值研发费用占比如此高，这是近几年所有公司利用研发索取钱财的惯用伎俩，可怜我们,"https://guba.eastmoney.com/news,600213,1069469838.html",2021-08-10 21:05:32,小市值研发费用占比如此高，这是近几年所有公司利用研发索取钱财的惯用伎俩，可怜我们散户
有点想涨停，，试一下，，，，，准备，，直线飙升,"https://guba.eastmoney.com/news,600213,1069258531.html",2021-08-10 13:33:46,，，，
今天能涨停不？,"https://guba.eastmoney.com/news,600213,1069044659.html",2021-08-10 09:41:07,今天能涨停不？
最近股吧很安静啊！上个月两大门派弟子都走了人？,"https://guba.eastmoney.com/news,600213,1068912312.html",2021-08-09 19:53:59,"人走茶凉啊！
"
可以建议一下公司，生产电池吗,"https://guba.eastmoney.com/news,600213,1068619246.html",2021-08-09 10:27:16,可以建议一下公司，生产电池吗
开始上涨了！,"https://guba.eastmoney.com/news,600213,1068745715.html",2021-08-09 13:27:24,开始上涨了！
何必在一棵树上吊死,"https://guba.eastmoney.com/news,600213,1068702503.html",2021-08-09 11:57:14,何必在一棵树上吊死
拉涨，加仓,"https://guba.eastmoney.com/news,600213,1068668988.html",2021-08-09 11:09:42,拉涨，加仓
潍柴动力最近一直涨了,"https://guba.eastmoney.com/news,600213,1068629929.html",2021-08-09 10:35:41,潍柴动力最近一直涨了
已经到下限，随时启动上涨,"https://guba.eastmoney.com/news,600213,1068575012.html",2021-08-09 09:58:11,已经到下限，随时启动上涨
比中通强多了,"https://guba.eastmoney.com/news,600213,1068510941.html",2021-08-09 09:23:56,比中通强多了
这吧里太冷清了！没人关注的垃圾废品！！,"https://guba.eastmoney.com/news,600213,1068377561.html",2021-08-08 07:48:55,这吧里太冷清了！没人关注的垃圾废品！！
我还以为能到20亿,"https://guba.eastmoney.com/news,600213,1068077160.html",2021-08-06 14:12:00,我还以为能到20亿
每天都是下套的走法。[围观][围观][围观],"https://guba.eastmoney.com/news,600213,1068010379.html",2021-08-06 13:08:29,每天都是下套的走法。
6.5耐心等待入场,"https://guba.eastmoney.com/news,600213,1068065290.html",2021-08-06 14:00:39,6.5耐心等待入场
建议退市[加油][加油][加油][加油][加油],"https://guba.eastmoney.com/news,600213,1068052984.html",2021-08-06 13:49:39,建议退市
此股真是丢新能源的脸，什么没得扒了,"https://guba.eastmoney.com/news,600213,1068046803.html",2021-08-06 13:43:58,此股真是丢新能源的脸，什么没得扒了
这个票里散户太多了庄家根本就不想拉,"https://guba.eastmoney.com/news,600213,1067963472.html",2021-08-06 11:24:20,这个票里 散户太多了 庄家根本就不想拉
亚星估计要完蛋了，什么都被给败光了…,"https://guba.eastmoney.com/news,600213,1068033450.html",2021-08-06 13:31:16,亚星估计要完蛋了，什么都被给败光了…
主力太垃圾了,"https://guba.eastmoney.com/news,600213,1067803075.html",2021-08-06 09:37:26,主力太垃圾了
还有没有继续下去的动力,"https://guba.eastmoney.com/news,600213,1067925579.html",2021-08-06 10:52:49,还有没有继续下去的动力
最怂的庄,"https://guba.eastmoney.com/news,600213,1067723964.html",2021-08-05 23:32:23,最怂的庄
此股已废鉴定完毕,"https://guba.eastmoney.com/news,600213,1067588609.html",2021-08-05 15:00:53,此股 已废 鉴定完毕
这股确实废了，好歹出个公告，不管好赖，啥也没有，就一直跌吧！,"https://guba.eastmoney.com/news,600213,1067637960.html",2021-08-05 17:22:13,这股确实废了，好歹出个公告，不管好赖，啥也没有，就一直跌吧！
转发,"https://guba.eastmoney.com/news,600213,1067595188.html",2021-08-05 15:09:36,"转发
东方财富资讯君
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2021/8/5 12:25:24财经评论吧"
你的队友都红盘了，你加油,"https://guba.eastmoney.com/news,600213,1067491690.html",2021-08-05 13:32:52,你的队友都红盘了，你加油
主力，好久没涨停过啦,"https://guba.eastmoney.com/news,600213,1067444496.html",2021-08-05 12:11:09,主力，好久没涨停过啦
小市值，大利好，拉涨,"https://guba.eastmoney.com/news,600213,1067333067.html",2021-08-05 10:15:24,小市值，大利好，拉涨
比跌第一名,"https://guba.eastmoney.com/news,600213,1067365107.html",2021-08-05 10:38:31,比跌第一名
主力，继续拉涨！,"https://guba.eastmoney.com/news,600213,1067300369.html",2021-08-05 09:55:29,主力，继续拉涨！
至少20亿,"https://guba.eastmoney.com/news,600213,1066861025.html",2021-08-04 11:13:05,至少20亿
我是万万没想到，你是真不行啊,"https://guba.eastmoney.com/news,600213,1066785174.html",2021-08-04 10:13:53,我是万万没想到，你是真不行啊
今天大概率能调到7.08元～～,"https://guba.eastmoney.com/news,600213,1066671786.html",2021-08-04 04:25:54,今天大概率能调到7.08元～～
新能源低低市值股，向上看涨,"https://guba.eastmoney.com/news,600213,1066761196.html",2021-08-04 09:57:50,新能源低低市值股，向上看涨
新能源，就是你的不死光环。,"https://guba.eastmoney.com/news,600213,1066745202.html",2021-08-04 09:47:46,新能源，就是你的不死光环。
和金龙汽车真是一对胞弟啊……收盘价也是一样…………呵呵,"https://guba.eastmoney.com/news,600213,1066594186.html",2021-08-03 19:03:06,和金龙汽车真是一对胞弟啊……收盘价也是一样…………呵呵
快补仓呀,"https://guba.eastmoney.com/news,600213,1066487224.html",2021-08-03 14:26:49,快补仓呀
这家公司还有董秘啊，难得。董秘至少20亿，加油！,"https://guba.eastmoney.com/news,600213,1066478975.html",2021-08-03 14:19:23,这家公司还有董秘啊，难得。董秘至少20亿，加油！
8.5见,"https://guba.eastmoney.com/news,600213,1066364392.html",2021-08-03 11:26:33,8.5见
再次上车,"https://guba.eastmoney.com/news,600213,1065272843.html",2021-07-30 14:53:57,再次上车
诱多？诱空？~~智者自会了然于胸，坦然处之。,"https://guba.eastmoney.com/news,600213,1065981616.html",2021-08-02 14:21:17,诱多？诱空？~~智者自会了然于胸，坦然处之。
退市倒计时开始啦。,"https://guba.eastmoney.com/news,600213,1065707960.html",2021-08-02 09:38:50,退市倒计时开始啦。
这次慢涨先站稳20亿，其他汽车股都飞天了，你加油,"https://guba.eastmoney.com/news,600213,1066005092.html",2021-08-02 14:43:51,这次慢涨先站稳20亿，其他汽车股都飞天了，你加油
这股有毒，,"https://guba.eastmoney.com/news,600213,1065919264.html",2021-08-02 13:18:46,这股有毒，
业绩亏损可以参考易见股份，st易见,"https://guba.eastmoney.com/news,600213,1065466679.html",2021-07-31 11:58:31,业绩亏损可以参考易见股份，st易见
垃圾[惨!关灯吃面][惨!关灯吃面][惨!关灯吃面],"https://guba.eastmoney.com/news,600213,1065831814.html",2021-08-02 10:58:32,垃圾
竞价跌停是怎么回事,"https://guba.eastmoney.com/news,600213,1065684902.html",2021-08-02 09:27:07,竞价跌停是怎么回事
