标题,链接,发布时间,内容
高开（缺口）涨停，目标120元，迈进百股俱乐部。,"https://guba.eastmoney.com/news,300124,975396134.html",2020-11-02 10:19:32,高开（缺口）涨停，目标120元，迈进百股俱乐部。
最后的疯狂,"https://guba.eastmoney.com/news,300124,975426693.html",2020-11-02 10:57:39,最后的疯狂
这18cm涨的，真是让人爽翻了。怪不得人人都爱18，真是让人爱的数字,"https://guba.eastmoney.com/news,300124,975364288.html",2020-11-02 09:46:30,"这18cm涨的，真是让人爽翻了。
怪不得人人都爱18，真是让人爱的数字"
72元《多空分界线》,"https://guba.eastmoney.com/news,300124,975391355.html",2020-11-02 10:14:39,72元《多空分界线》
跑啊，跑跑跑,"https://guba.eastmoney.com/news,300124,975389957.html",2020-11-02 10:13:18,跑啊，跑跑跑
20%全部清仓了，这么高的位置，对手盘稀少,"https://guba.eastmoney.com/news,300124,975386363.html",2020-11-02 10:09:40,20%全部清仓了，这么高的位置，对手盘稀少
真正高科技企业,"https://guba.eastmoney.com/news,300124,975382801.html",2020-11-02 10:05:53,真正高科技企业
76.48出了,"https://guba.eastmoney.com/news,300124,975360341.html",2020-11-02 09:42:44,76.48出了
有什么特大利好吗,"https://guba.eastmoney.com/news,300124,975374220.html",2020-11-02 09:57:00,有什么特大利好吗
汇川技术很扎实！,"https://guba.eastmoney.com/news,300124,975373084.html",2020-11-02 09:55:41,汇川技术很扎实！
好了赶快出货,"https://guba.eastmoney.com/news,300124,975372579.html",2020-11-02 09:54:55,好了赶快出货
好贵,"https://guba.eastmoney.com/news,300124,975365584.html",2020-11-02 09:47:44,好贵
可惜我只留了一手,"https://guba.eastmoney.com/news,300124,975365388.html",2020-11-02 09:47:41,可惜我只留了一手
拉高出货[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,300124,975352555.html",2020-11-02 09:33:56,拉高出货
前段时间说要大跌的出来走两步啊！,"https://guba.eastmoney.com/news,300124,975359490.html",2020-11-02 09:41:45,前段时间说要大跌的出来走两步啊！
龙一！,"https://guba.eastmoney.com/news,300124,975359107.html",2020-11-02 09:41:25,龙一！
牛！,"https://guba.eastmoney.com/news,300124,975356766.html",2020-11-02 09:38:34,牛！
牛逼啊就是重来不给上车机会的股,"https://guba.eastmoney.com/news,300124,975348784.html",2020-11-02 09:27:12,牛逼啊 就是重来不给上车机会的股
你酷毙了  1000亿拉20M,"https://guba.eastmoney.com/news,300124,975351633.html",2020-11-02 09:32:44,NIU
业绩果然没有令我失望！[大笑],"https://guba.eastmoney.com/news,300124,975348986.html",2020-11-02 09:27:32,业绩果然没有令我失望！
涨停板又来了,"https://guba.eastmoney.com/news,300124,975348859.html",2020-11-02 09:27:22,涨停板又来了
低吸308124,"https://guba.eastmoney.com/news,300124,975348828.html",2020-11-02 09:27:11,低吸308124
转发,"https://guba.eastmoney.com/news,300124,975329546.html",2020-11-02 07:48:49,"转发
财经早餐
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2020-11-02 06:19:22财富号评论吧"
各位投资者朋友，大家好！截至2020年10月30日，汇川技术股东人数合计25472户（含融资融券信用账户）。,"https://guba.eastmoney.com/news,300124,975375523.html",2020-11-02 00:00:00,各位投资者朋友，大家好！截至2020年10月30日，汇川技术股东人数合计25472户（含融资融券信用账户）。
比亚迪，无异是最优秀的公司，正在进化成智能汽车届的华为，特别是技术研发中心的布局,"https://guba.eastmoney.com/news,300124,975190568.html",2020-10-31 14:26:00,比亚迪，无异是最优秀的公司，正在进化成智能汽车届的华为，特别是技术研发中心的布局，自主可控，$宁德时代(SZ300750)$$汇川技术(SZ300124)$
三季度业绩估计又是牛逼的要死！,"https://guba.eastmoney.com/news,300124,974597664.html",2020-10-29 14:39:50,三季度业绩估计又是牛逼的要死！
业绩超预期，各项业务多点开花,"https://guba.eastmoney.com/news,300124,975252444.html",2020-11-01 10:35:11,
比亚迪34亿利润，4500亿市值。,"https://guba.eastmoney.com/news,300124,975223784.html",2020-10-31 22:39:41,比亚迪34亿利润，4500亿市值。
能飞天？不可复制？,"https://guba.eastmoney.com/news,300124,975183002.html",2020-10-31 12:40:38,能飞天？不可复制？
今天走了，怕见光死。,"https://guba.eastmoney.com/news,300124,974878534.html",2020-10-30 11:01:02,今天走了，怕见光死。
中国西门子，你好,"https://guba.eastmoney.com/news,300124,975132064.html",2020-10-30 23:16:11,中国西门子，你好
三季度干了相当于上半年的活,"https://guba.eastmoney.com/news,300124,975123961.html",2020-10-30 22:20:54,三季度干了相当于上半年的活
14.98亿利润，这业绩逆天了啊,"https://guba.eastmoney.com/news,300124,975121208.html",2020-10-30 22:04:29,14.98亿利润，这业绩逆天了啊
怎么还不出季报公告啊,"https://guba.eastmoney.com/news,300124,975084051.html",2020-10-30 19:05:48,怎么还不出季报公告啊
华为出来的创始人都舍不得卖股票，四个人合在一起才卖出了37万股。,"https://guba.eastmoney.com/news,300124,975096182.html",2020-10-30 20:08:14,华为出来的创始人都舍不得卖股票，四个人合在一起才卖出了37万股。
有没有58元精准卖出的大佬,"https://guba.eastmoney.com/news,300124,973408526.html",2020-10-26 11:02:13,有没有58元精准卖出的大佬
等季报出来，业绩符合预期还得涨,"https://guba.eastmoney.com/news,300124,974469315.html",2020-10-29 10:24:05,等季报出来，业绩符合预期还得涨
已经进入头部区域，空单逐步进场布局，目标一个月下跌5%以上。业绩公布基本见光死概,"https://guba.eastmoney.com/news,300124,975078707.html",2020-10-30 18:45:12,已经进入头部区域，空单逐步进场布局，目标一个月下跌5%以上。业绩公布基本见光死概率飙升
涨的时候没我什么事，跌的时候我满仓，一月跌了35万了。35%个点啊。,"https://guba.eastmoney.com/news,300124,974971058.html",2020-10-30 14:09:00,涨的时候没我什么事，跌的时候我满仓，一月跌了35万了。35%个点啊。
今天适合观望，不宜重仓！拒绝盘中拉升诱惑,"https://guba.eastmoney.com/news,300124,974987362.html",2020-10-30 14:27:54,今天适合观望，不宜重仓！拒绝盘中拉升诱惑
聪明资金北向最近连续20个交易日再减仓。,"https://guba.eastmoney.com/news,300124,974930086.html",2020-10-30 13:14:41,聪明资金北向最近连续20个交易日再减仓。
业绩题材想想都笑了！强者恒强！,"https://guba.eastmoney.com/news,300124,974799151.html",2020-10-30 09:27:09,业绩题材想想都笑了！强者恒强！
公募基金持股14%，外资9.5%,"https://guba.eastmoney.com/news,300124,974795426.html",2020-10-30 09:18:59,机构抱团
半夜发这么多公告，啊哈哈哈哈哈,"https://guba.eastmoney.com/news,300124,974780411.html",2020-10-30 08:19:30,半夜发这么多公告，啊哈哈哈哈哈
汇川技术:审计报告及财务报表,"https://guba.eastmoney.com/news,300124,974735391.html",2020-10-29 22:35:07,"公告日期：2020-10-29
汇川技术:审计报告及财务报表

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
好股票是不用卖出的。,"https://guba.eastmoney.com/news,300124,974759102.html",2020-10-30 02:33:23,好股票是不用卖出的。
三季报报点评：业绩再次大超预期、工控和电控双王崛起,"https://guba.eastmoney.com/news,300124,975327866.html",2020-10-30 00:00:00,
这个股票也到了崩盘临界点附近了，能跑掉尽量先吃了歇歇，因为现在都在赚钱的状态,"https://guba.eastmoney.com/news,300124,973148509.html",2020-10-23 23:12:16,这个股票也到了崩盘临界点附近了，能跑掉尽量先吃了歇歇，因为现在都在赚钱的状态
昨天就是试盘,"https://guba.eastmoney.com/news,300124,974447657.html",2020-10-29 09:57:36,昨天就是试盘
加油，好样的,"https://guba.eastmoney.com/news,300124,974555048.html",2020-10-29 13:38:32,加油，好样的
赶快跌停下星期见低点,"https://guba.eastmoney.com/news,300124,974531722.html",2020-10-29 12:41:40,赶快跌停下星期见低点
远离下星期跌停,"https://guba.eastmoney.com/news,300124,974519900.html",2020-10-29 11:45:55,远离下星期跌停
布局智能制造硬实力公司正当时。机不可失，时不再来。,"https://guba.eastmoney.com/news,300124,974507784.html",2020-10-29 11:19:32,布局智能制造硬实力公司正当时。机不可失，时不再来。
主力自己在玩呢，跟随做T，爽,"https://guba.eastmoney.com/news,300124,974509038.html",2020-10-29 11:21:25,主力自己在玩呢，跟随做T，爽
什么时候上车都是缸缸弟,"https://guba.eastmoney.com/news,300124,974507860.html",2020-10-29 11:20:02,什么时候上车都是缸缸弟
汇川中标南海新项目，赶快上车，涨停！！！,"https://guba.eastmoney.com/news,300124,974493462.html",2020-10-29 10:58:19,汇川中标南海新项目，赶快上车，涨停！！！
业绩肯定不会差！,"https://guba.eastmoney.com/news,300124,974496870.html",2020-10-29 11:03:27,业绩肯定不会差！
敢不敢缩量涨停！,"https://guba.eastmoney.com/news,300124,974494287.html",2020-10-29 10:59:33,敢不敢缩量涨停！
港仔连续两天减持500万股，为什么不等3季报出来呢,"https://guba.eastmoney.com/news,300124,974463515.html",2020-10-29 10:16:15,港仔连续两天减持500万股，为什么不等3季报出来呢
没量,"https://guba.eastmoney.com/news,300124,974483490.html",2020-10-29 10:42:57,没量
加大力度锁仓,"https://guba.eastmoney.com/news,300124,974459758.html",2020-10-29 10:11:34,加大力度锁仓
为什么机构要卖3.3万股走大宗？一种信号弹？上还是下？,"https://guba.eastmoney.com/news,300124,973698899.html",2020-10-27 10:31:21,为什么机构要卖3.3万股走大宗？一种信号弹？上还是下？
汇川技术预计明日收盘后（周五晚）披露三季报,"https://guba.eastmoney.com/news,300124,974223034.html",2020-10-28 16:40:30,"汇川技术（300124）预计明日收盘后（周五晚）披露第三季度季报（报表公告日：2020年10月31日）。
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。

"
每天都有资金做收盘价啊，哈哈,"https://guba.eastmoney.com/news,300124,973820681.html",2020-10-27 14:57:39,每天都有资金做收盘价啊，哈哈
绿盘买进，主力要做收盘价的，肯定是红盘收,"https://guba.eastmoney.com/news,300124,974139847.html",2020-10-28 14:17:42,绿盘买进，主力要做收盘价的，肯定是红盘收
业绩可能不好看了，上吊线,"https://guba.eastmoney.com/news,300124,974148354.html",2020-10-28 14:30:36,业绩可能不好看了，上吊线
今日这样玩法不太好吧？本月12日以来首次略放量滞涨。,"https://guba.eastmoney.com/news,300124,974173275.html",2020-10-28 15:08:23,今日这样玩法不太好吧？本月12日以来首次略放量滞涨。
不要慌！拉升前的试盘,"https://guba.eastmoney.com/news,300124,974120598.html",2020-10-28 13:48:09,不要慌！拉升前的试盘
终于新高，不容易啊,"https://guba.eastmoney.com/news,300124,974035496.html",2020-10-28 10:34:22,终于新高，不容易啊
走了，留下的发财，耗时太长，大家可以买买买，因为我一卖就涨,"https://guba.eastmoney.com/news,300124,974113693.html",2020-10-28 13:37:22,走了，留下的发财，耗时太长，大家可以买买买，因为我一卖就涨
还是不给力，上去就下来，还得磨,"https://guba.eastmoney.com/news,300124,974059677.html",2020-10-28 11:10:02,还是不给力，上去就下来，还得磨
三季报后这个价格就买不到了,"https://guba.eastmoney.com/news,300124,974011544.html",2020-10-28 10:08:56,三季报后这个价格就买不到了
给点力吧,"https://guba.eastmoney.com/news,300124,974003691.html",2020-10-28 10:00:54,给点力吧
这票一定是只庄股,"https://guba.eastmoney.com/news,300124,973056483.html",2020-10-23 14:54:10,这票一定是只庄股
