标题,链接,发布时间,内容
经调查了解，金盛其实就是一个空壳公司，穴头不少，庄也持股不少，可惜没用，现在庄也,"https://guba.eastmoney.com/news,002647,656212698.html",2017-06-16 11:25:43,经调查了解，金盛其实就是一个空壳公司，穴头不少，庄也持股不少，可惜没用，现在庄也愁怎么把手里的票出去，关键是一出就跌，不出又不涨。散们别急，庄比咱急，他们还有爆仓的可能。
今天怎么这么多卖盘，肯定有人在出货，大家觉得是谁,"https://guba.eastmoney.com/news,002647,656222360.html",2017-06-16 11:43:22,今天怎么这么多卖盘，肯定有人在出货，大家觉得是谁
58.76买了700股，58.48买了500股，58.29买了500股，总计17,"https://guba.eastmoney.com/news,002647,650359847.html",2017-06-02 15:08:46,58.76买了700股，58.48买了500股，58.29买了500股，总计1700股！持股观战！请问下贴图咋贴的？
今天这么大的单也没个公告！太假的吧！,"https://guba.eastmoney.com/news,002647,657670989.html",2017-06-19 20:28:52,今天这么大的单也没个公告！太假的吧！
竞价有被洗出去的嘛，嘿嘿,"https://guba.eastmoney.com/news,002647,654987389.html",2017-06-14 09:55:09,竞价有被洗出去的嘛，嘿嘿
商务部部长钟山谈中美经贸：贸易战有百害而无一,"https://guba.eastmoney.com/news,002647,653851348.html",2017-06-11 21:55:18,黄光裕出狱之后，董明珠会不会找他搭伙？
周K线的缺口看来必补了。明天开盘34.88，然后下探,"https://guba.eastmoney.com/news,002647,654212119.html",2017-06-12 17:50:24,周K线的缺口看来必补了。明天开盘34.88，然后下探
散户说，熊市了还有多少人要炒股呢？,"https://guba.eastmoney.com/news,002647,658182387.html",2017-06-20 18:14:38,跟大部分老不姓已经没啥关系，爱咋咋的！
我的天啊，走势太稳了！,"https://guba.eastmoney.com/news,002647,654157108.html",2017-06-12 15:44:59,我的天啊，走势太稳了！
主动吸筹,"https://guba.eastmoney.com/news,002647,647503709.html",2017-05-26 13:31:01,主动吸筹
同时出生于1974年的晋中郝建明和郝江波为晋中大户郝氏家族的杰出代表，他们两人的,"https://guba.eastmoney.com/news,002647,657848530.html",2017-06-20 07:23:54,同时出生于1974年的晋中郝建明和郝江波为晋中大户郝氏家族的杰出代表，他们两人的关系是咋样的，双胞胎还是堂兄妹
洪磊今天怎么了啊。涨的我都快性高潮了。这相当于涨停了。,"https://guba.eastmoney.com/news,002647,651318871.html",2017-06-05 14:37:26,洪磊今天怎么了啊。涨的我都快性高潮了。这相当于涨停了。
股性不活跃，一天白忙活。,"https://guba.eastmoney.com/news,002647,657959652.html",2017-06-20 11:24:03,
几笔大宗交易搞乱了股吧,"https://guba.eastmoney.com/news,002647,658335530.html",2017-06-21 00:09:21,
佛山无影脚进场，你们既然还敢买进？,"https://guba.eastmoney.com/news,002647,658290798.html",2017-06-20 22:06:15,昨天一分，今天一分，什么鬼啊
又拉银行股了！,"https://guba.eastmoney.com/news,002647,658276631.html",2017-06-20 21:33:50,阿弥陀佛保佑，放量吧！床前明月光，我是股元亨
如果说混改还可以看做是市场的一个热点的话,"https://guba.eastmoney.com/news,002647,658269755.html",2017-06-20 21:18:07,因为第一批明确进行混改的行业并没有油气行业
步步说股毛估估（11）,"https://guba.eastmoney.com/news,002647,657940789.html",2017-06-20 10:54:57,双底锅画出来了，就怕浇下来的是一瓢冷水!
记录以后大盘每一天,"https://guba.eastmoney.com/news,002647,657883682.html",2017-06-20 09:31:25,@可以买了!
没公告，明天继续跌，庄家自慰。,"https://guba.eastmoney.com/news,002647,657148211.html",2017-06-18 21:13:49,没公告，明天继续跌，庄家自慰。
黑心记者,"https://guba.eastmoney.com/news,002647,653142969.html",2017-06-09 13:37:52,不明白为什么总有那么多黑心记者，做媒体能不能站在公正公平的态度上
无语了!,"https://guba.eastmoney.com/news,002647,654478668.html",2017-06-13 09:43:11,无语了!
宏磊在同花顺那早更名了，东财神叨叨的，一会儿是民盛金科，这又是宏磊了。有股友说我,"https://guba.eastmoney.com/news,002647,655991952.html",2017-06-15 22:02:42,宏磊在同花顺那早更名了，东财神叨叨的，一会儿是民盛金科，这又是宏磊了。有股友说我软件没更新的，难道就我遇仙了？
幸亏今天早盘卖了部分，又吹公告了！哈哈？明天接回！！！,"https://guba.eastmoney.com/news,002647,654284674.html",2017-06-12 20:52:03,幸亏今天早盘卖了部分，又吹公告了！哈哈？明天接回！！！
抽什么风，大盘大涨，尾盘居然大跌。,"https://guba.eastmoney.com/news,002647,655910739.html",2017-06-15 19:08:32,抽什么风，大盘大涨，尾盘居然大跌。
这一笔是庄本尊吗？,"https://guba.eastmoney.com/news,002647,654502697.html",2017-06-13 10:25:47,这一笔是庄本尊吗？
公告，魔咒。,"https://guba.eastmoney.com/news,002647,652177324.html",2017-06-07 10:38:10,望破除魔咒
关了吧！,"https://guba.eastmoney.com/news,002647,656099542.html",2017-06-16 05:50:03,双针探底，股民多数都亏大了，没人愿意炒股了！
更体现了管理层对市场的多头思维,"https://guba.eastmoney.com/news,002647,652278743.html",2017-06-07 14:24:24,如果说混改还可以看做是市场的一个热点的话
全仓买入[牛][牛][牛],"https://guba.eastmoney.com/news,002647,651670882.html",2017-06-06 09:57:40,全仓买入
月线会收长针，站50元以上。7月份见高点88元。你有信心吗？,"https://guba.eastmoney.com/news,002647,654309164.html",2017-06-12 21:53:47,月线会收长针，站50元以上。7月份见高点88元。你有信心吗？
49自己慢慢消化掉,"https://guba.eastmoney.com/news,002647,655593663.html",2017-06-15 10:43:12,49自己慢慢消化掉
周五买的哈森股份跟正虹科技今天表现尚可，继续持有。。 某股票突然停牌，让我今年损,"https://guba.eastmoney.com/news,002647,651270797.html",2017-06-05 13:16:21,"周五买的哈森股份跟正虹科技今天表现尚可，继续持有。。
某股票突然停牌，让我今年损失惨重"
热烈祝贺民金与中信合作 猜猜中信图的啥呢？还是妥协的结果？[微笑],"https://guba.eastmoney.com/news,002647,654305209.html",2017-06-12 21:44:09,"热烈祝贺民金与中信合作
猜猜中信图的啥呢？还是妥协的结果？"
民盛牛[献花][献花][献花]，,"https://guba.eastmoney.com/news,002647,654659957.html",2017-06-13 15:41:30,民盛牛，
还故意守在五日均线上沿，搞笑啊！！！,"https://guba.eastmoney.com/news,002647,652788487.html",2017-06-08 16:54:03,还故意守在五日均线上沿，搞笑啊！！！
股指二次探底成功 大盘有望展开反弹,"https://guba.eastmoney.com/news,002647,656727066.html",2017-06-17 12:18:42,"↓空城计正在惊现多少座'底特律""?"
犹豫不前就得提防再次下杀的风险,"https://guba.eastmoney.com/news,002647,652939004.html",2017-06-09 01:06:04,先锋电子连续暴涨后今日便被主力砸盘致跌停等
36.7走了，赚9个点，过几天大盘不好再来,"https://guba.eastmoney.com/news,002647,654631500.html",2017-06-13 14:44:59,36.7走了，赚9个点，过几天大盘不好再来
刚发现，民盛金科，质押比率高了，现在是35%了！[鼓掌],"https://guba.eastmoney.com/news,002647,651469856.html",2017-06-05 20:14:17,刚发现，民盛金科，质押比率高了，现在是35%了！
跌也跌不了。处于高度控盘。加上全部质押。,"https://guba.eastmoney.com/news,002647,645626466.html",2017-05-23 09:33:13,跌也跌不了。处于高度控盘。加上全部质押。
立贴为证，提前预测明日民盛金科必将大阳收报,"https://guba.eastmoney.com/news,002647,655298554.html",2017-06-14 18:34:47,立贴为证，提前预测明日民盛金科必将大阳收报
没见过这种票，什么时候都跌!,"https://guba.eastmoney.com/news,002647,654477512.html",2017-06-13 09:40:54,没见过这种票，什么时候都跌!
主力控盘程度高类个股,"https://guba.eastmoney.com/news,002647,650945656.html",2017-06-04 09:36:43,具有极其重要的实战意义
到尾盘了[哭][哭][哭],"https://guba.eastmoney.com/news,002647,657683080.html",2017-06-19 20:52:00,亿万股民对烂股市恨之入骨
竞猜，哪个战略伙伴进来了,"https://guba.eastmoney.com/news,002647,657309678.html",2017-06-19 10:09:29,竞猜，哪个战略伙伴进来了
对于这类公司的高送转,"https://guba.eastmoney.com/news,002647,657447611.html",2017-06-19 13:54:59,按比价效应
交易凝滞了诶,"https://guba.eastmoney.com/news,002647,657425603.html",2017-06-19 13:19:33,交易凝滞了诶
看来要让散户进来不容易呀！,"https://guba.eastmoney.com/news,002647,657313168.html",2017-06-19 10:13:21,看来要让散户进来不容易呀！
精彩，哪个战略伙伴进来了,"https://guba.eastmoney.com/news,002647,657309500.html",2017-06-19 10:09:06,精彩，哪个战略伙伴进来了
麻辣个巴子,"https://guba.eastmoney.com/news,002647,657295717.html",2017-06-19 09:50:56,周五割肉，今天你就疯
推土机战法打死你,"https://guba.eastmoney.com/news,002647,657292072.html",2017-06-19 09:44:39,推土机战法打死你
快递公司 cctv-13,"https://guba.eastmoney.com/news,002647,653071256.html",2017-06-09 10:54:41,有信仰的中技股东战无不胜保我成城，踏平朱
拉到3064.14,"https://guba.eastmoney.com/news,002647,656766552.html",2017-06-17 14:20:13,昨天的那个盘中拉高就
两市缩量翻红 创业板反弹逾1%,"https://guba.eastmoney.com/news,002647,656647058.html",2017-06-17 08:19:18,菜鸟哥5.24短评哪天创业板翻红哪天买入补仓
买买买,"https://guba.eastmoney.com/news,002647,655027875.html",2017-06-14 10:50:44,买买买
今天这走势看不懂[大笑],"https://guba.eastmoney.com/news,002647,650451100.html",2017-06-02 18:09:27,大家说说这股为什么爆跌！能不能抄底阿
明天配股了吧，应该封涨停了吧,"https://guba.eastmoney.com/news,002647,648759403.html",2017-05-30 21:04:33,明天配股了吧，应该封涨停了吧
撤了，亏点就亏点，不伺候了,"https://guba.eastmoney.com/news,002647,652457344.html",2017-06-07 22:25:06,再放量就是启动时
出公告必须大跌，目前为止没人改变了。,"https://guba.eastmoney.com/news,002647,654481544.html",2017-06-13 09:48:15,出公告必须大跌，目前为止没人改变了。
真正的良心股啊，外面早已血流成河。,"https://guba.eastmoney.com/news,002647,649728848.html",2017-06-01 15:30:44,真正的良心股啊，外面早已血流成河。
至少对市场人气方面的影响比较大,"https://guba.eastmoney.com/news,002647,654808689.html",2017-06-13 20:59:53,大部分板块个股在梦游
拟出售三处非生产性房产,"https://guba.eastmoney.com/news,002647,651101547.html",2017-06-04 23:50:32,尽管格力电器占据了
看不到前景和希望，想辙底清仓销户了，今年初到,"https://guba.eastmoney.com/news,002647,656349971.html",2017-06-16 15:20:04,跳水开始了
明天涨1.8元，小幅跑赢大盘！我猜的！,"https://guba.eastmoney.com/news,002647,648755441.html",2017-05-30 20:54:02,明天涨1.8元，小幅跑赢大盘！我猜的！
10档大量卖单涌出,"https://guba.eastmoney.com/news,002647,652275346.html",2017-06-07 14:18:31,10档大量卖单涌出
002647怎不崩.,"https://guba.eastmoney.com/news,002647,651673022.html",2017-06-06 10:00:06,002647怎不崩.
宏磊公告,"https://guba.eastmoney.com/news,002647,654289954.html",2017-06-12 21:06:02,又出公告了 自求多福吧
单边强劲上涨，人民币很值钱；,"https://guba.eastmoney.com/news,002647,653288262.html",2017-06-09 19:05:59,而回顾最近几次美联储
6月份34元的缺口必补！,"https://guba.eastmoney.com/news,002647,651647517.html",2017-06-06 09:15:44,6月份34元的缺口必补！
我掉线了吗？？？好几分钟都没看见交易？,"https://guba.eastmoney.com/news,002647,646764231.html",2017-05-25 09:59:56,什么情况
#万通智控等汽车行业股票必将狂飙29779美元以上,"https://guba.eastmoney.com/news,002647,656096173.html",2017-06-16 05:20:03,明后天就把今天的阳线吞没
这波多少人被洗掉了？举手我看看,"https://guba.eastmoney.com/news,002647,654817489.html",2017-06-13 21:17:39,这波多少人被洗掉了？举手我看看
庄家离锁仓拉升，目标还差多少股？说一声，到涨停板给你！,"https://guba.eastmoney.com/news,002647,653985748.html",2017-06-12 10:26:36,庄家离锁仓拉升，目标还差多少股？说一声，到涨停板给你！
看来业绩会越来越好,"https://guba.eastmoney.com/news,002647,655361453.html",2017-06-14 20:44:54,看来业绩会越来越好
各路人马摩拳擦掌等待解禁时间到来,"https://guba.eastmoney.com/news,002647,649894718.html",2017-06-01 20:27:41,假洋鬼子们，你们任何的手段都打不垮我，因为有
调整两天，再向41.22发起冲锋？,"https://guba.eastmoney.com/news,002647,654642076.html",2017-06-13 15:02:01,或者再调整两个月、三个月、五个月？
转增前创新高(&gt;70.08)方显英雄本色,"https://guba.eastmoney.com/news,002647,651436095.html",2017-06-05 18:48:08,钛合金股东们不反对吧？
无聊。买游戏股去。重组的游戏股成为标杆。很可能成为标杆。,"https://guba.eastmoney.com/news,002647,652160603.html",2017-06-07 10:09:54,无聊。买游戏股去。重组的游戏股成为标杆。很可能成为标杆。
今天看到一个像样的挂单,"https://guba.eastmoney.com/news,002647,647410046.html",2017-05-26 10:49:21,今天看到一个像样的挂单
涨停板预测：35只股票或涨停 附重大利好消息一,"https://guba.eastmoney.com/news,002647,650707877.html",2017-06-03 11:03:37,安居宝、捷顺科技、
今天怎么那么多牛鬼蛇神？,"https://guba.eastmoney.com/news,002647,651684003.html",2017-06-06 10:17:28,今天怎么那么多牛鬼蛇神？
又回到了30块钱，啊哈，再翻一倍，不远了。,"https://guba.eastmoney.com/news,002647,654567287.html",2017-06-13 12:41:28,又回到了30块钱，啊哈，再翻一倍，不远了。
大哥，大盘在涨啊,"https://guba.eastmoney.com/news,002647,651665205.html",2017-06-06 09:48:24,大哥，大盘在涨啊
90后中年危机？我们如何从空巢青年沦为问题中年,"https://guba.eastmoney.com/news,002647,652701401.html",2017-06-08 13:56:07,次新股炒作风格转向：
说说今晚公告,"https://guba.eastmoney.com/news,002647,647572207.html",2017-05-26 15:00:22,[不屑]
又出公告，明天又跌吗？,"https://guba.eastmoney.com/news,002647,652428475.html",2017-06-07 20:49:58,又出公告，明天又跌吗？
大股东还要增持，还是平台整理，目前就等业绩修正预告了。,"https://guba.eastmoney.com/news,002647,656133993.html",2017-06-16 09:21:21,大股东还要增持，还是平台整理，目前就等业绩修正预告了。
买一2200手，你到是买上去啊[不说了],"https://guba.eastmoney.com/news,002647,656337774.html",2017-06-16 15:02:10,买一2200手，你到是买上去啊[不说了]
没有游资看好，上不去。散户太少了。,"https://guba.eastmoney.com/news,002647,656273459.html",2017-06-16 13:32:15,没有游资看好，上不去。散户太少了。
几大中散户联合绞杀柚子,"https://guba.eastmoney.com/news,002647,656206009.html",2017-06-16 11:15:25,几大中散户联合绞杀柚子
唉！还有三分之一等着成仙啦！不管它了。,"https://guba.eastmoney.com/news,002647,656210165.html",2017-06-16 11:22:53,唉！还有三分之一等着成仙啦！不管它了。
有一个庄家义庄闪崩了，英联股份，之前一直强于大盘，今天一度涨停！大家有什么看法？,"https://guba.eastmoney.com/news,002647,656153457.html",2017-06-16 09:58:08,有一个庄家义庄闪崩了，英联股份，之前一直强于大盘，今天一度涨停！大家有什么看法？
不要幻想，赶快跑呀！[亏大了],"https://guba.eastmoney.com/news,002647,656057927.html",2017-06-16 01:51:40,分红啦分红啦，分了15
柚子要明牌打了，其实也是暗仓出明仓接，又不是真吸那么多。,"https://guba.eastmoney.com/news,002647,655916616.html",2017-06-15 19:20:08,柚子要明牌打了，其实也是暗仓出明仓接，又不是真吸那么多。
我靠！,"https://guba.eastmoney.com/news,002647,655724861.html",2017-06-15 14:09:29,我靠！
IPO审核神速：两公司仅,"https://guba.eastmoney.com/news,002647,655814284.html",2017-06-15 16:14:32,尤其是今年，据记者统
每次大盘大涨，民盛金科反而不好,"https://guba.eastmoney.com/news,002647,655752875.html",2017-06-15 14:45:22,每次大盘大涨，民盛金科反而不好
眼花了吗？卖一7412手，闪一下就没,"https://guba.eastmoney.com/news,002647,655694014.html",2017-06-15 13:26:34,眼花了吗？卖一7412手，闪一下就没
短线可以卖了，因为大股东短期不会再增持，股价又得长期阳痿,"https://guba.eastmoney.com/news,002647,655579755.html",2017-06-15 10:25:16,短线可以卖了，因为大股东短期不会再增持，股价又得长期阳痿
柚子不买，股价？,"https://guba.eastmoney.com/news,002647,655547039.html",2017-06-15 09:42:01,柚子不买，股价？
本周能创新高吗？,"https://guba.eastmoney.com/news,002647,655027597.html",2017-06-14 10:49:21,i
低于收盘价0.03就为了收个阴线吧？ 今天月线支撑了。明天日线突破，周线突破![,"https://guba.eastmoney.com/news,002647,649716658.html",2017-06-01 15:16:01,"低于收盘价0.03就为了收个阴线吧？
今天月线支撑了。明天日线突破，周线突破!
虽然这股看这些没用，人家想收什么价就什么价"
和柚集团倡议书 公司员工买入自家股东，持有12个月，亏损由大股东补偿，盈利归个人,"https://guba.eastmoney.com/news,002647,652237816.html",2017-06-07 13:12:33,"和柚集团倡议书
公司员工买入自家股东，持有12个月，亏损由大股东补偿，盈利归个人所有！
出不出？"
排名第12的国家政要，,"https://guba.eastmoney.com/news,002647,651936781.html",2017-06-06 17:27:11,许家印称不是谁轻易都能做
这点量，是哪个在玩,"https://guba.eastmoney.com/news,002647,653090742.html",2017-06-09 11:27:18,这点量，是哪个在玩
走了，祝福留下的兄弟姐妹们,"https://guba.eastmoney.com/news,002647,653040190.html",2017-06-09 10:05:44,收不了啦，弄了个忽悠增持，趁早割肉不陪大家了
市场接纳新股的资金越来越少,"https://guba.eastmoney.com/news,002647,654305948.html",2017-06-12 21:46:09,而且当年未进行利润分配
177是啥意思,"https://guba.eastmoney.com/news,002647,644229517.html",2017-05-19 09:33:04,177是啥意思
马上10分钟没有交易,"https://guba.eastmoney.com/news,002647,651735008.html",2017-06-06 11:20:20,马上10分钟没有交易
本文归,"https://guba.eastmoney.com/news,002647,651121852.html",2017-06-05 04:16:47,从深市三大指数来看
兄弟们，我在64.01这里等大家！！,"https://guba.eastmoney.com/news,002647,649011753.html",2017-05-31 13:43:37,兄弟们，我在64.01这里等大家！！
啥时候复牌,"https://guba.eastmoney.com/news,002647,643208208.html",2017-05-17 08:03:57,啥时候复牌
有个很有趣的现象 前天涨了1.37%，昨天刚好平了，今天跌1.37%。进1退2,"https://guba.eastmoney.com/news,002647,650382041.html",2017-06-02 15:48:22,"有个很有趣的现象
前天涨了1.37%，昨天刚好平了，今天跌1.37%。进1退2
庄家真牛逼"
