标题,链接,发布时间,内容
摩拜单车和ofo即将合并，将是永安行和哈喽bike的灾难。,"https://guba.eastmoney.com/news,603776,735639764.html",2017-12-08 20:03:30,摩拜单车和ofo即将合并，将是永安行和哈喽bike的灾难。
永安行 事实上已经被蚂蚁金服所掌控,"https://guba.eastmoney.com/news,603776,735638492.html",2017-12-08 19:55:08,
共享单车上演年终大戏，凛冬已至，融资不死,"https://guba.eastmoney.com/news,603776,735611404.html",2017-12-08 17:38:11,
ofo摩拜 昔日王者 危机四伏,"https://guba.eastmoney.com/news,603776,735611299.html",2017-12-08 17:37:44,"在与二线品牌的战争中,摩拜与ofo近乎全胜。如果不是永安行与Hellobike的合并。。"
论讲故事还地说海虹控股。。。,"https://guba.eastmoney.com/news,603776,735409873.html",2017-12-08 08:36:01,
蚂蚁注资永安低碳，马化腾的鼻子气歪了。。,"https://guba.eastmoney.com/news,603776,735608108.html",2017-12-08 17:20:42,
吧里很热闹。一个赌棍创神话。一个梦游找仙境,"https://guba.eastmoney.com/news,603776,735504606.html",2017-12-08 12:56:49,吧里很热闹。一个赌棍创神话。一个梦游找仙境
安静的等吧。下周莆田的标就该开了。,"https://guba.eastmoney.com/news,603776,735582430.html",2017-12-08 15:54:48,好像没人说起了。莆田的标是下周开吧~
2017年还有几天了，永安行你抓紧蹦哒,"https://guba.eastmoney.com/news,603776,735580040.html",2017-12-08 15:47:41,2017年还有几天了，永安行你抓紧蹦哒
天天10%的换手率，你还能吃到筹码呀,"https://guba.eastmoney.com/news,603776,735579305.html",2017-12-08 15:45:35,天天10%的换手率，你还能吃到筹码呀
看来周一要涨停了,"https://guba.eastmoney.com/news,603776,735573830.html",2017-12-08 15:29:19,看来周一要涨停了
这几天主力吃的满嘴流油,"https://guba.eastmoney.com/news,603776,735574124.html",2017-12-08 15:30:17,这几天主力吃的满嘴流油
散户占主导的垃圾股，主力还流出了七百多万，出利好还不涨，完了，换吧,"https://guba.eastmoney.com/news,603776,735563792.html",2017-12-08 15:01:08,散户占主导的垃圾股，主力还流出了七百多万，出利好还不涨，完了，换吧
阿里概念全线大涨，新华都涨停，永安行你居然没有表示！,"https://guba.eastmoney.com/news,603776,735538825.html",2017-12-08 14:11:40,
今日主力净流入：-684.4800万元,"https://guba.eastmoney.com/news,603776,735551060.html",2017-12-08 14:36:21,今日主力净流入：-684.4800万元
这么好的反弹行情，主力不作为，莫名其妙,"https://guba.eastmoney.com/news,603776,735515699.html",2017-12-08 13:26:41,这么好的反弹行情，主力不作为，莫名其妙
纵横通信又涨停,"https://guba.eastmoney.com/news,603776,735543368.html",2017-12-08 14:20:45,...
今日主力净流入：-623.2600万元,"https://guba.eastmoney.com/news,603776,735543060.html",2017-12-08 14:20:07,今日主力净流入：-623.2600万元
次新倒数第六 牛 B,"https://guba.eastmoney.com/news,603776,735541175.html",2017-12-08 14:16:19,次新倒数第六 牛 B
今日主力净流入：-514.5600万元,"https://guba.eastmoney.com/news,603776,735537148.html",2017-12-08 14:08:15,今日主力净流入：-514.5600万元
今日主力净流入：-357.8000万元,"https://guba.eastmoney.com/news,603776,735528620.html",2017-12-08 13:51:09,今日主力净流入：-357.8000万元
永安行，抓紧上车[牛],"https://guba.eastmoney.com/news,603776,735527115.html",2017-12-08 13:48:15,永安行，抓紧上车
今日主力净流入：-385.6600万元,"https://guba.eastmoney.com/news,603776,735521803.html",2017-12-08 13:38:18,今日主力净流入：-385.6600万元
老套路 上午跌 下午涨 记得下午出哦,"https://guba.eastmoney.com/news,603776,735447077.html",2017-12-08 10:15:20,老套路 上午跌 下午涨 记得下午出哦
服了,"https://guba.eastmoney.com/news,603776,735520797.html",2017-12-08 13:36:27,服了
自选股就你一个绿的，日了你母了！,"https://guba.eastmoney.com/news,603776,735518550.html",2017-12-08 13:32:13,自选股就你一个绿的，日了你母了！
快卖了，卖了明天好有钱来追涨,"https://guba.eastmoney.com/news,603776,735516491.html",2017-12-08 13:28:17,快卖了，卖了明天好有钱来追涨
狗庄不干活了,"https://guba.eastmoney.com/news,603776,735513947.html",2017-12-08 13:23:13,狗庄不干活了
今日主力净流入：-382.7500万元,"https://guba.eastmoney.com/news,603776,735512441.html",2017-12-08 13:19:53,今日主力净流入：-382.7500万元
共享汽车上周末头版。永安低碳是关注焦点,"https://guba.eastmoney.com/news,603776,735468882.html",2017-12-08 10:58:51,共享汽车上周末头版。永安低碳是关注焦点
这么多次新股唯独选了你，要加油哦永安行,"https://guba.eastmoney.com/news,603776,735489155.html",2017-12-08 11:46:32,这么多次新股唯独选了你，要加油哦永安行
为啥不涨OMO概念啊,"https://guba.eastmoney.com/news,603776,735485799.html",2017-12-08 11:35:27,为啥不涨OMO概念啊
觉得阿里巴巴和腾讯在临近年尾在A股大手笔投资从而搞动资本市场，这行为举动值得我们,"https://guba.eastmoney.com/news,603776,735481883.html",2017-12-08 11:26:02,觉得阿里巴巴和腾讯在临近年尾在A股大手笔投资从而搞动资本市场，这行为举动值得我们思考，
永安行，需要耐心。300,"https://guba.eastmoney.com/news,603776,735476786.html",2017-12-08 11:15:29,永安行，需要耐心。300
永安行，总是出乎意料！300元,"https://guba.eastmoney.com/news,603776,735476375.html",2017-12-08 11:14:44,永安行，总是出乎意料！300元
小鲜肉挥刀割肉。老主力笑里藏刀,"https://guba.eastmoney.com/news,603776,735475013.html",2017-12-08 11:11:55,小鲜肉挥刀割肉。老主力笑里藏刀
今天不可能红盘的,"https://guba.eastmoney.com/news,603776,735471290.html",2017-12-08 11:04:14,弱智的庄家
绿色出行期待着共享汽车。红色走势期待着天天大阳,"https://guba.eastmoney.com/news,603776,735460657.html",2017-12-08 10:41:56,绿色出行期待着共享汽车。红色走势期待着天天大阳
绿色出行是低碳。红色步步登高点,"https://guba.eastmoney.com/news,603776,735466888.html",2017-12-08 10:54:35,绿色出行是低碳。红色步步登高点
绿色出行有永安。红色出手看大盘,"https://guba.eastmoney.com/news,603776,735465958.html",2017-12-08 10:52:34,绿色出行有永安。红色出手看大盘
今日主力净流入：-198.6600万元,"https://guba.eastmoney.com/news,603776,735462386.html",2017-12-08 10:45:24,今日主力净流入：-198.6600万元
绿色出行红色走势,"https://guba.eastmoney.com/news,603776,735455169.html",2017-12-08 10:30:55,绿色出行红色走势
今日主力净流入：-216.0900万元,"https://guba.eastmoney.com/news,603776,735454804.html",2017-12-08 10:30:12,今日主力净流入：-216.0900万元
付费玩家与免费玩家,"https://guba.eastmoney.com/news,603776,735454614.html",2017-12-08 10:29:46,付费玩家与免费玩家
今日主力净流入：-206.7600万元,"https://guba.eastmoney.com/news,603776,735451009.html",2017-12-08 10:22:48,今日主力净流入：-206.7600万元
从来没有见过这么顽强的股票！,"https://guba.eastmoney.com/news,603776,735447152.html",2017-12-08 10:15:26,从来没有见过这么顽强的股票！
搞什么搞！！！,"https://guba.eastmoney.com/news,603776,735438723.html",2017-12-08 09:59:02,搞死了，直接涨停了，这样烦不烦啊，累不累啊！
今日主力净流入：-252.6900万元,"https://guba.eastmoney.com/news,603776,735437331.html",2017-12-08 09:56:32,今日主力净流入：-252.6900万元
今天走势有点出货的意味，冲高回落63已出，等59附近再进,"https://guba.eastmoney.com/news,603776,735206182.html",2017-12-07 14:50:22,今天走势有点出货的意味，冲高回落63已出，等59附近再进
继续跌 别涨啊 做个t嘛,"https://guba.eastmoney.com/news,603776,735435065.html",2017-12-08 09:52:16,继续跌 别涨啊 做个t嘛
今日主力净流入：-244.8100万元,"https://guba.eastmoney.com/news,603776,735433834.html",2017-12-08 09:49:53,今日主力净流入：-244.8100万元
今日主力净流入：-283.3600万元,"https://guba.eastmoney.com/news,603776,735431206.html",2017-12-08 09:44:52,今日主力净流入：-283.3600万元
垃圾。继续跌啊。老子等你呢,"https://guba.eastmoney.com/news,603776,735429336.html",2017-12-08 09:41:00,垃圾。继续跌啊。老子等你呢
多跌点 好做t,"https://guba.eastmoney.com/news,603776,735428737.html",2017-12-08 09:39:49,多跌点 好做t
603619中曼石油，破发新股,"https://guba.eastmoney.com/news,603776,735426308.html",2017-12-08 09:34:49,[大便]
今日主力净流入：-93.8700万元,"https://guba.eastmoney.com/news,603776,735425707.html",2017-12-08 09:33:36,今日主力净流入：-93.8700万元
蚂蚁金服称，支持小安科技的业务发展,"https://guba.eastmoney.com/news,603776,735411079.html",2017-12-08 08:42:39,
共享汽车的发展方向 1政府公务用车 2公司公务用车 3旅游地游客用车 4限行城市,"https://guba.eastmoney.com/news,603776,735409646.html",2017-12-08 08:34:21,"共享汽车的发展方向
1政府公务用车
2公司公务用车
3旅游地游客用车
4限行城市限行日用车
丝还是骑骑共享单车吧，上班成本太高"
永安行共享汽车落地了,"https://guba.eastmoney.com/news,603776,735372942.html",2017-12-08 00:32:08,永安行共享汽车落地了
猜测：近期永安行三个选择。 一、增发购并共享汽车平台。 二、成立合资公司合并共享,"https://guba.eastmoney.com/news,603776,731019280.html",2017-11-22 17:18:28,"猜测：近期永安行三个选择。
一、增发购并共享汽车平台。
二、成立合资公司合并共享汽车平台。
三、增发将永安低碳注入上市公司。"
如果每个城市各城镇区都有共享汽车及共享单车的话我就绝对不会买一辆十多万且每花费一,"https://guba.eastmoney.com/news,603776,735363469.html",2017-12-07 23:15:42,如果每个城市各城镇区都有共享汽车及共享单车的话我就绝对不会买一辆十多万且每花费一二万元开支的小汽车了，
蚂蚁再拿20亿增持永安行股份,"https://guba.eastmoney.com/news,603776,735360357.html",2017-12-07 23:00:04,
也不看看大盘，套死你们，还想涨。下午跳水补跌。,"https://guba.eastmoney.com/news,603776,734857162.html",2017-12-06 13:42:40,也不看看大盘，套死你们，还想涨。下午跳水补跌。
做顶,"https://guba.eastmoney.com/news,603776,734845835.html",2017-12-06 13:20:26,rt
一个出租自行车的都能上市.靠什么来盈利.赤裸裸的来A股抢钱的,"https://guba.eastmoney.com/news,603776,684962594.html",2017-07-31 12:21:13,一个出租自行车的都能上市.靠什么来盈利.赤裸裸的来A股抢钱的
