标题,链接,发布时间,内容
今天卖进的弟兄全都被套了！操庄家奶奶！,"https://guba.eastmoney.com/news,600853,280187662.html",2016-03-24 14:58:19,今天卖进的弟兄全都被套了！操庄家奶奶！
"各位你们用电脑打开交易软件,看看龙建5元下方筹码有没有上移,一群看空者全是猪脑","https://guba.eastmoney.com/news,600853,282152067.html",2016-03-25 08:27:08,"各位你们用电脑打开交易软件,看看龙建5元下方筹码有没有上移,一群看空者全是猪脑"
什么利好，有用吗[不赞][不赞][不赞],"https://guba.eastmoney.com/news,600853,282556784.html",2016-03-25 15:08:43,什么利好，有用吗[不赞][不赞][不赞]
啊啊啊，五环，你比四环多一环，，，啊啊啊，五环，你比六环少一环，终于有一天，你会,"https://guba.eastmoney.com/news,600853,282555494.html",2016-03-25 15:07:07,啊啊啊，五环，你比四环多一环，，，啊啊啊，五环，你比六环少一环，终于有一天，你会修到七环，修到七环怎么办，大家一起点个赞！！！
收盘5.55？操蛋！,"https://guba.eastmoney.com/news,600853,282544488.html",2016-03-25 14:55:15,收盘5.55？操蛋！
伫立在洗盘呢，昨天拉高跟近来不少投机者，几天把他们洗出去。,"https://guba.eastmoney.com/news,600853,282534484.html",2016-03-25 14:46:29,好好洗吧！
昨天把仅剩的1000股也清仓了，5块以下再进，妈的，赔了5000,"https://guba.eastmoney.com/news,600853,282523452.html",2016-03-25 14:33:40,
跌回娘家了,"https://guba.eastmoney.com/news,600853,282512572.html",2016-03-25 14:22:31,跌回娘家了
这玩意儿庄家都死了,"https://guba.eastmoney.com/news,600853,282509685.html",2016-03-25 14:21:09,纵观这些天，这股主力都没有什么表现，也无资金流入，庄家应该是在地府报告工作去了吧
净超大单一个都没有，大家怎么看？,"https://guba.eastmoney.com/news,600853,282509197.html",2016-03-25 14:19:07,"净超大单一个都没有，大家怎么看？
"
龙贱股份,"https://guba.eastmoney.com/news,600853,282479455.html",2016-03-25 13:51:45,龙贱股份
龙建股份开始跌,"https://guba.eastmoney.com/news,600853,279887132.html",2016-03-24 11:37:03,今天6.0全部清仓，龙建股份要进入调整阶段了，等5块以下再接回来
本周还有新高,"https://guba.eastmoney.com/news,600853,280989322.html",2016-03-24 22:45:04,拭目以待
利空出净，再看它怎么发威,"https://guba.eastmoney.com/news,600853,282330734.html",2016-03-25 10:45:18,利空出净，再看它怎么发威
可以再买奌,"https://guba.eastmoney.com/news,600853,282330253.html",2016-03-25 10:44:55,可以再买奌
快跌停吧！SB虫[牛][牛],"https://guba.eastmoney.com/news,600853,282326229.html",2016-03-25 10:40:53,快跌停吧！SB虫
现在仍然是强势震仓而已，低位继续补就成。这股今年会上八元。耐心持有就成。呵呵。,"https://guba.eastmoney.com/news,600853,282322823.html",2016-03-25 10:39:40,现在仍然是强势震仓而已，低位继续补就成。这股今年会上八元。耐心持有就成。呵呵。
庄还在持续高位出货，小散又要纠结割不割了..。,"https://guba.eastmoney.com/news,600853,282315504.html",2016-03-25 10:30:30,庄还在持续高位出货，小散又要纠结割不割了..。
实时看盘=这就是最恶毒的断头锄刀出货法凶残无比,"https://guba.eastmoney.com/news,600853,280218077.html",2016-03-24 15:17:41,手起刀落喀嚓一声
昨天上午刚买，下午就跌,"https://guba.eastmoney.com/news,600853,282269237.html",2016-03-25 09:45:40,昨天上午刚买，下午就跌
比赛跑的快。跑慢了的不管你是机构还是散户只有等割肉了,"https://guba.eastmoney.com/news,600853,279916897.html",2016-03-24 12:03:52,比赛跑的快。
真尼玛坑爹，和昨天一样的开盘价，昨天狗庄演戏演的挺好,"https://guba.eastmoney.com/news,600853,282248672.html",2016-03-25 09:26:42,真尼玛坑爹，和昨天一样的开盘价，昨天狗庄演戏演的挺好
主力利用利好，拉高出货，动作这么明显，又一波小散被站岗了。。。！！v,"https://guba.eastmoney.com/news,600853,280095188.html",2016-03-24 13:57:39,主力利用利好，拉高出货，动作这么明显，又一波小散被站岗了。。。！！v
"涨了一点就不淡定,又怕利润回吐,这样永远会亏钱","https://guba.eastmoney.com/news,600853,282019169.html",2016-03-25 07:10:41,"涨了一点就不淡定,又怕利润回吐,这样永远会亏钱"
这股 少见,"https://guba.eastmoney.com/news,600853,281279349.html",2016-03-25 00:48:58,这股今天这走势还不如中石油伤人 没实力就别瞎拉升 可惜这低价 东北振兴 低流通市值。我看就是几个炒股小三凑些钱早盘来骗大家的 肯定没大资金介入 以后远离此股为上策！
好不容易硬一次，还挺而不举，烂泥扶不上墙,"https://guba.eastmoney.com/news,600853,279777835.html",2016-03-24 10:35:33,好不容易硬一次，还挺而不举，烂泥扶不上墙
这股无良…,"https://guba.eastmoney.com/news,600853,281044473.html",2016-03-24 23:08:38,这股无良…
大胆买,"https://guba.eastmoney.com/news,600853,280843370.html",2016-03-24 21:36:25,大胆买
我今天6元全仓，坚决持有，八元也就几个涨停,"https://guba.eastmoney.com/news,600853,280046434.html",2016-03-24 13:27:28,我今天6元全仓，坚决持有，八元也就几个涨停
中标公告出来，主力也就拉高出货,"https://guba.eastmoney.com/news,600853,280285319.html",2016-03-24 16:06:20,中标公告出来，主力也就拉高出货
明天还要调整,"https://guba.eastmoney.com/news,600853,280212173.html",2016-03-24 15:12:34,明天还要调整
三个板,"https://guba.eastmoney.com/news,600853,280133115.html",2016-03-24 14:22:20,三个板
早上买进的又套了,"https://guba.eastmoney.com/news,600853,280156507.html",2016-03-24 14:36:53,早上买进的又套了
垃圾就不能抱有幻想，今天又白涨了,"https://guba.eastmoney.com/news,600853,280160328.html",2016-03-24 14:39:47,垃圾就不能抱有幻想，今天又白涨了
又拉西了,"https://guba.eastmoney.com/news,600853,280156499.html",2016-03-24 14:37:30,又拉西了
老子反正套牢了，随便狗庄怎么折腾，涨跌都不出,"https://guba.eastmoney.com/news,600853,280141581.html",2016-03-24 14:29:19,老子反正套牢了，随便狗庄怎么折腾，涨跌都不出
这边多唱空的，我就放心了,"https://guba.eastmoney.com/news,600853,280121581.html",2016-03-24 14:14:51,哈哈，全是唱空的，我就放心了
麻痹，又开始砸盘,"https://guba.eastmoney.com/news,600853,280105853.html",2016-03-24 14:05:57,麻痹，又开始砸盘
中标又如何，还不及隔壁的兰州拉面赚钱,"https://guba.eastmoney.com/news,600853,278452119.html",2016-03-23 21:45:40,[大便][大便][大便]
各单位，14：30准时拉,"https://guba.eastmoney.com/news,600853,280096633.html",2016-03-24 13:59:56,6.14
龙建从省内走到省外又走向国外，业务越来越多，业绩越来越好，股价越来越高，今年突破,"https://guba.eastmoney.com/news,600853,280066812.html",2016-03-24 13:40:37,龙建从省内走到省外又走向国外，业务越来越多，业绩越来越好，股价越来越高，今年突破创历史新高。
这样走势跟休市有区别吗？跌就跌，涨就涨，不行了吃点肾宝可行呢？,"https://guba.eastmoney.com/news,600853,280052794.html",2016-03-24 13:31:37,这样走势跟休市有区别吗？跌就跌，涨就涨，不行了吃点肾宝可行呢？
拿了一个月，没什么起色，不玩了，狗庄你自己玩吧,"https://guba.eastmoney.com/news,600853,277628078.html",2016-03-23 11:22:38,拿了一个月，没什么起色，不玩了，狗庄你自己玩吧
要拉高出货了，不能上当,"https://guba.eastmoney.com/news,600853,279664279.html",2016-03-24 09:36:04,要拉高出货了，不能上当
昨晚就挑中了你，只是割舍不了那只妖，没买你,"https://guba.eastmoney.com/news,600853,279913779.html",2016-03-24 11:58:48,昨晚就挑中了你，只是割舍不了那只妖，没买你
600853 继续看涨！！,"https://guba.eastmoney.com/news,600853,279651262.html",2016-03-24 09:28:02,大盘配合的话 连板哗哗的
这个破B股为何破事这么多,"https://guba.eastmoney.com/news,600853,277767802.html",2016-03-23 12:41:11,这个破B股为何破事这么多
万哥好。,"https://guba.eastmoney.com/news,600853,279870205.html",2016-03-24 11:27:51,"万哥好。
"
大盘好的时候不涨，现在大盘不好又来涨，SB庄,"https://guba.eastmoney.com/news,600853,279839385.html",2016-03-24 11:09:48,大盘好的时候不涨，现在大盘不好又来涨，SB庄
……汽配产业互联网万亿市值第一股:禾嘉股份业绩增十倍     快抢,"https://guba.eastmoney.com/news,600853,279825440.html",2016-03-24 11:03:01,……汽配产业互联网万亿市值第一股:禾嘉股份业绩增十倍 快抢
不拉涨停是庄家震仓而已,"https://guba.eastmoney.com/news,600853,279811507.html",2016-03-24 10:55:09,不拉涨停是庄家震仓而已
六元以上大胆加仓，庄家在震仓，大家不要怕。我已经全仓，八元之前绝对不出！,"https://guba.eastmoney.com/news,600853,279776241.html",2016-03-24 10:35:10,六元以上大胆加仓，庄家在震仓，大家不要怕。我已经全仓，八元之前绝对不出！
刚才六元买到了，哈哈，骑着庄家奔高潮,"https://guba.eastmoney.com/news,600853,279757468.html",2016-03-24 10:24:36,刚才六元买到了，哈哈，骑着庄家奔高潮
全仓，今天铁定涨停,"https://guba.eastmoney.com/news,600853,279756577.html",2016-03-24 10:24:08,全仓，今天铁定涨停
涨停吧，可等到一回大涨了,"https://guba.eastmoney.com/news,600853,279752251.html",2016-03-24 10:22:17,涨停吧，可等到一回大涨了
你妈的盯着我呢？,"https://guba.eastmoney.com/news,600853,279743251.html",2016-03-24 10:16:37,我跑了 那你就涨
连续拉板必须的,"https://guba.eastmoney.com/news,600853,279692406.html",2016-03-24 09:50:57,太好了，挺住
600853 龙建股份 强势拉升,"https://guba.eastmoney.com/news,600853,279721162.html",2016-03-24 10:05:47,600853龙建股份逆市 强势拉上 冲击涨停！！
主力资金依然是流出，小心为上[空仓],"https://guba.eastmoney.com/news,600853,279717994.html",2016-03-24 10:04:03,主力资金依然是流出，小心为上
今天要表现一下了,"https://guba.eastmoney.com/news,600853,279698876.html",2016-03-24 09:54:21,今天要表现一下了
涨停,"https://guba.eastmoney.com/news,600853,279698365.html",2016-03-24 09:53:34,涨停
主力加油,"https://guba.eastmoney.com/news,600853,279690369.html",2016-03-24 09:49:48,主力加油
利好消息不断，为何这几天显示的主力是流出呢,"https://guba.eastmoney.com/news,600853,279676117.html",2016-03-24 09:44:23,利好消息不断，为何这几天显示的主力是流出呢
跑,"https://guba.eastmoney.com/news,600853,279680561.html",2016-03-24 09:44:39,跑
昨天被洗出了，气,"https://guba.eastmoney.com/news,600853,279672604.html",2016-03-24 09:40:29,昨天被洗出了，气
现价买入,"https://guba.eastmoney.com/news,600853,279640710.html",2016-03-24 09:23:22,现价买入
600853  龙建股份 可逢低关注,"https://guba.eastmoney.com/news,600853,279650926.html",2016-03-24 09:30:38,600853龙建股份可逢低关注
20%以内振荡忽略，下跌20%以下大胆加仓，别被小幅振荡给振下去，只要有别贪小便,"https://guba.eastmoney.com/news,600853,279374423.html",2016-03-24 06:37:17,20%以内振荡忽略，下跌20%以下大胆加仓，别被小幅振荡给振下去，只要有别贪小便宜心里就行，前期牛市你卖来卖去你赚了吗？，调整心态，长期持有
主力开始跑了。。。,"https://guba.eastmoney.com/news,600853,277549778.html",2016-03-23 10:46:21,主力开始跑了。。。
龙建增发问题太明显,"https://guba.eastmoney.com/news,600853,278180209.html",2016-03-23 17:08:49,百度搜索 ‘龙建增发问题多’
又中标工程了，三年内业绩必增，持此股没退市风险，大涨减仓，大跌补仓，30%以内振,"https://guba.eastmoney.com/news,600853,278298036.html",2016-03-23 19:30:00,又中标工程了，三年内业绩必增，持此股没退市风险，大涨减仓，大跌补仓，30%以内振荡不动，只要敢跌，大家敢加，就不怕短期越套越深
这货明显跟着大盘走势，没有什么特别之处，放啥利好那都是叫你们接盘的吧？,"https://guba.eastmoney.com/news,600853,278297872.html",2016-03-23 19:29:46,这货明显跟着大盘走势，没有什么特别之处，放啥利好那都是叫你们接盘的吧？
追加一个明日现价买入,"https://guba.eastmoney.com/news,600853,278279517.html",2016-03-23 19:07:10,追加一个明日现价买入
增发价6.69怕个啥？要想增发就拉。,"https://guba.eastmoney.com/news,600853,278104351.html",2016-03-23 15:45:02,增发价6.69怕个啥？要想增发就拉。
暴涨在即,"https://guba.eastmoney.com/news,600853,277852091.html",2016-03-23 13:34:40,
真狠,"https://guba.eastmoney.com/news,600853,277969319.html",2016-03-23 14:33:31,真狠
买卖枯竭,"https://guba.eastmoney.com/news,600853,277936444.html",2016-03-23 14:17:00,买卖枯竭
跌到4元 让你增发买的 赔掉裤头 哈哈,"https://guba.eastmoney.com/news,600853,277832906.html",2016-03-23 13:25:36,
快跑,"https://guba.eastmoney.com/news,600853,277809718.html",2016-03-23 13:11:45,快跑
跌吧 跌吧 哈哈 我已出货,"https://guba.eastmoney.com/news,600853,277808029.html",2016-03-23 13:10:37,
5.61和5.64卖完，亏损3500元，知足了。,"https://guba.eastmoney.com/news,600853,277793531.html",2016-03-23 12:58:12,5.61和5.64卖完，亏损3500元，知足了。
龙建股份，永远是LJ股份,"https://guba.eastmoney.com/news,600853,277699290.html",2016-03-23 11:59:24,LJ是龙建，LJ也是垃圾。
狗庄死了,"https://guba.eastmoney.com/news,600853,277589804.html",2016-03-23 11:04:33,狗庄死了
已卖，估计要涨了,"https://guba.eastmoney.com/news,600853,277585374.html",2016-03-23 11:02:45,"已卖，估计要涨了
"
5.65已清空 庄家可以拉了 再见了 换惠天热电 去套利,"https://guba.eastmoney.com/news,600853,277531170.html",2016-03-23 10:38:43,。。。
妈勒个巴子,"https://guba.eastmoney.com/news,600853,277476764.html",2016-03-23 10:09:04,
5.6卖了！,"https://guba.eastmoney.com/news,600853,277419746.html",2016-03-23 09:41:00,5.6卖了！
利好对现，要调整,"https://guba.eastmoney.com/news,600853,277385014.html",2016-03-23 09:20:26,利好对现，要调整
增发,"https://guba.eastmoney.com/news,600853,276762116.html",2016-03-22 23:08:19,如果这只股票很烂，谁会拿出12亿现金压好几年？不翻番都不会投进去的！！！！！兴许随后来个什么收购的利好等着，
当每个人认为会跌的时候，说不定会涨，尾盘冲高是信号，感觉明天有好戏登场。,"https://guba.eastmoney.com/news,600853,276720081.html",2016-03-22 22:31:48,当每个人认为会跌的时候，说不定会涨，尾盘冲高是信号，感觉明天有好戏登场。
建议股东大会用脚投票,"https://guba.eastmoney.com/news,600853,276686150.html",2016-03-22 21:55:25,印度项目估计损兵折将，弄回一点点赔款，机械估计成废铁扔在国外了，个别人国外甩卖，赚个差价。
完了，买不进了,"https://guba.eastmoney.com/news,600853,276648439.html",2016-03-22 21:17:16,完了，买不进了
今天一看大盘要调整，出了,"https://guba.eastmoney.com/news,600853,276649309.html",2016-03-22 21:17:59,今天一看大盘要调整，出了
明天铁定低开，因为我是庄，嘿嘿！,"https://guba.eastmoney.com/news,600853,276529670.html",2016-03-22 19:27:18,明天铁定低开，因为我是庄，嘿嘿！
所有股灾前要增发的股票，股灾后都调低增发价，调整幅度多与少的问题，大股东可以调低,"https://guba.eastmoney.com/news,600853,276594326.html",2016-03-22 20:36:18,所有股灾前要增发的股票，股灾后都调低增发价，调整幅度多与少的问题，大股东可以调低，小散被忽悠进来却没有任何办法，只有深套
看完公告就明白龙建一直压盘不涨的原因了。呵呵呵,"https://guba.eastmoney.com/news,600853,276577905.html",2016-03-22 20:23:17,看完公告就明白龙建一直压盘不涨的原因了。呵呵呵
大盘有风险，这支破股逆市，清了，防止明天补跌,"https://guba.eastmoney.com/news,600853,261929493.html",2016-02-24 12:59:46,"大盘有风险，这支破股逆市，清了，防止明天补跌
"
又抢钱了,"https://guba.eastmoney.com/news,600853,276135972.html",2016-03-22 14:49:40,又抢钱了
md都给你了,"https://guba.eastmoney.com/news,600853,276131794.html",2016-03-22 14:47:01,SB庄
龙建增发价七元多，现在五元多，能买。,"https://guba.eastmoney.com/news,600853,276002273.html",2016-03-22 13:30:44,龙建增发价七元多，现在五元多，能买。
龙建东北的龙头，近两年走出黑龙江，走出国门，未来潜力巨大。,"https://guba.eastmoney.com/news,600853,275999219.html",2016-03-22 13:27:10,龙建东北的龙头，近两年走出黑龙江，走出国门，未来潜力巨大。
中标工程很多，股价举步艰难，这是咋的啦？,"https://guba.eastmoney.com/news,600853,275911588.html",2016-03-22 12:21:01,中标工程很多，股价举步艰难，这是咋的啦？
龙建，龙建，人见人怕,"https://guba.eastmoney.com/news,600853,275758110.html",2016-03-22 10:42:57,龙建，龙建，人见人怕
K你M，又开始画平台,"https://guba.eastmoney.com/news,600853,273850397.html",2016-03-21 10:37:50,玩你M的P！
是龙还是蛇？主力说了算。,"https://guba.eastmoney.com/news,600853,273916970.html",2016-03-21 11:12:58,好
等我有钱的时候，我来和龙建股份的主力合伙做庄，你锁仓，利润是可以谈的,"https://guba.eastmoney.com/news,600853,274703694.html",2016-03-21 21:31:18,等我哦
不以涨为喜，不以跌为悲，看好持股，不看好卖出，炒股要有绝对的耐心，炒长不炒短，越,"https://guba.eastmoney.com/news,600853,274662244.html",2016-03-21 20:44:30,不以涨为喜，不以跌为悲，看好持股，不看好卖出，炒股要有绝对的耐心，炒长不炒短，越跌越买，越涨越卖 ，不追高不杀跌，减仓后不跌回减仓价以下一个跌停板不买好
一卖就涨。典型的反向指标,"https://guba.eastmoney.com/news,600853,274625065.html",2016-03-21 19:57:17,一卖就涨。典型的反向指标
不赚不卖，越赚越卖，卖出不追，不跌到前期减仓价位以下不买回，越跌越买，严格遵守，,"https://guba.eastmoney.com/news,600853,261719209.html",2016-02-23 22:35:48,不赚不卖，越赚越卖，卖出不追，不跌到前期减仓价位以下不买回，越跌越买，严格遵守，只赚不亏
发现帖子，好久以前的被翻出来。大家小心的,"https://guba.eastmoney.com/news,600853,274307555.html",2016-03-21 15:08:38,进2层，其他外面看戏
今天又被洗掉的吗，进来报个到,"https://guba.eastmoney.com/news,600853,274290438.html",2016-03-21 14:57:20,我挂单5.54，被洗了
龙建，龙建，人见人爱[献花][献花][献花][献花][亏大了],"https://guba.eastmoney.com/news,600853,274213582.html",2016-03-21 14:12:31,龙建，龙建，人见人爱
搞什么飞机,"https://guba.eastmoney.com/news,600853,274143337.html",2016-03-21 13:34:22,搞什么飞机
明后天大盘爆涨，希望你别涨，这样就把心态不好的人洗出去追券商和创业板去了再套住，,"https://guba.eastmoney.com/news,600853,272895086.html",2016-03-20 20:05:19,明后天大盘爆涨，希望你别涨，这样就把心态不好的人洗出去追券商和创业板去了再套住，然后你再涨，他们又追回，让他们抬高持股成本
帮助主力锁好龙建股份，看好它的n年后一定涨,"https://guba.eastmoney.com/news,600853,273999444.html",2016-03-21 12:00:58,龙建股份就是当年的000573
龙建SB操盘,"https://guba.eastmoney.com/news,600853,273857699.html",2016-03-21 10:41:25,龙建SB操盘
龙贱龙贱龙贱龙贱龙贱,"https://guba.eastmoney.com/news,600853,273868660.html",2016-03-21 10:47:30,龙贱龙贱龙贱龙贱龙贱
K你妈，走得比指数还弱,"https://guba.eastmoney.com/news,600853,273852808.html",2016-03-21 10:39:03,大盘上3000了，瓜股上次在3000的时候价位是多少啊？
好贱的庄,"https://guba.eastmoney.com/news,600853,273851571.html",2016-03-21 10:38:24,好贱的庄
龙建没啥出息，急需一个涨停板,"https://guba.eastmoney.com/news,600853,273799599.html",2016-03-21 10:12:27,龙建没啥出息，急需一个涨停板
又聋又贱！无人问津！,"https://guba.eastmoney.com/news,600853,273779877.html",2016-03-21 10:03:15,[大便]
K你M，就喜欢上下堆,"https://guba.eastmoney.com/news,600853,273766490.html",2016-03-21 09:56:24,3天才6%，确实买错了。
[图片],"https://guba.eastmoney.com/news,600853,271846505.html",2016-03-18 18:01:19,[图片]
