标题,链接,发布时间,内容
没有十一个跌停还会给机会你跑路？笑话，跑不出去别自欺欺人了 变成渣时就不好玩了,"https://guba.eastmoney.com/news,002018,327549103.html",2016-04-17 23:18:43,没有十一个跌停还会给机会你跑路？笑话，跑不出去别自欺欺人了 变成渣时就不好玩了
跌停有几多一起数一数：一二三四五六七八九十十一。。九九归一,"https://guba.eastmoney.com/news,002018,327356076.html",2016-04-17 20:06:34,渣都不剩
最少五到六个跌停,"https://guba.eastmoney.com/news,002018,328622159.html",2016-04-18 08:42:23,最少五到六个跌停
明日開板，尾盤依舊跌停，18.77收盤，機構借利好跑路，好自為之,"https://guba.eastmoney.com/news,002018,327397315.html",2016-04-17 20:45:55,明日開板，尾盤依舊跌停，18.77收盤，機構借利好跑路，好自為之
想买的的赶紧买8元以上绝对能买到,"https://guba.eastmoney.com/news,002018,328570797.html",2016-04-18 07:53:46,想买的赶紧买绝对能买到，不要说我拦着去送钱的人 ，挡着你们发财
下周继续5个跌停板，10元等着。,"https://guba.eastmoney.com/news,002018,327601456.html",2016-04-18 00:01:25,下周继续5个跌停板，10元等着。
周五收货的机构请联系我，我可以以15元的价格转让3万股给你，谢谢[俏皮],"https://guba.eastmoney.com/news,002018,327000542.html",2016-04-17 14:30:34,周五收货的机构请联系我，我可以以15元的价格转让3万股给你，谢谢
这票高转送过后股价目前应该在11-13块比较合理,"https://guba.eastmoney.com/news,002018,327530706.html",2016-04-17 22:59:08,这票高转送过后股价目前应该在11-13块比较合理
华信多头无路可逃全部闷杀渣都不剩！,"https://guba.eastmoney.com/news,002018,327350970.html",2016-04-17 20:02:37,剿杀
本神算算了下,"https://guba.eastmoney.com/news,002018,327532659.html",2016-04-17 23:00:54,会在16块钱开板不过会一路阴跌到8块钱经过长时间横盘整理才会从新开启上涨通道
恭喜十一个跌停等着你 深康佳重组失败是华信最好参照,"https://guba.eastmoney.com/news,002018,327436293.html",2016-04-17 21:27:29,深康佳重组失败十一个跌停 何况华信还是5100点停牌
其实不减持公告是给庄家一个借口开板,"https://guba.eastmoney.com/news,002018,327332404.html",2016-04-17 19:46:30,庄家明天或后天开板就出师有名了。
10元以下开版,"https://guba.eastmoney.com/news,002018,327475456.html",2016-04-17 22:08:20,必须的
不减持是你还没有解禁，发这个有毛用啊，有种增持啊,"https://guba.eastmoney.com/news,002018,327468202.html",2016-04-17 22:01:33,不减持是你还没有解禁，发这个有毛用啊，有种增持啊
只要五个板以内开 就是好样的,"https://guba.eastmoney.com/news,002018,327464817.html",2016-04-17 21:57:56,只要五个板以内开 就是好样的
实力游资进场  跟不跟？,"https://guba.eastmoney.com/news,002018,326856885.html",2016-04-17 13:19:07,实力游资进场 跟不跟？
周二开板，最慢周三，华信现在也是个壳。刚才发帖都不见了。不多说了。,"https://guba.eastmoney.com/news,002018,327450575.html",2016-04-17 21:42:54,周二开板，最慢周三，华信现在也是个壳。刚才发帖都不见了。不多说了。
各种迹象表明下周二会开板，最慢周三。华信现在也是个壳。质押那么多，社保基金不可能,"https://guba.eastmoney.com/news,002018,327439670.html",2016-04-17 21:31:12,各种迹象表明下周二会开板，最慢周三。华信现在也是个壳。质押那么多，社保基金不可能不自救。 十来个月的等待，等来又是煎熬了。
散户最可悲的就是总爱一厢情愿地以为自己买的票是全球第一，跟其他股票都不一样，不管,"https://guba.eastmoney.com/news,002018,327290140.html",2016-04-17 19:00:31,散户最可悲的就是总爱一厢情愿地以为自己买的票是全球第一，跟其他股票都不一样，不管如何都必须涨，利空和下跌都是主力骗筹码
近二百万手封单、开板悬,"https://guba.eastmoney.com/news,002018,327405977.html",2016-04-17 20:54:55,近二百万手封单、开板悬
复牌前高转送，复牌后卖的动能更强,"https://guba.eastmoney.com/news,002018,327377585.html",2016-04-17 20:25:28,很奇怪，很不明白！为什么不在复牌后，再发布高转送和分红的消息，让人振奋一下呢？
6月底7月初我就说了，华信在高位停牌绑架众中小股东是有道德风险的，应该给人自由交,"https://guba.eastmoney.com/news,002018,323955564.html",2016-04-15 14:24:16,6月底7月初我就说了，华信在高位停牌绑架众中小股东是有道德风险的，应该给人自由交易的权利。很多人还庆幸。我是好无奈，没内幕消息不知道要停牌。
这股全是基金基金基金霸占流通盘，谁敢接跌停板上几十亿，除了跌停板，里面还有几十亿,"https://guba.eastmoney.com/news,002018,327324858.html",2016-04-17 19:39:39,这股全是基金基金基金霸占流通盘，谁敢接跌停板上几十亿，除了跌停板，里面还有几十亿。抄底高手也得放弃这个大盘股了，祝里面的早点出来，俺是坚决不碰，不赌。
用屁股想都知道，根本不是时间问题，而是股价在天上，你是大股东你愿意把资产装进来换,"https://guba.eastmoney.com/news,002018,327285832.html",2016-04-17 18:56:05,用屁股想都知道，根本不是时间问题，而是股价在天上，你是大股东你愿意把资产装进来换立马跌价的股份吗？
看华信还会陆续发有利的公告吗,"https://guba.eastmoney.com/news,002018,327221169.html",2016-04-17 17:56:45,终于开口维稳了。盼望继续发利好消息。
反正一句话，傻子都知道明确资产注入预期，输时间不输钱！,"https://guba.eastmoney.com/news,002018,327030560.html",2016-04-17 14:53:20,反正一句话，傻子都知道明确资产注入预期，输时间不输钱！
这里的人都是疯子  尼玛5100点停牌的   还在想复牌一字版多少个,"https://guba.eastmoney.com/news,002018,322302978.html",2016-04-13 21:38:34,我真服了
大盘5166停盘的，先跌一半再说,"https://guba.eastmoney.com/news,002018,324020077.html",2016-04-15 16:21:24,大盘5166停盘的，先跌一半再说
爽，我等着抄底，你们不亏，我怎么赚，十个跌停我分批减仓抢反弹,"https://guba.eastmoney.com/news,002018,327046424.html",2016-04-17 15:11:58,爽，我等着抄底，你们不亏，我怎么赚，十个跌停我分批减仓抢反弹
华信无能：华信停牌一年重组失败 港股上海栋华连年报都出不来！,"https://guba.eastmoney.com/news,002018,327061875.html",2016-04-17 15:29:08,反思
5元以下补仓,"https://guba.eastmoney.com/news,002018,326725712.html",2016-04-17 12:20:24,5元以下补仓
这个股连续跌停了可能会有短线极好的获利机会的，但是现在远远跌停数量还不够,"https://guba.eastmoney.com/news,002018,327041587.html",2016-04-17 15:05:35,随时关注成交量和开盘竞价情况还有跌停的封单量，还有跌停板的个数，持有的朋友就不要卖了，因为你肯定卖不了，等你可以卖了，那可能就是一个短线的获利机会，所以综合来说挂跌停一点意义都没有
周一跌停不要挂跌停板 随时主力要吃货 卖了就买不回来了 傻子都知道还要注入资产,"https://guba.eastmoney.com/news,002018,324906677.html",2016-04-16 17:11:40,周一跌停不要挂跌停板 随时主力要吃货 卖了就买不回来了 傻子都知道还要注入资产 现在就是一个空壳
中央电视台第一股      总股本3亿多   市场价22元多   值得关注,"https://guba.eastmoney.com/news,002018,324237330.html",2016-04-15 22:23:19,中央电视台第一股 总股本3亿多 市场价22元多 值得关注 600088
星期一必须打开反转，请大家耐心等待，不信勿喷,"https://guba.eastmoney.com/news,002018,326096668.html",2016-04-17 07:45:05,星期一必须打开反转，请大家耐心等待，不信勿喷
对，高位停牌，指数跌了这么多，出来跌一半，然后停牌期间华信做的一系列动作，各种收,"https://guba.eastmoney.com/news,002018,326491813.html",2016-04-17 10:41:31,对，高位停牌，指数跌了这么多，出来跌一半，然后停牌期间华信做的一系列动作，各种收资产，高送转，这些难道不能支持股价回来，，，那些大力在喊跌七个八个跌停的人，你们是啥居心，看人家亏，你们很开心是吧
去年停牌前，主力是净流出的吧，所以更多套的是小散，这把真的够呛了，很难见到救世主,"https://guba.eastmoney.com/news,002018,325999785.html",2016-04-17 07:00:47,去年停牌前，主力是净流出的吧，所以更多套的是小散，这把真的够呛了，很难见到救世主
好事成双,"https://guba.eastmoney.com/news,002018,326410062.html",2016-04-17 10:01:59,好事成双
无风不起浪,"https://guba.eastmoney.com/news,002018,326432277.html",2016-04-17 10:12:03,无风不起浪
要不下跌补仓，要不割肉走人，总之不太好受。[围观][牛],"https://guba.eastmoney.com/news,002018,324861180.html",2016-04-16 15:47:56,要不下跌补仓，要不割肉走人，总之不太好受。
希望星期一打开反攻,"https://guba.eastmoney.com/news,002018,326103685.html",2016-04-17 07:48:50,希望星期一打开反攻
我的心在滴血,"https://guba.eastmoney.com/news,002018,326101264.html",2016-04-17 07:47:31,我的心在滴血
廉价筹码快抢呀 至少4个涨停等着你,"https://guba.eastmoney.com/news,002018,323974909.html",2016-04-15 14:50:16,快抢
这得跌几周呀，不敢看了，卖也卖不出去，被骗的感觉。,"https://guba.eastmoney.com/news,002018,325980860.html",2016-04-17 06:53:26,这得跌几周呀，不敢看了，卖也卖不出去，被骗的感觉。
一个空壳子也能交易? 接下来，季报，半年报怎么说呢？ 不知空壳交易的有哪几家A股,"https://guba.eastmoney.com/news,002018,325089859.html",2016-04-16 22:16:08,"一个空壳子也能交易?
接下来，季报，半年报怎么说呢？
不知空壳交易的有哪几家A股?"
散户的钱不好赚的，千万不要忽悠,"https://guba.eastmoney.com/news,002018,324824943.html",2016-04-16 14:36:24,如果这个股票3个跌停打开，后面剩下的是阴跌。大家都是散户，给个忠告
哈哈哈哈哈哈，这个跌的也很酸爽，5166点到现在3070点，我估计金亚都没这票牛,"https://guba.eastmoney.com/news,002018,323868281.html",2016-04-15 11:44:48,哈哈哈哈哈哈，这个跌的也很酸爽，5166点到现在3070点，我估计金亚都没这票牛 酸爽酸爽
买了华信的朋友不用怕，昨天我才看到华信的，看到跌停了还一百多万手放着那里！你们有,"https://guba.eastmoney.com/news,002018,324713266.html",2016-04-16 11:03:49,买了华信的朋友不用怕，昨天我才看到华信的，看到跌停了还一百多万手放着那里！你们有什么可怕的呢？说明主力全部都走不了！主力和你们套在一起了，到时主力也要拉高解套的啊，下个星期我都要买点了
活该 高位追 一个字 贪 现在华信灾民该买单了,"https://guba.eastmoney.com/news,002018,324985791.html",2016-04-16 19:29:29,活该 高位追 一个字 贪 现在华信灾民该买单了
每次的公告，都是保护中小投资者,"https://guba.eastmoney.com/news,002018,324991457.html",2016-04-16 19:38:58,保护了没？
来来往往,"https://guba.eastmoney.com/news,002018,325021908.html",2016-04-16 20:30:47,来来往往
像金亞科技，哪天不跌停開盤，就可以進了,"https://guba.eastmoney.com/news,002018,324925942.html",2016-04-16 17:46:38,像金亞科技，哪天不跌停開盤，就可以進了
那么多利好，周一[鼓掌],"https://guba.eastmoney.com/news,002018,324018870.html",2016-04-15 16:18:36,那么多利好，周一
不管怎么说，得有自己的判断，什么事情都不太容易，坚信华信的前途才是对的，整天也骂,"https://guba.eastmoney.com/news,002018,324859687.html",2016-04-16 15:44:09,不管怎么说，得有自己的判断，什么事情都不太容易，坚信华信的前途才是对的，整天也骂没用。
每只股票跌停时，吧里马上就会出个新闻类型。华信没有,"https://guba.eastmoney.com/news,002018,324633201.html",2016-04-16 08:57:36,"不炒作，不声张，生怕别人知道庄家在洗盘 压盘。 周一我继续补仓。
不构成买卖提示，股市有风险，投资需谨慎。防止庄家类似兔宝宝事件。假砸跌，真拉高"
今天赤裸裸的被打脸了，下午还有很多幻想，比如华信故意给社保资金放水，比如触底反弹,"https://guba.eastmoney.com/news,002018,324098039.html",2016-04-15 18:37:10,今天赤裸裸的被打脸了，下午还有很多幻想，比如华信故意给社保资金放水，比如触底反弹，比如志存高远。现在想通了，没有那么美好想当然的事，资本运作果然可怕，不是我等小屁民可以揣摩的，唉，愿赌服输。
垃圾公司现在仍然在雇托,"https://guba.eastmoney.com/news,002018,324819305.html",2016-04-16 14:25:28,垃圾公司现在仍然在雇托
坚定看多华信,"https://guba.eastmoney.com/news,002018,324745553.html",2016-04-16 12:02:54,坚定看多。做长久打算！
此股跌到8块多才会合理，,"https://guba.eastmoney.com/news,002018,324743087.html",2016-04-16 11:58:23,此股跌到8块多才会合理，
转： 三百日夜苦等待，等待把排开。 期待一骑绝尘冲霄汉，世纪邮轮甩身外。 更那堪,"https://guba.eastmoney.com/news,002018,324729797.html",2016-04-16 11:34:05,"转：
三百日夜苦等待，等待把排开。
期待一骑绝尘冲霄汉，世纪邮轮甩身外。
更那堪，千里传来重组败，股价一落九天外。
说什么，慈善怀，格物胜。呸，呸，呸，天下英雄，从此无君耳。"
最后15分钟,"https://guba.eastmoney.com/news,002018,323788596.html",2016-04-15 10:15:34,最后15分钟
10股送9股， 这个发财了/等于成本是价格是11.5元,"https://guba.eastmoney.com/news,002018,324019686.html",2016-04-15 16:20:47,"10股送9股， 这个发财了。。等于成本是价格是13元

跌到13开板 你们都不亏。。。


你们太划算了。。"
今天的5409手，国泰君安成都北一环路，陈新宇席位。,"https://guba.eastmoney.com/news,002018,324098503.html",2016-04-15 18:37:33,江湖人称“葵花宝典”的成都系著名游资，这么早入手，有看头。
跌回8元[鼓掌],"https://guba.eastmoney.com/news,002018,324651950.html",2016-04-16 09:26:21,跌回8元
这才是大牛股啊,"https://guba.eastmoney.com/news,002018,324538106.html",2016-04-16 06:26:30,这才是大牛股啊
空头的猖獗已经超出预期，,"https://guba.eastmoney.com/news,002018,324185205.html",2016-04-15 20:56:49,没有必要这么疯狂的唱空。没必要这么喊。周一必开板。你们卖就速度。月底我们再来看价格，呵呵
如果周一周二大盘好的话,"https://guba.eastmoney.com/news,002018,324595579.html",2016-04-16 07:59:01,如果周一周二大盘好的话
里面的散户，早些排队跌停版出来，出的来就烧高香把！,"https://guba.eastmoney.com/news,002018,324410935.html",2016-04-16 03:02:41,里面的散户，早些排队跌停版出来，出的来就烧高香把！
就这还有人买？可怜的散户啊！,"https://guba.eastmoney.com/news,002018,324404728.html",2016-04-16 02:53:34,就这还有人买？可怜的散户啊！
七个跌停板少不了你们的，别抱幻想了，等待救援[胜利],"https://guba.eastmoney.com/news,002018,324034474.html",2016-04-15 16:54:57,七个跌停板少不了你们的，别抱幻想了，等待救援
2015年华信国际员工人均薪酬涨幅超20倍。,"https://guba.eastmoney.com/news,002018,324346515.html",2016-04-16 01:29:53,"根据东方财富数据统计显示,2014年华信国际的员工人均薪酬仅为5.15万元，2015年则大幅飙升至111.25万元,涨幅超20倍。"
这就是所谓的喝农药吗,"https://guba.eastmoney.com/news,002018,324014666.html",2016-04-15 16:08:47,这就是所谓的喝农药吗
这股票一路涨上去，连像样的回调都没有，什么时候打开跌停板了，可以试试。毕竟主力也,"https://guba.eastmoney.com/news,002018,324296291.html",2016-04-16 00:01:39,这股票一路涨上去，连像样的回调都没有，什么时候打开跌停板了，可以试试。毕竟主力也没跑的及啊。
这么多小单买进，亏钱不能怪国家。,"https://guba.eastmoney.com/news,002018,324292842.html",2016-04-15 23:55:47,这么多小单买进，亏钱不能怪国家。
老叶是战略家，真是低成本控制了石油战略资源。,"https://guba.eastmoney.com/news,002018,323979145.html",2016-04-15 14:56:08,老叶是战略家，真是低成本控制了石油战略资源。
郁闷，现在都不知道唱什么了？,"https://guba.eastmoney.com/news,002018,324231454.html",2016-04-15 22:13:38,郁闷，现在都不知道唱什么了，唱空被人骂，唱多也被人骂。不过挺纳闷，这时候怎么不见以前骂我最多的那个叫长宽阔的踪影了，让我失去了目标，出来走两步吧。
要到12元,"https://guba.eastmoney.com/news,002018,324220536.html",2016-04-15 21:56:17,要到12元
为什么43块多停牌的、今天复牌就是20.86？不明白、求解！！！,"https://guba.eastmoney.com/news,002018,324237549.html",2016-04-15 22:23:47,为什么43块多停牌的、今天复牌就是20.86？不明白、求解！！！
今天入手2000股，每个跌停补进2000股，开板直接5000股，看到盈利时一共会,"https://guba.eastmoney.com/news,002018,324063147.html",2016-04-15 17:42:44,今天入手2000股，每个跌停补进2000股，开板直接5000股，看到盈利时一共会让我开进多少，今年就指着你了！
活着就是存在[拜神][拜神][拜神],"https://guba.eastmoney.com/news,002018,324198496.html",2016-04-15 21:19:03,活着就是存在
停了10个月，就是这出息，还谈什么文化,"https://guba.eastmoney.com/news,002018,323874471.html",2016-04-15 11:58:20,停了10个月，就是这出息，还谈什么文化
踏空了；没有全仓杀入；哥今天来看热闹的；,"https://guba.eastmoney.com/news,002018,324084566.html",2016-04-15 18:15:09,23.19跑出去；还以为真的踏空了；过几天再杀进去；解救我我们可怜小散。
周末好好玩玩吧，，下个星期又是悲惨的一个星期,"https://guba.eastmoney.com/news,002018,324123463.html",2016-04-15 19:17:36,周末好好玩玩吧，，下个星期又是悲惨的一个星期
40多个亿，主力估计3~5亿，剩下就是30多亿的散户单，第三个板开板估计主力动用,"https://guba.eastmoney.com/news,002018,324117762.html",2016-04-15 19:08:20,40多个亿，主力估计3~5亿，剩下就是30多亿的散户单，第三个板开板估计主力动用10个亿就搞定了。试目以待。
同志们下午会开板，有同志敢赌吗？,"https://guba.eastmoney.com/news,002018,323867948.html",2016-04-15 11:44:07,同志们下午会开板，有同志敢赌吗？
所谓躲得了初一躲不过十五，认倒霉吧！,"https://guba.eastmoney.com/news,002018,324079231.html",2016-04-15 18:06:30,所谓躲得了初一躲不过十五，认倒霉吧！
看了半天才看懂，在补跌啊，最少10个一字跌,"https://guba.eastmoney.com/news,002018,324077731.html",2016-04-15 18:04:09,看了半天才看懂，在补跌啊，最少10个一字跌
停牌前两天有不少资金得到风声，进去，满怀期望……结果懵逼了,"https://guba.eastmoney.com/news,002018,324072356.html",2016-04-15 17:55:51,停牌前两天有不少资金得到风声，进去，满怀期望……结果懵逼了
预计9块,"https://guba.eastmoney.com/news,002018,324069604.html",2016-04-15 17:51:51,
看着心累,"https://guba.eastmoney.com/news,002018,324057874.html",2016-04-15 17:35:12,跑的贼快，到时候转向涨停看你们怎么进来
预计20个板[为什么][为什么][为什么][哭][哭][哭]高位停牌！,"https://guba.eastmoney.com/news,002018,324060025.html",2016-04-15 17:38:21,"预计20个板高位停牌！
"
20.86&#215;0.9的7次方是底部,"https://guba.eastmoney.com/news,002018,324041135.html",2016-04-15 17:10:57,20.86×0.9的7次方是底部
都挂跌停板上吓人吗？没人买挂起有意思吗,"https://guba.eastmoney.com/news,002018,323805129.html",2016-04-15 10:26:27,都挂跌停板上吓人吗？没人买挂起有意思吗
未来是美好的，被关的同志们别灰心，七个跌停板过后，我带大军杀进，解放各位朋友[胜,"https://guba.eastmoney.com/news,002018,324035266.html",2016-04-15 16:56:57,未来是美好的，被关的同志们别灰心，七个跌停板过后，我带大军杀进，解放各位朋友请耐心等待
休息两天，再来看盘,"https://guba.eastmoney.com/news,002018,324024969.html",2016-04-15 16:32:37,休息两天，再来看盘，周一还是有看头的。
看好华信国际,"https://guba.eastmoney.com/news,002018,323975237.html",2016-04-15 14:50:47,买的人还很多，看好。守着。
着急也没有用，等待才是王道！,"https://guba.eastmoney.com/news,002018,324019761.html",2016-04-15 16:20:42,着急也没有用，等待才是王道！
有没有一起抄底的？,"https://guba.eastmoney.com/news,002018,323970525.html",2016-04-15 14:44:11,有没有一起抄底的？
那么多利好，周一[胜利],"https://guba.eastmoney.com/news,002018,324017798.html",2016-04-15 16:16:12,那么多利好，周一
真心的同情大家，停牌一年连续吃跌停,"https://guba.eastmoney.com/news,002018,323917062.html",2016-04-15 13:30:06,愿佛祖保佑你们
散户爸爸门，别挂单呀,"https://guba.eastmoney.com/news,002018,323738278.html",2016-04-15 09:43:42,散户爸爸门，别挂单呀，这样还不是损失我们自己的钱，抗到下周就好了，华信基本面还是很好的，远不止这个价
惨 惨 惨,"https://guba.eastmoney.com/news,002018,323854903.html",2016-04-15 11:22:46,5000点停牌[不说了]
好.风险教育.高送转?,"https://guba.eastmoney.com/news,002018,323999462.html",2016-04-15 15:33:52,!
这一开盘几万块钱就没了啊,"https://guba.eastmoney.com/news,002018,323728132.html",2016-04-15 09:36:42,这一开盘几万块钱就没了啊
庄狗   快拉价 再不啦底裤都输没了,"https://guba.eastmoney.com/news,002018,323993738.html",2016-04-15 15:21:48,庄狗 快拉价 再不啦底裤都输没了
现在开始查数 看看多少个板,"https://guba.eastmoney.com/news,002018,323993372.html",2016-04-15 15:20:58,
5409手！谁买的？,"https://guba.eastmoney.com/news,002018,323934357.html",2016-04-15 13:54:53,13：35，一单成交。
估计15个,"https://guba.eastmoney.com/news,002018,323986390.html",2016-04-15 15:07:46,估计15个
刚才发的贴好像被删了，再发一次。没多大事，大股东质押7成，不可能大股东都换的。而,"https://guba.eastmoney.com/news,002018,323816205.html",2016-04-15 10:34:49,刚才发的贴好像被删了，再发一次。没多大事，大股东质押7成，不可能大股东都换的。而且有重组预期！努力工作，攒钱还利息。希望股友们共勉！祝各位好运！
封单占流通比百分之20,"https://guba.eastmoney.com/news,002018,323926527.html",2016-04-15 13:43:52,散户基本都上单了。最后15分钟见分晓
其实应该感恩，卖也赚钱了，不卖也赚。相信大家都低位买。我是不卖还看好。,"https://guba.eastmoney.com/news,002018,323965312.html",2016-04-15 14:37:13,其实应该感恩，卖也赚钱了，不卖也赚。相信大家都低位买。我是不卖还看好。
44到二十块，够意思了。不要太心大,"https://guba.eastmoney.com/news,002018,323977586.html",2016-04-15 14:53:57,44到二十块，够意思了。不要太心大
自娱自乐一下，444的单我挂的,"https://guba.eastmoney.com/news,002018,323948693.html",2016-04-15 14:14:39,"自娱自乐一下，444的单我挂的
展开阅读全文"
坐等涨回,"https://guba.eastmoney.com/news,002018,323969560.html",2016-04-15 14:42:57,银行、证券、期货都装入。不是会涨更多。要有信心。
汇添富、社保主权基金持股那么多。散户肯定都盈利，只不过浮盈多少而已。,"https://guba.eastmoney.com/news,002018,323967595.html",2016-04-15 14:40:26,汇添富、社保主权基金持股那么多。散户肯定都盈利，只不过浮盈多少而已。
继续看好,"https://guba.eastmoney.com/news,002018,323967132.html",2016-04-15 14:39:42,那么多主权基金持有。怕个什么？
今天进的韭菜是不是叫飞蛾扑火涅,"https://guba.eastmoney.com/news,002018,323965877.html",2016-04-15 14:38:08,今天进的韭菜是不是叫飞蛾扑火涅
