标题,链接,发布时间,内容
湖南黄金瞒报事故，违规不信息披露，必然要遭到证监会严厉处罚……杀一儆百，刚刚好撞,"https://guba.eastmoney.com/news,002155,629905932.html",2017-04-18 08:53:12,湖南黄金瞒报事故，违规不信息披露，必然要遭到证监会严厉处罚……杀一儆百，刚刚好撞枪口上了
清盘，有本事明天来个涨停,"https://guba.eastmoney.com/news,002155,629832309.html",2017-04-17 23:54:16,清盘，有本事明天来个涨停
中国股市受伤的永远是小散！,"https://guba.eastmoney.com/news,002155,629835140.html",2017-04-18 00:04:33,在中国股市小散真的很可伶！都是血泪！
迎接超跌股所有跨年跃春节的千载难逢机会，借钱,"https://guba.eastmoney.com/news,002155,629863451.html",2017-04-18 03:50:45,蓝海韬略2016投资策略：向所股民推荐买高送转
以前的怀化股,"https://guba.eastmoney.com/news,002155,629849546.html",2017-04-18 01:34:37,以前的怀化股
湖南黄金绝对是一砣屎，明天即便跌到12块以下我也不买，立贴为证,"https://guba.eastmoney.com/news,002155,629834496.html",2017-04-18 00:02:56,"湖南黄金绝对是一砣屎，明天即便跌到12块以下我也不买，立贴为证
太垃圾了，安全隐患四伏！瞒报事故"
湖南黄金，你可不能再跌了，我怕！,"https://guba.eastmoney.com/news,002155,629820730.html",2017-04-17 23:13:27,我真的好恐慌啊！
中国股市打一词,"https://guba.eastmoney.com/news,002155,629774918.html",2017-04-17 21:11:29,朕有罪！何罪之有？怀璧其罪！（1863就俺知道）
提懵懂之时那时,"https://guba.eastmoney.com/news,002155,629786044.html",2017-04-17 21:38:53,提懵懂之时那时
走的图形都是起伏跌宕的！,"https://guba.eastmoney.com/news,002155,629785479.html",2017-04-17 21:36:26,要跑的赶紧跑，马上尾盘跌停！
支持,"https://guba.eastmoney.com/news,002155,629345371.html",2017-04-16 22:08:36,支持
愚善的人们觉醒吧！......,"https://guba.eastmoney.com/news,002155,629772159.html",2017-04-17 21:04:07,股吧真是一堆名嘴，各种打脸
15年的事，现在拿出来什么意思？ 是谁这么缺德？,"https://guba.eastmoney.com/news,002155,629685581.html",2017-04-17 17:20:08,"15年的事，现在拿出来什么意思？
是谁这么缺德？"
等〇山东黄金复牌带你装逼带你飞[围观],"https://guba.eastmoney.com/news,002155,629763581.html",2017-04-17 20:44:43,等〇山东黄金复牌带你装逼带你飞
看好啊，大资金加速建仓，准备拉升哦,"https://guba.eastmoney.com/news,002155,629331323.html",2017-04-16 20:56:01,看好啊，大资金加速建仓，准备拉升哦
上午好好的捨不得出,"https://guba.eastmoney.com/news,002155,629755724.html",2017-04-17 20:26:04,此刻今天进的游资只能硬着头皮吃
看透主力 吸筹 马上封板 不买等后悔,"https://guba.eastmoney.com/news,002155,629755104.html",2017-04-17 20:25:12,下午可能要跳水，都是小单接
还有没有天理&#160;山东黄金也仃牌&#160;西部黄金也仃牌 奈奈的 O的钱钱[围观],"https://guba.eastmoney.com/news,002155,629728652.html",2017-04-17 19:15:07,还有没有天理 山东黄金也仃牌 西部黄金也仃牌 奈奈的 O的钱钱
我还是没有入门,"https://guba.eastmoney.com/news,002155,629659629.html",2017-04-17 16:16:15,跌的好！最好再跌2000点！
晚上国际金价很可能下跌调整,"https://guba.eastmoney.com/news,002155,629595496.html",2017-04-17 14:22:44,晚上国际金价很可能下跌调整
湖南黄金隐瞒重大事故被揭露，股价放量跳空下跌，大单踩踏出逃。,"https://guba.eastmoney.com/news,002155,629463830.html",2017-04-17 10:28:11,湖南黄金今天放量跳空下跌。
引领大盘上涨 券商股龙头： 国海证券000750,"https://guba.eastmoney.com/news,002155,629641337.html",2017-04-17 15:34:48,引领大盘上涨 券商股龙头：国海证券000750
[不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞],"https://guba.eastmoney.com/news,002155,629613907.html",2017-04-17 14:48:36,[不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞]
已经成为最烂的黄金股,"https://guba.eastmoney.com/news,002155,629611784.html",2017-04-17 14:44:25,"只有这个股是真的跌。估计没有三个月不要参与该股。恒邦中金好太多。

跌的好。"
大胆抄底吧，下午有可能红盘5个点,"https://guba.eastmoney.com/news,002155,629552443.html",2017-04-17 13:14:36,大胆抄底吧，下午有可能红盘5个点
去你妈的，越来越低,"https://guba.eastmoney.com/news,002155,629592212.html",2017-04-17 14:17:32,去你妈的，越来越低
跌停板煲剧准备中 有意思有意思,"https://guba.eastmoney.com/news,002155,629592547.html",2017-04-17 14:17:10,有意思
黄金股票,"https://guba.eastmoney.com/news,002155,629589625.html",2017-04-17 14:12:42,国际涨价你下跌，国际涨价你也跌，就是专靠骗！不要脸
锑在涨价啊！wu也在涨价,"https://guba.eastmoney.com/news,002155,629581162.html",2017-04-17 14:00:04,股票再跌？看不懂
老董稳的一批，两个涨停,"https://guba.eastmoney.com/news,002155,629528793.html",2017-04-17 12:07:24,"老董稳的一批，两个涨停
"
跌破发行价吧,"https://guba.eastmoney.com/news,002155,629564706.html",2017-04-17 13:34:54,"跌破发行价吧
"
跌吧 我好卖点,"https://guba.eastmoney.com/news,002155,629563027.html",2017-04-17 13:30:25,跌吧 我好卖点
中金黄金可能要发威啦 奈奈的,"https://guba.eastmoney.com/news,002155,629560017.html",2017-04-17 13:26:08,有意思
奈奈的 冲冲冲 冲冲冲 看谁是贵金头头 亚的很 弹得高 煲剧劲爆局,"https://guba.eastmoney.com/news,002155,629550674.html",2017-04-17 13:11:39,有意思
黄金涨  股票跌  呵呵,"https://guba.eastmoney.com/news,002155,629459931.html",2017-04-17 10:22:58,黄金涨 股票跌 呵呵
今天是好机会，不出意外下午就能翻起来。,"https://guba.eastmoney.com/news,002155,629541338.html",2017-04-17 12:45:28,今天是好机会，不出意外下午就能翻起来。
有湖南黄金,"https://guba.eastmoney.com/news,002155,629539423.html",2017-04-17 12:40:42,买了2斤假黄金，002155
雄安的农业：亚盛集团（600108）农业混改资产注入重组土地430万亩惊人。,"https://guba.eastmoney.com/news,002155,629532230.html",2017-04-17 12:17:45,雄安的农业：亚盛集团（600108）农业混改资产注入重组土地430万亩惊人。
《华夏幸福 600340 跌停满仓狠干！买进涨停！》,"https://guba.eastmoney.com/news,002155,629457560.html",2017-04-17 10:20:21,《华夏幸福600340 跌停满仓狠干！买进涨停！》
看你是不是托单 砸砸砸使劲砸空仓狗好痛苦呀 砸砸砸使劲砸,"https://guba.eastmoney.com/news,002155,629498190.html",2017-04-17 11:17:15,砸砸砸
黄金涨这股还暴跌，原来是踩了大地雷了 ，跑,"https://guba.eastmoney.com/news,002155,629488307.html",2017-04-17 11:01:58,黄金涨这股还暴跌，原来是踩了大地雷了 ，跑
下行趋势形成了，今天上午放量下跌，本星期内最晚下星期月底11块5都能看见，湖金害,"https://guba.eastmoney.com/news,002155,629467976.html",2017-04-17 10:33:31,下行趋势形成了，今天上午放量下跌，本星期内最晚下星期月底11块5都能看见，湖金害人精，快快到位现原形!
大盘下行，买黄金的好机会！湖南黄金与中金黄金,"https://guba.eastmoney.com/news,002155,629483718.html",2017-04-17 10:56:22,大盘下行，买黄金的好机会！湖南黄金与中金黄金
来个万兽哥 砸砸砸使劲砸 跌停进货 奈奈的,"https://guba.eastmoney.com/news,002155,629476170.html",2017-04-17 10:46:04,奈奈的
黄金已疯涨,"https://guba.eastmoney.com/news,002155,629471056.html",2017-04-17 10:39:13,黄金已疯涨
图穷匕首见，下面的假托买单越大越多跌的就会越深，哈哈哈哈，使劲下探，还是那句话，,"https://guba.eastmoney.com/news,002155,628284138.html",2017-04-13 13:33:04,图穷匕首见，下面的假托买单越大越多跌的就会越深，哈哈哈哈，使劲下探，还是那句话，下星期破12块!
黄金期货,"https://guba.eastmoney.com/news,002155,629468070.html",2017-04-17 10:34:02,黄金期货
若今天湖南黄金因事故瞒报大跌，我们持有湖金的小散将集体起诉,"https://guba.eastmoney.com/news,002155,629388987.html",2017-04-17 06:42:45,若今天湖南黄金因事故瞒报大跌，我们持有湖金的小散将集体起诉湖南黄金信息批露违现！
黄金股一涨准没好事,"https://guba.eastmoney.com/news,002155,628662267.html",2017-04-14 11:04:42,黄金股一涨准没好事
黄金为什么跌,"https://guba.eastmoney.com/news,002155,629453124.html",2017-04-17 10:13:19,黄金为什么跌
11.4元才可以买啊！,"https://guba.eastmoney.com/news,002155,629452653.html",2017-04-17 10:12:58,同志们先上
抄家伙，上啊，牛回头的机会来啦,"https://guba.eastmoney.com/news,002155,629449650.html",2017-04-17 10:09:27,抄家伙，上啊，牛回头的机会来啦
苍天啊！大地啊！谁在抛啊？快快把我们这十几个姐妹解放出来，最多再观察一星期真被整,"https://guba.eastmoney.com/news,002155,629429314.html",2017-04-17 09:44:36,苍天啊！大地啊！谁在抛啊？快快把我们这十几个姐妹解放出来，最多再观察一星期真被整的受不了啊！想哭，冲动是魔鬼!
大单、超大单卖出，小单接盘,"https://guba.eastmoney.com/news,002155,629444120.html",2017-04-17 10:02:23,大单卖出，小单买入
坚持住!难道十几个人的三百万斤的大米就这样被关煮熟了？再守一星期!我们真不信邪了,"https://guba.eastmoney.com/news,002155,629443485.html",2017-04-17 10:00:48,坚持住!难道十几个人的三百万斤的大米就这样被关煮熟了？再守一星期!我们真不信邪了！
黄金股里做反方向的就是湖南黄金,"https://guba.eastmoney.com/news,002155,629441968.html",2017-04-17 09:58:47,"我看到的只有一个。原因就是机构打架。原先做钴的退出，然后假装做多的做黄金的现在跑。

它们在乎的不是大方向，而是机构之间及与散户的博弈。

这应该是黄金股里最差的一只。跌的好。"
期货金大跌，源于炒作过度，投机资金获利丰厚。就像雄安概念。,"https://guba.eastmoney.com/news,002155,629431124.html",2017-04-17 09:46:02,湖南黄金控股股东湖南黄金集团旗下金水塘矿业亦因3月内连续发生3起安全事故被暂扣安全生产许可证。
想要筹码吗，华山一条道。,"https://guba.eastmoney.com/news,002155,629429417.html",2017-04-17 09:43:54,想要筹码吗，华山一条道。
先买入再说，管他利空不利空/,"https://guba.eastmoney.com/news,002155,629420520.html",2017-04-17 09:31:10,
凉快啊，搭上了老董的顺风车,"https://guba.eastmoney.com/news,002155,629421638.html",2017-04-17 09:34:08,"凉快啊，搭上了老董的顺风车
"
湖南黄金大利空,"https://guba.eastmoney.com/news,002155,629419554.html",2017-04-17 09:30:37,湖南黄金控股股东湖南黄金集团旗下金水塘矿业亦因3月内连续发生3起安全事故被暂扣安全生产许可证。
黄金1300了，你还能装多久呢，搞个小利空好怕怕啊。搞不好低开高走了。,"https://guba.eastmoney.com/news,002155,629416817.html",2017-04-17 09:27:07,黄金1300了，你还能装多久呢，搞个小利空好怕怕啊。搞不好低开高走了。
A股军工板块正“走红” 寻找领头羊还需看“海空”,"https://guba.eastmoney.com/news,002155,629409640.html",2017-04-17 09:08:31,"A股军工板块正“走红” 寻找领头羊还需看“海空”
"
求教，请大家分析一下周五收盘前的大托买单是真是假啊？现已站岗被套，如果托买单是假,"https://guba.eastmoney.com/news,002155,629398843.html",2017-04-17 08:16:08,求教，请大家分析一下周五收盘前的大托买单是真是假啊？现已站岗被套，如果托买单是假后果太可怕了！
创业板跌破相应操盘线,"https://guba.eastmoney.com/news,002155,629408124.html",2017-04-17 09:01:08,"创业板跌破相应操盘线
"
竟猜下今天开盘价与收盘价[俏皮],"https://guba.eastmoney.com/news,002155,629397733.html",2017-04-17 08:07:49,竟猜下今天开盘价与收盘价
正在交易中的国际现货黄金继续大涨现价1296美元,"https://guba.eastmoney.com/news,002155,629395009.html",2017-04-17 07:44:27,正在交易中的国际现货黄金继续大涨现价1296美元，涨势如虹，料今天能轻松升破1300美元大关。
翻倍理论：不到23元不卖湖南黄金！,"https://guba.eastmoney.com/news,002155,611430370.html",2017-02-23 21:49:43,翻倍理论：不到23元不卖湖南黄金！
足者常乐切莫该争时不争该止,"https://guba.eastmoney.com/news,002155,629375014.html",2017-04-17 01:58:12,足者常乐切莫该争时不争该止
西部黄金目标价位能到65元,"https://guba.eastmoney.com/news,002155,629255444.html",2017-04-16 13:19:08,湖南黄金目标价位能到36元
了如何才能做一个真正的人,"https://guba.eastmoney.com/news,002155,629338356.html",2017-04-16 21:33:12,了如何才能做一个真正的人
老董，我是你的小乖猫，喵~,"https://guba.eastmoney.com/news,002155,629337971.html",2017-04-16 21:31:43,"老董，我是你的小乖猫，喵~
"
老董稳的一批，两个涨停,"https://guba.eastmoney.com/news,002155,629327207.html",2017-04-16 20:34:48,"老董稳的一批，两个涨停
"
兄弟们，目前这阶段，我觉得可以慢慢低吸此股了~！,"https://guba.eastmoney.com/news,002155,623409849.html",2017-03-31 10:45:26,兄弟们，今天是抄底黄金的良机啊....大家逢低买入啊...清明假期后，上涨趋势黄金..一个字
周一开始突破13.5之旅 半岛危机黄金暴涨,"https://guba.eastmoney.com/news,002155,629280885.html",2017-04-16 16:15:10,半岛危机黄金暴涨
周一高开高走直接涨停,"https://guba.eastmoney.com/news,002155,629232122.html",2017-04-16 10:18:58,
唱多的一多，湖金肯定反向走。下周很有可能掉头下探调整！,"https://guba.eastmoney.com/news,002155,629240032.html",2017-04-16 11:24:14,唱多的一多，湖金肯定反向走。下周很有可能掉头下探调整！
下周糊涂金要回调到12了。哎，今天又接高了,"https://guba.eastmoney.com/news,002155,628943662.html",2017-04-14 21:36:03,下周糊涂金要回调到12了。哎，今天又接高了
