标题,链接,发布时间,内容
预计下一波跌倒10块,"https://guba.eastmoney.com/news,300244,784913132.html",2018-09-28 15:35:33,预计下一波跌倒10块
价跌量增，还有新低,"https://guba.eastmoney.com/news,300244,784907530.html",2018-09-28 15:08:23,亏损止损，这股不行。[不赞]
又出现一个800手的卖单,"https://guba.eastmoney.com/news,300244,784902726.html",2018-09-28 14:52:38,又出现一个800手的卖单
节后逢低开始建仓,"https://guba.eastmoney.com/news,300244,784901904.html",2018-09-28 14:50:30,节后逢低开始建仓
连续800手的出,"https://guba.eastmoney.com/news,300244,784899391.html",2018-09-28 14:43:33,连续800手的出
哎有拉到了,"https://guba.eastmoney.com/news,300244,784810503.html",2018-09-28 09:48:03,哎有拉到了
故意压股价的小心报应！,"https://guba.eastmoney.com/news,300244,784806786.html",2018-09-28 09:40:08,故意压股价的小心报应！
闪讯/操盘手分析迪安诊断股价17.65元铁底，量价解析17.65元以绝对有效成为,"https://guba.eastmoney.com/news,300244,781864817.html",2018-09-06 13:55:53,闪讯/操盘手分析迪安诊断股价17.65元铁底，量价解析17.65元以绝对有效成为300244的中长期大底铁底，现价买入下跌不足3％，大涨必达50％以上，网讯维持300244现价强烈买入评级。
闪讯/迪安诊断300244股价17.65元婴儿底中长期大底。,"https://guba.eastmoney.com/news,300244,781286910.html",2018-09-03 13:35:41,闪讯/迪安诊断300244股价17.65元婴儿底中长期大底。
说句大实话 现在满仓迪安诊断亏不了,"https://guba.eastmoney.com/news,300244,782701741.html",2018-09-12 13:14:28,说句大实话 现在满仓迪安诊断亏不了买买买。
迪安咋了，天天跌,"https://guba.eastmoney.com/news,300244,784804033.html",2018-09-28 09:33:42,迪安咋了，天天跌
见鬼了这是？,"https://guba.eastmoney.com/news,300244,784807007.html",2018-09-28 09:40:34,见鬼了这是？
出来的量太大了。完蛋了。 ,"https://guba.eastmoney.com/news,300244,784770542.html",2018-09-28 00:21:21,又出货
抄底了，会是半山腰吗？,"https://guba.eastmoney.com/news,300244,784744240.html",2018-09-27 19:55:36,预测：周四跌停板（深度分析）
v大是分给,"https://guba.eastmoney.com/news,300244,784738022.html",2018-09-27 19:04:01,这些数据仅仅具体证明了这样的一个事先已知的简
唉!曾经的牛股!产业方向也很好，怎么就走到这一步了!目前的经营环境和金融环境有严,"https://guba.eastmoney.com/news,300244,784731162.html",2018-09-27 18:11:08,唉!曾经的牛股!产业方向也很好，怎么就走到这一步了!目前的经营环境和金融环境有严重问题。
15.6元4万1000股终于成交了,"https://guba.eastmoney.com/news,300244,784719886.html",2018-09-27 17:25:47,祝动力源垃圾一万年，88000已出完了
咋了这是，咋弱这个逼样啊,"https://guba.eastmoney.com/news,300244,784658576.html",2018-09-27 14:10:15,咋了这是，咋弱这个逼样啊
秋林集团此次投资通航再度拓宽业务范围,"https://guba.eastmoney.com/news,300244,784704063.html",2018-09-27 16:36:23,今天还不错，涨3个点
唉，慢慢走，别着急，,"https://guba.eastmoney.com/news,300244,784701641.html",2018-09-27 16:30:10,这就是传说中只跌不涨票的，速度买点
抄底拉[大笑][大笑][大笑][大笑][大笑][大笑][,"https://guba.eastmoney.com/news,300244,784599494.html",2018-09-27 10:39:14,预测2017年报每股收益及对应股价，欢迎大家踊跃
唉，原来是波波。失望透顶,"https://guba.eastmoney.com/news,300244,784541886.html",2018-09-27 04:54:01,这是一只假的锂电池概念股
唉，慢慢走，别着急，,"https://guba.eastmoney.com/news,300244,784539837.html",2018-09-27 04:15:11,这就是传说中只跌不涨票的，速度买点
唉，慢慢走，别着急，,"https://guba.eastmoney.com/news,300244,784499582.html",2018-09-26 20:59:45,这就是传说中只跌不涨票的，速度买点
做好破位的准备,"https://guba.eastmoney.com/news,300244,783356261.html",2018-09-17 14:19:42,"做好15元的准备，别太自信。

看好归看好，大跌才更安全，，，\(^o^)/~"
散户太多的股票必然不会涨，再好都没用，必须让大量涌进来的散户割肉才行，能耐得住寂,"https://guba.eastmoney.com/news,300244,784433506.html",2018-09-26 14:17:18,散户太多的股票必然不会涨，再好都没用，必须让大量涌进来的散户割肉才行，能耐得住寂寞才行，想短期赚钱的最好换股。
有病吧，大盘跌你跌，大盘涨你也跌，,"https://guba.eastmoney.com/news,300244,784372192.html",2018-09-26 10:14:28,有病吧，大盘跌你跌，大盘涨你也跌，
差不多就行了，不要过分,"https://guba.eastmoney.com/news,300244,784427789.html",2018-09-26 14:00:14,差不多就行了，不要过分
别人不要你死陈坑坑你自己作死,"https://guba.eastmoney.com/news,300244,784425075.html",2018-09-26 13:52:14,别人不要你死陈坑坑你自己作死
这垃圾走出了独立行情,"https://guba.eastmoney.com/news,300244,784420050.html",2018-09-26 13:37:44,这垃圾走出了独立行情
垃圾   大盘都红了  它还一片绿,"https://guba.eastmoney.com/news,300244,784378447.html",2018-09-26 10:31:54,垃圾 大盘都红了 它还一片绿
天天震荡下跌，而中信建投却不断大单买入，是和道理，,"https://guba.eastmoney.com/news,300244,784365363.html",2018-09-26 09:55:53,天天震荡下跌，而中信建投却不断大单买入，是和道理，
陈海娃，要让人相信你，先拉两个涨停差不多,"https://guba.eastmoney.com/news,300244,784266143.html",2018-09-25 13:35:12,陈海娃，要让人相信你，先拉两个涨停差不多
这他妈咋了这是,"https://guba.eastmoney.com/news,300244,784226595.html",2018-09-25 09:48:58,这他妈咋了这是
你们说这些证券公司每天没事做帮人家写研报是不是可以赚点外块。写这种研报就害了多少人。现在谁还信这些看到马上清仓最聪明,"https://guba.eastmoney.com/news,300244,784247438.html",2018-09-25 11:06:21,你们说这些证券公司每天没事做帮人家写研报是不是可以赚点外块。写这种研报就害了多少人。现在谁还信这些看到马上清仓最聪明
短期目标价20.8附近,"https://guba.eastmoney.com/news,300244,784173009.html",2018-09-23 16:30:19,短期目标价20.8附近
这是爆发的前夕了，不是大幅拉升，就是卡卡挖坑,"https://guba.eastmoney.com/news,300244,784053884.html",2018-09-21 13:49:14,这是爆发的前夕了，不是大幅拉升，就是卡卡挖坑
迪安我之前就说过不会大跌但反弹无力，现在就看这次大盘向下调整小迪会怎么走，如果向,"https://guba.eastmoney.com/news,300244,783995071.html",2018-09-21 10:10:11,迪安我之前就说过不会大跌但反弹无力，现在就看这次大盘向下调整小迪会怎么走，如果向下回调深了则是进入机会了，耐心等吧
真垃圾！陈海斌快诊断一下自己的股票吧！,"https://guba.eastmoney.com/news,300244,783882986.html",2018-09-20 14:12:37,真垃圾！陈海斌快诊断一下自己的股票吧！
走的真是纠结啊,"https://guba.eastmoney.com/news,300244,783816768.html",2018-09-20 09:50:01,走的真是纠结啊
111,"https://guba.eastmoney.com/news,300244,783788013.html",2018-09-20 00:49:27,111
涨不过指数,"https://guba.eastmoney.com/news,300244,783697876.html",2018-09-19 13:19:36,涨不过指数
谨防补跌，抗跌了好多天了。,"https://guba.eastmoney.com/news,300244,783510823.html",2018-09-18 13:06:28,谨防补跌，抗跌了好多天了。
昨天卖了兄弟科技买了这个垃圾，郁闷啊,"https://guba.eastmoney.com/news,300244,783498080.html",2018-09-18 11:29:18,昨天卖了兄弟科技买了这个垃圾，郁闷啊
迪安诊断，稳稳当当！,"https://guba.eastmoney.com/news,300244,783460700.html",2018-09-18 09:52:28,迪安诊断，稳稳当当！迪安诊断，稳稳当当！迪安诊断，稳稳当当！
18.6买入20000股试水，希望本周有6%收益,"https://guba.eastmoney.com/news,300244,783297212.html",2018-09-17 10:37:52,18.6买入20000股试水，希望本周有6%收益
今天诱多   真尼玛恶心[不屑][不屑][不屑][不屑][不屑][不屑],"https://guba.eastmoney.com/news,300244,782725744.html",2018-09-12 14:30:03,今天诱多 真尼玛恶心[不屑][不屑][不屑][不屑][不屑][不屑]
维持历史级别底部判断,"https://guba.eastmoney.com/news,300244,782944392.html",2018-09-13 16:13:30,
难得一见啊，大单对大单，急了,"https://guba.eastmoney.com/news,300244,783360694.html",2018-09-17 14:33:33,难得一见啊，大单对大单，急了
这个股票浮筹真的太少了，真是干净,"https://guba.eastmoney.com/news,300244,783359286.html",2018-09-17 14:29:43,这个股票浮筹真的太少了，真是干净
迪安的盘子真干净,"https://guba.eastmoney.com/news,300244,783307959.html",2018-09-17 11:05:22,迪安的盘子真干净
很抗跌，估计可以加仓了,"https://guba.eastmoney.com/news,300244,783097513.html",2018-09-14 14:03:16,很抗跌，估计可以加仓了
这个股票筹码稳定性真好,"https://guba.eastmoney.com/news,300244,783044952.html",2018-09-14 10:43:14,这个股票筹码稳定性真好
垃圾,"https://guba.eastmoney.com/news,300244,783022452.html",2018-09-14 09:49:44,垃圾
这倒霉穴，在意淫啊,"https://guba.eastmoney.com/news,300244,782908045.html",2018-09-13 13:55:28,这倒霉穴，在意淫啊
迪安，你可真任性，,"https://guba.eastmoney.com/news,300244,782847673.html",2018-09-13 10:21:37,迪安，你可真任性，
大盘涨，你还跌，,"https://guba.eastmoney.com/news,300244,782832854.html",2018-09-13 09:49:25,大盘涨，你还跌，
这只垃圾   真尼玛恶心[不屑][不屑],"https://guba.eastmoney.com/news,300244,782718267.html",2018-09-12 14:09:31,这只垃圾 真尼玛恶心[不屑][不屑]
去死吧你,"https://guba.eastmoney.com/news,300244,782726595.html",2018-09-12 14:32:13,去死吧你
推荐002932明德生物，要建仓的跟上，快点。买入后拍图片发给我,"https://guba.eastmoney.com/news,300244,782707500.html",2018-09-12 13:33:54,推荐002932明德生物，要建仓的跟上，快点。买入后拍图片发给我
这走势已经不错了,"https://guba.eastmoney.com/news,300244,782347902.html",2018-09-10 15:03:07,这走势已经不错了
迪安今天应该有涨停，,"https://guba.eastmoney.com/news,300244,782450706.html",2018-09-11 09:47:04,迪安今天应该有涨停，
别红啊,"https://guba.eastmoney.com/news,300244,782274587.html",2018-09-10 10:54:04,别红啊
在跌，我看你哪里跑,"https://guba.eastmoney.com/news,300244,782209413.html",2018-09-09 21:12:16,在跌，我看你哪里跑
怒涨一分,"https://guba.eastmoney.com/news,300244,782083980.html",2018-09-07 15:05:04,怒涨一分
