标题,链接,发布时间,内容
洗洗更健康根基更稳！[大笑][大笑][大笑][拜神][拜神][拜神][胜利],"https://guba.eastmoney.com/news,603557,988124305.html",2020-12-18 12:34:27,洗洗更健康根基更稳！
明天又开始下跌模式，下周破8元！,"https://guba.eastmoney.com/news,603557,987876782.html",2020-12-17 17:50:08,明天又开始下跌模式，下周破8元！
跌到3元左右,"https://guba.eastmoney.com/news,603557,988119361.html",2020-12-18 12:12:18,跌到3元左右
洗洗更健康[大笑][大笑][鼓掌][鼓掌][胜利][胜利][胜利][胜利],"https://guba.eastmoney.com/news,603557,988124183.html",2020-12-18 12:33:38,洗洗更健康
不知你们发现没有，整个快手平台就是辛选团队始终在卖货。今天又轮到蛋蛋带货，而且都,"https://guba.eastmoney.com/news,603557,987970775.html",2020-12-18 03:27:03,不知你们发现没有，整个快手平台就是辛选团队始终在卖货。今天又轮到蛋蛋带货，而且都是奢饰品。这说明什么？
无所谓了已经没了'五十个点,"https://guba.eastmoney.com/news,603557,988111765.html",2020-12-18 11:44:46,无所谓了已经没了'五十个点
不管是看空还是看多，希望大家以后尽量少发帖或者发高质量的贴，让热度慢慢降下来，股,"https://guba.eastmoney.com/news,603557,988114811.html",2020-12-18 11:54:40,不管是看空还是看多，希望大家以后尽量少发帖或者发高质量的贴，让热度慢慢降下来，股吧清净了，也就有希望了。筑底是个过程，不要在意每一天的涨跌，有时间多研究研究基本面，技术面，
今天买了金种子真爽,"https://guba.eastmoney.com/news,603557,988109601.html",2020-12-18 11:37:55,今天买了金种子真爽
驴家军来看笑话了,"https://guba.eastmoney.com/news,603557,988101740.html",2020-12-18 11:25:01,驴家军来看笑话了
起步股份涉及辛巴的，有各种明雷暗雷，说不定哪个随时就爆了。拿着这股票就是捧着这些,"https://guba.eastmoney.com/news,603557,988078167.html",2020-12-18 10:51:40,起步股份涉及辛巴的，有各种明雷暗雷，说不定哪个随时就爆了。拿着这股票就是捧着这些地雷睡觉
世风日下骗子横行有再多不干净的钱也不值得人崇拜垃圾,"https://guba.eastmoney.com/news,603557,988109149.html",2020-12-18 11:37:56,世风日下骗子横行 有再多不干净的钱也不值得人崇拜 垃圾
晃晃悠悠，看样子穿了小鞋了，就算起步也是小碎步,"https://guba.eastmoney.com/news,603557,988108546.html",2020-12-18 11:35:26,晃晃悠悠，看样子穿了小鞋了，就算起步也是小碎步
我让套了三年最后以17.3的价格出完，挣了2万多,"https://guba.eastmoney.com/news,603557,988042908.html",2020-12-18 10:06:24,我让套了三年最后以17.3的价格出完，挣了2万多
辛巴2个亿，撬动了起步40个亿的下跌。等辛巴燕窝事件平息了，再回直播间，这股票回,"https://guba.eastmoney.com/news,603557,988081229.html",2020-12-18 10:56:02,辛巴2个亿，撬动了起步40个亿的下跌。等辛巴燕窝事件平息了，再回直播间，这股票回到15问题不大，只是时间问题。当年国美大光头出来时股票一样大涨。
下午见,"https://guba.eastmoney.com/news,603557,988092825.html",2020-12-18 11:11:18,下午见
辛巴事件可以告一段落了，辛巴即将复出。,"https://guba.eastmoney.com/news,603557,988007131.html",2020-12-18 09:11:09,辛巴事件可以告一段落了，辛巴即将复出。
今天的盘面貌似跌不动了啊？,"https://guba.eastmoney.com/news,603557,988071545.html",2020-12-18 10:41:08,量小了，也没了以前盘中的砸单了，懂技术面的来讨论一下啊！
辛巴不是才5%的股份嘛？起步你是卖啥的，还有95%股份吃软饭的呀，无语了,"https://guba.eastmoney.com/news,603557,988041851.html",2020-12-18 10:03:59,辛巴不是才5%的股份嘛？起步你是卖啥的，还有95%股份吃软饭的呀，无语了，主营就这么差吗？
明早一字停………………跌还是涨你们说？,"https://guba.eastmoney.com/news,603557,987102441.html",2020-12-15 17:12:33,明早一字停………………跌还是涨你们说？
这里没热度了，散户游资，机构都去仁东了,"https://guba.eastmoney.com/news,603557,988028212.html",2020-12-18 09:48:15,这里没热度了，散户游资，机构都去仁东了
已经跌不下去了,"https://guba.eastmoney.com/news,603557,988036195.html",2020-12-18 09:58:25,已经跌不下去了
徐老板买的次新股你们也敢买？,"https://guba.eastmoney.com/news,603557,987991004.html",2020-12-18 07:57:14,徐老板买的次新股你们也敢买？
说一说辛巴,"https://guba.eastmoney.com/news,603557,982205164.html",2020-11-27 08:51:02,说一说辛巴
卖那么多假货早晚抓去判刑，现在是网络时代，十分钟整个世界多知道了,"https://guba.eastmoney.com/news,603557,987968047.html",2020-12-18 02:12:24,卖那么多假货早晚抓去判刑，现在是网络时代，十分钟整个世界多知道了
满仓干起来，818的兄弟们，冲啊干就完了啊哈哈,"https://guba.eastmoney.com/news,603557,987770026.html",2020-12-17 13:36:20,满仓干起来，818的兄弟们，冲啊 干就完了啊 哈哈
起步今天又有股票解禁,"https://guba.eastmoney.com/news,603557,988007635.html",2020-12-18 09:14:23,起步今天又有股票解禁
此股低于9元就大胆买，别听兔子就不种黄豆了。,"https://guba.eastmoney.com/news,603557,988002975.html",2020-12-18 08:54:39,此股低于9元就大胆买，别听兔子就不种黄豆了。
尽点股东的义务，呼吁一下公司采取积极有效的措施，不能眼见股价被操纵，恶意打压而坐,"https://guba.eastmoney.com/news,603557,987571433.html",2020-12-17 01:09:28,尽点股东的义务，呼吁一下公司采取积极有效的措施，不能眼见股价被操纵，恶意打压而坐视不理，发几篇无用的安民告示不如采取实际行动
明天开始连续跌停,"https://guba.eastmoney.com/news,603557,987916842.html",2020-12-17 21:07:45,明天开始连续跌停
明天涨停！两个涨停就回本！[大笑][大笑][大笑][胜利][胜利][胜利],"https://guba.eastmoney.com/news,603557,987888053.html",2020-12-17 18:52:13,明天涨停！两个涨停就回本！
曝光一个五年股龄的害人虫，真是祸害一枚，建议大家合力斩除，为民除害！！！,"https://guba.eastmoney.com/news,603557,987536473.html",2020-12-16 21:28:20,曝光一个五年股龄的害人虫，真是祸害一枚，建议大家合力斩除，为民除害！！！
不知道是骗子的手法太高明，还是小镇姑娘的劝告不详细？就连央视的提醒都耳若旁闻，谁,"https://guba.eastmoney.com/news,603557,987731860.html",2020-12-17 11:46:32,不知道是骗子的手法太高明，还是小镇姑娘的劝告不详细？就连央视的提醒都耳若旁闻，谁都解放不了你。起步股份就如没落秋叶，留守着这只股票算是情怀吧
哈哈哈哈……明天一起数钱！,"https://guba.eastmoney.com/news,603557,987896112.html",2020-12-17 19:31:33,哈哈哈哈……明天一起数钱！
主力是脱了裤子跑了,"https://guba.eastmoney.com/news,603557,987111747.html",2020-12-15 17:57:58,主力是脱了裤子跑了
只要辛巴不倒，这票上去是早晚的事，7千万粉丝头部主播流量多大想过吗？辛巴如果倒了,"https://guba.eastmoney.com/news,603557,987115079.html",2020-12-15 18:14:51,只要辛巴不倒，这票上去是早晚的事，7千万粉丝头部主播流量多大想过吗？辛巴如果倒了才解套无期。个人认为这只是辛巴的一个小挫折，只要重新开播巨大的流量和销售额就马上打脸所有看空的。
【淡定的蔡斯】请投资人一定小心注意这个人，据我判断，此人可能与起步股份公司有关。,"https://guba.eastmoney.com/news,603557,987873532.html",2020-12-17 17:33:21,"【淡定的蔡斯】请投资人一定小心注意这个人，据我判断，此人可能与起步股份公司有关。
狐狸尾巴早晚会露出来，大家拭目以待。"
明天涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停,"https://guba.eastmoney.com/news,603557,987886096.html",2020-12-17 18:40:36,明天涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停明天涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停涨停
一起一天到晚的就是炒狮子说事，难道5%来左右剩余的95不成，就算嘎嘣了起步鞋,"https://guba.eastmoney.com/news,603557,987884992.html",2020-12-17 18:32:15,一起一天到晚的就是炒狮子说事，难道5%来左右剩余的95不成，就算嘎嘣了起步鞋子卖不掉了吗
成也辛巴败也辛巴！,"https://guba.eastmoney.com/news,603557,987886426.html",2020-12-17 18:41:42,成也辛巴败也辛巴！
我不信你会永远跌我也不割肉我就跟你耗着,"https://guba.eastmoney.com/news,603557,987652686.html",2020-12-17 10:04:04,我不信你会永远跌 我也不割肉 我就跟你耗着
双底形成，一个字就是干！[大笑][大笑][大笑][鼓掌][鼓掌][胜利][胜利],"https://guba.eastmoney.com/news,603557,987839216.html",2020-12-17 15:23:55,双底形成，一个字就是干！
起步股份自从上市以来从来没有被炒过，这是机会，不过也存在没有主力愿意来炒的可能。,"https://guba.eastmoney.com/news,603557,987870811.html",2020-12-17 17:20:46,起步股份自从上市以来从来没有被炒过，这是机会，不过也存在没有主力愿意来炒的可能。
庄家护盘早在预料之中，之前也提醒投资者利用庄家自救机会灵活操作，今天主力大量流出,"https://guba.eastmoney.com/news,603557,987863462.html",2020-12-17 16:46:56,庄家护盘早在预料之中，之前也提醒投资者利用庄家自救机会灵活操作，今天主力大量流出，东财数据664，其他机构数据超出1000 万。
跌幅太大又没人气的股还得再摸底一段时间，一个月后再来看看[微笑],"https://guba.eastmoney.com/news,603557,987871617.html",2020-12-17 17:25:12,跌幅太大又没人气的股还得再摸底一段时间，一个月后再来看看
又没有和我一样跌两个点抄底的[鼓掌][鼓掌][鼓掌][鼓掌][大笑][大笑],"https://guba.eastmoney.com/news,603557,987839687.html",2020-12-17 15:25:12,又没有和我一样跌两个点抄底的
我的交易我作主，请勿模仿，网上喷子，水军多，还有。今天我加了点，有人说是模拟,"https://guba.eastmoney.com/news,603557,987699938.html",2020-12-17 10:54:39,我的交易我作主，请勿模仿，网上喷子，水军多，还有。今天我加了点，有人说是模拟盘，我只能说多多，我有国联，东方财富，海通的帐户，以下是海通的交易，个人观点。
明显制造恐慌低吸,"https://guba.eastmoney.com/news,603557,985951274.html",2020-12-11 08:25:08,明显制造恐慌低吸
明天跌两个点,"https://guba.eastmoney.com/news,603557,987858612.html",2020-12-17 16:25:53,明天跌两个点
年前大盘问题应该不大了，就看这股能不能跟着一起了,"https://guba.eastmoney.com/news,603557,987854463.html",2020-12-17 16:06:55,年前大盘问题应该不大了，就看这股能不能跟着一起了，现在都已经回归平静了。再谈辛巴怎么怎么样 我觉得也没多大意义。恐慌只要结束剩下的就是起步自己的事了。
现在四层了，在下几个点，好在加一点，这个票没有多大的问题啊，利空也快出尽了，现在,"https://guba.eastmoney.com/news,603557,987854773.html",2020-12-17 16:08:01,现在四层了，在下几个点，好在加一点，这个票没有多大的问题啊，利空也快出尽了，现在就是磨时间了，后入的赚前人的钱不就是天经地义嘛！
今天新华社人民网有最新报道，现在应该是某些人清醒的时候了。,"https://guba.eastmoney.com/news,603557,987736430.html",2020-12-17 12:00:35,今天新华社人民网有最新报道，现在应该是某些人清醒的时候了。
懂技术的分析一下这是几个意思？有行情吗？,"https://guba.eastmoney.com/news,603557,987731301.html",2020-12-17 11:45:39,懂技术的分析一下这是几个意思？有行情吗？
这个是谁，这么牛掰起袖子加油干,"https://guba.eastmoney.com/news,603557,987801295.html",2020-12-17 14:22:08,"这个是谁，这么牛掰
起袖子加油干"
辛巴不出局起步不止跌,"https://guba.eastmoney.com/news,603557,985992006.html",2020-12-11 09:54:00,辛巴不出局 起步不止跌
股价这样搞下去辛选另外5%的钱还会付款？,"https://guba.eastmoney.com/news,603557,987687882.html",2020-12-17 10:38:17,股价这样搞下去辛选另外5%的钱还会付款？
一周没看这股8元了，狗庄砸的够狠。,"https://guba.eastmoney.com/news,603557,987839853.html",2020-12-17 15:24:57,一周没看这股8元了，狗庄砸的够狠。
在股市里敢称大资金，我忍不住笑了[大笑]大资金操小盘可以化整为零，柔润有余啊。充,"https://guba.eastmoney.com/news,603557,987836164.html",2020-12-17 15:15:58,"在股市里敢称大资金，我忍不住笑了
大资金操小盘可以化整为零，柔润有余啊。充其量就一键盘侠"
今天跌两个点抄底实在是太爽了[胜利][胜利][胜利][胜利][献花][献花],"https://guba.eastmoney.com/news,603557,987839415.html",2020-12-17 15:24:37,今天跌两个点抄底实在是太爽了
做T的注意，别T飞了,"https://guba.eastmoney.com/news,603557,987792918.html",2020-12-17 14:09:26,做T的注意 ，别T飞了
明天还会继续吗？,"https://guba.eastmoney.com/news,603557,987830211.html",2020-12-17 15:04:00,明天还会继续吗？
最可怜的人是手中没一股，还天天来这股吧来指手划脚，不买，你来干嘛，浪费时间，傻啊,"https://guba.eastmoney.com/news,603557,987550933.html",2020-12-16 22:34:17,最可怜的人是手中没一股，还天天来这股吧来指手划脚，不买，你来干嘛，浪费时间，傻啊！
主力出逃的机会来了！,"https://guba.eastmoney.com/news,603557,987823334.html",2020-12-17 14:53:27,主力出逃的机会来了！
818的兄弟们满仓干啦干就完了啦,"https://guba.eastmoney.com/news,603557,987816561.html",2020-12-17 14:43:00,818的兄弟们满仓干啦 干就完了啦
捏到辛巴放出来，就不信了,"https://guba.eastmoney.com/news,603557,985899532.html",2020-12-10 22:01:05,
8.18满仓干,"https://guba.eastmoney.com/news,603557,987809913.html",2020-12-17 14:33:29,8.18满仓干
这个是谁，这么牛掰起袖子加油干,"https://guba.eastmoney.com/news,603557,987783286.html",2020-12-17 13:56:01,"这个是谁，这么牛掰
起袖子加油干"
仁东控股又起来了，你要是8.88都守不住，豁不起啊,"https://guba.eastmoney.com/news,603557,987805518.html",2020-12-17 14:27:51,仁东控股又起来了，你要是8.88都守不住，豁不起啊
8.2补两成仓7.7补两成仓7.2补2成仓6.6加满仓剩下交给时间,"https://guba.eastmoney.com/news,603557,987694355.html",2020-12-17 10:46:51,8.2补两成仓 7.7补两成仓 7.2补2成仓 6.6加满仓 剩下交给时间
现在的股价比辛有志的入股价格还要低，大家不要怕满仓干就完了,"https://guba.eastmoney.com/news,603557,987778311.html",2020-12-17 13:48:56,现在的股价 比辛有志的入股价格还要低，大家不要怕 满仓干就完了
辛有志都是9块多入股的，现在这个价格你有什么可担心的,"https://guba.eastmoney.com/news,603557,987750585.html",2020-12-17 13:01:27,辛有志都是9块多入股的，现在这个价格你有什么可担心的
没有王海会不不会涨价20多,"https://guba.eastmoney.com/news,603557,987744469.html",2020-12-17 12:34:28,没有王海会不不会涨价20多
818买买买买买,"https://guba.eastmoney.com/news,603557,987794853.html",2020-12-17 14:11:28,818买买买买买
跌5毛我就补2成仓，来吧！,"https://guba.eastmoney.com/news,603557,987692122.html",2020-12-17 10:42:53,跌5毛我就补2成仓，来吧！
喷子天天黑华为，只能说明华为太牛逼了,"https://guba.eastmoney.com/news,603557,987709027.html",2020-12-17 11:07:51,喷子天天黑华为，只能说明华为太牛逼了
股价这样搞下去辛选另外5%的钱还会付款？,"https://guba.eastmoney.com/news,603557,987687900.html",2020-12-17 10:38:28,股价这样搞下去辛选另外5%的钱还会付款？
真够狂的,"https://guba.eastmoney.com/news,603557,987740928.html",2020-12-17 12:17:51,真够狂的
大股东10.16元每股卖给辛选，目前是否回购一点。,"https://guba.eastmoney.com/news,603557,987757875.html",2020-12-17 13:17:05,大股东10.16元每股卖给辛选，目前是否回购一点。
居然有人说我股龄五年，是不是看我注册时间才五年多，本人股龄廿六年，我本人炒股时，,"https://guba.eastmoney.com/news,603557,987667110.html",2020-12-17 10:17:20,居然有人说我股龄五年，是不是看我注册时间才五年多，本人股龄廿六年，我本人炒股时，只怕是股吧中的大多数人还在流着鼻涕吧！哈哈！
看能不能和瑞幸一样，因祸得福，提高知名度,"https://guba.eastmoney.com/news,603557,987748251.html",2020-12-17 12:52:40,看能不能和瑞幸一样，因祸得福，提高知名度
辛巴在T+0到来之前，保佑别在跌破8.88了,"https://guba.eastmoney.com/news,603557,987760323.html",2020-12-17 13:20:30,辛巴在T+0到来之前 ，保佑别在跌破8.88了
主力继续打啊，仓没加满呢。[撇嘴],"https://guba.eastmoney.com/news,603557,987707199.html",2020-12-17 11:04:28,主力继续打啊，仓没加满呢。
恶心了，连跌两个月好意思吗,"https://guba.eastmoney.com/news,603557,987678275.html",2020-12-17 10:27:21,恶心了，连跌两个月好意思吗
818辛巴就来了！,"https://guba.eastmoney.com/news,603557,987690675.html",2020-12-17 10:41:06,818辛巴就来了！
老罗才真正属于售假，辛巴的最多就算夸大宣传！但是辛巴退一赔三，完全是可圈可点的负,"https://guba.eastmoney.com/news,603557,987275695.html",2020-12-16 10:17:11,老罗才真正属于售假，辛巴的最多就算夸大宣传！但是辛巴退一赔三，完全是可圈可点的负责任行为！
七元等你。买入,"https://guba.eastmoney.com/news,603557,987732863.html",2020-12-17 11:50:05,七元等你。买入
辛巴都转移资产了开始！,"https://guba.eastmoney.com/news,603557,987689762.html",2020-12-17 10:40:37,辛巴都转移资产了开始！
跌到5元果断跟庄,"https://guba.eastmoney.com/news,603557,987689754.html",2020-12-17 10:40:48,跌到5元果断跟庄
我不玩了[哭][哭][哭],"https://guba.eastmoney.com/news,603557,987677127.html",2020-12-17 10:27:05,我不玩了
下跌abc浪现在是3浪继续,"https://guba.eastmoney.com/news,603557,987647972.html",2020-12-17 09:59:24,下跌abc浪 现在是3浪 继续
里面有多少套住的老铁818！你们冷不冷,"https://guba.eastmoney.com/news,603557,987679167.html",2020-12-17 10:28:14,里面有多少套住的 老铁 818！你们冷不冷
继续加仓，摊低成本,"https://guba.eastmoney.com/news,603557,987651336.html",2020-12-17 10:02:14,
可怜的是手中无一股，还天天来乱叫的喷子，水军。十元以上买的，现在八元多不该加仓吗,"https://guba.eastmoney.com/news,603557,987557629.html",2020-12-16 23:14:48,可怜的是手中无一股，还天天来乱叫的喷子，水军。十元以上买的，现在八元多不该加仓吗？我买是因为我看好，所以这两天我加仓，我看起步六到十二个月股价能到二十元以上，个人观点，风险自负，请勿模仿！
资源股暴涨，这股有完了[哭][哭],"https://guba.eastmoney.com/news,603557,987713943.html",2020-12-17 11:14:19,资源股暴涨，这股有完了
这股成这样，辛巴和主力责任真没有股东减持大。一个劲减持，除了老总，其他谁不是5%,"https://guba.eastmoney.com/news,603557,987435546.html",2020-12-16 15:01:27,这股成这样，辛巴和主力责任真没有股东减持大。一个劲减持，除了老总，其他谁不是5%以下。。。非要把散户连根拔起。
周线是八连阴,"https://guba.eastmoney.com/news,603557,987706299.html",2020-12-17 11:03:47,砸得够狠的！
没有最低只有更低,"https://guba.eastmoney.com/news,603557,987664015.html",2020-12-17 10:13:32,没有最低只有更低
我特么无语了,"https://guba.eastmoney.com/news,603557,987684200.html",2020-12-17 10:34:13,我特么无语了
隔了，,"https://guba.eastmoney.com/news,603557,987683820.html",2020-12-17 10:33:49,隔了，
这种行情1散户割肉空仓等待2放着不动躺到明年4月份3割肉去追高追白酒，反复割韭菜,"https://guba.eastmoney.com/news,603557,987680927.html",2020-12-17 10:30:40,这种行情1散户割肉空仓等待 2放着不动躺到明年4月份 3割肉去追高追白酒，反复割韭菜
[大哭],"https://guba.eastmoney.com/news,603557,987546093.html",2020-12-16 22:08:54,
大利好啊辛巴周六要直播卖货了懂得打懂,"https://guba.eastmoney.com/news,603557,987615898.html",2020-12-17 09:26:28,大利好啊 辛巴周六要直播卖货了 懂得打懂
早盘我就这么点单，都砸了差不多两个点。无论是个股还是大盘，都差到极点。收手了，明,"https://guba.eastmoney.com/news,603557,987666063.html",2020-12-17 10:16:17,早盘我就这么点单，都砸了差不多两个点。无论是个股还是大盘，都差到极点。收手了，明年见
能耗的起时间的拿着、耗不起时间反弹早点下车，上月上年都不算长获利才走,"https://guba.eastmoney.com/news,603557,987553816.html",2020-12-16 22:50:20,能耗的起时间的拿着、耗不起时间反弹早点下车，上月上年都不算长获利才走
明年4月份回到12到17区间,"https://guba.eastmoney.com/news,603557,987658644.html",2020-12-17 10:08:42,明年4月份回到12到17区间
大家不要慌现在股价比辛有志的还要低,"https://guba.eastmoney.com/news,603557,987650035.html",2020-12-17 10:01:10,大家不要慌 现在股价比辛有志的还要低
大盘走势不好，起步业绩再好也没用。,"https://guba.eastmoney.com/news,603557,987650967.html",2020-12-17 10:02:32,大盘走势不好，起步业绩再好也没用。
死的太难看了,"https://guba.eastmoney.com/news,603557,987649193.html",2020-12-17 10:01:11,死的太难看了
不是有7000多万粉丝吗，一场直播成交几十个亿，把股价拉到1000也就几场直播的,"https://guba.eastmoney.com/news,603557,987590551.html",2020-12-17 07:42:59,不是有7000多万粉丝吗，一场直播成交几十个亿，把股价拉到1000也就几场直播的事，哈巴出来抖几下啊，不是很狂吗
你大爷,"https://guba.eastmoney.com/news,603557,987644794.html",2020-12-17 09:57:28,你大爷
散户大量持有的它们狠砸，一直砸到忍受不了割肉去接它们无限拉高的酒票。在大数据面前,"https://guba.eastmoney.com/news,603557,987644841.html",2020-12-17 09:57:35,散户大量持有的它们狠砸，一直砸到忍受不了割肉去接它们无限拉高的酒票。在大数据面前散户的一切操作都是透明的。
买的少，不怕,"https://guba.eastmoney.com/news,603557,987642516.html",2020-12-17 09:54:45,603557看起来还可以，盘中走出反弹，短线超越，套牢盘较低。短期来看弱势下跌趋势，暂时不考虑买进
看图说话,"https://guba.eastmoney.com/news,603557,987588602.html",2020-12-17 07:29:50,"
"
辛选蛋蛋昨天ABC销量,"https://guba.eastmoney.com/news,603557,986406353.html",2020-12-13 01:33:49,辛选蛋蛋昨天ABC销量
