标题,链接,发布时间,内容
我能做的只是守护好就可以了,"https://guba.eastmoney.com/news,600221,610594664.html",2017-02-21 09:24:04,
养老基金：银行股的市净率，成长股的增长。,"https://guba.eastmoney.com/news,600221,610264683.html",2017-02-20 10:21:55,"养老基金：银行股的市净率，成长股的增长。笑纳！

是我们养老基金投资的最佳标的"
海南航空将于2017年3月陆续开通成都、重庆至洛杉矶航,"https://guba.eastmoney.com/news,600221,610582904.html",2017-02-21 08:24:42,继续持有，坐等收成。
海南航空海外布局成功：3月5日继续开通国外航线。今、明 2年坐等收成。7元不成问,"https://guba.eastmoney.com/news,600221,610582632.html",2017-02-21 08:22:32,海南航空海外布局成功：3月5日继续开通国外航线。今、明 2年坐等收成。7元不成问题。
巴菲特&quot;变&quot;了:清空沃尔玛 大举买入科技和航空股,"https://guba.eastmoney.com/news,600221,610582004.html",2017-02-21 08:17:11,
海南航空有子公司变成了孙公司,"https://guba.eastmoney.com/news,600221,610580012.html",2017-02-21 08:00:23,海航着力打造大新华航空，边缘化了海南航空，
亲爱的散户啊，都远离股市吧！尤其这厮逼海航,"https://guba.eastmoney.com/news,600221,610571825.html",2017-02-21 06:43:31,亲爱的散户啊，都远离股市吧！尤其这厮逼海航
尼玛心率不稳了,"https://guba.eastmoney.com/news,600221,610560247.html",2017-02-21 03:57:45,尼玛心率不稳了
明日3.39我想买点。看,"https://guba.eastmoney.com/news,600221,610540785.html",2017-02-20 23:40:58,等
海南是国际旅游目的地，股价是中车的三分之一，盘子不到中车一半，业绩相差不大，别急,"https://guba.eastmoney.com/news,600221,570495035.html",2016-11-19 14:41:01,海南是国际旅游目的地，股价是中车的三分之一，盘子不到中车一半，业绩相差不大，别急，明年不上10元就不叫旅游目的地，拿好啦，有钱抓紧潜伏吧。
摩根士丹利近日发布的一份报告显示，其将上证综指目标上调至4400点，以人民币计算,"https://guba.eastmoney.com/news,600221,610540854.html",2017-02-20 23:41:18,摩根士丹利近日发布的一份报告显示，其将上证综指目标上调至4400点，以人民币计算，预计回报率较目前水平将增长38%左右。报告认为，鉴于中国房地产市场的调控趋于严格，预计中国国内资金回流股市。
等公告在买不迟吧？,"https://guba.eastmoney.com/news,600221,610538281.html",2017-02-20 23:22:11,看笑
中期上涨通道即将开启。,"https://guba.eastmoney.com/news,600221,610250138.html",2017-02-20 09:53:25,中期上涨通道即将开启。
好人们还是远离股市吧,"https://guba.eastmoney.com/news,600221,610482734.html",2017-02-20 18:52:25,
下午拉升，反正我信[围观],"https://guba.eastmoney.com/news,600221,610336547.html",2017-02-20 13:08:39,下午拉升，反正我信
巴菲特概念起动了？！,"https://guba.eastmoney.com/news,600221,610248712.html",2017-02-20 09:50:25,拭目以待！
今天进场的，明天全部打回原形，别得意[胜利],"https://guba.eastmoney.com/news,600221,610447367.html",2017-02-20 16:32:20,今天进场的，明天全部打回原形，别得意
注意 上海本地老字号是稀缺标的 因为物以稀为贵，稀有的是长期看好的 上海开开600272控股的雷允上是有三百年历史的老了号 时机一到 上海开开会一飞冲天,"https://guba.eastmoney.com/news,600221,609993852.html",2017-02-18 11:42:32,"上海本地老字号是稀缺标的 因为物以稀为贵，稀有的是长期看好的 上海开开600272控股的雷允上是有三百年历史的老了号 时机一到 上海开开会一飞冲天
上海梅林600073:加速整合聚焦，肉类航母起航"
不让涨 故意压盘 太明显,"https://guba.eastmoney.com/news,600221,610409466.html",2017-02-20 14:58:10,不让涨 故意压盘 太明显
5.3的本有人比我惨吗,"https://guba.eastmoney.com/news,600221,610287574.html",2017-02-20 11:07:48,何时能解套
2线蓝筹白马股涨的原因是 养老金开始入市了   买这样的股票 安全系数高   有,"https://guba.eastmoney.com/news,600221,610373809.html",2017-02-20 14:06:12,2线蓝筹白马股涨的原因是 养老金开始入市了 买这样的股票 安全系数高 有分红
3.44的压单被一口吃了,"https://guba.eastmoney.com/news,600221,610393004.html",2017-02-20 14:33:56,3.44的压单被一口吃了
海南航空今天怎么看？能进嘛,"https://guba.eastmoney.com/news,600221,610389455.html",2017-02-20 14:29:12,海南航空今天怎么看？能进嘛
118没有怕死的，只有战死，相随相生,"https://guba.eastmoney.com/news,600221,610366983.html",2017-02-20 13:55:44,
中国国航已率先突破了,"https://guba.eastmoney.com/news,600221,610383303.html",2017-02-20 14:20:50,今天次新银行股大幅领涨，明天航空股石破天惊！
3.45什么价格？ 怎么就是突破不过去,"https://guba.eastmoney.com/news,600221,610378974.html",2017-02-20 14:14:36,"3.45什么价格？
怎么就是突破不过去"
这逼要收紧了，放出狗来到处吹牛！进来一个死一个，都进来就关门！,"https://guba.eastmoney.com/news,600221,610361785.html",2017-02-20 13:47:53,这逼要收紧了，放出狗来到处吹牛！进来一个死一个，都进来就关门！
玩死你们！让你们进来！关门打狗的！,"https://guba.eastmoney.com/news,600221,610284714.html",2017-02-20 11:01:26,玩死你们！让你们进来！关门打狗的！
卖掉海南航空 买进300041回天新材,"https://guba.eastmoney.com/news,600221,610357182.html",2017-02-20 13:41:15,卖掉海南航空 买进300041回天新材
不怕丢筹你就卖啊；,"https://guba.eastmoney.com/news,600221,610349906.html",2017-02-20 13:29:52,笑
还不快逃吗？没看到警告啊[滴汗],"https://guba.eastmoney.com/news,600221,610314423.html",2017-02-20 12:14:43,还不快逃吗？没看到警告啊
等公告出了你在买？,"https://guba.eastmoney.com/news,600221,610293346.html",2017-02-20 11:20:52,笑
主力心痛筹吗了；,"https://guba.eastmoney.com/news,600221,610340435.html",2017-02-20 13:15:17,笑看
估计这一波能到5元[微笑]，大家扶稳坐好，准备起飞,"https://guba.eastmoney.com/news,600221,610335224.html",2017-02-20 13:06:20,估计这一波能到5元，大家扶稳坐好，准备起飞
等公告，与英国淡好你在买吗/,"https://guba.eastmoney.com/news,600221,610290744.html",2017-02-20 11:14:43,笑
阳包阴[大笑],"https://guba.eastmoney.com/news,600221,610277121.html",2017-02-20 10:46:15,阳包阴
海南与英国在淡；,"https://guba.eastmoney.com/news,600221,610273404.html",2017-02-20 10:39:13,等吧
马上一个涨停，然后增发，增发之后三个涨停。接着又进入拉锯战。所以，现在是低价吸筹,"https://guba.eastmoney.com/news,600221,442843822.html",2016-07-08 09:44:39,马上一个涨停，然后增发，增发之后三个涨停。接着又进入拉锯战。所以，现在是低价吸筹的黄金时期。请大家有资金的千万别错过！
昨天进来的都淹死了哈哈,"https://guba.eastmoney.com/news,600221,609727443.html",2017-02-17 11:29:49,昨天进来的都淹死了哈哈
你不卖看他是涨还是跌；,"https://guba.eastmoney.com/news,600221,610263461.html",2017-02-20 10:19:33,笑
答应了不和小雅玩斗地主，看到了没,"https://guba.eastmoney.com/news,600221,610258714.html",2017-02-20 10:10:27,
快跑啊，要下跌了，有我垫背呢,"https://guba.eastmoney.com/news,600221,610253338.html",2017-02-20 10:00:02,
海南航空正常价格应该在六块以上坚定看多,"https://guba.eastmoney.com/news,600221,610247143.html",2017-02-20 09:47:04,海南航空正常价格应该在六块以上坚定看多
周末本打算日狗去的，但是演过头了，在重新规划下剧本吧，完善好,"https://guba.eastmoney.com/news,600221,610241451.html",2017-02-20 09:34:09,
还是继续玩吧，没我在多无聊啊,"https://guba.eastmoney.com/news,600221,610237088.html",2017-02-20 09:21:35,
定增收紧我看你海航还能无休止的圈钱扩张扩张圈钱，圈的钱还存银行！,"https://guba.eastmoney.com/news,600221,609961919.html",2017-02-18 07:35:09,定增收紧我看你海航还能无休止的圈钱扩张扩张圈钱，圈的钱还存银行！
我骂我自己无能，都不让吗,"https://guba.eastmoney.com/news,600221,610187950.html",2017-02-19 21:43:46,我骂我自己无能，都不让吗
涨得慢，跌得快，真不要脸。,"https://guba.eastmoney.com/news,600221,610234250.html",2017-02-20 09:09:53,涨得慢，跌得快，真不要脸。
啥都不懂，其实啥都懂，只是不愿意改变,"https://guba.eastmoney.com/news,600221,610222387.html",2017-02-20 07:37:57,啥都不懂，其实啥都懂，只是不愿意改变
股民们还是跟着汰鼻涕们混吧，好人都应该远离股市，无私奉献去,"https://guba.eastmoney.com/news,600221,610225468.html",2017-02-20 08:12:42,股民们还是跟着汰鼻涕们混吧，好人都应该远离股市，无私奉献去
问海南，为什么不分红,"https://guba.eastmoney.com/news,600221,610224802.html",2017-02-20 08:05:30,连年不分红，股价长期被打压，操纵没人管，盈利都到了哪里去了，进了谁的口袋，该彻底查
伤心了，流泪了，开心了，激动了，原来你也只是一个普通人罢了,"https://guba.eastmoney.com/news,600221,610220281.html",2017-02-20 07:07:58,伤心了，流泪了，开心了，激动了，原来你也只是一个普通人罢了
海航集团成为德意志银行大股东，对业职有大提升，大利好！,"https://guba.eastmoney.com/news,600221,610191205.html",2017-02-19 22:08:37,海航集团成为德意志银行大股东，对业职有大提升，大利好！
81难是她的，可是自己和她一起，也是一难，最后又狠狠被打了一脸[摊手],"https://guba.eastmoney.com/news,600221,610193489.html",2017-02-19 22:27:30,81难是她的，可是自己和她一起，也是一难，最后又狠狠被打了一脸
一身叹息，自作自受，自以为是，玻璃心,"https://guba.eastmoney.com/news,600221,610181077.html",2017-02-19 20:41:31,一身叹息，自作自受，自以为是，玻璃心
不干缺德事，缺德现世报，我就一个很好的例子，各位且行且珍重吧,"https://guba.eastmoney.com/news,600221,610187190.html",2017-02-19 21:38:45,不干缺德事，缺德现世报，我就一个很好的例子，各位且行且珍重吧
骂骂无能的自己，舒服多了[胜利],"https://guba.eastmoney.com/news,600221,610187583.html",2017-02-19 21:41:16,骂骂无能的自己，舒服多了
强扭的瓜不甜，谢谢各位领导的帮助,"https://guba.eastmoney.com/news,600221,610174519.html",2017-02-19 19:36:55,强扭的瓜不甜，谢谢各位领导的帮助
朋友们一定要当心利用我账号乱说的小人，我从今天起不会再谈股票相关话题了,"https://guba.eastmoney.com/news,600221,610175130.html",2017-02-19 19:42:56,朋友们一定要当心利用我账号乱说的小人，我从今天起不会再谈股票相关话题了
啥时候放开期指啊？这样不死不活的,"https://guba.eastmoney.com/news,600221,593478681.html",2017-01-23 10:11:31,
坚持好日子很快就来了,"https://guba.eastmoney.com/news,600221,610079406.html",2017-02-18 23:23:44,坚持好日子很快就来了
是海航集团还是海南航空,"https://guba.eastmoney.com/news,600221,610048270.html",2017-02-18 18:46:59,海航集团成为德意志银行的最大股东，不是海南航空，空欢喜一场。个人观点，不喜勿喷！
海南航空 360以下不收干净你是不罢休。,"https://guba.eastmoney.com/news,600221,610004656.html",2017-02-18 13:22:02,海南航空 360以下不收干净你是不罢休。
还是那句话，海航涨多少和我没任何关系，跌了就斗争到底，心情不好,"https://guba.eastmoney.com/news,600221,610012095.html",2017-02-18 14:22:39,还是那句话，海航涨多少和我没任何关系，跌了就斗争到底，心情不好
因为长期不相信別人，而缺乏自信，因为担子太重而心信不足，因为太想实现目标而裹足不,"https://guba.eastmoney.com/news,600221,610014557.html",2017-02-18 14:38:54,因为长期不相信別人，而缺乏自信，因为担子太重而心信不足，因为太想实现目标而裹足不前，有什么好怕的，人生能坚守一次，成功一次就够了。海航加油，抬起你高贵的头颅，大吼一声:世界我来了！
我撞大运了，可能吗？,"https://guba.eastmoney.com/news,600221,610011950.html",2017-02-18 14:21:03,我撞大运了，可能吗？
我是娜娜的守护人，坏蛋们来欺负她，就斗争到底[微笑],"https://guba.eastmoney.com/news,600221,609998461.html",2017-02-18 12:24:22,我是娜娜的守护人，坏蛋们来欺负她，就斗争到底
周末日狗去了，散散心[大笑],"https://guba.eastmoney.com/news,600221,610003690.html",2017-02-18 13:13:53,周末日狗去了，散散心
姜老您在哪里？救我！,"https://guba.eastmoney.com/news,600221,609998454.html",2017-02-18 12:24:10,姜老您在哪里？救我！
老姜朋友出来走两步，挺想你的，你可是海航的主心骨啊[献花],"https://guba.eastmoney.com/news,600221,609975401.html",2017-02-18 09:34:33,老姜朋友出来走两步，挺想你的，你可是海航的主心骨啊
中国将新建机场74个,"https://guba.eastmoney.com/news,600221,609967634.html",2017-02-18 08:27:25,"http://news.ifeng.com/a/20170218/50707602_0.shtml
中国将新建机场74个 未来去这些城市可坐飞机"
海航集团重点打造大中华航空了，边缘化了海南航空,"https://guba.eastmoney.com/news,600221,609913430.html",2017-02-17 22:04:23,海航集团重点打造大中华航空了，边缘化了海南航空
渤海金控100亿美元收购飞机租赁业务获批，海航集团将跻身全球租赁商前三,"https://guba.eastmoney.com/news,600221,609910644.html",2017-02-17 21:49:23,
和小雅可以玩斗地主游戏了,"https://guba.eastmoney.com/news,600221,609822865.html",2017-02-17 15:18:27,
民航板块  昙花一现,"https://guba.eastmoney.com/news,600221,609106075.html",2017-02-15 15:32:29,老一套，拉高出货，专门坑害散户利益，顶风作案呵！
进场良机出现,"https://guba.eastmoney.com/news,600221,609172498.html",2017-02-15 18:44:30,
2017打新市值标配好股,"https://guba.eastmoney.com/news,600221,609852003.html",2017-02-17 17:06:10,2017打新市值标配好股
是与佛有缘，还是前生做过弟兄，心有灵犀。能留的老乡都留住，留不住的还是要走。天意,"https://guba.eastmoney.com/news,600221,609822725.html",2017-02-17 15:18:03,是与佛有缘，还是前生做过弟兄，心有灵犀。能留的老乡都留住，留不住的还是要走。天意。又要发公告了。空者自空，多者自多，各珍惜。
从4季度和1月份经营公告来看，现在的股价差不多就是净资产，考虑到10不到的PE和,"https://guba.eastmoney.com/news,600221,609683631.html",2017-02-17 10:14:08,从4季度和1月份经营公告来看，现在的股价差不多就是净资产，考虑到10不到的PE和3.58的增发价，今天的震荡又是吸筹
4毛收盘,"https://guba.eastmoney.com/news,600221,609797076.html",2017-02-17 14:31:18,4毛收盘
发力,"https://guba.eastmoney.com/news,600221,609792779.html",2017-02-17 14:23:56,
社保基金会接盘这样的股票的 莫怕,"https://guba.eastmoney.com/news,600221,609775985.html",2017-02-17 13:50:37,社保基金会接盘这样的股票的 莫怕
你又没涨你跟着调个屁啊,"https://guba.eastmoney.com/news,600221,609755949.html",2017-02-17 13:10:26,你又没涨你跟着调个屁啊
农民斗地主开始了,"https://guba.eastmoney.com/news,600221,609747575.html",2017-02-17 12:38:42,
骑上  这条瘸驴   虽然走的慢,"https://guba.eastmoney.com/news,600221,605475319.html",2017-02-10 12:33:53,可是 一路拾 金子
一直看好航空公司前景，能够在低位不断吃进海航，真是谢谢了！谢谢！,"https://guba.eastmoney.com/news,600221,609740416.html",2017-02-17 12:06:09,一直看好航空公司前景，能够在低位不断吃进海航，真是谢谢了！谢谢！
[大笑]多亏3.41抛了，3元左右再吸[胜利][献花],"https://guba.eastmoney.com/news,600221,609738635.html",2017-02-17 11:59:17,多亏3.41抛了，3元左右再吸
海南航空目前的股市功能就是让人申新用的垫脚石，想大涨做梦吧。,"https://guba.eastmoney.com/news,600221,609722556.html",2017-02-17 11:19:57,对此股心灰意冷，除非来个分红的消息。否则别想了。
今天不乐观，跌,"https://guba.eastmoney.com/news,600221,609708676.html",2017-02-17 10:55:42,今天不乐观，跌
水运过了会不会是航空,"https://guba.eastmoney.com/news,600221,609647529.html",2017-02-17 08:38:18,水运过了会不会是航空
老师就是老师，嘎嘎的。此股上有老顽童，下有鬼灵精，必须的。,"https://guba.eastmoney.com/news,600221,609649568.html",2017-02-17 08:49:37,老师就是老师，嘎嘎的。此股上有老顽童，下有鬼灵精，必须的。
我买这股浪费大家时间还是算了,"https://guba.eastmoney.com/news,600221,609534599.html",2017-02-16 17:54:03,我买这股浪费大家时间还是算了
那天我心情好也来出一部坏蛋是怎样练成的名人语录,"https://guba.eastmoney.com/news,600221,609516037.html",2017-02-16 16:37:34,那天我心情好也来出一部坏蛋是怎样练成的名人语录
有利好就有利空，有涨就有跌。海航和你一起成长[兴奋],"https://guba.eastmoney.com/news,600221,609558188.html",2017-02-16 19:53:37,有利好就有利空，有涨就有跌。海航和你一起成长
有这样夸自己的吗？,"https://guba.eastmoney.com/news,600221,609545730.html",2017-02-16 18:52:15,有这样夸自己的吗？
新的玩法还是要先好好学习[鼓掌],"https://guba.eastmoney.com/news,600221,609509442.html",2017-02-16 16:10:43,新的玩法还是要先好好学习
我也服了，360以下不收干净你是不罢休。,"https://guba.eastmoney.com/news,600221,609504584.html",2017-02-16 15:51:26,我也服了，360以下不收干净你是不罢休。
海航间歇性要冒个泡，昨天不算泡的话，可能近期有炮！,"https://guba.eastmoney.com/news,600221,609309240.html",2017-02-16 09:15:18,海航间歇性要冒个泡，昨天不算泡的话，可能近期有炮！
要表演跳水了！谁进谁淹死，,"https://guba.eastmoney.com/news,600221,609425559.html",2017-02-16 13:37:48,要表演跳水了！谁进谁淹死，
海航，海航，我爱你，就像老鼠爱大米。,"https://guba.eastmoney.com/news,600221,609490456.html",2017-02-16 15:08:45,海航，海航，我爱你，就像老鼠爱大米。
现市场流行主打三元蓝筹股，密切观注，放量跟进,"https://guba.eastmoney.com/news,600221,609490026.html",2017-02-16 15:07:59,现市场流行主打三元蓝筹股，密切观注，放量跟进
你看出来没？你看出来没？仙股还没出现，小烂新还在风光，海南航空还得小碎步。不过，,"https://guba.eastmoney.com/news,600221,609472211.html",2017-02-16 14:42:53,你看出来没？你看出来没？仙股还没出现，小烂新还在风光，海南航空还得小碎步。不过，世界品牌海尔比海南航空更惨。
该发力了,"https://guba.eastmoney.com/news,600221,609479887.html",2017-02-16 14:52:34,该发力了，告诉英国人，海航系是有实力的！
这撕逼，南航拉他就拉，纯粹小三,"https://guba.eastmoney.com/news,600221,609471862.html",2017-02-16 14:42:22,这撕逼，南航拉他就拉，纯粹小三
这算利好吗？,"https://guba.eastmoney.com/news,600221,609438601.html",2017-02-16 14:01:10,海南航空总裁孙剑锋表示，海南航空已经申请于明年陆续开通3条英国直飞航线，由中国成都、深圳、长沙三个城市直飞伦敦
