标题,链接,发布时间,内容
天机:合并就在2018!!!!!!!!,"https://guba.eastmoney.com/news,601989,745032490.html",2018-02-04 13:43:53,天机:合并就在2018!!!!!!!!
别怕，重工下午会逆市涨停，立帖为证！,"https://guba.eastmoney.com/news,601989,767252439.html",2018-06-19 11:31:27,下午2点半准时拉起来，你们就瞧好吧！
哈哈   破四好   爷等抄,"https://guba.eastmoney.com/news,601989,767356179.html",2018-06-19 14:48:48,
601989预计跌到3元!!!!!,"https://guba.eastmoney.com/news,601989,690143879.html",2017-08-08 11:24:57,601989预计跌到3元!!!!
改名st重工或到新三板上市算了!,"https://guba.eastmoney.com/news,601989,697558947.html",2017-08-30 15:59:53,改名st重工或到新三板上市算了!
我们的钱被坑了,"https://guba.eastmoney.com/news,601989,767222267.html",2018-06-19 10:55:28,我们还能拥护你吗？
从今往后，再也不发言,"https://guba.eastmoney.com/news,601989,767252796.html",2018-06-19 11:32:02,"发言
是因为觉得希望还在
不发言
说明已经对彻底失去信心
历史会给出最公正的评价"
许会显得单,"https://guba.eastmoney.com/news,601989,767382958.html",2018-06-19 15:58:18,许会显得单
哀鸿遍野，满目疮痍！,"https://guba.eastmoney.com/news,601989,767283244.html",2018-06-19 13:10:41,哀鸿遍野，满目疮痍！
跌停，也可以做个T啊,"https://guba.eastmoney.com/news,601989,767346489.html",2018-06-19 14:38:21,跌停，也可以做个T啊
开心[赞]想一想，那些在3年前一直跌下来的人们[胜利],"https://guba.eastmoney.com/news,601989,767250228.html",2018-06-19 11:28:20,开心想一想，那些在3年前一直跌下来的人们
3.80.3.96.能够稳住.不要恐慌.,"https://guba.eastmoney.com/news,601989,767265055.html",2018-06-19 12:02:53,3.80.3.96.能够稳住.不要恐慌.
跑吧！重工无底，早跑早获新生！,"https://guba.eastmoney.com/news,601989,767337545.html",2018-06-19 14:30:08,跑吧！重工无底，早跑早获新生！
从20元跌到4元多少人的辛酸泪,"https://guba.eastmoney.com/news,601989,767234248.html",2018-06-19 11:09:55,国家是怎么了？
我靠 破4都没止跌迹象,"https://guba.eastmoney.com/news,601989,767228798.html",2018-06-19 11:04:04,我靠 破4都没止跌迹象
重工，跌破3.8元开始抄底和加仓，3.5元以下可以卖房、卖车、卖公司、卖情人，有,"https://guba.eastmoney.com/news,601989,767136176.html",2018-06-19 00:58:43,重工，跌破3.8元开始抄底和加仓，3.5元以下可以卖房、卖车、卖公司、卖情人，有多少钱大胆全仓，赚了大钱再翻倍的把房子、车子、公司和情人买回来。
这股我服了,"https://guba.eastmoney.com/news,601989,767267652.html",2018-06-19 12:12:41,把我套那么多。每次都创新低。
尾盘波动较大,"https://guba.eastmoney.com/news,601989,767377746.html",2018-06-19 15:39:31,尾盘波动较大
窝案么？起诉！集体起诉！,"https://guba.eastmoney.com/news,601989,767377231.html",2018-06-19 15:37:56,窝案么？起诉！集体起诉！
如果360借壳大恒需要那些程序,"https://guba.eastmoney.com/news,601989,767375852.html",2018-06-19 15:33:19,如果360借壳大恒需要那些程序
4.05可能历史大底了,"https://guba.eastmoney.com/news,601989,767180213.html",2018-06-19 09:56:54,等破4的可能失望了
静静的等跌，好补仓,"https://guba.eastmoney.com/news,601989,760591736.html",2018-05-16 01:01:12,静静的等跌，好补仓
孙波已中规,"https://guba.eastmoney.com/news,601989,767374382.html",2018-06-19 15:28:24,孙波已中规
操盘红猴子吃过饭了，继续来演猴戏，接下来的戏是不是意淫抄底了？,"https://guba.eastmoney.com/news,601989,767248245.html",2018-06-19 11:25:51,
哀鸿遍野，惨不忍睹！,"https://guba.eastmoney.com/news,601989,767372797.html",2018-06-19 15:23:15,哀鸿遍野，惨不忍睹！
有效破4,"https://guba.eastmoney.com/news,601989,767371192.html",2018-06-19 15:18:24,可以满仓干了
破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4,"https://guba.eastmoney.com/news,601989,767220505.html",2018-06-19 10:52:52,破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4破4
就问你们，疼不疼，痛不痛，这种下跌已经失控了，故意的,"https://guba.eastmoney.com/news,601989,767233424.html",2018-06-19 11:09:06,就问你们，疼不疼，痛不痛，这种下跌已经失控了，故意的
这梦做得爽，央企，呵呵,"https://guba.eastmoney.com/news,601989,767256374.html",2018-06-19 11:38:21,这梦做得爽，央企，呵呵
今天周边环境很好，但庄不给力，其实上午就可以拉跌停了，明天再拉吧,"https://guba.eastmoney.com/news,601989,767369556.html",2018-06-19 15:13:49,今天周边环境很好，但庄不给力，其实上午就可以拉跌停了，明天再拉吧
破4在望,"https://guba.eastmoney.com/news,601989,767221125.html",2018-06-19 10:53:48,~~~~~~~~~~~~~~~
祝愿我们伟大的祖国繁荣昌盛,"https://guba.eastmoney.com/news,601989,767367851.html",2018-06-19 15:09:44,祝愿我们的股民家财万贯
不加仓，不减仓。每天做t，三分钱。老子跟你开始磨到底！！！,"https://guba.eastmoney.com/news,601989,767367711.html",2018-06-19 15:09:22,不加仓，不减仓。每天做t，三分钱。老子跟你开始磨到底！！！
大哥，说个装熊的理由，快3年了，你从3535跌下，晃悠晃悠就没再精神过，摔晕了！,"https://guba.eastmoney.com/news,601989,767179677.html",2018-06-19 09:56:09,大哥，说个装熊的理由，快3年了，你从3535跌下，晃悠晃悠就没再精神过，摔晕了！你还要跌给个理由，证金、汇金你们钻进去赚了多少？公示一下！就这个烂价，你还摔，你有点人性没有？
重工咋跌这惨,"https://guba.eastmoney.com/news,601989,767219422.html",2018-06-19 10:51:20,重工咋跌这惨
有走独立行情的企图,"https://guba.eastmoney.com/news,601989,767366457.html",2018-06-19 15:06:31,有走独立行情的企图
今天能到3.78么,"https://guba.eastmoney.com/news,601989,767218801.html",2018-06-19 10:50:28,今天能到3.78么
黎明前的黑暗,"https://guba.eastmoney.com/news,601989,767362338.html",2018-06-19 14:58:35,加仓
领跌龙头股p,"https://guba.eastmoney.com/news,601989,767361748.html",2018-06-19 14:57:32,领跌龙头股p
好股，但确实长得太快了。,"https://guba.eastmoney.com/news,601989,767360963.html",2018-06-19 14:56:12,好股，但确实长得太快了。
惨！惨！惨！,"https://guba.eastmoney.com/news,601989,767340038.html",2018-06-19 14:32:36,"好惨！





















//"
操盘红猴子，主人给你看看单,"https://guba.eastmoney.com/news,601989,767358518.html",2018-06-19 14:52:16,你也晒？
融资的哭了，融劵的笑了，其实庄家一直在笑，小散抄底的笑了，一直亏的哭了，其实没什,"https://guba.eastmoney.com/news,601989,767358120.html",2018-06-19 14:51:33,融资的哭了，融劵的笑了，其实庄家一直在笑，小散抄底的笑了，一直亏的哭了，其实没什么，涨是肯定的，不过你要耐心等啊
国家队呢？还不快救市，留着几千万亿干毛用？,"https://guba.eastmoney.com/news,601989,767357258.html",2018-06-19 14:50:15,国家队呢？还不快救市，留着几千万亿干毛用？
溜溜溜,"https://guba.eastmoney.com/news,601989,767355177.html",2018-06-19 14:47:30,溜溜溜
快速拉升吧！,"https://guba.eastmoney.com/news,601989,767352949.html",2018-06-19 14:44:46,快速拉升吧！
很严重……一窝端……涨涨涨……,"https://guba.eastmoney.com/news,601989,767026281.html",2018-06-16 22:25:32,很严重……一窝端……涨涨涨……
刚才说4.05是历史大底的是哪个，，给俺站出来，，，，！，,"https://guba.eastmoney.com/news,601989,767216405.html",2018-06-19 10:47:24,刚才说4.05是历史大底的是哪个，，给俺站出来，，，，！，
中仓杀入，现在3.96成本，来呀继续砸我就借钱跟你玩命,"https://guba.eastmoney.com/news,601989,767351458.html",2018-06-19 14:43:11,中仓杀入，现在3.96成本，来呀继续砸我就借钱跟你玩命
股价这样太悲哀了,"https://guba.eastmoney.com/news,601989,767189143.html",2018-06-19 10:09:46,国企改革、航母、50、2025、一带一路、大国重器、、、、、、、、、、、、、
大盘不放大量则没有券商真行情！,"https://guba.eastmoney.com/news,601989,767350102.html",2018-06-19 14:41:50,大盘不放大量则没有券商真行情！
大好机会，积极进场布局加仓,"https://guba.eastmoney.com/news,601989,767349980.html",2018-06-19 14:41:43,大好机会，积极进场布局加仓
中船防务跌停，重工还不赶紧脱光躺下来？,"https://guba.eastmoney.com/news,601989,767349189.html",2018-06-19 14:40:56,
谁啊，还卖啊,"https://guba.eastmoney.com/news,601989,767348256.html",2018-06-19 14:40:02,谁啊，还卖啊
我愿意！,"https://guba.eastmoney.com/news,601989,767212876.html",2018-06-19 10:42:46,我愿意！
可怜的小散啊！这是一个什么黑暗的时代呀！,"https://guba.eastmoney.com/news,601989,767205072.html",2018-06-19 10:32:24,可怜的小散啊！这是一个什么黑暗的时代呀！
王八犊子,"https://guba.eastmoney.com/news,601989,767344985.html",2018-06-19 14:36:59,王八犊子
今天亏死了,"https://guba.eastmoney.com/news,601989,767344794.html",2018-06-19 14:36:49,今天亏死了
