标题,链接,发布时间,内容
300459是妖股嘛,"https://guba.eastmoney.com/news,300459,756001103.html",2018-04-19 14:47:31,300459是妖股嘛
这个股彻底废了、亏了1万多走了谁买准亏本！,"https://guba.eastmoney.com/news,300459,756052813.html",2018-04-19 18:53:17,这个股彻底废了、亏了1万多走了谁买准亏本！
已经破位了，有的就别动也不要补仓,"https://guba.eastmoney.com/news,300459,756047633.html",2018-04-19 18:07:43,更不要开新仓，等9元左右再考虑
今天金科文化大跌，很长时间在跌停板位置。我怀疑金科文化是不是存在潜在利空，马上季,"https://guba.eastmoney.com/news,300459,756046954.html",2018-04-19 18:02:17,今天金科文化大跌，很长时间在跌停板位置。我怀疑金科文化是不是存在潜在利空，马上季报了，会不会是季报业绩不达预期，与季报预报出入数额巨大，导致今天跌幅巨大。
波斯猫踮起脚尖也还是那么矮。,"https://guba.eastmoney.com/news,300459,756049915.html",2018-04-19 18:26:40,波斯猫踮起脚尖也还是那么矮。
这个票我做过多次，,"https://guba.eastmoney.com/news,300459,756049898.html",2018-04-19 18:26:28,这个票我做过多次，
利空就是百分之二十的股票过十多天解禁。今天为什么跌股东要撤,"https://guba.eastmoney.com/news,300459,756042187.html",2018-04-19 17:27:56,利空就是百分之二十的股票过十多天解禁。今天为什么跌股东要撤
别幻想了，活龙也救不了啦！金科已死。,"https://guba.eastmoney.com/news,300459,756045653.html",2018-04-19 17:53:40,别幻想了，活龙也救不了啦！金科已死。
当前金融发展改革也面临不少挑战和问题，包括资金脱实向虚、自我循环，中国金融业面临的问题和挑战，最终要靠改革的办法去解决。,"https://guba.eastmoney.com/news,300459,683639720.html",2017-07-28 17:03:36,当前金融发展改革也面临不少挑战和问题，包括资金脱实向虚、自我循环，中国金融业面临的问题和挑战，最终要靠改革的办法去解决。
不差钱就保持持仓 唱空的都是自己买好了的,"https://guba.eastmoney.com/news,300459,703318198.html",2017-09-13 14:39:40,保持持仓，不差钱的话
长期投资，看好后期发展,"https://guba.eastmoney.com/news,300459,710964869.html",2017-09-28 11:13:52,长期投资，看好后期发展
这里都没有人的，这股没救了。,"https://guba.eastmoney.com/news,300459,756032948.html",2018-04-19 16:48:38,这里都没有人的，这股没救了。
今天什么情况？莫名其妙大跌，有什么重要事情没公布么？,"https://guba.eastmoney.com/news,300459,756024839.html",2018-04-19 16:21:10,今天什么情况？莫名其妙大跌，有什么重要事情没公布么？
尾盘还是咂，别上当,"https://guba.eastmoney.com/news,300459,755977729.html",2018-04-19 13:52:58,尾盘还是咂，别上当
这股跌停是啥原因？有什么利空吗？,"https://guba.eastmoney.com/news,300459,755999368.html",2018-04-19 14:43:38,这股跌停是啥原因？有什么利空吗？
龙虎有没有,"https://guba.eastmoney.com/news,300459,756012323.html",2018-04-19 15:20:59,龙虎有没有
狗托还在不停的顶贴,"https://guba.eastmoney.com/news,300459,756019097.html",2018-04-19 15:57:30,等这帮狗托没了才有希望
坐等消息出炉！,"https://guba.eastmoney.com/news,300459,755990450.html",2018-04-19 14:23:50,
今天肯定要跌停的，不要抄底,"https://guba.eastmoney.com/news,300459,755963303.html",2018-04-19 13:15:43,后面还会跌
收盘新低[为什么],"https://guba.eastmoney.com/news,300459,756005746.html",2018-04-19 14:57:57,收盘新低
你们得罪谁了啊？,"https://guba.eastmoney.com/news,300459,756003423.html",2018-04-19 14:52:54,头条都出来做空你们
刚卖出，怎么又长了，欲哭无泪,"https://guba.eastmoney.com/news,300459,756003139.html",2018-04-19 14:52:17,刚卖出，怎么又长了，欲哭无泪
尾盘拉不拉,"https://guba.eastmoney.com/news,300459,756002966.html",2018-04-19 14:51:52,尾盘拉不拉
不能买，主力不会给机会让散户那底价筹码，这是在诱多呢,"https://guba.eastmoney.com/news,300459,755976495.html",2018-04-19 13:49:44,不能买，主力不会给机会让散户那底价筹码，这是在诱多呢
这是一个什么股呀？,"https://guba.eastmoney.com/news,300459,755996105.html",2018-04-19 14:36:08,好痛苦呀，这是个什么股呀？
跌停板价斩仓五万手,"https://guba.eastmoney.com/news,300459,755995962.html",2018-04-19 14:35:51,跌停板价斩仓五万手
哪个王八犊子在砸盘呀！,"https://guba.eastmoney.com/news,300459,755995451.html",2018-04-19 14:34:43,哪个王八犊子在砸盘呀！
哈哈 判断神器 - 乐视网涨停，金科跌停！太厉害了我的盘,"https://guba.eastmoney.com/news,300459,755979282.html",2018-04-19 13:56:58,哈哈 判断神器 - 乐视网涨停，金科跌停！太厉害了我的盘
为什么？？,"https://guba.eastmoney.com/news,300459,755987335.html",2018-04-19 14:16:49,
垃圾股,"https://guba.eastmoney.com/news,300459,755983744.html",2018-04-19 14:08:10,垃圾股
老眼昏花,"https://guba.eastmoney.com/news,300459,755978237.html",2018-04-19 13:54:16,跌的蛋疼
难到要天地板,"https://guba.eastmoney.com/news,300459,755980219.html",2018-04-19 13:59:16,难到要天地板
限售解禁来袭，套牢别走,"https://guba.eastmoney.com/news,300459,755977587.html",2018-04-19 13:52:35,限售解禁来袭，套牢别走
真他妈的，弄不明白,"https://guba.eastmoney.com/news,300459,755975505.html",2018-04-19 13:47:17,真他妈的，弄不明白
今天跌停的话明天继续跌,"https://guba.eastmoney.com/news,300459,755975141.html",2018-04-19 13:46:25,今天跌停的话明天继续跌
天天机构帮着吹牛逼，现在知道了什么原因了,"https://guba.eastmoney.com/news,300459,755974044.html",2018-04-19 13:43:37,天天机构帮着吹牛逼，现在知道了什么原因了
[心碎][心碎][心碎][心碎],"https://guba.eastmoney.com/news,300459,755969998.html",2018-04-19 13:32:45,[心碎][心碎][心碎][心碎]
业绩不予预期。又踩雷了,"https://guba.eastmoney.com/news,300459,755971353.html",2018-04-19 13:36:29,业绩不予预期。又踩雷了
这个股太坏了，一直在关注，解禁就砸，利益输送！然后拉起来再咂！掌握不好，太坏了,"https://guba.eastmoney.com/news,300459,755967126.html",2018-04-19 13:25:21,这个股太坏了，一直在关注，解禁就砸，利益输送！然后拉起来再咂！掌握不好，太坏了
这孙子终于还是坚持不住了吧！让你们跑不跑！套死你们狗庄,"https://guba.eastmoney.com/news,300459,755970642.html",2018-04-19 13:34:29,这孙子终于还是坚持不住了吧！让你们跑不跑！套死你们狗庄
不应该进来解禁百分之二十。,"https://guba.eastmoney.com/news,300459,755970289.html",2018-04-19 13:33:29,不应该进来解禁百分之二十。
还在装B，直接封死啊,"https://guba.eastmoney.com/news,300459,755969200.html",2018-04-19 13:30:37,还在装B，直接封死啊
谁他妈的真有钱，使劲砸,"https://guba.eastmoney.com/news,300459,755968775.html",2018-04-19 13:29:29,谁他妈的真有钱，使劲砸
放量跌停。估计起码3个跌停,"https://guba.eastmoney.com/news,300459,755965665.html",2018-04-19 13:21:50,放量跌停。估计起码3个跌停
公司在上虞的。。金盾股份也是上虞的[哭],"https://guba.eastmoney.com/news,300459,755967669.html",2018-04-19 13:26:43,公司在上虞的。。金盾股份也是上虞的
金科文化，你嘛嘛没见你长成今天这样子，今天跌成鬼孙了,"https://guba.eastmoney.com/news,300459,755967326.html",2018-04-19 13:25:48,金科文化，你嘛嘛没见你长成今天这样子，今天跌成鬼孙了
估计九块止跌,"https://guba.eastmoney.com/news,300459,755967025.html",2018-04-19 13:25:09,估计九块止跌
操，垃圾,"https://guba.eastmoney.com/news,300459,755966950.html",2018-04-19 13:25:03,操，垃圾
跌停，力争两市倒数第一的节奏,"https://guba.eastmoney.com/news,300459,755966785.html",2018-04-19 13:24:32,跌停，力争两市倒数第一的节奏
这票什么情况,"https://guba.eastmoney.com/news,300459,755966063.html",2018-04-19 13:22:49,
什么情况？跌停吗？,"https://guba.eastmoney.com/news,300459,755965646.html",2018-04-19 13:21:45,什么情况？跌停吗？
金料〈科〉文化是个什么样的公司，持仓一年半要么大半年不动，稍微动了两下气虚无力又,"https://guba.eastmoney.com/news,300459,755965472.html",2018-04-19 13:21:16,金料〈科〉文化是个什么样的公司，持仓一年半要么大半年不动，稍微动了两下气虚无力又跌入深渊，真是无语，看来气数巳尽。
使劲砸，砸到底线就好了,"https://guba.eastmoney.com/news,300459,755965461.html",2018-04-19 13:21:13,使劲砸，砸到底线就好了
打板不是梦。这架势，2点前要被按在木板上揍,"https://guba.eastmoney.com/news,300459,755965420.html",2018-04-19 13:21:09,打板不是梦。这架势，2点前要被按在木板上揍
金科这王八蛋,"https://guba.eastmoney.com/news,300459,755965294.html",2018-04-19 13:20:47,金科这王八蛋
管住手不要动！一般跌停后第二天继续大跌,"https://guba.eastmoney.com/news,300459,755965221.html",2018-04-19 13:20:34,管住手不要动！一般跌停后第二天继续大跌
庄家死人等钱用啊,"https://guba.eastmoney.com/news,300459,755965125.html",2018-04-19 13:20:17,庄家死人等钱用啊
主力出货了解禁个股垃圾,"https://guba.eastmoney.com/news,300459,755964802.html",2018-04-19 13:19:31,主力出货了解禁个股垃圾
使劲砸啊！[赞][赞][赞][赞],"https://guba.eastmoney.com/news,300459,755963734.html",2018-04-19 13:16:54,使劲砸啊！
比华媒控股强，华媒股价一路跌到5块附近。。。算到底了吧。。。,"https://guba.eastmoney.com/news,300459,755963463.html",2018-04-19 13:16:12,比华媒控股强，华媒股价一路跌到5块附近。。。算到底了吧。。。
几个跌停大家猜猜,"https://guba.eastmoney.com/news,300459,755963399.html",2018-04-19 13:15:57,几个跌停大家猜猜
什么情况,"https://guba.eastmoney.com/news,300459,755963311.html",2018-04-19 13:15:44,什么情况
爽，使劲砸,"https://guba.eastmoney.com/news,300459,755963241.html",2018-04-19 13:15:37,爽，使劲砸
这样暴跌有必要吗？,"https://guba.eastmoney.com/news,300459,755959579.html",2018-04-19 13:04:26,
套住增发的,"https://guba.eastmoney.com/news,300459,755962412.html",2018-04-19 13:13:35,套住增发的
10.77增发被砸，哈哈哈哈,"https://guba.eastmoney.com/news,300459,755962303.html",2018-04-19 13:13:17,10.77增发被砸，哈哈哈哈
跌的好，直接跌倒5元！哈哈哈,"https://guba.eastmoney.com/news,300459,755962025.html",2018-04-19 13:12:38,跌的好，直接跌倒5元！哈哈哈
准备跌停？,"https://guba.eastmoney.com/news,300459,755961146.html",2018-04-19 13:10:02,准备跌停？
明天或下周创新低，8元不远了,"https://guba.eastmoney.com/news,300459,755960351.html",2018-04-19 13:07:22,到8元附近就抄底做一波反弹
奔向跌停 步跑都来不及,"https://guba.eastmoney.com/news,300459,755959968.html",2018-04-19 13:05:55,奔向跌停 步跑都来不及
出鬼了，跌的这么凶,"https://guba.eastmoney.com/news,300459,755959946.html",2018-04-19 13:05:53,出鬼了，跌的这么凶
请快点跌停我好抄底,"https://guba.eastmoney.com/news,300459,755959655.html",2018-04-19 13:04:43,我在8元等着你哦
