标题,链接,发布时间,内容
封单减少不要慌…几千手也能封住,"https://guba.eastmoney.com/news,603690,601559544.html",2017-02-06 09:27:49,封单减少不要慌…几千手也能封住
流通市值只有3.5亿。,"https://guba.eastmoney.com/news,603690,601558073.html",2017-02-06 09:24:52,流通市值只有3.5亿。
继续挂单护盘价格7.08,"https://guba.eastmoney.com/news,603690,601533642.html",2017-02-06 08:20:09,继续挂单护盘价格7.08
今天封单多，机构可能会忽然撤掉封单制造恐慌，不要中计，安心挂涨停护盘就好,"https://guba.eastmoney.com/news,603690,601561191.html",2017-02-06 09:31:01,今天封单多，机构可能会忽然撤掉封单制造恐慌，不要中计，安心挂涨停护盘就好
委卖委买盘154，这是又要左手转右手吗,"https://guba.eastmoney.com/news,603690,601557716.html",2017-02-06 09:24:06,委卖委买盘154，这是又要左手转右手吗
机构要想倒手就倒吧，大家只管耐心看戏。记住一点，只要我们捂住不卖，我们的筹码不会,"https://guba.eastmoney.com/news,603690,593642543.html",2017-01-23 14:56:50,机构要想倒手就倒吧，大家只管耐心看戏。记住一点，只要我们捂住不卖，我们的筹码不会少，他们的筹码也不会多。机构那点筹码也不敢真卖，否则大家每人挂单买点，机构就真出局了，机构不会那么傻。呵呵
不要和托辩解，也不要回复他们的帖子，你回复就中计了,"https://guba.eastmoney.com/news,603690,594775599.html",2017-01-25 11:56:22,不要和托辩解，也不要回复他们的帖子，你回复就中计了
新股发行速度放慢了，又要被爆炒了！,"https://guba.eastmoney.com/news,603690,601335582.html",2017-02-05 20:07:06,新股发行速度放慢了，又要被爆炒了！
我是接盘侠  侠之大者为国为民   把你们的票都卖给我吧  [胜利][胜利][胜,"https://guba.eastmoney.com/news,603690,601334727.html",2017-02-05 20:05:29,我是接盘侠 侠之大者为国为民 把你们的票都卖给我吧
002841值得关注,"https://guba.eastmoney.com/news,603690,601299332.html",2017-02-05 18:01:53,002841值得关注
我就在想，50个涨停板后谁来接盘呢？,"https://guba.eastmoney.com/news,603690,601241749.html",2017-02-05 14:22:10,我就在想，50个涨停板后谁来接盘呢？
至纯科技好消息不断爆出，即将暴涨成妖！,"https://guba.eastmoney.com/news,603690,600095294.html",2017-02-04 10:19:09,至纯科技好消息不断爆出，即将暴涨成妖！
下午50分钟成交5手~每天都是机构手里那点货在来回倒~大家挂单护盘，捂住不卖，机,"https://guba.eastmoney.com/news,603690,599410532.html",2017-02-03 13:50:44,下午50分钟成交5手~每天都是机构手里那点货在来回倒~大家挂单护盘，捂住不卖，机构就只有黔驴技穷的份~
感恩有至纯,"https://guba.eastmoney.com/news,603690,601149893.html",2017-02-05 12:29:57,
不要管机构空托怎么叫，就是不卖。我的目标好明确，给我35元一股，马上交出筹码。,"https://guba.eastmoney.com/news,603690,601049034.html",2017-02-05 10:39:48,不要管机构空托怎么叫，就是不卖。我的目标好明确，给我35元一股，马上交出筹码。
中签朋友复制下去……任凭空狗狂叫，拿住不卖，目前我们要做的就是一、坚定拿好股，二,"https://guba.eastmoney.com/news,603690,599309359.html",2017-02-03 11:06:03,中签朋友复制下去……任凭空狗狂叫，拿住不卖，目前我们要做的就是一、坚定拿好股，二、不顶、不看、不回空贴，三、每天挂单封板那怕一手、二手、三手也好。
炒股的女性朋友麻烦打11，有奖[鼓掌],"https://guba.eastmoney.com/news,603690,600343521.html",2017-02-04 18:09:46,炒股的女性朋友麻烦打11，有奖
3月中旬开板35连板,"https://guba.eastmoney.com/news,603690,588175827.html",2017-01-14 11:22:43,3月中旬开板35连板
大家学习吉比特中签散户真团结，打死不看盘不卖股神勇天天挂涨停护板，一签净赚20万,"https://guba.eastmoney.com/news,603690,594366081.html",2017-01-24 15:21:10,大家学习吉比特中签散户真团结，打死不看盘不卖股神勇天天挂涨停护板，一签净赚20万！
每天坚持发帖团结大家捂股挂买单，不管空狗发的贴，顶起我们贴吧正能量的贴，让大家更,"https://guba.eastmoney.com/news,603690,599307199.html",2017-02-03 11:03:15,每天坚持发帖团结大家捂股挂买单，不管空狗发的贴，顶起我们贴吧正能量的贴，让大家更加团结起来。
30个板稳了,"https://guba.eastmoney.com/news,603690,599889308.html",2017-02-04 03:57:09,30个板稳了
流通值才3.35亿，看了很多新股大多数流通值最少都要12-15亿才开板，个人感觉,"https://guba.eastmoney.com/news,603690,599743241.html",2017-02-03 23:02:56,流通值才3.35亿，看了很多新股大多数流通值最少都要12-15亿才开板，个人感觉保守估计至少应该还有10～15个板，好的话再有20个板以上也有可能，只是个人感觉，不喜勿喷，
发个帖做个统计：2.3龙虎榜，国泰君安徐州解放路营业部买入24万[大笑] 大家不,"https://guba.eastmoney.com/news,603690,600001290.html",2017-02-04 07:28:21,"
发个帖做个统计：2.3龙虎榜，国泰君安徐州解放路营业部买入24万
大家不要回帖！我把每天的龙虎榜集中起来看大家就能看清楚了谁在买谁在卖，谁在收集筹码……"
这股值6元,"https://guba.eastmoney.com/news,603690,599331753.html",2017-02-03 11:36:40,这股值6元
大家拿好了 股价上一百,"https://guba.eastmoney.com/news,603690,599444050.html",2017-02-03 14:38:20,大家拿好了 股价上一百
这么低的市盈率上市，至少20板以上，放心！,"https://guba.eastmoney.com/news,603690,599597228.html",2017-02-03 18:03:35,这么低的市盈率上市，至少20板以上，放心！
想发财的就过来拜拜！拜佛祖，财神，吕祖。保佑大家在2017年多多中签，股票大涨…,"https://guba.eastmoney.com/news,603690,599640504.html",2017-02-03 19:26:14,想发财的就过来拜拜！拜佛祖，财神，吕祖。保佑大家在2017年多多中签，股票大涨……“今五味”睡眠酒，“蛙娘娘”美容酒！
这股只要把我之前亏损的3万块赚回来，我就放手了，也不太贪了[拜神][拜神][拜神,"https://guba.eastmoney.com/news,603690,598966087.html",2017-02-02 22:43:09,这股只要把我之前亏损的3万块赚回来，我就放手了，也不太贪了
垃圾股，好股的发行价都不低。为避免踩踏式的跌停，先撤了上午7万股的封单。做好随时,"https://guba.eastmoney.com/news,603690,599387366.html",2017-02-03 13:17:01,垃圾股，好股的发行价都不低。为避免踩踏式的跌停，先撤了上午7万股的封单。做好随时开板开溜的准备。
慢慢木马木马木马没/你难吗,"https://guba.eastmoney.com/news,603690,599578249.html",2017-02-03 17:30:42,慢慢木马木马木马没/你难吗
至纯是不是当初战新板储备的票 ……,"https://guba.eastmoney.com/news,603690,599472272.html",2017-02-03 15:18:30,感觉是 ……
坚定持有,"https://guba.eastmoney.com/news,603690,599489509.html",2017-02-03 15:44:42,坚定持有
会几个板,"https://guba.eastmoney.com/news,603690,599488863.html",2017-02-03 15:44:06,会几个板
骗不到筹码，狗托疯了，看样捂股封单有效，大家继续。,"https://guba.eastmoney.com/news,603690,594817704.html",2017-01-25 13:35:51,骗不到筹码，狗托疯了，看样捂股封单有效，大家继续。
唱空几天，涨停几天，虽然你们这些空托没骗到筹码，没有完成机构交给你们的任务，但是,"https://guba.eastmoney.com/news,603690,594843867.html",2017-01-25 14:24:39,唱空几天，涨停几天，虽然你们这些空托没骗到筹码，没有完成机构交给你们的任务，但是我还是要向天天挨骂的战斗在骗筹第一线的空托们说“你们辛苦了，春节快乐。”
良心股[胜利][胜利][胜利][胜利]起码还有20个天花板,"https://guba.eastmoney.com/news,603690,599298709.html",2017-02-03 10:52:42,良心股起码还有20个天花板
拿住了50个板是不可能的。,"https://guba.eastmoney.com/news,603690,599455699.html",2017-02-03 14:54:20,拿住了50个板是不可能的。
这股能一字板到明年，可我10年内都不会买这股下次牛市也不买,"https://guba.eastmoney.com/news,603690,599426836.html",2017-02-03 14:14:38,这股能一字板到明年，可我10年内都不会买这股下次牛市也不买
《一句话：抄底 南玻A 000012 即将暴涨！》,"https://guba.eastmoney.com/news,603690,599337811.html",2017-02-03 11:46:32,《一句话：抄底南玻A000012 即将暴涨！》
骗股票的机构卖了没有散户跟了,"https://guba.eastmoney.com/news,603690,599406629.html",2017-02-03 13:44:59,"骗股票的机构卖了没有散户跟了
"
一个壳都不止这个价,"https://guba.eastmoney.com/news,603690,599391775.html",2017-02-03 13:23:41,一个壳都不止这个价
再卖的是,"https://guba.eastmoney.com/news,603690,599390496.html",2017-02-03 13:21:49,再卖的是
齐心协力坚决不卖,"https://guba.eastmoney.com/news,603690,595302140.html",2017-01-26 13:27:46,齐心协力坚决不卖
坚持每天挂单看多，坚持每天发帖让我们中签的朋友团结起来。,"https://guba.eastmoney.com/news,603690,595219351.html",2017-01-26 09:52:12,坚持每天挂单看多，坚持每天发帖让我们中签的朋友团结起来。
002725是第二个柘中股份吗,"https://guba.eastmoney.com/news,603690,599364513.html",2017-02-03 12:35:18,002725是第二个柘中股份吗
可以买入吗,"https://guba.eastmoney.com/news,603690,599352745.html",2017-02-03 12:11:23,可以买入吗
第二个海天精工，拿好，拿住，拿稳。25以下不要轻易放弃,"https://guba.eastmoney.com/news,603690,599351950.html",2017-02-03 12:09:57,第二个海天精工，拿好，拿住，拿稳。25以下不要轻易放弃
今天发了帖不知道为什么就不让我成功，也许讲太多了吧，明天挂单6.44:5000股,"https://guba.eastmoney.com/news,603690,598968356.html",2017-02-02 23:06:39,今天发了帖不知道为什么就不让我成功，也许讲太多了吧，明天挂单6.44:5000股。大家挂单别卖。
挂7万股买单，封死你。,"https://guba.eastmoney.com/news,603690,599298023.html",2017-02-03 10:51:51,挂7万股买单，封死你。
2017最牛概念！马云蚂蚁金服集团IPo.张江高科,"https://guba.eastmoney.com/news,603690,599294968.html",2017-02-03 10:48:06,2017最牛概念！马云蚂蚁金服集团IPo.张江高科
2月3日涨停价6.44元，大家最好9点以前挂单。,"https://guba.eastmoney.com/news,603690,599033275.html",2017-02-03 01:46:54,2月3日涨停价6.44元，大家最好9点以前挂单。
还有一个月涨停时间，什么世道，股市利益输送。,"https://guba.eastmoney.com/news,603690,599235287.html",2017-02-03 09:29:34,还有一个月涨停时间，什么世道，股市利益输送。
跑了，银河破板了。,"https://guba.eastmoney.com/news,603690,599248772.html",2017-02-03 09:48:29,跑了，银河破板了。
新年第一个交易日 ，冲啊,"https://guba.eastmoney.com/news,603690,599231559.html",2017-02-03 09:23:22,新年第一个交易日 ，冲啊
公积金都等于没有，上市前的盈利与今后的发展值得商榷。,"https://guba.eastmoney.com/news,603690,598953049.html",2017-02-02 17:26:47,公积金都等于没有，上市前的盈利与今后的发展值得商榷。
已挂单20手,"https://guba.eastmoney.com/news,603690,599141076.html",2017-02-03 06:03:52,已挂单20手
此股30亿绝没问题，再高要商榷了,"https://guba.eastmoney.com/news,603690,598954104.html",2017-02-02 17:52:43,此股30亿绝没问题，再高要商榷了
没人挂单了，自然就打开了，什么时候打开取决于买的人,"https://guba.eastmoney.com/news,603690,596266944.html",2017-01-28 11:26:07,没人挂单了，自然就打开了，什么时候打开取决于买的人
净资产,"https://guba.eastmoney.com/news,603690,598404108.html",2017-02-01 17:11:09,公司2016年底净资产到底是多少？
这股与原始股没什么区别,"https://guba.eastmoney.com/news,603690,598223654.html",2017-02-01 10:12:40,这股与原始股没什么区别
这股也有人卖，真要笑出声音来。,"https://guba.eastmoney.com/news,603690,598379772.html",2017-02-01 16:13:41,这股也有人卖，真要笑出声音来。
股民团结如一家，试看天下谁能敌。,"https://guba.eastmoney.com/news,603690,598376999.html",2017-02-01 16:07:00,股民团结如一家，试看天下谁能敌。
仅仅捂盘不卖是不够的，9点15集合竞价前挂封单护盘才能给机构更大的压力，这样才能,"https://guba.eastmoney.com/news,603690,595167044.html",2017-01-26 06:23:26,仅仅捂盘不卖是不够的，9点15集合竞价前挂封单护盘才能给机构更大的压力，这样才能有更多板书，中签不容易，大家都承担起还有的责任，最后才能有更多的收益~
一开就跑，看谁跑的快[大笑],"https://guba.eastmoney.com/news,603690,597663188.html",2017-01-31 10:07:15,一开就跑，看谁跑的快
本人有幸中签者之一，我想说的是大家不要猜有几个板，只要拿好你的至纯科技，到自然开,"https://guba.eastmoney.com/news,603690,595872259.html",2017-01-27 19:11:35,本人有幸中签者之一，我想说的是大家不要猜有几个板，只要拿好你的至纯科技，到自然开板再卖，至纯会给大家惊喜的！
至纯科技永远不会开板,"https://guba.eastmoney.com/news,603690,595418377.html",2017-01-26 21:29:01,各位中签着大家好，至纯科技是宇宙第一股，永远不会开板，大家都会成为亿万富翁
我觉得此股还有两倍涨幅……………………,"https://guba.eastmoney.com/news,603690,595736691.html",2017-01-27 15:37:42,我觉得此股还有两倍涨幅……………………
签友们，新年快乐,"https://guba.eastmoney.com/news,603690,595970194.html",2017-01-27 23:08:24,签友们，新年快乐
多会才能开市呢？,"https://guba.eastmoney.com/news,603690,596380865.html",2017-01-28 17:10:29,多会才能开市呢？
去年新股以开板日计算，平均赢利三万多。最低的五千多。至纯我估计二十元应该能到，更,"https://guba.eastmoney.com/news,603690,594590855.html",2017-01-25 02:41:18,去年新股以开板日计算，平均赢利三万多。最低的五千多。至纯我估计二十元应该能到，更高有点悬。我也中了一签，第一次中新股。希望至纯能创纪录，让我减少点其他股上的亏损。
恭祝结缘至纯科技的朋友们，鸡年大吉，万事如意！,"https://guba.eastmoney.com/news,603690,595896073.html",2017-01-27 19:58:36,恭喜发财
先给中签的朋友提前拜个早年，祝大家在这个新股上赚到爆棚，过年期间股市休市，没事的,"https://guba.eastmoney.com/news,603690,595191471.html",2017-01-26 08:16:26,先给中签的朋友提前拜个早年，祝大家在这个新股上赚到爆棚，过年期间股市休市，没事的中签股民一起诅咒控GOU吧，让他们永世不得安宁。
给力[胜利][胜利][胜利][胜利]安心过大年咯,"https://guba.eastmoney.com/news,603690,595331046.html",2017-01-26 14:35:14,给力安心过大年咯
此股不到100不要着急出来,"https://guba.eastmoney.com/news,603690,595210263.html",2017-01-26 09:33:37,此股不到100不要着急出来
今天的300手就是机构对倒的300手，第二天就有的量，今天还全部拿出来，说明这几,"https://guba.eastmoney.com/news,603690,595025445.html",2017-01-25 21:42:17,今天的300手就是机构对倒的300手，第二天就有的量，今天还全部拿出来，说明这几天机构没收集到更多的筹码！大家一定拿好筹码，争取在20之前，量不要超1000手！
起码30个涨停！,"https://guba.eastmoney.com/news,603690,594812062.html",2017-01-25 13:20:31,起码30个涨停！
至纯至纯、众志成城、试看天下谁能敌。,"https://guba.eastmoney.com/news,603690,595426537.html",2017-01-26 22:24:54,至纯至纯、众志成城、试看天下谁能敌。
新年快乐！节后还有二十个板,"https://guba.eastmoney.com/news,603690,595310204.html",2017-01-26 13:46:17,新年快乐！节后还有二十个板
回复仰止(至纯科技永远不会开板喽),"https://guba.eastmoney.com/news,603690,595424680.html",2017-01-26 22:12:53,按照你每天挂单的逻辑，至纯科技永远不会开板喽！各位散户朋友们，你相信不，他说的他自己都做不到，当真真开板时，他跑的最快
祝广大散友鸡年快乐！至纯为大家发财了！！！,"https://guba.eastmoney.com/news,603690,595387706.html",2017-01-26 18:42:55,祝广大散友鸡年快乐！至纯为大家发财了！！！
正能量爆棚！,"https://guba.eastmoney.com/news,603690,592755818.html",2017-01-21 21:15:53,至纯科技吧，正能量爆棚！
再不看好，21元的价格是最稳的，5块就卖的，除了鸡狗就是秀逗,"https://guba.eastmoney.com/news,603690,595285850.html",2017-01-26 12:28:46,再不看好，21元的价格是最稳的，5块就卖的，除了鸡狗就是秀逗
是哪个沙比再卖,"https://guba.eastmoney.com/news,603690,595270064.html",2017-01-26 11:33:37,是哪个沙比再卖？等钱办商事？
大家那么看好至纯科技吗？,"https://guba.eastmoney.com/news,603690,595213338.html",2017-01-26 09:40:23,各位看好30、50个板的投资者们，你们真的那么看好这个股票吗？本人愿意和大家进行个股场外期权交易，期限一年。愿意50元转让10万股，有谁愿意要吗？
乙醇科技，就是好,"https://guba.eastmoney.com/news,603690,595245101.html",2017-01-26 10:39:49,乙醇科技，就是好
至纯科技2016年业绩预增140%-170%,"https://guba.eastmoney.com/news,603690,594977448.html",2017-01-25 19:31:41,至纯科技2016年业绩预增140%-170%
加油拿住兄弟们,"https://guba.eastmoney.com/news,603690,595212381.html",2017-01-26 09:38:29,加油拿住兄弟们
《一句话：抄底 南玻A  000012 今日飚涨停！》,"https://guba.eastmoney.com/news,603690,595195528.html",2017-01-26 08:39:11,《一句话：抄底南玻A000012 今日飚涨停！》
建议大家9点15以前挂单~明天价格5.85…大家得再团结一点才能有预期的收获,"https://guba.eastmoney.com/news,603690,594951815.html",2017-01-25 18:21:23,建议大家9点15以前挂单~明天价格5.85…大家得再团结一点才能有预期的收获
今天涨停价5.85，上涨9.96%。 年前最后的一个交易日，大家捂紧筹码，不要被,"https://guba.eastmoney.com/news,603690,595186355.html",2017-01-26 07:54:32,"今天涨停价5.85，上涨9.96%。
年前最后的一个交易日，大家捂紧筹码，不要被机构互倒欺骗了"
9点15以前挂单并且当天不撤单是每个中签者的责任，想要收益最大化大家必须团结起来,"https://guba.eastmoney.com/news,603690,594984929.html",2017-01-25 19:52:15,9点15以前挂单并且当天不撤单是每个中签者的责任，想要收益最大化大家必须团结起来，承担起自己的责任~明天价格5.85~大家一起来创造一个神话
二八定律，股市只有百分之二十的人不亏钱，其中只有百分之十的赚钱，现在卖出的就属于,"https://guba.eastmoney.com/news,603690,594781268.html",2017-01-25 12:08:31,二八定律，股市只有百分之二十的人不亏钱，其中只有百分之十的赚钱，现在卖出的就属于那百分之十，实实在在的赚到钱的，贪心的只会亏掉一切，赶紧跑路吧，明天跌停
开板,"https://guba.eastmoney.com/news,603690,594831841.html",2017-01-25 14:04:14,机构一致认为明天开板，我偷偷告诉大家
这么快利好出尽？还是消息披露及时！！,"https://guba.eastmoney.com/news,603690,594664483.html",2017-01-25 08:37:21,这么快利好出尽？还是消息披露及时！！
今天终于开板了,"https://guba.eastmoney.com/news,603690,594683504.html",2017-01-25 09:38:40,今天终于开板了
7个板了还不开，高了没有人接盘的。,"https://guba.eastmoney.com/news,603690,594280027.html",2017-01-24 13:13:01,7个板了还不开，高了没有人接盘的。
今年净利润在4800万左右，开板价格30元每股以上！,"https://guba.eastmoney.com/news,603690,594981190.html",2017-01-25 19:41:41,今年净利润在4800万左右，开板价格30元每股以上！
提醒一下新股民，每天挂封单要在开盘前，价格不要弄错，挂好后就不用管了，下午收盘后,"https://guba.eastmoney.com/news,603690,593583540.html",2017-01-23 13:20:20,提醒一下新股民，每天挂封单要在开盘前，价格不要弄错，挂好后就不用管了，下午收盘后系统会自动撤单。
不管你是谁，只要想挣钱，请共同遵守承诺： 1.绝不卖1股！ 2.只要有子弹，都集,"https://guba.eastmoney.com/news,603690,594366947.html",2017-01-24 15:22:36,"不管你是谁，只要想挣钱，请共同遵守承诺：
1.绝不卖1股！
2.只要有子弹，都集中买入至纯！
3.盘口的事一概不管。"
