标题,链接,发布时间,内容
上涨.%创业板,"https://guba.eastmoney.com/news,603110,741129103.html",2018-01-12 11:45:38,上涨.%创业板
这垃圾原来是做化学品材料的啊！我还以石墨烯呢。走了，这题材就不给力,"https://guba.eastmoney.com/news,603110,741112695.html",2018-01-12 10:57:52,这垃圾原来是做化学品材料的啊！我还以石墨烯呢。走了，这题材就不给力
强烈建议东方材料来把我们这里生产电子油墨的乡镇企业收购，不然真的影响到东方材料高,"https://guba.eastmoney.com/news,603110,741111814.html",2018-01-12 10:55:35,强烈建议东方材料来把我们这里生产电子油墨的乡镇企业收购，不然真的影响到东方材料高科技式吹牛逼！
董秘，出来一起吹吹牛B，吹吹伟大的东方材料！,"https://guba.eastmoney.com/news,603110,741106675.html",2018-01-12 10:42:39,董秘，出来一起吹吹牛B，吹吹伟大的东方材料！
两市能和东方材料PK的也只有银都股份了，两大垃圾股！！！,"https://guba.eastmoney.com/news,603110,741101940.html",2018-01-12 10:31:36,两市能和东方材料PK的也只有银都股份了，两大垃圾股！！！
速度出[大笑][大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,603110,741086074.html",2018-01-12 09:56:22,速度出
玩你没商量！真成了逗你玩[亏大了],"https://guba.eastmoney.com/news,603110,741096476.html",2018-01-12 10:18:37,玩你没商量！真成了逗你玩
27元左右还要洗一段时间，要有耐心，拿住你的筹码！庄家不可能靠做T赚那么点蝇头小,"https://guba.eastmoney.com/news,603110,741092854.html",2018-01-12 10:10:50,27元左右还要洗一段时间，要有耐心，拿住你的筹码！庄家不可能靠做T赚那么点蝇头小利的！
诱多行为可耻,"https://guba.eastmoney.com/news,603110,741091817.html",2018-01-12 10:08:39,诱多行为可耻
次新比次新，气死人，看看药石科技，贵州燃气，华森药业，这个真是垃圾。,"https://guba.eastmoney.com/news,603110,741089485.html",2018-01-12 10:03:30,次新比次新，气死人，看看药石科技，贵州燃气，华森药业，这个真是垃圾。
快跑，不跑又套了,"https://guba.eastmoney.com/news,603110,740910905.html",2018-01-11 10:14:31,快跑，不跑又套了
今天26.1附近买做T，或者开盘出26.1接回,"https://guba.eastmoney.com/news,603110,741074498.html",2018-01-12 09:27:52,今天26.1附近买做T，或者开盘出26.1接回
昨天进，今天出了，这票没啥前途，庄家赚钱欲望不强烈，懒洋洋的死样子。看看强庄操盘,"https://guba.eastmoney.com/news,603110,740997213.html",2018-01-11 15:20:13,昨天进，今天出了，这票没啥前途，庄家赚钱欲望不强烈，懒洋洋的死样子。看看强庄操盘的股票，贵州燃气，药石科技已经开始第二轮拉升了
又见千手压单....估计要折腾一段时间了,"https://guba.eastmoney.com/news,603110,740992500.html",2018-01-11 15:00:13,又见千手压单....估计要折腾一段时间了
1000多手卖单 又调戏人了,"https://guba.eastmoney.com/news,603110,740992266.html",2018-01-11 14:59:23,"直接砸
3个点"
边涨边洗,"https://guba.eastmoney.com/news,603110,740988440.html",2018-01-11 14:49:00,边涨边洗
主力吃干饭的！,"https://guba.eastmoney.com/news,603110,740985652.html",2018-01-11 14:41:40,"这股持有超过百万的是不是脑子有病！没本事就不要做主力,被你搞成这样！有意思？浪费大大的行情！回家养老吧！"
收盘前扫货!,"https://guba.eastmoney.com/news,603110,740984967.html",2018-01-11 14:39:44,收盘前扫货!
md，又在拉稀,"https://guba.eastmoney.com/news,603110,740979844.html",2018-01-11 14:25:39,md，又在拉稀
不知道这个股主力怎么想的，你到底想吸筹还是想出货？痛快点啊....mmp,"https://guba.eastmoney.com/news,603110,740976085.html",2018-01-11 14:15:32,不知道这个股主力怎么想的，你到底想吸筹还是想出货？痛快点啊....mmp
这样死活不涨是什么意思啊，一个涨停，我立马交出我的筹码，你们主力自己去炒翻倍。,"https://guba.eastmoney.com/news,603110,740973395.html",2018-01-11 14:08:42,这样死活不涨是什么意思啊，一个涨停，我立马交出我的筹码，你们主力自己去炒翻倍。
合作研究对方比较牛。东方材料的子公司产品现在都用于手机电脑，到时研发出石墨烯产品,"https://guba.eastmoney.com/news,603110,740947290.html",2018-01-11 12:27:41,合作研究对方比较牛。东方材料的子公司产品现在都用于手机电脑，到时研发出石墨烯产品就牛了。
次新股暴涨,"https://guba.eastmoney.com/news,603110,740937921.html",2018-01-11 11:25:38,次新股暴涨
启动了,"https://guba.eastmoney.com/news,603110,740937158.html",2018-01-11 11:23:18,启动了
大反转吗？早上进了几千股,"https://guba.eastmoney.com/news,603110,740909932.html",2018-01-11 10:12:23,大反转吗？早上进了几千股
太尼玛给力，昨天两个点，今天6个点，昨天5000已抛，还剩今早10000！麻麻哄,"https://guba.eastmoney.com/news,603110,740930468.html",2018-01-11 11:03:41,太尼玛给力，昨天两个点，今天6个点，昨天5000已抛，还剩今早10000！麻麻哄！
赶着鸭子上架，越跌越买，逼着你上涨！,"https://guba.eastmoney.com/news,603110,740918946.html",2018-01-11 10:33:43,赶着鸭子上架，越跌越买，逼着你上涨！
走势不错,"https://guba.eastmoney.com/news,603110,740913731.html",2018-01-11 10:21:06,走势不错
兄弟们！姐妹们！为了避险大家留个底仓吧！轻仓进！纯属个人建议,"https://guba.eastmoney.com/news,603110,740712525.html",2018-01-10 10:06:39,兄弟们！姐妹们！为了避险大家留个底仓吧！轻仓进！纯属个人建议
狗！吓得我补了10000股，昨天两个点想跑，你不给我机会，开盘走势吓我一身冷汗，,"https://guba.eastmoney.com/news,603110,740907767.html",2018-01-11 10:08:11,狗！吓得我补了10000股，昨天两个点想跑，你不给我机会，开盘走势吓我一身冷汗，尼玛你玩人！
欢迎卖的下车,"https://guba.eastmoney.com/news,603110,740904762.html",2018-01-11 10:01:45,欢迎卖的下车
满仓杀入，主力你砸啊，再砸筹码都落到散户手里了！[大笑][大笑][大笑],"https://guba.eastmoney.com/news,603110,740903033.html",2018-01-11 09:58:08,满仓杀入，主力你砸啊，再砸筹码都落到散户手里了！
天天收阴，主力他妈的,"https://guba.eastmoney.com/news,603110,740898515.html",2018-01-11 09:48:08,操
这个股票怎么总是跟市场背道而驰，我他妈也没有卖啊,"https://guba.eastmoney.com/news,603110,740898345.html",2018-01-11 09:47:47,这个股票怎么总是跟市场背道而驰，我他妈也没有卖啊
每次看到丽岛，再看东方材料，心就疼,"https://guba.eastmoney.com/news,603110,740897087.html",2018-01-11 09:44:44,每次看到丽岛，再看东方材料，心就疼
主力死了，没力气,"https://guba.eastmoney.com/news,603110,740895625.html",2018-01-11 09:41:39,他妈的
利好利他娘的狗屎,"https://guba.eastmoney.com/news,603110,740891652.html",2018-01-11 09:31:35,利好利他娘的狗屎
哇噻，垃圾低开那么多，真不要脸,"https://guba.eastmoney.com/news,603110,740889664.html",2018-01-11 09:23:53,不关注
石墨烯电油，未来高科技核心!,"https://guba.eastmoney.com/news,603110,740878716.html",2018-01-11 07:17:53,石墨烯电油，未来高科技核心!
今天高开这么多主力拼命的买进，什么情况？是不是高开低走，清洗了一大部分散户，然后,"https://guba.eastmoney.com/news,603110,740824816.html",2018-01-10 16:09:54,今天高开这么多主力拼命的买进，什么情况？是不是高开低走，清洗了一大部分散户，然后尾盘又出现抢筹？有高手知道吗？快来分解分析一下！
2个点在手，说走就走！看看明天能否给个惊喜…没有惊喜我就跑咯,"https://guba.eastmoney.com/news,603110,740813452.html",2018-01-10 15:08:20,2个点在手，说走就走！看看明天能否给个惊喜…没有惊喜我就跑咯
一个利空，一个利好，狗公司和狗庄配合得天无缝！那什么会的应该介入调查！,"https://guba.eastmoney.com/news,603110,740848110.html",2018-01-10 19:18:58,一个利空，一个利好，狗公司和狗庄配合得天无缝！那什么会的应该介入调查！
高出不胜寒，开盘最高价买入深套。,"https://guba.eastmoney.com/news,603110,740866690.html",2018-01-10 22:32:49,谁来解放我啊，TMD
石墨稀导电热油墨世界首创，如果成功量产，那么公司市值增值至一千亿不是梦，今天建仓,"https://guba.eastmoney.com/news,603110,740823622.html",2018-01-10 16:01:41,石墨稀导电热油墨世界首创，如果成功量产，那么公司市值增值至一千亿不是梦，今天建仓了一部分，明天如果回档再买，然后放三年不看股，只要产品出来，那么是革命性，市场用途广，电子，手机，热敏打印等等！
发了一堆没有用的东西！,"https://guba.eastmoney.com/news,603110,740832954.html",2018-01-10 17:07:10,发了一堆没有用的东西！
关键是没量,"https://guba.eastmoney.com/news,603110,740781697.html",2018-01-10 13:44:16,说明没主力啊，自由涨落，呵呵
603110:东方材料独立董事意见,"https://guba.eastmoney.com/news,603110,740822339.html",2018-01-10 15:54:08,"公告日期：2018-01-11
603110:东方材料独立董事意见


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
好次新己在底谷翻倍，贵州燃气，中曼石油，华森制药，垃圾次新坑死人。,"https://guba.eastmoney.com/news,603110,740807671.html",2018-01-10 14:51:13,好次新己在底谷翻倍，贵州燃气，中曼石油，华森制药，垃圾次新坑死人。
26.10元又买回来了。庄家压盘吸筹明显，这次坚决不买了！！！,"https://guba.eastmoney.com/news,603110,740805628.html",2018-01-10 14:45:28,26.10元又买回来了。庄家压盘吸筹明显，这次坚决不买了！！！
天天收阴线啊，这弱比庄,"https://guba.eastmoney.com/news,603110,740805181.html",2018-01-10 14:44:13,没一根象样的阳线啊
今天就这点能耐了，玩事了。明天又要跌了,"https://guba.eastmoney.com/news,603110,740800869.html",2018-01-10 14:33:00,今天就这点能耐了，玩事了。明天又要跌了
弱B，从高开就一路砸，小反弹都没有。差差差,"https://guba.eastmoney.com/news,603110,740789748.html",2018-01-10 14:04:03,弱B，从高开就一路砸，小反弹都没有。差差差
这货高开低走，主力实力不强啊,"https://guba.eastmoney.com/news,603110,740789747.html",2018-01-10 14:04:03,这垃圾
下午绿的概率9成以上,"https://guba.eastmoney.com/news,603110,740773419.html",2018-01-10 13:24:52,下午绿的概率9成以上
大盘涨它跌，大盘跌它还跌，真TMD艹死人,"https://guba.eastmoney.com/news,603110,740780715.html",2018-01-10 13:41:50,478
托单，必卖!,"https://guba.eastmoney.com/news,603110,740736501.html",2018-01-10 11:01:28,托单，必卖!
今天电梯坐的有点晕,"https://guba.eastmoney.com/news,603110,740779229.html",2018-01-10 13:38:10,狗庄
看这个架势要变绿了，,"https://guba.eastmoney.com/news,603110,740704656.html",2018-01-10 09:49:21,看这个架势要变绿了，
小庄，大家别介意！,"https://guba.eastmoney.com/news,603110,740778676.html",2018-01-10 13:36:56,小庄，大家别介意！
人家高开就是涨停的，这货高开就是拼命砸盘。,"https://guba.eastmoney.com/news,603110,740777624.html",2018-01-10 13:34:51,人家高开就是涨停的，这货高开就是拼命砸盘。
托而不买不拉，看跌!,"https://guba.eastmoney.com/news,603110,740738318.html",2018-01-10 11:05:32,托而不买不拉，看跌!
狗庄 你厉害！ 随你便 砸吧,"https://guba.eastmoney.com/news,603110,740773545.html",2018-01-10 13:25:06,怀疑人生 又怎样
买啦，买4000股！尼玛…,"https://guba.eastmoney.com/news,603110,740770240.html",2018-01-10 13:17:40,买啦，买4000股！尼玛…
下午必补缺口[亏大了][亏大了],"https://guba.eastmoney.com/news,603110,740762388.html",2018-01-10 12:34:04,下午必补缺口
目前 流通盘6个多亿 这个利好怎么样？,"https://guba.eastmoney.com/news,603110,740646321.html",2018-01-09 17:26:59,能在明天11点前拉个板吗？拭目以待。 不论怎样，没20个点 不割肉。
我就笑笑不说话。哈[大笑],"https://guba.eastmoney.com/news,603110,740750878.html",2018-01-10 11:36:39,我就笑笑不说话。哈
10手全部出掉，愿留下的发财！！！拜拜了东方垃圾！,"https://guba.eastmoney.com/news,603110,740749538.html",2018-01-10 11:32:06,10手全部出掉，愿留下的发财！！！拜拜了东方垃圾！
越买越跌,"https://guba.eastmoney.com/news,603110,740737262.html",2018-01-10 11:03:04,越买越跌
补缺口吗,"https://guba.eastmoney.com/news,603110,740746623.html",2018-01-10 11:24:37,快跑
妹的，又是拉高出货,"https://guba.eastmoney.com/news,603110,740741643.html",2018-01-10 11:12:57,看看中设股份，不是拉高出货的基本上直接涨停不给你买的机会。
再升科技在二季度,"https://guba.eastmoney.com/news,603110,740738993.html",2018-01-10 11:07:03,"再升科技在二季度
"
这样的走势真恶心,"https://guba.eastmoney.com/news,603110,740729203.html",2018-01-10 10:44:51,这样的走势真恶心
庄家是做TT的,"https://guba.eastmoney.com/news,603110,740725813.html",2018-01-10 10:37:27,庄家是做TT的
卧槽。这狗比借利好出货。草死这个狗庄。,"https://guba.eastmoney.com/news,603110,740724550.html",2018-01-10 10:34:28,卧槽。这狗比借利好出货。草死这个狗庄。
出个小利好，早上高开直接砸泄货了，追高的又中奖了,"https://guba.eastmoney.com/news,603110,740723764.html",2018-01-10 10:32:40,出个小利好，早上高开直接砸泄货了，追高的又中奖了
东方斗就是东方斗，永远扶不起来,"https://guba.eastmoney.com/news,603110,740722642.html",2018-01-10 10:30:13,东方斗就是东方斗，永远扶不起来
股民们。看看中设股份发的同样战略合作连涨4天涨停。,"https://guba.eastmoney.com/news,603110,740718128.html",2018-01-10 10:19:39,股民们。看看中设股份发的同样战略合作连涨4天涨停。
这只票已死，两次亏了10个点！,"https://guba.eastmoney.com/news,603110,740718847.html",2018-01-10 10:21:28,这只票已死，两次亏了10个点！
能给庄家艹死死带,"https://guba.eastmoney.com/news,603110,740716480.html",2018-01-10 10:15:50,478
mlgbz，给老子洗出门就来利好消息，明天早盘让我买进去吧。,"https://guba.eastmoney.com/news,603110,740662109.html",2018-01-09 20:07:23,mlgbz，给老子洗出门就来利好消息，明天早盘让我买进去吧。
478,"https://guba.eastmoney.com/news,603110,740715867.html",2018-01-10 10:14:19,东方这个票大家都不要买，庄家艹死人
赶紧下来，让我买点！,"https://guba.eastmoney.com/news,603110,740708344.html",2018-01-10 09:57:16,赶紧下来，让我买点！
明天早盘不涨停，便是利好出货,"https://guba.eastmoney.com/news,603110,740667114.html",2018-01-09 21:00:15,明天早盘不涨停，便是利好出货
哈哈,"https://guba.eastmoney.com/news,603110,740703181.html",2018-01-10 09:46:05,最高卖了，准备再接，你们快卖呀，这么缺钱花
利好也不见怎么涨,"https://guba.eastmoney.com/news,603110,740702027.html",2018-01-10 09:43:39,利好也不见怎么涨
真是个不争气的东西,"https://guba.eastmoney.com/news,603110,740700937.html",2018-01-10 09:41:22,这个形态，加上利好，你蹭蹐涨停，得有多少散户心动追你，脑袋有土被水淹了，一团稀泥。
无良媒体开始唱空有目的...,"https://guba.eastmoney.com/news,603110,739680755.html",2018-01-02 21:51:29,这些问题招股书上都有说明，某会都通过审核了，无良媒体旧事重提，显然另有目的[大便][大便][大便][大便][大便][大便]
