标题,链接,发布时间,内容
这种走势，是在逗我吗,"https://guba.eastmoney.com/news,600568,620139597.html",2017-03-23 09:58:40,这种走势，是在逗我吗
许总不买就跌了,"https://guba.eastmoney.com/news,600568,620133591.html",2017-03-23 09:50:32,许总不买就跌了
股海无涯，何处是岸，能在股市找到一条稳定盈利,"https://guba.eastmoney.com/news,600568,620078789.html",2017-03-23 05:13:19,今天新股板块，靓股点晴。
底部逐步抬高，持有待涨。,"https://guba.eastmoney.com/news,600568,619869819.html",2017-03-22 15:12:42,底部逐步抬高，持有待涨。
神经病,"https://guba.eastmoney.com/news,600568,619862014.html",2017-03-22 15:00:28,神经病
守止60天线,"https://guba.eastmoney.com/news,600568,619861306.html",2017-03-22 14:59:01,强势依旧
天天压你妹的盘，走了，自己玩,"https://guba.eastmoney.com/news,600568,619669742.html",2017-03-22 09:40:45,天天压你妹的盘，走了，自己玩
大股东没增持完，涨不起来,"https://guba.eastmoney.com/news,600568,619706184.html",2017-03-22 10:31:05,大股东没增持完，涨不起来
阳痿货 一毛钱都突破不了[不屑],"https://guba.eastmoney.com/news,600568,619675863.html",2017-03-22 09:50:03,阳痿货 一毛钱都突破不了[不屑]
狗庄吃饱屎了，赶紧拉来吧。,"https://guba.eastmoney.com/news,600568,619674154.html",2017-03-22 09:47:44,狗庄吃饱屎了，赶紧拉来吧。
麻痹先走了，磨死人了,"https://guba.eastmoney.com/news,600568,619673691.html",2017-03-22 09:47:24,麻痹先走了，磨死人了
修正个屁，卖都卖了还说个鸟。,"https://guba.eastmoney.com/news,600568,619541741.html",2017-03-21 20:38:16,修正个屁，卖都卖了还说个鸟。
物产中拓与浙铁重组已在路上！！！,"https://guba.eastmoney.com/news,600568,619614723.html",2017-03-22 03:26:23,股票名称里带杭州的属凤毛麟角，特种电缆是高科
我擦，刚增持就发布利好公告，你妹的，让机构把价格压下来了你好补货，然后再拉上去，,"https://guba.eastmoney.com/news,600568,619589445.html",2017-03-21 23:26:21,我擦，刚增持就发布利好公告，你妹的，让机构把价格压下来了你好补货，然后再拉上去，这么6的话明天不是要大涨？
就知道今天会发公告[哭]一发就跌,"https://guba.eastmoney.com/news,600568,619540441.html",2017-03-21 20:34:30,就知道今天会发公告一发就跌
三天内 5%涨幅,"https://guba.eastmoney.com/news,600568,619324371.html",2017-03-21 11:06:04,蓄力上60日线 振幅越来越小了 都拿住啊
假,"https://guba.eastmoney.com/news,600568,619376494.html",2017-03-21 13:29:11,什么时候分红？又增持又高送股，都是假的
庄家在等什么呢？,"https://guba.eastmoney.com/news,600568,619176364.html",2017-03-20 23:58:32,庄家在等什么呢？
中珠医疗有启动迹象，如放量马上跟进，毕竟2016年十送转十八股，利润增200％以,"https://guba.eastmoney.com/news,600568,619121988.html",2017-03-20 20:51:07,中珠医疗有启动迹象，如放量马上跟进，毕竟2016年十送转十八股，利润增200％以
七莲阳，满仓操作,"https://guba.eastmoney.com/news,600568,619121893.html",2017-03-20 20:50:55,七莲阳，满仓操作
请问这股增持了吗？,"https://guba.eastmoney.com/news,600568,619121637.html",2017-03-20 20:49:59,请问这股增持了吗？
我的最新超级大牛股--爆发发发发发发发发发,"https://guba.eastmoney.com/news,600568,619121702.html",2017-03-20 20:49:41,我的最新超级大牛股--爆发发发发发发发发发
过新年要太平那么太平洋下午收盘必须翻红盘涨不,"https://guba.eastmoney.com/news,600568,619121072.html",2017-03-20 20:48:08,过新年要太平那么太平洋下午收盘必须翻红盘涨不
小散与庄就如60岁父亲与35岁儿子关系。,"https://guba.eastmoney.com/news,600568,618711654.html",2017-03-19 13:45:02,小散与庄就如60岁父亲与35岁儿子关系。
中珠医疗有启动迹象，如放量马上跟进，毕竟2016年十送转十八股，利润增200％以,"https://guba.eastmoney.com/news,600568,614987578.html",2017-03-07 23:28:48,中珠医疗有启动迹象，如放量马上跟进，毕竟2016年十送转十八股，利润增200％以上。
.直播突破后的回踩确认,"https://guba.eastmoney.com/news,600568,619081406.html",2017-03-20 18:43:09,"《上海大富翁1940》创世纪,创战纪,纪元."
更可以根据个人的操作习惯而定,"https://guba.eastmoney.com/news,600568,619064949.html",2017-03-20 17:49:00,更可以根据个人的操作习惯而定
至于一个均线系统选择多少条均线,"https://guba.eastmoney.com/news,600568,619064830.html",2017-03-20 17:48:48,至于一个均线系统选择多少条均线
当然也可以根据个人习惯选择其它周期数,"https://guba.eastmoney.com/news,600568,619064654.html",2017-03-20 17:48:15,当然也可以根据个人习惯选择其它周期数
就构成了移动平均线系统,"https://guba.eastmoney.com/news,600568,619064522.html",2017-03-20 17:47:21,就构成了移动平均线系统
就构成了移动平均线系统,"https://guba.eastmoney.com/news,600568,619063803.html",2017-03-20 17:46:06,就构成了移动平均线系统
一轮涨势才趋于终结,"https://guba.eastmoney.com/news,600568,619063357.html",2017-03-20 17:44:34,一轮涨势才趋于终结
就提示股价在强烈上涨趋势中,"https://guba.eastmoney.com/news,600568,619063101.html",2017-03-20 17:43:42,就提示股价在强烈上涨趋势中
研判股价运行趋势,"https://guba.eastmoney.com/news,600568,619062517.html",2017-03-20 17:41:53,研判股价运行趋势
于是人们借鉴趋势理论,"https://guba.eastmoney.com/news,600568,619062167.html",2017-03-20 17:41:09,于是人们借鉴趋势理论
但其操作成功率并不高,"https://guba.eastmoney.com/news,600568,619061993.html",2017-03-20 17:40:38,但其操作成功率并不高
单个移动平均线虽然能够研判股票买卖时机,"https://guba.eastmoney.com/news,600568,619061613.html",2017-03-20 17:39:28,单个移动平均线虽然能够研判股票买卖时机
是道氏理论的形象化表述,"https://guba.eastmoney.com/news,600568,619051431.html",2017-03-20 17:11:46,是道氏理论的形象化表述
21块好多大卖单，谁在卖？,"https://guba.eastmoney.com/news,600568,618985721.html",2017-03-20 14:35:08,21块好多大卖单，谁在卖？
别想骗我的筹码，不到32我不卖，,"https://guba.eastmoney.com/news,600568,618972789.html",2017-03-20 14:12:03,别想骗我的筹码，不到32我不卖，
共持有家上市公司股份 鲁信创投 另有,"https://guba.eastmoney.com/news,600568,618963128.html",2017-03-20 13:56:41,新能源汽车推广重回常态化 行业有望迎来产销放
真的醉了，这样搞来搞去，不陪你玩了,"https://guba.eastmoney.com/news,600568,618959199.html",2017-03-20 13:50:22,真的醉了，这样搞来搞去，不陪你玩了
关注低价股600326西藏天路！,"https://guba.eastmoney.com/news,600568,618928836.html",2017-03-20 12:40:12,香江控股管理人员股权激励成本竟.元，持股一
只要一过21就马上被打压下来，太明显了,"https://guba.eastmoney.com/news,600568,618879879.html",2017-03-20 10:40:50,只要一过21就马上被打压下来，太明显了
麻痹，21元压得死死的,"https://guba.eastmoney.com/news,600568,618869052.html",2017-03-20 10:22:30,麻痹，21元压得死死的
想尽万千办法，目的是套更多的人，出更多的货。 没一个红阳柱都得逃跑机会。 用脑子,"https://guba.eastmoney.com/news,600568,618753273.html",2017-03-19 19:10:01,"想尽万千办法，目的是套更多的人，出更多的货。
没一个红阳柱都得逃跑机会。
用脑子想想 这个票，从来不封涨停，是什么意思。"
与此同时日前,"https://guba.eastmoney.com/news,600568,618711679.html",2017-03-19 13:45:11,在上市公司高送转越发沦为
今年前三季度亏损2.4亿元,"https://guba.eastmoney.com/news,600568,618668874.html",2017-03-19 04:09:09,而基于上交所方面在2015年发布的
一季报后除权，7月5千多万股解禁前拉到55元。,"https://guba.eastmoney.com/news,600568,618265366.html",2017-03-17 13:24:06,一季报后除权，7月5千多万股解禁前拉到55元。
许董，增持时间还有7天了，不少于百分之一，你如果让股价站上21就可以不增持，看你,"https://guba.eastmoney.com/news,600568,617792493.html",2017-03-16 10:42:51,许董，增持时间还有7天了，不少于百分之一，你如果让股价站上21就可以不增持，看你能实现承诺否?看好中珠医疗的都在看着你，当然，还有看你笑话的，领航者首先是诚信哦!
这货只要有公告不管好坏事情都要放量下跌,"https://guba.eastmoney.com/news,600568,618471094.html",2017-03-17 23:39:33,这货只要有公告不管好坏事情都要放量下跌
即要求这类公司提供相应的业绩预测数据、测算过程、相关指标选择及依据等,"https://guba.eastmoney.com/news,600568,618498584.html",2017-03-18 04:12:07,毕竟从今年国庆期间开始
中珠天天给人压盘到21元，难道真的要压到本月23日？还是有人打压，慢吸？,"https://guba.eastmoney.com/news,600568,617789198.html",2017-03-16 10:37:44,中珠天天给人压盘到21元，难道真的要压到本月23日？还是有人打压，慢吸？
股债下行压力小于商品,"https://guba.eastmoney.com/news,600568,618364717.html",2017-03-17 16:41:36,“高收益”保险噱头迷人眼 投资与保障难两全
大多数个股主力配合来了一个高抛,"https://guba.eastmoney.com/news,600568,618332146.html",2017-03-17 15:11:06,跌停股近期持续不断
最后几手大单太恶心了。,"https://guba.eastmoney.com/news,600568,618330534.html",2017-03-17 15:08:27,最后几手大单太恶心了。
年第一批成品油出口配额下发 地炼出口权利,"https://guba.eastmoney.com/news,600568,618297212.html",2017-03-17 14:17:08,新能源汽车推广重回常态化 行业有望迎来产销放
这股什么时候分红啊,"https://guba.eastmoney.com/news,600568,618257903.html",2017-03-17 13:09:28,这股什么时候分红啊
下午直线拉升，请做好出货准备,"https://guba.eastmoney.com/news,600568,618244784.html",2017-03-17 12:19:26,下午直线拉升，请做好出货准备
中国股民精神一1℅希望100℅投入。,"https://guba.eastmoney.com/news,600568,617492954.html",2017-03-15 14:23:21,中国股民精神一1℅希望100℅投入。
多部门联合发文淘汰落后产能 敲定有保有控金融,"https://guba.eastmoney.com/news,600568,617942725.html",2017-03-16 15:52:24,未来想要赚大钱 必须要有这个能力！
上面一直有四位数的压单不让涨！你懂的？,"https://guba.eastmoney.com/news,600568,617851495.html",2017-03-16 13:11:11,上面一直有四位数的压单不让涨！你懂的？
只有蠢人才会买这样的股~~,"https://guba.eastmoney.com/news,600568,608516924.html",2017-02-14 12:33:10,"这样的垃圾股也有人买？
为减持接盘？"
未突破21元。等待低吸机会。,"https://guba.eastmoney.com/news,600568,617812157.html",2017-03-16 11:13:39,同上。
就压着，就压着，就压着！我装死了,"https://guba.eastmoney.com/news,600568,617794446.html",2017-03-16 10:45:12,就压着，就压着，就压着！我装死了
刚看新闻，中珠医疗溅卖资产给大股东，作价比评估价低很多，有这事吗?问董秘去。,"https://guba.eastmoney.com/news,600568,617503654.html",2017-03-15 14:40:34,刚看新闻，中珠医疗溅卖资产给大股东，作价比评估价低很多，有这事吗?问董秘去。
虽然这类上市公司暂无保壳之忧实际上,"https://guba.eastmoney.com/news,600568,617648114.html",2017-03-15 21:40:34,规定上市公司每年高送转股的比例不得超过公司业绩增长的幅度
请问这股增持了吗？,"https://guba.eastmoney.com/news,600568,617412851.html",2017-03-15 11:16:13,
我的最新超级大牛股--爆发发发发发发发发发,"https://guba.eastmoney.com/news,600568,617535957.html",2017-03-15 15:44:46,李大霄：人民币持稳成焦点 A股符合慢牛特征
20.40元保卫战,"https://guba.eastmoney.com/news,600568,617519988.html",2017-03-15 15:06:49,今天尾盘在20.40元，主力不断添加买单，但也有连续三位数、四位数的抛单出现，显然主力此价位是必须要防守止的，最终守止20.40元。
600823中报0.52元净资产7.43元、现价7元,"https://guba.eastmoney.com/news,600568,617168836.html",2017-03-14 17:26:04,"儿童用药概念价格太高了,有回调的可能吗？"
小盘绩优低价举牌新黑马：银座股份吧[600858.sh,"https://guba.eastmoney.com/news,600568,617124589.html",2017-03-14 15:20:17,明年起全面供应国Ⅴ标准汽柴油 油品升级带来千
这么多公告，啥意思，有么有大神解读下？？？,"https://guba.eastmoney.com/news,600568,616816944.html",2017-03-13 19:32:38,这么多公告，啥意思，有么有大神解读下？？？
终于跌了，我不信8连阳,"https://guba.eastmoney.com/news,600568,617047450.html",2017-03-14 12:40:13,终于跌了，我不信8连阳
不是说3月20多号前增持啊？骗人的吗？,"https://guba.eastmoney.com/news,600568,617031009.html",2017-03-14 11:38:01,
谢谢！给上车机会。,"https://guba.eastmoney.com/news,600568,616999943.html",2017-03-14 10:44:04,观察几天了。
总有人压盘，意欲何为？,"https://guba.eastmoney.com/news,600568,616977489.html",2017-03-14 10:06:26,总有人压盘，意欲何为？
厉害！发表就沉底！,"https://guba.eastmoney.com/news,600568,616366649.html",2017-03-11 22:32:05,厉害！发表就沉底！
这个公司也是服了，发了那么多利好，现在就绿盘？,"https://guba.eastmoney.com/news,600568,616957696.html",2017-03-14 09:33:53,这个公司也是服了，发了那么多利好，现在就绿盘？
派发和洗盘的全过程,"https://guba.eastmoney.com/news,600568,616929535.html",2017-03-14 07:22:41,那么石化双雄就明显是借机炒作
不上就下来哇,"https://guba.eastmoney.com/news,600568,616676534.html",2017-03-13 13:26:44,不上就下来哇
已建底仓，放量加仓直至满。,"https://guba.eastmoney.com/news,600568,614987720.html",2017-03-07 23:29:26,已建底仓，放量加仓直至满。
今天挖的坑真深,"https://guba.eastmoney.com/news,600568,616606100.html",2017-03-13 10:28:24,今天挖的坑真深
高送转！来吧，涨上去！,"https://guba.eastmoney.com/news,600568,616601699.html",2017-03-13 10:20:36,高送转！来吧，涨上去！
无疑是一只值得投资者中长期持有的股票,"https://guba.eastmoney.com/news,600568,616522998.html",2017-03-13 00:17:56,如果不采取有效措施
泰山压顶！大单蜂拥而出争相逃命,"https://guba.eastmoney.com/news,600568,615971793.html",2017-03-10 13:02:00,"看着吓人
但我还是不卖"
实际上是斩断了定向增发的圈钱之手,"https://guba.eastmoney.com/news,600568,616449281.html",2017-03-12 14:52:57,2016年更上一层楼达到16951亿元
小散们，别闹心了，该守的守，不看好就撒！,"https://guba.eastmoney.com/news,600568,616366521.html",2017-03-11 22:30:40,小散们，别闹心了，该守的守，不看好就撒！
6连阳，几个意思？,"https://guba.eastmoney.com/news,600568,616046660.html",2017-03-10 15:07:33,6连阳，几个意思？
中珠真成头猪了，上午抬一下猪头下午就押头尾巴睡觉了,"https://guba.eastmoney.com/news,600568,615981726.html",2017-03-10 13:22:11,中珠真成头猪了，上午抬一下猪头下午就押头尾巴睡觉了
连续三天收盘价站稳20。92，才算渡过危险期。,"https://guba.eastmoney.com/news,600568,615921003.html",2017-03-10 10:48:35,同上。
高送转，等你！,"https://guba.eastmoney.com/news,600568,615600563.html",2017-03-09 13:50:15,高送转，等你！
跌停股近期持续不断,"https://guba.eastmoney.com/news,600568,615323042.html",2017-03-08 19:54:51,通过筹码分布分析
今天应该是许先生的增持具体实施了吧！按承诺，超过21停止增持，估计近两周增持结束,"https://guba.eastmoney.com/news,600568,615280960.html",2017-03-08 17:19:22,今天应该是许先生的增持具体实施了吧！按承诺，超过21停止增持，估计近两周增持结束前都是差不多目前的水平了。能不能发个公告瞅瞅！
