标题,链接,发布时间,内容
有否决预期，才会涨停，果然逆向思维。,"https://guba.eastmoney.com/news,600182,550393302.html",2016-09-10 16:57:11,有否决预期，才会涨停，果然逆向思维。
十三号多挂点，看能不能拣到老鼠，买佳通的都是老股民，灭鼠行动随时开始[胜利][胜,"https://guba.eastmoney.com/news,600182,550028680.html",2016-09-09 12:41:53,十三号多挂点，看能不能拣到老鼠，买佳通的都是老股民，灭鼠行动随时开始
否了以后，股份开盘能涨多高？请各位预测一下？,"https://guba.eastmoney.com/news,600182,550383152.html",2016-09-10 15:35:48,否了以后，股份开盘能涨多高？请各位预测一下？
如果此次坑害中小散的股改方案通过，那就是 苍天无眼！,"https://guba.eastmoney.com/news,600182,550388717.html",2016-09-10 16:20:37,本次股改方案只有新加坡人一方赢，其余全输！
周一，继续挂单子，运气好的话，有可能买上呢！,"https://guba.eastmoney.com/news,600182,550344440.html",2016-09-10 11:09:26,周一，继续挂单子，运气好的话，有可能买上呢！
这几天大家都别卖！因为大股东想找马甲买，然后投赞成票！等通过了就抛盘，让股票大跌,"https://guba.eastmoney.com/news,600182,550387216.html",2016-09-10 16:08:47,这几天大家都别卖！因为大股东想找马甲买，然后投赞成票！等通过了就抛盘，让股票大跌！如果都不卖，至少股东投票前每天无量涨停！如果投票通过则股票大跌！如果不通过股票则大涨！找合适的买家借壳，还会大涨！
9月9公告说白了是把流通股东当成了讨饭的！,"https://guba.eastmoney.com/news,600182,549888976.html",2016-09-09 06:18:54,"公告貌似绕口令，出手很抠门儿。[不屑]
基本就是说：再给你一毛，不同意爱咋咋地！
为了保全散户权益资产不受损失，我们该怎么做？[失望]"
我们只要10送3.5，不要转增,"https://guba.eastmoney.com/news,600182,549578054.html",2016-09-08 11:31:48,什么10转10、20、30的都是扯淡
大家知道 佳通 股改投票日是多久吗？,"https://guba.eastmoney.com/news,600182,550348660.html",2016-09-10 11:32:46,提问：佳通 股改投票日是多久吗？
不管议案通不通过，佳通股价应该25左右,"https://guba.eastmoney.com/news,600182,550365688.html",2016-09-10 13:27:12,不管议案通不通过，佳通股价应该25左右
刘士余：、始终坚持把保护投资者合法权益放在突出性地位，尤其是保护中小投资者合法权,"https://guba.eastmoney.com/news,600182,550346940.html",2016-09-10 11:23:37,刘士余：、始终坚持把保护投资者合法权益放在突出性地位，尤其是保护中小投资者合法权益，这是中国证监会的使命。
始终坚持把保护投资者合法权益放在突出性地位，尤其是保护中小投资者合法权益，这是中,"https://guba.eastmoney.com/news,600182,550347228.html",2016-09-10 11:25:11,始终坚持把保护投资者合法权益放在突出性地位，尤其是保护中小投资者合法权益，这是中国证监会的使命
据说9月14日公司将再次停牌哟,"https://guba.eastmoney.com/news,600182,550349086.html",2016-09-10 11:35:23,直到股改。。。。
这里有没有基金的，基金拿好处投赞成如何是好,"https://guba.eastmoney.com/news,600182,550338377.html",2016-09-10 10:36:39,这里有没有基金的，基金拿好处投赞成如何是好
表扬,"https://guba.eastmoney.com/news,600182,550333274.html",2016-09-10 10:06:34,"我们应该给他们公司打电话，直接“表扬”他们。
我们也可以给他们公司发邮件，直接“表扬”他们。"
正确、简单、投否决票的方法,"https://guba.eastmoney.com/news,600182,550124765.html",2016-09-09 15:42:32,买卖方向： 买入 ； 申报价格： 1 元 ； 买卖数量： 2 股 。
有佳通股票的流通股东团结起来，一起投反对票,"https://guba.eastmoney.com/news,600182,550309069.html",2016-09-10 07:36:53,有佳通股票的流通股东团结起来，一起投反对票
最好的投票选择，992！一否到底,"https://guba.eastmoney.com/news,600182,550252302.html",2016-09-10 00:05:18,最好的投票选择，992！一否到底
否，必须否，只有否，股价才可以往上走,"https://guba.eastmoney.com/news,600182,550264261.html",2016-09-10 01:23:17,否，必须否，只有否，股价才可以往上走
S佳通一定能走强！,"https://guba.eastmoney.com/news,600182,522144611.html",2016-08-08 22:37:45,形势已经很明朗了，国家已经明确支持股市发展。S佳通一定会走强的。
今天下午开盘佳通居然出现40分钟无交易,"https://guba.eastmoney.com/news,600182,550192976.html",2016-09-09 19:49:21,"这在A股史上实属罕见，以前八位数封单也不过10分钟无交易，大奇怪了！
疑似软件坏了！"
很多患得患失的笔笔，财富只光顾勇敢者！请大家不忘初心！,"https://guba.eastmoney.com/news,600182,550242449.html",2016-09-09 23:10:05,很多患得患失的笔笔，财富只光顾勇敢者！请大家不忘初心！
怎么样投反对票,"https://guba.eastmoney.com/news,600182,550153852.html",2016-09-09 17:11:59,怎么样投反对票，有没有懂行的人说一下
散户们团结起来，把佳通赶出中国,"https://guba.eastmoney.com/news,600182,550131263.html",2016-09-09 16:00:27,散户们团结起来，把佳通赶出中国
手机软件如何投同意代码是什么，否决就是不同意代码又是什么，几号投有几天时间公告里,"https://guba.eastmoney.com/news,600182,550210340.html",2016-09-09 20:56:19,手机软件如何投同意代码是什么，否决就是不同意代码又是什么，几号投有几天时间公告里都有意不告知，是不是让大家放弃好通过?
今天复盘好时机， 把一切居心不良的抛盘全部干掉！不到36元决不卖！,"https://guba.eastmoney.com/news,600182,549948604.html",2016-09-09 10:05:19,把一切居心不良的抛盘全部干掉！不到36元决不卖！
创新高就看我们自己的了,"https://guba.eastmoney.com/news,600182,549953856.html",2016-09-09 10:12:56,只要顶住了大非的阴谋.砸不下去收不到表决权的筹码，胜利就是我们的股价就能到40.
假洋鬼子滚出佳通！,"https://guba.eastmoney.com/news,600182,125017201.html",2014-09-30 17:08:55,.
想买佳通朋按哥说的连挂三天小试,"https://guba.eastmoney.com/news,600182,549901186.html",2016-09-09 07:39:51,"涨停挂单交交易顺序是：
1·价格优先
2·时间优先
3·数量优先
所以你要第一时间挂涨停加1分，但有的软件会彈出无效申报！
没弹出的机会大增
祝好运！"
21.46除2.9等于7.4,"https://guba.eastmoney.com/news,600182,549969473.html",2016-09-09 10:34:49,
我们都是猴子吗还朝三暮四。否字当头一否再否。,"https://guba.eastmoney.com/news,600182,549984018.html",2016-09-09 10:55:57,我们都是猴子吗还朝三暮四。否字当头一否再否。
希望大家以静制动，等着投否决票，爱咋咋，这么长时间都等了，再等三年又何妨。,"https://guba.eastmoney.com/news,600182,549960225.html",2016-09-09 10:21:24,希望大家以静制动，等着投否决票，爱咋咋，这么长时间都等了，再等三年又何妨。
投票日停牌吗,"https://guba.eastmoney.com/news,600182,549943410.html",2016-09-09 09:57:17,投票日停牌吗
果然有老鼠仓,"https://guba.eastmoney.com/news,600182,549942285.html",2016-09-09 09:55:35,果然有老鼠仓
居然有人卖，这么小的盘,"https://guba.eastmoney.com/news,600182,549949306.html",2016-09-09 10:06:23,居然有人卖，这么小的盘
从挂单情况看，散户拿不到！,"https://guba.eastmoney.com/news,600182,549926049.html",2016-09-09 09:27:53,从挂单情况看，散户拿不到！前面的全是大单，不可能是散户所为！
对价相当于向流通股股东每10股送0. 55677股，A股史上的最低对价！,"https://guba.eastmoney.com/news,600182,549955380.html",2016-09-09 10:15:03,"3、方案综合说明
（1）流通股股东每10股实得转增股份11.11353股。以转增后的基数计算，
对价相当于向流通股股东每10股送0. 55677股"
bs,"https://guba.eastmoney.com/news,600182,549950206.html",2016-09-09 10:07:41,
什么人在砸盘呢,"https://guba.eastmoney.com/news,600182,549947918.html",2016-09-09 10:04:19,这是大非布的棋子在里面砸.把我们散户吓出来吗？他再好反手收筹码不
大股东的亲戚果然开始砸盘了，妈的我都吃进,"https://guba.eastmoney.com/news,600182,549940889.html",2016-09-09 09:53:34,大股东的亲戚果然开始砸盘了，妈的我都吃进
对价相 当于向流通股股东每10股送0. 55677股,"https://guba.eastmoney.com/news,600182,549916713.html",2016-09-09 08:57:42,这么低啊
如何投票图解,"https://guba.eastmoney.com/news,600182,548632138.html",2016-09-05 20:44:00,如何投票图解
坚决否 严重损害股东利益,"https://guba.eastmoney.com/news,600182,549937573.html",2016-09-09 09:48:17,"坚决否 严重损害股东利益
"
才三个一字板，老子不出，就为了投反对票,"https://guba.eastmoney.com/news,600182,549937394.html",2016-09-09 09:47:59,才三个一字板，老子不出，就为了投反对票
封板到停牌…,"https://guba.eastmoney.com/news,600182,549934397.html",2016-09-09 09:43:15,封板到停牌…
如何进行电话投票，也请教教大家！,"https://guba.eastmoney.com/news,600182,549929727.html",2016-09-09 09:35:36,如何进行电话投票，也请教教大家！
我要投反对票，具体如何网上投？也请教教大家！,"https://guba.eastmoney.com/news,600182,549928712.html",2016-09-09 09:33:37,我要投反对票，具体如何网上投？也请教教大家！
可以啊，哪个sb砸了1023手，好好调查一下,"https://guba.eastmoney.com/news,600182,549928279.html",2016-09-09 09:32:48,看是不是大股东的亲戚
复牌后，抢流通筹码，为投否决权的报名,"https://guba.eastmoney.com/news,600182,549888678.html",2016-09-09 06:16:19,复牌后，抢流通筹码，为投否决权的报名
排队的都是大单！,"https://guba.eastmoney.com/news,600182,549928867.html",2016-09-09 09:33:56,同上
要求裁决十几年前的桦林轮胎转让给外资为非法 佳通请滚粗中国,"https://guba.eastmoney.com/news,600182,549895183.html",2016-09-09 07:04:07,"要求裁决十几年前的桦林轮胎转让给外资为非法
佳通请滚粗中国"
画饼充饥,"https://guba.eastmoney.com/news,600182,549921792.html",2016-09-09 09:17:35,其实也就聊胜于无而已。如今饼也不画了，对价也丝毫不增加，破罐破摔，闯关哪！这下主张沟通的朋友该醒了吧？大家团结一致坚决否决！
已经下单加仓,"https://guba.eastmoney.com/news,600182,549836532.html",2016-09-08 23:18:24,已经下单加仓！等久了
今天涨停,"https://guba.eastmoney.com/news,600182,549914834.html",2016-09-09 08:50:26,地球人都知道。卖的不会卖，买的也买不到，看也白看，去看看别的股吧，要不回家想想怎么投反对票。
创历史成交新低了吧,"https://guba.eastmoney.com/news,600182,549922014.html",2016-09-09 09:18:12,创历史成交新低了吧
叫否的全是踏空制造假像，想乘虚而入。。,"https://guba.eastmoney.com/news,600182,549687519.html",2016-09-08 15:27:03,叫否的全是踏空制造假像，想乘虚而入。。
否决总联盟,"https://guba.eastmoney.com/news,600182,548647254.html",2016-09-05 21:52:39,18000股含泪投反对票，我不贪婪，也不想杯葛，只想双赢。可大股东.....哎我不想爆粗口
截至目前，公司及控股股东没有规划如股改成功后涉及公司的总体上市及资产注入相关事项。,"https://guba.eastmoney.com/news,600182,549911516.html",2016-09-09 08:35:03,"因为它自己知道这样的股改不可能成功
那后面那些当然还没到考虑的时候"
曾经有一个挣钱的机会摆在我面前,"https://guba.eastmoney.com/news,600182,549626719.html",2016-09-08 13:47:36,曾经有一个挣钱的机会摆在我面前，我没有珍惜，等到失去的时候才后悔莫急，人世间最痛苦的事情莫过余此，如果上天再给我一次机会，我会希望方案再次被否，如果非要给这份愿望上加个期限，我希望是一万年。
如果此次股改通过，公司必有暗箱操作、老鼠仓,"https://guba.eastmoney.com/news,600182,549893581.html",2016-09-09 06:53:14,"此次股改被否正常，如果此次股改通过，公司必有暗箱操作、老鼠仓；大家一定要联合起来投诉、投诉！
这是我们的底线--必须维权！"
佳通如被否，最终结果，有可能是小非与流通股东，赶大非走人，182或许不会再叫佳通,"https://guba.eastmoney.com/news,600182,549900878.html",2016-09-09 07:38:30,佳通如被否，最终结果，有可能是小非与流通股东，赶大非走人，182或许不会再叫佳通了
182你真牛，咬住一口臭屎不放，方案还是几乎不变！你牛！否你一万年！看你牛不牛！,"https://guba.eastmoney.com/news,600182,549828107.html",2016-09-08 22:46:04,182你真牛，咬住一口臭屎不放，方案还是几乎不变！你牛！否你一万年！看你牛不牛！
自编自导,"https://guba.eastmoney.com/news,600182,549892860.html",2016-09-09 06:48:18,抛出资产注入的臭球，看看反对声一片，又来澄清，搞这一套干什么？把公告搞得和保险合同一样，绕来绕去，浑水摸鱼。除非有暗箱操作，被否是结果。
大家看完9日的公告，要明确一点，大家必须亲自投反对票，否则就是同意它们的股改意见,"https://guba.eastmoney.com/news,600182,549884554.html",2016-09-09 05:40:03,大家看完9日的公告，要明确一点，大家必须亲自投反对票，否则就是同意它们的股改意见，所以大家要团结一切可以团结的力量，一起否到大家满意为止！
同业竞争问题不解决了？还有关联交易问题，佳通你就等着警示函吧,"https://guba.eastmoney.com/news,600182,549895040.html",2016-09-09 07:03:12,同业竞争问题不解决了？还有关联交易问题，佳通你就等着警示函吧
半夜公告偷袭，没用的，三个一字板之后就是否,"https://guba.eastmoney.com/news,600182,549894451.html",2016-09-09 06:59:05,半夜公告偷袭，没用的，三个一字板之后就是否
开始挂单,"https://guba.eastmoney.com/news,600182,549893768.html",2016-09-09 06:54:27,35以下买到就是赚到。
这修订稿对原方案没任何改变，否！否！否！,"https://guba.eastmoney.com/news,600182,549825650.html",2016-09-08 22:37:13,"9月9日、12日、13日三个交易日三个涨停板，9月14日再停牌......
加仓加仓再加仓，开盘能抢到筹码那是万幸！"
16.42为流通股价格，何解？是否意味着除权后价格？求讨论,"https://guba.eastmoney.com/news,600182,549830241.html",2016-09-08 22:53:51,16.42为流通股价格，何解？是否意味着除权后价格？求讨论
400股小散来投反对票,"https://guba.eastmoney.com/news,600182,549887976.html",2016-09-09 06:10:31,400股小散来投反对票
同志们准备挂单，让我们发出最强怒吼，加仓，叫它滚蛋,"https://guba.eastmoney.com/news,600182,549831568.html",2016-09-08 22:58:53,同志们准备挂单，让我们发出最强怒吼，加仓，叫它滚蛋
佳通的股改唯一利好一一前锋。,"https://guba.eastmoney.com/news,600182,549856279.html",2016-09-09 01:05:15,佳通的股改唯一利好一一前锋。
投票2,"https://guba.eastmoney.com/news,600182,548632246.html",2016-09-05 20:44:31,投票2
10送1&#183;2，转增11?,"https://guba.eastmoney.com/news,600182,549827061.html",2016-09-08 22:42:10,10送1·2，转增11?
佳通要修改股改送股方案，延期复牌,"https://guba.eastmoney.com/news,600182,549801950.html",2016-09-08 21:18:15,很可能是向广大流通股东10送15股.向自己 10送6股
你是拆迁钉子户，你想要什么，猜佳通股改实际意图，其实不想股改，也没想股改通过，只,"https://guba.eastmoney.com/news,600182,549831526.html",2016-09-08 22:58:41,你是拆迁钉子户，你想要什么，猜佳通股改实际意图，其实不想股改，也没想股改通过，只是待价而沽。只有做钉子户，才会得到最大利益。
赋诗赠予佳通： 千呼万唤始出来，静待青竹节节高！ 人生十年磨一剑，盼得股改湿青衫,"https://guba.eastmoney.com/news,600182,549831260.html",2016-09-08 22:57:40,"赋诗赠予佳通：
千呼万唤始出来，静待青竹节节高！
人生十年磨一剑，盼得股改湿青衫。"
话不多说、复牌不论涨跌先挂涨板扫二千手在说[围观],"https://guba.eastmoney.com/news,600182,549402173.html",2016-09-07 22:29:18,话不多说、复牌不论涨跌先挂涨板扫二千手在说
这种破股票还是远离为妙，TNND佳通轮胎！,"https://guba.eastmoney.com/news,600182,549828077.html",2016-09-08 22:45:58,这种破股票还是远离为妙，TNND佳通轮胎！
