标题,链接,发布时间,内容
庄的上千万股也套在里面不知道怎么出呢[大笑]都在等股票过户的消息吧10.2跑了看,"https://guba.eastmoney.com/news,600671,967825361.html",2020-09-25 12:54:20,庄的上千万股也套在里面不知道怎么出呢都在等股票过户的消息吧 10.2跑了看看后面有没有机会出现再进
慌了，割肉走了，亏一分,"https://guba.eastmoney.com/news,600671,967777691.html",2020-09-25 10:54:04,慌了，割肉走了，亏一分
一天成交额500万，哈哈,"https://guba.eastmoney.com/news,600671,967681071.html",2020-09-25 08:08:59,一天成交额500万，哈哈
9.55慌的一匹,"https://guba.eastmoney.com/news,600671,967751901.html",2020-09-25 10:23:34,9.55慌的一匹
来两个跌停吧，不想看了,"https://guba.eastmoney.com/news,600671,967754246.html",2020-09-25 10:26:19,来两个跌停吧，不想看了
9.5买了，会不会死很惨,"https://guba.eastmoney.com/news,600671,967503024.html",2020-09-24 13:51:49,9.5买了，会不会死很惨
节前效应应该会到六十线我挂了一天9.3都没买进去,"https://guba.eastmoney.com/news,600671,967591784.html",2020-09-24 17:28:54,节前效应应该会到六十线 我挂了一天9.3都没买进去
靴子落地，烂摊子一个，新股东没钱，撤！,"https://guba.eastmoney.com/news,600671,967613543.html",2020-09-24 19:46:08,靴子落地，烂摊子一个，新股东没钱，撤！
[为什么]今天这盘面，主力打到跌停分分钟，为什么不动手，搞不懂啊[加油],"https://guba.eastmoney.com/news,600671,967507911.html",2020-09-24 13:59:59,今天这盘面，主力打到跌停分分钟，为什么不动手，搞不懂啊
没办法搞了套了三年了，换了大股东也还是老样子[哭][哭][哭][哭]太黑了,"https://guba.eastmoney.com/news,600671,967508885.html",2020-09-24 14:01:42,没办法搞了 套了三年了，换了大股东也还是老样子太黑了
被谁拍走了,"https://guba.eastmoney.com/news,600671,965986774.html",2020-09-18 13:35:24,被谁拍走了
9.5买入了,"https://guba.eastmoney.com/news,600671,967502898.html",2020-09-24 13:51:35,9.5买入了
能不能过户是关键，资金到位是关键的关键,"https://guba.eastmoney.com/news,600671,967478134.html",2020-09-24 13:13:24,这年头四个多亿活钱也不容易啊
2500万股，现在股价9.77，算下来是2.4亿多，怎么会市场价是4.67亿呢？,"https://guba.eastmoney.com/news,600671,965794037.html",2020-09-17 23:04:39,2500万股，现在股价9.77，算下来是2.4亿多，怎么会市场价是4.67亿呢？有谁懂的解释一下，谢谢^_^
别瞎碧碧了，等股权过户飙升半个月,"https://guba.eastmoney.com/news,600671,967415772.html",2020-09-24 10:49:51,我20的本说什么了？
庄不敢打压了怕账户封禁,"https://guba.eastmoney.com/news,600671,967455716.html",2020-09-24 11:49:59,庄不敢打压了怕账户封禁
去年27.5元买的，12000股，目目啊苍天啊大地啊，我高兴的跳圈,"https://guba.eastmoney.com/news,600671,967400476.html",2020-09-24 10:33:33,我是去年27.5元买的，12000股，目目啊，苍天啊，大地啊，我高兴的跳圈
天目药业，我是27.5元买的，老是删，请解释一下,"https://guba.eastmoney.com/news,600671,967333746.html",2020-09-24 09:21:52,天目药业，我是27.5元买的，一年多了，你到底怎么回事
天目药业，我是27.5元买的，一年多了，你到底怎么回事,"https://guba.eastmoney.com/news,600671,967333449.html",2020-09-24 09:20:41,天目药业，我是27.5元买的，一年多了，你到底怎么回事
涨停满仓一把梭。咋们小散团结一致把庄家洗出去[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600671,966973312.html",2020-09-23 08:06:18,涨停 满仓 一把梭。咋们小散团结一致把庄家洗出去
建议大家转发一下溢价拍卖的利好消息,"https://guba.eastmoney.com/news,600671,967103788.html",2020-09-23 12:33:55,建议大家转发一下溢价拍卖的利好消息
早说了，高价拍卖只不过是大股东和永新华合伙做的局，你们不信，怨不得谁,"https://guba.eastmoney.com/news,600671,967239692.html",2020-09-23 19:18:54,早说了，高价拍卖只不过是大股东和永新华合伙做的局，你们不信，怨不得谁
节前肯定没戏了,"https://guba.eastmoney.com/news,600671,967303451.html",2020-09-24 05:49:06,节前肯定没戏了
不要担心太多，现在就是等拍卖资金全部到账，完成工商登记，过户，一点常识都没有，瞎,"https://guba.eastmoney.com/news,600671,967303428.html",2020-09-24 05:48:04,不要担心太多，现在就是等拍卖资金全部到账，完成工商登记，过户，一点常识都没有，瞎哔哔
下周跌停，大股东可能拉高吸筹嘛，肯定砸跌停吸筹啊,"https://guba.eastmoney.com/news,600671,966246105.html",2020-09-20 08:53:30,下周跌停，大股东可能拉高吸筹嘛，肯定砸跌停吸筹啊
目标7,"https://guba.eastmoney.com/news,600671,967016882.html",2020-09-23 09:59:46,目标7
换了大股东连跌三天，太黑了[哭][哭][哭][哭]大股东的钱不是钱？？？,"https://guba.eastmoney.com/news,600671,967229686.html",2020-09-23 18:06:58,换了大股东 连跌三天， 太黑了大股东的钱不是钱？？？
从股价走势看，新入股东不咋样,"https://guba.eastmoney.com/news,600671,967246324.html",2020-09-23 19:59:44,从股价走势看，新入股东不咋样
永远不变的定律，出消息即割韭菜之时。,"https://guba.eastmoney.com/news,600671,967213155.html",2020-09-23 16:37:20,永远不变的定律，出消息即割韭菜之时。
主力不容易啊[鼓掌]跌3个多点换手0.84%，还要继续努力[加油],"https://guba.eastmoney.com/news,600671,967204214.html",2020-09-23 15:55:32,主力不容易啊跌3个多点换手0.84%，还要继续努力
天天进一步退三步，吃相太难看，没有低点，只有更低,"https://guba.eastmoney.com/news,600671,967170135.html",2020-09-23 14:40:17,天天进一步退三步，吃相太难看，没有低点，只有更低
套毛线，明明换了大股东，4.5个亿过来做慈善？一个涨停都不给？我信个，外面绿成,"https://guba.eastmoney.com/news,600671,966855019.html",2020-09-22 15:07:08,套毛线，明明换了大股东，4.5个亿过来做慈善？一个涨停都不给？我信个，外面绿成一片，还不如呆在这里面，出去也是亏！！！别用你们那的知识来猜测股市
要跌停了。，快了快了,"https://guba.eastmoney.com/news,600671,967142936.html",2020-09-23 14:00:30,要跌停了。，快了快了
马的，底部拉上来的主力，借利好大卖，不管将来如何，这主力落袋为安，目光短浅,"https://guba.eastmoney.com/news,600671,967148820.html",2020-09-23 14:08:17,马的，底部拉上来的主力，借利好大卖，不管将来如何，这主力落袋为安，目光短浅
马的，底部拉上来的主力，借利好大卖，不管将来如何，这主力落袋为安，目光短浅,"https://guba.eastmoney.com/news,600671,967148816.html",2020-09-23 14:09:25,马的，底部拉上来的主力，借利好大卖，不管将来如何，这主力落袋为安，目光短浅
庄家死啦！！！,"https://guba.eastmoney.com/news,600671,967069069.html",2020-09-23 11:04:16,庄家死啦！！！
已无人气，小庄自己完。,"https://guba.eastmoney.com/news,600671,967072630.html",2020-09-23 11:08:45,已无人气，小庄自己完。
套毛线，明明换了大股东，4.5个亿过来做慈善？一个涨停都不给？我信个，外面绿成,"https://guba.eastmoney.com/news,600671,966855032.html",2020-09-22 15:07:09,套毛线，明明换了大股东，4.5个亿过来做慈善？一个涨停都不给？我信个，外面绿成一片，还不如呆在这里面，出去也是亏！！！别用你们那的知识来猜测股市
李文军上天入地了！！！,"https://guba.eastmoney.com/news,600671,966881756.html",2020-09-22 16:40:34,李文军上天入地了！！！
除了付钱买股权，还要注资天目才有戏，时间不等人,"https://guba.eastmoney.com/news,600671,966883854.html",2020-09-22 16:50:43,翘首以盼
主力不容易啊[加油]跌4个点换手1%，跌停10天看看能不能收到5%的筹码[吃瓜],"https://guba.eastmoney.com/news,600671,966857845.html",2020-09-22 15:14:34,主力不容易啊跌4个点换手1%，跌停10天看看能不能收到5%的筹码
压低价格，然后资产重组，老套路了,"https://guba.eastmoney.com/news,600671,966828240.html",2020-09-22 14:32:12,压低价格，然后资产重组，老套路了
去年被非标，今年几个问题都还没解决，等明年年报看非标是否解决了再说,"https://guba.eastmoney.com/news,600671,966838192.html",2020-09-22 14:43:24,去年被非标，今年几个问题都还没解决，等明年年报看非标是否解决了再说
新大股东入住，接下来不用说，必须打压股价低价增发，这是所有重组股必经之路。按照大,"https://guba.eastmoney.com/news,600671,966723401.html",2020-09-22 10:41:18,新大股东入住，接下来不用说，必须打压股价低价增发，这是所有重组股必经之路。按照大股东18元一股的成本价。如果要把成本降低到10元一股。增发价至到六到七元。
太郁闷了。换了大股东也跌成这样[哭][哭][哭][哭],"https://guba.eastmoney.com/news,600671,966799014.html",2020-09-22 13:49:00,太郁闷了。换了大股东也跌成这样
怎么走成这样，拍也拍了，老板也换了，还跌上来。想不明白。,"https://guba.eastmoney.com/news,600671,966765207.html",2020-09-22 12:13:49,怎么走成这样，拍也拍了，老板也换了，还跌上来。想不明白。
我已经说了会跌停吸筹，大家稳住。再来两个跌停再进。,"https://guba.eastmoney.com/news,600671,966737266.html",2020-09-22 11:02:25,我已经说了会跌停吸筹，大家稳住。再来两个跌停再进。
牛逼啊,"https://guba.eastmoney.com/news,600671,966754509.html",2020-09-22 11:31:13,牛逼啊
连续跌停开始,"https://guba.eastmoney.com/news,600671,966727224.html",2020-09-22 10:47:00,连续跌停开始
我先前就说过，永新华就是个套！去年入户长城动漫，可结果是忽悠了一大批股民。现在又,"https://guba.eastmoney.com/news,600671,966730169.html",2020-09-22 10:51:07,我先前就说过，永新华就是个套！去年入户长城动漫，可结果是忽悠了一大批股民。现在又来了，请大家防范！
就佩服今天进的。明知山有虎偏向虎山行,"https://guba.eastmoney.com/news,600671,966729126.html",2020-09-22 10:49:37,
牛。都换大股东了来个跌停见面礼[哭][哭][哭]庄家是把小散的尸体都不放过啊,"https://guba.eastmoney.com/news,600671,966729154.html",2020-09-22 10:49:06,牛。都换大股东了 来个跌停见面礼庄家是把小散的尸体都不放过啊
我发起了一个投票，【#*ST目药#能买了吗现在】，快来参与投票吧~,"https://guba.eastmoney.com/news,600671,966736096.html",2020-09-22 10:59:53,"我发起了一个投票。
投票剩余事件：投票已结束   当前参与人数：21人
投票选项（单选）：
能( 9票 )42.86%
不能( 12票 )57.14%
投票结束"
天目平均成本在18块，永新华股权成本也是18，都套在里面。不管是庄家还是大户想赚,"https://guba.eastmoney.com/news,600671,966533719.html",2020-09-21 16:20:35,天目平均成本在18块，永新华股权成本也是18，都套在里面。不管是庄家还是大户想赚钱就要打压股价，如果小散不理会，就看谁耗的过谁？
看不懂了，天天跌！利好也跌，草！！,"https://guba.eastmoney.com/news,600671,966711970.html",2020-09-22 10:26:28,看不懂了，天天跌！利好也跌，草！！
算狗庄狠，老子卖出走了！,"https://guba.eastmoney.com/news,600671,966709667.html",2020-09-22 10:23:41,算狗庄狠，老子卖出走了！
跌停，羡慕,"https://guba.eastmoney.com/news,600671,966654574.html",2020-09-22 09:19:16,跌停，羡慕
十块一下买入删账户一年后见,"https://guba.eastmoney.com/news,600671,966704975.html",2020-09-22 10:18:34,十块一下买入 删账户一年后见
新股东是臭！利好不涨谁还信你？,"https://guba.eastmoney.com/news,600671,966448620.html",2020-09-21 13:13:07,新股东是臭！利好不涨谁还信你？
什么话都别说，就等永新华缴清尾款拿下股权[口罩]二十块的成本套了一年半，不说打到,"https://guba.eastmoney.com/news,600671,966643655.html",2020-09-22 08:37:11,什么话都别说，就等永新华缴清尾款拿下股权二十块的成本套了一年半，不说打到六块，打到七八块我就加仓，再守个一年半载也没问题
有没有人出来解释一下，天天玩文字游戏，也不知道没文化的看不懂吗？,"https://guba.eastmoney.com/news,600671,966593367.html",2020-09-21 22:25:59,有没有人出来解释一下，天天玩文字游戏，也不知道没文化的看不懂吗？
请各位看看600978宜生，净资产每股4.95元每股价格才1.18元，审计机构回,"https://guba.eastmoney.com/news,600671,966585548.html",2020-09-21 21:47:09,请各位看看600978宜生，净资产每股4.95元每股价格才1.18元，审计机构回复问询意见是净资产没发现问题，已有启动迹象，更奇怪的公司5-13号公告拆迁计划明示每股净资产还严重低估哦！
散了吧，持股不看了，几个月后再来,"https://guba.eastmoney.com/news,600671,966503967.html",2020-09-21 14:53:14,散了吧，持股不看了，几个月后再来
小李还不如老赵，第一天就软了,"https://guba.eastmoney.com/news,600671,966478108.html",2020-09-21 14:06:45,小李还不如老赵，第一天就软了
天目药业是走了王八来了憋还有一个千年老二。,"https://guba.eastmoney.com/news,600671,966501100.html",2020-09-21 14:48:25,天目药业是走了王八来了憋还有一个千年老二。
利好出货，这样的盘子，小散会走吗,"https://guba.eastmoney.com/news,600671,966349572.html",2020-09-21 09:35:21,利好出货，这样的盘子，小散会走吗
下午全部玩蛋我也在内[囧],"https://guba.eastmoney.com/news,600671,966470434.html",2020-09-21 13:53:54,下午全部玩蛋我也在内
拍卖成功了，怎么不涨停呢。多少股票看着呢。,"https://guba.eastmoney.com/news,600671,966443543.html",2020-09-21 12:57:04,拍卖成功了，怎么不涨停呢。多少股票看着呢。
预计目标112.26,"https://guba.eastmoney.com/news,600671,966433859.html",2020-09-21 11:57:35,预计到112.26元能够涨到！
买买买,"https://guba.eastmoney.com/news,600671,966432517.html",2020-09-21 11:51:16,抢抢抢！都秀逗啊，现在不抢等啥呢
600781ST辅仁药业，最近将重组，业绩大涨！,"https://guba.eastmoney.com/news,600671,966411872.html",2020-09-21 11:03:32,600781ST辅仁药业，最近将重组，业绩大涨！
十元以上全是套牢盘，都在等解放军。可十元以下又没有地下党，你想跑也跑不掉，所以，,"https://guba.eastmoney.com/news,600671,955104175.html",2020-08-13 09:34:22,十元以上全是套牢盘，都在等解放军。可十元以下又没有地下党，你想跑也跑不掉，所以，主旋律还是上，但绝不可能一蹴而就
我感觉我就是明灯,"https://guba.eastmoney.com/news,600671,966392561.html",2020-09-21 10:32:22,我感觉我就是明灯
这主力还在想吃货，1.2亿盘子能吃到多少货吗,"https://guba.eastmoney.com/news,600671,966345003.html",2020-09-21 09:26:56,这主力还在想吃货，1.2亿盘子能吃到多少货吗
，货都去哪里了？？？没人买也没人卖！卧槽，不会都被散户吃了吧！！,"https://guba.eastmoney.com/news,600671,966384988.html",2020-09-21 10:21:28,，货都去哪里了？？？没人买也没人卖！卧槽，不会都被散户吃了吧！！
11不过就看戏二级市场多头没实力什么消息都白搭,"https://guba.eastmoney.com/news,600671,966379673.html",2020-09-21 10:14:34,11不过就看戏 二级市场多头没实力 什么消息都白搭
没有什么主力，你们想多了,"https://guba.eastmoney.com/news,600671,966380594.html",2020-09-21 10:15:49,没有什么主力，你们想多了
大单一直在卖！！！都涨一倍了，庄家借利好出货,"https://guba.eastmoney.com/news,600671,966361204.html",2020-09-21 09:49:42,大单一直在卖！！！利好出货，大单一直在卖！！！都涨一倍了，庄家借利好出货
这个庄家也是个狠人就能压着利好消息不涨从小看大想在这玩挣钱也是不容易散了吧,"https://guba.eastmoney.com/news,600671,966356917.html",2020-09-21 09:44:50,这个庄家也是个狠人 就能压着利好消息不涨 从小看大 想在这玩挣钱也是不容易 散了吧
主力随心所欲了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600671,966350260.html",2020-09-21 09:36:07,主力随心所欲了
利好出货，这样的盘子，小散会走吗,"https://guba.eastmoney.com/news,600671,966349587.html",2020-09-21 09:35:26,利好出货，这样的盘子，小散会走吗
走喽走了，别幻想了,"https://guba.eastmoney.com/news,600671,966348422.html",2020-09-21 09:33:53,走喽走了，别幻想了
主力心太狠,"https://guba.eastmoney.com/news,600671,966345372.html",2020-09-21 09:27:58,主力心太狠
换新控制人的第一天，激动人心，股民思涨，股票会涨停吗,"https://guba.eastmoney.com/news,600671,966339724.html",2020-09-21 09:11:13,换新控制人的第一天，激动人心，股民思涨，股票会涨停吗
关键是目药集团担保和违规借款怎么回收.没说,"https://guba.eastmoney.com/news,600671,966334019.html",2020-09-21 08:33:37,关键是目药集团担保和违规借款怎么回收.没说
我非常怀疑，永新华是不是和长城老赵达成协议，剩下的百分之四股份也会转让给他，所以,"https://guba.eastmoney.com/news,600671,966182502.html",2020-09-19 11:39:09,我非常怀疑，永新华是不是和长城老赵达成协议，剩下的百分之四股份也会转让给他，所以昨天的拍卖永新华势在必得，对方出多少都跟，
明天有板子,"https://guba.eastmoney.com/news,600671,966249514.html",2020-09-20 09:48:30,明天有板子
能不能拉到16块,"https://guba.eastmoney.com/news,600671,966249136.html",2020-09-20 09:42:31,能不能拉到16块
开盘只能打板连涨，这个价位你会卖吗,"https://guba.eastmoney.com/news,600671,966254305.html",2020-09-20 10:58:28,开盘只能打板连涨，这个价位你会卖吗
二股东这么多年不行动，那是太熟悉天目这躺水了，也因为果子不能买st，所有投入八过,"https://guba.eastmoney.com/news,600671,966245362.html",2020-09-20 08:39:20,二股东这么多年不行动，那是太熟悉天目这躺水了，也因为果子不能买st，所有投入八过个多亿只有听天由命了，这次拍卖最高兴的是二股东可以交账了哈哈
相当于拍卖价格18.06,"https://guba.eastmoney.com/news,600671,966245582.html",2020-09-20 08:43:06,留下的吃肉吧！！！
逗比们，二股东要上位早上了，就差那点股份而已。二股东是国资，多半不会管。,"https://guba.eastmoney.com/news,600671,966228421.html",2020-09-20 00:11:20,逗比们，二股东要上位早上了，就差那点股份而已。二股东是国资，多半不会管。
永新华与沈牛人都关联，这次打造十连板！！！,"https://guba.eastmoney.com/news,600671,966192811.html",2020-09-19 14:30:27,永新华与沈牛人都关联，这次打造十连板！！！
长城系”上市公司*ST目药股权拍卖接盘者永新华集团什么来头,"https://guba.eastmoney.com/news,600671,966210539.html",2020-09-19 19:24:46,长城系”上市公司*ST目药股权拍卖 接盘者永新华集团什么来头
永新华控股实力比瑞氏医疗强10倍！目标价拍卖价！,"https://guba.eastmoney.com/news,600671,966176775.html",2020-09-19 10:18:59,永新华控股实力比瑞氏医疗强10倍！目标价拍卖价！
永新华应该是原大股东的一致行动人或者合作对象跟二股东估计没什么关系一个文化公司介,"https://guba.eastmoney.com/news,600671,966180620.html",2020-09-19 11:12:37,永新华应该是原大股东的一致行动人或者合作对象 跟二股东估计没什么关系 一个文化公司介入医药公司 感觉又是一场龙争虎斗 没什么太大的想象空间 我下周先跑为敬 各位大佬发财
二股东上位了,"https://guba.eastmoney.com/news,600671,966113153.html",2020-09-18 19:27:57,这次拍卖的20%二股东22%
不管永新华是做什么的，但是这个公司是真心有实力的公司，李永军是个非常厉害的人物，,"https://guba.eastmoney.com/news,600671,966182356.html",2020-09-19 11:36:23,不管永新华是做什么的，但是这个公司是真心有实力的公司，李永军是个非常厉害的人物，比老赵实力强太多了
永新华成为第一大股东，ST天目实力大增！,"https://guba.eastmoney.com/news,600671,966176983.html",2020-09-19 10:20:54,永新华成为第一大股东，ST天目实力大增！
大股东应该是和卖口罩的说好了，叫卖口罩的来拍，结果永新华来搅局，而永新华应该是二,"https://guba.eastmoney.com/news,600671,966167522.html",2020-09-19 08:06:52,大股东应该是和卖口罩的说好了，叫卖口罩的来拍，结果永新华来搅局，而永新华应该是二股东那边的，现在被永新华抢了，二股东自认成控股股东了，都是高手啊
原来去年早看上了天目药业的资源准备搞文化旅游健康呀,"https://guba.eastmoney.com/news,600671,966023416.html",2020-09-18 14:23:47,原来去年早看上了天目药业的资源准备搞文化旅游健康呀
去年他们就谋划好了！,"https://guba.eastmoney.com/news,600671,966085950.html",2020-09-18 16:30:07,去年他们就谋划好了！
中药跟文化在一起能不能擦出一点火花能不能让二股东解套？,"https://guba.eastmoney.com/news,600671,966095445.html",2020-09-18 17:21:22,中药跟文化在一起能不能擦出一点火花 能不能让二股东解套？
神仙打架,"https://guba.eastmoney.com/news,600671,965955710.html",2020-09-18 12:16:00,"2200--青岛国资 2468--长城兄弟
预测最终2200获得 2468是长城进来恶心抬价的　


2020 9 18 12点15分预测"
高兴啥呢，利好出货了,"https://guba.eastmoney.com/news,600671,965980003.html",2020-09-18 13:27:53,高兴啥呢，利好出货了
诉讼庭审直播，散户赔偿问题成为焦点。,"https://guba.eastmoney.com/news,600671,966126192.html",2020-09-18 21:06:59,诉讼庭审直播，散户赔偿问题成为焦点。
现二股东2685万股是大股东了？,"https://guba.eastmoney.com/news,600671,966117681.html",2020-09-18 20:04:14,？？？
牛人，换股东总是好事,"https://guba.eastmoney.com/news,600671,966022584.html",2020-09-18 14:22:41,牛人，换股东总是好事
最后拍得价竞猜，我猜4.2亿左右,"https://guba.eastmoney.com/news,600671,965951094.html",2020-09-18 11:54:27,最后拍得价竞猜，我猜4.2亿左右
钱多人傻没办法，花近5个亿控股官司缠身的天目，仰天大笑,"https://guba.eastmoney.com/news,600671,966087722.html",2020-09-18 16:40:14,这钱轻轻松松买家年盈利5000万以上的科技公司，在科创板上市什么概念？
文化公司拍医药公司？？？什么鬼,"https://guba.eastmoney.com/news,600671,966001587.html",2020-09-18 13:55:05,文化公司拍医药公司？？？什么鬼
牛人！一字缩量涨停开始,"https://guba.eastmoney.com/news,600671,966083003.html",2020-09-18 16:16:12,牛人！一字缩量涨停开始
永新华瑞文化发展有限公司也不是做药企白瞎天目药企的资源了长城不是哎。,"https://guba.eastmoney.com/news,600671,965996003.html",2020-09-18 13:47:22,永新华瑞文化发展有限公司也不是做药企白瞎天目药企的资源了长城不是哎。
18块都疯抢，18以下小散手里的股票不会不要，第一阶段目标价18块，大家坐稳了，,"https://guba.eastmoney.com/news,600671,966068651.html",2020-09-18 15:28:17,18块都疯抢，18以下小散手里的股票不会不要，第一阶段目标价18块，大家坐稳了，火箭要起飞了
天目被永新华拍走,"https://guba.eastmoney.com/news,600671,965975012.html",2020-09-18 13:21:31,"

4.81亿 18元/股　这个永新华集团 兜兜转转一圈 做文化的跑来拍走药业公司 莫名其妙。。。"
