标题,链接,发布时间,内容
六月后高考经济，出国留学辅导。和启行教育分不开。重组成功多少个板？,"https://guba.eastmoney.com/news,603838,420122124.html",2016-06-16 12:48:03,六月后高考经济，出国留学辅导。和启行教育分不开。重组成功多少个板？
去年股灾的教训还不够深刻吗？,"https://guba.eastmoney.com/news,603838,420008788.html",2016-06-16 08:32:12,去年股灾的教训还不够深刻吗？
尼玛，不是五天一个公告吗？公告呢？,"https://guba.eastmoney.com/news,603838,419835230.html",2016-06-15 18:41:56,尼玛，不是五天一个公告吗？公告呢？
这么好的股票才赚十几个点，炒股还是要贪一点才好 ,"https://guba.eastmoney.com/news,603838,419899458.html",2016-06-15 22:13:03,这么好的股票才赚十几个点，炒股还是要贪一点才好
第六天了，怎么没公告？复牌？,"https://guba.eastmoney.com/news,603838,419844726.html",2016-06-15 19:16:25,第六天了，怎么没公告？复牌？
这个星期没公告？？,"https://guba.eastmoney.com/news,603838,418248448.html",2016-06-12 22:45:10,啥意思
我买了，想涨2块就卖，能吗？,"https://guba.eastmoney.com/news,603838,419343476.html",2016-06-14 18:05:27,我买了，想涨2块就卖，能吗？
四通股份,"https://guba.eastmoney.com/news,603838,419397758.html",2016-06-14 21:12:00,四通股份
券商股已经箭在弦上，不得不发！,"https://guba.eastmoney.com/news,603838,419343419.html",2016-06-14 18:05:16,券商股已经箭在弦上，不得不发！
大家好，还还得我吗，我来看望大家了，本机构郑重宣布，四通复牌本机构将减持四通股份,"https://guba.eastmoney.com/news,603838,418716263.html",2016-06-13 14:10:27,大家好，还还得我吗，我来看望大家了，本机构郑重宣布，四通复牌本机构将减持四通股份8000手，直接跌停，闷杀一切。
该出公告啦吧,"https://guba.eastmoney.com/news,603838,419290560.html",2016-06-14 15:47:28,该出公告啦吧
据说四通因不合规重组被证监会叫停！是风暴之后第二家叫停的公司，这下完了！我的5千,"https://guba.eastmoney.com/news,603838,418392280.html",2016-06-13 05:42:45,据说四通因不合规重组被证监会叫停！是风暴之后第二家叫停的公司，这下完了！我的5千股还等着买车呢！
好饭不怕晚，月中复牌最好，数板吧,"https://guba.eastmoney.com/news,603838,412334538.html",2016-06-02 16:50:21,好饭不怕晚，月中复牌最好，数板吧
节前跑的才是逃顶，周一开盘全部闷杀。,"https://guba.eastmoney.com/news,603838,418196500.html",2016-06-12 18:04:36,节前跑的才是逃顶，周一开盘全部闷杀。
你到底是忽悠式还是跟风式重组？,"https://guba.eastmoney.com/news,603838,418309788.html",2016-06-13 01:46:54,你到底是忽悠式还是跟风式重组？
真担心补跌，外围市场连续跌两天了，加上这货被市场关注太高了,"https://guba.eastmoney.com/news,603838,418196518.html",2016-06-12 18:04:48,真担心补跌，外围市场连续跌两天了，加上这货被市场关注太高了
四通股份会改名四通教育吗？,"https://guba.eastmoney.com/news,603838,418194543.html",2016-06-12 17:51:42,四通股份会改名四通教育吗？
什么时候10转10？,"https://guba.eastmoney.com/news,603838,412284148.html",2016-06-02 15:09:20,什么时候10转10？
大盘要飞起来了。,"https://guba.eastmoney.com/news,603838,417742114.html",2016-06-11 04:22:53,大盘要飞起来了。
大A雄起,"https://guba.eastmoney.com/news,603838,417742090.html",2016-06-11 04:22:42,大A雄起
魏蜀吴，争汉鼎，号三国，迄两晋。,"https://guba.eastmoney.com/news,603838,416871830.html",2016-06-08 16:22:08,魏蜀吴，争汉鼎，号三国，迄两晋。
四通股份,"https://guba.eastmoney.com/news,603838,415818388.html",2016-06-06 23:01:31,四通股份
002352顺丰借壳上市，几个板了，看着真羡慕[微笑][微笑],"https://guba.eastmoney.com/news,603838,415273055.html",2016-06-06 10:00:40,002352顺丰借壳上市，几个板了，看着真羡慕
好久没来发帖了，最近一直做指数来的，开的空单赚钱很爽，哈哈,"https://guba.eastmoney.com/news,603838,406706600.html",2016-05-30 07:14:20,好久没来发帖了，最近一直做指数来的，开的空单赚钱很爽，哈哈
大家我最近很忙，没有时间来看望，大家，因为我现在在香港，我在海峡两岸问候大家了，,"https://guba.eastmoney.com/news,603838,412347912.html",2016-06-02 17:21:01,大家我最近很忙，没有时间来看望，大家，因为我现在在香港，我在海峡两岸问候大家了，同志们辛苦了。你们应该答为人民服务
先分红派息再说,"https://guba.eastmoney.com/news,603838,410220032.html",2016-05-31 22:25:32,先分红派息再说
松发股份的重组方，上海精锐教育。注册资本2700万小公司，就在上海混的公司 和四,"https://guba.eastmoney.com/news,603838,413580766.html",2016-06-03 16:33:54,松发股份的重组方，上海精锐教育。注册资本2700万小公司，就在上海混的公司 和四通的重组方广东启行教育科技相比差远啦！
我的儿宏远私募又在刷存在感了！好孩子你继续！,"https://guba.eastmoney.com/news,603838,413319178.html",2016-06-03 10:12:06,我的儿宏远私募又在刷存在感了！好孩子你继续！
抓紧复盘吧，重组什么劲？,"https://guba.eastmoney.com/news,603838,412310645.html",2016-06-02 16:01:08,抓紧复盘吧，重组什么劲？
我又来了，各位股友心情如何，哈哈，四通不摘牌，肯定选择大盘大跌时复牌，哈哈，等死,"https://guba.eastmoney.com/news,603838,322767553.html",2016-04-14 10:16:56,我又来了，各位股友心情如何，哈哈，四通不摘牌，肯定选择大盘大跌时复牌，哈哈，等死吧
大家都不要理n1432221932e841f这个小丑，不要回复他的帖子，当他是一,"https://guba.eastmoney.com/news,603838,394593775.html",2016-05-18 17:22:52,大家都不要理n1432221932e841f这个小丑，不要回复他的帖子，当他是一泡被人遗忘粑粑，远离粑粑从我做起！
看看002352借壳涨多少,"https://guba.eastmoney.com/news,603838,411097673.html",2016-06-01 10:19:55,
好饭不怕晚！謝谢四通！别着急我们慢慢等！按现在情况来看四通pE 160不过分！所,"https://guba.eastmoney.com/news,603838,409891973.html",2016-05-31 17:54:24,好饭不怕晚！謝谢四通！别着急我们慢慢等！按现在情况来看四通pE 160不过分！所以开盘后见150元不是不可能
抓紧复牌，别再装神了,"https://guba.eastmoney.com/news,603838,409686230.html",2016-05-31 15:27:21,抓紧复牌，别再装神了
以后大家都不能骂我的儿宏远！但大家可以逗她玩逗她耍！不然太寂寞了！,"https://guba.eastmoney.com/news,603838,402038322.html",2016-05-25 10:14:22,以后大家都不能骂我的儿宏远！但大家可以逗她玩逗她耍！不然太寂寞了！
完了四通搞传销了,"https://guba.eastmoney.com/news,603838,401146035.html",2016-05-24 19:52:49,完了四通搞传销了
有宏远私募真好！要不停牌没人起哄也没意思，大家就把他当猴子来耍来玩来骂多好啊！大,"https://guba.eastmoney.com/news,603838,402037424.html",2016-05-25 10:13:10,有宏远私募真好！要不停牌没人起哄也没意思，大家就把他当猴子来耍来玩来骂多好啊！大家也有乐趣！我挺你宏远我的儿！
n1432221932e841f这个孙换马甲了叫宏远私募，大家都不要理宏远私,"https://guba.eastmoney.com/news,603838,397386038.html",2016-05-20 20:13:54,n1432221932e841f这个孙换马甲了叫宏远私募，大家都不要理宏远私募这个小丑，不要回复他的帖子，当他是一泡被人遗忘粑粑，远离粑粑从我做起！
我梭哈了，各位朋友请看aaa,"https://guba.eastmoney.com/news,603838,396671717.html",2016-05-20 07:13:58,我梭哈了，各位朋友请看aaa
有奖竞猜了，四通复牌跌几个板，一等奖奖励当地墓碑一块，用于死后安葬使用，使用期限,"https://guba.eastmoney.com/news,603838,399986500.html",2016-05-23 13:38:29,有奖竞猜了，四通复牌跌几个板，一等奖奖励当地墓碑一块，用于死后安葬使用，使用期限十年。
什么时候10转10？？？,"https://guba.eastmoney.com/news,603838,399915117.html",2016-05-23 11:52:57,什么时候10转10？？？
st四通，大家不要幻想了，你们全部被忽悠了，四通复牌七个跌停板是吃定了,"https://guba.eastmoney.com/news,603838,394859453.html",2016-05-18 22:27:39,st四通，大家不要幻想了，你们全部被忽悠了，四通复牌七个跌停板是吃定了
明天我拿出三十亿操作中国平安，届时你们可以观看平安封死涨停,"https://guba.eastmoney.com/news,603838,394861708.html",2016-05-18 22:30:16,明天我拿出三十亿操作中国平安，届时你们可以观看平安封死涨停
今天不是股东大会吗？怎么没有消息,"https://guba.eastmoney.com/news,603838,396080450.html",2016-05-19 19:11:08,今天不是股东大会吗？怎么没有消息
[图片],"https://guba.eastmoney.com/news,603838,394863810.html",2016-05-18 22:32:09,[图片]
对不起我梭哈了,"https://guba.eastmoney.com/news,603838,396289714.html",2016-05-19 23:04:03,对不起我梭哈了
热议同意,"https://guba.eastmoney.com/news,603838,395759783.html",2016-05-19 13:45:53,飞出个合集
各位小散之辈，明天我操控中国平安，届时将观看平安涨板，我私募将拿出三十亿资金封死,"https://guba.eastmoney.com/news,603838,394857112.html",2016-05-18 22:25:07,各位小散之辈，明天我操控中国平安，届时将观看平安涨板，我私募将拿出三十亿资金封死涨停
近三年来没有牛市要说牛市起点多少，我说1900点,"https://guba.eastmoney.com/news,603838,393827030.html",2016-05-18 07:05:33,近三年来没有牛市要说牛市起点多少，我说1900点
九月份大盘1900点,"https://guba.eastmoney.com/news,603838,394131490.html",2016-05-18 10:16:04,九月份大盘1900点
大家不要理那个跳梁小丑，就一精神病！不要顶他的帖子。,"https://guba.eastmoney.com/news,603838,392883178.html",2016-05-17 15:52:26,大家不要理那个跳梁小丑，就一精神病！不要顶他的帖子。
我已实名制举报四通,"https://guba.eastmoney.com/news,603838,392494262.html",2016-05-17 10:33:17,我已实名制举报四通
周六好，周六秒，四通复牌尿尿尿,"https://guba.eastmoney.com/news,603838,388436157.html",2016-05-14 07:35:33,周六好，周六秒，四通复牌尿尿尿
四通开盘庄家没准要启动逆向思维！大家都认为他重组成功要大涨，但他是否刻意打压股价,"https://guba.eastmoney.com/news,603838,389008152.html",2016-05-14 20:29:03,四通开盘庄家没准要启动逆向思维！大家都认为他重组成功要大涨，但他是否刻意打压股价吸筹？让我们小散交出筹码！所以说不到万不得已不能卖出我们的筹码！
"四通股份 ,复牌后预计 ,第一目标位 35.77 ,第二目标位 39.02 ","https://guba.eastmoney.com/news,603838,390123485.html",2016-05-15 20:58:06,"期待，上升.
四通股份,复牌后预计 ,第一目标位 35.77 ,第二目标位 39.02
"
大家讨论一下，四通复牌跌七个板怎么样，同意我的说法请点赞,"https://guba.eastmoney.com/news,603838,372949843.html",2016-05-04 17:12:09,大家讨论一下，四通复牌跌七个板怎么样，同意我的说法请点赞
本人武校毕业，再骂我我就给你一顿鞭腿加组合拳，直至休克为止,"https://guba.eastmoney.com/news,603838,387244539.html",2016-05-13 06:54:42,本人武校毕业，再骂我我就给你一顿鞭腿加组合拳，直至休克为止
给你一顿鞭腿,"https://guba.eastmoney.com/news,603838,387452560.html",2016-05-13 13:08:56,给你一顿鞭腿
大哥，快开盘吧，我等钱用了，因为你只能抽10元的香烟了。,"https://guba.eastmoney.com/news,603838,383554303.html",2016-05-10 10:21:18,大哥，快开盘吧，我等钱用了，因为你只能抽10元的香烟了。
大家好，四通复牌时大盘点位大约在1900点左右，不好意思了，四通要补跌七个板以上,"https://guba.eastmoney.com/news,603838,386724770.html",2016-05-12 13:24:30,大家好，四通复牌时大盘点位大约在1900点左右，不好意思了，四通要补跌七个板以上了
四通因为国家政策原因，重组被临时叫停，复牌宣布重组失败，补跌七个板,"https://guba.eastmoney.com/news,603838,385616329.html",2016-05-11 13:39:07,四通因为国家政策原因，重组被临时叫停，复牌宣布重组失败，补跌七个板
出政策了，全面被叫停。,"https://guba.eastmoney.com/news,603838,385463435.html",2016-05-11 11:30:13,出政策了，全面被叫停。
好，新闻报道的好，st四通,"https://guba.eastmoney.com/news,603838,383269009.html",2016-05-10 07:03:47,好，新闻报道的好，st四通
按照四通补充公告 是不是这事是十有八九了啊？,"https://guba.eastmoney.com/news,603838,384539757.html",2016-05-10 23:15:32,按照四通补充公告 是不是这事是十有八九了啊？
两万股，能不能换辆车就靠你了！,"https://guba.eastmoney.com/news,603838,383328110.html",2016-05-10 07:51:06,两万股，能不能换辆车就靠你了！
要求不高20板,"https://guba.eastmoney.com/news,603838,383397047.html",2016-05-10 08:40:41,要求不高20板
照这大盘这么跌，四通不需要复牌直接摘牌好了哦耶,"https://guba.eastmoney.com/news,603838,382538125.html",2016-05-09 18:57:32,照这大盘这么跌，四通不需要复牌直接摘牌好了哦耶
恭喜发财,"https://guba.eastmoney.com/news,603838,382635343.html",2016-05-09 20:23:06,恭喜发财
散户这么少啊，好，主力可以复盘狂拉了,"https://guba.eastmoney.com/news,603838,382726260.html",2016-05-09 21:44:33,宏磊股份吧都爆棚了，这里静悄悄。宏磊我也有，那个票势头更猛
调查,"https://guba.eastmoney.com/news,603838,380085616.html",2016-05-08 12:20:19,开盘后能涨几天？
重组是好事，但不要费了这么多天的劲，最后宣传来个重组失败，那样就太亏股民了。,"https://guba.eastmoney.com/news,603838,377458935.html",2016-05-07 08:06:25,重组是好事，但不要费了这么多天的劲，最后宣传来个重组失败，那样就太亏股民了。
其实也还好啦～,"https://guba.eastmoney.com/news,603838,377710767.html",2016-05-07 10:39:51,其实也还好啦～
散户股东平均持股2400余股 大家达到了吗,"https://guba.eastmoney.com/news,603838,380529304.html",2016-05-08 18:56:56,散户股东平均持股2400余股 大家达到了吗
这是我见过A股最好的票，低调而且不断发展，长期看好。,"https://guba.eastmoney.com/news,603838,379601516.html",2016-05-08 08:30:15,这是我见过A股最好的票，低调而且不断发展，长期看好。
四通收购嵩山少林寺，从此吃斋念佛,"https://guba.eastmoney.com/news,603838,376140654.html",2016-05-06 13:24:13,四通收购嵩山少林寺，从此吃斋念佛
公司本次交易的标的资产初步确定为广东启行教育科技有限公司；,"https://guba.eastmoney.com/news,603838,376552457.html",2016-05-06 20:43:58,公司本次交易的标的资产初步确定为广东启行教育科技有限公司；
澄而未必清 不知是记者多事，还是记者误事，多事可能坏事，误事可能好事，本想一步走,"https://guba.eastmoney.com/news,603838,376642646.html",2016-05-06 22:15:41,"澄而未必清
不知是记者多事，还是记者误事，多事可能坏事，误事可能好事，本想一步走，现在两步走"
澄清的言外之意：四通也是有实力的公司，不是壳，呵呵。,"https://guba.eastmoney.com/news,603838,376571839.html",2016-05-06 21:04:54,澄清的言外之意：四通也是有实力的公司，不是壳，呵呵。
和松发一起收购兼并新东方！如果谈成股价可以展开你的充分想象！[大笑][大笑][大,"https://guba.eastmoney.com/news,603838,356712627.html",2016-04-29 06:53:31,和松发一起收购兼并新东方！如果谈成股价可以展开你的充分想象！
今天出公告吗？,"https://guba.eastmoney.com/news,603838,376434104.html",2016-05-06 18:35:36,今天出公告吗？
对不起广大的四通股民，本公司因涉嫌内幕交易，无法复牌,"https://guba.eastmoney.com/news,603838,374749903.html",2016-05-05 14:50:55,对不起广大的四通股民，本公司因涉嫌内幕交易，无法复牌
四通，你该让我情何以堪，我的一千五百万,"https://guba.eastmoney.com/news,603838,369145937.html",2016-05-03 13:07:33,四通，你该让我情何以堪，我的一千五百万
怎么没说除权除息啊 10转10派现1.3 股价会不会减半？,"https://guba.eastmoney.com/news,603838,366802964.html",2016-05-02 20:18:39,怎么没说除权除息啊 10转10派现1.3 股价会不会减半？
不是说停盘一个月吗[大便][大便][大便][大便],"https://guba.eastmoney.com/news,603838,372285064.html",2016-05-04 11:22:30,不是说停盘一个月吗[大便][大便][大便][大便]
早上来看看大家，大家心情好吗，四通被套的心情好吗，不要气馁，老子的一千五百万也在,"https://guba.eastmoney.com/news,603838,371615453.html",2016-05-04 06:54:20,早上来看看大家，大家心情好吗，四通被套的心情好吗，不要气馁，老子的一千五百万也在里边
四通收购蓝翔技校。已经确定。,"https://guba.eastmoney.com/news,603838,371622698.html",2016-05-04 06:57:04,四通收购蓝翔技校。已经确定。
明天我去四通公司打听,"https://guba.eastmoney.com/news,603838,329559702.html",2016-04-18 23:20:40,明天我去四通公司打听
四通10送10，不出意料，证监会早就开始调查了，估计没等送股就已经被摘牌了，这个,"https://guba.eastmoney.com/news,603838,356785679.html",2016-04-29 07:32:45,四通10送10，不出意料，证监会早就开始调查了，估计没等送股就已经被摘牌了，这个公司很不守规矩。
四通完了，怎么办，我的一千五百万,"https://guba.eastmoney.com/news,603838,352989018.html",2016-04-27 18:17:07,四通完了，怎么办，我的一千五百万
什么时候才开盘？,"https://guba.eastmoney.com/news,603838,368249668.html",2016-05-03 07:04:13,什么时候才开盘？
五一快乐玩的开心,"https://guba.eastmoney.com/news,603838,362869862.html",2016-05-01 10:29:43,五一快乐玩的开心
重大利好，收购教育类资产，参考全通教育,"https://guba.eastmoney.com/news,603838,355669106.html",2016-04-28 20:05:13,重大利好，收购教育类资产，参考全通教育
四通，你完了，准备被证监会退市吧，复盘叫st四通,"https://guba.eastmoney.com/news,603838,355450921.html",2016-04-28 15:06:59,四通，你完了，准备被证监会退市吧，复盘叫st四通
收购教育类，特大利好，不是一二个板的的事情！再加上送十股，你怎么想都不为过！[鼓,"https://guba.eastmoney.com/news,603838,355669641.html",2016-04-28 20:06:04,收购教育类，特大利好，不是一二个板的的事情！再加上送十股，你怎么想都不为过！
等待四通复牌跌板，跟着我大声读三遍，板，板，板，就跌板哈哈,"https://guba.eastmoney.com/news,603838,337594545.html",2016-04-21 14:30:46,等待四通复牌跌板，跟着我大声读三遍，板，板，板，就跌板哈哈
不是我看空四通，而是四通公司内部出现严重问题，根本没有什么重组，公司内部资金链断,"https://guba.eastmoney.com/news,603838,352854681.html",2016-04-27 15:07:57,不是我看空四通，而是四通公司内部出现严重问题，根本没有什么重组，公司内部资金链断裂，重组是停牌的借口，最后会发布重组失败信息，最后被证监会退市。
10送10外加一块三还行。不过说句实话，发个年报要不要出这么多条公告，看的人都快,"https://guba.eastmoney.com/news,603838,353377538.html",2016-04-28 00:47:04,10送10外加一块三还行。不过说句实话，发个年报要不要出这么多条公告，看的人都快吐了才找出这么一句有用的
年报和一季报股东人数减少10000户，  平均2000股一户， 2000万股给主,"https://guba.eastmoney.com/news,603838,354413810.html",2016-04-28 06:18:05,年报和一季报股东人数减少10000户， 平均2000股一户， 2000万股给主力吸啦 ！流通盘才3000万股 。主力高度控盘，想怎么拉就怎么拉这股能到100元
到底什么情况,"https://guba.eastmoney.com/news,603838,355043872.html",2016-04-28 09:40:52,光有停牌通告，也没具体内容，有谁知道他们到底在搞什么见不得人的事啊，求真实情况
年报再差你也要出来，臭媳妇还是要见公婆的。躲猫猫呢！,"https://guba.eastmoney.com/news,603838,353108786.html",2016-04-27 20:44:00,年报再差你也要出来，臭媳妇还是要见公婆的。躲猫猫呢！
2000万的补贴没有计入15年净利润,"https://guba.eastmoney.com/news,603838,353381570.html",2016-04-28 00:49:07,2000万的补贴没有计入15年净利润
603838:四通股份2015年审计报告,"https://guba.eastmoney.com/news,603838,353336388.html",2016-04-28 00:14:55,"公告日期：2016-04-28
603838:四通股份2015年审计报告
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
