标题,链接,发布时间,内容
刚买股票就搞并购？高管涉及内幕交易！没那么傻！你们还是歇了吧！,"https://guba.eastmoney.com/news,300251,775364689.html",2018-07-29 21:24:08,刚买股票就搞并购？高管涉及内幕交易！没那么傻！你们还是歇了吧！
一出好戏爆的话，会给光线带来涨幅吗？,"https://guba.eastmoney.com/news,300251,776015574.html",2018-08-01 20:43:22,一出好戏爆的话，会给光线带来涨幅吗？
先出了，大盘不太好,"https://guba.eastmoney.com/news,300251,776006272.html",2018-08-01 19:10:05,先出了，大盘不太好
10元买的我擦什么情况不能够啊,"https://guba.eastmoney.com/news,300251,776004855.html",2018-08-01 18:57:23,10元买的我擦什么情况不能够啊
这票月线还没调整完,"https://guba.eastmoney.com/news,300251,776003631.html",2018-08-01 18:47:31,这票月线还没调整完
7个一字板，立贴为证,"https://guba.eastmoney.com/news,300251,775336910.html",2018-07-29 07:09:10,7个一字板，立贴为证
不该放过误导投资者造谣者，应予严惩。,"https://guba.eastmoney.com/news,300251,775967435.html",2018-08-01 15:10:20,不该放过误导投资者造谣者，应予严惩。
靠，我被洗出去了,"https://guba.eastmoney.com/news,300251,775948665.html",2018-08-01 14:35:01,[大便]
有点错杀了,"https://guba.eastmoney.com/news,300251,775947525.html",2018-08-01 14:32:57,有点错杀了
跌跌更健康,"https://guba.eastmoney.com/news,300251,775912726.html",2018-08-01 13:16:39,跌跌更健康
板块阴气太重，齐心合力是想华谊出事啊，都想多了！,"https://guba.eastmoney.com/news,300251,775920519.html",2018-08-01 13:36:55,[不赞]
光线是不是存在诈骗被查了，跌成这几八样[不赞][不赞][不赞],"https://guba.eastmoney.com/news,300251,775920016.html",2018-08-01 13:35:46,光线是不是存在诈骗被查了，跌成这几八样[不赞][不赞][不赞]
有托盘没买盘，还要跌,"https://guba.eastmoney.com/news,300251,775910455.html",2018-08-01 13:08:55,
这是要停牌的节奏啊～,"https://guba.eastmoney.com/news,300251,775911728.html",2018-08-01 13:13:32,这是要停牌的节奏啊～
又一下跌浪,"https://guba.eastmoney.com/news,300251,775911583.html",2018-08-01 13:13:00,又一下跌浪
睡了吗，税了吗？今天跌到9.06！,"https://guba.eastmoney.com/news,300251,775899460.html",2018-08-01 11:52:07,睡了吗，税了吗？今天跌到9.06！
是有意而为之啊降低成本吗,"https://guba.eastmoney.com/news,300251,775901699.html",2018-08-01 12:03:38,是有意而为之啊降低成本吗
恒大的嘉凯城已经收购两家院线了,"https://guba.eastmoney.com/news,300251,775897098.html",2018-08-01 11:42:12,恒大的嘉凯城已经收购两家院线了
什么情况啊？,"https://guba.eastmoney.com/news,300251,775893953.html",2018-08-01 11:30:25,发生了什么？咋突然这样了？？？
传媒业估值重新下压，估计还会缩水25%,"https://guba.eastmoney.com/news,300251,775892318.html",2018-08-01 11:25:44,传媒业估值重新下压，估计还会缩水25%
涨幅排行板块第60位半小时打酱油，控盘成大粪了。,"https://guba.eastmoney.com/news,300251,775853989.html",2018-08-01 10:05:32,垃圾板块垃圾毛线。
什么个情况，进入8月份了还磨叽,"https://guba.eastmoney.com/news,300251,775842340.html",2018-08-01 09:41:52,什么个情况，进入8月份了还磨叽
空军昨天没上班，今天一早就来压盘,"https://guba.eastmoney.com/news,300251,775842552.html",2018-08-01 09:42:17,空军昨天没上班，今天一早就来压盘
编造误导投资者的谣言，应于严查并加重惩处,"https://guba.eastmoney.com/news,300251,775821967.html",2018-08-01 07:17:54,编造误导投资者的谣言，应于严查并加重惩处
大家一起来猜猜看，光线120亿元要干什么大事情？,"https://guba.eastmoney.com/news,300251,775716093.html",2018-07-31 13:45:08,大家一起来猜猜看，光线120亿元要干什么大事情？
光线长线看好！现在我波段王正式介入！颤抖吧控盘手！你可不能吃独食。接入点洗盘之恐,"https://guba.eastmoney.com/news,300251,770650497.html",2018-07-04 23:32:59,光线长线看好！现在我波段王正式介入！颤抖吧控盘手！你可不能吃独食。接入点洗盘之恐惧后接入。介入价位年线下。
这个电影需要两个多小时么？？,"https://guba.eastmoney.com/news,300251,775763063.html",2018-07-31 16:31:14,这个电影需要两个多小时么？？
十分清楚的造谣文章，为何不查不处理。,"https://guba.eastmoney.com/news,300251,775785834.html",2018-07-31 19:43:14,十分清楚的造谣文章，为何不查不处理。
100多亿入股万达影院，你们想不到的，收购一家不可能，入股就可以，,"https://guba.eastmoney.com/news,300251,775775892.html",2018-07-31 17:59:41,100多亿入股万达影院，你们想不到的，收购一家不可能，入股就可以，
光线传媒如何成为王者,"https://guba.eastmoney.com/news,300251,775630873.html",2018-07-31 09:04:25,就目前光线传媒来讲，一次华丽丽的出售，足以拉动全年的业绩，继而出现一出好戏的爆款电影，王者即将华丽登场
7月27日国产软件板块涨幅达2%,"https://guba.eastmoney.com/news,300251,775768276.html",2018-07-31 16:59:40,增发价12.99，安全!腾讯入股，希望!超跌，划算!
一出看来是要凉凉，完全被碾压,"https://guba.eastmoney.com/news,300251,775766763.html",2018-07-31 16:50:59,一出看来是要凉凉，完全被碾压
还有人记得猫眼微影合并前，官方的澄清公告吗？,"https://guba.eastmoney.com/news,300251,775762615.html",2018-07-31 16:28:55,还有人记得猫眼微影合并前，官方的澄清公告吗？
我不信你不涨，涨到10块走人[微笑],"https://guba.eastmoney.com/news,300251,775758695.html",2018-07-31 16:08:00,我不信你不涨，涨到10块走人
不论是大地，而是星美，或是其他什么。光线总是要收购一家院线的。,"https://guba.eastmoney.com/news,300251,775726244.html",2018-07-31 14:14:15,不论是大地，而是星美，或是其他什么。光线总是要收购一家院线的。
晚上庄家可以吃翔了这走势,"https://guba.eastmoney.com/news,300251,775752707.html",2018-07-31 15:36:36,尴尬了
三千手大单降一毛钱全能出去，为何压而不砸，难道要搞事情？,"https://guba.eastmoney.com/news,300251,775721748.html",2018-07-31 14:01:19,三千手大单降一毛钱全能出去，为何压而不砸，难道要搞事情？
一出好戏预售开始，大家定票去看没,"https://guba.eastmoney.com/news,300251,775750749.html",2018-07-31 15:25:23,一出好戏预售开始，大家定票去看没
需要个猛劲，几分钱搞事情真的很累！,"https://guba.eastmoney.com/news,300251,775661280.html",2018-07-31 10:15:22,
7月末或许是最后的调整上车机会？,"https://guba.eastmoney.com/news,300251,775316042.html",2018-07-28 14:38:06,8月初《一出好戏》会给大家一个惊喜！
西虹市首富票房直逼我不是药神，由新丽传媒投资，而公司持有新丽传媒近30%的股权，,"https://guba.eastmoney.com/news,300251,775714207.html",2018-07-31 13:39:23,西虹市首富票房直逼我不是药神，由新丽传媒投资，而公司持有新丽传媒近30%的股权，是否对业绩有积极影响，顺便说一下全面收购新丽我觉得比星美好多了
3倍市盈率？比银行股还低？垃圾啊,"https://guba.eastmoney.com/news,300251,775611040.html",2018-07-31 02:54:31,3倍市盈率？比银行股还低？垃圾啊
风雨咒和爱情公寓要来了，猫眼和淘票票联合发行，以后请多多加强合作交流，一起赚中国,"https://guba.eastmoney.com/news,300251,775723512.html",2018-07-31 14:05:54,风雨咒和爱情公寓要来了，猫眼和淘票票联合发行，以后请多多加强合作交流，一起赚中国电影市场的钱。
暂缓CDR，特大利好！！,"https://guba.eastmoney.com/news,300251,775717219.html",2018-07-31 13:47:59,暂缓CDR，特大利好！！
创业板龙头光线传媒这波要企稳了,"https://guba.eastmoney.com/news,300251,775701565.html",2018-07-31 12:49:18,创业板龙头光线传媒这波要企稳了
呵呵，一堆亏损股相继涨停，你跟我说a股是价值投资？？？,"https://guba.eastmoney.com/news,300251,775686809.html",2018-07-31 11:18:26,呵呵，一堆亏损股相继涨停，你跟我说a股是价值投资？？？
收购标的是大地影院,"https://guba.eastmoney.com/news,300251,775675084.html",2018-07-31 10:45:37,收购标的是大地影院
造谣者文章误导投资者，应严惩,"https://guba.eastmoney.com/news,300251,775617987.html",2018-07-31 06:16:10,造谣者文章误导投资者，应严惩
光线传媒如果真的收购院线就牛逼了，加上猫眼，线上线下大于2,"https://guba.eastmoney.com/news,300251,775662852.html",2018-07-31 10:18:21,光线传媒如果真的收购院线就牛逼了，加上猫眼，线上线下大于2
我已经亏着出来了，你就使劲跌吧,"https://guba.eastmoney.com/news,300251,775529397.html",2018-07-30 15:02:22,我已经亏着出来了，你就使劲跌吧
9.63买入我就不信你不涨。跌不下了,"https://guba.eastmoney.com/news,300251,775572706.html",2018-07-30 19:02:00,9.63买入我就不信你不涨。跌不下了
先放消息再避谣！手段好，不知骗术能撑多久？,"https://guba.eastmoney.com/news,300251,775432423.html",2018-07-30 10:39:24,先放消息再避谣！手段好，不知骗术能撑多久？
今天建仓了，9.72的本。不为别的，就冲70亿帝黄渤的一手好戏，光线传媒的半年报,"https://guba.eastmoney.com/news,300251,773554630.html",2018-07-18 11:09:42,今天建仓了，9.72的本。不为别的，就冲70亿帝黄渤的一手好戏，光线传媒的半年报虽然主营业务上半年有所下降，大部分利润都是靠出售投资资产，目前市盈率在同行业里算非常低了。
很明显公司缺钱，之前卖了新丽的资产才有业绩增长，正规营业收入是下降的，这次融资金,"https://guba.eastmoney.com/news,300251,775345961.html",2018-07-29 12:15:50,很明显公司缺钱，之前卖了新丽的资产才有业绩增长，正规营业收入是下降的，这次融资金额那么大，收购港资只是给融资的一个晃子而已！
澄清一下，把星美控股都吓尿了,"https://guba.eastmoney.com/news,300251,775571438.html",2018-07-30 18:49:31,
2点开始砸盘！！,"https://guba.eastmoney.com/news,300251,775498478.html",2018-07-30 13:53:10,2点开始砸盘！！
昨晚王长田微博晒字“好事近&#183;富贵本无心 宋代：胡铨 富贵本无心，何事故乡轻别。空,"https://guba.eastmoney.com/news,300251,775461144.html",2018-07-30 11:34:14,"昨晚王长田微博晒字“好事近·富贵本无心
宋代：胡铨
富贵本无心，何事故乡轻别。空使猿惊鹤怨，误薜萝秋月。
囊锥刚要出头来，不道甚时节。欲驾巾车归去，有豺狼当辙。 ”"
看着吧，主力已经在出货了！烂票房，高债务，瞎操作，卖掉新丽传媒不疼么，就急那几个,"https://guba.eastmoney.com/news,300251,775342337.html",2018-07-29 10:27:28,看着吧，主力已经在出货了！烂票房，高债务，瞎操作，卖掉新丽传媒不疼么，就急那几个月的钱？这票只会烂到底，没有之一！！
又萎了！,"https://guba.eastmoney.com/news,300251,775532266.html",2018-07-30 15:11:31,又萎了！
华谊的事，把你给吓尿了,"https://guba.eastmoney.com/news,300251,775531810.html",2018-07-30 15:09:52,华谊的事，把你给吓尿了
《西虹市首富》热映，传媒股有望受到追捧！,"https://guba.eastmoney.com/news,300251,775394153.html",2018-07-30 09:23:52,"《西虹市首富》上映首日票房破2亿，用时仅20小时，同日上映的《狄仁杰：四大天王》票房也破亿。
（今天会带动影视传媒股，传媒股有望受到追捧，光线传媒可留意）"
狗庄！,"https://guba.eastmoney.com/news,300251,775518242.html",2018-07-30 14:37:53,狗庄！
跌破30日均线而无意拉回，那只能是要往下继续回调了，继续看空，注意主力也在不停的,"https://guba.eastmoney.com/news,300251,775510307.html",2018-07-30 14:20:36,跌破30日均线而无意拉回，那只能是要往下继续回调了，继续看空，注意主力也在不停的出货！
特么拉稀了！,"https://guba.eastmoney.com/news,300251,775512550.html",2018-07-30 14:26:12,特么拉稀了！
有机会收购,"https://guba.eastmoney.com/news,300251,775511718.html",2018-07-30 14:24:09,有机会收购
很快五个点以上，快跑！,"https://guba.eastmoney.com/news,300251,775511321.html",2018-07-30 14:23:06,很快五个点以上，快跑！
9.64买回半仓，今天这个t做的爽,"https://guba.eastmoney.com/news,300251,775507949.html",2018-07-30 14:14:56,9.64买回半仓，今天这个t做的爽
使劲砸！！！！！！,"https://guba.eastmoney.com/news,300251,775507797.html",2018-07-30 14:14:33,使劲砸！！！！！！
做空就对了，反正做空也赚钱，何必做多呢！搞死几个小散是几个！,"https://guba.eastmoney.com/news,300251,775428797.html",2018-07-30 10:32:51,做空就对了，反正做空也赚钱，何必做多呢！搞死几个小散是几个！
傻子在卖,"https://guba.eastmoney.com/news,300251,775506355.html",2018-07-30 14:10:58,不涨还砸下去了
开盘叫你们跑的，不跑的傻了吧,"https://guba.eastmoney.com/news,300251,775506265.html",2018-07-30 14:10:45,开盘叫你们跑的，不跑的傻了吧
14.30后翻红.收盘9.03立贴为证,"https://guba.eastmoney.com/news,300251,775496117.html",2018-07-30 13:47:10,
少说废话，持股待涨。,"https://guba.eastmoney.com/news,300251,775423642.html",2018-07-30 10:23:42,
今天买高了。[拜神],"https://guba.eastmoney.com/news,300251,775476376.html",2018-07-30 12:50:29,今天买高了。
严惩造谣者，还市场以公平。公司做的对，立即避僻谣,"https://guba.eastmoney.com/news,300251,775471875.html",2018-07-30 12:26:22,严惩造谣者，还市场以公平。公司做的对，立即避僻谣
王总微博截图，大家想一想，,"https://guba.eastmoney.com/news,300251,775463577.html",2018-07-30 11:42:29,王总微博截图，大家想一想，
《西虹市首富》的出品方为光线传媒控股,"https://guba.eastmoney.com/news,300251,775002715.html",2018-07-26 14:32:51,《西虹市首富》的出品方为光线传媒控股
要的就是不一样的王长田，砥砺前行，守规守法。,"https://guba.eastmoney.com/news,300251,775456586.html",2018-07-30 11:22:55,要的就是不一样的王长田，砥砺前行，守规守法。
只要不差钱，干啥都行！现金奶牛就得牛！,"https://guba.eastmoney.com/news,300251,775392576.html",2018-07-30 09:18:19,只要不差钱，干啥都行！现金奶牛就得牛！
不健康的市场，难道企业有钱做项目还能是利空！王老板做点大事吧，,"https://guba.eastmoney.com/news,300251,775440404.html",2018-07-30 10:53:57,不健康的市场，难道企业有钱做项目还能是利空！王老板做点大事吧，
还好跑得块，看来近段时间是多看少动，管住自己的手[微笑],"https://guba.eastmoney.com/news,300251,775445833.html",2018-07-30 11:03:04,还好跑得块，看来近段时间是多看少动，管住自己的手
卖完没有快点,"https://guba.eastmoney.com/news,300251,775440516.html",2018-07-30 10:54:05,卖完没有快点
公司否认并购，说明有人造谣。严惩造谣者，应司法介入,"https://guba.eastmoney.com/news,300251,775416589.html",2018-07-30 10:11:02,公司否认并购，说明有人造谣。严惩造谣者，应司法介入
光线，现在大家都知道你憋着大招，还能安静的玩吗？,"https://guba.eastmoney.com/news,300251,775412747.html",2018-07-30 10:03:14,光线，现在大家都知道你憋着大招，还能安静的玩吗？
高开低走，要死了，要死了，烂票一张！,"https://guba.eastmoney.com/news,300251,775398613.html",2018-07-30 09:35:35,高开低走，要死了，要死了，烂票一张！
烂泥扶不上墙[不赞],"https://guba.eastmoney.com/news,300251,775410071.html",2018-07-30 09:57:52,烂泥扶不上墙[不赞]
诱多了一把，出货了,"https://guba.eastmoney.com/news,300251,775409778.html",2018-07-30 09:57:14,诱多了一把，出货了
光线传媒还砸盘的起全家,"https://guba.eastmoney.com/news,300251,775408509.html",2018-07-30 09:54:43,光线传媒还砸盘的起全家
我姓王今天开始买了！,"https://guba.eastmoney.com/news,300251,773798973.html",2018-07-19 13:59:18,我姓王今天开始买了！
今天希望能涨停,"https://guba.eastmoney.com/news,300251,775394764.html",2018-07-30 09:25:26,今天希望能涨停
王总只是说暂时没有和星美有关系，并没说和其他公司有没有,"https://guba.eastmoney.com/news,300251,775392990.html",2018-07-30 09:19:47,王总只是说暂时没有和星美有关系，并没说和其他公司有没有
融资为收购打算！,"https://guba.eastmoney.com/news,300251,775389487.html",2018-07-30 08:54:11,大手笔！长期持股，应有一波象样的涨幅！！
兄弟，明天接着挨板子：我从世界之声听到冯小刚顶不住拉，开始撤退,"https://guba.eastmoney.com/news,300251,775337050.html",2018-07-29 07:17:16,兄弟，明天接着挨板子：我从世界之声听到冯小刚顶不住拉，开始撤退
增持的王财务总都说了，不要乱编爱情故事，我说是要和淘票票合并了[微笑],"https://guba.eastmoney.com/news,300251,775349339.html",2018-07-29 14:14:58,增持的王财务总都说了，不要乱编爱情故事，我说是要和淘票票合并了
不管怎么样，华谊不好了，对光线来说是机会,"https://guba.eastmoney.com/news,300251,775328667.html",2018-07-28 22:01:52,不管怎么样，华谊不好了，对光线来说是机会
光纤看来要搞事情，买入！,"https://guba.eastmoney.com/news,300251,775362854.html",2018-07-29 20:35:26,光纤看来要搞事情，买入！
本來光線就賺了19個億，現在又融資70個億，肯定是有大动作。,"https://guba.eastmoney.com/news,300251,775361099.html",2018-07-29 19:43:00,本來光線就賺了19個億，現在又融資70個億，肯定是有大动作。
要涨了吗？,"https://guba.eastmoney.com/news,300251,775360656.html",2018-07-29 19:29:49,要涨了吗？
什么情况？,"https://guba.eastmoney.com/news,300251,775357698.html",2018-07-29 17:58:10,总收入4.01亿净利润19.9亿？？？
这么大的利好竟然有人说利空，踏空酸爽吗？直接一字板立贴为证,"https://guba.eastmoney.com/news,300251,775340458.html",2018-07-29 09:29:40,这么大的利好竟然有人说利空，踏空酸爽吗？直接一字板立贴为证
从图形看确实不算利好，可能熊市原因吧，熊市融资大利空，牛市融资大利好，中国特色,"https://guba.eastmoney.com/news,300251,775350771.html",2018-07-29 14:55:35,从图形看确实不算利好，可能熊市原因吧，熊市融资大利空，牛市融资大利好，中国特色
看到这么多人唱空，我就放心了，目标价16[微笑][微笑],"https://guba.eastmoney.com/news,300251,775342781.html",2018-07-29 10:40:10,看到这么多人唱空，我就放心了，目标价16
周一涨停板买进，短期必将爆发！,"https://guba.eastmoney.com/news,300251,775344950.html",2018-07-29 11:44:40,周一涨停板买进，短期必将爆发！
《西虹市首富》明天上映！！！,"https://guba.eastmoney.com/news,300251,775000077.html",2018-07-26 14:26:12,西虹市首富明天上映
应该是真的，星美最近一直在二级市场回购股票，肯定是光线收购有溢价,"https://guba.eastmoney.com/news,300251,775323960.html",2018-07-28 19:05:26,应该是真的，星美最近一直在二级市场回购股票，肯定是光线收购有溢价
这一波到17.5左右，踏空的唱空想进场没门！！！,"https://guba.eastmoney.com/news,300251,775340507.html",2018-07-29 09:31:05,这一波到17.5左右，踏空的唱空想进场没门！！！
制作   销售   院线    光线这是要玩大活啊。,"https://guba.eastmoney.com/news,300251,775326081.html",2018-07-28 20:26:28,"制作 销售 院线
光线这是要玩大活啊。"
估计明天停牌,"https://guba.eastmoney.com/news,300251,775336991.html",2018-07-29 07:14:19,估计明天停牌
又想割韭菜跑路,"https://guba.eastmoney.com/news,300251,775330241.html",2018-07-28 23:01:18,又想割韭菜跑路
真真假假，假假真真，顺其自然吧！,"https://guba.eastmoney.com/news,300251,775327266.html",2018-07-28 21:11:42,真真假假，假假真真，顺其自然吧！
为出货造势。,"https://guba.eastmoney.com/news,300251,775327206.html",2018-07-28 21:09:39,为出货造势。
今天看了西红柿，王力宏有加分，其它的还好，能逗大家一笑票房应该不错，但要说能走出,"https://guba.eastmoney.com/news,300251,775319274.html",2018-07-28 16:12:32,今天看了西红柿，王力宏有加分，其它的还好，能逗大家一笑票房应该不错，但要说能走出国门的我认为还是小动物，希望动物二三把剧情搞好。光线的青春片内容还是比较单薄了一些。
西红柿首富7月27日首映！光线传媒持有新丽股份公司的27%！买到就赚到！,"https://guba.eastmoney.com/news,300251,774106670.html",2018-07-20 23:29:21,西红柿首富7月27日首映！光线传媒持有新丽股份公司的27%！买到就赚到！
垃圾！前面先说股东减持，现在发好利，股价涨了就想套现！,"https://guba.eastmoney.com/news,300251,775323169.html",2018-07-28 18:30:56,垃圾！前面先说股东减持，现在发好利，股价涨了就想套现！
