标题,链接,发布时间,内容
上海电气已经竖起来国企二次混改的一面大旗！国有资产不容贱卖。注意华电国际当天也有,"https://guba.eastmoney.com/news,601727,994630129.html",2021-01-09 22:56:26,上海电气已经竖起来国企二次混改的一面大旗！国有资产不容贱卖。注意华电国际当天也有一大笔大棕溢价交易，事出反常必有妖！关注。
都别争了，原因是和中国一重合作,"https://guba.eastmoney.com/news,601727,994631772.html",2021-01-09 23:19:41,都别争了，原因是和中国一重合作
有人说光刻机的原因涨停？可是以前都说了微电子是集团的，都公开过了呀！机构都不知道,"https://guba.eastmoney.com/news,601727,994630372.html",2021-01-09 22:58:57,有人说光刻机的原因涨停？可是以前都说了微电子是集团的，都公开过了呀！机构都不知道吗？不可能呀！我觉得炒作的是国企改革的龙头，储能龙头，海上发电龙头！
光刻机和所谓的新能源想来蹭国企混改的热点。,"https://guba.eastmoney.com/news,601727,994630432.html",2021-01-09 23:00:08,光刻机和所谓的新能源想来蹭国企混改的热点。
国企改革新龙头！下一个还有谁？华电国际与上海电气当天都出现了溢价大宗交易买入近九,"https://guba.eastmoney.com/news,601727,994629671.html",2021-01-09 22:50:24,国企改革新龙头！下一个还有谁？华电国际与上海电气当天都出现了溢价大宗交易买入近九千万。国有资产太低不容外资贱买！大盘有戏！
不要以为涨停板是散户干出来的，这么大的资金是有备而来的，港股也是很配合的。,"https://guba.eastmoney.com/news,601727,994629663.html",2021-01-09 22:49:27,不要以为涨停板是散户干出来的，这么大的资金是有备而来的，港股也是很配合的。
别意了，纯粹是借利好补涨而已，落后大盘多少点了，最起码也得涨到7元,"https://guba.eastmoney.com/news,601727,994613085.html",2021-01-09 19:21:07,别意了，纯粹是借利好补涨而已，落后大盘多少点了，最起码也得涨到7元
说你有你就有，你说没有就没有了。,"https://guba.eastmoney.com/news,601727,994605516.html",2021-01-09 17:36:06,"
"
大家不要急，等光刻机研究出成果就会注入上市公司，国企改革又来了！,"https://guba.eastmoney.com/news,601727,994609256.html",2021-01-09 18:26:51,大家不要急，等光刻机研究出成果就会注入上市公司，国企改革又来了！
请问周一谁和我一起挂跌停出货？,"https://guba.eastmoney.com/news,601727,994618723.html",2021-01-09 20:35:12,请问周一谁和我一起挂跌停出货？
才一个板，而且只是低位板，你们至于发这么多信息量吗？意欲为何呢？盘了好几年，来来,"https://guba.eastmoney.com/news,601727,994628636.html",2021-01-09 22:36:50,才一个板，而且只是低位板，你们至于发这么多信息量吗？意欲为何呢？盘了好几年，来来回回折腾洗盘，留下的难道一个红包都不给？
但愿星期一打个跌停板我好上车[鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,601727,994572806.html",2021-01-09 10:54:59,但愿星期一打个跌停板我好上车
看看年初航天长峰的走势！,"https://guba.eastmoney.com/news,601727,994627364.html",2021-01-09 22:19:07,看看年初航天长峰的走势！
开始炒作太阳能光热发电,"https://guba.eastmoney.com/news,601727,994627009.html",2021-01-09 22:15:05,开始炒作太阳能光热发电
大家看一下月k，不用这么多评论解释，怕毛线，,"https://guba.eastmoney.com/news,601727,994622312.html",2021-01-09 21:16:05,大家看一下月k，不用这么多评论解释，怕毛线，
周一涨停,"https://guba.eastmoney.com/news,601727,994627159.html",2021-01-09 22:16:46,周一涨停
关于光刻机：1.为全国科技创新提供支点。2.上海市引领科技。这是上海国资改革第一,"https://guba.eastmoney.com/news,601727,994621004.html",2021-01-09 20:57:21,"关于光刻机：
1.为全国科技创新提供支点。
2.上海市引领科技。
这是上海国资改革第一枪。
必将引爆上海和全国的国企改革。"
很好笑，一直说上电和上电集团没关系。上电是上电集团最大的儿子，以后如果他老爸死了,"https://guba.eastmoney.com/news,601727,994621097.html",2021-01-09 20:59:47,很好笑，一直说上电和上电集团没关系。上电是上电集团最大的儿子，以后如果他老爸死了，你说他遗产占多少。所以说上电集团里面的每分钱，上电都有份的。本身上电就是上电集团的一部分。
//@假马桶真痰盂 :转发,"https://guba.eastmoney.com/news,601727,994620702.html",2021-01-09 20:54:16,"//@假马桶真痰盂:转发
东方财富资讯君
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2021/1/7 15:05:59财经评论吧"
国企改革总龙头！,"https://guba.eastmoney.com/news,601727,994620651.html",2021-01-09 20:53:37,国企改革总龙头！
虚伪，明明持股42.5%好吧！,"https://guba.eastmoney.com/news,601727,994620763.html",2021-01-09 20:55:36,虚伪，明明持股42.5%好吧！
刚一个涨停，连新华社都出来发文了,"https://guba.eastmoney.com/news,601727,994619718.html",2021-01-09 20:45:07,刚一个涨停，连新华社都出来发文了
可以炒股的基本都是为了赚快钱，并不是什么真正的价值投只者。都在等下一个接棒的倒霉,"https://guba.eastmoney.com/news,601727,994619338.html",2021-01-09 20:41:30,可以炒股的基本都是为了赚快钱，并不是什么真正的价值投只者。都在等下一个接棒的倒霉蛋
上海电气总公司控股上海微电子，上海微电子国内绝对的光刻机龙头，承担着国内重大的技,"https://guba.eastmoney.com/news,601727,994614719.html",2021-01-09 19:42:30,上海电气总公司控股上海微电子，上海微电子国内绝对的光刻机龙头，承担着国内重大的技术攻克任务。此股算是上海微电子的兄弟公司，但其业务基本代表了总公司。价格业绩和人气，题材风口上翻倍不是问题。
看看当年的东方通讯，当时也说没有，现在上市公司说了不算，哈哈，股民说你有你就有！,"https://guba.eastmoney.com/news,601727,994616955.html",2021-01-09 20:12:39,看看当年的东方通讯，当时也说没有，现在上市公司说了不算，哈哈，股民说你有你就有！
没有无缘无故的涨停，只有蓄谋已久的策划，所有的澄清只是为了把你洗下车，股价这么低,"https://guba.eastmoney.com/news,601727,994600917.html",2021-01-09 16:33:03,没有无缘无故的涨停，只有蓄谋已久的策划，所有的澄清只是为了把你洗下车，股价这么低业绩这么好，连续几年增长就是股价上涨的动力
老鼠仓提前三天进去不行？一定要提前一天那么精准？太嚣张了,"https://guba.eastmoney.com/news,601727,994612412.html",2021-01-09 19:11:45,老鼠仓提前三天进去不行？一定要提前一天那么精准？太嚣张了
周一能杀进去吗？各位[微笑],"https://guba.eastmoney.com/news,601727,994610549.html",2021-01-09 18:44:43,周一能杀进去吗？各位
用50年能搞出来就好了。,"https://guba.eastmoney.com/news,601727,994616045.html",2021-01-09 20:01:27,用50年能搞出来就好了。
上海电气开启6元时代！目标价格8.06,"https://guba.eastmoney.com/news,601727,994615158.html",2021-01-09 19:49:05,上海电气开启6元时代！目标价格8.06
先来10个涨停,"https://guba.eastmoney.com/news,601727,994588658.html",2021-01-09 14:00:05,先来10个涨停
说你有就有，别否认,"https://guba.eastmoney.com/news,601727,994599181.html",2021-01-09 16:10:42,说你有就有，别否认
站在风口上，猪都能飞起来,"https://guba.eastmoney.com/news,601727,994613438.html",2021-01-09 19:26:48,站在风口上，猪都能飞起来
弱弱组合，毫无用处！应该剥离才是利好。,"https://guba.eastmoney.com/news,601727,994612272.html",2021-01-09 19:09:03,弱弱组合，毫无用处！应该剥离才是利好。
航空工业才是热点,"https://guba.eastmoney.com/news,601727,994609926.html",2021-01-09 18:36:33,航空工业才是热点
底部强势拉涨停，超低位优质稀缺标的，主力志存高远，翻倍预期。,"https://guba.eastmoney.com/news,601727,994608013.html",2021-01-09 18:07:50,底部强势拉涨停，超低位优质稀缺标的，主力志存高远，翻倍预期。
下个礼拜继续涨停。带动东方电气一块涨停。,"https://guba.eastmoney.com/news,601727,994606639.html",2021-01-09 17:47:48,下个礼拜继续涨停。带动东方电气一块涨停。
下个礼拜继续涨停。带动东方电气一块涨停。,"https://guba.eastmoney.com/news,601727,994606636.html",2021-01-09 17:48:17,下个礼拜继续涨停。带动东方电气一块涨停。
股吧娱乐一下就好,"https://guba.eastmoney.com/news,601727,994605945.html",2021-01-09 17:40:41,股吧娱乐一下就好
周一埋好不送,"https://guba.eastmoney.com/news,601727,994596055.html",2021-01-09 15:29:07,周一埋好不送
人家都发公告了，还在忽悠真tm受不股吧的人zha,"https://guba.eastmoney.com/news,601727,994578447.html",2021-01-09 11:50:50,人家都发公告了，还在忽悠真tm受不股吧的人zha
怎么不发龙虎榜,"https://guba.eastmoney.com/news,601727,994598808.html",2021-01-09 16:05:03,"
"
"下个礼拜继续涨停，东方电气,联动最强。一块儿涨停。","https://guba.eastmoney.com/news,601727,994598171.html",2021-01-09 15:57:10,"下个礼拜继续涨停，东方电气,联动最强。一块儿涨停。"
就一涨停，就遍地澄清，好像做了很大错事，真是垃圾！！！,"https://guba.eastmoney.com/news,601727,994597789.html",2021-01-09 15:51:02,就一涨停，就遍地澄清，好像做了很大错事，真是垃圾！！！
上海电气集团是海立股份的第一大股东。,"https://guba.eastmoney.com/news,601727,994596523.html",2021-01-09 15:35:29,上海电气集团是海立股份的第一大股东。
星期一开盘必卖，赌输了？,"https://guba.eastmoney.com/news,601727,994573276.html",2021-01-09 10:59:30,人像外面的寒冬一样冰凉。
这票炒的是它混改，一群人一直纠结光刻机不光刻机的有何意义，现在的市场光刻机是风口,"https://guba.eastmoney.com/news,601727,994593055.html",2021-01-09 14:52:40,这票炒的是它混改，一群人一直纠结光刻机不光刻机的有何意义，现在的市场光刻机是风口吗？
又被忽悠了，查那个发的假消息,"https://guba.eastmoney.com/news,601727,994590045.html",2021-01-09 14:19:54,"
"
现在涨了你们就都说好股，前几天还一直在骂上海断气，10万股割在黎明前，虽然有点不,"https://guba.eastmoney.com/news,601727,994573155.html",2021-01-09 10:58:47,现在涨了你们就都说好股，前几天还一直在骂上海断气，10万股割在黎明前，虽然有点不高兴，幸好格林美上赚了！
周一再拉一个板，隔壁的外资都看蒙圈了[奸笑],"https://guba.eastmoney.com/news,601727,994587652.html",2021-01-09 13:46:39,周一再拉一个板，隔壁的外资都看蒙圈了
上海电气要凉凉了吗,"https://guba.eastmoney.com/news,601727,994587577.html",2021-01-09 13:45:34,"上海电气要凉凉了吗   岳阳林纸 人民币升值概念    纸浆涨价很猛  
"
专业ps.水平怎样？,"https://guba.eastmoney.com/news,601727,994518339.html",2021-01-08 22:18:03,专业ps.水平怎样？
内幕消息交易,"https://guba.eastmoney.com/news,601727,994362450.html",2021-01-08 13:39:44,内幕消息交易
内幕消息交易,"https://guba.eastmoney.com/news,601727,994374081.html",2021-01-08 13:58:03,内幕消息交易
你儿子跟兄弟都不上市，不炒你炒谁,"https://guba.eastmoney.com/news,601727,994577127.html",2021-01-09 11:38:14,你儿子跟兄弟都不上市，不炒你炒谁
有没有内幕消息建议查一查,"https://guba.eastmoney.com/news,601727,994423616.html",2021-01-08 15:12:24,有没有内幕 消息 建议查一查
会成为电气茅吧，后面不停涨,"https://guba.eastmoney.com/news,601727,994584656.html",2021-01-09 13:06:34,会成为电气茅吧，后面不停涨
我来说下，昨天上涨停板不是提前扫货都买不进去，主力消息会不灵通吗？既然主力能够硬,"https://guba.eastmoney.com/news,601727,994575573.html",2021-01-09 11:23:06,我来说下，昨天上涨停板不是提前扫货都买不进去，主力消息会不灵通吗？既然主力能够硬顶，说明有看多的逻辑，周一必涨
上海电气集团已启动改革，那科技排头兵张江集团呢？,"https://guba.eastmoney.com/news,601727,994340066.html",2021-01-08 13:00:46,上海电气集团已启动改革，那科技排头兵张江集团呢？
就喜欢这种有争议的股票，当时金龙鱼也是争议不断，涨不停,"https://guba.eastmoney.com/news,601727,994575085.html",2021-01-09 11:17:42,就喜欢这种有争议的股票，当时金龙鱼也是争议不断，涨 不停
来吧兄弟们要上一起。,"https://guba.eastmoney.com/news,601727,994582055.html",2021-01-09 12:33:30,"来吧兄弟们要上一起。
淡定从容99
总感觉一重在下一盘很大的棋，隔壁上电已经开始了，你呢？
总感觉一重在下一盘很大的棋，隔壁上电已经开始了，你呢？
2021-01-08 11:37:23中国一重吧"
上海微电子光刻机公司的唯一上市公司股东：张江高科（600895）。,"https://guba.eastmoney.com/news,601727,994304274.html",2021-01-08 11:15:08,上海微电子光刻机公司的唯一上市公司股东：张江高科（600895）。
废话少说，，，,"https://guba.eastmoney.com/news,601727,994577790.html",2021-01-09 11:44:45,卖掉赚钱
这应该就是真相吧，不是炒上海电气，是炒电气集团，看看重仓股票都在同一时刻涨停了,"https://guba.eastmoney.com/news,601727,994555107.html",2021-01-09 07:48:53,这应该就是真相吧，不是炒上海电气，是炒电气集团，看看重仓股票都在同一时刻涨停了
自省,"https://guba.eastmoney.com/news,601727,994575637.html",2021-01-09 11:24:08,自省
国企改革上海电气总公司有整体上市计划，到时候上海微电就是上巿公司上海电气的啦。炒,"https://guba.eastmoney.com/news,601727,994562568.html",2021-01-09 09:08:37,国企改革上海电气总公司有整体上市计划，到时候上海微电就是上巿公司上海电气的啦。炒股炒预期，何况上市公司，gj卡脖子攻关项目哪么多，哪个都与光刻机一样，甚至以后对公司业绩的贡献更大。
港股的上海电气才3元，所以有港股拖累上海电气不会有什么大的作为,"https://guba.eastmoney.com/news,601727,994573472.html",2021-01-09 11:02:10,港股的上海电气才3元，所以有港股拖累上海电气不会有什么大的作为
看看三一重工等上海电气该涨了,"https://guba.eastmoney.com/news,601727,994573321.html",2021-01-09 10:59:55,看看三一重工等上海电气该涨了
涨停一次有问题吗？真是垃圾！,"https://guba.eastmoney.com/news,601727,994570941.html",2021-01-09 10:35:16,涨停一次有问题吗？真是垃圾！
自己品，你细品！,"https://guba.eastmoney.com/news,601727,994570437.html",2021-01-09 10:30:11,自己品，你细品！
上海电气日线周线年线全部上升通道，牛年牛气牛股非他莫属！,"https://guba.eastmoney.com/news,601727,994557449.html",2021-01-09 08:08:15,上海电气日线周线年线全部上升通道，牛年牛气牛股非他莫属！
港股19.92%的涨幅，A股只有9.95的涨幅，所以至少还有10个点的空间以上，最少还有一个版,"https://guba.eastmoney.com/news,601727,994502057.html",2021-01-08 21:01:34,港股19.92%的涨幅，A股只有9.95的涨幅，所以至少还有10个点的空间以上，最少还有一个版
这只票历史高位25以上成交额150亿以上如果真的是新的领涨目前才11亿6元价在公,"https://guba.eastmoney.com/news,601727,994565386.html",2021-01-09 09:38:56,这只票历史高位25以上 成交额150亿以上 如果真的是新的领涨目前才11亿 6元价在公司合理股价估值 你想仔细想想
上海电气今年大牛股，涨幅超过三一重工！,"https://guba.eastmoney.com/news,601727,994334772.html",2021-01-08 12:37:22,上海电气今年大牛股，涨幅超过三一重工！
高端装备，国企混改，分拆上市…，2021年上海电气可能成为电气“茅”吗？,"https://guba.eastmoney.com/news,601727,994564949.html",2021-01-09 09:33:54,高端装备，国企混改，分拆上市…，2021年上海电气可能成为电气“茅”吗？
真正炒股[大笑][大笑][大笑],"https://guba.eastmoney.com/news,601727,994564740.html",2021-01-09 09:32:23,真正炒股
周一5.33见，发假消息的媒体和聘媒体发假消息的要严惩不贷！媒体取消资格罚1亿，,"https://guba.eastmoney.com/news,601727,994556701.html",2021-01-09 07:59:28,周一5.33见，发假消息的媒体和聘媒体发假消息的要严惩不贷！媒体取消资格罚1亿，聘媒体发假消息的罚2亿，看看还够不够股票赚的，不能就一句乌龙就算了
说你有，你就有，没有也有，和吵架一样，别狡辩，越辫越说不清[大笑][大笑],"https://guba.eastmoney.com/news,601727,994563837.html",2021-01-09 09:22:21,说你有，你就有，没有也有，和吵架一样，别狡辩，越辫越说不清
严查大宗交易的内幕,"https://guba.eastmoney.com/news,601727,994563802.html",2021-01-09 09:21:36,严查大宗交易的内幕
怎么讲呢上一轮牛市就是讲故事。然后就没然后了。上轮牛市买过的我不太敢碰了。,"https://guba.eastmoney.com/news,601727,994562506.html",2021-01-09 09:07:40,怎么讲呢 上一轮牛市就是讲故事。 然后就没然后了。 上轮牛市买过的我不太敢碰了。
这玩意炒的混改吧,"https://guba.eastmoney.com/news,601727,994562125.html",2021-01-09 09:04:47,这玩意炒的混改吧
随时注入光刻机，大股东有上市公司随时可以有！,"https://guba.eastmoney.com/news,601727,994561683.html",2021-01-09 09:00:54,周一继续大涨！
太多人唱多了。周一开盘我就跑了，有点吓人,"https://guba.eastmoney.com/news,601727,994561660.html",2021-01-09 09:00:36,太多人唱多了。周一开盘我就跑了，有点吓人
大股东你有光刻机，就行了！,"https://guba.eastmoney.com/news,601727,994561593.html",2021-01-09 08:59:53,你有，上市公司随时会有。
题材挺多，业绩也好。股价翻番，应该合理，就是不动。,"https://guba.eastmoney.com/news,601727,993687964.html",2021-01-07 06:27:54,题材挺多，业绩也好。股价翻番，应该合理，就是不动。
本周一推荐的上海电气，特么都不信我，信的也只敢买一点点。这么低的长期历史底部，就,"https://guba.eastmoney.com/news,601727,994531939.html",2021-01-08 23:49:23,本周一推荐的上海电气，特么都不信我，信的也只敢买一点点。这么低的长期历史底部，就算不涨也跌不到哪去啊，不晓得怂个啥
越澄清越涨！国企混改！700亿资金砸向龙头企业！,"https://guba.eastmoney.com/news,601727,994559738.html",2021-01-09 08:40:00,越澄清越涨！国企混改！700亿资金砸向龙头企业！
睡了一觉，关注度排到第四了！当初巨力索具连着5个板，才勉强排到6。这股人气可以啊,"https://guba.eastmoney.com/news,601727,994550835.html",2021-01-09 07:03:57,睡了一觉，关注度排到第四了！当初巨力索具连着5个板，才勉强排到6。这股人气可以啊，在一个涨停得排到1
其他都没问题，尾盘跑的一大堆资金几个意思？,"https://guba.eastmoney.com/news,601727,994532512.html",2021-01-08 23:56:14,其他都没问题，尾盘跑的一大堆资金几个意思？
继续,"https://guba.eastmoney.com/news,601727,994557436.html",2021-01-09 08:08:23,继续
忽悠，周一开盘融资盘获利盘会蜂拥而出，开盘急挫难免，之后怎么走还得看大盘，毕竟指,"https://guba.eastmoney.com/news,601727,994556031.html",2021-01-09 07:55:16,忽悠，周一开盘融资盘获利盘会蜂拥而出，开盘急挫难免，之后怎么走还得看大盘，毕竟指数高位了。
越是没有越要买懂吗，东方通信有通讯吗，天山生物有生物吗，江南高纤有口罩吗，不都成,"https://guba.eastmoney.com/news,601727,994542253.html",2021-01-09 03:14:44,越是没有越要买懂吗，东方通信有通讯吗，天山生物有生物吗，江南高纤有口罩吗，不都成了三倍十倍妖股，星期一加仓干就是，股市就是胆子大的赚钱
一群怂人出来了，这么高的关注度，怂什么你们,"https://guba.eastmoney.com/news,601727,994551598.html",2021-01-09 07:16:09,一群怂人出来了，这么高的关注度，怂什么你们
搞清楚了就是说，旗下三家子公司的混改还是有的，光混改也不只2个板啊。,"https://guba.eastmoney.com/news,601727,994537637.html",2021-01-09 01:11:56,搞清楚了就是说，旗下三家子公司的混改还是有的，光混改也不只2个板啊。
历史上大妖股都是澄清了再澄清，这澄清说明是好事，洗掉不坚定筹码,"https://guba.eastmoney.com/news,601727,994542606.html",2021-01-09 03:17:33,历史上大妖股都是澄清了再澄清，这澄清说明是好事，洗掉不坚定筹码
与任何消息都没关系，是机构喜欢大的龙头优质公司股票而已，长期持有，翻翻不是梦！,"https://guba.eastmoney.com/news,601727,994542220.html",2021-01-09 03:13:23,与任何消息都没关系，是机构喜欢大的龙头优质公司股票而已，长期持有，翻翻不是梦！
哈哈哈，今年吃到第一个涨停，继续冲干，干到12块,"https://guba.eastmoney.com/news,601727,994540514.html",2021-01-09 02:21:57,哈哈哈，今年吃到第一个涨停，继续冲干，干到12块
资讯误导的话，可以申请赔偿的,"https://guba.eastmoney.com/news,601727,994537584.html",2021-01-09 01:09:07,资讯误导的话，可以申请赔偿的
周一能追吗？,"https://guba.eastmoney.com/news,601727,994534078.html",2021-01-09 00:11:21,周一能追吗？
这是要给那些多年的股东，解套了吗？,"https://guba.eastmoney.com/news,601727,994536085.html",2021-01-09 00:41:13,这是要给那些多年的股东，解套了吗？
主力埋伏好，公司准备好，媒体开始放消息，真是无法无天了,"https://guba.eastmoney.com/news,601727,994536004.html",2021-01-09 00:39:00,主力埋伏好，公司准备好，媒体开始放消息，真是无法无天了
涨停板接的散户多吗？报名,"https://guba.eastmoney.com/news,601727,994498205.html",2021-01-08 20:42:52,涨停板接的散户多吗？报名
不用想了，就是套路，周一大量债转股砸盘正股，股债双杀,"https://guba.eastmoney.com/news,601727,994532989.html",2021-01-09 00:02:31,不用想了，就是套路，周一大量债转股砸盘正股，股债双杀
转发,"https://guba.eastmoney.com/news,601727,994531611.html",2021-01-08 23:44:53,"转发
股友189t6C0251
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2021-01-08 23:08:53格林美吧"
明日必打开涨停，尽量找高点出,"https://guba.eastmoney.com/news,601727,994518041.html",2021-01-08 22:16:36,只说一句
散布谣言的媒体及个人应该承担法律责任及损失，恳请追查到底，相信相关部门绝不会容忍,"https://guba.eastmoney.com/news,601727,994512269.html",2021-01-08 21:44:56,散布谣言的媒体及个人应该承担法律责任及损失，恳请追查到底，相信相关部门绝不会容忍如此胆大妄为行为破坏市场！是不是新华财经？
上海电气和一重合作风能,"https://guba.eastmoney.com/news,601727,994521601.html",2021-01-08 22:35:32,上海电气和一重合作风能
哇，不会是已经要重组安信信托吧,"https://guba.eastmoney.com/news,601727,994525782.html",2021-01-08 23:00:11,哇，不会是已经要重组安信信托吧
拿了一年了不想说话,"https://guba.eastmoney.com/news,601727,994380128.html",2021-01-08 14:07:11,拿了一年了 不想说话
们大爷！不发这条破消息，电气就不该涨停吗？消息是11点发的，你们仔细看一下,"https://guba.eastmoney.com/news,601727,994523158.html",2021-01-08 22:44:29,们大爷！不发这条破消息，电气就不该涨停吗？消息是11点发的，你们仔细看一下十一点之前的成交量，十点半时的成交量都达到昨天一天的了！主力是有备而来！
我宣布[微笑]下周开始数板[想一下][呲牙]不多不少也就五个包。大家没意见吧,"https://guba.eastmoney.com/news,601727,994505860.html",2021-01-08 21:13:43,我宣布下周开始数板不多不少也就五个包。大家没意见吧
涉及到航空工业和卡脖子至少翻倍,"https://guba.eastmoney.com/news,601727,994490095.html",2021-01-08 19:59:02,涉及到航空工业和卡脖子至少翻倍
