标题,链接,发布时间,内容
会岛型反转吗？,"https://guba.eastmoney.com/news,600103,237273507.html",2015-12-30 05:06:25,会岛型反转吗？乐观预期一下
[买入][买入][买入][买入][买入][买入][买入][买入][买入][买入],"https://guba.eastmoney.com/news,600103,237024733.html",2015-12-29 13:49:15,
后天开庭,"https://guba.eastmoney.com/news,600103,236927768.html",2015-12-29 10:29:39,后天开庭
大盘又在关键时刻邦了主力大忙,"https://guba.eastmoney.com/news,600103,236674767.html",2015-12-28 14:12:57,洗盘良机
半年的坚持 终于看到黎明了,"https://guba.eastmoney.com/news,600103,236897547.html",2015-12-29 09:46:53,半年的坚持 终于看到黎明了 泪奔
这股今天什么情况,"https://guba.eastmoney.com/news,600103,236793609.html",2015-12-28 20:05:08,这股今天什么情况
持有青纸的朋友一定要结成联盟，以为不管在那里只要见到华夏就给我往死里打,"https://guba.eastmoney.com/news,600103,235914167.html",2015-12-26 15:33:09,持有青纸的朋友一定要结成联盟，以为不管在那里只要见到华夏就给我往死里打
下面几个老旧贴是谁翻出来的，怎么还有1月份的，还有14年的，什么意思,"https://guba.eastmoney.com/news,600103,236745539.html",2015-12-28 16:52:38,下面几个老旧贴是谁翻出来的，怎么还有1月份的，还有14年的，什么意思
弱爆了，庄哥。我们腿脚快，先走了。,"https://guba.eastmoney.com/news,600103,236675611.html",2015-12-28 14:14:12,弱爆了，庄哥。我们腿脚快，先走了。
准备好，何具之有,"https://guba.eastmoney.com/news,600103,236658662.html",2015-12-28 13:48:28,准备好，何具之有
应是节点,"https://guba.eastmoney.com/news,600103,236505014.html",2015-12-28 04:01:49,该涨了！
大家还记得11月30号那天的交易盘面吗？恶意砸盘那么明显、恶意砸盘操纵股价非法获,"https://guba.eastmoney.com/news,600103,235552146.html",2015-12-25 18:19:23,大家还记得11月30号那天的交易盘面吗？恶意砸盘那么明显、恶意砸盘操纵股价非法获利
我以8.27元买入青山纸业（600103），理由是：,"https://guba.eastmoney.com/news,600103,226871613.html",2015-11-30 10:12:34,"我以8.27元买入青山纸业（600103），理由是：
鸿投创势
鸿投创势创建了模拟组合
组合 id:1799941
2015/11/15 10:03:50投资组合吧"
稍安勿躁,"https://guba.eastmoney.com/news,600103,235315386.html",2015-12-25 10:47:31,磨！就当磨豆腐！
把散户害惨了,"https://guba.eastmoney.com/news,600103,235447522.html",2015-12-25 14:20:48,今年没戏了。。浪费时间
今天走势估计也就这样了,"https://guba.eastmoney.com/news,600103,235274982.html",2015-12-25 10:00:45,今天走势估计也就这样了 也不知道是青山没钱请庄 还是已经官司缠身臭名昭著 今天要是能站上10日线 下周资金回流还好一点 但目前看 青山让人揪心 二八分化 貌似已经被淘汰下来了
股票在， 钱就在， 只是换了口袋。,"https://guba.eastmoney.com/news,600103,235249555.html",2015-12-25 09:28:57,股票在， 钱就在， 只是换了口袋。
青山再掉就被险资举牌了。不抓紧涨起,"https://guba.eastmoney.com/news,600103,234806803.html",2015-12-24 10:45:17,青山再掉就被险资举牌了。不抓紧涨起
青山纸业价格这么低，险资就不举牌嘛？MD，真是艹了,"https://guba.eastmoney.com/news,600103,234456551.html",2015-12-23 14:33:04,青山纸业价格这么低，险资就不举牌嘛？MD，真是艹了
平安夜快乐,"https://guba.eastmoney.com/news,600103,234798389.html",2015-12-24 10:36:01,股市走成这样 青山也就是个跟屁虫 散户咋都喜欢这个股呢 连个庄都看不到 几乎都是散户持股 跌吧 希望今晚大家都平安 平安夜快乐
三针探顶？,"https://guba.eastmoney.com/news,600103,234171709.html",2015-12-22 19:48:26,每到20日均线就倒下，主力告知：此线就是生命线！难于逾越？
出货你们还接盘  搞错没有,"https://guba.eastmoney.com/news,600103,234619414.html",2015-12-23 23:16:38,发
明天坐火箭，被洗出的明天准备脸盆接眼泪吧[大笑],"https://guba.eastmoney.com/news,600103,233798294.html",2015-12-21 17:55:03,明天坐火箭，被洗出的明天准备脸盆接眼泪吧
集结号！,"https://guba.eastmoney.com/news,600103,234038568.html",2015-12-22 13:30:14,不确认是不是。
真的拉不起吗，时间不早了哦,"https://guba.eastmoney.com/news,600103,234087865.html",2015-12-22 14:44:03,真的拉不起吗，时间不早了哦
卧槽，拉高出货了,"https://guba.eastmoney.com/news,600103,234052588.html",2015-12-22 13:51:55,卧槽，拉高出货了，主力是个王八蛋
此股举牌，比万达惨。,"https://guba.eastmoney.com/news,600103,233933997.html",2015-12-22 09:58:25,此股举牌，比万达惨。
这两天涨。晨鸣纸业领涨纸业板块。,"https://guba.eastmoney.com/news,600103,234049733.html",2015-12-22 13:47:46,这两天涨。晨鸣纸业领涨纸业板块。
早上不知道又被洗出多少[胜利],"https://guba.eastmoney.com/news,600103,234039992.html",2015-12-22 13:32:39,早上不知道又被洗出多少
[赞]来了,"https://guba.eastmoney.com/news,600103,234038230.html",2015-12-22 13:29:39,来了
快追 涨停的节奏,"https://guba.eastmoney.com/news,600103,234034384.html",2015-12-22 13:23:09,带头买入一千股
真无语,"https://guba.eastmoney.com/news,600103,233913136.html",2015-12-22 09:22:58,真无语
这走势,"https://guba.eastmoney.com/news,600103,233597322.html",2015-12-21 10:24:45,目前还硬朗，如此站稳30日均线可期。
明天调整跌停。,"https://guba.eastmoney.com/news,600103,233747756.html",2015-12-21 14:56:19,明天调整跌停。
1O元见,"https://guba.eastmoney.com/news,600103,233704455.html",2015-12-21 13:56:41,1O元见
唉 瞎折腾 进退两难？,"https://guba.eastmoney.com/news,600103,233701648.html",2015-12-21 13:52:58,？？？？？？？？？
万达比青山牛都被举牌。青山呵呵,"https://guba.eastmoney.com/news,600103,233588830.html",2015-12-21 10:13:06,万达比青山牛都被举牌。青山呵呵
站上30日均线,"https://guba.eastmoney.com/news,600103,233593079.html",2015-12-21 10:18:59,观察。
公司作为国内林纸一体化的龙头，投入6.6亿元建设160万亩原料林基地，项目一期已,"https://guba.eastmoney.com/news,600103,232486973.html",2015-12-16 23:16:01,公司作为国内林纸一体化的龙头，投入6.6亿元建设160万亩原料林基地，项目一期已完成58万亩，该项目已被列入全国林纸一体化首批实施项目。
哪家举牌青山纸业啊？[好困惑],"https://guba.eastmoney.com/news,600103,233411478.html",2015-12-20 00:14:07,哪家举牌青山纸业啊？
昨天做了最明智的选择。卖个它换了比他便宜的郑州煤电 今天爽死,"https://guba.eastmoney.com/news,600103,233124238.html",2015-12-18 14:52:36,"昨天做了最明智的选择。卖个它换了比他便宜的郑州煤电
今天爽死"
青山怪不得绿色的山,"https://guba.eastmoney.com/news,600103,232953752.html",2015-12-18 09:58:37,青山怪不得绿色的山
下周一大盘可能红三兵 不过青山可能又要下行震荡了 nnd今天居然出现卖点 完了 年底解套空谈了,"https://guba.eastmoney.com/news,600103,233140554.html",2015-12-18 15:28:22,下周一大盘可能红三兵 不过青山可能又要下行震荡了 nnd今天居然出现卖点 完了 年底解套空谈了
行情不妙呀,"https://guba.eastmoney.com/news,600103,233073971.html",2015-12-18 13:40:19,总是比大盘弱。
600106青山纸业，今日收市报7.44！,"https://guba.eastmoney.com/news,600103,233116784.html",2015-12-18 14:41:48,600106青山纸业，今日收市报7.44！
主力出逃了么？大盘稳涨它跳水，大盘回落他还不得跳海啊！,"https://guba.eastmoney.com/news,600103,233101515.html",2015-12-18 14:20:59,主力出逃了么？大盘稳涨它跳水，大盘回落他还不得跳海啊！
这波可以看到8.2,"https://guba.eastmoney.com/news,600103,232953548.html",2015-12-18 09:58:08,这波可以看到8.2
青山带头崩盘,"https://guba.eastmoney.com/news,600103,232979182.html",2015-12-18 10:29:28,青山带头崩盘
罔顾中小股民利益，狗屎企业，没有一点社会公德心，毫无底线,"https://guba.eastmoney.com/news,600103,232943466.html",2015-12-18 09:44:29,罔顾中小股民利益，狗屎企业，没有一点社会公德心，毫无底线
所谓的华夏，你们还用在资本市场混么？,"https://guba.eastmoney.com/news,600103,231656114.html",2015-12-14 19:38:08,。。。。。。。。。
官司没完，增发没批，股价将跌跌不休！,"https://guba.eastmoney.com/news,600103,232726477.html",2015-12-17 14:36:16,等到猴年马月？
今天量能不足,"https://guba.eastmoney.com/news,600103,232736445.html",2015-12-17 14:50:15,看来今天主力拉升动力不足 需要向下微调购买筹码 短期5日快与10日金叉 应该还是向上的
上证就39家跌的 其中就有你一个 md,"https://guba.eastmoney.com/news,600103,232730602.html",2015-12-17 14:42:28,上证就39家跌的 其中就有你一个 md
垃圾,"https://guba.eastmoney.com/news,600103,232707082.html",2015-12-17 14:10:03,垃圾
垃圾,"https://guba.eastmoney.com/news,600103,232690340.html",2015-12-17 13:47:29,垃圾
青山纸业我年轻的时候去过那边，环境很好，依山伴水！,"https://guba.eastmoney.com/news,600103,231546944.html",2015-12-14 14:39:06,青山纸业我年轻的时候去过那边，环境很好，依山伴水！企业也不错，溪水清澈水流很急，空气清新，我打算持有青山纸业再过三十年去三明沙县养老！管他垃圾不垃圾，我反正我7.5持有10000手！
官司情况怎样？,"https://guba.eastmoney.com/news,600103,232512188.html",2015-12-17 04:18:53,？？？
又上不去了,"https://guba.eastmoney.com/news,600103,232615472.html",2015-12-17 11:00:38,又上不去了
这么多散户,"https://guba.eastmoney.com/news,600103,232507296.html",2015-12-17 02:58:30,能到9元吗
仍未突破8元的坎,"https://guba.eastmoney.com/news,600103,232315305.html",2015-12-16 13:41:21,看看再说。
资金终于是流入状态 不容易啊,"https://guba.eastmoney.com/news,600103,232368259.html",2015-12-16 15:03:12,资金终于是流入状态 不容易啊
青山又在玩儿了……,"https://guba.eastmoney.com/news,600103,232340307.html",2015-12-16 14:19:09,青山又在玩儿了……
7.7走人，感谢主力,"https://guba.eastmoney.com/news,600103,232308166.html",2015-12-16 13:29:18,如题
7.7走人去买山东黄金去了,"https://guba.eastmoney.com/news,600103,232309592.html",2015-12-16 13:31:38,如题
操！,"https://guba.eastmoney.com/news,600103,232307102.html",2015-12-16 13:27:27,[大便]
12.16日13点28涨停的节奏，无奈8处好像卖压巨大！,"https://guba.eastmoney.com/news,600103,232307990.html",2015-12-16 13:28:55,"12.16,13:28涨停的节奏，无奈8%处好像卖压巨大！"
任何反弹都是逃命的机会,"https://guba.eastmoney.com/news,600103,232300049.html",2015-12-16 13:13:22,如题
青山争气点行不,"https://guba.eastmoney.com/news,600103,232202932.html",2015-12-16 09:45:52,这个关键点上 青山还出官司 连主力都说“不好搞” 现在没主力 全靠依赖大盘 啥时候涨停啊
诉讼华夏系内幕交易!,"https://guba.eastmoney.com/news,600103,232199204.html",2015-12-16 09:40:03,明天去深圳证监局举报!
从K线图看：  准备涨了。,"https://guba.eastmoney.com/news,600103,231690592.html",2015-12-14 21:21:57,"从K线图看： 准备涨了。

kdj 指标严重超卖。 处于底部区域，有强烈回升的需求。

MACD 指标，日线，绿柱逐步缩短。

有利好配合。

大盘也要启动了。"
涨这么个0.38估计明天就得被玩坏了！！哈哈哈[摊手],"https://guba.eastmoney.com/news,600103,232075379.html",2015-12-15 18:19:28,涨这么个0.38估计明天就得被玩坏了！！哈哈哈
字一不小心又是低开了哈！！哈哈,"https://guba.eastmoney.com/news,600103,231831774.html",2015-12-15 09:24:22,字一不小心又是低开了哈！！哈哈
要不给我买栋房子我就交出来[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600103,231457743.html",2015-12-14 11:25:19,要不给我买栋房子我就交出来
感谢华夏给青山纸业做了一个大大的广告,"https://guba.eastmoney.com/news,600103,231629787.html",2015-12-14 18:14:01,塞翁失马，焉知非福，感谢华夏给青山纸业做了一个大大的广告。本来只有少数人知晓青山的超声波纸浆技术，现在市场都知道了，肯定比默默无闻好
呵呵,"https://guba.eastmoney.com/news,600103,231597598.html",2015-12-14 16:34:29,呵呵
公司好才会这么想进去 别的公司都求着有人愿意出钱参与定增,"https://guba.eastmoney.com/news,600103,231524701.html",2015-12-14 14:08:38,公司好才会这么想进去 别的公司都求着有人愿意出钱参与定增
业绩亏损，每天打官司，不干正事，害死散户,"https://guba.eastmoney.com/news,600103,231504630.html",2015-12-14 13:37:58,
一个早牛皮纸的就知道吹牛逼，坑害散户,"https://guba.eastmoney.com/news,600103,231480924.html",2015-12-14 12:41:21,我呸
