标题,链接,发布时间,内容
0725京东方智慧产品全球领先者倒数股价业绩倍增新品研发已经领先市场、终端产,"https://guba.eastmoney.com/news,600076,167514314.html",2015-05-20 13:07:39,"0725京东方智慧产品全球领先者倒数股价业绩倍增

新品研发已经领先市场、终端产品获设计界奥斯卡金奖
参股智能可穿戴产品旺销、垄断航空、车载显示屏
风投700亿挤进世界列强、远程医疗智慧健康服务产业"
又一个龙生股分了。马滴,"https://guba.eastmoney.com/news,600076,167491104.html",2015-05-20 11:49:05,又一个龙生股分了。马滴
请叫康欣高科小鸡已死,"https://guba.eastmoney.com/news,600076,167376575.html",2015-05-20 08:37:33,如题 目标15--20元
为什么昨天出来就一字板，可我看到直到收盘还有成交的单子,"https://guba.eastmoney.com/news,600076,167363023.html",2015-05-20 07:20:06,为什么昨天出来就一字板，可我看到直到收盘还有成交的单子
青鸟必上15元,"https://guba.eastmoney.com/news,600076,167216794.html",2015-05-19 15:50:49,"看看别的票子吧,通信股最低也是十几块了,这股半年来一直停牌,补涨也要到十几了,更何况是重组成功,对于神鸟华光,只有三个字:涨涨涨!!!!!"
现在的挂单比早上的差不多少了一半。这不会有问题吧？我的目标价是20块呀！！！！！,"https://guba.eastmoney.com/news,600076,167239413.html",2015-05-19 16:58:41,现在的挂单比早上的差不多少了一半。这不会有问题吧？我的目标价是20块呀！！！！！！！！！
20141212日进驻筹码10万股，坚决看好，虽然被套了5个月，但是这5个月的损失，主力要还,"https://guba.eastmoney.com/news,600076,167120148.html",2015-05-19 13:04:59,20141212日进驻筹码10万股，坚决看好，虽然被套了5个月，但是这5个月的损失，主力要还给我
排队,"https://guba.eastmoney.com/news,600076,167024396.html",2015-05-19 09:56:03,涨停板散户是不可能买进的
苦尽甘来呀 青鸟华光好样的,"https://guba.eastmoney.com/news,600076,166848585.html",2015-05-18 17:05:56,关啦我半年 争口气呀 一定要涨到100块
五月十八号复牌，说明我有十八个涨停板,"https://guba.eastmoney.com/news,600076,166967327.html",2015-05-19 04:53:28,五月十八号复牌，说明我有十八个涨停板
成本5.63  以回本  笑一个,"https://guba.eastmoney.com/news,600076,166950119.html",2015-05-18 23:22:07,
前面拿多久都没有用。最后买进的发财了。唉！,"https://guba.eastmoney.com/news,600076,166931344.html",2015-05-18 22:01:38,前面拿多久都没有用。最后买进的发财了。唉！
青鸟华光不是ST，怎么也会有退市提示呢？,"https://guba.eastmoney.com/news,600076,166965414.html",2015-05-19 03:26:28,青鸟华光不是ST，怎么也会有退市提示呢？
卖掉的要后悔死了。,"https://guba.eastmoney.com/news,600076,166929095.html",2015-05-18 21:53:03,卖掉的要后悔死了。
这关注加得好快  30W了,"https://guba.eastmoney.com/news,600076,166923588.html",2015-05-18 21:32:26,有用？
今天小鸟吧的关注人数从21万人直接冲到了28万人，很多潜水半年的小股东都露面了，,"https://guba.eastmoney.com/news,600076,166888556.html",2015-05-18 19:31:16,今天小鸟吧的关注人数从21万人直接冲到了28万人，很多潜水半年的小股东都露面了，人气越来越旺
青鸟华光,"https://guba.eastmoney.com/news,600076,166878893.html",2015-05-18 18:52:53,好好珍惜
重组成功以后 公司就是李洁家族控股啦,"https://guba.eastmoney.com/news,600076,166856567.html",2015-05-18 17:26:35,而且李洁是80后 应该会有互联网思想 说不定会互联网+木材公司 想象空间巨大 年轻人有进取心和开放眼光移动互联网是未来 各位须知
明天复牌暴涨了！,"https://guba.eastmoney.com/news,600076,166576205.html",2015-05-17 23:32:34,"明天复牌暴涨了！
"
不知道几个板,"https://guba.eastmoney.com/news,600076,166686959.html",2015-05-18 11:27:00,..............大牛股
明知会连涨的，怎么还有SB在卖，真的那么急钱用吗,"https://guba.eastmoney.com/news,600076,166640470.html",2015-05-18 10:16:18,明知会连涨的，怎么还有SB在卖，真的那么急钱用吗
封板接近9.6亿,"https://guba.eastmoney.com/news,600076,166697091.html",2015-05-18 11:47:12,封板接近166万手，9.6亿多，最大一笔卖单129手才12万多元，是吧？
主力停牌前 不可能不知道情况！！大家小心大洗盘！,"https://guba.eastmoney.com/news,600076,166668797.html",2015-05-18 10:59:23,你懂的！里面有庄！
快买具备连续涨停板股票600119.300160.300005！,"https://guba.eastmoney.com/news,600076,166668021.html",2015-05-18 10:58:15,快买具备连续涨停板股票600119.300160.300005！
那些卖出的股民们,"https://guba.eastmoney.com/news,600076,166612058.html",2015-05-18 09:33:41,搞不懂你们，多等一天就是多10%，为什么那么急，真的那么缺钱吗？为你们心痛啊！借不来钱？
你们卖吧！我也挂了个买单！！希望能成交！！！,"https://guba.eastmoney.com/news,600076,166615269.html",2015-05-18 09:41:03,你们卖吧！我也挂了个买单！！希望能成交！！！
总算苦尽甘来啦 青鸟华光停盘半年,"https://guba.eastmoney.com/news,600076,166629449.html",2015-05-18 10:01:10,也应该是收获的时机啦 谢谢大股东 急流勇退
看到一个149万的买单挂那！！放心了！,"https://guba.eastmoney.com/news,600076,166608352.html",2015-05-18 09:24:08,看到一个149万的买单挂那！！放心了！
大家应该否掉康欣新材,"https://guba.eastmoney.com/news,600076,166367090.html",2015-05-16 08:19:33,应该否掉康欣新材，装入青鸟教育，为了小鸟所有股东利益，也为了目前最好的一个壳资源。
市盈率越是负数，涨的越凶。停盘前买的有希望了。,"https://guba.eastmoney.com/news,600076,166563296.html",2015-05-17 21:48:03,明天开盘了。
一些股神眼光太高。没翻个5倍看不上眼。,"https://guba.eastmoney.com/news,600076,166557182.html",2015-05-17 21:01:59,平时买股能吃到三个涨停板，我会高兴好几天，现在几个股神要股价翻5倍才看上眼。觉得这几个股神现在炒股资金都是上千万级别了。
想股票涨得好 要心怀善念,"https://guba.eastmoney.com/news,600076,166516938.html",2015-05-17 14:21:33,想股票涨得好 要心怀善念
去年12月份的这一波下跌，太吓人了。,"https://guba.eastmoney.com/news,600076,166470635.html",2015-05-16 22:28:42,洗的小散“鬼哭狼嚎”“哀鸿遍野”真是“惨不忍睹”，基本把小散洗的“干干净净”，少数剩下的小散也只剩了一层皮，比5.30.都惨。
吃了亏还在鼓掌,"https://guba.eastmoney.com/news,600076,166534872.html",2015-05-17 17:33:36,最近一月成交均价7元多，1.8亿利润定增不应该超过3.5亿股，现在该笑的是康欣，赚大了。
下周几副牌,"https://guba.eastmoney.com/news,600076,166519184.html",2015-05-17 14:47:28,下周几副牌
目前吧里不管唱空还是唱多的都是小鸟的投资人，唱空的只是因为感觉重组对象达不到预期,"https://guba.eastmoney.com/news,600076,166499612.html",2015-05-17 10:51:26,目前吧里不管唱空还是唱多的都是小鸟的投资人，唱空的只是因为感觉重组对象达不到预期而发泄不满，其实小鸟已经很不错了，要知足
有朋友要出让青鸟华光股票，一万股，单价8元，各位给个意见，谢谢,"https://guba.eastmoney.com/news,600076,165993354.html",2015-05-14 23:19:48,有朋友要出让青鸟华光股票，一万股，单价8元，各位给个意见，谢谢
一些空仓小鸟的，到现在还在诋毁小鸟。,"https://guba.eastmoney.com/news,600076,166424711.html",2015-05-16 14:57:49,以前说会退市，结果退市不成。后又说重组失败，结果重组成功，现在又说康欣不好，这些人的品质真的极坏，到哪都是个亏钱货。
什么时候复牌啊？,"https://guba.eastmoney.com/news,600076,166443535.html",2015-05-16 17:20:43,公告有写么，内容太多，懒的看
新股民太多了。,"https://guba.eastmoney.com/news,600076,166328479.html",2015-05-15 21:49:16,5月18日复牌，停牌价5.27元为基础，10%的涨幅，涨停板5.80元。
周一复牌,"https://guba.eastmoney.com/news,600076,166479864.html",2015-05-17 00:30:53,看大智慧
"好鸟迎春歌后院,飞花送酒舞前檐","https://guba.eastmoney.com/news,600076,166476871.html",2015-05-16 23:39:43,"开窗闻鸟啼,翠珠挂柳枝，春眠不觉晓，处处闻啼鸟"
我就喜欢看到唱空的。这是好事。你们觉得呢？,"https://guba.eastmoney.com/news,600076,166455179.html",2015-05-16 19:35:46,我就喜欢看到唱空的。这是好事。你们觉得呢？
大家猜猜青鸟复牌后几个板？,"https://guba.eastmoney.com/news,600076,166391504.html",2015-05-16 10:50:10,大家猜猜青鸟复牌后几个板？
这个会有5个板吗,"https://guba.eastmoney.com/news,600076,166459002.html",2015-05-16 20:23:36,有可能
胜利会师,"https://guba.eastmoney.com/news,600076,166402785.html",2015-05-16 11:57:54,让曾经故意唱空的人去哭吧！
我想知道礼拜一的开盘价是多少,"https://guba.eastmoney.com/news,600076,166320289.html",2015-05-15 21:10:55,我想知道礼拜一的开盘价是多少
青鸟华光实时新闻汇总,"https://guba.eastmoney.com/news,600076,144791895.html",2015-01-28 08:49:16,青鸟华光实时新闻汇总，欢迎最新信息发布。
股东,"https://guba.eastmoney.com/news,600076,166345293.html",2015-05-15 23:33:04,青鸟华光12月22日停牌，一季报的流通股东怎么公募消失私募进来。求高手说说。
朋友8元要转让小鸟，请高手给我个建议，谢谢,"https://guba.eastmoney.com/news,600076,166268853.html",2015-05-15 17:06:26,朋友8元要转让小鸟，请高手给我个建议，谢谢
此股真散户很少。庄家手中筹码多！13亿市值。5元的价格。有多少空间？我都不敢想。,"https://guba.eastmoney.com/news,600076,166308883.html",2015-05-15 20:22:14,此股真散户很少。庄家手中筹码多！13亿市值。5元的价格。有多少空间？我都不敢想。熬出头了。加油
恭贺重组成功！连涨17个板 3月6号开盘 29.28  元,"https://guba.eastmoney.com/news,600076,147051637.html",2015-02-05 16:39:50,恭贺重组成功！连涨17个板 3月6号开盘 29.28 元
同样是名校，清华的股票上天，北大的股票入地，,"https://guba.eastmoney.com/news,600076,160199694.html",2015-04-22 17:00:41,为什么？
好久开票？,"https://guba.eastmoney.com/news,600076,165715358.html",2015-05-14 10:16:22,拿我们的钱赚利息？
害苦了啊，心脏病都急出来了,"https://guba.eastmoney.com/news,600076,164848732.html",2015-05-11 17:31:52,
一些空仓者，乱发虚假消息。,"https://guba.eastmoney.com/news,600076,164777084.html",2015-05-11 14:09:10,会报应的。
停盘怎么久 重组没有任何推进  公司不想重组就终止吧 反正这也是公司一句话的事情,"https://guba.eastmoney.com/news,600076,164940252.html",2015-05-12 02:35:05,停盘怎么久 重组没有任何推进 公司不想重组就终止吧 反正这也是公司一句话的事情 毕竟现在终止重组 复盘还会补涨 不要等大盘暴跌 复盘大家只能哭了 希望公司有点人性
一些人急等钱用。,"https://guba.eastmoney.com/news,600076,164778825.html",2015-05-11 14:12:11,家里有人过世了吧，这么急。
每个股吧都，有一些垃圾在捣乱。,"https://guba.eastmoney.com/news,600076,164771913.html",2015-05-11 14:00:23,这些垃圾炒股不怎么样，说谎骂人一流，还自认为自己是股神，这种心态永远是个亏钱货，迟早会被股市淘汰。
青鸟要赔偿被关里面快半年了，大盘都翻番了，这些损失青鸟要赔啊！,"https://guba.eastmoney.com/news,600076,164611304.html",2015-05-10 21:49:03,"青鸟要赔偿
被关里面快半年了，大盘都翻番了，这些损失青鸟要赔啊！"
北京大学最新学术研究报告：,"https://guba.eastmoney.com/news,600076,164613119.html",2015-05-10 22:02:27,做导弹的不如卖鸡蛋的；做教授的不如卖木头的，所以选择了卖木头公司重组小鸟。
只有签了中介服务协议才说明小鸟确实想推进重组工作了，大家耐心等待,"https://guba.eastmoney.com/news,600076,163734868.html",2015-05-07 08:41:32,只有签了中介服务协议才说明小鸟确实想推进重组工作了，大家耐心等待
小鸟还是厚道啊，幸亏没放出来，躲过这轮回调，等大盘上6000再出来吧,"https://guba.eastmoney.com/news,600076,163900351.html",2015-05-07 14:24:29,小鸟还是厚道啊，幸亏没放出来，躲过这轮回调，等大盘上6000再出来吧
青鸟华光有百分之70要重组终止的可能性,"https://guba.eastmoney.com/news,600076,163982974.html",2015-05-07 18:07:27,各位看重组进程公告就知道啦 停盘快半年啦 还没和重组方签订协议 估计现在证监会处罚下来啦 小鸟又不行重组啦 典型的没信用的公司
估计大股东等大盘暴跌 宣布终止重组 然后复盘,"https://guba.eastmoney.com/news,600076,163822392.html",2015-05-07 11:21:16,无可奈何呀
一些空仓小鸟，放虚假消息的人。,"https://guba.eastmoney.com/news,600076,163862099.html",2015-05-07 13:23:31,这样的心态，现实中没有朋友，内心孤僻，到哪都亏钱，一定的。
开盘价按新股算，还是按收市价开？,"https://guba.eastmoney.com/news,600076,162079190.html",2015-04-29 17:54:34,　停了6个月了，开盘价按新股算，还是按收市价开？
生态文明建设迎政策红利林业资源价值望获提升,"https://guba.eastmoney.com/news,600076,163366232.html",2015-05-06 08:26:46,生态文明建设迎政策红利林业资源价值望获提升
大家好,"https://guba.eastmoney.com/news,600076,163644199.html",2015-05-06 19:51:43,耍一下存在感
只有别学博元投资犯法就行  就算重组不成功也会补涨几个板的,"https://guba.eastmoney.com/news,600076,163357306.html",2015-05-06 07:40:10,希望现在大盘高位的时候快复牌 别等大盘暴跌之后再出来找死
重组方案什么时间可以出台,"https://guba.eastmoney.com/news,600076,915535638.html",2015-05-05 10:09:00,"重组方案什么时间可以出台
康欣新材
康欣新材：公司重大资产重组仍按进行推进，具体重组预案尚需经公司董事会审议，具体时间尚未确定。
(来自上证e互动)答复时间 2015-05-05 10:09:00"
公司没人回答问题？,"https://guba.eastmoney.com/news,600076,915535647.html",2015-05-05 10:07:00,"公司没人回答问题？
康欣新材
康欣新材：感谢对公司的关注，公司将及时回复投资者的咨询。
(来自上证e互动)答复时间 2015-05-05 10:07:00"
为什么不回答大家问题？,"https://guba.eastmoney.com/news,600076,915535646.html",2015-05-05 10:07:00,"为什么不回答大家问题？
康欣新材
康欣新材：感谢对公司的关注，公司将及时回复投资者的咨询。
(来自上证e互动)答复时间 2015-05-05 10:07:00"
为什么我们问了这么多，@青鸟华光(600076)公司没有回答的啊,"https://guba.eastmoney.com/news,600076,915535656.html",2015-05-05 10:06:00,"为什么我们问了这么多，@青鸟华光(600076)公司没有回答的啊
康欣新材
康欣新材：感谢对公司的关注，公司将及时回复投资者提问。
(来自上证e互动)答复时间 2015-05-05 10:06:00"
什么时间复盘,"https://guba.eastmoney.com/news,600076,915535680.html",2015-05-05 10:04:00,"什么时间复盘
康欣新材
康欣新材：公司股票复牌时间尚未确定，公司重大资产重组仍按计划推进。
(来自上证e互动)答复时间 2015-05-05 10:04:00"
什么时候复盘啊?,"https://guba.eastmoney.com/news,600076,915535728.html",2015-05-05 09:53:00,"什么时候复盘啊?
康欣新材
康欣新材：公司股票复牌时间尚未确定，请继续关注公司信息披露。
(来自上证e互动)答复时间 2015-05-05 09:53:00"
北宫东街6号的土地证批下来了吗？,"https://guba.eastmoney.com/news,600076,915535779.html",2015-05-05 09:45:00,"北宫东街6号的土地证批下来了吗？
康欣新材
康欣新材：感谢对公司的关注，公司北宫东街6号的土地证已经获批。
(来自上证e互动)答复时间 2015-05-05 09:45:00"
青城山的大师，你被小鸟折磨疯啦，安静一点好不好，不管重组能否成功，最少上10元，,"https://guba.eastmoney.com/news,600076,162463013.html",2015-05-01 09:43:02,青城山的大师，你被小鸟折磨疯啦，安静一点好不好，不管重组能否成功，最少上10元，等着发财就行了
盘江股份60395贵州省国企改革的龙头,"https://guba.eastmoney.com/news,600076,162186757.html",2015-04-30 09:24:41,"公司地处有“西南煤海”美誉的贵州省,资源优势显著,生产优质焦煤,主要供应钢铁厂和火电厂,贵州省国企改革先锋。"
绝对是重大利好消息,"https://guba.eastmoney.com/news,600076,159720029.html",2015-04-21 10:10:37,证监会调查处理结果：公司所涉事项未被中国证监会认定为重大信息披露违法行为或欺诈发行，不会触及《上海证券交易所股票上市规则》第13.2.1条规定的退市风险警示的情形。
等大盘暴跌复盘的节奏,"https://guba.eastmoney.com/news,600076,161676615.html",2015-04-28 14:26:58,倒霉呀 赚钱没分 亏钱有分
重组事宜还没谈妥，各位小散急着让复盘，有毛好处？,"https://guba.eastmoney.com/news,600076,161695638.html",2015-04-28 14:59:13,重组事宜还没谈妥，各位小散急着让复盘，有毛好处？
重新选的董事长 总经理多不是郭志先人马 现在选的总经理以前是搞房地产的  感觉重,"https://guba.eastmoney.com/news,600076,161093397.html",2015-04-26 17:22:07,重新选的董事长 总经理多不是郭志先人马 现在选的总经理以前是搞房地产的 感觉重组应该会终止 快点复盘吧
明天又到公告日，会有好消息吗,"https://guba.eastmoney.com/news,600076,161354624.html",2015-04-27 15:13:51,期待
据说北大教授喜欢找村姑：,"https://guba.eastmoney.com/news,600076,161074681.html",2015-04-26 13:43:27,也许这次甩不掉了，九头鸟甩不掉的
等大盘大跌的时候，复牌挺好的！,"https://guba.eastmoney.com/news,600076,161026856.html",2015-04-25 22:48:58,尼玛！钱都被别人赚完了！十个涨停又能怎样！
小鸟价格目前为两市倒数第七，前六个都是大盘股，照大盘这个涨势，等小鸟复牌的时候已,"https://guba.eastmoney.com/news,600076,160405073.html",2015-04-23 12:04:17,小鸟价格目前为两市倒数第七，前六个都是大盘股，照大盘这个涨势，等小鸟复牌的时候已经是倒数第一了
公告：此股重组成功能上12元，失败能上15-20元,"https://guba.eastmoney.com/news,600076,160544903.html",2015-04-23 19:00:29,九头鸟的股票没个好的。
热烈庆祝,"https://guba.eastmoney.com/news,600076,159984842.html",2015-04-22 08:15:30,热烈庆祝广大持有的青鸟华光股票的股民朋友们开心发财让故意唱空的人自己到阴暗的角落去反省去吧！现在我就等着在家天天数钱了！哈哈哈哈哈哈
重组成功应该在15到25之间，但看到股吧里这么热闹，估计主力筹码不足，搞不好会在,"https://guba.eastmoney.com/news,600076,159880787.html",2015-04-21 16:28:33,重组成功应该在15到25之间，但看到股吧里这么热闹，估计主力筹码不足，搞不好会在10块打开
3万股小鸟应该能让我买辆大切诺基了，感谢北大,"https://guba.eastmoney.com/news,600076,159237934.html",2015-04-18 16:44:20,3万股小鸟应该能让我买辆大切诺基了，感谢北大
复牌后！,"https://guba.eastmoney.com/news,600076,159868887.html",2015-04-21 15:40:10,*st青鸟还是*st华光？
什么时候证监会处罚下来 什么时候复盘 可恶的管理非要申诉,"https://guba.eastmoney.com/news,600076,157701606.html",2015-04-13 05:46:33,什么时候证监会处罚下来 什么时候复盘 可恶的管理非要申诉
如果我们失败，可以肯定，这是商业能力上的不成熟，跟我们没有采取流氓手段获益没有丝,"https://guba.eastmoney.com/news,600076,157798327.html",2015-04-13 12:14:17,如果我们失败，可以肯定，这是商业能力上的不成熟，跟我们没有采取流氓手段获益没有丝毫的关系，更谈不上理想主义和情怀的失败
哎，天天就唯独我们这些小散们发帖意淫，一点实际意义也没，也改变不了啥,"https://guba.eastmoney.com/news,600076,157605687.html",2015-04-11 21:25:18,所以一句话么该吃吃该喝喝，等事情敲定了，再来也无妨，反正改变不了！成功与否，唯独只有时间来验证！！！不要整天为个股票搞的神经兮兮的！没那个必要！
连博元投资都收到5.5了，还需要害怕小鸟跌吗,"https://guba.eastmoney.com/news,600076,157424121.html",2015-04-10 15:08:24,连博元投资都收到5.5了，还需要害怕小鸟跌吗
鸟叔够倒霉的了！6月5号前开不了盘,"https://guba.eastmoney.com/news,600076,156217777.html",2015-04-04 13:10:53,嘻
当官的都他妈的跑了，怎么办啊,"https://guba.eastmoney.com/news,600076,155463048.html",2015-04-01 08:44:01,
请问公司截止到11月底的股东人数，谢谢！,"https://guba.eastmoney.com/news,600076,915609780.html",2015-03-31 10:55:00,"请问公司截止到11月底的股东人数，谢谢！
康欣新材
康欣新材：为保证信息披露的公平、公正，公司截止到11月底股东人数不便在此披露。
(来自上证e互动)答复时间 2015-03-31 10:55:00"
600076:青鸟华光2014年年报,"https://guba.eastmoney.com/news,600076,155095505.html",2015-03-30 16:15:40,"公告日期：2015-03-31

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
他说青鸟华光是一脚踢篮子上了 没有鸡吧事！不会移交公安局地[献花],"https://guba.eastmoney.com/news,600076,154892284.html",2015-03-29 17:22:07,XI
连续3年亏损也只是暂停一年，也不至于退市，第四年扭亏且净资产为正即可恢复上市，青,"https://guba.eastmoney.com/news,600076,154886159.html",2015-03-29 15:39:04,囍
我推测是红岭,"https://guba.eastmoney.com/news,600076,154579129.html",2015-03-27 10:08:03,有同感的吗？？
愚蠢的大股东,"https://guba.eastmoney.com/news,600076,154516079.html",2015-03-26 22:04:58,找了这么一家衰公司来重组，真是破罐子破摔呀！愚蠢的股东，饥不择食呀
满仓 买入  买入 满仓 买入,"https://guba.eastmoney.com/news,600076,130970302.html",2014-11-19 11:23:16,买入
现在没发公告，明天开盘吧,"https://guba.eastmoney.com/news,600076,152914045.html",2015-03-18 16:53:49,现在没发公告，明天开盘吧
大盘狂涨个股猛拉，你他妈的关门,"https://guba.eastmoney.com/news,600076,152849318.html",2015-03-18 13:46:35,
是不是退市了此股,"https://guba.eastmoney.com/news,600076,152460503.html",2015-03-16 20:53:20,是不是退市了此股
大家猜测一下,"https://guba.eastmoney.com/news,600076,152185016.html",2015-03-14 19:09:21,大家猜测一下什么时候复盘？开盘价是多少？
证监会的处罚没完结 想重组成功  痴心妄想,"https://guba.eastmoney.com/news,600076,149565721.html",2015-02-28 09:43:58,证监会的处罚没完结 想重组成功 痴心妄想
你敢跌，老子就敢接！！看你怎么折腾！,"https://guba.eastmoney.com/news,600076,131990693.html",2014-11-25 13:52:20,你敢跌，老子就敢接！！
天生骄傲 情怀持股,"https://guba.eastmoney.com/news,600076,150845010.html",2015-03-08 16:46:22,天生骄傲 情怀持股
一个股民的骄傲,"https://guba.eastmoney.com/news,600076,150879770.html",2015-03-08 20:56:35,一个股民的骄傲
重组成功是肯定的  分离子公司 就是分家产 为新股东腾出地方  关于什么时候复盘,"https://guba.eastmoney.com/news,600076,150228745.html",2015-03-04 14:09:33,重组成功是肯定的 分离子公司 就是分家产 为新股东腾出地方 关于什么时候复盘 如果证监会处罚完结公告下来 离复盘也就快了
作为一个理想主义  炒股要有情怀,"https://guba.eastmoney.com/news,600076,149631470.html",2015-02-28 21:56:36,作为一个理想主义 炒股要有情怀
据说要终止重组,"https://guba.eastmoney.com/news,600076,149341504.html",2015-02-26 20:47:13,据说要终止重组
