标题,链接,发布时间,内容
缩量了什么意思大神解释下,"https://guba.eastmoney.com/news,603517,983822977.html",2020-12-03 12:13:05,缩量了 什么意思 大神解释下
能不能行,"https://guba.eastmoney.com/news,603517,983783683.html",2020-12-03 10:48:50,能不能行
没有获利盘了，跌不下去了,"https://guba.eastmoney.com/news,603517,982013325.html",2020-11-26 13:38:53,没有获利盘了，跌不下去了
拉那么高，应该是出货了，今天清了，留下的发财,"https://guba.eastmoney.com/news,603517,983604670.html",2020-12-02 16:46:15,拉那么高，应该是出货了，今天清了，留下的发财
公司首次覆盖报告：管理领先，布局长远,"https://guba.eastmoney.com/news,603517,983613658.html",2020-12-02 17:34:26,
85见,"https://guba.eastmoney.com/news,603517,983536607.html",2020-12-02 13:56:08,85见
75进的明天是不是吃大面了。。,"https://guba.eastmoney.com/news,603517,983574499.html",2020-12-02 15:02:46,75进的明天是不是吃大面了。。
拉到75都不停，牛,"https://guba.eastmoney.com/news,603517,983544222.html",2020-12-02 14:09:56,拉到75都不停，牛
下一波跳水即将开始[俏皮][俏皮]65元见,"https://guba.eastmoney.com/news,603517,983513142.html",2020-12-02 13:16:39,下一波跳水即将开始65元见
一卖飞涨，无语,"https://guba.eastmoney.com/news,603517,983529646.html",2020-12-02 13:45:14,一卖飞涨，无语
74.3最后一手一卖就涨,"https://guba.eastmoney.com/news,603517,983514511.html",2020-12-02 13:18:10,74.3最后一手一卖就涨
74不卖最后一手后悔了,"https://guba.eastmoney.com/news,603517,983427874.html",2020-12-02 10:06:39,74不卖最后一手后悔了
73.75一号上午走的。,"https://guba.eastmoney.com/news,603517,983380764.html",2020-12-02 08:15:01,73.75一号上午走的。
卖亏了73.5,"https://guba.eastmoney.com/news,603517,983165346.html",2020-12-01 13:13:37,卖亏了73.5
74不卖，挂的75，差了一点，明天会不会后悔呢，反正就一手，卖早了，71就卖了一,"https://guba.eastmoney.com/news,603517,983334952.html",2020-12-01 22:15:20,74不卖，挂的75，差了一点，明天会不会后悔呢，反正就一手，卖早了，71就卖了一半
我先走了，留下的发财！,"https://guba.eastmoney.com/news,603517,982684720.html",2020-11-29 23:42:57,我先走了，留下的发财！
去看看歌尔，别的不多说,"https://guba.eastmoney.com/news,603517,982578784.html",2020-11-28 18:20:28,去看看歌尔，别的不多说
70.00又补1000股，我就不信它一直跌！今天铁定涨到78！,"https://guba.eastmoney.com/news,603517,981560293.html",2020-11-25 10:20:23,70.00又补1000股，我就不信它一直跌！今天铁定涨到78！
绝味不涨难以服众！目前暂时低迷78进绝不丢手割肉对它有信心,"https://guba.eastmoney.com/news,603517,982750354.html",2020-11-30 10:06:58,绝味不涨难以服众！ 目前暂时低迷 78进 绝不丢手割肉 对它有信心
73踢飞了[哭][哭],"https://guba.eastmoney.com/news,603517,983168158.html",2020-12-01 13:19:19,73踢飞了
昨天没拿，可惜了，希望跌到69让我重新拿,"https://guba.eastmoney.com/news,603517,983106503.html",2020-12-01 10:39:21,昨天没拿，可惜了，希望跌到69让我重新拿
卖飞了,"https://guba.eastmoney.com/news,603517,983165342.html",2020-12-01 13:13:36,卖飞了
兄弟们，74的解套了,"https://guba.eastmoney.com/news,603517,983089343.html",2020-12-01 10:13:09,74解套了，留还是走？
今天要涨啊，小鸭子[加油],"https://guba.eastmoney.com/news,603517,983041763.html",2020-12-01 08:32:12,今天要涨啊，小鸭子
绝味食品绝对是被机构在打压骗筹，赤裸裸的骗筹，发一些文章骗筹,"https://guba.eastmoney.com/news,603517,982864093.html",2020-11-30 14:08:00,这种文章越多越好，说明机构骗筹的心都疯了
69没拿可惜,"https://guba.eastmoney.com/news,603517,982736429.html",2020-11-30 09:48:48,69没拿可惜
71没买70.30卖服自己了,"https://guba.eastmoney.com/news,603517,982316590.html",2020-11-27 11:34:17,71没买70.30卖服自己了
煌上煌都涨了，你小弟都涨了，装不下去了,"https://guba.eastmoney.com/news,603517,982861562.html",2020-11-30 14:03:35,RT
进来好多散户抄底,"https://guba.eastmoney.com/news,603517,982919995.html",2020-11-30 15:49:21,进来好多散户抄底
反正今天不买，以后看情况,"https://guba.eastmoney.com/news,603517,982909100.html",2020-11-30 15:19:29,反正今天不买，以后看情况
80的本,"https://guba.eastmoney.com/news,603517,982838739.html",2020-11-30 13:21:52,80的本
9月三号进的场，我这种算是韭菜吗？,"https://guba.eastmoney.com/news,603517,982812158.html",2020-11-30 11:40:09,9月三号进的场，我这种算是韭菜吗？
挺好的。明天我就跑70进来的[困顿],"https://guba.eastmoney.com/news,603517,982866827.html",2020-11-30 14:13:25,挺好的。明天我就跑70进来的
洗盘太明显,"https://guba.eastmoney.com/news,603517,982859366.html",2020-11-30 13:59:57,洗盘太明显
垃圾,"https://guba.eastmoney.com/news,603517,982848919.html",2020-11-30 13:40:05,垃圾
年线向你招手,"https://guba.eastmoney.com/news,603517,982820325.html",2020-11-30 12:14:19,年线向你招手
72不卖，可惜了,"https://guba.eastmoney.com/news,603517,982757975.html",2020-11-30 10:16:28,72不卖，可惜了
看看歌尔走势,"https://guba.eastmoney.com/news,603517,982775120.html",2020-11-30 10:39:06,看看歌尔走势
72不卖傻,"https://guba.eastmoney.com/news,603517,982747972.html",2020-11-30 10:04:05,72不卖傻
挂68.01没中[滴汗][滴汗],"https://guba.eastmoney.com/news,603517,982735048.html",2020-11-30 09:46:40,挂68.01没中
周黑鸭遍地假货，还是买绝味鸭脖有保证。,"https://guba.eastmoney.com/news,603517,982703094.html",2020-11-30 08:00:34,周黑鸭遍地假货，还是买绝味鸭脖有保证。
放量下跌，进不得！,"https://guba.eastmoney.com/news,603517,982632158.html",2020-11-29 12:37:57,放量下跌，进不得！
我在最高处77.6,"https://guba.eastmoney.com/news,603517,982350261.html",2020-11-27 13:19:34,"我在最高处
77.6"
除了坚定信心，你什么也干不了。眼光放长远些不在乎短期的得失，今年也就这样了。加油,"https://guba.eastmoney.com/news,603517,981048520.html",2020-11-23 16:07:57,除了坚定信心，你什么也干不了。眼光放长远些不在乎短期的得失，今年也就这样了。加油2021$水井坊(SH600779)$$恒瑞医药(SH600276)$
洗盘结束，开启大涨趋势,"https://guba.eastmoney.com/news,603517,982536095.html",2020-11-28 08:23:49,洗盘结束，开启大涨趋势
有没有人持股不动的啊，大涨不抛，我是傻蛋啊，从赚2000多到亏,"https://guba.eastmoney.com/news,603517,982316213.html",2020-11-27 11:34:13,有没有人持股不动的啊，大涨不抛，我是傻蛋啊，从赚2000多到亏
上次71.6开始买，今天71.15开始卖了一半，无语，还不如不动,"https://guba.eastmoney.com/news,603517,982515427.html",2020-11-28 00:44:20,上次71.6开始买，今天71.15开始卖了一半，无语，还不如不动
71没卖，后悔,"https://guba.eastmoney.com/news,603517,982299203.html",2020-11-27 11:12:27,71没卖，后悔
晚上买点鸭脖子吃，来点酒鬼酒[想一下],"https://guba.eastmoney.com/news,603517,982430342.html",2020-11-27 15:44:22,晚上买点鸭脖子吃，来点酒鬼酒
纵使今天上涨四个点，也还是低点，坐等八十在出手,"https://guba.eastmoney.com/news,603517,982426860.html",2020-11-27 15:33:51,纵使今天上涨四个点，也还是低点，坐等八十在出手
71没买70.30卖服自己了,"https://guba.eastmoney.com/news,603517,982316577.html",2020-11-27 11:34:53,71没买70.30卖服自己了
哈哈，我昨天都说了69接不香嘛。。今天71出美滋滋[大笑],"https://guba.eastmoney.com/news,603517,982272258.html",2020-11-27 10:35:37,哈哈，我昨天都说了69接不香嘛。。今天71出美滋滋
今天应该炒的是社区团购,"https://guba.eastmoney.com/news,603517,982389514.html",2020-11-27 14:24:41,今天应该炒的是社区团购
没在绝味亏过,"https://guba.eastmoney.com/news,603517,982341014.html",2020-11-27 13:02:28,没在绝味亏过
请入老白干酒,"https://guba.eastmoney.com/news,603517,982365371.html",2020-11-27 13:44:32,请入老白干酒
会是拉高出货吗？,"https://guba.eastmoney.com/news,603517,982350178.html",2020-11-27 13:20:03,会是拉高出货吗？
70.30就卖了，亏六大百,"https://guba.eastmoney.com/news,603517,982319627.html",2020-11-27 11:40:38,70.30就卖了，亏六大百
有点绝望,"https://guba.eastmoney.com/news,603517,982338635.html",2020-11-27 12:52:01,有点绝望
今天五个点,"https://guba.eastmoney.com/news,603517,982363571.html",2020-11-27 13:41:19,今天五个点
难道又要出货？83.5都减持住不卖！,"https://guba.eastmoney.com/news,603517,982304866.html",2020-11-27 11:19:52,难道又要出货？83.5都减持住不卖！
从赚到亏，不抛都结果,"https://guba.eastmoney.com/news,603517,982305430.html",2020-11-27 11:19:50,从赚到亏，不抛都结果
冲高出货？,"https://guba.eastmoney.com/news,603517,982252995.html",2020-11-27 10:12:19,冲高出货？
去看看歌尔的走势，今天是XXX机会,"https://guba.eastmoney.com/news,603517,982301832.html",2020-11-27 11:15:27,去看看歌尔的走势，今天是XXX机会
71.8不卖，可惜了,"https://guba.eastmoney.com/news,603517,982294501.html",2020-11-27 11:06:14,71.8不卖，可惜了
看样子又要构建新的底部了。,"https://guba.eastmoney.com/news,603517,982294904.html",2020-11-27 11:06:48,看样子又要构建新的底部了。
我说没有获利盘，肯定会往回涨？跌不下去了。庄还得收集筹码往下砸,"https://guba.eastmoney.com/news,603517,982268715.html",2020-11-27 10:31:14,我说没有获利盘，肯定会往回涨？跌不下去了。庄还得收集筹码往下砸
今天漂亮,"https://guba.eastmoney.com/news,603517,982286350.html",2020-11-27 10:54:55,今天漂亮
鸭大哥冲啊,"https://guba.eastmoney.com/news,603517,982277187.html",2020-11-27 10:42:51,鸭大哥冲啊
刚割肉你就涨？,"https://guba.eastmoney.com/news,603517,982262714.html",2020-11-27 10:24:12,刚割肉你就涨？
牛逼,"https://guba.eastmoney.com/news,603517,982271869.html",2020-11-27 10:35:32,牛逼
几百家基金公司出逃，能反弹吗？,"https://guba.eastmoney.com/news,603517,982120434.html",2020-11-26 18:47:24,几百家基金公司出逃，能反弹吗？
明天开盘割肉，两天亏几千,"https://guba.eastmoney.com/news,603517,982192724.html",2020-11-27 07:39:14,明天开盘割肉，两天亏几千
今天半山腰开盘，还有沙子在卖。,"https://guba.eastmoney.com/news,603517,982244387.html",2020-11-27 10:02:02,今天半山腰开盘，还有沙子在卖。
顶住半小时，要反弹大涨,"https://guba.eastmoney.com/news,603517,982240827.html",2020-11-27 09:57:16,顶住半小时，要反弹大涨
跌,"https://guba.eastmoney.com/news,603517,982211910.html",2020-11-27 09:18:43,跌
71.6、70.3、70.2.，买的价格都很近，平均71，唉，不敢买了,"https://guba.eastmoney.com/news,603517,981982452.html",2020-11-26 11:59:23,71.6、70.3、70.2.，买的价格都很近，平均71，唉，不敢买了
明天开盘就割肉了，两天亏了几千,"https://guba.eastmoney.com/news,603517,982192709.html",2020-11-27 07:38:55,明天开盘就割肉了，两天亏了几千
这几个月跟立讯精密一样的走势，横盘几个月之后大跌,"https://guba.eastmoney.com/news,603517,982189822.html",2020-11-27 07:21:25,这几个月跟立讯精密一样的走势，横盘几个月之后大跌
65以下也不是不可能,"https://guba.eastmoney.com/news,603517,982070197.html",2020-11-26 15:12:21,65以下也不是不可能
被套2个点，一点都不慌，明天再跌再买！[大笑],"https://guba.eastmoney.com/news,603517,982163905.html",2020-11-26 23:00:06,被套2个点，一点都不慌，明天再跌再买！
昨天买的今天早上跑的，跑了还后悔呢，现在看看，果然不能随便碰,"https://guba.eastmoney.com/news,603517,982056394.html",2020-11-26 14:48:22,昨天买的今天早上跑的，跑了还后悔呢，现在看看，果然不能随便碰
55块可以买,"https://guba.eastmoney.com/news,603517,982049888.html",2020-11-26 14:37:51,55块可以买
