标题,链接,发布时间,内容
垃圾，大盘跌的时候拉升,"https://guba.eastmoney.com/news,600363,560882368.html",2016-10-21 13:21:47,垃圾，大盘跌的时候拉升
P，忘记发三季报了吗，等着看呢,"https://guba.eastmoney.com/news,600363,563305151.html",2016-10-28 20:05:12,P，忘记发三季报了吗，等着看呢
垃圾，还不发三季报，等凌晨到了发吗，不要拉稀啊,"https://guba.eastmoney.com/news,600363,563295361.html",2016-10-28 19:19:34,垃圾，还不发三季报，等凌晨到了发吗，不要拉稀啊
还不发三季报，等到半夜发吗？？,"https://guba.eastmoney.com/news,600363,563253710.html",2016-10-28 16:04:25,还不发三季报，等到半夜发吗？？
联创光电，长风破浪正当时,"https://guba.eastmoney.com/news,600363,432256176.html",2016-07-01 09:24:53,
今天大盘很凶猛，要把昨天的收回来,"https://guba.eastmoney.com/news,600363,559643227.html",2016-10-18 11:06:08,
幸好青了，瞪苟增持就是个饵,"https://guba.eastmoney.com/news,600363,559608556.html",2016-10-18 10:02:37,
横了整整耗时２个月啊温猪邓，受骗了,"https://guba.eastmoney.com/news,600363,559720316.html",2016-10-18 14:28:35,[大便][好逊][失望][失望][大便]
大伙小心，这只股票很有可能触发退市，正在调查，注意回避风险,"https://guba.eastmoney.com/news,600363,559416991.html",2016-10-17 16:33:49,RT
跌得确实难看，但依然拿着，因为被套了。,"https://guba.eastmoney.com/news,600363,559704364.html",2016-10-18 14:01:35,跌得确实难看，但依然拿着，因为被套了。
都不到,"https://guba.eastmoney.com/news,600363,562798069.html",2016-10-27 10:32:04,"联创光电，红的时候0,5%都不到，绿的时候直接几个点，试问，还拿着干什么，那些唱多的不知什么心态，是诱多好让人家跑还是干嘛。自己心里琢磨琢磨"
今天收盘上涨3个点,"https://guba.eastmoney.com/news,600363,562866196.html",2016-10-27 13:44:05,今天收盘上涨3个点
还没有满仓呢，15.5能给点机会吗[不屑][不屑][不屑],"https://guba.eastmoney.com/news,600363,562794460.html",2016-10-27 10:25:23,还没有满仓呢，15.5能给点机会吗[不屑][不屑][不屑]
此股先玩假重组，就是不务正业的骗子股,"https://guba.eastmoney.com/news,600363,563007962.html",2016-10-27 22:11:34,此股先玩假重组，就是不务正业的骗子股
后悔啊,"https://guba.eastmoney.com/news,600363,563028324.html",2016-10-28 00:16:16,后悔买了这么一支弱股，太弱了，出来后就不再碰你了，气人
可以搞点了！,"https://guba.eastmoney.com/news,600363,563206888.html",2016-10-28 14:16:35,可以搞点了！
199[胜利],"https://guba.eastmoney.com/news,600363,563217115.html",2016-10-28 14:36:19,199
谁在18块钱吃呢？,"https://guba.eastmoney.com/news,600363,563216810.html",2016-10-28 14:35:43,谁在18块钱吃呢？
联创光电3季报最大看点！,"https://guba.eastmoney.com/news,600363,560579121.html",2016-10-20 18:58:09,3至5名新通股东的变化，邓凯元肯定能进入前5大股东之列，至于排第几名，那就得看新机构持股数量。
LED背光源业务提振，谋求新领域稳中求变,"https://guba.eastmoney.com/news,600363,968123664.html",2016-10-20 00:00:00,
请问公司是否可以卖壳？有没有限制?重要的是有没有限制。,"https://guba.eastmoney.com/news,600363,888052548.html",2019-11-22 17:53:00,"请问公司是否可以卖壳？有没有限制?重要的是有没有限制。
联创光电
联创光电：感谢您的关注！公司不存在应披露而未披露的信息。
(来自上证e互动)答复时间 2019-11-22 17:53:00"
近期重组和定增两个问题悬而未决，股价看来是跌不下来，也涨不上去啊！,"https://guba.eastmoney.com/news,600363,552128927.html",2016-09-19 10:50:38,近期重组和定增两个问题悬而未决，股价看来是跌不下来，也涨不上去啊！
上市这么多年,"https://guba.eastmoney.com/news,600363,550350286.html",2016-09-10 11:42:30,市场表现很一般，说明老板实力有限
大量发行股票，满足股民日益增长对股票的需求,"https://guba.eastmoney.com/news,600363,549950201.html",2016-09-09 10:07:40,大量发行股票，满足股民日益增长对股票的需求
这样的庄完全控盘了,"https://guba.eastmoney.com/news,600363,547327733.html",2016-09-01 13:45:21,这样的庄完全控盘了
反向指标已现，大家千万别买！,"https://guba.eastmoney.com/news,600363,553520108.html",2016-09-23 13:09:25,反向指标：深圳
同地方同名字的联创电子马上都要板了你这联创不在一个层次,"https://guba.eastmoney.com/news,600363,552753620.html",2016-09-21 10:20:52,600363看看人家都快27了
怎么开盘价格这么低啊？什么情况呢？,"https://guba.eastmoney.com/news,600363,552392252.html",2016-09-20 09:27:20,怎么开盘价格这么低啊？什么情况呢？
庄家还在午睡中,"https://guba.eastmoney.com/news,600363,552477913.html",2016-09-20 13:10:08,"庄家还在午睡中,2:20起床,2:30反攻,收涨5个点."
这究竟是怎么回事呢？这么涨势没有什么力量啊？,"https://guba.eastmoney.com/news,600363,552816876.html",2016-09-21 13:11:35,这究竟是怎么回事呢？这么涨势没有什么力量啊？
全盘一片红，难得几点绿。,"https://guba.eastmoney.com/news,600363,548846508.html",2016-09-06 13:48:10,全盘一片红，难得几点绿，联创光电绿的最耀眼。
联创光电不做LED，是做大便的吗，LED概念都大涨，它不涨,"https://guba.eastmoney.com/news,600363,549123506.html",2016-09-07 10:17:43,联创光电不做LED，是做大便的吗，LED概念都大涨，它不涨
出啥事了？,"https://guba.eastmoney.com/news,600363,552788189.html",2016-09-21 11:24:11,大跌开始了？
你到底是什么概念的？虚拟现实股今天都涨的很好，可是你还是慢慢悠悠，军工股大涨的时,"https://guba.eastmoney.com/news,600363,548401598.html",2016-09-05 09:48:30,你到底是什么概念的？虚拟现实股今天都涨的很好，可是你还是慢慢悠悠，军工股大涨的时候，你也是无动于衷，oled你不沾边，那么你到底是什么呢？
联创已废，尽是托单,"https://guba.eastmoney.com/news,600363,552493193.html",2016-09-20 13:43:27,联创已废，尽是托单（不喜勿喷）
联创光电-牛逼,"https://guba.eastmoney.com/news,600363,549612702.html",2016-09-08 13:22:22,"你妈的真牛逼,上下一分钱间可以摆上3个小时不动."
有双头的感觉吗,"https://guba.eastmoney.com/news,600363,549958854.html",2016-09-09 10:19:44,
弱势明显，从回强势又要等到猴年马月[不屑][傲][不赞],"https://guba.eastmoney.com/news,600363,548881285.html",2016-09-06 14:44:38,弱势明显，从回强势又要等到猴年马月[不屑][不赞]
平凡的日子，总把甜蜜酝酿,"https://guba.eastmoney.com/news,600363,549855305.html",2016-09-09 00:57:47,，幸福无限；平静的生活，总把喜悦洋溢，欢喜连连；平淡的岁月，总把美好召唤，好运天天；平常的问候，总把心田温暖，情谊绵绵。朋友，愿你心情愉悦，笑口常开！
请问：你为什么还这样纠结？要么就痛痛快快的涨，要么就痛痛快快的跌。什么概念都靠不,"https://guba.eastmoney.com/news,600363,549127323.html",2016-09-07 10:23:37,请问：你为什么还这样纠结？要么就痛痛快快的涨，要么就痛痛快快的跌。什么概念都靠不上，难道你是想靠到ST吗？长此以往，小散的心都被你折磨伤了，你要自己玩么？
这破股依靠的就是编故事，成长性实在不敢恭维,"https://guba.eastmoney.com/news,600363,548972464.html",2016-09-06 19:14:19,这破股依靠的就是编故事，成长性实在不敢恭维
这股趋势早烂了，为何你们还买呢，不要与趋势对抗。,"https://guba.eastmoney.com/news,600363,549564094.html",2016-09-08 11:07:16,这股趋势早烂了，为何你们还买呢，不要与趋势对抗。
这个股票底部下跌，可以跑了,"https://guba.eastmoney.com/news,600363,549336738.html",2016-09-07 18:23:34,这个股票底部下跌，可以跑了
尾盘能翻红吗？,"https://guba.eastmoney.com/news,600363,558723072.html",2016-10-14 14:35:58,尾盘能翻红吗？
收盘价在19 元以上，我乱说的，信不信由你。,"https://guba.eastmoney.com/news,600363,558692357.html",2016-10-14 13:33:29,收盘价在19 元以上，我乱说的，信不信由你。
这个骗子公司估计找个借口维稳股价而已，如若真有好的重组，股价早弄高了,"https://guba.eastmoney.com/news,600363,558696899.html",2016-10-14 13:43:36,RT，我看要跌就干脆点，有人看的起这个壳，不枉你来资本市场走一遭
大伙们先撤退，等大跌我们再买，把老邓套在山岗上放牛哈哈哈,"https://guba.eastmoney.com/news,600363,558618053.html",2016-10-14 10:24:57,RT
今天无戏。该走的走吧。,"https://guba.eastmoney.com/news,600363,558604348.html",2016-10-14 10:03:10,今天无戏。该走的走吧。
看LED概念光电股远方光电都30了要涨停板,"https://guba.eastmoney.com/news,600363,558261775.html",2016-10-13 09:58:06,600363看人家业绩才1毛多
维稳资金在撤退，股价即将打回原型，预告完毕,"https://guba.eastmoney.com/news,600363,558339711.html",2016-10-13 13:22:06,RT
跪求涨停,"https://guba.eastmoney.com/news,600363,558344384.html",2016-10-13 13:32:31,跪求涨停
傻子们，涨点就想着涨停，哈哈哈，真tm搞笑,"https://guba.eastmoney.com/news,600363,558320632.html",2016-10-13 11:52:58,傻子们，涨点就想着涨停，哈哈哈，真tm搞笑
要涨停了，快买,"https://guba.eastmoney.com/news,600363,558290693.html",2016-10-13 10:45:36,要涨停了，快买
跌停是大概率,"https://guba.eastmoney.com/news,600363,558259124.html",2016-10-13 09:53:20,跌停是大概率
今日是要跌停的节奏,"https://guba.eastmoney.com/news,600363,558258038.html",2016-10-13 09:51:18,今日是要跌停的节奏
准备当壳被人收购吧，30亿市值不能再多了,"https://guba.eastmoney.com/news,600363,554466417.html",2016-09-26 21:29:48,RT
別急，等大盘走好再复牌。,"https://guba.eastmoney.com/news,600363,554490807.html",2016-09-26 23:13:29,別急，等大盘走好再复牌。
再挺一天，别把我甩下车,"https://guba.eastmoney.com/news,600363,553059601.html",2016-09-22 08:36:43,再挺一天，别把我甩下车
在一片哀鸿中，我满仓了,"https://guba.eastmoney.com/news,600363,550707327.html",2016-09-12 11:24:58,
日RSl多次超卖，宜抢反弹。,"https://guba.eastmoney.com/news,600363,552005173.html",2016-09-18 15:14:55,日RSl多次超卖，宜抢反弹。
两个人，两颗心，一生等待。,"https://guba.eastmoney.com/news,600363,554620584.html",2016-09-27 04:31:01,两个人，两座城，一生牵挂。两个人，两条路，一生相伴。两个人，两句话，一声问候：我愿永伴你身边，给你快乐幸福！
超大单、大单、中单都是净流入，只有小散在出逃，别慌着跑，回头看看[围观],"https://guba.eastmoney.com/news,600363,553449889.html",2016-09-23 10:18:24,超大单、大单、中单都是净流入，只有小散在出逃，别慌着跑，回头看看
朋友是杯茶,"https://guba.eastmoney.com/news,600363,556291352.html",2016-10-02 01:44:57,，很淡。事业是杯酒，很烈。成就是咖啡，很浓。家庭是阳光，很暖。爱情是花朵，很香。人生，因有朋友而畅快，因有事业而从容，因有成...
600397,"https://guba.eastmoney.com/news,600363,555961802.html",2016-09-30 10:17:26,600397
访谈会发言人数寥寥无几，复牌时间今日公布。,"https://guba.eastmoney.com/news,600363,557699215.html",2016-10-11 14:21:54,网络访谈会人数聊聊无几，看来关注的人不多，或许是好事情。网络访谈会后，公司将会向证监会申请复牌，届时公布复牌公告。这周复牌了，最快明天。
天气凉，落叶黄，雁南飞，小河在流淌,"https://guba.eastmoney.com/news,600363,556746355.html",2016-10-06 21:12:05,短信至，祝福上，温暖你，友谊记心间。愿你注意防寒保暖，心情舒畅，朋友的话儿记心上。
强势股杀跌或预示变盘时点来临,"https://guba.eastmoney.com/news,600363,445913509.html",2016-07-11 21:39:33,强势股杀跌或预示变盘时点来临
趁这两天大盘反弹赶紧的开盘，还可以跌的少一点,"https://guba.eastmoney.com/news,600363,557432976.html",2016-10-10 17:53:40,趁这两天大盘反弹赶紧的开盘，还可以跌的少一点
有一种友情，虽然不经常联系,"https://guba.eastmoney.com/news,600363,556658652.html",2016-10-05 21:38:02,但时刻挂念。有一种关心，虽然不上门拜访，但时常问候。朋友不在多，真诚就好。问候不在妙，送到就好。天气渐渐寒冷，送去祝福和问候，虽不是雪中送碳，但能提前提醒朋友：注意温度的变化，小心着凉！
看看港股吧，今天跌了三百多点。死瘟股明天莫开盘又碰上大跌,"https://guba.eastmoney.com/news,600363,557783900.html",2016-10-11 18:03:09,看看港股吧，今天跌了三百多点。死瘟股明天莫开盘又碰上大跌
市场今非昔比感觉终止重组的股复牌表现惊人涨停的还不少,"https://guba.eastmoney.com/news,600363,556167065.html",2016-09-30 22:28:12,"终止了好像脱掉累赘,包袱,好像还算利好.这样案例比比皆是.600363看你怎么走"
明天如果跌的话，老邓就是一王8。甚至他就是王8生的。,"https://guba.eastmoney.com/news,600363,557846448.html",2016-10-11 22:42:37,明天如果跌的话，老邓就是一王8。甚至他就是王8生的。
大家不要吵闹了，重组终止对公司影响没什么，成功了不一定收益好。看今天的大盘，停牌,"https://guba.eastmoney.com/news,600363,554407924.html",2016-09-26 17:42:33,大家不要吵闹了，重组终止对公司影响没什么，成功了不一定收益好。看今天的大盘，停牌就是万幸！
鲁亿通再次涨停都38元了联创你呢,"https://guba.eastmoney.com/news,600363,557580626.html",2016-10-11 09:39:23,600363
不管怎样，听天由命吧！但愿老邓积点德！,"https://guba.eastmoney.com/news,600363,553707734.html",2016-09-23 23:46:23,不管怎样，听天由命吧！但愿老邓积点德！
今天有奇迹发生！,"https://guba.eastmoney.com/news,600363,557905564.html",2016-10-12 08:25:28,今天有奇迹发生！
赶快跌停，不需要再重组了，因为下一步做好准备被收购,"https://guba.eastmoney.com/news,600363,557919530.html",2016-10-12 09:27:53,RT
成交2亿了阿。,"https://guba.eastmoney.com/news,600363,557946192.html",2016-10-12 10:23:03,成交2亿了阿。
别再用你那副骗人嘴脸说要重组啥啥的，别又来几个超长停牌，要不要脸,"https://guba.eastmoney.com/news,600363,557911823.html",2016-10-12 08:58:33,RT
重大利空不跌反涨，买入评级！！！,"https://guba.eastmoney.com/news,600363,557980243.html",2016-10-12 11:34:46,重大利空不跌反涨，买入评级！！！
拉上派发，现在散户都学聪明了,"https://guba.eastmoney.com/news,600363,557932824.html",2016-10-12 09:57:40,拉上派发，现在散户都学聪明了
看多的托们跑哪去了，谁人品好不好高下立见，垃圾股跌停吧,"https://guba.eastmoney.com/news,600363,557925860.html",2016-10-12 09:43:08,RT
我就说这死瘟一出来就要碰到大盘大跌,"https://guba.eastmoney.com/news,600363,557921617.html",2016-10-12 09:33:19,我就说这死瘟一出来就要碰到大盘大跌
三个“联创”的股票就600363跟不上低估,"https://guba.eastmoney.com/news,600363,557977076.html",2016-10-12 11:26:32,你呀，要跟上呀，不要虚有其名呀！
瘪三股,"https://guba.eastmoney.com/news,600363,558033884.html",2016-10-12 14:22:20,[大便]
大跌开始,"https://guba.eastmoney.com/news,600363,558112100.html",2016-10-12 18:06:29,大跌开始
看事业线,"https://guba.eastmoney.com/news,600363,556463883.html",2016-10-03 19:58:57,，你正走在成功路上；看生命线，你定会健康长寿；看感情线，你桃花运正旺。我的祝福三线合一，愿你快乐无比！
这难道又停一个月？,"https://guba.eastmoney.com/news,600363,555845628.html",2016-09-29 21:27:45,这难道又停一个月？
幸好停牌，否则随大盘起码三个跌停。,"https://guba.eastmoney.com/news,600363,555229350.html",2016-09-28 10:53:51,幸好停牌，否则随大盘起码三个跌停。
刚才给证券部打电话了,"https://guba.eastmoney.com/news,600363,555244979.html",2016-09-28 11:21:27,工作人员说，是按上海交易所的要求停牌。下一步计划， 人家根本不说，根本不象深圳说的那样。
联创光电，你好意思吗？放弃重组，你还停哪门子？死不那鸡的公司，一点没作为！,"https://guba.eastmoney.com/news,600363,555180260.html",2016-09-28 09:29:39,联创光电，你好意思吗？放弃重组，你还停哪门子？死不那鸡的公司，一点没作为！
满仓联创，躲过大跌！！复牌后忧心啊！！,"https://guba.eastmoney.com/news,600363,554857564.html",2016-09-27 12:49:10,满仓联创，躲过大跌！！复牌后忧心啊！！
老邓：期待董事会能够有我们意想不到的利好消息出来！求你积德积德！！！,"https://guba.eastmoney.com/news,600363,553973657.html",2016-09-25 11:09:55,老邓：期待董事会能够有我们意想不到的利好消息出来！求你积德积德！！！
"最重要的不是房子,而是...","https://guba.eastmoney.com/news,600363,554736516.html",2016-09-27 08:39:07,"这个国家最重要的不是房子,而是能推动民族前行的实体经济和无数为此奋斗的企业家和职工,在一个伟大民族前行的历史进程中,起决定作用的不是房子,而是民生,而是百姓疾苦,是民心,是民族凝聚力!"
抛弃了小三，是不是行大运抱上了南方稀土大腿？,"https://guba.eastmoney.com/news,600363,554440963.html",2016-09-26 19:54:04,
这种微资重组早刹车为好，要做就做大的，和赣稀谈谈,"https://guba.eastmoney.com/news,600363,553668189.html",2016-09-23 20:16:43,
我有100万股是不是发了？开盘数板咯，哈哈！！！,"https://guba.eastmoney.com/news,600363,556526174.html",2016-10-04 12:48:28,我有100万股是不是发了？开盘数板咯，哈哈！！！
NM，停止收购也要停这么多天，都是胀干饭的,"https://guba.eastmoney.com/news,600363,555841224.html",2016-09-29 21:08:16,NM，停止收购也要停这么多天，都是胀干饭的
