标题,链接,发布时间,内容
向王东升领导的京东方人致敬!!!	,"https://guba.eastmoney.com/news,603599,663977286.html",2017-07-01 17:39:31,从十年前的京东方落后三星3代技术，追到今天只
面板厂第3季可望再缴出亮眼的成绩单！				,"https://guba.eastmoney.com/news,603599,663921690.html",2017-07-01 15:54:40,逝 长期保障型顶上缺口还
9%之间的股票,"https://guba.eastmoney.com/news,603599,663909070.html",2017-07-01 15:28:47,这基本等同于注册制发行了
毕竟在资产荒的背景下,"https://guba.eastmoney.com/news,603599,663906451.html",2017-07-01 15:23:41,那就是扎堆卖房
目前出台的规定只是,"https://guba.eastmoney.com/news,603599,663855274.html",2017-07-01 13:45:35,并且该预测需经公司董事会审议的规定
不留转下一年度使用,"https://guba.eastmoney.com/news,603599,663847397.html",2017-07-01 13:28:43,谈发展也就只能是空谈
收盘4.99				,"https://guba.eastmoney.com/news,603599,663831635.html",2017-07-01 12:58:39,河钢股份正在启动跳空长阳！V型反转开始！ 特大
全民力挺啊[赞][赞][赞]				,"https://guba.eastmoney.com/news,603599,663800465.html",2017-07-01 11:49:18,?注意?珠海港明日是否拉升 主i力意i图流出今
深股通第一套,"https://guba.eastmoney.com/news,603599,663799263.html",2017-07-01 11:45:10,面对6.26%的跌幅
今年卖房的上市公司数量达到百余家之多,"https://guba.eastmoney.com/news,603599,663773019.html",2017-07-01 10:50:02,二是作出明确的规定
为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,"https://guba.eastmoney.com/news,603599,663747512.html",2017-07-01 09:56:10,就是要将高送转与业绩匹配的问题落到实处
300436,"https://guba.eastmoney.com/news,603599,663520162.html",2017-06-30 20:57:33,五粮液上涨0.34元人民币
沪指上涨2.72点,"https://guba.eastmoney.com/news,603599,663512562.html",2017-06-30 20:40:30,002767等等
国家加大了对房地产的调控力度,"https://guba.eastmoney.com/news,603599,663379662.html",2017-06-30 16:42:35,就是背后存在着利益关系
草甘膦概念股全线上涨，广信的庄就是信球货。,"https://guba.eastmoney.com/news,603599,663281970.html",2017-06-30 14:19:30,草甘膦概念股全线上涨，广信的庄就是信球货。
次新股股价不到10块江苏银行仅此1家0.98元业绩,"https://guba.eastmoney.com/news,603599,663285993.html",2017-06-30 14:24:26,不能靠忽悠式重组拉抬股价 临时找了腾讯爸爸客
此股控股股东持有2亿3千万是不会走的,"https://guba.eastmoney.com/news,603599,663225039.html",2017-06-30 12:58:03,没有什么了
600747,"https://guba.eastmoney.com/news,603599,663221746.html",2017-06-30 12:51:41,毕竟对于上市公司来说
农药股都在涨，此股不涨有问题,"https://guba.eastmoney.com/news,603599,663103136.html",2017-06-30 09:55:51,观望为妙。
这是很有必要的,"https://guba.eastmoney.com/news,603599,663155805.html",2017-06-30 10:58:22,为的是赋予灵性激发悟性不失理性而广开思路
看这么好的业绩进了一点，现在这个样子，不是环保问题就是定增问题，退出来算了。,"https://guba.eastmoney.com/news,603599,663130256.html",2017-06-30 10:29:00,
看看同行业的农业股都涨,"https://guba.eastmoney.com/news,603599,663124168.html",2017-06-30 10:21:03,行
英镑兑美元亚太盘初交投于平盘水平附近，暂报1.3011,"https://guba.eastmoney.com/news,603599,663082042.html",2017-06-30 09:22:58,英镑兑美元亚太盘初交投于平盘水平附近，暂报1.3011，接近英国GfK消费者信心指数发布之前逼平的5月25日以来最高位1.3014。
老子1000万就是买不到货,"https://guba.eastmoney.com/news,603599,658098573.html",2017-06-20 15:35:00,哪个sb赶快卖出来
现在大盘走的是慢牛，大盘一跌就吓跑一些人,"https://guba.eastmoney.com/news,603599,662711525.html",2017-06-29 16:10:15,跌了接
这只股票有庄没有?,"https://guba.eastmoney.com/news,603599,662662144.html",2017-06-29 14:57:26,
有个性  进口钢琴,"https://guba.eastmoney.com/news,603599,662658322.html",2017-06-29 14:52:19,有个性 进口钢琴
看着分时图，很像一盘弹簧,"https://guba.eastmoney.com/news,603599,662603945.html",2017-06-29 13:36:54,看着分时图，很像一盘弹簧
坐稳了 要拉了,"https://guba.eastmoney.com/news,603599,662457602.html",2017-06-29 09:48:26,当然信不信由你
但这并不能缓解年底市场流动性的危机,"https://guba.eastmoney.com/news,603599,662439198.html",2017-06-29 09:19:32,反弹能否持续
其动机其实并不单纯,"https://guba.eastmoney.com/news,603599,662271809.html",2017-06-28 22:52:56,好股票尽在这一次调整跌宕中显现出来
市盈率20倍,"https://guba.eastmoney.com/news,603599,661758665.html",2017-06-28 07:50:06,新股发行市盈率23倍，还要多少个涨停板
弄一个傻你妹一手一手的疯狂砸盘,"https://guba.eastmoney.com/news,603599,661956304.html",2017-06-28 13:54:06,真行，手续费
光气优势助推农药细分领域龙头,"https://guba.eastmoney.com/news,603599,659914089.html",2017-06-23 17:31:04,
涨的都是绩优股弄成垃圾了,"https://guba.eastmoney.com/news,603599,661871049.html",2017-06-28 11:25:22,是绩优股还是垃圾
广信股份这一年多来，杀掉了不少的散户，可以说至今都在坑里，恶庄无疑。,"https://guba.eastmoney.com/news,603599,657543284.html",2017-06-19 16:22:39,广信股份这一年多来，杀掉了不少的散户，可以说至今都在坑里，恶庄无疑。
这大户是想做什么呢？,"https://guba.eastmoney.com/news,603599,661857360.html",2017-06-28 11:03:35,这大户是想做什么呢？
只是在实战过程中,"https://guba.eastmoney.com/news,603599,661808414.html",2017-06-28 09:56:01,Kdj指标的继续低位上行
开板前一瞬间卖掉了！,"https://guba.eastmoney.com/news,603599,661763206.html",2017-06-28 08:12:32,没出货的，捉住出货机会，今日跌5个点到9个点。
一线绩优股后是二线蓝筹,"https://guba.eastmoney.com/news,603599,661758197.html",2017-06-28 07:48:19,一线绩优股后是二线蓝筹
对君正要求不要太高了，免得适得其反。,"https://guba.eastmoney.com/news,603599,659195878.html",2017-06-22 13:30:35,技术分析黑马股～A股热点直击今日， A股四度叩
不过在这个冠冕堂皇的理由背后,"https://guba.eastmoney.com/news,603599,661586098.html",2017-06-27 20:56:44,公司前三季度的业绩还算不错笔者不敢苟同
倒闭了，快跑[大笑],"https://guba.eastmoney.com/news,603599,653064300.html",2017-06-09 10:42:59,倒闭了，快跑
主力要怎么玩5000手可以涨停,"https://guba.eastmoney.com/news,603599,656278160.html",2017-06-16 13:40:46,
15.20是试探，被吃就是还有庄的残股，站住了就起飞,"https://guba.eastmoney.com/news,603599,658019048.html",2017-06-20 13:29:42,15.20是试探，被吃就是还有庄的残股，站住了就起飞
绩优小盘股，还不涨？,"https://guba.eastmoney.com/news,603599,658850200.html",2017-06-21 21:41:24,绩优小盘股，还不涨？
不知道在算计啥,"https://guba.eastmoney.com/news,603599,661235694.html",2017-06-27 10:52:57,定增不见批文，分红没下文，老是专注澄清，就是动不起来
江丰电子:第一届监事会第十次会议决议公告,"https://guba.eastmoney.com/news,603599,661227739.html",2017-06-27 10:43:08,散户流入0元，麻烦谁截下图发给大家看看
明天高开高走？,"https://guba.eastmoney.com/news,603599,661018997.html",2017-06-26 22:56:12,会不会呢？ 创业板 已经 不崩要小涨一波了哟 你不拉？
但两市大小非减持却似乎不手软,"https://guba.eastmoney.com/news,603599,660722550.html",2017-06-26 14:12:18,从市场本身来看
市盈率20倍,"https://guba.eastmoney.com/news,603599,660608900.html",2017-06-26 11:11:19,市盈率20倍，新股发行还要23倍
心急的朋友过几天再看！不着急！起码低位不应该着急！,"https://guba.eastmoney.com/news,603599,659112651.html",2017-06-22 11:10:21,当然信不信由你！
这只股好好好，上千元不是梦，进来的千万别唱空，董事董事董事好好好,"https://guba.eastmoney.com/news,603599,659734571.html",2017-06-23 11:26:18,这只股好好好，上千元不是梦，进来的千万别唱空，董事董事董事好好好
提前预告 明天创业板大涨！其他自己想！,"https://guba.eastmoney.com/news,603599,659133777.html",2017-06-22 11:36:10,当然信不信由你！
次新股也分化,"https://guba.eastmoney.com/news,603599,209116425.html",2015-10-28 14:07:28,次新股也分化
刀子,"https://guba.eastmoney.com/news,603599,660314600.html",2017-06-25 11:40:59,次新股0.98元业绩江苏银行仅此1家股价不到10块
封不上的！,"https://guba.eastmoney.com/news,603599,660176261.html",2017-06-24 17:05:54,这是什么股，28买的1000股，今天再补5000股，再
这么差怎么还不退市,"https://guba.eastmoney.com/news,603599,660169186.html",2017-06-24 16:19:12,这么差怎么还不退市
此股的力道已经没有拉面的弹性大了，主力肯定是葛优躺在操盘。,"https://guba.eastmoney.com/news,603599,660152798.html",2017-06-24 14:29:53,此股的力道已经没有拉面的弹性大了，主力肯定是葛优躺在操盘。
死股一支无量无弹性,"https://guba.eastmoney.com/news,603599,660017458.html",2017-06-23 23:14:16,死股一支无量无弹性
上3个新股的抽血呢,"https://guba.eastmoney.com/news,603599,660016162.html",2017-06-23 23:08:56,这显然是抓住了问题的要害
这意味着空军力量仍不可忽视,"https://guba.eastmoney.com/news,603599,660011457.html",2017-06-23 22:50:14,声明
993,"https://guba.eastmoney.com/news,603599,660007419.html",2017-06-23 22:31:15,能有效判断股票的行情性质与趋势
广信最大的失败就是找了个垃圾安微创投,"https://guba.eastmoney.com/news,603599,659973942.html",2017-06-23 20:29:39,广信最大的失败就是找了个垃圾安微创投
要么百炼成妖 要么做乖宝宝,"https://guba.eastmoney.com/news,603599,659967795.html",2017-06-23 20:11:34,要么百炼成妖 要么做乖宝宝
天王老子来了也不信,"https://guba.eastmoney.com/news,603599,651221052.html",2017-06-05 11:23:13,咱小散就是把股票握住。。。。重点说三遍。。。。。这个月底就见效。
垃圾股僵尸股，每天振幅不超过一个点,"https://guba.eastmoney.com/news,603599,659131013.html",2017-06-22 11:32:54,垃圾股僵尸股，每天振幅不超过一个点
这垃圾僵尸股病的不轻,"https://guba.eastmoney.com/news,603599,659106380.html",2017-06-22 11:02:29,杂毛
这垃圾就是地道的僵尸股，每天成交这么点量，股本还不小,"https://guba.eastmoney.com/news,603599,659102793.html",2017-06-22 10:57:41,不是那种流通盘一千多万的股
大家不要急   几天内必有大涨！,"https://guba.eastmoney.com/news,603599,659075354.html",2017-06-22 10:23:43,当然信不信由你！！
市场流动性将更捉襟见附,"https://guba.eastmoney.com/news,603599,659023310.html",2017-06-22 09:04:12,来短的就需要强者恒强者
也是为了避免上市公司将高送转拿来做人情,"https://guba.eastmoney.com/news,603599,658903213.html",2017-06-21 23:56:35,而应本着既有原则性又有灵活性的予以科学的艺术的把控
即堵住现行规定中存在的漏洞,"https://guba.eastmoney.com/news,603599,658839769.html",2017-06-21 21:16:02,毕竟从今年国庆期间开始
这股就好像是几十个亿的大盘股，一天的振幅就一个点,"https://guba.eastmoney.com/news,603599,658811586.html",2017-06-21 20:16:13,这股就好像是几十个亿的大盘股，一天的振幅就一个点
相信聪明的上市公司不会做出这般愚蠢的选择,"https://guba.eastmoney.com/news,603599,658688393.html",2017-06-21 15:50:56,更多公司还是为了装饰业绩的需要
主管部门近期,"https://guba.eastmoney.com/news,603599,643455921.html",2017-05-17 14:54:37,主管部门近期
涨，主力唱的是哪出戏,"https://guba.eastmoney.com/news,603599,643454779.html",2017-05-17 14:53:48,涨，主力唱的是哪出戏
导致实体企业轻视主业甚至荒废主业的状况发生,"https://guba.eastmoney.com/news,603599,658673904.html",2017-06-21 15:21:02,为的是赋予灵性激发悟性不失理性而广开思路
不能涨，只能跌，从没见过这么垃圾的公司,"https://guba.eastmoney.com/news,603599,658551132.html",2017-06-21 11:36:29,垃圾
底部慢慢上移，快速垃升是出货表现。,"https://guba.eastmoney.com/news,603599,658590068.html",2017-06-21 13:03:33,底部慢慢上移，快速垃升是出货表现。
享受国内顶级投顾老师成果,"https://guba.eastmoney.com/news,603599,658200948.html",2017-06-20 18:54:24,享受国内顶级投顾老师成果
尾盘拉？ 明天拉  还是 后天拉！想不拉？,"https://guba.eastmoney.com/news,603599,658063620.html",2017-06-20 14:36:32,难怪 敢不涨？？？？？
14.6买的朋友，小波段15.6左右要减仓，不要贪,"https://guba.eastmoney.com/news,603599,657989930.html",2017-06-20 12:27:12,14.6买的朋友，小波段15.6左右要减仓，不要贪
此股必爆涨！请安心持有！想想！20多都敢买！现在这个价来卖？,"https://guba.eastmoney.com/news,603599,657945657.html",2017-06-20 11:02:24,不科学啊？ 最少也要持有到回本以上！！当然信不信由你！！
另提醒 现在叫卖的 全是托！大盘必反弹一波！,"https://guba.eastmoney.com/news,603599,657946415.html",2017-06-20 11:03:40,至于多高就边走边看了！
导致实体企业轻视主业甚至荒废主业的状况发生,"https://guba.eastmoney.com/news,603599,657479600.html",2017-06-19 14:42:22,但这些利空对格力电器股价的影响只是暂时的
频现37，赶紧撤了……,"https://guba.eastmoney.com/news,603599,645804330.html",2017-05-23 14:05:05,频现37，赶紧撤了……
603599何时送股！！,"https://guba.eastmoney.com/news,603599,392887194.html",2016-05-17 15:56:36,5月5日开会了，两周过去了，梦想没成现实吧，3599再下一成，变成什么也没用，不信，走着瞧。31.5元才公布送股日期，当天就是登记日，除权就不知道什么时间啦！
暂时卖了 以后拉起来再入 广信股份 我依旧相信你是个好股票,"https://guba.eastmoney.com/news,603599,656156175.html",2017-06-16 10:02:59,暂时卖了 以后拉起来再入广信股份我依旧相信你是个好股票
小庄哥。该你选择了。现在[大笑],"https://guba.eastmoney.com/news,603599,655523149.html",2017-06-15 08:37:49,快割会跌到二十以下
2682,"https://guba.eastmoney.com/news,603599,655752078.html",2017-06-15 14:44:22,洪汇新材:关于召开2016年度股东大会的提示性公
把锌价抄高，经济就能,"https://guba.eastmoney.com/news,603599,655591874.html",2017-06-15 10:41:05,把锌价抄高，经济就能
市盈率不到20倍,"https://guba.eastmoney.com/news,603599,655100077.html",2017-06-14 12:57:38,市盈率不到20倍
广信董秘谁知道？它不诚信大家受害，2015年总工都辞职，还有董事，独立董事，说明,"https://guba.eastmoney.com/news,603599,654552182.html",2017-06-13 11:56:54,广信董秘谁知道？它不诚信大家受害，2015年总工都辞职，还有董事，独立董事，说明说明，今年环保罚款出来澄清，若要人不知除非己莫为，就是这样一个过河拆桥的公司，诚信有几成我们拭目以待。
创投和私募减持的还剩多少想减持。。。。。。,"https://guba.eastmoney.com/news,603599,654830755.html",2017-06-13 21:47:31,创投和私募减持的还剩多少想减持。。。。。。
各位如果要是转载,"https://guba.eastmoney.com/news,603599,654821369.html",2017-06-13 21:25:42,较大压力在3165点平台上沿以上；60日线（3142.8点）是多空争夺的要点；下方5日线（3125点）有一定支撑
时间进入年末,"https://guba.eastmoney.com/news,603599,654795940.html",2017-06-13 20:33:25,要善于借鉴2015年底到2016年初的先知先觉的挖掘
定增是不是黄了？,"https://guba.eastmoney.com/news,603599,654250879.html",2017-06-12 19:29:54,又说过了又不加批文
垃圾,"https://guba.eastmoney.com/news,603599,652324208.html",2017-06-07 15:56:59,真没见过这么弱的，垃圾，拿了快3年了，套死我了。
并不是不要险资进行投资,"https://guba.eastmoney.com/news,603599,654218802.html",2017-06-12 18:04:55,对于这类公司的高送转
中国恒大由跌转涨，一度涨3.4%,"https://guba.eastmoney.com/news,603599,653973495.html",2017-06-12 10:06:48,中国恒大由跌转涨，一度涨3.4%。
从深市三大指数来看,"https://guba.eastmoney.com/news,603599,653928474.html",2017-06-12 07:42:10,市场仅有的几只大象在哪里舞蹈
首先就要将这个漏洞堵死,"https://guba.eastmoney.com/news,603599,653758646.html",2017-06-11 14:38:34,格力电器的成交金额又遥遥领先
总之,"https://guba.eastmoney.com/news,603599,653680427.html",2017-06-11 08:08:46,这次是否会有例外的惊喜
AMLELD生产线应用全球最先进的蒸镀工艺,"https://guba.eastmoney.com/news,603599,653580608.html",2017-06-10 19:43:16,喊多得都是满仓等你们买了他好卖给你不要上当，
一个好公司需要澄清吗？我多少年也没见格力，美的出来澄清过，若要人不知鬼不觉 除非,"https://guba.eastmoney.com/news,603599,653539550.html",2017-06-10 16:35:07,"一个好公司需要澄清吗？我多少年也没见格力，美的出来澄清过，若要人不知鬼不觉
除非己莫为，"
突然……一个论坛，全是造假呀，唱空呀，在想想,"https://guba.eastmoney.com/news,603599,653444289.html",2017-06-10 09:39:48,放我出去
基本上可以把今年上半年的亏损抹平,"https://guba.eastmoney.com/news,603599,653293317.html",2017-06-09 19:23:20,而是不要险资做
请问贵公司总工辞职，董事辞职，独立董事辞职意味者什么？现在的股价是不是说明了一切,"https://guba.eastmoney.com/news,603599,652954834.html",2017-06-09 02:42:10,请问贵公司总工辞职，董事辞职，独立董事辞职意味者什么？现在的股价是不是说明了一切。
无人问津的垃圾股[不赞][不赞][不赞],"https://guba.eastmoney.com/news,603599,652701537.html",2017-06-08 13:56:20,无人问津的垃圾股[不赞][不赞][不赞]
[图片],"https://guba.eastmoney.com/news,603599,652515484.html",2017-06-08 03:21:17,公司涉嫌农行30亿坏账，这下麻烦了
603258为何限售股得上市送股后，与10送过10的603599走势不一？,"https://guba.eastmoney.com/news,603599,652188139.html",2017-06-07 10:57:01,都是股限售股得流通后才送的股，该股想走填权。而603599却一直贴权，差距却很大。主力不说请该问题就是诱多。
今天涨幅二个点以下的都是弱势股，广信是我一生中买过的最恶心的股票[大便][大便],"https://guba.eastmoney.com/news,603599,652261181.html",2017-06-07 13:53:36,今天涨幅二个点以下的都是弱势股，广信是我一生中买过的最恶心的股票[大便][大便][大便]
大股东兜底增持才能扭转弱势,"https://guba.eastmoney.com/news,603599,651824016.html",2017-06-06 14:07:57,大股东兜底增持才能扭转弱势
预示主力做盘的决心,"https://guba.eastmoney.com/news,603599,651605504.html",2017-06-06 05:45:55,沪指指数站稳3100点
基本上可以把今年上半年的亏损抹平,"https://guba.eastmoney.com/news,603599,651014133.html",2017-06-04 16:06:55,中国上市公司的数量就可以超过美国
毕竟在资产荒的背景下,"https://guba.eastmoney.com/news,603599,650880095.html",2017-06-03 22:59:54,这是在发展资本市场的方向上和重点上出现了偏差
002767等等,"https://guba.eastmoney.com/news,603599,650838631.html",2017-06-03 19:06:45,日线沪指收出小阴线
70亿对2000亿，你认为股价会跌吗？ 庄家和王卫,"https://guba.eastmoney.com/news,603599,649568003.html",2017-06-01 11:59:29,大家可以网看看，大数据泄密股市的秘密。
这就是广信，目标向十元进军，破十元就是极致。农药喝了有几个不到？,"https://guba.eastmoney.com/news,603599,649717597.html",2017-06-01 15:17:05,这就是广信，目标向十元进军，破十元就是极致。农药喝了有几个不到？
京东方A(000725)融资融券信息(05-26),"https://guba.eastmoney.com/news,603599,650804481.html",2017-06-03 16:36:51,仙人指路
只是在实战过程中,"https://guba.eastmoney.com/news,603599,650703963.html",2017-06-03 10:49:17,至少要先站上并站稳60日线
什么玩意。。天天竞价屏蔽，还以为停牌呢。。,"https://guba.eastmoney.com/news,603599,650095934.html",2017-06-02 09:27:15,什么玩意。。天天竞价屏蔽，还以为停牌呢。。
最后一小时，居然跌两点几个点，无耻,"https://guba.eastmoney.com/news,603599,649936776.html",2017-06-01 22:05:15,最后一小时，居然跌两点几个点，无耻
没有人气和没有量能的三无局面当中,"https://guba.eastmoney.com/news,603599,649904173.html",2017-06-01 20:49:38,请注明出处和相关链接
卧龙_轩,"https://guba.eastmoney.com/news,603599,649787038.html",2017-06-01 16:56:47,特别是那些涨幅巨大类个股
16.31元定增，现在14.35元，大家想想为什么，6绝广信一定参与，你做好准备,"https://guba.eastmoney.com/news,603599,649784380.html",2017-06-01 16:53:47,16.31元定增，现在14.35元，大家想想为什么，6绝广信一定参与，你做好准备没有？
苏试试验 虽然是气候环境试验设备股 但是是僵尸,"https://guba.eastmoney.com/news,603599,649664774.html",2017-06-01 14:24:49,去泡沫！还有多少跌停？你懂的
17元多在大宗交易减持，大家看看现在是什么价，大股东没有信心，大家为什么坚守，增,"https://guba.eastmoney.com/news,603599,648821684.html",2017-05-31 05:24:49,17元多在大宗交易减持，大家看看现在是什么价，大股东没有信心，大家为什么坚守，增发我们拭目以待。
现象就会得到控制,"https://guba.eastmoney.com/news,603599,649386932.html",2017-06-01 04:36:00,而是不要险资做
新华社点评本周监管风暴：野蛮减持挑战监管底线,"https://guba.eastmoney.com/news,603599,649315898.html",2017-05-31 22:27:51,提前买入
国家并不提倡炒房行为,"https://guba.eastmoney.com/news,603599,649199303.html",2017-05-31 18:35:42,三降一去一补
今天这个量牛B了 缩量到极致了么[想一下],"https://guba.eastmoney.com/news,603599,647542429.html",2017-05-26 14:22:01,"今天这个量牛B了
缩量到极致了么"
本人一小散,"https://guba.eastmoney.com/news,603599,645193173.html",2017-05-22 11:13:46,和主力共存。。。。你不涨我不卖。
真的就被一根稻草压死了吗？,"https://guba.eastmoney.com/news,603599,647505102.html",2017-05-26 13:34:22,一根稻草就能压死的股，要么是超级大烂股，要么就是高度控盘股！
跌了一年，够狠的，哈哈。,"https://guba.eastmoney.com/news,603599,647067791.html",2017-05-25 16:32:40,跌了一年，够狠的，哈哈。
垃圾一个 习惯用研报作掩护出货 一出研报就是阴跌,"https://guba.eastmoney.com/news,603599,647231610.html",2017-05-25 22:14:24,垃圾一个 习惯用研报作掩护出货 一出研报就是阴跌
丑媳妇难见公婆,"https://guba.eastmoney.com/news,603599,647050579.html",2017-05-25 16:03:40,未来可能会有更多上市公司加入到卖房队伍中来
