标题,链接,发布时间,内容
海陆空，已经涨了两个了。就差你了。[买入][买入][买入],"https://guba.eastmoney.com/news,601111,243756629.html",2016-01-19 11:52:56,海陆空，已经涨了两个了。就差你了。
国航今天带领中字头集体砸盘,"https://guba.eastmoney.com/news,601111,245457499.html",2016-01-25 15:27:40,希望今晚油价不要再涨了
国航震仓洗盘赶走不坚定筹码,"https://guba.eastmoney.com/news,601111,245470120.html",2016-01-25 16:40:03,国航震仓洗盘赶走不坚定筹码
十字星,"https://guba.eastmoney.com/news,601111,245449219.html",2016-01-25 14:58:35,十字星
不玩了，回家，20万来12万走，尼马比。,"https://guba.eastmoney.com/news,601111,245446963.html",2016-01-25 14:53:04,不玩了，回家，20万来12万走，尼马比。
7.22也能卖半天,"https://guba.eastmoney.com/news,601111,245441407.html",2016-01-25 14:40:13,真是无语了，要跌就快跌吧，别磨矶了。这不就是要跌吗，非等尾盘那两分钟不可吗。长个眼睛就能看出来。死庄，快跌去吧，反正我不能给你。跌停处等你呢。
没好了,"https://guba.eastmoney.com/news,601111,245436394.html",2016-01-25 14:29:18,没好了
7.28元补了2000股，持股1万5千股，成本价12元,"https://guba.eastmoney.com/news,601111,245368017.html",2016-01-25 10:42:18,"7.28元补了2000股，持股1万5千股，成本价12元，
大家还补吗"
刚刚出了一波,"https://guba.eastmoney.com/news,601111,245357599.html",2016-01-25 10:19:22,刚刚出了一波
故意压价。介入。拿稳，干,"https://guba.eastmoney.com/news,601111,245385955.html",2016-01-25 11:25:20,
有人做空,"https://guba.eastmoney.com/news,601111,245397371.html",2016-01-25 12:27:33,有人做空
你还好吗？,"https://guba.eastmoney.com/news,601111,245425973.html",2016-01-25 14:05:49,你还好吗？
快跌吃货。干进。,"https://guba.eastmoney.com/news,601111,245425073.html",2016-01-25 14:04:38,拉高出货
国航你看看人家中毅达的，你有它的一半就好了！,"https://guba.eastmoney.com/news,601111,245415273.html",2016-01-25 13:40:52,国航你看看人家中毅达的，你有它的一半就好了！
散户别吃了，来了个大利空。哎,"https://guba.eastmoney.com/news,601111,245411540.html",2016-01-25 13:32:22,[大便]
国家提高航空燃料消费税了。利空来了。,"https://guba.eastmoney.com/news,601111,245407766.html",2016-01-25 13:22:22,
开始诱多胆小的快卖没有时间啦，这苗头不好，一会很快必要暴跌,"https://guba.eastmoney.com/news,601111,244808458.html",2016-01-22 13:17:17,开始诱多胆小的快卖没有时间啦，这苗头不好，一会很快必要暴跌
险资一般是中线，静候它调整结束！,"https://guba.eastmoney.com/news,601111,245389677.html",2016-01-25 11:36:23,
庄家故意压价洗筹码。大家拿稳。三天内应该出涨停板,"https://guba.eastmoney.com/news,601111,245388354.html",2016-01-25 11:31:40,
破股！好像什么利好和它都没有关系，利空它都带头跌,"https://guba.eastmoney.com/news,601111,245388066.html",2016-01-25 11:30:45,破股！好像什么利好和它都没有关系，利空它都带头跌
垃圾，妈的,"https://guba.eastmoney.com/news,601111,245387350.html",2016-01-25 11:29:42,垃圾，妈的
数据表明它们只敢在大陆玩，香港不敢玩，所以数据一高一低，规律被它们操作了,"https://guba.eastmoney.com/news,601111,245386324.html",2016-01-25 11:26:12,数据表明它们只敢在大陆玩，香港不敢玩，所以数据一高一低，规律被它们操作了
国航的操盘手真会玩[大便][大便][大便][大便],"https://guba.eastmoney.com/news,601111,245381287.html",2016-01-25 11:14:11,国航的操盘手真会玩[大便][大便][大便][大便]
中国独一份，答一板块。,"https://guba.eastmoney.com/news,601111,245365985.html",2016-01-25 10:38:25,业绩大增，整个板块大跌。民航机场。
航空股在时间空间事件上相交汇，共振必然！,"https://guba.eastmoney.com/news,601111,245362749.html",2016-01-25 10:30:30,"航空股在时间空间事件上相交汇，共振必然！
时间：春运到了，年报快出了，2月挣挣半年的利润。
事件：低油价时代，原油磨底。
空间：本次下跌，创了新低，日线上底背离。"
涨不了，肯定会跌,"https://guba.eastmoney.com/news,601111,245361824.html",2016-01-25 10:28:29,涨不了，肯定会跌
坐上飞机快涨呀！,"https://guba.eastmoney.com/news,601111,245360963.html",2016-01-25 10:26:38,坐上飞机快涨呀！
看这情况，今天肯定会跌，因为它涨不动，就极速下跌了,"https://guba.eastmoney.com/news,601111,245357276.html",2016-01-25 10:18:35,看这情况，今天肯定会跌，因为它涨不动，就极速下跌了
别人红的时候，你是绿的，别人绿的时候你跌停。。。。,"https://guba.eastmoney.com/news,601111,245347055.html",2016-01-25 09:56:46,别人红的时候，你是绿的，别人绿的时候你跌停。。。。
股市春节几号停,"https://guba.eastmoney.com/news,601111,245346942.html",2016-01-25 09:55:49,股市春节几号停
国航下周一，估计10点左右到高点，这次我的策略是，高点后第二浪顶一过，就清仓，然,"https://guba.eastmoney.com/news,601111,245145644.html",2016-01-22 22:05:39,国航下周一，估计10点左右到高点，这次我的策略是，高点后第二浪顶一过，就清仓，然后后确定底部分批买入。
下周国航上10元！,"https://guba.eastmoney.com/news,601111,244870153.html",2016-01-22 14:22:04,狗庄们，杀！
国航周一周二上下其手短线盛宴开启,"https://guba.eastmoney.com/news,601111,245197082.html",2016-01-23 10:44:49,国航周一周二上下其手短线盛宴开启
专家对于中国股市最大的作用是：牛市让你踏空，熊市让你套牢。,"https://guba.eastmoney.com/news,601111,245268478.html",2016-01-24 12:49:34,专家对于中国股市最大的作用是：牛市让你踏空，熊市让你套牢。
寒潮来袭，航班大面积取消，春运市场生变，旺季能提升上座率吗？,"https://guba.eastmoney.com/news,601111,245258691.html",2016-01-24 08:55:42,"要是这个鬼天气继续下去，航班影响太大

加上燃油再上涨，危险了"
油价暴涨9%，周一国航跌停,"https://guba.eastmoney.com/news,601111,245186185.html",2016-01-23 08:07:05,油价暴涨9%，周一国航跌停
筹码高度集中，前十股东掌握了百分之九十的筹码，后面回怎样呢,"https://guba.eastmoney.com/news,601111,245199279.html",2016-01-23 11:11:30,筹码高度集中，前十股东掌握了百分之九十的筹码，后面回怎样呢
国航周一随大市补涨，因为油价被设了地板价，所以油价暴涨还不是国航的利空，现油价离中国的地板还差很远！,"https://guba.eastmoney.com/news,601111,245208522.html",2016-01-23 13:42:54,国航周一随大市补涨，因为油价被设了地板价，所以油价暴涨还不是国航的利空，现油价离中国的地板还差很远！
国航，今天涨明天跌，不善做短线的，这个价等到2月份，肯定8.5元以上,"https://guba.eastmoney.com/news,601111,245207343.html",2016-01-23 13:24:11,国航，今天涨明天跌，不善做短线的，这个价等到2月份，肯定8.5元以上
如果有一天中国国航涨到50元一股 7元和9元的成本是没有多大区别的 如果有一天中,"https://guba.eastmoney.com/news,601111,245206833.html",2016-01-23 13:15:31,如果有一天中国国航涨到50元一股 7元和9元的成本是没有多大区别的 如果有一天中国国航跌到0.5元一股 7元和9元也没有多大区别 ！如果要玩T 就最好 别玩这样的！要玩市值小 有量 市盈率夸张的 ！
还有，新手要注意，我个人观点，早晨涨了要抛，下午跌了不买,"https://guba.eastmoney.com/news,601111,245171621.html",2016-01-22 23:06:36,还有，新手要注意，我个人观点，早晨涨了要抛，下午跌了不买
今年抢红包要求快、准、狠,"https://guba.eastmoney.com/news,601111,245170638.html",2016-01-22 22:55:36,今年抢红包要求快、准、狠
大家发现没有，国航今天主力没撤，或者说也被套了，所以大家有财发了，跟着老大做短线,"https://guba.eastmoney.com/news,601111,245169261.html",2016-01-22 22:51:50,大家发现没有，国航今天主力没撤，或者说也被套了，所以大家有财发了，跟着老大做短线，大进大出，快进快出
其实国航主力也被套了，跟着老大，做短线，大进大出，必有大福,"https://guba.eastmoney.com/news,601111,245165636.html",2016-01-22 22:45:12,其实国航主力也被套了，跟着老大，做短线，大进大出，必有大福
香港就是注册制,"https://guba.eastmoney.com/news,601111,245096711.html",2016-01-22 20:22:42,大盘都破净了，不管大盘蓝筹还是小盘迷你
静看庄家怎么装逼，流入那么多看你怎么抛。大家不要买，哈哈,"https://guba.eastmoney.com/news,601111,244711346.html",2016-01-22 10:00:29,大家不要买，也不要撒。观看庄家独秀。哈哈
今天国航7.30止损，7.08底部买入，感觉还不错，国航值得拥有,"https://guba.eastmoney.com/news,601111,245038126.html",2016-01-22 18:34:35,今天国航7.30止损，7.08底部买入，感觉还不错，国航值得拥有
不会做T的人只会坐过山车,"https://guba.eastmoney.com/news,601111,244934426.html",2016-01-22 15:36:07,今天这么好的机会。
60分钟K线上看难道是回踩确认完成？,"https://guba.eastmoney.com/news,601111,244940451.html",2016-01-22 15:44:56,形态上看很像。
人气散尽,"https://guba.eastmoney.com/news,601111,244844777.html",2016-01-22 13:56:59,半年来就发生了三次股灾，人气散尽，中国股市再经不起折腾了！
可惜这“中国”两个字给你用了,"https://guba.eastmoney.com/news,601111,244881907.html",2016-01-22 14:34:09,惋惜
收盘跌2毛,"https://guba.eastmoney.com/news,601111,244892446.html",2016-01-22 14:44:47,收盘跌2毛
开骂的挺少，看来国行内散户较少，机构占主要,"https://guba.eastmoney.com/news,601111,244859205.html",2016-01-22 14:12:05,开骂的挺少，看来国行内散户较少，机构占主要
给指数出出力，日经都能6%，中字头必须坚挺,"https://guba.eastmoney.com/news,601111,244861850.html",2016-01-22 14:14:21,给指数出出力，日经都能6%，中字头必须坚挺
狗屎又要跑,"https://guba.eastmoney.com/news,601111,244858496.html",2016-01-22 14:11:03,狗屎又要跑
最高7.77,"https://guba.eastmoney.com/news,601111,244744368.html",2016-01-22 11:00:30,最高7.77
国际油价下跌最利好CA,"https://guba.eastmoney.com/news,601111,244843542.html",2016-01-22 13:56:17,CA是国内国际航线最多的航空公司受油价下跌的益处最多。等待一波上攻吧
拖国家后腿的破航,"https://guba.eastmoney.com/news,601111,244839381.html",2016-01-22 13:51:25,拖国家后腿的破航
下午必暴力拉升。坐等起飞吧。,"https://guba.eastmoney.com/news,601111,244829415.html",2016-01-22 13:40:21,
日的庄家,"https://guba.eastmoney.com/news,601111,244829142.html",2016-01-22 13:39:52,日的庄家
目前主力并没有停止出货的意思,"https://guba.eastmoney.com/news,601111,244821749.html",2016-01-22 13:32:05,[不赞]
6元左右来接,"https://guba.eastmoney.com/news,601111,244760932.html",2016-01-22 11:27:09,
等六块时代[加油],"https://guba.eastmoney.com/news,601111,244794945.html",2016-01-22 12:59:11,等六块时代
垃圾股,"https://guba.eastmoney.com/news,601111,244777191.html",2016-01-22 12:29:50,买国航都是倒了八辈子霉的，大家赶快卖掉
去死吧，飞机掉地也没人理你,"https://guba.eastmoney.com/news,601111,244753718.html",2016-01-22 11:14:16,去死吧，飞机掉地也没人理你
谁有病在7.00上接单？,"https://guba.eastmoney.com/news,601111,244755241.html",2016-01-22 11:16:51,我刚挂的跌停买入，谁不让我成交，有病啊。请重仓散户不要在此位置接单了。那样庄还有下砸空间，我们全给他堵死才对。他就会往上走了。
昨天今天的跌幅已经把前天的涨停都还完了还不够！,"https://guba.eastmoney.com/news,601111,244755718.html",2016-01-22 11:17:27,昨天今天的跌幅已经把前天的涨停都还完了还不够！
你可以进历史博物馆了,"https://guba.eastmoney.com/news,601111,244763639.html",2016-01-22 11:32:36,你可以进历史博物馆了
我先止损了,"https://guba.eastmoney.com/news,601111,244749765.html",2016-01-22 11:08:31,我先止损了
可以买了。干进去。,"https://guba.eastmoney.com/news,601111,244751974.html",2016-01-22 11:11:51,哈哈
坑死你爹了,"https://guba.eastmoney.com/news,601111,244739360.html",2016-01-22 10:50:39,坑死你爹了
静态下午机会,"https://guba.eastmoney.com/news,601111,244744312.html",2016-01-22 10:59:40,大盘忽高忽低，人心不稳，午盘预计将重现昨天模式，如大盘未跌破2850，且国航跌回7以下，个人认为可适当入货，控制仓位
故意打下来的。不能让他做反手。,"https://guba.eastmoney.com/news,601111,244740554.html",2016-01-22 10:52:40,加油
你光认跌了，人民币今天升值算不算。。,"https://guba.eastmoney.com/news,601111,244740060.html",2016-01-22 10:51:51,给主力打打气。
回踩5日线涨停可期。撑死胆大的遐思胆小的,"https://guba.eastmoney.com/news,601111,244704409.html",2016-01-22 09:47:14,干干
国航今天还能涨吗,"https://guba.eastmoney.com/news,601111,244722773.html",2016-01-22 10:19:16,国航今天还能涨吗
散户不跌5个点以上不要买。风险太大。,"https://guba.eastmoney.com/news,601111,244714690.html",2016-01-22 10:05:46,要不准被套
庄，舍不了孩子套不着狼。你使劲拉吧昂，装逼木用,"https://guba.eastmoney.com/news,601111,244709105.html",2016-01-22 09:56:53,
筹码不要撒，也不要收。看庄家拉不拉。麻蛋，看你那2亿怎么抛么。,"https://guba.eastmoney.com/news,601111,244708355.html",2016-01-22 09:55:40,干死庄
快跑呀就现在，快出货快卖，马上大跌,"https://guba.eastmoney.com/news,601111,244698151.html",2016-01-22 09:34:04,快跑呀就现在，快出货快卖，马上大跌
2016年2月1号解禁，那么多，现在不跑，谁傻啊，赶快跑,"https://guba.eastmoney.com/news,601111,244703956.html",2016-01-22 09:46:34,2016年2月1号解禁，那么多，现在不跑，谁傻啊，赶快跑
跌够5个点可以介入点。干吧，庄家也赔着哩,"https://guba.eastmoney.com/news,601111,244703597.html",2016-01-22 09:45:43,哈哈哈
已经开砸了,"https://guba.eastmoney.com/news,601111,244703560.html",2016-01-22 09:45:38,如题 没有强大的心脏请远离咯
什么情况。。。。,"https://guba.eastmoney.com/news,601111,244699003.html",2016-01-22 09:36:17,什么情况。。。。
不跌不能买，不要追高。,"https://guba.eastmoney.com/news,601111,244698848.html",2016-01-22 09:35:55,干庄敢死队
今天如果跌就全部干进。就跟庄家血拼。,"https://guba.eastmoney.com/news,601111,244698351.html",2016-01-22 09:34:35,干他妈了逼得庄家
中国国航10点 2个亿,"https://guba.eastmoney.com/news,601111,244696997.html",2016-01-22 09:30:43,手快就有
中国国航：涨停之后，快速下跌，目标4.50元？,"https://guba.eastmoney.com/news,601111,244582336.html",2016-01-21 17:56:37,
散户被套的问题就在这里，明明主力狠狠出货，那么多散户接盘，大盘涨0.9个点的时候,"https://guba.eastmoney.com/news,601111,244649485.html",2016-01-21 23:29:23,散户被套的问题就在这里，明明主力狠狠出货，那么多散户接盘，大盘涨0.9个点的时候，中国国航还在往下跌，大盘跌3个多点的时候，中国国航跌接近六个点，垃圾股。
业绩快报，股东为盼。,"https://guba.eastmoney.com/news,601111,244607866.html",2016-01-21 20:17:47,"稳定人心有必要
希望董事局早披预增公告。"
国航明天还要跌,"https://guba.eastmoney.com/news,601111,244631454.html",2016-01-21 22:09:50,跌无止境，庄一去不复回
带H股的A股完全跟随恒生指数走；请观察！,"https://guba.eastmoney.com/news,601111,244493282.html",2016-01-21 14:03:51,"带H股的A股完全跟随恒生指数走；请观察！

恒生指数已形成趋势性下跌，第一支持位16200；第二支持位10700 ；

带H股的A股完全跟随恒生指数走，他妈的，走狗 ！"
融资盘又要爆仓了 可怜啊,"https://guba.eastmoney.com/news,601111,244615945.html",2016-01-21 21:00:16,前赴后继
中国国航：昨天涨停追进来，明天补不补仓泥？,"https://guba.eastmoney.com/news,601111,244582041.html",2016-01-21 17:55:06,
主力昨天进3个多亿今天低位跑了能赚钱吗,"https://guba.eastmoney.com/news,601111,244534572.html",2016-01-21 15:14:23,主力昨天进3个多亿今天低位跑了能赚钱吗
中国国航：往下抄，大底4.50元,"https://guba.eastmoney.com/news,601111,244582538.html",2016-01-21 17:57:48,
机构太不负责任,"https://guba.eastmoney.com/news,601111,244521762.html",2016-01-21 14:54:51,昨天进的机构今天估计是出了，拿投资者的钱，赚钱出了也情有可原，但是看今天情况估计是赔钱出了，是不是投资者钱就不是钱了，可以随便赔，机构的投资理念是什么，怎么跟投资者交代
