标题,链接,发布时间,内容
"那些BB的,有本事你也给我拉一个类似于中航的战投合伙人,有本事你也给我中选一个政府投资基金管理人资格。","https://guba.eastmoney.com/news,600678,609437783.html",2017-02-16 13:59:43,"那些BB的,有本事你也给我拉一个类似于中航的战投合伙人,有本事你也给我中选一个政府投资基金管理人资格。"
大盘进入调整关注600038中直股份。看看天马投资是骗子不,"https://guba.eastmoney.com/news,600678,609300230.html",2017-02-16 08:33:41,大盘进入调整关注600038中直股份。看看天马投资是骗子不
100天约定你看见本尊的中指姆比在你鼻子上没有？,"https://guba.eastmoney.com/news,600678,609208443.html",2017-02-15 20:49:15,100天约定你看见本尊的中指姆比在你鼻子上没有？
四五个涨停,"https://guba.eastmoney.com/news,600678,609254067.html",2017-02-16 00:09:37,四五个涨停
天马投资是个百分之百的骗子，骗你钱钱没商量！,"https://guba.eastmoney.com/news,600678,608742629.html",2017-02-14 18:13:09,天马投资是个百分之百的骗子，骗你钱钱没商量！
100天约定你为什么看见本尊的脚指在你鼻子上也不说话？,"https://guba.eastmoney.com/news,600678,609220728.html",2017-02-15 21:33:29,100天约定你为什么看见本尊的脚指在你鼻子上也不说话？
天马投资周日我有啥事你知道了，改在周六行不？,"https://guba.eastmoney.com/news,600678,609405590.html",2017-02-16 12:45:36,天马投资周日我有啥事你知道了，改在周六行不？
劣质的酒才提前开封，早开盖的酒注定不纯不香，,"https://guba.eastmoney.com/news,600678,609405247.html",2017-02-16 12:44:02,劣质的酒才提前开封，早开盖的酒注定不纯不香，
100天约定练猴拳找功夫熊猫比武，被熊猫轻松KO！,"https://guba.eastmoney.com/news,600678,609404254.html",2017-02-16 12:39:42,100天约定练猴拳找功夫熊猫比武，被熊猫轻松KO！
朴素之蠢，毫无信用，这种停牌根本是无限期，请滚出金顶，滚出金顶,"https://guba.eastmoney.com/news,600678,609242443.html",2017-02-15 22:57:10,朴素之蠢，毫无信用，这种停牌根本是无限期，请滚出金顶，滚出金顶
一个回复，怎么拖那么久？什么效率？,"https://guba.eastmoney.com/news,600678,609311017.html",2017-02-16 09:21:01,全是扯淡
相信朴素在努力争取，满足证监会的要求。延期就是希望，还是多支持吧，漫骂没有意义。,"https://guba.eastmoney.com/news,600678,609232143.html",2017-02-15 22:15:55,相信朴素在努力争取，满足证监会的要求。延期就是希望，还是多支持吧，漫骂没有意义。
发了发大财了！因为我满仓了！,"https://guba.eastmoney.com/news,600678,609108624.html",2017-02-15 15:40:55,发了发大财了！因为我满仓了！
会不会直接进入重大重组程序？类似天兴仪表,"https://guba.eastmoney.com/news,600678,609220242.html",2017-02-15 21:31:53,会不会直接进入重大重组程序？类似天兴仪表
大家一起：朴素滚出金顶！,"https://guba.eastmoney.com/news,600678,609294629.html",2017-02-16 07:52:52,大家一起：朴素滚出金顶！
没戏了金顶,"https://guba.eastmoney.com/news,600678,609244180.html",2017-02-15 23:04:51,没戏了金顶
还不发公告！！！！！,"https://guba.eastmoney.com/news,600678,606917346.html",2017-02-12 16:23:23,还不发公告！！！！！
[鼓掌][鼓掌],"https://guba.eastmoney.com/news,600678,609145913.html",2017-02-15 17:25:45,
病猫整天瞎吹吹，到底买了几股？1股还是10股？晒晒单让大家看看呀[鼓掌][鼓掌],"https://guba.eastmoney.com/news,600678,609236904.html",2017-02-15 22:34:42,病猫整天瞎吹吹，到底买了几股？1股还是10股？晒晒单让大家看看呀
疯狂自信就是个没有文化的疯子！纯傻帽！,"https://guba.eastmoney.com/news,600678,609240669.html",2017-02-15 22:49:55,疯狂自信就是个没有文化的疯子！纯傻帽！
表白了，突然被家长高度关注询问不懂怎么办。想逃跑也不行，不跑也不行。家长询问就突,"https://guba.eastmoney.com/news,600678,609244244.html",2017-02-15 23:05:05,表白了，突然被家长高度关注询问不懂怎么办。想逃跑也不行，不跑也不行。家长询问就突然溜人，那就太显意图了。只能拖拖拉拉，然后再慢慢跑了
我早就说过，朴素，垃圾，你们不信还瞎唱多，有实力的公司会连句进展到哪一步哪一条都,"https://guba.eastmoney.com/news,600678,609242128.html",2017-02-15 22:55:55,我早就说过，朴素，垃圾，你们不信还瞎唱多，有实力的公司会连句进展到哪一步哪一条都不说，不敢说，没能力说吗？
停了一个月，就一个股权转让，应该要出来咯,"https://guba.eastmoney.com/news,600678,607017428.html",2017-02-12 18:15:40,停了一个月，就一个股权转让，应该要出来咯
每次忽悠，一次次后推，沒有易主，沒有重组，为什么乱停牌。难道最后的结果只能变卖财,"https://guba.eastmoney.com/news,600678,609238130.html",2017-02-15 22:39:28,每次忽悠，一次次后推，沒有易主，沒有重组，为什么乱停牌。难道最后的结果只能变卖财产来维持才能复牌吗？
找上好婆家了！ 正在讨论彩礼钱和出嫁好日子！耐心点！,"https://guba.eastmoney.com/news,600678,609227578.html",2017-02-15 21:58:38,"找上好婆家了！
正在讨论彩礼钱和出嫁好日子！耐心点！"
"四川金顶价值四万亿, 下周倾家荡产满仓进！","https://guba.eastmoney.com/news,600678,600295759.html",2017-02-04 16:13:26,"四川金顶价值四万亿, 下周倾家荡产满仓进！"
完了完了。开盘会不会跌几个板 。,"https://guba.eastmoney.com/news,600678,606599882.html",2017-02-12 09:18:57,"完了完了。开盘会不会跌几个板
。"
熊猫确实话多，但比天马投资这种盲目唱空的强多了，还10年股龄呢……,"https://guba.eastmoney.com/news,600678,609154142.html",2017-02-15 17:47:25,熊猫确实话多，但比天马投资这种盲目唱空的强多了，还10年股龄呢……
再次延期应该是好事,"https://guba.eastmoney.com/news,600678,609206394.html",2017-02-15 20:41:41,我估计金顶这两天已回复了上交所，但上交所可能又反问了些问题，所以再次延期了。这样的话，只会让股权转让更确定一些，应该是好事。不然上交所的制度也不是想延期就延期，继续无言的等吧。
妈的！1月14------1月23----2月3-----2月13-----2月,"https://guba.eastmoney.com/news,600678,609205632.html",2017-02-15 20:38:53,妈的！1月14------1月23----2月3-----2月13-----2月16----2月21-----2月27-----无限期
@熊猫:你放屁，就你真,"https://guba.eastmoney.com/news,600678,609208726.html",2017-02-15 20:50:13,@熊猫:你放屁，就你真
复牌慢就是希望,"https://guba.eastmoney.com/news,600678,609192837.html",2017-02-15 19:55:56,过早复牌故事就少，希望把资产整进，这样番一倍是有可能的。小散亏钱就是亏在急躁的心态上。经常有小散说：我买他就涨，就是这个道理！慢慢来！土豆会有的，牛肉也会有的。
大家永远要记住本尊的一句话：有情人终成眷属！,"https://guba.eastmoney.com/news,600678,609194217.html",2017-02-15 20:00:07,大家永远要记住本尊的一句话：有情人终成眷属！
当稻花香生米做成熟饭时，你才会明白久等必有一闪！,"https://guba.eastmoney.com/news,600678,609187603.html",2017-02-15 19:38:12,当稻花香生米做成熟饭时，你才会明白久等必有一闪！
不信？,"https://guba.eastmoney.com/news,600678,609128135.html",2017-02-15 16:43:11,不信？
让人感觉毫无信用可言！,"https://guba.eastmoney.com/news,600678,609191632.html",2017-02-15 19:51:57,让人感觉毫无信用可言！
一而再，再而三的延！还有什么信用吗？信用才会得尊重！,"https://guba.eastmoney.com/news,600678,609190032.html",2017-02-15 19:46:18,一而再，再而三的延！还有什么信用吗？信用才会得尊重！
天啊！下个星期三开盘，连续三个涨停板！,"https://guba.eastmoney.com/news,600678,609184950.html",2017-02-15 19:29:20,天啊！下个星期三开盘，连续三个涨停板！
病猫自己看,"https://guba.eastmoney.com/news,600678,609184617.html",2017-02-15 19:28:05,病猫自己看
出大事了！壳资源无人问津。,"https://guba.eastmoney.com/news,600678,609183777.html",2017-02-15 19:25:19,
疯狂自信把你今天卖出的时间发出来，证明你的脑壳正常！,"https://guba.eastmoney.com/news,600678,609133940.html",2017-02-15 16:56:53,疯狂自信把你今天卖出的时间发出来，证明你的脑壳正常！
正常今天晚上出公告，出的时间是16号的。办事效率不敢恭维啊,"https://guba.eastmoney.com/news,600678,609166671.html",2017-02-15 18:24:40,正常今天晚上出公告，出的时间是16号的。办事效率不敢恭维啊
到底啥时候出公告？效率太低了吧！！,"https://guba.eastmoney.com/news,600678,609162673.html",2017-02-15 18:11:29,到底啥时候出公告？效率太低了吧！！
连这个交易图还不知真假？白活了,"https://guba.eastmoney.com/news,600678,609158053.html",2017-02-15 17:58:01,连这个交易图还不知真假？白活了
大盘暴跌之日，就是金顶复牌之时！,"https://guba.eastmoney.com/news,600678,609157280.html",2017-02-15 17:55:54,大盘暴跌之日，就是金顶复牌之时！
谋事在人成事在天。,"https://guba.eastmoney.com/news,600678,609154766.html",2017-02-15 17:49:04,谋事在人成事在天。
还有要看？,"https://guba.eastmoney.com/news,600678,609150448.html",2017-02-15 17:37:14,还有要看？
没觉得问题严重？现在朴素是拖一天是一天，告诉我为啥？（公告不都是提前一天发吗）,"https://guba.eastmoney.com/news,600678,609149842.html",2017-02-15 17:35:40,没觉得问题严重？现在朴素是拖一天是一天，告诉我为啥？（公告不都是提前一天发吗）
拖拖拖，这下安逸了撒，大盘跳水了，烦球的很，明天公告赶紧点，磨磨唧唧，趁着行情还,"https://guba.eastmoney.com/news,600678,609134523.html",2017-02-15 16:58:13,拖拖拖，这下安逸了撒，大盘跳水了，烦球的很，明天公告赶紧点，磨磨唧唧，趁着行情还可以赶紧放出来，还能捞一下！
疯狂自信把你昨天买进清源和今天卖出清源的时间发出来！,"https://guba.eastmoney.com/news,600678,609132676.html",2017-02-15 16:53:51,疯狂自信把你昨天买进清源和今天卖出清源的时间发出来！
整天屁话最多，干点实事吧,"https://guba.eastmoney.com/news,600678,609129714.html",2017-02-15 16:46:54,整天屁话最多，干点实事吧
[图片],"https://guba.eastmoney.com/news,600678,609126926.html",2017-02-15 16:40:34,[图片]
本尊温馨提示：空方如果生病了，就抓紧时间治！,"https://guba.eastmoney.com/news,600678,609118337.html",2017-02-15 16:15:32,本尊温馨提示：空方如果生病了，就抓紧时间治！
疯狂自信吹牛，又自己骂自己，是不是脑壳有问题？,"https://guba.eastmoney.com/news,600678,609124627.html",2017-02-15 16:35:18,疯狂自信吹牛，又自己骂自己，是不是脑壳有问题？
整天如吹有屁用,"https://guba.eastmoney.com/news,600678,609123252.html",2017-02-15 16:31:56,整天如吹有屁用
昨天谁讲我骗人了，我进603628清源不是涨停,"https://guba.eastmoney.com/news,600678,609122650.html",2017-02-15 16:30:34,昨天谁讲我骗人了，我进603628清源不是涨停
明晚见分晓，不会继续停牌，转让成功，开盘至少两个板。,"https://guba.eastmoney.com/news,600678,609122125.html",2017-02-15 16:29:05,明晚见分晓，不会继续停牌，转让成功，开盘至少两个板。
百分百继续停牌！就他妈那鸟样！,"https://guba.eastmoney.com/news,600678,609120577.html",2017-02-15 16:24:13,百分百继续停牌！就他妈那鸟样！
今天的茅台就是将来的金顶了！锁仓的太牛逼了！,"https://guba.eastmoney.com/news,600678,609109346.html",2017-02-15 15:43:06,今天的茅台就是将来的金顶了！锁仓的太牛逼了！
本尊温馨提示：空方如果吃多了，就出去晒晒太阳！,"https://guba.eastmoney.com/news,600678,609111380.html",2017-02-15 15:49:32,本尊温馨提示：空方如果吃多了，就出去晒晒太阳！
市净率900，这种股票还能涨,"https://guba.eastmoney.com/news,600678,609018188.html",2017-02-15 12:15:46,市净率900，这种股票还能涨
这鸟行情，出来也不错，停牌股票也不怎么样，拖拖延延没什么意思,"https://guba.eastmoney.com/news,600678,609100996.html",2017-02-15 15:17:11,这鸟行情，出来也不错，停牌股票也不怎么样，拖拖延延没什么意思
熊猫！请闭嘴吧！烦死了！,"https://guba.eastmoney.com/news,600678,608777792.html",2017-02-14 19:10:54,熊猫！请闭嘴吧！烦死了！
太阳电缆这种实体企业只会吸引越来越多的长线资,"https://guba.eastmoney.com/news,600678,609036459.html",2017-02-15 13:21:07,今日风口切换入高送转明显
谁知道真相，朴素在发布收沟之前吧里谁知道是朴素。所以不要争了，不要相互骂了，那此,"https://guba.eastmoney.com/news,600678,608935101.html",2017-02-15 09:18:43,谁知道真相，朴素在发布收沟之前吧里谁知道是朴素。所以不要争了，不要相互骂了，那此毫无意义！ 16号正式回复，那么今晚公告定会出来这是惯例！耐心吧！
那些无意义的无端猜测的贴子都不要发了，今晚公告真象将一明了！,"https://guba.eastmoney.com/news,600678,608926638.html",2017-02-15 08:36:59,那些无意义的无端猜测的贴子都不要发了，今晚公告真象将一明了！
说跌的朋友，朴素16.77收的12亿，你说跌朴素干吗？反正我低于16.77我是不,"https://guba.eastmoney.com/news,600678,608847888.html",2017-02-14 22:06:50,说跌的朋友，朴素16.77收的12亿，你说跌朴素干吗？反正我低于16.77我是不会卖的！
板块调整了，你却出来了,"https://guba.eastmoney.com/news,600678,608992409.html",2017-02-15 11:07:48,板块调整了，你却出来了
保密工作做的好！ 记者报道说对了，叫提前泄密，内幕交易！,"https://guba.eastmoney.com/news,600678,608936347.html",2017-02-15 09:22:57,"保密工作做的好！
记者报道说对了，叫提前泄密，内幕交易！"
我一把打至跌停板。讓你們都憋死裏面。,"https://guba.eastmoney.com/news,600678,607857705.html",2017-02-13 19:13:03,我一把打至跌停板。讓你們都憋死裏面。
静待今天的公告，四川金顶勇往直前，翻翻倍！,"https://guba.eastmoney.com/news,600678,608926297.html",2017-02-15 08:34:45,静待今天的公告，四川金顶勇往直前，翻翻倍！
金顶靠的住，母猪也会上树，金顶易主难定，难产必有难。,"https://guba.eastmoney.com/news,600678,608854516.html",2017-02-14 22:47:35,金顶靠的住，母猪也会上树，金顶易主难定，难产必有难。
快复牌，今年股市赚大钱就靠金顶了！,"https://guba.eastmoney.com/news,600678,608851161.html",2017-02-14 22:27:08,快复牌，今年股市赚大钱就靠金顶了！
能把这只整天叫的熊封住那种破嘴，那世界就安静了！,"https://guba.eastmoney.com/news,600678,608839045.html",2017-02-14 21:17:13,能把这只整天叫的熊封住那种破嘴，那世界就安静了！
快出来补涨，乖!,"https://guba.eastmoney.com/news,600678,608710142.html",2017-02-14 17:12:40,快出来补涨，乖!
陕西西安手机网友山东泰安网友你们的照片洗出来了！,"https://guba.eastmoney.com/news,600678,608022857.html",2017-02-13 22:42:41,好清晰，是不是啊？
[拜神]     [拜神]      [拜神],"https://guba.eastmoney.com/news,600678,608772900.html",2017-02-14 19:02:25,
我一把打一字板涨停！就不让你买！死空仓散户！,"https://guba.eastmoney.com/news,600678,608747038.html",2017-02-14 18:20:03,我一把打一字板涨停！就不让你买！死空仓散户！
喂熊冇吃翔呀是百分之百的骗子，骗你钱钱没商量！,"https://guba.eastmoney.com/news,600678,608743219.html",2017-02-14 18:14:14,喂熊冇吃翔呀是百分之百的骗子，骗你钱钱没商量！
放心吧！水泥建材继续强势，继续小步慢跑！金顶是最低位停牌，复牌应该不坏！,"https://guba.eastmoney.com/news,600678,608739194.html",2017-02-14 18:07:45,放心吧！水泥建材继续强势，继续小步慢跑！金顶是最低位停牌，复牌应该不坏！
定了，南孚电池注入！,"https://guba.eastmoney.com/news,600678,608733927.html",2017-02-14 17:59:21,定了，南孚电池注入！
跌涨，不赌更不抢。关一月，心中亦怆慌。更喜遇到朴素狼，他比吾更浪。但使至纯下地狱,"https://guba.eastmoney.com/news,600678,608710798.html",2017-02-14 17:15:04,"跌涨，不赌更不抢。关一月，心中亦怆慌。更喜遇到朴素狼，他比吾更浪。但使至纯下地狱，陪其共葬！
"
找好东家！金顶能圆其说！ 报纸监督的有理，金顶回答也能响亮！,"https://guba.eastmoney.com/news,600678,608508935.html",2017-02-14 12:20:43,"找好东家！金顶能圆其说！
报纸监督的有理，金顶回答也能响亮！"
不知道吧里为啥这么多唱空金顶的，手里有票不希望它涨？那是什么变态心理？没票的瞎逼,"https://guba.eastmoney.com/news,600678,608627510.html",2017-02-14 15:11:11,不知道吧里为啥这么多唱空金顶的，手里有票不希望它涨？那是什么变态心理？没票的瞎逼逼一条信息有几毛钱收？麻烦请带上我
.静观其便，愿闻其翔！,"https://guba.eastmoney.com/news,600678,608464287.html",2017-02-14 11:23:15,.静观其便，愿闻其翔！
水泥集体飙升，不管怎么样复牌补涨妥妥的,"https://guba.eastmoney.com/news,600678,608033388.html",2017-02-14 00:08:31,水泥集体飙升，不管怎么样复牌补涨妥妥的
16号正式回复，明晚就有公告，,"https://guba.eastmoney.com/news,600678,608386653.html",2017-02-14 09:55:11,16号正式回复，明晚就有公告，
庄家成本3元本人让渡给庄家23%金顶是个大骗子,"https://guba.eastmoney.com/news,600678,608361157.html",2017-02-14 09:23:48,庄家成本3元本人让渡给庄家23%金顶是个大骗子
锁仓的都发大财了！目彪88,"https://guba.eastmoney.com/news,600678,606107589.html",2017-02-11 19:34:43,锁仓的都发大财了！目彪88
公告  600678:四川金顶关于延期回复上海证券交易所《二次问询函》曁继续停牌,"https://guba.eastmoney.com/news,600678,607274675.html",2017-02-13 02:26:25,公告 600678:四川金顶关于延期回复上海证券交易所《二次问询函》曁继续停牌的公告
你们都太天真了    收购肯定百分百不会变化的 别问我怎么知道的,"https://guba.eastmoney.com/news,600678,607725236.html",2017-02-13 16:47:28,坐等开牌就行了 害怕就卖 ，我是准备半仓干的 就是这么相信
不会跌了，  朴素花12亿 买71556351股 每股16.77元  如果跌下来,"https://guba.eastmoney.com/news,600678,607861698.html",2017-02-13 19:17:13,不会跌了， 朴素花12亿 买71556351股 每股16.77元 如果跌下来了话 一个跌停 就要亏一个多亿 他傻吗 花12亿买亏
金顶召集令：急急急如令！各位金顶粉丝听令！,"https://guba.eastmoney.com/news,600678,608008315.html",2017-02-13 22:03:00,金顶召集令：急急急如令！各位金顶粉丝听令！
进来看看反对熊猫的是什么样子！,"https://guba.eastmoney.com/news,600678,607631316.html",2017-02-13 15:15:33,进来看看反对熊猫的是什么样子！
又延期了！错过四阳线，可恶啊！,"https://guba.eastmoney.com/news,600678,607992382.html",2017-02-13 21:42:58,
"大家上万家文化吧里看看,不得了","https://guba.eastmoney.com/news,600678,607933149.html",2017-02-13 20:34:32,"大家上万家文化吧里看看,不得了"
出公告，同志们怎么看。,"https://guba.eastmoney.com/news,600678,607899299.html",2017-02-13 19:58:39,出公告，同志们怎么看。
四川金顶 不会跌了， 朴素至纯，花12亿 买71556351股 每股16.77元,"https://guba.eastmoney.com/news,600678,607874413.html",2017-02-13 19:31:14,"四川金顶
不会跌了， 朴素至纯，花12亿 买71556351股 每股16.77元 如果跌下来了的话 ，就一个跌停 一，就要亏一个多亿 他傻吗 ，会花12亿买亏，哪叫投资吗，那还不如直接捐出去。"
朴素至纯，证监会问你话呢，基本的尊重懂不懂，没素质就算了，装聋装哑岂不太丢人太猥琐？,"https://guba.eastmoney.com/news,600678,607724672.html",2017-02-13 16:46:53,朴素至纯，证监会问你话呢，基本的尊重懂不懂，没素质就算了，装聋装哑岂不太丢人太猥琐？
水泥股开始下跌了，金顶估计你该开盘了吧！曹尼玛！,"https://guba.eastmoney.com/news,600678,607347625.html",2017-02-13 10:57:56,水泥股开始下跌了，金顶估计你该开盘了吧！曹尼玛！
好了！大家别闹腾了，星期五涨停开盘定了！,"https://guba.eastmoney.com/news,600678,607677109.html",2017-02-13 15:58:36,好了！大家别闹腾了，星期五涨停开盘定了！
如果朴素终止收沟，就等于坐实了朴素想通过玩文字游戏忽优投资者在市场盘剥散户。以后,"https://guba.eastmoney.com/news,600678,607696288.html",2017-02-13 16:17:50,如果朴素终止收沟，就等于坐实了朴素想通过玩文字游戏忽优投资者在市场盘剥散户。以后就别混了！
开盘跌停,"https://guba.eastmoney.com/news,600678,607693935.html",2017-02-13 16:15:35,开盘跌停
请你公司于2017年2月13日之前对上述问题进行补充披露，同时以书面形式回复我部,"https://guba.eastmoney.com/news,600678,607561251.html",2017-02-13 14:14:39,"请你公司于2017年2月13日之前对上述问题进行补充披露，同时以书面形式回复我部。
今天已经23日了，搞什么鬼啊"
雄猫是高管亲戚，涉嫌违法，准备做劳吧。,"https://guba.eastmoney.com/news,600678,607622457.html",2017-02-13 15:07:18,雄猫是高管亲戚，涉嫌违法，准备做劳吧。
据金顶明天复牌，然后连续俩个跌停板！,"https://guba.eastmoney.com/news,600678,607450049.html",2017-02-13 12:29:56,rt
上证所要求2月13日前回复，到现在公司都没有公告，看来难产了，万一终止协议怎么办,"https://guba.eastmoney.com/news,600678,607281951.html",2017-02-13 07:21:25,上证所要求2月13日前回复，到现在公司都没有公告，看来难产了，万一终止协议怎么办？
大家不用担心，虽然朴素很垃圾，但是板块和大盘的补涨需求很强，垃圾朴素成不成,"https://guba.eastmoney.com/news,600678,607374606.html",2017-02-13 11:21:38,大家不用担心，虽然朴素很垃圾，但是板块和大盘的补涨需求很强，垃圾朴素成不成我们就当没得，继续做本行，今年供给侧改革，形势依旧大好
什么时候复牌,"https://guba.eastmoney.com/news,600678,607333274.html",2017-02-13 10:32:09,什么时候复牌
五天过去了，公告呢？暗箱操作啊？举报！,"https://guba.eastmoney.com/news,600678,607330066.html",2017-02-13 10:26:15,
直接挂跌停价卖出,"https://guba.eastmoney.com/news,600678,607210529.html",2017-02-12 22:55:15,直接挂跌停价卖出
百分之百是终止转让的,"https://guba.eastmoney.com/news,600678,607296535.html",2017-02-13 09:23:48,百分之百是终止转让的
狗猫在骂我吗。小学文化认识的狗猫我这几个字嘛，有本事大声念出来,"https://guba.eastmoney.com/news,600678,605749868.html",2017-02-10 17:12:51,狗猫在骂我吗。小学文化认识的狗猫我这几个字嘛，有本事大声念出来
不复牌就打新抽签，淡定哥来了,"https://guba.eastmoney.com/news,600678,607285547.html",2017-02-13 08:19:27,不复牌就打新抽签，淡定哥来了
南孚电池，等你，模式参考云内动力，本次资产重组事项系收购新三板挂牌公司深圳铭特科,"https://guba.eastmoney.com/news,600678,607285005.html",2017-02-13 08:13:03,南孚电池，等你，模式参考云内动力，本次资产重组事项系收购新三板挂牌公司深圳铭特科技股份有限公司（以下简称“铭特科技”，证券代码：835954）100%股权。
我怕跑不了满仓，心里好乱，有高人指点一二，感谢,"https://guba.eastmoney.com/news,600678,607149138.html",2017-02-12 21:23:11,我怕跑不了满仓，心里好乱，有高人指点一二，感谢
朴素资本想蒙混过关难了，监管层监督有力，到今天还未出公告，估计遇到大难题了，确定,"https://guba.eastmoney.com/news,600678,607155911.html",2017-02-12 21:33:18,朴素资本想蒙混过关难了，监管层监督有力，到今天还未出公告，估计遇到大难题了，确定以及肯定的事太难了，明天是最后的时间，朴素资本你想清楚了吗？
[图片],"https://guba.eastmoney.com/news,600678,607089787.html",2017-02-12 19:48:22,[图片]
[拜神][拜神][拜神],"https://guba.eastmoney.com/news,600678,607209775.html",2017-02-12 22:54:06,
新能源汽车产业链整合。,"https://guba.eastmoney.com/news,600678,607198788.html",2017-02-12 22:38:27,新能源汽车产业链整合。
"朴素至纯在未来12个月内尝试对上市公司资产及业务做出适当和必要的整合。”,12个","https://guba.eastmoney.com/news,600678,603888070.html",2017-02-08 14:34:16,"朴素至纯在未来12个月内尝试对上市公司资产及业务做出适当和必要的整合。”,12个月内不存在进一步增持和注入资产，不存在借壳的情形"
复牌不复牌，上交所又不能吃他一口肉，不痛不痒的,"https://guba.eastmoney.com/news,600678,607185258.html",2017-02-12 22:17:47,复牌不复牌，上交所又不能吃他一口肉，不痛不痒的
周二公告周三开盘,"https://guba.eastmoney.com/news,600678,605779206.html",2017-02-10 20:33:51,周二公告周三开盘
002595要起飞了！！买买买！！,"https://guba.eastmoney.com/news,600678,607160106.html",2017-02-12 21:39:24,002595要起飞了！！买买买！！
大家一起唱：星期一是个好日子，星期一是个好日子！,"https://guba.eastmoney.com/news,600678,607150631.html",2017-02-12 21:25:32,大家一起唱：星期一是个好日子，星期一是个好日子！
急等复牌，什么时候能复牌谁能告诉我,"https://guba.eastmoney.com/news,600678,607122142.html",2017-02-12 20:39:22,急等复牌，什么时候能复牌谁能告诉我
真心希望明天出公告，星期二复盘，有讲究！,"https://guba.eastmoney.com/news,600678,607103702.html",2017-02-12 20:09:43,真心希望明天出公告，星期二复盘，有讲究！
楼下熊猫的主贴居然限制我评价，怕成这样了，2000一个月工资看你挺不容易，天天在这装比有没人顶你，算了，爷不伤你这玻璃心了,"https://guba.eastmoney.com/news,600678,607099709.html",2017-02-12 20:03:43,楼下熊猫的主贴居然限制我评价，怕成这样了，2000一个月工资看你挺不容易，天天在这装比有没人顶你，算了，爷不伤你这玻璃心了
垃圾朴素，一个问询把你吓的话都不敢说。没实力就赶快赶快复牌，丝小企业，搞不定事,"https://guba.eastmoney.com/news,600678,605849822.html",2017-02-11 10:27:17,垃圾朴素，一个问询把你吓的话都不敢说。没实力就赶快赶快复牌，丝小企业，搞不定事情不要充大哥。还吼着要转型，要借壳，刘主席把你当成狗打。
怎么还没有公告的,"https://guba.eastmoney.com/news,600678,607047563.html",2017-02-12 18:52:39,怎么还没有公告的
该上公告了吧？,"https://guba.eastmoney.com/news,600678,607045773.html",2017-02-12 18:50:27,该上公告了吧？
今晚会发公告，有可能继续停牌。,"https://guba.eastmoney.com/news,600678,607001798.html",2017-02-12 17:58:12,今晚会发公告，有可能继续停牌。
