标题,链接,发布时间,内容
合兴包装,"https://guba.eastmoney.com/news,002228,791725268.html",2018-11-10 17:00:21,本人持有成本6.7，。就星期五的行情个人认为不该卖出。现在是空头行情没错。。但是现在股价站上20均线。星期五回踩20均线没有破位，就应该在多看一线的，外加上2天的量能都是缩量的，所以个人认为不该着急
包装材料你排名第一，跌也是第一！[不赞],"https://guba.eastmoney.com/news,002228,791604281.html",2018-11-09 16:11:56,包装材料你排名第一，跌也是第一！[不赞]
现在赶紧买买买，春节后摘帽笑笑笑,"https://guba.eastmoney.com/news,002228,791746624.html",2018-11-10 23:38:00,现在赶紧买买买，春节后摘帽笑笑笑
小散们都开始躁动不安了，下周再跌几天估计都会,"https://guba.eastmoney.com/news,002228,791740285.html",2018-11-10 21:35:42,小散们都开始躁动不安了，下周再跌几天估计都会
再涨点,"https://guba.eastmoney.com/news,002228,791717992.html",2018-11-10 14:41:18,吧里互动还是太少
合兴业绩不错，可怜账号上没有钱，这算什么白马股,"https://guba.eastmoney.com/news,002228,791722777.html",2018-11-10 16:21:03,合兴业绩不错，可怜账号上没有钱，这算什么白马股
可能是我连累大家，已全清，留下的发大财，涨不,"https://guba.eastmoney.com/news,002228,791719037.html",2018-11-10 15:01:55,可能是我连累大家，已全清，留下的发大财，涨不
此股是厦门国贸第二福建股都会这么涨,"https://guba.eastmoney.com/news,002228,791705788.html",2018-11-10 11:17:57,此股是厦门国贸第二福建股都会这么涨
第二批混改试点酝酿中 央企改革望加速落地,"https://guba.eastmoney.com/news,002228,791652957.html",2018-11-09 22:01:39,期金还在暴涨，狗庄看你明天怎么压盘
尼玛，这是我亏的最多的股，,"https://guba.eastmoney.com/news,002228,791593618.html",2018-11-09 15:13:51,尼玛，这是我亏的最多的股，
好勒双休了,"https://guba.eastmoney.com/news,002228,791586801.html",2018-11-09 14:52:17,好勒双休了
他强任他强，清风抚山岗;他狂任他狂，明月照合兴![胜利][胜利][胜利],"https://guba.eastmoney.com/news,002228,791549253.html",2018-11-09 13:14:13,他强任他强，清风抚山岗;他狂任他狂，明月照合兴!
走下周还要调,"https://guba.eastmoney.com/news,002228,791588722.html",2018-11-09 14:56:46,走下周还要调
这股贱吧,"https://guba.eastmoney.com/news,002228,791593437.html",2018-11-09 15:13:00,这股贱吧
站不上中规还要下去,"https://guba.eastmoney.com/news,002228,791585561.html",2018-11-09 14:49:29,站不上中规还要下去
走了,"https://guba.eastmoney.com/news,002228,791586028.html",2018-11-09 14:50:29,走了
这股死了,"https://guba.eastmoney.com/news,002228,791582342.html",2018-11-09 14:41:33,这股死了
合兴包装:关于公开发行可转换公司债券申请获得中国证监会受理的公告 还有人认为是利好吗。,"https://guba.eastmoney.com/news,002228,791520920.html",2018-11-09 11:07:54,还有人认为是利好吗还有人认为是利好吗还有人认为是利好吗还有人认还有人认为是利好吗
我就问怎么样怎么样怎么样,"https://guba.eastmoney.com/news,002228,791520559.html",2018-11-09 11:06:58,
忽悠该砸死喽……,"https://guba.eastmoney.com/news,002228,791338003.html",2018-11-08 14:38:07,忽悠该砸死喽……
造纸印刷今天这么好的行情，你居然还绿,"https://guba.eastmoney.com/news,002228,791495925.html",2018-11-09 10:06:14,造纸印刷今天这么好的行情，你居然还绿
什么历史低估值区域?黄金值钱吗?大米值钱吗?多,"https://guba.eastmoney.com/news,002228,791475450.html",2018-11-09 09:15:09,财经头条 2700点保卫战开打
老是89手，90手是什么语言？,"https://guba.eastmoney.com/news,002228,791302691.html",2018-11-08 13:12:24,老是89手，90手是什么语言？
最近的利好都没发挥作用[不赞][不赞][不赞],"https://guba.eastmoney.com/news,002228,791470113.html",2018-11-09 08:36:28,最近的利好都没发挥作用[不赞][不赞][不赞]
怎觉得是个诱，上星期五可能上当抛了,"https://guba.eastmoney.com/news,002228,791452154.html",2018-11-09 04:47:03,怎觉得是个诱，上星期五可能上当抛了
公司的公告好多,"https://guba.eastmoney.com/news,002228,791416684.html",2018-11-08 21:44:00,公司的公告好多
广卅红荔枝卖出 大牛股片仔癀 ，换入熊股尖峰集团严重被套。哈哈哈,"https://guba.eastmoney.com/news,002228,791415824.html",2018-11-08 21:38:21,[图片]
这个大垃圾，何时连续跌停啊？德隆系就是你的前,"https://guba.eastmoney.com/news,002228,791318457.html",2018-11-08 13:54:06,在天津设立子公司，意味深长，说白了就是进军雄
回到从前,"https://guba.eastmoney.com/news,002228,791316817.html",2018-11-08 13:49:59,回到从前
卖笔去了,"https://guba.eastmoney.com/news,002228,791293627.html",2018-11-08 12:12:14,“二线蓝筹”后谁可能是轮涨标的 000685 6006
无语了,"https://guba.eastmoney.com/news,002228,791279471.html",2018-11-08 11:13:04,无语了
垃圾，公开发行可转换公司债券，说明你缺资金说明你经营不善,"https://guba.eastmoney.com/news,002228,791247005.html",2018-11-08 09:59:22,[大便][大便][大便][大便]
明天星期四黑与红交pK,"https://guba.eastmoney.com/news,002228,791139895.html",2018-11-07 17:01:39,明天星期四黑与红交pK
等等等等等等等吧,"https://guba.eastmoney.com/news,002228,791265967.html",2018-11-08 10:37:57,等等等等等等等吧
什么情况，这利好是假的吗,"https://guba.eastmoney.com/news,002228,791248770.html",2018-11-08 10:02:05,什么情况，这利好是假的吗
7.27卖了，回来看看,"https://guba.eastmoney.com/news,002228,791176135.html",2018-11-07 21:25:40,7.27卖了，回来看看
遜斃了！,"https://guba.eastmoney.com/news,002228,791193332.html",2018-11-07 23:59:45,从险资举牌看中山公用（000685）的投资价值!
高毅超过5%的话，是不是算举牌，是不是要公示的，现在是4.7%  如果被举牌的话,"https://guba.eastmoney.com/news,002228,791165460.html",2018-11-07 20:06:30,高毅超过5%的话，是不是算举牌，是不是要公示的，现在是4.7% 如果被举牌的话，意味着啥，股友们
不知道有没有人是看了民工君的文章，买的合兴,"https://guba.eastmoney.com/news,002228,791150672.html",2018-11-07 18:10:40,不知道有没有人是看了民工君的文章，买的合兴
我7块2，有希望解套吗,"https://guba.eastmoney.com/news,002228,791136820.html",2018-11-07 16:45:53,我7块2，有希望解套吗
听音乐忘了这股吧……！,"https://guba.eastmoney.com/news,002228,790847797.html",2018-11-06 09:51:39,听音乐忘了这股吧……！
主力控盘,"https://guba.eastmoney.com/news,002228,791094658.html",2018-11-07 14:09:36,明天继续大涨
那能又准备逃拉……[胜利],"https://guba.eastmoney.com/news,002228,791113199.html",2018-11-07 14:57:33,那能又准备逃拉……
如果走势形成袋鼠尾形态  而强力指标又成背离  可以看多 看前期低点5.5左右,"https://guba.eastmoney.com/news,002228,789855259.html",2018-10-30 17:33:00,
明日如走强准备打进002228.立帖为证，跟踪到平仓。发图片只能新帖，重开一贴,"https://guba.eastmoney.com/news,002228,783815268.html",2018-09-20 09:46:38,股市中交易本身没有对错，交易法则，和怎么利用交易法则操作的应用就需要自己掌握了！
音乐畅销……,"https://guba.eastmoney.com/news,002228,791095127.html",2018-11-07 14:10:08,音乐畅销……
529,"https://guba.eastmoney.com/news,002228,791107329.html",2018-11-07 14:42:38,529
千万不要买啊，限售股上市4.4元以下你们随便买,"https://guba.eastmoney.com/news,002228,791093917.html",2018-11-07 14:06:56,记住了，这是前人总结15年的炒股秘笈，小心收好不送
追高,"https://guba.eastmoney.com/news,002228,791094080.html",2018-11-07 14:07:03,追高
卖了的追高吧,"https://guba.eastmoney.com/news,002228,791084828.html",2018-11-07 13:43:16,卖了的追高吧
双十一到了，总该来个涨停吧！,"https://guba.eastmoney.com/news,002228,791043992.html",2018-11-07 10:51:28,双十一到了，总该来个涨停吧！
能跑步了,"https://guba.eastmoney.com/news,002228,791075731.html",2018-11-07 13:17:28,能跑步了
今天能拉停吗？,"https://guba.eastmoney.com/news,002228,791074345.html",2018-11-07 13:13:00,今天能拉停吗？
既没那可能,"https://guba.eastmoney.com/news,002228,791056522.html",2018-11-07 11:28:38,没有老跌不涨的股票
博创上市，能否漲停？？,"https://guba.eastmoney.com/news,002228,791055200.html",2018-11-07 11:24:35,博创上市，能否漲停？？
死等限售股解禁后的低价,"https://guba.eastmoney.com/news,002228,791054752.html",2018-11-07 11:23:19,
高毅给机会跑,"https://guba.eastmoney.com/news,002228,791044642.html",2018-11-07 10:53:17,高毅给机会跑
半月后解禁快跑吧到时来不及,"https://guba.eastmoney.com/news,002228,791030254.html",2018-11-07 10:17:09,半月后解禁快跑吧到时来不及
昨天被砸的东方精工直线拉涨停了,"https://guba.eastmoney.com/news,002228,791000090.html",2018-11-07 07:58:54,昨天被砸的东方精工直线拉涨停了
之前看好市北，界龙，开始慢慢进货，没想到这么快就起飞了，好了问题基本全部压在合兴,"https://guba.eastmoney.com/news,002228,790960960.html",2018-11-06 19:05:56,之前看好市北，界龙，开始慢慢进货，没想到这么快就起飞了，好了问题基本全部压在合兴里，合兴要争气，给你三个月时间
*ST华菱业绩华丽反转 终止重组后股价创近7年新,"https://guba.eastmoney.com/news,002228,790933588.html",2018-11-06 15:37:35,逆袭！
这说明短期热点不持续的特征仍然十分明显。,"https://guba.eastmoney.com/news,002228,790932665.html",2018-11-06 15:31:32,这说明短期热点不持续的特征仍然十分明显。
奇葩一枝挂着不动了……[亏大了],"https://guba.eastmoney.com/news,002228,790843392.html",2018-11-06 09:40:40,奇葩一枝挂着不动了……
无语吃瘪喽……,"https://guba.eastmoney.com/news,002228,790885272.html",2018-11-06 11:45:20,无语吃瘪喽……
他强任他强，清风抚山岗，他狂任他狂，明月照大江!,"https://guba.eastmoney.com/news,002228,790871393.html",2018-11-06 10:53:25,他强任他强，清风抚山岗，他狂任他狂，明月照大江!
这么好的业绩，这样搞就有点假了哈,"https://guba.eastmoney.com/news,002228,790855222.html",2018-11-06 10:09:56,这么好的业绩，这样搞就有点假了哈
刹刹刹不住自玩节奏……该斯？,"https://guba.eastmoney.com/news,002228,790857206.html",2018-11-06 10:15:13,刹刹刹不住自玩节奏……该斯？
捞不几道弯曲线啊……！,"https://guba.eastmoney.com/news,002228,790842417.html",2018-11-06 09:37:50,捞不几道弯曲线啊……！
我当时7.42全部清仓了，前两天买了3.5万股，今天5.3全部清仓了。又抓了一把,"https://guba.eastmoney.com/news,002228,790781985.html",2018-11-05 17:44:26,我当时7.42全部清仓了，前两天买了3.5万股，今天5.3全部清仓了。又抓了一把羊毛。
幽灵不散难噢……！,"https://guba.eastmoney.com/news,002228,790839209.html",2018-11-06 09:27:08,幽灵不散难噢……！
冠城瑞闽锂电池预计将于今年四季度正式投产,"https://guba.eastmoney.com/news,002228,790793597.html",2018-11-05 20:10:09,冠城瑞闽锂电池预计将于今年四季度正式投产
今天跑在最高进在最低，我不是古神谁是[大笑][大笑][大笑][大笑][大笑][大,"https://guba.eastmoney.com/news,002228,790772152.html",2018-11-05 16:37:21,今天跑在最高进在最低，我不是古神谁是
兄弟们可以抄家伙干了,"https://guba.eastmoney.com/news,002228,790755844.html",2018-11-05 14:56:45,兄弟们可以抄家伙干了
5要发收喽……,"https://guba.eastmoney.com/news,002228,790754452.html",2018-11-05 14:52:07,5要发收喽……
咦，赤脚逃吗……[胜利],"https://guba.eastmoney.com/news,002228,790748829.html",2018-11-05 14:33:43,咦，赤脚逃吗……
哼哼！2.30看跳水急转弯……,"https://guba.eastmoney.com/news,002228,790736087.html",2018-11-05 13:49:17,哼哼！2.30看跳水急转弯……
一大早耍猴的又玩转跟风的一定很剌激吧……！白痴才跟风呢自己继续耍呀……2？[不说,"https://guba.eastmoney.com/news,002228,790735152.html",2018-11-05 13:46:14,一大早耍猴的又玩转跟风的一定很剌激吧……！白痴才跟风呢自己继续耍呀……2？[不说了]
诱多出货，又要跌两天了,"https://guba.eastmoney.com/news,002228,790724230.html",2018-11-05 13:10:07,诱多出货，又要跌两天了
主力吸够了，没有散户跟有个毛用,"https://guba.eastmoney.com/news,002228,790709755.html",2018-11-05 11:24:39,主力吸够了，没有散户跟有个毛用
天天吹业绩怎么好，看看股价，你怎么好意思吹,"https://guba.eastmoney.com/news,002228,790713994.html",2018-11-05 11:44:33,天天吹业绩怎么好，看看股价，你怎么好意思吹
还好早盘没追,"https://guba.eastmoney.com/news,002228,790703026.html",2018-11-05 11:03:14,还好早盘没追
傻啊……骗谁？,"https://guba.eastmoney.com/news,002228,790699810.html",2018-11-05 10:53:17,傻啊……骗谁？
马上回到从前逗你玩歇菜,"https://guba.eastmoney.com/news,002228,790699358.html",2018-11-05 10:52:03,马上回到从前逗你玩歇菜
早上吊上一车再往下刹高手……黑色星期一己成定律[亏大了],"https://guba.eastmoney.com/news,002228,790698730.html",2018-11-05 10:50:26,早上吊上一车再往下刹高手……黑色星期一己成定律
请开始你的跳水表演,"https://guba.eastmoney.com/news,002228,790696387.html",2018-11-05 10:43:57,请开始你的跳水表演
狗屎庄[大笑]垃圾股。[不赞][不赞][不赞][不赞][不赞],"https://guba.eastmoney.com/news,002228,790694529.html",2018-11-05 10:38:47,狗屎庄垃圾股。[不赞][不赞][不赞][不赞][不赞]
辣鸡股[不赞],"https://guba.eastmoney.com/news,002228,790692773.html",2018-11-05 10:34:11,辣鸡股[不赞]
忽悠进入接解禁,"https://guba.eastmoney.com/news,002228,790691565.html",2018-11-05 10:30:47,忽悠进入接解禁
真的印证那句话、水军喊涨停、入套必坑,"https://guba.eastmoney.com/news,002228,790679348.html",2018-11-05 09:55:54,真的印证那句话、水军喊涨停、入套必坑
财经评论为什么要黑合兴包装？,"https://guba.eastmoney.com/news,002228,790684840.html",2018-11-05 10:12:05,财经评论为什么要黑合兴包装？
是圈套，进去必死,"https://guba.eastmoney.com/news,002228,790676229.html",2018-11-05 09:47:19,是圈套，进去必死
明天涨停是必然的，这么大的利好,"https://guba.eastmoney.com/news,002228,790638014.html",2018-11-04 22:08:59,开盘200万手封死涨停！
天降异物，老夫掐指一算，打开包装一看。。。吓死老夫了。。。,"https://guba.eastmoney.com/news,002228,790654021.html",2018-11-05 04:54:04,天降异物，老夫掐指一算，打开包装一看。。。吓死老夫了。。。
起诉无视法律媒体，7元买入暴跌至5元卖出，赔偿损失70万且承担刑事责任》,"https://guba.eastmoney.com/news,002228,790660976.html",2018-11-05 07:55:03,起诉无视法律媒体，7元买入暴跌至5元卖出，赔偿损失70万且承担刑事责任》
明天认为涨停的抠1、认为连续涨停的抠2、认为继续墨迹的抠3！,"https://guba.eastmoney.com/news,002228,790635977.html",2018-11-04 21:35:14,明天认为涨停的抠1、认为连续涨停的抠2、认为继续墨迹的抠3！
耐心等待，继续坚守，还有最后5万股资本，装死拼了,"https://guba.eastmoney.com/news,002228,790613703.html",2018-11-04 13:56:37,耐心等待，继续坚守，还有最后5万股资本，装死拼了
才一亿股解禁都怕成这样，人家600299解禁百分七十多，人家也没这么惨[不赞][,"https://guba.eastmoney.com/news,002228,789786146.html",2018-10-30 13:01:18,才一亿股解禁都怕成这样，人家600299解禁百分七十多，人家也没这么惨[不赞][不赞][不赞]
拿好等涨,"https://guba.eastmoney.com/news,002228,789516611.html",2018-10-29 11:04:45,拿好等涨
新老业务齐驱动，盈利水平改善,"https://guba.eastmoney.com/news,002228,789643266.html",2018-10-29 20:04:53,
五均量线快触底了、现在可以放量顶起来,"https://guba.eastmoney.com/news,002228,789754670.html",2018-10-30 10:42:50,五均量线快触底了、现在可以放量顶起来
马上三极速,"https://guba.eastmoney.com/news,002228,790225857.html",2018-11-01 14:03:25,马上三极速
看看裕同科技，气人啊。,"https://guba.eastmoney.com/news,002228,789870849.html",2018-10-30 19:33:15,看看裕同科技，气人啊。
主力无意上行、先出来观望,"https://guba.eastmoney.com/news,002228,789976356.html",2018-10-31 11:04:30,主力无意上行、先出来观望
拉据走钢丝,"https://guba.eastmoney.com/news,002228,790388689.html",2018-11-02 10:27:43,拉据走钢丝
牛股,"https://guba.eastmoney.com/news,002228,790139666.html",2018-11-01 09:25:31,牛股
下周赶紧把缺口补了 多难看呀,"https://guba.eastmoney.com/news,002228,790468836.html",2018-11-02 14:52:52,加油啊
猖狂出去,"https://guba.eastmoney.com/news,002228,790467296.html",2018-11-02 14:48:09,猖狂出去
洒水啊……慢拖,"https://guba.eastmoney.com/news,002228,790440966.html",2018-11-02 13:46:28,洒水啊……慢拖
