标题,链接,发布时间,内容
海欣食品的半年报可是不错，不输你。呵呵,"https://guba.eastmoney.com/news,603345,953532309.html",2020-08-07 12:46:43,你也赶紧露面罢。
连个调料都干不过[怒],"https://guba.eastmoney.com/news,603345,953432188.html",2020-08-07 10:10:59,连个调料都干不过
我不知道食品界内的第二高价股怕什么！等待大阳出击！直接200元！,"https://guba.eastmoney.com/news,603345,953293337.html",2020-08-06 19:52:32,我不知道食品界内的第二高价股怕什么！等待大阳出击！直接200元！
都没人交易,"https://guba.eastmoney.com/news,603345,953382842.html",2020-08-07 09:18:32,都没人交易
停牌?,"https://guba.eastmoney.com/news,603345,953382583.html",2020-08-07 09:17:57,停牌?
主力今天来拉不是找死？几大盘都在绿！,"https://guba.eastmoney.com/news,603345,953027898.html",2020-08-06 10:02:25,主力今天来拉不是找死？几大盘都在绿！
猜一猜本周线红还是绿,"https://guba.eastmoney.com/news,603345,953253735.html",2020-08-06 16:35:28,猜一猜本周线红还是绿
每天零点几何时休？？？,"https://guba.eastmoney.com/news,603345,953233090.html",2020-08-06 15:21:53,每天零点几何时休？？？
我想知道为什么正股涨,"https://guba.eastmoney.com/news,603345,953177802.html",2020-08-06 14:05:37,我想知道为什么正股涨
感觉炒正股还不如转债呢，正股144.转债这么便宜，一个100张1个10张就可以买,"https://guba.eastmoney.com/news,603345,953044707.html",2020-08-06 10:18:43,感觉炒正股还不如转债呢，正股144.转债这么便宜，一个100张1个10张就可以买了，关键t0买卖自由，正股一下就被套住了，唯一缺点溢价，不过好在是新宅
有钱理财？这是转债的钱吧？这么高的股价，转债换的股票谁在接单？,"https://guba.eastmoney.com/news,603345,952994897.html",2020-08-06 09:29:29,有钱理财？这是转债的钱吧？这么高的股价，转债换的股票谁在接单？
安井不错，140左右调整一下就会拉,"https://guba.eastmoney.com/news,603345,953167191.html",2020-08-06 13:51:41,安井不错，140左右调整一下就会拉
要选择方向了哈,"https://guba.eastmoney.com/news,603345,953180322.html",2020-08-06 14:09:51,还得看大盘
垃圾跌停,"https://guba.eastmoney.com/news,603345,953152531.html",2020-08-06 13:30:59,垃圾 跌停
这故意横盘，要横到啥时候去呢？,"https://guba.eastmoney.com/news,603345,952300293.html",2020-08-04 10:45:04,这故意横盘，要横到啥时候去呢？
横盘到何时[关灯吃面],"https://guba.eastmoney.com/news,603345,953169703.html",2020-08-06 13:54:59,横盘到何时
黑色新期五的节奏,"https://guba.eastmoney.com/news,603345,953163067.html",2020-08-06 13:45:51,黑色新期五的节奏
维持正股价？安井转债可以赚40-50元、可以跑路了吗？,"https://guba.eastmoney.com/news,603345,953115006.html",2020-08-06 11:44:06,维持正股价？安井转债可以赚40-50元、可以跑路了吗？
没事搞什么转债作死,"https://guba.eastmoney.com/news,603345,952687856.html",2020-08-05 10:48:51,没事搞什么转债 作死
再也赶不上海天了,"https://guba.eastmoney.com/news,603345,952683095.html",2020-08-05 10:43:31,再也赶不上海天了
拉又不拉，卖又不卖，你个,"https://guba.eastmoney.com/news,603345,953033635.html",2020-08-06 10:07:47,拉又不拉，卖又不卖，你个
真不知道什么鬼，,"https://guba.eastmoney.com/news,603345,953023629.html",2020-08-06 09:58:40,真不知道什么鬼，
安20转债会不会触发强赎啊？,"https://guba.eastmoney.com/news,603345,951028801.html",2020-07-30 10:52:52,安20转债会不会触发强赎啊？
（1）初始转股价格的确定本次发行的可转换公司债券初始转股价格为115.90元/股,"https://guba.eastmoney.com/news,603345,952687088.html",2020-08-05 10:47:56,"（1）初始转股价格的确定
本次发行的可转换公司债券初始转股价格为115.90元/股，不低于募集说明书公告日前二十个交易日公司A股股票交易均价
现在买入可转债，转成股票卖出、每股还转16元"
唉！应里那句话！久盘必跌，上攻趋势已去！慢慢下跌的趋势已如洪水，天天主力都在逃！,"https://guba.eastmoney.com/news,603345,952616793.html",2020-08-05 09:37:07,唉！应里那句话！久盘必跌，上攻趋势已去！慢慢下跌的趋势已如洪水，天天主力都在逃！
估计就是这样慢慢磨，然后突然有一天开始上攻,"https://guba.eastmoney.com/news,603345,952739861.html",2020-08-05 12:40:53,估计就是这样慢慢磨，然后突然有一天开始上攻
此次开始沦为垃圾股，开始走下坡路。,"https://guba.eastmoney.com/news,603345,952684024.html",2020-08-05 10:44:37,此次开始沦为垃圾股，开始走下坡路。
捡破烂拉,"https://guba.eastmoney.com/news,603345,952703059.html",2020-08-05 11:07:56,捡破烂拉
这股还有庄吗？要死不活的！今天食品这么好的行情都不拉！明天不跌停才怪！[怒][怒,"https://guba.eastmoney.com/news,603345,952376861.html",2020-08-04 13:24:35,这股还有庄吗？要死不活的！今天食品这么好的行情都不拉！明天不跌停才怪！
"忠言逆耳啊！劝你们看看食品板块吧！这么好的行情一遇到做多、就大量的抛盘,真不知道","https://guba.eastmoney.com/news,603345,952769395.html",2020-08-05 13:38:34,"忠言逆耳啊！劝你们看看食品板块吧！这么好的行情一遇到做多、就大量的抛盘,真不知道你们咋想的，我本目的是让我们这样的散户提高风险意识，却引来大批的攻击者，要接盘的自便吧！无语了！"
明天暴涨！,"https://guba.eastmoney.com/news,603345,952501195.html",2020-08-04 18:31:53,明天暴涨！
冷水加热煮青蛙、今天食品饮料大涨，这问题多多股，就是冷水烫主力不来气！[怒],"https://guba.eastmoney.com/news,603345,952303490.html",2020-08-04 10:48:41,冷水加热煮青蛙、今天食品饮料大涨，这问题多多股，就是冷水烫主力不来气！
垃圾玩意,"https://guba.eastmoney.com/news,603345,952292301.html",2020-08-04 10:34:59,垃圾玩意
基金自已去做市值，我得管好自已的钱不买，自选股拉最后,"https://guba.eastmoney.com/news,603345,952194102.html",2020-08-04 04:08:35,基金自已去做市值，我得管好自已的钱不买，自选股拉最后
粮食食品！任何时候都需要！祝坚守安井的朋友守得云开见月明！我们一定会取得最后的胜,"https://guba.eastmoney.com/news,603345,952121548.html",2020-08-03 18:15:52,"粮食食品！任何时候都需要！祝坚守安井的朋友守得云开见月明！我们一定会取得最后的胜利！
"
真的步想说！公司未来预期真的不能支撑目前得股价，只是希望散户莫上车，股价子30元,"https://guba.eastmoney.com/news,603345,952045072.html",2020-08-03 14:27:31,真的步想说！公司未来预期真的不能支撑目前得股价，只是希望散户莫上车，股价子30元左右可以长期持有，现在这股价尽量跑吧，止损非常重要！听得进去的听！觉得良言逆耳的就掩耳盗铃哈！肺腑之言！
安20转债上市建议操作,"https://guba.eastmoney.com/news,603345,950550927.html",2020-07-28 22:54:21,"安20转债上市建议操作：
以上新债不介入，后续不关注。
注：以上仅为个人记录投资思考之用，不作为投资建议，据此投资，盈亏自负。"
这个股我买三次了，上两次都是买了就跌，这次又是……我嗑上了，死都不卖，不撞南墙不,"https://guba.eastmoney.com/news,603345,951887873.html",2020-08-03 10:02:58,这个股我买三次了，上两次都是买了就跌，这次又是……我嗑上了，死都不卖，不撞南墙不回头，撞了也不回头……
到顶了,"https://guba.eastmoney.com/news,603345,952082675.html",2020-08-03 15:30:52,到顶了
有毛病,"https://guba.eastmoney.com/news,603345,952060657.html",2020-08-03 14:48:11,有毛病
才买,"https://guba.eastmoney.com/news,603345,952062040.html",2020-08-03 14:49:58,才买
再等等，还有的跌！,"https://guba.eastmoney.com/news,603345,951870649.html",2020-08-03 09:43:58,再等等，还有的跌！
安井食品！让你高不可攀！,"https://guba.eastmoney.com/news,603345,951816645.html",2020-08-02 22:31:22,安井食品！让你高不可攀！
买一和卖一常常相差5毛1块，几手就能拉一两块的妖股,"https://guba.eastmoney.com/news,603345,951804327.html",2020-08-02 20:06:26,"业绩不错，质素还不错的股，成交量咋这么稀疏？随便来几手都能拉几个%……
难道是没有沪港通？何时能被归进沪港通？"
你家的可转债都要翻红了正股还不快跟上？,"https://guba.eastmoney.com/news,603345,952000793.html",2020-08-03 13:29:53,你家的可转债都要翻红了正股还不快跟上？
每次大盘大涨你就在这装孙子,"https://guba.eastmoney.com/news,603345,951998377.html",2020-08-03 13:26:35,每次大盘大涨你就在这装孙子
溢价率说明这个正股需要一个多涨停板才能抹平，可是他今年以来却几乎没有涨停板出现过,"https://guba.eastmoney.com/news,603345,951909800.html",2020-08-03 10:28:11,溢价率说明这个正股需要一个多涨停板才能抹平，可是他今年以来却几乎没有涨停板出现过！看来庄家也是打算把做短线的都逼着做成长线客！
macd死叉,"https://guba.eastmoney.com/news,603345,951988952.html",2020-08-03 13:13:30,macd死叉
做艾自模股[兴奋][兴奋][兴奋],"https://guba.eastmoney.com/news,603345,951987754.html",2020-08-03 13:11:35,做艾自模股
与安井共存亡！,"https://guba.eastmoney.com/news,603345,951463173.html",2020-07-31 13:16:26,与安井共存亡！
进来了你就跌跌跌。没进来涨涨涨。难搞哦！,"https://guba.eastmoney.com/news,603345,951874358.html",2020-08-03 09:48:06,进来了你就跌跌跌。没进来涨涨涨。难搞哦！
没啥好说的这一只从100多点开始说的还教了你怎么操作如果你还不能吃肉那神仙也帮不,"https://guba.eastmoney.com/news,603345,949203512.html",2020-07-23 14:05:58,没啥好说的这一只从100多点开始说的 还教了你怎么操作 如果你还不能吃肉 那神仙也帮不到你了
安20转债明天上市最高可能到150元左右,"https://guba.eastmoney.com/news,603345,951192124.html",2020-07-30 16:43:28,安20转债明天上市最高可能到150元左右
转发,"https://guba.eastmoney.com/news,603345,951562671.html",2020-07-31 16:00:29,"转发
冲冲冲冲冲冲冲
三人行（605168）目标价：369！
三人行（605168）目标价：369！
2020-07-31 10:17:36三人行吧"
废了，没鬼用,"https://guba.eastmoney.com/news,603345,951466854.html",2020-07-31 13:21:20,废了，没鬼用
买入机会来了,"https://guba.eastmoney.com/news,603345,951421610.html",2020-07-31 11:15:02,买入机会来了
作死了,"https://guba.eastmoney.com/news,603345,951410303.html",2020-07-31 11:02:42,作死了
基金出不了货还是乖乖留着做市值,"https://guba.eastmoney.com/news,603345,951371013.html",2020-07-31 10:21:01,基金出不了货还是乖乖留着做市值
基金是出不了货,"https://guba.eastmoney.com/news,603345,951369596.html",2020-07-31 10:19:32,基金是出不了货
安20转债上市——AA级,"https://guba.eastmoney.com/news,603345,951350534.html",2020-07-31 10:00:16,http://caifuhao.eastmoney.com/news/20200730222203388515420
继续涨停，谁怕谁,"https://guba.eastmoney.com/news,603345,951324341.html",2020-07-31 09:36:05,继续涨停，谁怕谁
今年我都没买过安井的东西，安井哪里好，这么高估值还不如把公司卖掉重做,"https://guba.eastmoney.com/news,603345,950890568.html",2020-07-29 21:43:52,今年我都没买过安井的东西，安井哪里好，这么高估值还不如把公司卖掉重做
这成交量明显是庄股，昨天大好行情不舍得拉一下，应该是趁行情好在减持了。,"https://guba.eastmoney.com/news,603345,951035687.html",2020-07-30 11:02:07,这成交量明显是庄股，昨天大好行情不舍得拉一下，应该是趁行情好在减持了。
几个跌停？,"https://guba.eastmoney.com/news,603345,951288754.html",2020-07-31 06:11:54,几个跌停？
业绩增长没啥亮点，roe比较平稳涨翻倍了咋想的,"https://guba.eastmoney.com/news,603345,951268801.html",2020-07-30 23:34:07,业绩增长没啥亮点，roe比较平稳涨翻倍了咋想的
这涨势比茅台还猛还我也要减持哈,"https://guba.eastmoney.com/news,603345,951268617.html",2020-07-30 23:31:24,这涨势比茅台还猛 还我也要减持哈
能给3个板吗,"https://guba.eastmoney.com/news,603345,951266823.html",2020-07-30 23:16:53,能给3个板吗
啥都不说了！今天安井食品管理层绝对发飙了！这么多资讯公告！这就是黎明前的暴动！涨,"https://guba.eastmoney.com/news,603345,950904960.html",2020-07-29 23:04:47,啥都不说了！今天安井食品管理层绝对发飙了！这么多资讯公告！这就是黎明前的暴动！涨涨涨！
各位安井股东，你们正股配的安20转债，账号有吗，明天就上市了，怎么还没到,"https://guba.eastmoney.com/news,603345,951220674.html",2020-07-30 19:09:11,各位安井股东，你们正股配的安20转债，账号有吗，明天就上市了，怎么还没到
今天连续的利空会对明天股价有什么影响吗？,"https://guba.eastmoney.com/news,603345,951233472.html",2020-07-30 20:24:46,今天连续的利空 会对明天股价有什么影响吗？
这个跟安井的转债有什么关系，谁给我详细讲讲。,"https://guba.eastmoney.com/news,603345,951196341.html",2020-07-30 17:01:51,这个跟安井的转债有什么关系，谁给我详细讲讲。
打扰了,"https://guba.eastmoney.com/news,603345,950467312.html",2020-07-28 15:08:22,打扰了
食品安全大过天！安井食品！食品行业的最高价股票！用现在的钱买未来的核心资产！食品,"https://guba.eastmoney.com/news,603345,951179279.html",2020-07-30 15:47:47,食品安全大过天！安井食品！食品行业的最高价股票！用现在的钱买未来的核心资产！食品行业自带避险属性！我不知道怕什么！不要怂！誓与庄家抢筹码！明天可转债上市！更是一票难求！
今天不涨停一下，明天可转债上市150,"https://guba.eastmoney.com/news,603345,951009484.html",2020-07-30 10:29:13,今天不涨停一下，明天可转债上市150
早上没卖，下午就绿。你是搞事的。,"https://guba.eastmoney.com/news,603345,951127724.html",2020-07-30 14:17:33,早上没卖，下午就绿。你是搞事的。
垃圾,"https://guba.eastmoney.com/news,603345,951101762.html",2020-07-30 13:40:06,垃圾
我要挂个涨停[大笑][大笑][大笑],"https://guba.eastmoney.com/news,603345,951026942.html",2020-07-30 10:50:26,我要挂个涨停
下午绿了，再买,"https://guba.eastmoney.com/news,603345,950992150.html",2020-07-30 10:09:50,下午绿了，再买
拿了整整一年了，请问各位大神这票还能拿吗？,"https://guba.eastmoney.com/news,603345,950940800.html",2020-07-30 08:22:03,拿了整整一年了，请问各位大神这票还能拿吗？
股价上涨是击败谣言的最好办法,"https://guba.eastmoney.com/news,603345,950972235.html",2020-07-30 09:49:00,股价上涨是击败谣言的最好办法
涨涨涨明天转债有肉吃,"https://guba.eastmoney.com/news,603345,950970033.html",2020-07-30 09:46:18,涨涨涨明天转债有肉吃
价投的魅力,"https://guba.eastmoney.com/news,603345,950949283.html",2020-07-30 09:11:23,价投的魅力
公司今天发澄清公告！告诉大家昨天今天被洗下车的！明天就上不了车了！明天起飞！,"https://guba.eastmoney.com/news,603345,950856785.html",2020-07-29 18:30:05,公司今天发澄清公告！告诉大家昨天今天被洗下车的！明天就上不了车了！明天起飞！
蜻蜓十字线！明天还有机会上车吗？,"https://guba.eastmoney.com/news,603345,950889984.html",2020-07-29 21:40:26,蜻蜓十字线！明天还有机会上车吗？
下午大概率翻红,"https://guba.eastmoney.com/news,603345,950710120.html",2020-07-29 11:49:06,下午大概率翻红
这绝对是只好股，关注度不高一路高歌猛进，闷声发大财！,"https://guba.eastmoney.com/news,603345,950702472.html",2020-07-29 11:29:15,这绝对是只好股，关注度不高一路高歌猛进，闷声发大财！
长线趋势太好了，要想赚钱就买这样的股，趋势不破坚定持有，要赚大钱,"https://guba.eastmoney.com/news,603345,950822287.html",2020-07-29 15:36:31,长线趋势太好了，要想赚钱就买这样的股，趋势不破坚定持有，要赚大钱
洗盘,"https://guba.eastmoney.com/news,603345,950815138.html",2020-07-29 15:13:58,洗盘
这成交量快到地板了，玩的人太少了[撇嘴],"https://guba.eastmoney.com/news,603345,950687020.html",2020-07-29 11:06:11,这成交量快到地板了，玩的人太少了
我怎么买了你这垃圾,"https://guba.eastmoney.com/news,603345,950657044.html",2020-07-29 10:31:13,我怎么买了你这垃圾
目标价215,"https://guba.eastmoney.com/news,603345,950627486.html",2020-07-29 09:58:45,目标价215
看来今天红不了,"https://guba.eastmoney.com/news,603345,950646625.html",2020-07-29 10:19:35,看来今天红不了
可转债也面世了！下车的散户！你们再也买不到车票了！策马扬鞭！直奔200！,"https://guba.eastmoney.com/news,603345,950553454.html",2020-07-28 23:12:21,可转债也面世了！下车的散户！你们再也买不到车票了！策马扬鞭！直奔200！
庄票，换手这么低,"https://guba.eastmoney.com/news,603345,950530773.html",2020-07-28 20:51:36,庄票，换手这么低
谁写的破文章，害老子踏空了，刚看到文章清仓了就涨上去了！！,"https://guba.eastmoney.com/news,603345,950457204.html",2020-07-28 14:50:50,谁写的破文章，害老子踏空了，刚看到文章清仓了就涨上去了！！
你他m的债券什么时候开出来,"https://guba.eastmoney.com/news,603345,950428357.html",2020-07-28 14:06:16,"你他m的债券什么时候开出来
"
买这股完全是为了能在科创板打新，因为属于沪市，没想到能涨这么好，但是还是比片仔癀,"https://guba.eastmoney.com/news,603345,950450700.html",2020-07-28 14:40:40,买这股完全是为了能在科创板打新，因为属于沪市，没想到能涨这么好，但是还是比片仔癀差了点，当初在两者之间犹豫半天，还是钱不够，不然都买了
怎么吧里突然多了这么多看空的？？？,"https://guba.eastmoney.com/news,603345,950389647.html",2020-07-28 13:04:47,怎么吧里突然多了这么多看空的？？？
300228速冻米面龙头，盈利改善持续验证,"https://guba.eastmoney.com/news,603345,950426070.html",2020-07-28 14:02:23,300228速冻米面龙头，盈利改善持续验证
天雷滚滚，又一次暴风雨前期,"https://guba.eastmoney.com/news,603345,950365681.html",2020-07-28 11:29:05,天雷滚滚，又一次暴风雨前期
安井食品股价未来可能会很惨，小散们赶紧逃吧,"https://guba.eastmoney.com/news,603345,950321891.html",2020-07-28 10:30:44,安井食品股价未来可能会很惨，小散们赶紧逃吧
一下就这么低,"https://guba.eastmoney.com/news,603345,950300578.html",2020-07-28 10:05:13,一下就这么低
有毛病哟,"https://guba.eastmoney.com/news,603345,950300003.html",2020-07-28 10:05:16,有毛病哟
公司最新股东人数多少,"https://guba.eastmoney.com/news,603345,950261619.html",2020-07-28 09:09:00,"公司最新股东人数多少
安井食品
安井食品：尊敬的投资者，您好：相关数据请关注公司将于8月20日披露的2020年半年度报告。
(来自上证e互动)答复时间 2020-07-28 09:09:00"
吃的！喝的！用的！各位看官！你们哪天不用？错过了！就上不了车了！,"https://guba.eastmoney.com/news,603345,950181584.html",2020-07-27 19:09:49,吃的！喝的！用的！各位看官！你们哪天不用？错过了！就上不了车了！
