标题,链接,发布时间,内容
300169的管理层看看 兔宝宝溢价50倍收购多赢网络 结果如何？？ 只要收购电子商务标的能够成功 估值高点也是可以的大笑,"https://guba.eastmoney.com/news,300169,209824988.html",2015-11-01 02:19:42,300169管理层共持有公司股份大约1亿股 如果成功并购电子商务标的 复牌必定暴涨 以40元计算 市值40亿 如果失败 最多就是举牌和补涨 以15元计算 市值只有15亿 何去何从自己多想想
其实一只股票涨不涨，最重要是看有没有机构炒作。169这次只要并购成功，它盘子小，,"https://guba.eastmoney.com/news,300169,209834195.html",2015-11-01 09:36:01,其实一只股票涨不涨，最重要是看有没有机构炒作。169这次只要并购成功，它盘子小，又有概念，开板之日就是游资、大户进去的机会，还怕它不涨吗？妖股就是这样练成的，只怕你坐不坐的稳。
300169的管理层看看  兔宝宝溢价50倍收购多赢网络  结果如何？？,"https://guba.eastmoney.com/news,300169,209824930.html",2015-11-01 02:13:58,300169的管理层看看兔宝宝溢价50倍收购多赢网络 结果如何？？ 只要收购电子商务标的能够成功 估值高点也是可以的
真奇葩公司,"https://guba.eastmoney.com/news,300169,187250123.html",2015-07-17 14:27:00,大盘跌时不停，跌到底停，大盘大涨坚决不开，到大盘掉头向下肯定开。
要求定价基准日前停牌时间不能超过20个交易日，如超过需复牌后交易20个交易日再作为定价基准日。,"https://guba.eastmoney.com/news,300169,209782576.html",2015-10-31 12:23:13,天晟如果执行这条标准，那么增发价估计得30元以上。
到复牌也只有一个月多一点了，至今连一点具体标的信息都没有，确实捂得紧啊！,"https://guba.eastmoney.com/news,300169,209481816.html",2015-10-29 21:34:34,到复牌也只有一个月多一点了，至今连一点具体标的信息都没有，确实捂得紧啊！
那两家停牌事由和标的已经明了，而天晟新材的标的一直未明了，基本上确定所谓的标杆，,"https://guba.eastmoney.com/news,300169,206647200.html",2015-10-15 15:43:51,"那两家停牌事由和标的已经明了，而天晟新材的标的一直未明了，基本上确定所谓的标杆，也就是它了。
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2015/10/15 9:03:50天晟新材吧"
公司的官网打不开了 难道换成电子商务标的的内容了？,"https://guba.eastmoney.com/news,300169,205904344.html",2015-10-11 15:46:53,公司的官网打不开了 难道换成电子商务标的的内容了？
公司本次拟收购从事电子商务及信息技术服务类业务的标的公司控股股权。,"https://guba.eastmoney.com/news,300169,203780481.html",2015-09-22 19:47:31,公司本次拟收购从事电子商务及信息技术服务类业务的标的公司控股股权。
能不能快点复牌啊,"https://guba.eastmoney.com/news,300169,915189544.html",2015-10-28 16:16:00,"能不能快点复牌啊
天晟新材
天晟新材：您好！公司正在努力加快重大资产重组的进程，感谢您的关注和支持！
(来自深交所互动易)答复时间 2015-10-28 16:16:00"
300346三年未涨为啥？,"https://guba.eastmoney.com/news,300169,205892071.html",2015-10-11 11:16:09,300346三年未涨为啥？
停牌真好。既不用理会大盘的涨跌，又可享受资产重组及产业升级的预期。最好是停牌,"https://guba.eastmoney.com/news,300169,187086320.html",2015-07-17 09:26:27,"停牌真好。
既不用理会大盘的涨跌，又可享受资产重组及产业升级的预期。
最好是停牌期间，公司跟中科合作同时引进一两家高科技公司。
一停两用。"
请问各位大虾今天是不是股东大会用不用我们投票？投票的代码是多少？,"https://guba.eastmoney.com/news,300169,205512569.html",2015-10-08 12:29:10,谢谢。
致天晟新材管理层  看看七喜控股和宏达新材,"https://guba.eastmoney.com/news,300169,201370413.html",2015-09-10 10:48:09,致天晟新材管理层 看看七喜控股和宏达新材一个天上一个地狱的结局 期望并购成功
中科汇通概念股 连续向上攻击 拉出领头羊效应,"https://guba.eastmoney.com/news,300169,184756201.html",2015-07-09 09:47:25,在朗科科技、三变科技连续上涨超过一倍 上涨乏力的时候天晟新材公布利好消息 复牌 直接学习龙生 直接向50进军 打开个股想象空间 牛市主升浪开启
天晟新材未来的10大牛股,"https://guba.eastmoney.com/news,300169,203285655.html",2015-09-19 11:57:26,天晟现在是中车，中国铁路总公司的供应商了，前途不可限量！拿好自己的筹码和公司一起成长，相信在吴董事长的领导下，会给所有投资者丰厚的回报！
169复牌必将连续一字涨停,"https://guba.eastmoney.com/news,300169,200461399.html",2015-09-06 10:18:38,169复牌必将连续一字涨停
支持天晟对该报道进行起诉。,"https://guba.eastmoney.com/news,300169,201160933.html",2015-09-09 12:42:14,"天晟到公安报案这件事，我认为有必要。
反正就跟这帮黑记玩玩，公司拿几万元出来花花打个小官司而已，提高了公司守法的形象，增强了知名度。"
出来在补跌,"https://guba.eastmoney.com/news,300169,197972238.html",2015-08-25 19:36:38,出来在补跌
你好！强烈建议停牌到年底！看大盘真正稳定了在复牌！！谢谢！,"https://guba.eastmoney.com/news,300169,915258364.html",2015-08-31 13:36:00,"你好！强烈建议停牌到年底！看大盘真正稳定了在复牌！！谢谢！
天晟新材
天晟新材：您好！谢谢您的关注！
(来自深交所互动易)答复时间 2015-08-31 13:36:00"
你好！建议继续停牌！！！大盘不好！！谢谢！,"https://guba.eastmoney.com/news,300169,915258365.html",2015-08-31 13:36:00,"你好！建议继续停牌！！！大盘不好！！谢谢！
天晟新材
天晟新材：您好！谢谢您的关注！
(来自深交所互动易)答复时间 2015-08-31 13:36:00"
创业板此轮调整目标2086点 过程是痛苦的 未来是光明的 探底到位后两年目标6000点,"https://guba.eastmoney.com/news,300169,197030738.html",2015-08-22 01:35:58,在我看来创业板2浪调整已到末端 进入最后的惨烈杀跌 牛市主升浪即将到来 创业板6000点将会踩在脚下
常州垃圾股,"https://guba.eastmoney.com/news,300169,195476366.html",2015-08-17 19:34:36,常州垃圾股
国际一流的高分子新材料股300169复权后的发行价相当于10.6,"https://guba.eastmoney.com/news,300169,185524575.html",2015-07-12 12:00:22,国际一流的高分子新材料股300169复权后的发行价相当于10.6 现在10.6发行价的新股上市应该什么价开板？ 现在169可是补涨、举牌、收购、大股东增持所有利好一起上 会是另外一个龙生吗 拭目以待
主力眼里岂能揉沙子？,"https://guba.eastmoney.com/news,300169,114864787.html",2014-07-07 16:18:30,近日169主力稍作拉抬，不少短线客便蜂拥而至，明明想来打主力的秋风，却还美其名曰来当解放军，哈哈，大家说有趣不？
请贵公司为中小投资者利益着想，尽快复牌！,"https://guba.eastmoney.com/news,300169,915322109.html",2015-07-28 12:34:00,"请贵公司为中小投资者利益着想，尽快复牌！
天晟新材
天晟新材：您好！目前筹划股权收购事宜正在积极推进中。谢谢！
(来自深交所互动易)答复时间 2015-07-28 12:34:00"
为什么还不复牌？请贵公司为中小投资者利益着想，尽快复牌！,"https://guba.eastmoney.com/news,300169,915322113.html",2015-07-28 12:33:00,"为什么还不复牌？请贵公司为中小投资者利益着想，尽快复牌！
天晟新材
天晟新材：您好！目前筹划股权收购事宜正在积极推进中。谢谢！
(来自深交所互动易)答复时间 2015-07-28 12:33:00"
兴业雄起！！！！,"https://guba.eastmoney.com/news,300169,188010166.html",2015-07-20 14:51:33,兴业雄起！！！！
请问公司什么时候复牌,"https://guba.eastmoney.com/news,300169,915322116.html",2015-07-28 12:32:00,"请问公司什么时候复牌
天晟新材
天晟新材：您好！目前筹划股权收购事宜正在积极推进中，待事项确定后会及时复牌，谢谢您的关注！
(来自深交所互动易)答复时间 2015-07-28 12:32:00"
