标题,链接,发布时间,内容
吴梵子：4月10号现货黄金原油走势分析，金价短,"https://guba.eastmoney.com/news,600346,689319859.html",2017-08-07 05:55:37,奶业部际联席会议召开 推奶业供给侧改革
国内期市开盘黑色系走弱 铁矿石跌超2%,"https://guba.eastmoney.com/news,600346,689317854.html",2017-08-07 05:39:25,超越恒大概念股，参与万达私有化，皇氏集团0023
W195110 出来一次 股价新低一次 哈哈哈,"https://guba.eastmoney.com/news,600346,689316755.html",2017-08-07 05:30:14,基金经理寄望债市“新慢牛”
深套八年a,"https://guba.eastmoney.com/news,600346,689287120.html",2017-08-07 01:44:31,王健林的豪赌终点：规模庞大的债转股！股东，是
新增保险资金，叫做保赢一号。真保赢吗？,"https://guba.eastmoney.com/news,600346,689286920.html",2017-08-07 01:44:10,新增保险资金，叫做保赢一号。真保赢吗？
今天   7.5见,"https://guba.eastmoney.com/news,600346,549098374.html",2016-09-07 09:36:27,今天 7.5见
今日大跌感觉,"https://guba.eastmoney.com/news,600346,680384492.html",2017-07-25 09:35:12,今日大跌感觉
快上车，冲破11的时候快到了，信不信由你,"https://guba.eastmoney.com/news,600346,683704132.html",2017-07-28 19:08:06,快上车，冲破11的时候快到了，信不信由你
脑壳好昏：沪综指再创新高个股杀跌态度坚决咋整,"https://guba.eastmoney.com/news,600346,689262685.html",2017-08-06 23:23:35,创业板反弹 50，300蜗牛翻转 如此而已[
"雄安新区+核电核能+新能源概念, 强势拉升, 再创","https://guba.eastmoney.com/news,600346,689258231.html",2017-08-06 23:01:15,齐仕文投资技巧闲谈之四大零容忍坚决说不
周一发新股 下午怎能不放红,"https://guba.eastmoney.com/news,600346,686375130.html",2017-08-02 10:38:43,兵熊熊一个，将熊熊一窝。
朗玛信息300288错过了方大炭素，不能再错过它,"https://guba.eastmoney.com/news,600346,689255278.html",2017-08-06 22:47:09,史上最严整改大限来临，P2P网贷平台两头受压压
那天是晴天,"https://guba.eastmoney.com/news,600346,689255401.html",2017-08-06 22:46:50,大夫给我说的是对的
明天大跌！,"https://guba.eastmoney.com/news,600346,687529366.html",2017-08-03 15:34:59,快出货吧。
主力拉高为了明天出货,"https://guba.eastmoney.com/news,600346,687686805.html",2017-08-03 18:20:04,不要当了接货大侠，10-11元是筹码套牢区。有的逢高出货。
拉不起来了！,"https://guba.eastmoney.com/news,600346,686341783.html",2017-08-02 10:10:00,拉不起来了！
这半小时关键了,"https://guba.eastmoney.com/news,600346,686588532.html",2017-08-02 14:20:00,
07月19日(周三)大盘前瞻:这根放量长阴需要慢慢,"https://guba.eastmoney.com/news,600346,689210777.html",2017-08-06 19:51:30,现在的科大智能300222就是将来的苹果和腾讯！创
7月27日电子元件板块涨幅达2%,"https://guba.eastmoney.com/news,600346,686339386.html",2017-08-02 10:08:25,天天向上今天哑巴了！a
我身边有1万2千多块钱,"https://guba.eastmoney.com/news,600346,686956476.html",2017-08-02 23:00:44,对于促进大学生全面发展具有不可替代的作用
现在可以抄底操作,"https://guba.eastmoney.com/news,600346,687121359.html",2017-08-03 08:24:21,明日卖出银行股
石墨烯+锂电池龙头暴跌，中报现金叉，或超方大,"https://guba.eastmoney.com/news,600346,687440339.html",2017-08-03 14:16:11,中国好股票;业绩超牛股603585苏利股份全球百菌
这支股几次到十块钱的时候压力位就那么大，每有一次是轻轻松松垮过十一十二块过,"https://guba.eastmoney.com/news,600346,689253923.html",2017-08-06 22:41:19,这支股几次到十块钱的时候压力位就那么大，每有一次是轻轻松松垮过十一十二块过
煤炭和有色钢铁等涨价题材整体震荡,"https://guba.eastmoney.com/news,600346,686139420.html",2017-08-02 01:45:19,能容忍；有锋芒，能内敛；有涵养
恒力市值以后该会上千亿,"https://guba.eastmoney.com/news,600346,687227056.html",2017-08-03 10:48:05,恒力市值以后该会上千亿
大盘再跌1000个点我就进仓,"https://guba.eastmoney.com/news,600346,686478381.html",2017-08-02 12:24:24,散户杀跌清仓出逃，茅台机构将被深度套牢！永世
心旷神怡32623,"https://guba.eastmoney.com/news,600346,681403426.html",2017-07-26 10:07:10,100股能分多少钱啊？什么时候到账啊？
最高价/1962年收益24.30 25.60 27.00 18.9036.00,"https://guba.eastmoney.com/news,600346,687842585.html",2017-08-03 23:08:11,并非独此一家 去阿里巴巴搜一下 厂家无穷多
分别为比亚迪、五矿资本、天齐锂业、赣锋锂业、坚瑞沃能、国轩高科、冠城大通,"https://guba.eastmoney.com/news,600346,688003879.html",2017-08-04 07:55:31,大盘就此回落展开一轮深度调整的可能性也不大。
今天肯定是资金流出最多的一天[摊手],"https://guba.eastmoney.com/news,600346,686702960.html",2017-08-02 16:22:56,众多股票不跟涨只跟跌这是为什么?
因姨娘每每生事,"https://guba.eastmoney.com/news,600346,680317302.html",2017-07-25 07:59:40,因姨娘每每生事
君在外 6月末7月初 别指望大跌 但之后 呵呵 你,"https://guba.eastmoney.com/news,600346,687823181.html",2017-08-03 22:23:21,3只乌鸦站枝头
是否又要停牌,"https://guba.eastmoney.com/news,600346,687439337.html",2017-08-03 14:15:19,是否又要停牌
这一周怎么就当缩头乌龟了？张不动了,"https://guba.eastmoney.com/news,600346,686562958.html",2017-08-02 13:55:07,这一周怎么就当缩头乌龟了？张不动了
表431929~1952年的菲利浦.莫里斯公司,"https://guba.eastmoney.com/news,600346,686915186.html",2017-08-02 21:38:09,1900.10.20 59.4 1903.6.1 59.6 0.28.2
现在坐庄很爽,"https://guba.eastmoney.com/news,600346,686954184.html",2017-08-02 22:55:34,金贵银业，和晶科技
今天翻红百分百,"https://guba.eastmoney.com/news,600346,672570210.html",2017-07-14 09:20:45,今天翻红百分百
无形之手强硬干预将告一段落，市场也将重新回归,"https://guba.eastmoney.com/news,600346,686267073.html",2017-08-02 08:20:38,蓝筹中场休息，创业板临场崛起，后市将如何演绎
现在9.31还算是高价、过这个村不一定咋回事了,"https://guba.eastmoney.com/news,600346,686372190.html",2017-08-02 10:34:56,现在9.31还算是高价、过这个村不一定咋回事了
但是，券商股再度成为坏孩子，一发力，指数就结束了,"https://guba.eastmoney.com/news,600346,687807274.html",2017-08-03 21:49:47,而后，分时市场格局也未改变
南海发展，难发难斩f,"https://guba.eastmoney.com/news,600346,689232228.html",2017-08-06 21:04:01,南海发展，难发难斩f
有什么大事情？,"https://guba.eastmoney.com/news,600346,687448382.html",2017-08-03 14:23:02,有什么大事情？
早晚上15,"https://guba.eastmoney.com/news,600346,687460061.html",2017-08-03 14:33:22,早晚上15
豆类油脂加工企业积极,"https://guba.eastmoney.com/news,600346,688008499.html",2017-08-04 08:11:13,9块一个平台，8块一个平台，7块一个平台。还会a
【联讯石化公司点评】恒力股份：上半年业绩增长三成，炼化及PTA资产注入值得期待,"https://guba.eastmoney.com/news,600346,686742854.html",2017-08-02 17:12:24,
每次出公告就是不给力看看大盘往上拉得多好呀给你机会涨你不涨大盘跌时你跌跌不休,"https://guba.eastmoney.com/news,600346,688229651.html",2017-08-04 13:52:07,每次出公告就是不给力看看大盘往上拉得多好呀给你机会涨你不涨大盘跌时你跌跌不休
收盘封板，今晚公告恢复审核，审核通过出来继续连板。恭喜还持有的朋友,"https://guba.eastmoney.com/news,600346,687435844.html",2017-08-03 14:12:07,收盘封板，今晚公告恢复审核，审核通过出来继续连板。恭喜还持有的朋友
事件驱动引擎,"https://guba.eastmoney.com/news,600346,687129103.html",2017-08-03 08:46:54,错过漂亮50的不要错过600067 恭喜恭喜发财
干净的资金运作a,"https://guba.eastmoney.com/news,600346,688429530.html",2017-08-04 18:08:24,干净的资金运作a
创业板上攻的基因，,"https://guba.eastmoney.com/news,600346,686247288.html",2017-08-02 07:27:40,锂电池强势黑马，主力7446万锁仓，将比肩雄安妖
恒力的PTA港口自提价格700美金／吨,"https://guba.eastmoney.com/news,600346,687655888.html",2017-08-03 17:41:50,恒力的PTA港口自提价格700美金／吨
下午拉升,"https://guba.eastmoney.com/news,600346,686429427.html",2017-08-02 11:31:14,
沽空机构5年袭28股仅4只幸免,"https://guba.eastmoney.com/news,600346,686472111.html",2017-08-02 12:16:46,公司大事a
短期看高至15[大笑],"https://guba.eastmoney.com/news,600346,687451625.html",2017-08-03 14:26:48,短期看高至15
创指的光头小阴线也主要受到了10日线的压制,"https://guba.eastmoney.com/news,600346,684298071.html",2017-07-29 22:04:29,这烂股涨一分钱真不容易
兴业投资：主要产品技术更新2017.07.17,"https://guba.eastmoney.com/news,600346,686074486.html",2017-08-01 22:58:25,"广发证券半年报预增3倍:主营净利88亿,其中55亿"
吹，它妈的还吹,"https://guba.eastmoney.com/news,600346,687157771.html",2017-08-03 09:34:30,吹，它妈的还吹
这走势，要走主升浪了,"https://guba.eastmoney.com/news,600346,685247758.html",2017-07-31 19:22:01,这走势，要走主升浪了
不跑的收盘必后悔,"https://guba.eastmoney.com/news,600346,685018570.html",2017-07-31 13:28:48,不跑的收盘必后悔
哎，守了那么久都没什么动静，换龙头去。	,"https://guba.eastmoney.com/news,600346,680914263.html",2017-07-25 18:06:02,600661
恒力股份，跌势中为什么总有亮点，因为臭庄们在自救。,"https://guba.eastmoney.com/news,600346,688031768.html",2017-08-04 09:18:51,跌势中为什么总有亮点，因为臭庄们在自救。
布林线上轨喇叭口张开，此股要开始加速了，后期乐观！,"https://guba.eastmoney.com/news,600346,687423932.html",2017-08-03 14:01:58,布林线上轨喇叭口张开，此股要开始加速了，后期乐观！
东旭光电，接下来要怎么操作？是该继续持有还是	,"https://guba.eastmoney.com/news,600346,673065275.html",2017-07-14 19:17:39,这种手法如果没改变的话，应该是今天封板，明天
无量，危险,"https://guba.eastmoney.com/news,600346,688084647.html",2017-08-04 10:45:53,无量，危险
已经满仓了！重仓！,"https://guba.eastmoney.com/news,600346,688197880.html",2017-08-04 13:15:27,已经满仓了！重仓！
今明两天是最后买入时机。,"https://guba.eastmoney.com/news,600346,687195766.html",2017-08-03 10:16:18,
收盘点多少？,"https://guba.eastmoney.com/news,600346,686705507.html",2017-08-02 16:25:26,以当下茅台的基本面，满打满算股价估值不会超过
有感觉了，不是麻木不仁时候了，腰好！要好！哈j,"https://guba.eastmoney.com/news,600346,686587141.html",2017-08-02 14:19:59,有感觉了，不是麻木不仁时候了，腰好！要好！哈j
东方霸金：黄金原油在线更新策略,"https://guba.eastmoney.com/news,600346,672904432.html",2017-07-14 15:38:28,现在大家记好了，不管哪一天
我撤了，它来劲了。,"https://guba.eastmoney.com/news,600346,687487726.html",2017-08-03 14:56:46,我撤了，它来劲了。
（原创）行情分化，只作跟随,"https://guba.eastmoney.com/news,600346,689246893.html",2017-08-06 22:09:04,出处中信建投;预计2017年每股收益为1.47
谁在假装护盘？,"https://guba.eastmoney.com/news,600346,559269752.html",2016-10-17 10:06:14,谁在假装护盘？
今天收盘不会跌，你懂的,"https://guba.eastmoney.com/news,600346,686477982.html",2017-08-02 12:23:30,美帝跌了，没人敢涨
破8元才是买点,"https://guba.eastmoney.com/news,600346,686052483.html",2017-08-01 22:10:05,此股就只值8元
没有必要为了迎合巴菲特的投资,"https://guba.eastmoney.com/news,600346,688430205.html",2017-08-04 18:09:33,拿出你所有的劲吧！那是无比艰辛的一个月
储加息至今，道琼斯指,"https://guba.eastmoney.com/news,600346,687785450.html",2017-08-03 21:03:00,看盘囗比中国石油还要大盘，
担心下午大盘会不会大跳水！有先知者？,"https://guba.eastmoney.com/news,600346,686304935.html",2017-08-02 09:28:40,"沿我新云梯完美爬升,周一上证收3296点"
600687顶尖题材，但买一个套一个，有不信邪的吗,"https://guba.eastmoney.com/news,600346,687085253.html",2017-08-03 06:11:31,#这只烂概念次新股必狂跌到河北益民九百等估值
狗熊这湖北穷逼，一出来恒力肯定跌，今天应验了,"https://guba.eastmoney.com/news,600346,686704459.html",2017-08-02 16:26:04,今天为何大跌，就是狗熊出来了，
今天如果是9.02元收盘，后果将不堪设想,"https://guba.eastmoney.com/news,600346,683545388.html",2017-07-28 14:52:16,今天如果是9.02元收盘，后果将不堪设想
在做任何一件事的时候,"https://guba.eastmoney.com/news,600346,689238578.html",2017-08-06 21:30:49,者关注的主要原因
笑哈哈翻倍股 晨鸣 季报隐藏业绩核弹！实际每股,"https://guba.eastmoney.com/news,600346,683895571.html",2017-07-29 06:22:06,哈投/转贴：证券低估潜龙 A股昔日彪马
我至今也有点不明白,"https://guba.eastmoney.com/news,600346,689228463.html",2017-08-06 20:53:24,货币政策保持稳定
全世界的人都佩服德国的技术，其实就在精准二字j,"https://guba.eastmoney.com/news,600346,689224309.html",2017-08-06 20:40:52,全世界的人都佩服德国的技术，其实就在精准二字j
此股不能买，还有了跌。q,"https://guba.eastmoney.com/news,600346,689215905.html",2017-08-06 20:09:40,此股不能买，还有了跌。q
我刚进入这个行业今年春节,"https://guba.eastmoney.com/news,600346,689180153.html",2017-08-06 17:41:02,我的时间不多了
20世纪的中国历史告诉人们,"https://guba.eastmoney.com/news,600346,689156410.html",2017-08-06 16:16:33,我们还约好下次一起吃饭
守着黑夜盼黎明，希望你mlgb的不要辜负你粑粑,"https://guba.eastmoney.com/news,600346,559646567.html",2016-10-18 11:12:36,守着黑夜盼黎明，希望你mlgb的不要辜负你粑粑
帖子怎么没上去,"https://guba.eastmoney.com/news,600346,689102840.html",2017-08-06 13:01:39,帖子怎么没上去
此消息换成任何股都会涨停板。此股今天估计还会跌停板,"https://guba.eastmoney.com/news,600346,558604668.html",2016-10-14 10:03:42,此消息换成任何股都会涨停板。此股今天估计还会跌停板
10：37和10：38，两分钟零交易，这人气到冰点了,"https://guba.eastmoney.com/news,600346,558628213.html",2016-10-14 10:41:26,"10：37和10：38，两分钟零交易，这人气到冰点了
"
又来搞动作,"https://guba.eastmoney.com/news,600346,677156251.html",2017-07-21 09:47:09,又来搞动作
TCL集团股份有限公司（以下简称“TCL集团”或“,"https://guba.eastmoney.com/news,600346,683692356.html",2017-07-28 18:43:09,金融治理开始：从行情软件开始到反腐
专擒庄家,"https://guba.eastmoney.com/news,600346,683798341.html",2017-07-28 22:40:46,大宗交易
十分钟内收到100个赞，我就再增持[大笑],"https://guba.eastmoney.com/news,600346,558372805.html",2016-10-13 14:28:10,十分钟内收到100个赞，我就再增持
幸好爷爷我上周走了  哈哈,"https://guba.eastmoney.com/news,600346,559261155.html",2016-10-17 09:49:34,幸好爷爷我上周走了 哈哈
你妈蛋  傻庄  大盘都3100了   你还没睡醒咋的,"https://guba.eastmoney.com/news,600346,549124522.html",2016-09-07 10:19:23,你妈蛋 傻庄 大盘都3100了 你还没睡醒咋的
长期机构者，企业分红那个软样，机构比散户跑得,"https://guba.eastmoney.com/news,600346,688919814.html",2017-08-05 17:59:12,中小创龙头：皇氏集团吧002329:携手360 联合新
买入，此股有庄，还会大涨,"https://guba.eastmoney.com/news,600346,548419310.html",2016-09-05 10:19:29,买入，此股有庄，还会大涨
ST橡塑的最大问题在于大规模的低价增发,"https://guba.eastmoney.com/news,600346,558447677.html",2016-10-13 17:42:57,5.5元，6.3元增发了22亿股
股指触20日线一带便有逢低资金吸纳,"https://guba.eastmoney.com/news,600346,688914804.html",2017-08-05 17:39:32,要在第一时间卖出立即卖出
而我们人类,"https://guba.eastmoney.com/news,600346,688910961.html",2017-08-05 17:27:52,粤港澳自贸区接力雄安新区，上攻3300点依然存在
当时我一则是刚从机关出来,"https://guba.eastmoney.com/news,600346,688899195.html",2017-08-05 16:54:16,老郑说汇：无惧干扰 美元顽强上涨
"重化纤看还能涨几天,如重组看一定大跌,因要底价发行股票,,大分析分析,所以化纤还","https://guba.eastmoney.com/news,600346,688736989.html",2017-08-05 11:34:53,"重化纤看还能涨几天,如重组看一定大跌,因要底价发行股票,,大分析分析,所以化纤还坚持几天,"
开始买，小熊从来不骗人,"https://guba.eastmoney.com/news,600346,558379961.html",2016-10-13 14:41:43,开始买，小熊从来不骗人
陈建华出来就套人,"https://guba.eastmoney.com/news,600346,559686512.html",2016-10-18 13:31:04,陈建华出来就套人
国内期市开盘 双焦领跌,"https://guba.eastmoney.com/news,600346,683670455.html",2017-07-28 17:57:20,棉花：投机买盘平仓 期棉下跌
典型的空格出货法！吼吼吼v,"https://guba.eastmoney.com/news,600346,688786483.html",2017-08-05 12:57:27,典型的空格出货法！吼吼吼v
3年以后的一个偶然的机会23乏术,"https://guba.eastmoney.com/news,600346,688766881.html",2017-08-05 12:20:24,我也没办法过了几个月
我曾经以为才能保持不败,"https://guba.eastmoney.com/news,600346,688764947.html",2017-08-05 12:15:55,那时生活也成了问题
A股再添王牌主力军 本周行情将起新变化 利好刺激3股成反弹先锋 短期可放心建仓,"https://guba.eastmoney.com/news,600346,522203983.html",2016-08-09 00:02:37,A股再添王牌主力军 本周行情将起新变化 利好刺激3股成反弹先锋 短期可放心建仓
今天收盘价告诉大家，老公不在家，绿帽子不能戴多了，要不然就妻妻死！,"https://guba.eastmoney.com/news,600346,548891293.html",2016-09-06 15:02:47,今天收盘价告诉大家，老公不在家，绿帽子不能戴多了，要不然就妻妻死！
