标题,链接,发布时间,内容
回头一看，还好上周跑得快,"https://guba.eastmoney.com/news,000008,192383235.html",2015-08-04 10:38:26,回头一看，还好上周跑得快
此股票必将熊市慢慢我已经认赔厨具了大家别被托给害了,"https://guba.eastmoney.com/news,000008,192375423.html",2015-08-04 10:23:21,2222
走着瞧,"https://guba.eastmoney.com/news,000008,192239705.html",2015-08-03 18:08:44,这票什么时候卖都是正确的，不信走着瞧
跌停以无悬念,"https://guba.eastmoney.com/news,000008,192062496.html",2015-08-03 11:05:41,2222
证监会立案调查000008大股东减持,"https://guba.eastmoney.com/news,000008,192074476.html",2015-08-03 11:23:14,22222
跌停已无悬念,"https://guba.eastmoney.com/news,000008,192064502.html",2015-08-03 11:08:29,222222
股价太高，不是倒在黎明，是倒在路上瞎说,"https://guba.eastmoney.com/news,000008,192051320.html",2015-08-03 10:46:29,2222
神州高铁路线图,"https://guba.eastmoney.com/news,000008,186849434.html",2015-07-16 15:06:49,主力洗盘结束 游资被赶跑
大环境好时没咋地，现在这时道它能雄起，痴心妄想[为什么][为什么][好逊][好逊,"https://guba.eastmoney.com/news,000008,191579802.html",2015-07-31 13:45:10,大环境好时没咋地，现在这时道它能雄起，痴心妄想[好逊][好逊][好逊]
我预计高铁能上天发射火箭呢急吧用,"https://guba.eastmoney.com/news,000008,191532020.html",2015-07-31 11:18:25,2222
再次提醒，谨防被骗,"https://guba.eastmoney.com/news,000008,191428243.html",2015-07-30 22:28:21,按变动数量占总股本比例计算，公司形式持股股东减持规模最大的10家公司分别是：华虹计通、津劝业、丰原药业、永高股份、新日恒力、金城医药、大西洋、西藏珠峰、神州高铁、全通教育。
4000点以下，大家可以放心持有，坚定自己的信心！,"https://guba.eastmoney.com/news,000008,191189040.html",2015-07-30 10:47:55,"特此提醒！

今日早上高铁，明显在震荡吸筹码，下午高概率涨停，现在上车还来得及。

留贴验证！"
机会来了,"https://guba.eastmoney.com/news,000008,191148534.html",2015-07-30 09:28:17,最后的逃命机会
看好40元,"https://guba.eastmoney.com/news,000008,190790155.html",2015-07-29 05:24:26,看好40元
今天涨停算不算利好,"https://guba.eastmoney.com/news,000008,190887611.html",2015-07-29 11:23:36,2222
去死！,"https://guba.eastmoney.com/news,000008,190630642.html",2015-07-28 14:34:17,割肉出了！！！！！！！！！！！
王董，你承诺的增持呢，现在正需要你的力量,"https://guba.eastmoney.com/news,000008,190545123.html",2015-07-28 10:45:37,王董，你承诺的增持呢，现在正需要你的力量
15年 居然解套了,"https://guba.eastmoney.com/news,000008,190023557.html",2015-07-25 22:37:20,2000年的龙头科技股 首上百元的科技股 解套了
把自己2,"https://guba.eastmoney.com/news,000008,189412879.html",2015-07-23 17:37:23,把自己2
神州高铁都创新高了、有些股票是不需要补跌多少的.完全看庄,"https://guba.eastmoney.com/news,000008,190033568.html",2015-07-26 07:03:39,"神州高铁都创新高了、有些股票是不需要补跌多少的.完全看庄
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2015/7/25 17:13:11京山轻机吧"
最奇葩的公司,"https://guba.eastmoney.com/news,000008,190027026.html",2015-07-25 23:38:24,取了个连边都挨不着的名字，居然敢花18亿收购什么新联铁，看着都惊了，我伙呆
安心睡觉！,"https://guba.eastmoney.com/news,000008,189882788.html",2015-07-25 00:26:14,机构买了那么多，都不怕，我们散户有什么好担心了，机构32.5购买的，没30%的利润是不会出手的，自己算下！我们跟着喝汤就可以。
我买就是看这名字取得响亮，大气,"https://guba.eastmoney.com/news,000008,189890662.html",2015-07-25 07:59:47,我买就是看这名字取得响亮，大气
就冲这名字也值50元，很容易引起共鸣，比如万宝路，可口可乐，好名字的公司都会大发,"https://guba.eastmoney.com/news,000008,189806614.html",2015-07-24 19:08:17,就冲这名字也值50元，很容易引起共鸣，比如万宝路，可口可乐，好名字的公司都会大发展，今天借势洗盘，周一高开高走，下周涨的让你想不到
放心持股，大胆睡觉,"https://guba.eastmoney.com/news,000008,189660779.html",2015-07-24 13:08:12,放心持股，大胆睡觉
傻了吧。急涨一定卖出屡试不爽。要小心，机构发利好说明心虚要派发了,"https://guba.eastmoney.com/news,000008,189733232.html",2015-07-24 15:03:25,明遇高坚决抛。下来再买
继续更名,"https://guba.eastmoney.com/news,000008,189528026.html",2015-07-24 07:41:54,佩服！继续更名，改成微软或阿里巴巴，那样就能冲出天外直奔宇宙。
哈哈哈哈今天晚上各大机构,"https://guba.eastmoney.com/news,000008,187358747.html",2015-07-17 18:41:25,哈哈哈哈今天晚上各大机构
涨停卖了一半，有点后悔啊！,"https://guba.eastmoney.com/news,000008,189379574.html",2015-07-23 16:09:08,涨停卖了一半，有点后悔啊！
二次创出新高，证明主力资金向上突破的机会，如果明天高开低走就果断卖出了！,"https://guba.eastmoney.com/news,000008,189518637.html",2015-07-24 01:10:47,二次创出新高，证明主力资金向上突破的机会，如果明天高开低走就果断卖出了！
33.37,"https://guba.eastmoney.com/news,000008,189514525.html",2015-07-23 23:52:28,历史最高收盘价:33.37
8000收封死涨停板，牛逼！,"https://guba.eastmoney.com/news,000008,189308533.html",2015-07-23 14:00:17,
什么情况？利好出尽？神铁要摔？,"https://guba.eastmoney.com/news,000008,189190026.html",2015-07-23 09:53:37,……
快跑。拉高出货,"https://guba.eastmoney.com/news,000008,189246245.html",2015-07-23 11:20:18,卖
最后的空单,"https://guba.eastmoney.com/news,000008,189247974.html",2015-07-23 11:23:18,看看最后机构如何吃掉空单　　让唱空的在涨停面前发抖吧　是不是无地自容呢
突破前期高点,"https://guba.eastmoney.com/news,000008,189243202.html",2015-07-23 11:15:25,机构大幅震仓洗盘　已经收集大量筹码　后期大幅拉高冲刺　目标５０元直到送转重组完成
神州高铁今天带领高铁板块全线上涨！,"https://guba.eastmoney.com/news,000008,189237754.html",2015-07-23 11:06:07,神州高铁今天带领高铁板块全线上涨！
如此不坚决，冲高出货,"https://guba.eastmoney.com/news,000008,189232784.html",2015-07-23 10:58:58,如此不坚决，冲高出货
多空激战前期高点,"https://guba.eastmoney.com/news,000008,189203773.html",2015-07-23 10:14:13,利好多于利空　高点激战空前　机构大单压顶　洗盘收集筹码　一旦目标完成　小散只能悲叹
主力将抢筹,"https://guba.eastmoney.com/news,000008,189175599.html",2015-07-23 09:28:54,[不说了]
一共39条公告。,"https://guba.eastmoney.com/news,000008,189158932.html",2015-07-23 08:51:26,一共39条公告。
20涨停板开始了,"https://guba.eastmoney.com/news,000008,189087791.html",2015-07-22 21:16:10,
我上周五就说私募，公募，券商，就发消息星期一，抢神州高铁，可是没人相信我！,"https://guba.eastmoney.com/news,000008,189094001.html",2015-07-22 21:27:42,我上周五就说私募，公募，券商，就发消息星期一，抢神州高铁，可是没人相信我！
