标题,链接,发布时间,内容
买了点看看它还够不够强 ,"https://guba.eastmoney.com/news,600998,422754415.html",2016-06-20 18:11:29,买了点看看它还够不够强
这个股票真是个笑话,"https://guba.eastmoney.com/news,600998,422677874.html",2016-06-20 15:14:56,这个股票真是个笑话
主力基本被散户给洗出去完了，横盘等待新主力,"https://guba.eastmoney.com/news,600998,422527410.html",2016-06-20 09:41:51,主力基本被散户给洗出去完了，横盘等待新主力
它们会不惧指数的波动持续上涨，,"https://guba.eastmoney.com/news,600998,422546310.html",2016-06-20 10:14:46,它们会不惧指数的波动持续上涨，
买了点看看它还够不够强 ,"https://guba.eastmoney.com/news,600998,422429936.html",2016-06-20 03:35:06,买了点看看它还够不够强
上证午间股评跳空低开低走，第一根30分钟线带量,"https://guba.eastmoney.com/news,600998,422311212.html",2016-06-19 19:41:19,上证午间股评跳空低开低走，第一根30分钟线带量
再次忠告，快跑！,"https://guba.eastmoney.com/news,600998,422311167.html",2016-06-19 19:41:08,再次忠告，快跑！
6月18日消息，据亿邦动力网了解，九州通与北京桃谷科技达成战略合作，意在打造“九,"https://guba.eastmoney.com/news,600998,422061165.html",2016-06-19 09:05:21,6月18日消息，据亿邦动力网了解，九州通与北京桃谷科技达成战略合作，意在打造“九州通桃谷移动医院平台”，同时双方还将在医疗、医药、医保等环节进行移动医疗技术合作，共同打造多元化医疗健康需求的产品。
呵…周一可买一点了[傲],"https://guba.eastmoney.com/news,600998,422008666.html",2016-06-19 07:35:27,呵…周一可买一点了
正义的声音要盖过骗子的声音,"https://guba.eastmoney.com/news,600998,421839216.html",2016-06-19 02:31:46,正义的声音要盖过骗子的声音
感觉今天机构要灭了大户,"https://guba.eastmoney.com/news,600998,421515755.html",2016-06-18 16:40:53,感觉今天机构要灭了大户
它们会不惧指数的波动持续上涨，,"https://guba.eastmoney.com/news,600998,421513497.html",2016-06-18 16:24:26,它们会不惧指数的波动持续上涨，
最近的行情，对于强势股我们要重个股，,"https://guba.eastmoney.com/news,600998,421513475.html",2016-06-18 16:24:15,最近的行情，对于强势股我们要重个股，
大家要有信心，听这里面上班的亲戚讲自从上次疫苗案后很多小的公司都倒闭了，这段时间公司的生意非常好，并且卖的价格涨了不少！,"https://guba.eastmoney.com/news,600998,421152415.html",2016-06-17 19:10:58,半年报应该不错！
跌就很跌一下不要墨迹墨迹,"https://guba.eastmoney.com/news,600998,421360386.html",2016-06-18 04:18:07,跌就很跌一下不要墨迹墨迹
沪股通又开始抄底了,"https://guba.eastmoney.com/news,600998,421339460.html",2016-06-18 02:53:33,沪股通又开始抄底了
大盘向上攻最高点收盘节后上摸3000点整数关口、,"https://guba.eastmoney.com/news,600998,421339397.html",2016-06-18 02:53:22,大盘向上攻最高点收盘节后上摸3000点整数关口、
这垃圾股大牛市时就没破过5块！谁买是谁赔！不信你试试,"https://guba.eastmoney.com/news,600998,421242504.html",2016-06-17 22:25:07,这垃圾股大牛市时就没破过5块！谁买是谁赔！不信你试试
买了点看看它还够不够强 ,"https://guba.eastmoney.com/news,600998,421146282.html",2016-06-17 18:52:54,买了点看看它还够不够强
过节了大家都缺钱噶,"https://guba.eastmoney.com/news,600998,421072756.html",2016-06-17 16:44:34,过节了大家都缺钱噶
九通现在价值是大盘的2100点股价?,"https://guba.eastmoney.com/news,600998,420954578.html",2016-06-17 14:04:39,九通现在价值是大盘的2100点股价?
真是雷打都不动。。,"https://guba.eastmoney.com/news,600998,420931851.html",2016-06-17 13:38:55,
量能在哪里？,"https://guba.eastmoney.com/news,600998,419676157.html",2016-06-15 13:25:09,量能在哪里？
跌幅榜第一位,"https://guba.eastmoney.com/news,600998,420750019.html",2016-06-17 09:25:30,跌幅榜第一位
一人100万，就把998拉涨停了，大家快买呀,"https://guba.eastmoney.com/news,600998,420162460.html",2016-06-16 13:40:33,一人100万，就把998拉涨停了，大家快买呀
跌幅榜第一位，佩服,"https://guba.eastmoney.com/news,600998,420748834.html",2016-06-17 09:23:07,跌幅榜第一位，佩服
整天出公告，屁用，价格涨不上去！,"https://guba.eastmoney.com/news,600998,420441188.html",2016-06-16 20:58:12,整天出公告，屁用，价格涨不上去！
哪个王八蛋一直砸盘,"https://guba.eastmoney.com/news,600998,419139433.html",2016-06-14 11:01:39,哪个王八蛋一直砸盘
什么情况？？,"https://guba.eastmoney.com/news,600998,420026668.html",2016-06-16 09:24:46,如题
这量能缩的是没有了,"https://guba.eastmoney.com/news,600998,419675216.html",2016-06-15 13:23:43,这量能缩的是没有了
我进股票 多称之为赌入 不要侮辱买入这个词汇,"https://guba.eastmoney.com/news,600998,419368704.html",2016-06-14 19:37:40,我进股票 多称之为赌入 不要侮辱买入这个词汇
谁让你砸破2910的！盘口，死出来。,"https://guba.eastmoney.com/news,600998,419368755.html",2016-06-14 19:37:51,谁让你砸破2910的！盘口，死出来。
傲气锂电池啊,"https://guba.eastmoney.com/news,600998,419239790.html",2016-06-14 14:18:55,世界最大锂电池企业沃特玛借壳坚瑞消防，商务部批复了
新低，无用功,"https://guba.eastmoney.com/news,600998,418498203.html",2016-06-13 09:19:24,
1000手压盘就怂了，x,"https://guba.eastmoney.com/news,600998,416810493.html",2016-06-08 14:27:46,1000手压盘就怂了，x
盘后解析：终盘深沪三大股指失守 60天均线,"https://guba.eastmoney.com/news,600998,418199862.html",2016-06-12 18:26:46,盘后解析：终盘深沪三大股指失守 60天均线
此消息就是说：明天定有惊天变局,"https://guba.eastmoney.com/news,600998,412220520.html",2016-06-02 13:40:25,此消息就是说：明天定有惊天变局
爆发之前静悄悄,"https://guba.eastmoney.com/news,600998,418181073.html",2016-06-12 16:29:10,爆发之前静悄悄
开始跳吧，习惯性拉,"https://guba.eastmoney.com/news,600998,418105262.html",2016-06-12 07:42:43,开始跳吧，习惯性拉
大盘说明告诉大家马上顶不住了，散户门出来观望,"https://guba.eastmoney.com/news,600998,417787451.html",2016-06-11 07:14:48,大盘说明告诉大家马上顶不住了，散户门出来观望
呃呃，主力的闺女看来节后只有贱卖了。,"https://guba.eastmoney.com/news,600998,417716281.html",2016-06-11 02:47:50,呃呃，主力的闺女看来节后只有贱卖了。
尾盘第一创业跳水,"https://guba.eastmoney.com/news,600998,417716257.html",2016-06-11 02:47:39,尾盘第一创业跳水
节后大跌已确定，目标2638，谁也阻挡不住。,"https://guba.eastmoney.com/news,600998,417446525.html",2016-06-10 11:24:03,节后大跌已确定，目标2638，谁也阻挡不住。
很多人仍怕过节，所以尾盘下跌，主力也乐得送客,"https://guba.eastmoney.com/news,600998,417446680.html",2016-06-10 11:24:14,很多人仍怕过节，所以尾盘下跌，主力也乐得送客
只要不影响IPO经营，大小非减持和定增减持，A股,"https://guba.eastmoney.com/news,600998,417048266.html",2016-06-09 06:17:53,只要不影响IPO经营，大小非减持和定增减持，A股
6月7日尾盘进入，期待明日会有一点表现！,"https://guba.eastmoney.com/news,600998,416320133.html",2016-06-07 15:44:51,不是有人说尾盘有人卖吗，俺就逆势1/3仓位买点，不知道有没有蒙对。
横有多长，竖有多*？,"https://guba.eastmoney.com/news,600998,414747050.html",2016-06-05 09:56:26,横有多长，竖有多*？
认了,"https://guba.eastmoney.com/news,600998,416636724.html",2016-06-08 08:35:05,坚决清仓离场
嗯   好酒,"https://guba.eastmoney.com/news,600998,416401395.html",2016-06-07 20:40:42,干
盘子太大，没人气的破烂股，清仓,"https://guba.eastmoney.com/news,600998,416114222.html",2016-06-07 10:30:56,
还好昨天卖掉了，损失一半也认了，从买30多到现在等到我吐血，还行业龙头，这股纯粹,"https://guba.eastmoney.com/news,600998,411312125.html",2016-06-01 14:30:10,还好昨天卖掉了，损失一半也认了，从买30多到现在等到我吐血，还行业龙头，这股纯粹是拿钱给公司内部发钱差不多。
周一长阳起立，已成定局,"https://guba.eastmoney.com/news,600998,414658696.html",2016-06-04 22:13:18,周一长阳起立，已成定局
主力有老年病,"https://guba.eastmoney.com/news,600998,415526814.html",2016-06-06 14:56:00,尿急，尿频，尿滴沥，尿等待。初步诊断前列腺肥大
垃圾。。。,"https://guba.eastmoney.com/news,600998,415426100.html",2016-06-06 13:13:57,垃圾。。。。。
我呸，主力太狡猾了,"https://guba.eastmoney.com/news,600998,415291444.html",2016-06-06 10:19:44,我呸，主力太狡猾了
没有主力，都是几个大户在玩,"https://guba.eastmoney.com/news,600998,413511741.html",2016-06-03 14:59:35,量价配合良好，尾盘应该有所表现，可是既没有大买单也没有卖盘，也没有利好和利空，不存在压价，说明没有主力，可惜了。。。
真是抗涨不抗跌啊。,"https://guba.eastmoney.com/news,600998,413508303.html",2016-06-03 14:54:38,真是抗涨不抗跌啊。
可惜今天买的不能卖，妈的。,"https://guba.eastmoney.com/news,600998,413475131.html",2016-06-03 14:16:01,可惜今天买的不能卖，妈的。
涨点就打下来了，嗨！！！！,"https://guba.eastmoney.com/news,600998,413424786.html",2016-06-03 13:10:41,涨点就打下来了，嗨！！！！
没戏了。,"https://guba.eastmoney.com/news,600998,413380283.html",2016-06-03 11:27:04,没戏了。
股权激励价格15.68，现在17.63，解锁了我卖吗？,"https://guba.eastmoney.com/news,600998,412611093.html",2016-06-02 22:54:41,股权激励价格15.68，现在17.63，解锁了我卖吗？
时间14点20，口令,"https://guba.eastmoney.com/news,600998,412222643.html",2016-06-02 13:43:16,时间14点20，口令
打了一个5000手就没有然后了？,"https://guba.eastmoney.com/news,600998,412149715.html",2016-06-02 11:07:13,打了一个5000手就没有然后了？
这股太烂。。。,"https://guba.eastmoney.com/news,600998,412096874.html",2016-06-02 09:52:25,这股太烂。。。。。。。
九州通一旦启动，很有可能根本买不到筹码！,"https://guba.eastmoney.com/news,600998,411059458.html",2016-06-01 09:48:30,九州通一旦启动，很有可能根本买不到筹码！
明天低开 自己想,"https://guba.eastmoney.com/news,600998,411427257.html",2016-06-01 16:55:04,明天低开 自己想
清仓了，发盘都跑不过的股，还有必要拥有？,"https://guba.eastmoney.com/news,600998,409525744.html",2016-05-31 14:02:40,何况一跌下来这个肯定更多
九州通在跳舞  舞姿不错  快跑,"https://guba.eastmoney.com/news,600998,411319709.html",2016-06-01 14:39:53,就是个九州那都不通
九州下午在跳舞  舞姿不错,"https://guba.eastmoney.com/news,600998,411321339.html",2016-06-01 14:42:00,。。。。。
这85 86 87手的单子这么多 又是机器成交？,"https://guba.eastmoney.com/news,600998,411261817.html",2016-06-01 13:19:46,这85 86 87手的单子这么多 又是机器成交？
真是个烂股 不走更待何时,"https://guba.eastmoney.com/news,600998,411165542.html",2016-06-01 11:18:09,走吧换股
医药市场现在人心惶惶，国家在规范市场流通秩序，这股风的刮2月，九州通是医药老大，,"https://guba.eastmoney.com/news,600998,410261088.html",2016-05-31 22:56:44,医药市场现在人心惶惶，国家在规范市场流通秩序，这股风的刮2月，九州通是医药老大，长远看好
