标题,链接,发布时间,内容
吃相太难看，配合主力增发，,"https://guba.eastmoney.com/news,600499,840348588.html",2019-06-17 09:40:12,吃相太难看，配合主力增发，
都公告好几回了。,"https://guba.eastmoney.com/news,600499,840232165.html",2019-06-14 22:11:20,都公告好几回了。
4个月绿了，4周绿了，下周应该开始红了,"https://guba.eastmoney.com/news,600499,840192475.html",2019-06-14 15:51:52,4个月绿了，4周绿了，下周应该开始红了
不要慌，说不一定明天就一字版,"https://guba.eastmoney.com/news,600499,840000557.html",2019-06-13 21:57:54,不要慌，说不一定明天就一字版
4只蚊鸡俺全仓[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600499,840175987.html",2019-06-14 14:53:05,4只蚊鸡俺全仓
傻逼 让你们不卖,"https://guba.eastmoney.com/news,600499,840174489.html",2019-06-14 14:50:41,傻逼 让你们不卖
哎，幸好上个星期4.5出了,"https://guba.eastmoney.com/news,600499,840139694.html",2019-06-14 13:53:20,哎，幸好上个星期4.5出了
最好跌暴边狗成本,"https://guba.eastmoney.com/news,600499,840149861.html",2019-06-14 14:12:26,最好跌暴边狗成本
狗边狗梁，我在三点五等你，还差一块钱，下来吧！,"https://guba.eastmoney.com/news,600499,840148466.html",2019-06-14 14:09:51,狗边狗梁，我在三点五等你，还差一块钱，下来吧！
处生公司，大盘涨小涨，跌起来就没完没了,"https://guba.eastmoney.com/news,600499,840146874.html",2019-06-14 14:06:38,处生公司，大盘涨小涨，跌起来就没完没了
差不多要开始涨涨涨了。因为论坛静静，应该洗得干干净净了,"https://guba.eastmoney.com/news,600499,840116402.html",2019-06-14 12:55:24,差不多要开始涨涨涨了。因为论坛静静，应该洗得干干净净了
周四，制定砸盘日,"https://guba.eastmoney.com/news,600499,839851105.html",2019-06-13 10:33:13,希望科达能挺住
莫非财务真的做假？,"https://guba.eastmoney.com/news,600499,839160172.html",2019-06-10 09:36:13,交易所问询函都不回复了
垃圾股，谁买谁后悔,"https://guba.eastmoney.com/news,600499,839729334.html",2019-06-12 15:15:07,垃圾股，谁买谁后悔
简直是垃圾中的垃圾，跌跌不休，努力创新低,"https://guba.eastmoney.com/news,600499,839728523.html",2019-06-12 15:11:34,简直是垃圾中的垃圾，跌跌不休，努力创新低
好希望此股退市,"https://guba.eastmoney.com/news,600499,839728212.html",2019-06-12 15:10:28,好希望此股退市
死垃圾，你是要退市了么？天天这么死跌，丢了民企的脸,"https://guba.eastmoney.com/news,600499,839720397.html",2019-06-12 14:51:48,死垃圾，你是要退市了么？天天这么死跌，丢了民企的脸
走人了，不陪他玩,"https://guba.eastmoney.com/news,600499,839637429.html",2019-06-12 10:51:27,走人了，不陪他玩
梁把边老狗赶走,"https://guba.eastmoney.com/news,600499,839676886.html",2019-06-12 13:19:42,梁把边老狗赶走
孙子你自己玩吧,"https://guba.eastmoney.com/news,600499,839657396.html",2019-06-12 11:32:54,孙子你自己玩吧
CTMD,"https://guba.eastmoney.com/news,600499,839649827.html",2019-06-12 11:15:45,你是看市盈率来买的，认为是绩优股，可是却买了垃圾股。
下半年更名科达退,"https://guba.eastmoney.com/news,600499,839636513.html",2019-06-12 10:49:50,下半年更名科达退
要死你他马痛快点，要活你就好好活，什么玩意,"https://guba.eastmoney.com/news,600499,839627049.html",2019-06-12 10:31:21,要死你他马痛快点，要活你就好好活，什么玩意
下下来吧，别撑了,"https://guba.eastmoney.com/news,600499,839623110.html",2019-06-12 10:23:57,下下来吧，别撑了
什么时候退市？科达洁能。,"https://guba.eastmoney.com/news,600499,839606704.html",2019-06-12 09:54:27,什么时候退市？科达洁能。
无论媒体怎么配合庄家砸盘，但4.5是庄家的成本中枢，你能砸多少下去？,"https://guba.eastmoney.com/news,600499,839597242.html",2019-06-12 09:37:52,无论媒体怎么配合庄家砸盘，但4.5是庄家的成本中枢，你能砸多少下去？
我去年8~9元留意很长时间，后来买了风华高科，虽然造假亏损都没这股厉害。,"https://guba.eastmoney.com/news,600499,839548909.html",2019-06-11 20:38:07,我去年8~9元留意很长时间，后来买了风华高科，虽然造假亏损都没这股厉害。
这股的庄家到底是人还是鬼？都说这是庄股。这东家绝对是死庄忽悠老百姓的。,"https://guba.eastmoney.com/news,600499,839494439.html",2019-06-11 14:39:33,这股的庄家到底是人还是鬼？都说这是庄股。这东家绝对是死庄忽悠老百姓的。
要死不断气的，垃圾股,"https://guba.eastmoney.com/news,600499,839457731.html",2019-06-11 13:27:50,要死不断气的，垃圾股
梁增持未完成之前是舍不得涨一分钱的，这点要有心理准备,"https://guba.eastmoney.com/news,600499,839388083.html",2019-06-11 10:02:19,梁增持未完成之前是舍不得涨一分钱的，这点要有心理准备
现在换手率还不到1% 基本都是庄稼在自买自卖 散步基本没有介入 大家可要想好哦,"https://guba.eastmoney.com/news,600499,839377504.html",2019-06-11 09:45:02,现在换手率还不到1% 基本都是庄稼在自买自卖 散步基本没有介入 大家可要想好哦
五块的本。。。拜拜。。。。,"https://guba.eastmoney.com/news,600499,839372681.html",2019-06-11 09:37:33,五块的本。。。拜拜。。。。
狗屎不如的垃圾公司,"https://guba.eastmoney.com/news,600499,839369618.html",2019-06-11 09:31:28,狗屎不如的垃圾公司
真垃圾，亏百分之三十了，再涨点，割肉也跑再不看你了！,"https://guba.eastmoney.com/news,600499,839364054.html",2019-06-11 09:11:56,真垃圾，亏百分之三十了，再涨点，割肉也跑再不看你了！
科达，经营性现金流持续增长，净利润持续下滑，有息负债持续上升。牛头怎对马嘴? 现,"https://guba.eastmoney.com/news,600499,839320092.html",2019-06-10 20:20:29,"科达，经营性现金流持续增长，净利润持续下滑，有息负债持续上升。牛头怎对马嘴?
现在未必有事，后续一定有事。"
谁能概括一下科达洁能问询函的回复，104页太长了，看不下去。,"https://guba.eastmoney.com/news,600499,839335546.html",2019-06-10 22:41:59,谁能概括一下科达洁能问询函的回复，104页太长了，看不下去。
问询函怎么还没回复吖？,"https://guba.eastmoney.com/news,600499,839301633.html",2019-06-10 17:14:22,问询函怎么还没回复吖？
虽然割肉了，但我还是关注科达。看边怎么回复，后续怎么进展,"https://guba.eastmoney.com/news,600499,839299645.html",2019-06-10 17:00:01,虽然割肉了，但我还是关注科达。看边怎么回复，后续怎么进展
科达绿到小散发慌[赞],"https://guba.eastmoney.com/news,600499,839280030.html",2019-06-10 15:06:06,科达绿到小散发慌
资金选择指明了方向。,"https://guba.eastmoney.com/news,600499,839276038.html",2019-06-10 14:55:01,资金选择指明了方向。
跌跌不休几时休？ 何日股市才能牛？ 边程恶贯满盈日， 举杯同庆日他球！,"https://guba.eastmoney.com/news,600499,839158707.html",2019-06-10 09:33:54,"跌跌不休几时休？
何日股市才能牛？
边程恶贯满盈日，
举杯同庆日他球！"
傻逼小散,"https://guba.eastmoney.com/news,600499,839241932.html",2019-06-10 13:33:45,傻逼小散
狗边早点滚蛋,"https://guba.eastmoney.com/news,600499,839237306.html",2019-06-10 13:22:08,狗边早点滚蛋
大盘大涨没跟上，还是空仓观望好了，没准大盘一绿就是绿得眼花,"https://guba.eastmoney.com/news,600499,839215052.html",2019-06-10 11:22:17,大盘大涨没跟上，还是空仓观望好了，没准大盘一绿就是绿得眼花
自己给自己玩死啦,"https://guba.eastmoney.com/news,600499,839203531.html",2019-06-10 10:56:15,自己给自己玩死啦
看看定增吧,"https://guba.eastmoney.com/news,600499,839168327.html",2019-06-10 09:50:05,"看看定增吧
璞真
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2018/7/20 14:09:52中国铁建吧"
转发,"https://guba.eastmoney.com/news,600499,839167381.html",2019-06-10 09:48:28,"转发
璞真
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2018/7/20 14:09:52中国铁建吧"
延期回复问询函，厉害啦,"https://guba.eastmoney.com/news,600499,838781859.html",2019-06-06 09:47:56,延期回复问询函，厉害啦
中国制造不只是5G。这几天没事去科达洁能佛山展区，科达洁能产品不是马路边可以捡得,"https://guba.eastmoney.com/news,600499,837736410.html",2019-06-01 13:38:14,中国制造不只是5G。这几天没事去科达洁能佛山展区，科达洁能产品不是马路边可以捡得来的，说明公司有点实力，相信公司是做实业的，慢慢的会好起来，希望公司能清楚回答问询函的所有问题，让散户对公司多一点了解
网上搜下“一鼎科技发不出工资”，就知道边程是什么人品。 没品的人公司股票值得长线,"https://guba.eastmoney.com/news,600499,838349199.html",2019-06-04 17:17:47,"网上搜下“一鼎科技发不出工资”，就知道边程是什么人品。
没品的人公司股票值得长线投资?"
这股要暴个大雷,"https://guba.eastmoney.com/news,600499,839013232.html",2019-06-07 00:17:13,这股要暴个大雷
真是处生,"https://guba.eastmoney.com/news,600499,838947437.html",2019-06-06 14:57:03,真是处生
在3.8等着买，很快,"https://guba.eastmoney.com/news,600499,838901492.html",2019-06-06 13:50:04,在3.8等着买，很快
不到2900万交易量，跌成狗屎,"https://guba.eastmoney.com/news,600499,838893753.html",2019-06-06 13:36:49,不到2900万交易量，跌成狗屎
这次你站到了锂概念上啦，SB,"https://guba.eastmoney.com/news,600499,838887515.html",2019-06-06 13:26:45,这次你站到了锂概念上啦，SB
狗粮养的公司，要完蛋了,"https://guba.eastmoney.com/news,600499,838883835.html",2019-06-06 13:19:51,狗粮养的公司，要完蛋了
你妹的，一千手买一千手卖的，不要手续费啊？,"https://guba.eastmoney.com/news,600499,838624276.html",2019-06-05 14:12:34,你妹的，一千手买一千手卖的，不要手续费啊？
的确良心坏了,"https://guba.eastmoney.com/news,600499,838865940.html",2019-06-06 11:55:53,的确良心坏了
颈线位4.43  破此位短线宜跳出观望,"https://guba.eastmoney.com/news,600499,838827152.html",2019-06-06 10:47:07,"大盘会破八
"
狗庄不让涨，又能耐何,"https://guba.eastmoney.com/news,600499,838799475.html",2019-06-06 10:07:57,狗庄不让涨，又能耐何
说明这股要完蛋，财务造假,"https://guba.eastmoney.com/news,600499,838781997.html",2019-06-06 09:48:01,说明这股要完蛋，财务造假
每天高开低走,"https://guba.eastmoney.com/news,600499,838778391.html",2019-06-06 09:44:02,每天高开低走
真TMD垃圾,"https://guba.eastmoney.com/news,600499,838771132.html",2019-06-06 09:36:10,真TMD垃圾
土地增值税,"https://guba.eastmoney.com/news,600499,838761367.html",2019-06-06 09:16:55,土地增值税
4.56收盘,"https://guba.eastmoney.com/news,600499,838653355.html",2019-06-05 14:55:15,4.56收盘
庄家不让涨，我们等着看戏。那时间换空间。都不卖啦。,"https://guba.eastmoney.com/news,600499,838640215.html",2019-06-05 14:37:39,庄家不让涨，我们等着看戏。那时间换空间。都不卖啦。
我们看热闹就好，已经深套，坚决不做差。,"https://guba.eastmoney.com/news,600499,838639067.html",2019-06-05 14:36:12,我们看热闹就好，已经深套，坚决不做差。
突然放量，什么情况？,"https://guba.eastmoney.com/news,600499,838634835.html",2019-06-05 14:30:39,突然放量，什么情况？
这架打的，无语啊。,"https://guba.eastmoney.com/news,600499,838634675.html",2019-06-05 14:30:21,这架打的，无语啊。
又在左手牵右手,"https://guba.eastmoney.com/news,600499,838635502.html",2019-06-05 14:31:29,又在左手牵右手
压盘的王八蛋在一千手一千手的打压。进来个新庄在买。比拼，看热闹。,"https://guba.eastmoney.com/news,600499,838629658.html",2019-06-05 14:22:17,压盘的王八蛋在一千手一千手的打压。进来个新庄在买。比拼，看热闹。
今天就这样，4.60上不去啦,"https://guba.eastmoney.com/news,600499,838607406.html",2019-06-05 13:39:00,今天就这样，4.60上不去啦
压什么单啊,"https://guba.eastmoney.com/news,600499,838599207.html",2019-06-05 13:21:20,压什么单啊
大涨,"https://guba.eastmoney.com/news,600499,838589418.html",2019-06-05 12:43:36,大涨
准备4块满仓操作,"https://guba.eastmoney.com/news,600499,838282994.html",2019-06-04 14:19:18,准备4块满仓操作
丸丸,"https://guba.eastmoney.com/news,600499,838305003.html",2019-06-04 14:53:10,丸丸
他妈的，天天跌！真的踩雷了吗？,"https://guba.eastmoney.com/news,600499,838281603.html",2019-06-04 14:17:06,他妈的，天天跌！真的踩雷了吗？
新一轮的暴跌开启，跌吧，好股票都是跌出来的,"https://guba.eastmoney.com/news,600499,838140849.html",2019-06-04 08:54:20,新一轮的暴跌开启，跌吧，好股票都是跌出来的
昨天是下跌中枢，把梁跌暴仓,"https://guba.eastmoney.com/news,600499,838270034.html",2019-06-04 13:59:15,昨天是下跌中枢，把梁跌暴仓
砸到边程老狗暴仓,"https://guba.eastmoney.com/news,600499,838222984.html",2019-06-04 11:19:40,砸到边程老狗暴仓
4.50应该是梁的成本均价。他也不敢砸多少下去了。,"https://guba.eastmoney.com/news,600499,838208150.html",2019-06-04 10:53:07,4.50应该是梁的成本均价。他也不敢砸多少下去了。
我猜想下啊，昨天沪股通加仓想拉高出货，庄家不给力打压，所以今天沪股通割肉。看明天,"https://guba.eastmoney.com/news,600499,838191871.html",2019-06-04 10:28:49,我猜想下啊，昨天沪股通加仓想拉高出货，庄家不给力打压，所以今天沪股通割肉。看明天沪股通是不是减仓了。
这个价位还这么多卖单，真无语！,"https://guba.eastmoney.com/news,600499,838170017.html",2019-06-04 09:58:38,这个价位还这么多卖单，真无语！
差不多就得了，10块不唱空，4块怕什么,"https://guba.eastmoney.com/news,600499,837525638.html",2019-05-31 13:10:42,"梁桐灿 在陶瓷行业打拼那么多年，比各位都了解这家公司
质押价格不超过2.5元，梁桐灿会爆仓？
今天放量肯定是主力对倒，借利空打压洗筹码"
