标题,链接,发布时间,内容
好股，这个位置也买入可以不用看了。[献花][献花][献花],"https://guba.eastmoney.com/news,603355,798298142.html",2018-12-18 13:52:29,好股，这个位置也买入可以不用看了。
抢,"https://guba.eastmoney.com/news,603355,798288908.html",2018-12-18 13:22:31,周五我把片片卖了......
诱多失败开始跌了,"https://guba.eastmoney.com/news,603355,798263716.html",2018-12-18 11:12:48,诱多失败开始跌了
开始诱多了,"https://guba.eastmoney.com/news,603355,798248057.html",2018-12-18 10:29:04,开始诱多了
很明显有人在压盘，居心叵测！,"https://guba.eastmoney.com/news,603355,792116641.html",2018-11-13 14:00:11,很明显有人在压盘，居心叵测！
娃哈哈 娃哈哈娃哈哈,"https://guba.eastmoney.com/news,603355,798201523.html",2018-12-18 02:50:28,娃哈哈 娃哈哈娃哈哈
主力的管才板快要压不住了！,"https://guba.eastmoney.com/news,603355,790437497.html",2018-11-02 13:38:34,主力的管才板快要压不住了！
做空者肆无忌惮啊！资本市场黑白颠倒。,"https://guba.eastmoney.com/news,603355,798163022.html",2018-12-17 18:09:39,网上能拍到三元出的高钙奶但你拍不到光明的.因为光明没有这个产品
关门打狗。,"https://guba.eastmoney.com/news,603355,798142268.html",2018-12-17 15:49:00,期拉全控股市
今天跌两个点，回家,"https://guba.eastmoney.com/news,603355,798056541.html",2018-12-17 09:39:09,今天跌两个点，回家
往下跌是无底洞啊，早日抛出为妙,"https://guba.eastmoney.com/news,603355,798100668.html",2018-12-17 12:59:23,弱势为主
空头别急，多头分分钟崩盘,"https://guba.eastmoney.com/news,603355,798065419.html",2018-12-17 09:59:46,空头别急，多头分分钟崩盘
什么“澄清”没有看懂。既然是“协议转让”为何还要“集合竞价”？,"https://guba.eastmoney.com/news,603355,798047451.html",2018-12-17 08:32:15,什么“澄清”没有看懂。既然是“协议转让”为何还要“集合竞价”？
大跌的趋势,"https://guba.eastmoney.com/news,603355,798040794.html",2018-12-17 01:11:05,大跌的趋势
刘若英合作主演,"https://guba.eastmoney.com/news,603355,797999289.html",2018-12-15 20:31:24,刘若英合作主演
大家一起来啦一把吧,"https://guba.eastmoney.com/news,603355,797981558.html",2018-12-15 12:55:02,明天还要跌三个点，如果没锅再说点什么，那可能就是4块见了
已经跌1年了，还要跌2年，一共跌3年,"https://guba.eastmoney.com/news,603355,797967345.html",2018-12-15 07:54:42,
该股左侧坚决不能交易，等解禁完后企稳后再出手,"https://guba.eastmoney.com/news,603355,797959738.html",2018-12-15 03:38:37,只有机构沒有游资是很难大涨的
套了半年，输得越来越多，还等不等好呢？下星期,"https://guba.eastmoney.com/news,603355,789931707.html",2018-10-31 08:34:43,套了半年，输得越来越多，还等不等好呢？下星期
对市场情绪会造成较大的短期影响，然而长期来看,"https://guba.eastmoney.com/news,603355,797958916.html",2018-12-15 03:06:28,垃圾股中的垃圾股
今天买了900股。随便跌。,"https://guba.eastmoney.com/news,603355,797942948.html",2018-12-14 21:42:52,今天买了900股。随便跌。
就问满足没渣渣,"https://guba.eastmoney.com/news,603355,797891843.html",2018-12-14 14:55:56,就问满足没渣渣
一涨就卖 一跌就买 周而复始 无穷尽也,"https://guba.eastmoney.com/news,603355,797300233.html",2018-12-11 13:44:45,一涨就卖 一跌就买 周而复始 无穷尽也
劳子从来没见过只跌不涨的股，这个业绩好盘子小未来极有可能高送转的小票在目前市场还,"https://guba.eastmoney.com/news,603355,797865057.html",2018-12-14 13:58:52,劳子从来没见过只跌不涨的股，这个业绩好盘子小未来极有可能高送转的小票在目前市场还算健康的行情下走出独立下跌走势。根本不用怕，这是挖坑
别再劝我割肉了，劳资亏得不多,"https://guba.eastmoney.com/news,603355,797863006.html",2018-12-14 13:53:53,别再劝我割肉了，劳资亏得不多
TMD,"https://guba.eastmoney.com/news,603355,797877017.html",2018-12-14 14:24:11,TMD
这个确实不能要了,"https://guba.eastmoney.com/news,603355,797861501.html",2018-12-14 13:50:27,这个确实不能要了
没救了！,"https://guba.eastmoney.com/news,603355,797873776.html",2018-12-14 14:17:26,没救了！
垃圾,"https://guba.eastmoney.com/news,603355,797872184.html",2018-12-14 14:14:01,垃圾
6一直砸盘，6666666,"https://guba.eastmoney.com/news,603355,797865012.html",2018-12-14 13:58:45,今天6砸盘 　666666666666666666666666666666666666666666666666666
买入～准备接盘～～,"https://guba.eastmoney.com/news,603355,797855694.html",2018-12-14 13:36:58,买入～准备接盘～～
今天是时候，为社保接盘了～～买入,"https://guba.eastmoney.com/news,603355,797855545.html",2018-12-14 13:36:35,今天是时候，为社保接盘了～～买入
又一个大户阵亡了,"https://guba.eastmoney.com/news,603355,797833045.html",2018-12-14 11:23:56,又一个大户阵亡了
都多少的本啊，还有挣钱的,"https://guba.eastmoney.com/news,603355,797827085.html",2018-12-14 11:04:37,都多少的本啊，还有挣钱的
卧槽,"https://guba.eastmoney.com/news,603355,797826891.html",2018-12-14 11:04:03,卧槽
请问有没有可能跌到-2000点？,"https://guba.eastmoney.com/news,603355,797795631.html",2018-12-14 09:44:14,违规发消息然后大量减持的大股东只罚30万 拉涨
低开，回家,"https://guba.eastmoney.com/news,603355,797790578.html",2018-12-14 09:26:51,低开，回家
复旦复华：人脑科学与智能  医学科技展翅高飞！,"https://guba.eastmoney.com/news,603355,790320609.html",2018-11-01 23:21:20,从涨停到跌停，那就牛了
这只股肯定不会涨的，之后大盘跌他还会猛跌的,"https://guba.eastmoney.com/news,603355,797661955.html",2018-12-13 13:03:13,抛光等低点
悬钟,"https://guba.eastmoney.com/news,603355,797647638.html",2018-12-13 11:21:16,悬钟
此货要想大涨： 一、龙族世界成为爆款、 二、腾,"https://guba.eastmoney.com/news,603355,797646777.html",2018-12-13 11:18:55,跌破10元，才能洗出上方筹码!
大盘涨三个点才能红盘,"https://guba.eastmoney.com/news,603355,797629054.html",2018-12-13 10:33:04,大盘涨三个点才能红盘
跑吧,"https://guba.eastmoney.com/news,603355,797606582.html",2018-12-13 09:39:51,跑吧
回家吧，低开没戏了又混一天,"https://guba.eastmoney.com/news,603355,797602008.html",2018-12-13 09:25:50,回家吧，低开没戏了又混一天
不齐心，[摊手],"https://guba.eastmoney.com/news,603355,797510997.html",2018-12-12 14:53:56,不齐心，
还他妈的跌，你到底有爹没,"https://guba.eastmoney.com/news,603355,797436881.html",2018-12-12 09:54:53,还他妈的跌，你到底有爹没
有人在偷偷减持股份,"https://guba.eastmoney.com/news,603355,797372852.html",2018-12-11 20:49:21,小翠的问题是 没有 买盘 8.2过于 刻舟求剑
磨的差不多了，就等水泥板块异动了。,"https://guba.eastmoney.com/news,603355,797407983.html",2018-12-12 04:57:14,磨的差不多了，就等水泥板块异动了。
今日5.50元肯定要冲过，收盘能否站住，看庄家了,"https://guba.eastmoney.com/news,603355,797406663.html",2018-12-12 04:26:38,冠城大通(600067)融资融券信息(09-08)
这么牛！,"https://guba.eastmoney.com/news,603355,797399321.html",2018-12-12 01:57:34,这么牛！
几十万拉升1个亿市值牛B,"https://guba.eastmoney.com/news,603355,797392203.html",2018-12-12 00:08:57,几十万拉升1个亿市值牛B
莱克电气4名股东合计减持6063万股 套现24.57亿元,"https://guba.eastmoney.com/news,603355,797365712.html",2018-12-11 19:42:14,莱克电气4名股东合计减持6063万股 套现24.57亿元
怎么会有这种股票,"https://guba.eastmoney.com/news,603355,797299499.html",2018-12-11 13:42:29,怎么会有这种股票
死比,"https://guba.eastmoney.com/news,603355,797296789.html",2018-12-11 13:33:47,死比
此股已死，有事烧香。股东都跑了,"https://guba.eastmoney.com/news,603355,797267603.html",2018-12-11 10:57:16,此股已死，有事烧香。股东都跑了
修路两年算你狠,"https://guba.eastmoney.com/news,603355,797232470.html",2018-12-11 09:14:04,首页 能源 化工 塑胶 有色 农化 合纤 涂料 染料
呵呵，想不到吧,"https://guba.eastmoney.com/news,603355,791238016.html",2018-11-08 09:40:47,呵呵，想不到吧
让人感觉一出利好就出货，但是债转股的利好可不,"https://guba.eastmoney.com/news,603355,788653002.html",2018-10-23 20:26:28,头肩底还是W底？
龙头上海国企改革…………,"https://guba.eastmoney.com/news,603355,797213779.html",2018-12-11 04:19:54,今天不要接庄家的货，周一有便宜的
别试图去给年轻人讲经验，讲一万句不如他自己摔,"https://guba.eastmoney.com/news,603355,797210669.html",2018-12-11 03:04:13,这货能不能走好，关键是中报的业绩能否扭转亏损
皇冠上的明珠 机构重仓,"https://guba.eastmoney.com/news,603355,797135673.html",2018-12-10 15:31:51,京投你掉队了，集结号你没听到吗？
就这种不要脸的股票就该退市,"https://guba.eastmoney.com/news,603355,797120739.html",2018-12-10 14:33:40,就这种不要脸的股票就该退市
完蛋玩意,"https://guba.eastmoney.com/news,603355,797102870.html",2018-12-10 13:38:23,完蛋玩意
第一个缺口如期回补，下一个呢？,"https://guba.eastmoney.com/news,603355,790715015.html",2018-11-05 11:52:35,第一个缺口如期回补，下一个呢？
反弹快跑，大跌小涨。,"https://guba.eastmoney.com/news,603355,797011894.html",2018-12-10 03:34:34,要回调了
下跌好，下跌就是释放风险，最好跌倒0，那样风险也就是0了,"https://guba.eastmoney.com/news,603355,796967095.html",2018-12-09 13:15:21,双天上涨看成趋势波。可以。
等到遍地是1～2元股票的时候，再进股市来炒股，,"https://guba.eastmoney.com/news,603355,796958032.html",2018-12-09 09:16:52,等到遍地是1～2元股票的时候，再进股市来炒股，
十点半以后就只有空军司令，没有炮兵司令,"https://guba.eastmoney.com/news,603355,796949422.html",2018-12-09 02:12:28,十点半以后就只有空军司令，没有炮兵司令
我的已经到账,"https://guba.eastmoney.com/news,603355,796946834.html",2018-12-09 00:24:18,我的已经到账
如果你主力，接下来怎么运作？ 哈哈。,"https://guba.eastmoney.com/news,603355,796915789.html",2018-12-08 12:55:03,呵呵 成功逃顶
那么多托发帖，我看看盘是哭还是笑。呵呵。还没,"https://guba.eastmoney.com/news,603355,796914377.html",2018-12-08 12:29:58,此股参考，15年12月23号到16年5月10号的走势，
十元主力妈 的缝。,"https://guba.eastmoney.com/news,603355,796913591.html",2018-12-08 12:13:36,垃圾股永远是垃圾股，换股了永远也不会买你了
11月29日莱克拉高获利了结了，等暴跌再接回,"https://guba.eastmoney.com/news,603355,795063423.html",2018-11-29 11:56:47,"昨天同时抄底的603355莱克电气和000921海信家电今天收益百分之二和百分之三获利了结。
今天抄底的前两只新黑马是000639西王食品和600771广誉远，逢低加仓！

"
获利了结了，上方压力太大。,"https://guba.eastmoney.com/news,603355,796890314.html",2018-12-08 05:43:17,获利了结了，上方压力太大。
可以再无耻一点一跌到,"https://guba.eastmoney.com/news,603355,796843635.html",2018-12-08 01:36:46,同达创业5月24日快速上涨
果断走就是了，银行今天债转股，明天定增1000亿，把散户当冤大头呢！,"https://guba.eastmoney.com/news,603355,796796719.html",2018-12-08 00:30:46,500手大单是董事长增持
没有比莱克电气更辣鸡的公司,"https://guba.eastmoney.com/news,603355,796679307.html",2018-12-07 18:45:56,没有比莱克电气更辣鸡的公司
娃哈哈 娃哈哈娃哈哈,"https://guba.eastmoney.com/news,603355,796648525.html",2018-12-07 17:11:47,娃哈哈 娃哈哈娃哈哈
董秘邮箱已满哈哈,"https://guba.eastmoney.com/news,603355,796635989.html",2018-12-07 16:37:33,董秘邮箱已满哈哈
3000必破，2800必破，2600见,"https://guba.eastmoney.com/news,603355,796626590.html",2018-12-07 16:13:19,又是割韭菜的一天
咋天白子买进的今天要大摔白子你不听哈哈大笑了活干,"https://guba.eastmoney.com/news,603355,796603206.html",2018-12-07 14:35:06,想7.27买点都难，就几分钱一下就砸绿了，磨磨蹭蹭不买了
啥时候都不能抄底，没有底啊,"https://guba.eastmoney.com/news,603355,796586040.html",2018-12-07 13:47:39,啥时候都不能抄底，没有底啊
别玩了好不,"https://guba.eastmoney.com/news,603355,796584419.html",2018-12-07 13:43:06,别玩了好不
没见过这样的股票,"https://guba.eastmoney.com/news,603355,796583661.html",2018-12-07 13:40:45,没见过这样的股票
股票的大黑马 必定是跨界者 所以要重点关注跨行,"https://guba.eastmoney.com/news,603355,796571247.html",2018-12-07 12:50:53,砸的凶悍，控盘随心所欲的庄！
