标题,链接,发布时间,内容
11.4元买的主力牛逼。,"https://guba.eastmoney.com/news,002630,640819072.html",2017-05-11 14:33:11,11.4元买的主力牛逼。
3天必然创出新高！拭目以待！,"https://guba.eastmoney.com/news,002630,641126355.html",2017-05-12 06:18:46,3天必然创出新高！拭目以待！
早上冲一分钟这么高什么意思？ 高手解答一下呗,"https://guba.eastmoney.com/news,002630,641359872.html",2017-05-12 14:14:14,"早上冲一分钟这么高什么意思？
高手解答一下呗"
大盘要翻红,"https://guba.eastmoney.com/news,002630,640779932.html",2017-05-11 13:48:56,为了国家金融稳定安全，满仓。
请回答。华西股份会不会出现像600538国发股份后面的走势？,"https://guba.eastmoney.com/news,002630,636636292.html",2017-05-03 19:49:52,请回答。华西股份会不会出现像600538国发股份后面的走势？
抢筹5元牛股三季报业绩每股收益0.50元,"https://guba.eastmoney.com/news,002630,639552629.html",2017-05-09 15:25:53,明天周五，可能也是震荡的一天
缺口补上了,"https://guba.eastmoney.com/news,002630,639333966.html",2017-05-09 10:00:43,缺口补上了，满意了撒
可以低吸了,"https://guba.eastmoney.com/news,002630,627805613.html",2017-04-12 14:46:22,低吸
又是澄清，又急于预告半年报，是不是猫腻大大的,"https://guba.eastmoney.com/news,002630,634823566.html",2017-04-27 20:54:10,又是澄清，又急于预告半年报，是不是猫腻大大的
12.8成功出逃,"https://guba.eastmoney.com/news,002630,630785322.html",2017-04-19 15:34:39,12.8成功出逃
没子弹了，准备当股东,"https://guba.eastmoney.com/news,002630,630758997.html",2017-04-19 14:54:17,
如何看待上市公司扎堆卖房以及卖房保壳？目前市场是存在争议的,"https://guba.eastmoney.com/news,002630,634829758.html",2017-04-27 21:07:53,对上市公司高送转行为加以规范
不抛要死吗？,"https://guba.eastmoney.com/news,002630,636868602.html",2017-05-04 10:54:09,不抛要死吗？
炒股关键之一是看股东人数集中度，华西虽一季报业绩不怎么样，但行业基本面未变，且股,"https://guba.eastmoney.com/news,002630,634358262.html",2017-04-26 23:04:22,炒股关键之一是看股东人数集中度，华西虽一季报业绩不怎么样，但行业基本面未变，且股东人数缩减8.46%，好事。
今很爽,"https://guba.eastmoney.com/news,002630,639339331.html",2017-05-09 10:06:48,今很爽
并择机从格力电器退出,"https://guba.eastmoney.com/news,002630,632600060.html",2017-04-23 15:00:47,2016年上半年亏损达到2110.91万元
大单砸 小单拉 典型的出货手法 没什么利空啊,"https://guba.eastmoney.com/news,002630,630691687.html",2017-04-19 13:23:16,为什么呢？搞不懂
明天开盘低开最少五个点，这个世道放这种利空，公司不厚道啊,"https://guba.eastmoney.com/news,002630,634355579.html",2017-04-26 22:57:00,明天开盘低开最少五个点，这个世道放这种利空，公司不厚道啊
大盘明显的下降趋势， 年前无行情，空仓休息。,"https://guba.eastmoney.com/news,002630,639833926.html",2017-05-10 01:35:07,超跌的国企改革概念股票；
无量的反弹白费劲，继续等待,"https://guba.eastmoney.com/news,002630,639971493.html",2017-05-10 10:14:44,无量的反弹白费劲，继续等待
莫伸手 伸手必被捉 大盘要到两千六，耐心等待,"https://guba.eastmoney.com/news,002630,640151344.html",2017-05-10 14:36:57,"莫伸手 伸手必被捉
大盘要到两千六，耐心等待"
请问，截至4月月底，公司的股东总数是多少？谢谢,"https://guba.eastmoney.com/news,002630,651400350.html",2017-06-05 17:01:00,【问】请问，截至4月月底，公司的股东总数是多少？谢谢 【答】华西能源：你好：经查询，约32000名。¶¶2017-06-05 17:01:00 §
缺口已补，可以进去了,"https://guba.eastmoney.com/news,002630,639340259.html",2017-05-09 10:08:10,
发一堆垃圾出来干嘛？没有球用,"https://guba.eastmoney.com/news,002630,639157258.html",2017-05-08 22:45:48,发一堆垃圾出来干嘛？没有球用
四川大力发展垃圾分类 将大力促进垃圾发电所占比例 作为本地垃圾发电老头 华西能源,"https://guba.eastmoney.com/news,002630,639011135.html",2017-05-08 18:27:19,四川大力发展垃圾分类 将大力促进垃圾发电所占比例 作为本地垃圾发电老头华西能源收益明确
捡带血的筹码,"https://guba.eastmoney.com/news,002630,638779871.html",2017-05-08 13:30:03,捡带血的筹码
华西能源我1.5w股都两年了，只挣了几千块，不过我还要谢谢华西，去年中个微光今年,"https://guba.eastmoney.com/news,002630,620823183.html",2017-03-24 16:35:06,华西能源我1.5w股都两年了，只挣了几千块，不过我还要谢谢华西，去年中个微光今年中个寒锐钴业，哈哈！不怕慢慢等
感觉马上要停牌了,"https://guba.eastmoney.com/news,002630,637132000.html",2017-05-04 19:38:57,感觉马上要停牌了
绝对的庄股，总有一天跟国发一样崩盘。呵,"https://guba.eastmoney.com/news,002630,637547259.html",2017-05-05 14:52:25,癌症股市。
真不知道这一手一手的卖是几个意思？,"https://guba.eastmoney.com/news,002630,637546484.html",2017-05-05 14:53:07,真不知道这一手一手的卖是几个意思？
假如张氏家族认真地真心实意地搞好上市公司广东,"https://guba.eastmoney.com/news,002630,637893628.html",2017-05-06 08:56:07,买啊买
上市公司当下卖房属于,"https://guba.eastmoney.com/news,002630,637677887.html",2017-05-05 18:26:03,格力电器作为前海人寿重仓持有的股票野蛮人
继续破位,"https://guba.eastmoney.com/news,002630,637430356.html",2017-05-05 11:56:32,继续破位
C919飞机2点起飞，股价拉升可否？,"https://guba.eastmoney.com/news,002630,637495874.html",2017-05-05 13:52:39,C919飞机2点起飞，股价拉升可否？
继续打压，,"https://guba.eastmoney.com/news,002630,637379839.html",2017-05-05 10:45:16,继续打压，
再横，算你狗狠，就不卖，742。,"https://guba.eastmoney.com/news,002630,637342777.html",2017-05-05 10:02:13,"742,742"
这庄迟早被干掉,"https://guba.eastmoney.com/news,002630,636956057.html",2017-05-04 13:47:01,
方向选择！向上？还是向下？,"https://guba.eastmoney.com/news,002630,637030064.html",2017-05-04 15:38:30,方向选择！向上？还是向下？
昨天出掉这垃圾，换次新股广州港的就牛了,"https://guba.eastmoney.com/news,002630,636951232.html",2017-05-04 13:42:04,
苗头，股息已远大于利息，今后回顾机会是否把握,"https://guba.eastmoney.com/news,002630,636800138.html",2017-05-04 09:04:56,万达私有化概念股即将爆发：皇氏集团即
同志们还是炒次新股吧,"https://guba.eastmoney.com/news,002630,636493878.html",2017-05-03 14:24:01,
没事一定心理素质，会被这支票折磨疯,"https://guba.eastmoney.com/news,002630,636446418.html",2017-05-03 13:12:21,没事一定心理素质，会被这支票折磨疯
稳住的技术,"https://guba.eastmoney.com/news,002630,636509345.html",2017-05-03 14:46:15,稳住稳住，稳住才是技术。华西能源你也太稳得住了，技术不是一般的好！
今天下午2点要拉板，信不？不然你叫我看爹！,"https://guba.eastmoney.com/news,002630,636764662.html",2017-05-04 06:50:31,今天下午2点要拉板，信不？不然你叫我看爹！
今天小跌一下，目前没有希望，继续磨吧！,"https://guba.eastmoney.com/news,002630,636515618.html",2017-05-03 14:57:34,今天小跌一下，目前没有希望，继续磨吧！
12.4横盘一个小时，吸筹还是出货啊[亏大了],"https://guba.eastmoney.com/news,002630,636508933.html",2017-05-03 14:46:24,12.4横盘一个小时，吸筹还是出货啊
问华能糸信托接盘后不作为吗？,"https://guba.eastmoney.com/news,002630,636464513.html",2017-05-03 13:40:47,问华能糸信托接盘后不作为吗？
问华能糸信托接的筹码，他后面不作为吗？,"https://guba.eastmoney.com/news,002630,636463600.html",2017-05-03 13:37:56,问华能糸信托接的筹码，他后面不作为吗？
二是作出明确的规定,"https://guba.eastmoney.com/news,002630,636319918.html",2017-05-03 09:00:39,因为从监管的角度来说
美国股市有高送转吗?,"https://guba.eastmoney.com/news,002630,636144694.html",2017-05-02 18:52:34,纵缆A股，只有这只绩优超跌股还没有补涨了
这也是近期行情中,"https://guba.eastmoney.com/news,002630,636100086.html",2017-05-02 16:45:11,周五大盘将为周线而战！
上攻无量，仍有下探。,"https://guba.eastmoney.com/news,002630,635934832.html",2017-05-02 10:45:07,上攻无量，仍有下探。
受不了了，这个废物，全部清掉了！,"https://guba.eastmoney.com/news,002630,635913400.html",2017-05-02 10:09:02,受不了了，这个废物，全部清掉了！
而且还可以解决上市公司业绩增长幅度低、送转股比例高的问题,"https://guba.eastmoney.com/news,002630,635604699.html",2017-04-30 17:45:48,越来越庞大的险资确实需要有合适的投资品种
资金可以大胆买进002344的99个理由：,"https://guba.eastmoney.com/news,002630,635542071.html",2017-04-30 09:32:01,历史又迎新起点，金锅铁底潜龙升！
预测：下一波大行情必将由证券股带动 国海证券0,"https://guba.eastmoney.com/news,002630,635541637.html",2017-04-30 09:30:06,期指空头愈战愈勇，主板市场弱不禁风
沪指今天的震荡,"https://guba.eastmoney.com/news,002630,635527154.html",2017-04-30 07:34:07,该平台下沿有支撑；而上方3145~3165点小平台上沿有压力
"五一了,向全体在股市中义务劳动还赔上钱的股民们致敬!","https://guba.eastmoney.com/news,002630,635136381.html",2017-04-28 14:18:37,
命令2点后，打掉上方抛盘。,"https://guba.eastmoney.com/news,002630,635116142.html",2017-04-28 13:44:42,命令2点后，打掉上方抛盘。
哥尽力了,"https://guba.eastmoney.com/news,002630,635102062.html",2017-04-28 13:20:15,没办法，满仓了，100股，拉不动啊
澄清背后有人要筹码,"https://guba.eastmoney.com/news,002630,635056462.html",2017-04-28 11:23:18,澄清背后有人要筹码
继续压着股价，真的是没谁了,"https://guba.eastmoney.com/news,002630,635036855.html",2017-04-28 10:51:39,继续压着股价，真的是没谁了
压盘多就不让涨,"https://guba.eastmoney.com/news,002630,635022013.html",2017-04-28 10:27:38,压盘多就不让涨
在这方面东睦股份可算是其中的代表,"https://guba.eastmoney.com/news,002630,634902862.html",2017-04-28 01:31:58,每股收益达到0.29元本人以为
澄清公告太可爱了，还要压制一下股价，拉升不到时候吗,"https://guba.eastmoney.com/news,002630,634837820.html",2017-04-27 21:28:29,澄清公告太可爱了，还要压制一下股价，拉升不到时候吗
道印简：沪指震荡上涨，触及到天线后开始回落,"https://guba.eastmoney.com/news,002630,634779902.html",2017-04-27 19:09:05,权威人士解读：投行是我们最大软肋，必须壮大券
季报一般，中性偏好。上半年增-10-30%，股东人数减少至35000，筹码集中度,"https://guba.eastmoney.com/news,002630,634431236.html",2017-04-27 08:12:03,季报一般，中性偏好。上半年增-10-30%，股东人数减少至35000，筹码集中度上升。
强势来袭大盘短期底部探明,"https://guba.eastmoney.com/news,002630,634654083.html",2017-04-27 14:41:38,强势来袭大盘短期底部探明
上半年预增22%,"https://guba.eastmoney.com/news,002630,634628866.html",2017-04-27 14:05:42,上半年预增22%
有且只有 军工股才能带领大盘强力反弹：未来年,"https://guba.eastmoney.com/news,002630,634588101.html",2017-04-27 12:53:13,少数派报告
今有下影下,"https://guba.eastmoney.com/news,002630,634531809.html",2017-04-27 10:56:16,今有下影下
冷清了，散户都安静了,"https://guba.eastmoney.com/news,002630,634503956.html",2017-04-27 10:24:07,冷清了，散户都安静了
梦想和现实总是有那么大的差距,"https://guba.eastmoney.com/news,002630,634478777.html",2017-04-27 09:57:26,梦想和现实总是有那么大的差距
明天跌停，没跑的倒霉了,"https://guba.eastmoney.com/news,002630,634368841.html",2017-04-26 23:44:33,明天跌停，没跑的倒霉了
公告出来了，丑的一踏糊涂。,"https://guba.eastmoney.com/news,002630,634335579.html",2017-04-26 22:01:12,公告出来了，丑的一踏糊涂。
怎么看季报？,"https://guba.eastmoney.com/news,002630,634338077.html",2017-04-26 22:09:52,怎么看季报？
今天晚上的一季报，会怎么样？,"https://guba.eastmoney.com/news,002630,634227604.html",2017-04-26 17:47:14,今天晚上的一季报，会怎么样？
下半年叫华西环保,"https://guba.eastmoney.com/news,002630,634128660.html",2017-04-26 14:31:18,2017.06.30。华西能源改叫华西环保。
买贵了,"https://guba.eastmoney.com/news,002630,634152179.html",2017-04-26 15:04:03,"欧美股市呼呼涨 中国股市呼呼跌
散户赚钱越来越难了 资金都集中到大盘蓝筹了"
业绩预增，商业银行股权转让计划,"https://guba.eastmoney.com/news,002630,634028689.html",2017-04-26 11:09:51,业绩预增，商业银行股权转让计划
12.23刚想补。迅速拉起来了,"https://guba.eastmoney.com/news,002630,634109679.html",2017-04-26 14:03:57,什么意思
涨1分,"https://guba.eastmoney.com/news,002630,634106406.html",2017-04-26 13:57:26,涨1分
今天情况不对啊 主力在干吗,"https://guba.eastmoney.com/news,002630,633981276.html",2017-04-26 10:03:11,这么多卖单 我知道主力近期成本在12.1左右 但是这个价位应该没利润吧
还要下探,"https://guba.eastmoney.com/news,002630,633031597.html",2017-04-24 13:17:55,还要下探
业绩预增，商业股权转让计划,"https://guba.eastmoney.com/news,002630,634023637.html",2017-04-26 11:03:36,业绩预增，商业股权转让计划
把垃圾当成宝,"https://guba.eastmoney.com/news,002630,634031761.html",2017-04-26 11:15:49,把垃圾当成宝
已经跑了，买入中国电建,"https://guba.eastmoney.com/news,002630,633543101.html",2017-04-25 12:17:49,已经跑了，买入中国电建
无人问津,"https://guba.eastmoney.com/news,002630,633523250.html",2017-04-25 11:26:22,无人问津
强烈建议:鉴于002630华西能源操盘手稳定股价能力超强。建议操盘中石油，让其更,"https://guba.eastmoney.com/news,002630,633514396.html",2017-04-25 11:13:24,强烈建议:鉴于002630华西能源操盘手稳定股价能力超强。建议操盘中石油，让其更好发挥特长。
之前是83冲不过，现在是38冲不过,"https://guba.eastmoney.com/news,002630,633479683.html",2017-04-25 10:18:10,之前是83冲不过，现在是38冲不过
而是不要险资做,"https://guba.eastmoney.com/news,002630,633399826.html",2017-04-25 06:05:58,包括住宅房产22套、商业办公房产23套
今天大盘如早盘所料,"https://guba.eastmoney.com/news,002630,633312534.html",2017-04-24 21:42:51,市场的走势再度陷入没有热点
资金从2月28日持续流入多，流出少，就不涨怎么滴,"https://guba.eastmoney.com/news,002630,633098392.html",2017-04-24 14:49:16,资金从2月28日持续流入多，流出少，就不涨怎么滴
从市场本身来看,"https://guba.eastmoney.com/news,002630,633115240.html",2017-04-24 15:09:17,来短的就需要强者恒强者
时间进入年末,"https://guba.eastmoney.com/news,002630,632930717.html",2017-04-24 10:27:20,不得留转下一年度使用
又买又卖,"https://guba.eastmoney.com/news,002630,632706775.html",2017-04-23 20:41:35,300
买了,"https://guba.eastmoney.com/news,002630,632706568.html",2017-04-23 20:41:14,200
卖啦,"https://guba.eastmoney.com/news,002630,632706466.html",2017-04-23 20:40:45,100
中体产业，国家娇儿就要嫁人了，寄托国人的体育,"https://guba.eastmoney.com/news,002630,632685404.html",2017-04-23 19:30:33,处方药销售模式或生变 产业格局加速调整
养老金入市 深港通有望落地 券商板块大发展：东,"https://guba.eastmoney.com/news,002630,632679628.html",2017-04-23 19:12:40,未来K线-查询并模拟未来走势
.-. 机构调研：家公司受机构青睐,"https://guba.eastmoney.com/news,002630,632613683.html",2017-04-23 15:46:31,中报0.52元全年1.08元净资产7.43元现价仅7元多
轻纺城商业地产价值重估，价值严重低估 轻纺城,"https://guba.eastmoney.com/news,002630,632594312.html",2017-04-23 14:43:55,反弹曙光已现，最强新主线 航天通信 鲁信
面板产业持续整合 国内面板龙头异军突起,"https://guba.eastmoney.com/news,002630,632351978.html",2017-04-22 21:01:04,《常盈每日研报-20160831》
主力你可以拉了 未12.86卖了,"https://guba.eastmoney.com/news,002630,627114546.html",2017-04-11 09:50:22,换雄安股
疯狂的想法与 一季度报,"https://guba.eastmoney.com/news,002630,632027176.html",2017-04-21 21:24:00,又是一个难熬的时间了哈，大盘这么疯狂，怎么这次不见养老保险的消息了，难道睡着了，忘了抄底！一季度报看点，恒力盛泰业绩，还有鹏华把接力棒交给谁了，长江资本吗？拭目以待！
意外“惊吓” 过后“磨蹭”行情何时结束?,"https://guba.eastmoney.com/news,002630,621777811.html",2017-03-28 07:03:54,一天交易一次，一年只能交易250次的T+1是强行拖
快有利好消息出来了，很快！,"https://guba.eastmoney.com/news,002630,630020313.html",2017-04-18 11:48:46,就在就周。管理好资金，准备轻仓上阵。
