标题,链接,发布时间,内容
还好，这里没有股市胖虎的发言,"https://guba.eastmoney.com/news,600398,967626882.html",2020-09-24 21:05:44,还好，这里没有股市胖虎的发言
市场上流通的股有5600000手,"https://guba.eastmoney.com/news,600398,967673172.html",2020-09-25 07:03:43,市场上流通的股有5600000手
这一跌，估计没俩月上不去了,"https://guba.eastmoney.com/news,600398,967616138.html",2020-09-24 20:04:12,这一跌，估计没俩月上不去了
6.50本，套的死死的，前些天6.72有机会没出，一念之差，天堂地狱,"https://guba.eastmoney.com/news,600398,967605768.html",2020-09-24 18:51:59,6.50本，套的死死的，前些天6.72有机会没出，一念之差，天堂地狱
建议6元以下开始慢慢建仓，最好5.8左右,"https://guba.eastmoney.com/news,600398,967602117.html",2020-09-24 18:26:07,建议6元以下开始慢慢建仓，最好5.8左右
这是，一波行情结束了吗？,"https://guba.eastmoney.com/news,600398,967582594.html",2020-09-24 16:45:42,这是，一波行情结束了吗？
差点砸跌停了,"https://guba.eastmoney.com/news,600398,967535561.html",2020-09-24 14:44:45,"差点砸跌停了
"
距离6元越来越近了，被割肉的筹码可以慢慢买回来了,"https://guba.eastmoney.com/news,600398,967593232.html",2020-09-24 17:35:28,距离6元越来越近了，被割肉的筹码可以慢慢买回来了
三季度业绩大亏，构筑二浪w底比较合适。,"https://guba.eastmoney.com/news,600398,967576345.html",2020-09-24 16:16:57,三季度业绩大亏，构筑二浪w底比较合适。
看来是有雷吧～应该跑的,"https://guba.eastmoney.com/news,600398,967576091.html",2020-09-24 16:14:45,看来是有雷吧～应该跑的
又跑了一个几百万的股东[大笑],"https://guba.eastmoney.com/news,600398,967574480.html",2020-09-24 16:09:25,又跑了一个几百万的股东
7元成本，何时能回本。,"https://guba.eastmoney.com/news,600398,967489559.html",2020-09-24 13:33:05,7元成本，何时能回本。
敢不敢再出个半导体新闻，拉升一波[坏笑][坏笑],"https://guba.eastmoney.com/news,600398,967564808.html",2020-09-24 15:40:37,敢不敢再出个半导体新闻，拉升一波
今天补仓，简直是捡钱。,"https://guba.eastmoney.com/news,600398,967540976.html",2020-09-24 14:52:11,今天补仓，简直是捡钱。
明天看半年线6.18看能不能弹一下了,"https://guba.eastmoney.com/news,600398,967557632.html",2020-09-24 15:21:31,明天看半年线6.18看 能不能弹一下了
别装了快下来,"https://guba.eastmoney.com/news,600398,967531545.html",2020-09-24 14:38:55,别装了 快下来
卧槽牛得一批，被人恶意做空了吧[惊讶][惊讶],"https://guba.eastmoney.com/news,600398,967529631.html",2020-09-24 14:35:50,卧槽牛得一批，被人恶意做空了吧
明天大涨，必然的,"https://guba.eastmoney.com/news,600398,967526347.html",2020-09-24 14:30:27,明天大涨，必然的
哇哦[大笑][鼓掌],"https://guba.eastmoney.com/news,600398,967531117.html",2020-09-24 14:38:09,哇哦
没有止跌迹象……鸣金收兵……,"https://guba.eastmoney.com/news,600398,967481555.html",2020-09-24 13:19:49,没有止跌迹象……鸣金收兵……
我就赖在这里不走了，解不了套也没关系，大不了在这儿耗上几个月![微笑],"https://guba.eastmoney.com/news,600398,967412207.html",2020-09-24 10:46:21,我就赖在这里不走了，解不了套也没关系，大不了在这儿耗上几个月!
看看，这个根本就是扶不起的阿斗一直跌,"https://guba.eastmoney.com/news,600398,967180460.html",2020-09-23 14:56:59,看看，这个根本就是扶不起的阿斗一直跌
还好今天6.58跑了，不然今天得吃鳖……,"https://guba.eastmoney.com/news,600398,967049460.html",2020-09-23 10:36:27,还好今天6.58跑了，不然今天得吃鳖……
历来买股票买啥啥跌，卖啥啥涨，这次为了广大海澜之家的票友，我下午忍痛割一手勾引勾,"https://guba.eastmoney.com/news,600398,967454705.html",2020-09-24 11:46:04,历来买股票买啥啥跌，卖啥啥涨，这次为了广大海澜之家的票友，我下午忍痛割一手勾引勾引他，看看能涨吗
阳光太刺眼，不符合此刻的心情，拉上窗帘吃面,"https://guba.eastmoney.com/news,600398,967368696.html",2020-09-24 09:59:59,胸痛
6.84成本，什么时候能回本，这个抄底算是失败。32.22抄底的完美世界还行，看,"https://guba.eastmoney.com/news,600398,967385038.html",2020-09-24 10:17:12,6.84成本，什么时候能回本，这个抄底算是失败。32.22抄底的完美世界还行，看来还是要选择龙头绩优股……破海澜
该打折卖衣服了[大笑],"https://guba.eastmoney.com/news,600398,967398196.html",2020-09-24 10:31:37,该打折卖衣服了
应该会到半年线反弹,"https://guba.eastmoney.com/news,600398,967374917.html",2020-09-24 10:06:48,应该会到半年线 反弹
失策失策，今个儿居然不装笔了,"https://guba.eastmoney.com/news,600398,967404501.html",2020-09-24 10:38:24,失策失策，今个儿居然不装笔了
继续朝下面烂，从裤裆烂到脚后跟,"https://guba.eastmoney.com/news,600398,967370188.html",2020-09-24 10:01:29,继续朝下面烂，从裤裆烂到脚后跟
这次咋不翻红装逼啦[想一下][想一下],"https://guba.eastmoney.com/news,600398,967367187.html",2020-09-24 09:58:36,这次咋不翻红装逼啦
[好困惑]完犊子了,"https://guba.eastmoney.com/news,600398,967388746.html",2020-09-24 10:21:24,完犊子了
卧槽(*｀*)失算,"https://guba.eastmoney.com/news,600398,967345859.html",2020-09-24 09:39:33,卧槽(*｀*)失算
这个垃圾太对不起股东了……,"https://guba.eastmoney.com/news,600398,967183119.html",2020-09-23 15:01:56,这个垃圾太对不起股东了……
今年的REO在15%左右,"https://guba.eastmoney.com/news,600398,967213203.html",2020-09-23 16:37:37,今年的REO在15%左右
6.88何时解套,"https://guba.eastmoney.com/news,600398,967093390.html",2020-09-23 11:46:17,6.88何时解套
指数跌，小澜必涨[偷笑]明天看空指数，买一发小澜，希望明天能赚点早餐钱[俏皮],"https://guba.eastmoney.com/news,600398,967177400.html",2020-09-23 14:51:52,指数跌，小澜必涨明天看空指数，买一发小澜，希望明天能赚点早餐钱
海澜之家成立半导体设备公司，你怕不怕,"https://guba.eastmoney.com/news,600398,967152755.html",2020-09-23 14:15:14,海澜之家成立半导体设备公司，你怕不怕
直播间说可以买，很多散户来接盘,"https://guba.eastmoney.com/news,600398,967138427.html",2020-09-23 13:53:43,直播间说可以买，很多散户来接盘
不知道为什么，我挂单6.58没有卖出去,"https://guba.eastmoney.com/news,600398,967121799.html",2020-09-23 13:26:35,不知道为什么，我挂单6.58没有卖出去
每分钟第四秒自动卖单，哪个机构这么无良[困顿],"https://guba.eastmoney.com/news,600398,967145738.html",2020-09-23 14:03:41,每分钟第四秒自动卖单，哪个机构这么无良
这股又费了,"https://guba.eastmoney.com/news,600398,967127350.html",2020-09-23 13:34:50,这股又费了
MC张大口，连续下跌趋势，目标6.00元。,"https://guba.eastmoney.com/news,600398,967125022.html",2020-09-23 13:32:03,MC张大口，连续下跌趋势，目标6.00元。
这些大买盘怪有意思，拖而不买,"https://guba.eastmoney.com/news,600398,967113836.html",2020-09-23 13:11:58,
今天看成交量没戏了,"https://guba.eastmoney.com/news,600398,967113048.html",2020-09-23 13:11:27,今天看成交量没戏了
海澜之家的衣服真的很烂没穿两天就破了,"https://guba.eastmoney.com/news,600398,967029243.html",2020-09-23 10:12:32,海澜之家的衣服真的很烂 没穿两天就破了
别管真假，这种低位股！先买了再说！,"https://guba.eastmoney.com/news,600398,966601789.html",2020-09-21 23:07:01,别管真假，这种低位股！先买了再说！
不慌不慌，下午还得跌,"https://guba.eastmoney.com/news,600398,967064917.html",2020-09-23 10:59:04,不慌不慌，下午还得跌
再不拉下没人玩了[抓狂],"https://guba.eastmoney.com/news,600398,967052671.html",2020-09-23 10:41:44,再不拉下没人玩了
垃圾之王……海烂之家……,"https://guba.eastmoney.com/news,600398,967048675.html",2020-09-23 10:36:27,垃圾之王……海烂之家……
一般我一卖就涨压秤的很我已经清仓兄弟们要发财了,"https://guba.eastmoney.com/news,600398,967049049.html",2020-09-23 10:36:55,一般我一卖就涨 压秤的很 我已经清仓 兄弟们要发财了
狗,"https://guba.eastmoney.com/news,600398,967044281.html",2020-09-23 10:31:05,狗
中的战斗力,"https://guba.eastmoney.com/news,600398,967025344.html",2020-09-23 10:09:03,中的战斗力
浮筹太多，得往下洗,"https://guba.eastmoney.com/news,600398,967001128.html",2020-09-23 09:41:05,浮筹太多，得往下洗
开盘会涨停吗？,"https://guba.eastmoney.com/news,600398,966974412.html",2020-09-23 08:15:26,开盘会涨停吗？
海澜跨界半导体，有点意思。,"https://guba.eastmoney.com/news,600398,966976351.html",2020-09-23 08:32:52,海澜跨界半导体，有点意思。
海澜有旅游属性,"https://guba.eastmoney.com/news,600398,966972712.html",2020-09-23 08:00:44,海澜有旅游属性
神了！,"https://guba.eastmoney.com/news,600398,940384514.html",2020-06-22 10:28:47,神了！
做T的好票,"https://guba.eastmoney.com/news,600398,966948302.html",2020-09-23 00:16:50,做T的好票
硬被大盘拉下来，明天肯定再上去，买就对了。,"https://guba.eastmoney.com/news,600398,966826815.html",2020-09-22 14:30:31,硬被大盘拉下来，明天肯定再上去，买就对了。
昨天上午6.65买的，41800股，最高亏1万。今天挂6.67卖了成交了。,"https://guba.eastmoney.com/news,600398,966929631.html",2020-09-22 21:44:22,昨天上午6.65买的，41800股，最高亏1万。今天挂6.67卖了成交了。
陨石老哥还在啊，看你发帖就从没有对过一次，你也亏得挺惨的买进之后就一直都是亏损且,"https://guba.eastmoney.com/news,600398,966921585.html",2020-09-22 20:55:52,陨石老哥还在啊，看你发帖就从没有对过一次，你也亏得挺惨的买进之后就一直都是亏损且越亏越多，越评还越亏，闭嘴吧你还是，水平不是一般的臭
这就是庄股,"https://guba.eastmoney.com/news,600398,966901437.html",2020-09-22 18:33:23,这就是庄股
这支票的走势我是彻底看不懂了(∀),"https://guba.eastmoney.com/news,600398,966776961.html",2020-09-22 13:10:06,这支票的走势我是彻底看不懂了(∀)
每天都深V，果然想做女装啊。,"https://guba.eastmoney.com/news,600398,966799901.html",2020-09-22 13:51:07,每天都深V，果然想做女装啊。
赶紧卖呀，你们不割肉我怎么拉,"https://guba.eastmoney.com/news,600398,966795293.html",2020-09-22 13:43:27,赶紧卖呀，你们不割肉我怎么拉
卖了,"https://guba.eastmoney.com/news,600398,966814821.html",2020-09-22 14:14:51,卖了
盘面显示市场分歧加大，主力目的初步达到！好事！,"https://guba.eastmoney.com/news,600398,966812815.html",2020-09-22 14:11:11,盘面显示市场分歧加大，主力目的初步达到！好事！
你们试试这股,"https://guba.eastmoney.com/news,600398,966752340.html",2020-09-22 11:26:31,你们试试这股
昨天6.46加的仓,"https://guba.eastmoney.com/news,600398,966796706.html",2020-09-22 13:45:29,昨天6.46加的仓
恶庄如狗,"https://guba.eastmoney.com/news,600398,966701180.html",2020-09-22 10:13:52,恶庄如狗
正真让股价下跌的是散户自己,"https://guba.eastmoney.com/news,600398,966738957.html",2020-09-22 11:05:07,正真让股价下跌的是散户自己
下午大涨，很多人又不相信了,"https://guba.eastmoney.com/news,600398,966784737.html",2020-09-22 13:24:36,下午大涨，很多人又不相信了
有一种做半导体叫别人认为你在做半导体,"https://guba.eastmoney.com/news,600398,966795662.html",2020-09-22 13:43:12,有一种做半导体叫别人认为你在做半导体
放量破位下行,"https://guba.eastmoney.com/news,600398,966502903.html",2020-09-21 14:51:02,已经跌破之前拉升的起点，跌破60日均线，上涨波段彻底结束。后续必然考验前低，6元再考虑建仓，破5.77就要等5元左右企稳了。该止损的就要止损。
打井,"https://guba.eastmoney.com/news,600398,966788742.html",2020-09-22 13:31:53,打井
牛逼，谢谢大哥,"https://guba.eastmoney.com/news,600398,966782392.html",2020-09-22 13:21:24,牛逼，谢谢大哥
会破新高的,"https://guba.eastmoney.com/news,600398,966783832.html",2020-09-22 13:23:27,会破新高的
下午大涨,"https://guba.eastmoney.com/news,600398,966775568.html",2020-09-22 13:07:04,下午大涨
昨天底部加仓的，恭喜了,"https://guba.eastmoney.com/news,600398,966783997.html",2020-09-22 13:24:21,昨天底部加仓的，恭喜了
说了必涨,"https://guba.eastmoney.com/news,600398,966778510.html",2020-09-22 13:14:10,说了必涨
这是真的牛，强力洗盘[滴汗][滴汗],"https://guba.eastmoney.com/news,600398,966782491.html",2020-09-22 13:21:00,这是真的牛，强力洗盘
主力很喜欢666,"https://guba.eastmoney.com/news,600398,966780529.html",2020-09-22 13:18:03,主力很喜欢666
每天这样拉，T都不敢做,"https://guba.eastmoney.com/news,600398,966777488.html",2020-09-22 13:11:14,每天这样拉，T都不敢做
少赚200，哎没啥计较的，又不是多少点,"https://guba.eastmoney.com/news,600398,966777359.html",2020-09-22 13:11:33,少赚200，哎没啥计较的，又不是多少点
不是入的时候涨得慢跌的快[滴汗],"https://guba.eastmoney.com/news,600398,966772679.html",2020-09-22 12:58:05,不是入的时候 涨得慢 跌的快
跳起来之前要先蹲一下。,"https://guba.eastmoney.com/news,600398,966671936.html",2020-09-22 09:42:12,跳起来之前要先蹲一下。
卖衣服的也想搞芯片？要不要搞搞大飞机，或者光刻机？哈哈哈，要有梦想嘛？有梦想才有,"https://guba.eastmoney.com/news,600398,966637940.html",2020-09-22 07:58:10,卖衣服的也想搞芯片？要不要搞搞大飞机，或者光刻机？哈哈哈，要有梦想嘛？有梦想才有动力。说不定哪天海澜之家的飞机超过波音呢？
要想跌真托不助！,"https://guba.eastmoney.com/news,600398,966736649.html",2020-09-22 11:01:32,要想跌真托不助！
骗子公司[傲],"https://guba.eastmoney.com/news,600398,966735345.html",2020-09-22 10:59:33,骗子公司
昨天尾盘五分钟到，今天早上开盘，这算故意操作股票吗？,"https://guba.eastmoney.com/news,600398,966733501.html",2020-09-22 10:56:22,昨天尾盘五分钟到，今天早上开盘，这算故意操作股票吗？
不陪你玩了，熬不住了，你就收筹码吧,"https://guba.eastmoney.com/news,600398,966713745.html",2020-09-22 10:28:46,不陪你玩了，熬不住了，你就收筹码吧
奇怪，好歹也属于服装板块啊,"https://guba.eastmoney.com/news,600398,966724043.html",2020-09-22 10:42:23,奇怪，好歹也属于服装板块啊
拉红，让我宰了你,"https://guba.eastmoney.com/news,600398,966722900.html",2020-09-22 10:39:53,拉红，让我宰了你
公司怎么样去一样看看员工，和员工深入沟通就知道了,"https://guba.eastmoney.com/news,600398,966720201.html",2020-09-22 10:36:14,公司怎么样去一样看看员工，和员工深入沟通就知道了
祝海澜秋冬大卖！支持海澜！,"https://guba.eastmoney.com/news,600398,966666636.html",2020-09-22 09:36:23,祝海澜秋冬大卖！支持海澜！
今天要涨停喽,"https://guba.eastmoney.com/news,600398,966675147.html",2020-09-22 09:45:21,今天要涨停喽
跑了再看吧，垃圾,"https://guba.eastmoney.com/news,600398,966696370.html",2020-09-22 10:08:56,跑了再看吧，垃圾
抄袭优衣库,"https://guba.eastmoney.com/news,600398,966690204.html",2020-09-22 10:02:10,抄袭优衣库
恶庄，撑不住了，先走了,"https://guba.eastmoney.com/news,600398,966669259.html",2020-09-22 09:38:50,恶庄，撑不住了，先走了
不辟谣的话，一晚上发酵今天就是一字板了,"https://guba.eastmoney.com/news,600398,966686456.html",2020-09-22 09:57:48,不辟谣的话，一晚上发酵今天就是一字板了
宁可信其有不可信其无[鼓掌],"https://guba.eastmoney.com/news,600398,966672781.html",2020-09-22 09:43:20,宁可信其有不可信其无
你怎么不要脸！没涨过怎么就有脸下跌,"https://guba.eastmoney.com/news,600398,966671538.html",2020-09-22 09:41:15,你怎么不要脸！没涨过怎么就有脸下跌
涨吧！标准的内需概念[微笑],"https://guba.eastmoney.com/news,600398,966667874.html",2020-09-22 09:37:57,涨吧！标准的内需概念
抄底吧，海澜之家已经打到阶段底部了。,"https://guba.eastmoney.com/news,600398,966667571.html",2020-09-22 09:36:49,抄底吧，海澜之家已经打到阶段底部了。
集合竞价的人太狠了，一点机会都不给，被动补仓,"https://guba.eastmoney.com/news,600398,966665844.html",2020-09-22 09:35:19,集合竞价的人太狠了，一点机会都不给，被动补仓
难道是国庆之前割一波,"https://guba.eastmoney.com/news,600398,966666305.html",2020-09-22 09:35:58,难道是国庆之前割一波
6.4补仓,"https://guba.eastmoney.com/news,600398,966660341.html",2020-09-22 09:27:48,6.4补仓
见识一下什么是恶庄，,"https://guba.eastmoney.com/news,600398,966658776.html",2020-09-22 09:26:08,见识一下什么是恶庄，
牛逼,"https://guba.eastmoney.com/news,600398,966658599.html",2020-09-22 09:25:40,牛逼
不稀罕  海宁皮城早已入股微电子,"https://guba.eastmoney.com/news,600398,966646909.html",2020-09-22 08:55:58,不稀罕　海宁皮城早已入股微电子
你有！,"https://guba.eastmoney.com/news,600398,966645671.html",2020-09-22 08:48:12,你有！
海澜子，赶紧退市吧，笑死人了，左右互打脸,"https://guba.eastmoney.com/news,600398,966641846.html",2020-09-22 08:26:53,海澜子，赶紧退市吧，笑死人了，左右互打脸
看来主力是想筹码了，要不咋这么着急澄清一个利好的消息呢[鼓掌],"https://guba.eastmoney.com/news,600398,966608295.html",2020-09-21 23:56:22,看来主力是想筹码了，要不咋这么着急澄清一个利好的消息呢
