标题,链接,发布时间,内容
老郑根本就是个说词！太让人寒心了，决意！,"https://guba.eastmoney.com/news,600110,163021938.html",2015-05-05 08:21:25,老郑根本就是个说词！太让人寒心了，决意！
此股不涨的原因是，人心散了，队伍不好带。连老郑都认可了。,"https://guba.eastmoney.com/news,600110,163021661.html",2015-05-05 08:19:36,此股不涨的原因是，人心散了，队伍不好带。连老郑都认可了-----谁想要谁拿去好了，反正是低成本增发的。
中科浮码随稀土消息明朗，基本扫清，看13.8元以上,"https://guba.eastmoney.com/news,600110,162759683.html",2015-05-04 10:43:28,中科浮码随稀土消息明朗，基本扫清，看13.8元以上
庄家对倒砸盘散户筹码带血，晚上公告一出，周一涨停开盘。,"https://guba.eastmoney.com/news,600110,162369211.html",2015-04-30 15:21:06,庄家对倒砸盘散户筹码带血，晚上公告一出，周一涨停开盘。
别有用心的人太多了！大家各自珍重！,"https://guba.eastmoney.com/news,600110,162941687.html",2015-05-04 19:38:18,别有用心的人太多了！
抛了，也跑了，看着难受，亏点认了[怒][怒][怒],"https://guba.eastmoney.com/news,600110,162842389.html",2015-05-04 14:02:46,抛了，也跑了，看着难受，亏点认了
5.4日走势！,"https://guba.eastmoney.com/news,600110,162531052.html",2015-05-02 09:41:00,低开下窜，收市前涨停！
串了一把西部黄金，做一把赤峰黄金又回来了，看高13.8元,"https://guba.eastmoney.com/news,600110,162757653.html",2015-05-04 10:39:58,串了一把西部黄金，做一把赤峰黄金又回来了，看高13.8元
股民控制中科股票，牛散还没有卖完，上下骗股民买,"https://guba.eastmoney.com/news,600110,162772070.html",2015-05-04 11:04:44,买卖都是我们自己的钱，要明白
其实中科股价严重滞后大盘,"https://guba.eastmoney.com/news,600110,162760452.html",2015-05-04 10:44:49,其实中科股价严重滞后大盘
据扫描：28日有强庄入住，看高13.8元,"https://guba.eastmoney.com/news,600110,162756431.html",2015-05-04 10:37:59,发现28日有强庄入住，无奈当天股市没配合，后市看好，看高13.8元
老郑看到这个走势一定非常高兴！,"https://guba.eastmoney.com/news,600110,162727341.html",2015-05-04 09:50:44,也许他要的就是这个结果，否则不会连出利空。
中科再上涨就没有其他不确定因素的干扰了，可大胆,"https://guba.eastmoney.com/news,600110,162708655.html",2015-05-04 08:56:15,中科再上涨就没有其他不确定因素的干扰了，可大胆
中融要借壳中科是真的，大股东就不会卖自己股票,"https://guba.eastmoney.com/news,600110,162162543.html",2015-04-30 06:51:43,大股东知道的信息比股民好，为什么要卖，股民一定是在想像中亏钱
稀土概念下周及有可能暴涨，以步有色黄金后尘,"https://guba.eastmoney.com/news,600110,162425285.html",2015-04-30 21:20:08,稀土概念下周及有可能暴涨，以步有色黄金后尘
半夜鸡鸣不复，投本内之鼠，忌00通之器，站而怯也，平稳以求,"https://guba.eastmoney.com/news,600110,162418487.html",2015-04-30 20:33:30,半夜鸡鸣不复，投本内之鼠，忌00通之器，站而怯也，平稳以求
不知诉讼进展如何？这样的公告为何却不及时发？,"https://guba.eastmoney.com/news,600110,162453840.html",2015-05-01 07:21:23,不知诉讼进展如何？这样的公告为何却不及时发？
中科再上涨就没有其他不确定因素的干扰了，可大胆,"https://guba.eastmoney.com/news,600110,162416681.html",2015-04-30 20:19:56,中科再上涨就没有其他不确定因素的干扰了，可大胆
如果没看错，中科尾盘下探，以为节后高开高走铺垫，开盘9元附近,"https://guba.eastmoney.com/news,600110,162425907.html",2015-04-30 21:24:31,稀土概念下周及有可能暴涨，以没看步有色黄金后尘.中科尾盘下探，以为节后高开高走铺垫
坚持才是胜利,"https://guba.eastmoney.com/news,600110,162443637.html",2015-04-30 23:54:43,"减持就是胜利！
写了帖不让发[不赞]"
发现28日有强庄入住，无奈当天股市没配合，后市看好,"https://guba.eastmoney.com/news,600110,162408592.html",2015-04-30 19:17:52,发现28日有强庄入住，无奈当天股市没配合，后市看好
串了一把西部黄金，做一把赤峰黄金又回来了,"https://guba.eastmoney.com/news,600110,162408097.html",2015-04-30 19:14:02,串了一把西部黄金，做一把赤峰黄金又回来了
核心题材里怎么看不到有网游业余？,"https://guba.eastmoney.com/news,600110,162404105.html",2015-04-30 18:43:12,核心题材里怎么看不到有网游业余？
倒计时开始,"https://guba.eastmoney.com/news,600110,162322616.html",2015-04-30 13:57:43,倒计时开始
双头雏形？难道有中线级别调整。,"https://guba.eastmoney.com/news,600110,162329660.html",2015-04-30 14:09:33,卖？
是不是时间不够了。时间够你要跌停。4月8号和9号的老鼠仓。是不是欠举报,"https://guba.eastmoney.com/news,600110,162360431.html",2015-04-30 14:59:44,是不是时间不够了。时间够你要跌停。4月8号和9号的老鼠仓。是不是欠举报
TMD郑永刚在最高位减持，什么道理。,"https://guba.eastmoney.com/news,600110,162325016.html",2015-04-30 14:02:45,TMD郑永刚在最高位减持，什么道理。
9元钱，你在犹豫什么？,"https://guba.eastmoney.com/news,600110,162235210.html",2015-04-30 10:41:30,8.99--9.04，我的丫唉，都一个多小时了，就是晃悠，你跌点吧，我好买啊，我这今天又挂了10日均线，使点劲，那天8.99进了点，今天再进点，我就不看盘了以后
一个亿在现在的资本市场算个屁，老郑不要玩火自焚啊，掉下九块看来只能融资了。。。。,"https://guba.eastmoney.com/news,600110,162212077.html",2015-04-30 10:08:39,一个亿在现在的资本市场算个屁，老郑不要玩火自焚啊，掉下九块看来只能融资了。。。。
赶紧再跌，跌到8.89，我挂了10000股等你了,"https://guba.eastmoney.com/news,600110,161657612.html",2015-04-28 13:53:44,赶紧再跌，跌到8.89，我挂了10000股等你了
期待有人收购此骨！！！股权如此分散，二级市场就能控股该公司！！！因此欢迎把该公司,"https://guba.eastmoney.com/news,600110,162261959.html",2015-04-30 11:23:10,期待有人收购此骨！！！股权如此分散，二级市场就能控股该公司！！！因此欢迎把该公司收购后，借壳上市！！！
郑永刚不走这只股票涨不起来。,"https://guba.eastmoney.com/news,600110,162269940.html",2015-04-30 11:37:54,郑永刚不走这只股票永远也涨不起来。赶紧减完了吧！
减持加澄清，是什么利空？减持股价没跌，反创收盘新高其中原因不得而知，但可臆想，什,"https://guba.eastmoney.com/news,600110,162216959.html",2015-04-30 10:15:30,减持加澄清，是什么利空？减持股价没跌，反创收盘新高其中原因不得而知，但可臆想，什么控股权转移，股权争夺；没澄清那事，不是也没涨吗；再者一季盈利已现；稀土不另加钱还把股控了
郑永刚要减持中科，为新大股东让位。,"https://guba.eastmoney.com/news,600110,162266140.html",2015-04-30 11:29:37,这种可能不能说没有。
那个大唱10元以下再见不到的人呢？,"https://guba.eastmoney.com/news,600110,162217764.html",2015-04-30 10:16:40,敢出来不？哈哈
大股东减持，意味着为将要战略进入者腾出空间,"https://guba.eastmoney.com/news,600110,162175013.html",2015-04-30 08:29:24,大股东减持，意味着为将要战略进入者腾出空间
今天融资盘上午疯狂快出，下午会加速反弹的。立贴欢迎讨论。,"https://guba.eastmoney.com/news,600110,162225846.html",2015-04-30 10:28:06,今天融资盘上午疯狂快出，下午会加速反弹的。立贴欢迎讨论。
操他妈的，散户也是集体全部一下都卖掉他，哈哈他就好玩了,"https://guba.eastmoney.com/news,600110,162248409.html",2015-04-30 11:01:26,操他妈
散户一卖。他就拉。你一进，他就跑我操他妈的,"https://guba.eastmoney.com/news,600110,162234831.html",2015-04-30 10:40:56,杀了他
你看，这个庄家逼样的没有散户跟，它就拉一下马上就跑，明显的吸引散户进来。,"https://guba.eastmoney.com/news,600110,162233254.html",2015-04-30 10:38:38,操他妈
狗庄！,"https://guba.eastmoney.com/news,600110,162223364.html",2015-04-30 10:24:26,1
一个减持公告，开盘价都不准了。[亏大了][亏大了][亏大了][滴汗][滴汗][滴,"https://guba.eastmoney.com/news,600110,162223394.html",2015-04-30 10:24:07,一个减持公告，开盘价都不准了。
牛人王军超进货了2个亿为什么？,"https://guba.eastmoney.com/news,600110,162195589.html",2015-04-30 09:44:43,牛人王军超进货了2个亿为什么？
9元左右晃，神马意思？,"https://guba.eastmoney.com/news,600110,162207323.html",2015-04-30 10:01:56,
大股东已经减持得没有多少筹码了，还怕什么？,"https://guba.eastmoney.com/news,600110,162195227.html",2015-04-30 09:44:20,随时迎接新的大股东的出现，这个不知是否是好事？
明日大爹-10%,"https://guba.eastmoney.com/news,600110,162151206.html",2015-04-30 00:15:39,
郑被逼急来个大减持说：二庄看你还怎么玩。。,"https://guba.eastmoney.com/news,600110,162148576.html",2015-04-29 23:49:49,这么急的公告一定有大事故，爱之前戏，性之高潮，下星期停牌了
600110核电概念，明天应该大涨吧！,"https://guba.eastmoney.com/news,600110,162111125.html",2015-04-29 20:42:10,600110核电概念，明天应该大涨吧！
明天9.52开盘，个人观点.我前面发贴二次，中奖率100%，[大笑][大笑][大,"https://guba.eastmoney.com/news,600110,162088382.html",2015-04-29 18:48:10,明天9.52开盘，个人观点.我前面发贴二次，中奖率100%，
主力你不累啊，一会压一会托的，这两天就看你自己表演呢，骗到几块钱啊,"https://guba.eastmoney.com/news,600110,162042245.html",2015-04-29 15:16:05,主力你不累啊，一会压一会托的，这两天就看你自己表演呢，骗到几块钱啊
此股无庄，所以不要骂庄，全是巨散肉搏，做做短差赚点小钱，偶尔几个聚散心往一处拉升,"https://guba.eastmoney.com/news,600110,162016897.html",2015-04-29 14:29:11,此股无庄，所以不要骂庄，全是巨散肉搏，做做短差赚点小钱，偶尔几个聚散心往一处拉升一下，其余时间均无意义
操他妈中科英华,"https://guba.eastmoney.com/news,600110,161947667.html",2015-04-29 11:34:49,操他妈
各位股友，锤子线来了，你们懂得，[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600110,161958984.html",2015-04-29 12:20:48,各位股友，锤子线来了，你们懂得，
稀出股票都涨，就这只贱货找爹。,"https://guba.eastmoney.com/news,600110,161958925.html",2015-04-29 12:20:27,稀出股票都涨，就这只贱货找爹。
如此低价的稀土股，居然没人要。,"https://guba.eastmoney.com/news,600110,161924657.html",2015-04-29 10:53:53,人弃我取，吃货。
下午要大跌，五一到了，今天不卖，明天提不出钱了,"https://guba.eastmoney.com/news,600110,161911258.html",2015-04-29 10:31:16,操他妈
差点下车。,"https://guba.eastmoney.com/news,600110,161895874.html",2015-04-29 10:07:44,
怎么又拉稀了,"https://guba.eastmoney.com/news,600110,161907801.html",2015-04-29 10:26:08,111跟110 差别怎么就这么大呢 是稀土吗 怎么动不动就拉稀呢
庄家明显的在套散户的钱。只拉一下就跑，操他妈的,"https://guba.eastmoney.com/news,600110,161906452.html",2015-04-29 10:23:53,操他妈庄家
操他妈庄家一直在跑，操他妈,"https://guba.eastmoney.com/news,600110,161889460.html",2015-04-29 09:57:36,操他妈
明天可能停牌,"https://guba.eastmoney.com/news,600110,161700388.html",2015-04-28 15:09:55,明天可能停牌
今天新闻说了，中字头股票迎来利好。,"https://guba.eastmoney.com/news,600110,161850987.html",2015-04-29 07:50:10,今天新闻说了，中字头股票迎来利好。
中科阶段头部成立，牛散控制百分2点多要出今天就可以出完,"https://guba.eastmoney.com/news,600110,161709517.html",2015-04-28 15:35:21,今天成交百分13多，跑了
死的心都有了！MMP,"https://guba.eastmoney.com/news,600110,161791485.html",2015-04-28 20:59:25,死的心都有了！MMP
希望太高，失望太多,"https://guba.eastmoney.com/news,600110,161761865.html",2015-04-28 19:18:12,希望太高，失望太多
今天追高进了，不欢乐…,"https://guba.eastmoney.com/news,600110,161751607.html",2015-04-28 18:28:06,今天追高进了，不欢乐…
垃圾。妈的老子在9.8进的。这只股票就是一只垃圾。,"https://guba.eastmoney.com/news,600110,161682395.html",2015-04-28 14:36:30,垃圾。妈的老子在9.8进的。这只股票就是一只垃圾。主力这么做。明白着是要放弃这只股票了。大家走人吧
中科英华：2014年年度主要财务指标,"https://guba.eastmoney.com/news,600110,161654756.html",2015-04-28 13:49:31,"　　中科英华(600110)4月28日公告，


　　基本每股收益(元) -0.2279


　　加权平均净资产收益率(%) -14.03



(来源:证券时报网)[点击查看原文]"
感谢庄家，9.68元我卖出6万股,"https://guba.eastmoney.com/news,600110,161574503.html",2015-04-28 10:48:08,中科就是涨到100元我也感谢庄家，4.29元成本，买了4年3个月
庄家和大户跑，中小散户进，就这逼样的股票能涨停，操他妈的,"https://guba.eastmoney.com/news,600110,161655173.html",2015-04-28 13:49:31,操他妈
臭翻了兜,"https://guba.eastmoney.com/news,600110,161632160.html",2015-04-28 13:09:20,臭翻了兜
今天新入手，坐等两个星期以后得收益，下午再跌点，我再买点，能到9元最好了[滴汗],"https://guba.eastmoney.com/news,600110,161616279.html",2015-04-28 12:10:29,今天新入手，坐等两个星期以后得收益，下午再跌点，我再买点，能到9元最好了，主力你筹码我吃点，剩下的给别人的散户吧
看到还有人说洗盘，这么明显的拉高出货。实事求是。,"https://guba.eastmoney.com/news,600110,161609074.html",2015-04-28 11:44:41,看到还有人说洗盘，这么明显的拉高出货。实事求是。
别的股票大鱼大肉都已经吃了,"https://guba.eastmoney.com/news,600110,161583893.html",2015-04-28 11:01:59,中科到现在还不能算喝到汤。大家就如此想卖？中科上涨需要大家共同去呵护！！！
过山车行情,"https://guba.eastmoney.com/news,600110,161600163.html",2015-04-28 11:26:20,
大单卖出的,"https://guba.eastmoney.com/news,600110,161596288.html",2015-04-28 11:20:26,都他妈的是垃圾，真因为有这群垃圾，所以中科到现在还不能走出好行情。
拿不住了，出了...,"https://guba.eastmoney.com/news,600110,161594025.html",2015-04-28 11:17:06,拿不住了，出了...
丑陋的110,"https://guba.eastmoney.com/news,600110,161589765.html",2015-04-28 11:10:43,丑陋的庄干脆打个跌停吧，别在恶心了
下调接回,"https://guba.eastmoney.com/news,600110,161567409.html",2015-04-28 10:37:21,9?40
在我的记忆中我就没有见过中科英华涨停过 好悲催啊！,"https://guba.eastmoney.com/news,600110,161574754.html",2015-04-28 10:47:43,在我的记忆中我就没有见过中科英华涨停过 好悲催啊！
从股东人员名单可以看出,"https://guba.eastmoney.com/news,600110,161555417.html",2015-04-28 10:20:35,中科现在的上涨，完全取决了大家。因为从一季报股东中可以知道，中科没有大的基金，只有大的散户，所以中科的涨跌完全由大家来掌控。不知大家买中科是为了它上涨还是下跌？答案由大家来回答，行动由大家来执行。
我10.09元卖一万股,"https://guba.eastmoney.com/news,600110,161517230.html",2015-04-28 09:23:27,看能卖出
站稳百分之七以上涨幅，就完全任务了！中科在转型，我们共同期待！,"https://guba.eastmoney.com/news,600110,161537898.html",2015-04-28 09:59:33,站稳百分之七以上涨幅，就完全任务了！中科在转型，我们共同期待！
1.28亿最好的出处，中科稳赚不赔，控股稀土可能性很大，佩服运作方式，就是有点缺德,"https://guba.eastmoney.com/news,600110,161503895.html",2015-04-28 08:34:14,1.28亿最好的出处，中科稳赚不赔，控股稀土可能性很大，佩服运作方式，就是有点缺德，让很多小散低位就走了，今天或许中科的大行情就来了。。。
4月13日高开（涨停）低走洗盘，至今调整8个交易日，今天底部红三兵，明天大涨，甚,"https://guba.eastmoney.com/news,600110,160547873.html",2015-04-23 19:14:37,4月13日高开（涨停）低走洗盘，至今调整8个交易日，今天底部红三兵，明天大涨，甚至涨停的概率大增！参考东方明珠的走势，一模一样。拭目以待。
封涨停，别让散户进场！不然没得玩了,"https://guba.eastmoney.com/news,600110,161519310.html",2015-04-28 09:28:58,封涨停，别让散户进场！不然没得玩了
今天大涨,"https://guba.eastmoney.com/news,600110,161515234.html",2015-04-28 09:17:13,涨停也可能
还好，今天120000股清仓，明天8.36全部接回来[大笑],"https://guba.eastmoney.com/news,600110,161459126.html",2015-04-27 22:30:52,还好，今天120000股清仓，明天8.36全部接回来
季报已出，股东人数锐减,"https://guba.eastmoney.com/news,600110,161442858.html",2015-04-27 21:24:14,年报人数100954--年报披露前五日人数97598-季报91669，明天有得看了
牛散都跑没有一个机构,"https://guba.eastmoney.com/news,600110,161487957.html",2015-04-28 06:56:10,融资人买了中科百分40多股票，这是股民的股票，涨跌靠大盘和人气
持股待涨中，大行情或在明天。。。。,"https://guba.eastmoney.com/news,600110,161415070.html",2015-04-27 19:28:09,持股待涨中，大行情或在明天。。。。
