标题,链接,发布时间,内容
该股的融资客很不容易,"https://guba.eastmoney.com/news,600422,615870329.html",2017-03-10 09:26:13,该股长时间处于下降通道，融资客除了市值损失，还要承担较高的融资成本，本人一直以来主张用自有的闲置资金搞价值投机，坚决远离借贷投机，远离借贷赌博，切记切记！
跟着辛巴买的这个破药，套餐啊,"https://guba.eastmoney.com/news,600422,615596833.html",2017-03-09 13:43:27,跟着辛巴买的这个破药，套餐啊
涨时轮不住，跌时不错过。垃圾。拿住昆逼的结果就是心痛的无法呼吸。无奈本来快要突破,"https://guba.eastmoney.com/news,600422,615649414.html",2017-03-09 15:15:08,涨时轮不住，跌时不错过。垃圾。拿住昆逼的结果就是心痛的无法呼吸。无奈本来快要突破下降通道，可惜功亏一篑。不知道是不是年报恶心到家了。
但再融资新政丝毫没有“按照上市公司质量来”,"https://guba.eastmoney.com/news,600422,615703203.html",2017-03-09 17:46:41,这不能不说是再融资新规的一大败笔
100亿市值的困逼，哎，真烂到骨髓里了。,"https://guba.eastmoney.com/news,600422,615648026.html",2017-03-09 15:12:21,100亿市值的困逼，哎，真烂到骨髓里了。
昆药真是个怂逼。哎，想不通，市值很大吗，为什么就是不涨。哎，垃圾飞上天，可怜我的,"https://guba.eastmoney.com/news,600422,615600084.html",2017-03-09 13:49:41,昆药真是个怂逼。哎，想不通，市值很大吗，为什么就是不涨。哎，垃圾飞上天，可怜我的困逼。
业绩报公告后，每股净资产有所增加。:,"https://guba.eastmoney.com/news,600422,615637139.html",2017-03-09 14:53:04,业绩报公告后，每股净资产有所增加。:
还能再下流一下吗,"https://guba.eastmoney.com/news,600422,615634615.html",2017-03-09 14:48:44,还能再下流一下吗
还能再无耻一点吗,"https://guba.eastmoney.com/news,600422,615633825.html",2017-03-09 14:47:34,还能再无耻一点吗
出了,"https://guba.eastmoney.com/news,600422,615609118.html",2017-03-09 14:04:54,我是砍掉了，没有辛巴哥那水平。
标准的僵尸股，远离,"https://guba.eastmoney.com/news,600422,615556926.html",2017-03-09 11:46:12,未来下跌一条路
王思洋这应该滚蛋！,"https://guba.eastmoney.com/news,600422,615451727.html",2017-03-09 08:57:46,一头蠢猪！
13.00一一马奇若防线,"https://guba.eastmoney.com/news,600422,615198848.html",2017-03-08 14:05:16,..坚强支撑
总头资20亿的昆明中药提产扩能项目2018年投产，公司业绩将大幅提升！公司的股价,"https://guba.eastmoney.com/news,600422,615481822.html",2017-03-09 09:45:02,总头资20亿的昆明中药提产扩能项目2018年投产，公司业绩将大幅提升！公司的股价是？你猜？
出个公告还得澄清，你们还能干点什么，怎么让投资者放心[不赞],"https://guba.eastmoney.com/news,600422,615308193.html",2017-03-08 19:01:50,出个公告还得澄清，你们还能干点什么，怎么让投资者放心[不赞]
股票都跌成这熊样了，还在叫三项两项的汁，有意义吗？,"https://guba.eastmoney.com/news,600422,615407784.html",2017-03-09 02:33:10,股票都跌成这熊样了，还在叫三项两项的汁，有意义吗？
13.16元抛出1/3，换成赤峰黄金15万股一一图,"https://guba.eastmoney.com/news,600422,613947695.html",2017-03-04 16:55:53,图
对那些天天微利就操纵投机活跃账户或机构，公司有责任举报，维护市场公正是信托责任,"https://guba.eastmoney.com/news,600422,614704798.html",2017-03-07 10:34:04,对那些天天微利就操纵投机活跃账户或机构，公司有责任举报，维护市场公正是信托责任
横多久竖多久！,"https://guba.eastmoney.com/news,600422,615172154.html",2017-03-08 13:17:48,现阶段昆药适合配市值打新，中长昆药要耐心，这股只要耐心一定有好的回报，正所谓横多久竖也会多久！
持有昆药，亏损11%，沪市新股一年没中一支。今晚觉得好累，好想哭。真想明天卖光昆,"https://guba.eastmoney.com/news,600422,614559258.html",2017-03-06 22:09:29,持有昆药，亏损11%，沪市新股一年没中一支。今晚觉得好累，好想哭。真想明天卖光昆药再也不要这么心累。
募资7亿，股本增加2亿多，摊高了市盈率，却没增加一份利润，就赚个利息，,"https://guba.eastmoney.com/news,600422,615306271.html",2017-03-08 18:54:52,募资7亿，股本增加2亿多，摊高了市盈率，却没增加一份利润，就赚个利息，
融资6年，钱躺在银行里，白增加了股本，摊了盈利,"https://guba.eastmoney.com/news,600422,615300872.html",2017-03-08 18:33:31,融资6年，钱躺在银行里，白增加了股本，摊了盈利
对了错了希望一笑而过,"https://guba.eastmoney.com/news,600422,614770921.html",2017-03-07 13:05:08,该平台下沿有支撑；而上方3145~3165点小平台上沿有压力
你奶奶的，爷爷套了1分,"https://guba.eastmoney.com/news,600422,615235957.html",2017-03-08 15:06:28,你奶奶的，爷爷套了1分
一旦成了辛巴概念股，释老毛概念股，结果可以参考电广传媒，网红释老毛在35元推荐,"https://guba.eastmoney.com/news,600422,615201010.html",2017-03-08 14:08:47,一旦成了辛巴概念股，释老毛概念股，结果可以参考电广传媒，网红释老毛在35元推荐
慢慢玩，玩越久越好，如果涨了，还不知道用谁配市值了！这般看也不用看挺好！,"https://guba.eastmoney.com/news,600422,615099818.html",2017-03-08 10:24:37,慢慢玩，玩越久越好，如果涨了，还不知道用谁配市值了！这般看也不用看挺好！
绝世烂,"https://guba.eastmoney.com/news,600422,615178398.html",2017-03-08 13:29:47,绝世烂
昆，昆比,"https://guba.eastmoney.com/news,600422,615169041.html",2017-03-08 13:12:36,昆，昆比
拉高到14.融资才能减少，融资客都套在14,"https://guba.eastmoney.com/news,600422,614900752.html",2017-03-07 18:10:24,拉高到14.融资才能减少，融资客都套在14
兴业投资黄金周评：耶伦领衔加息大合唱 黄金畏,"https://guba.eastmoney.com/news,600422,615057695.html",2017-03-08 09:13:58,天业股份通过旗下天盈基金参与360私有化
"昆药集团 ,今天压力位 13.67 ,支撑位 13.34 ","https://guba.eastmoney.com/news,600422,615053088.html",2017-03-08 08:57:36,"昆药集团,今天压力位 13.67 ,支撑位 13.34

抓住机会这5股现在是最好的买入时机 的股利好消息流出"
最大的全市害人精，没有一次涨超2个点，股民投票罢免忘死羊,"https://guba.eastmoney.com/news,600422,614899926.html",2017-03-07 18:06:41,最大的全市害人精，没有一次涨超2个点，股民投票罢免忘死羊
上周两市开户数仅34.34万持续处于低位,"https://guba.eastmoney.com/news,600422,615023799.html",2017-03-08 05:23:53,成交量同比昨日小幅萎缩
就看这股多头有性格没有了,"https://guba.eastmoney.com/news,600422,614827785.html",2017-03-07 14:46:13,就看这股多头有性格没有了
垃圾股,"https://guba.eastmoney.com/news,600422,614826354.html",2017-03-07 14:43:53,垃圾股
大盘反弹医药股反弹。压这么两分钱有什么意义,"https://guba.eastmoney.com/news,600422,614811746.html",2017-03-07 14:19:23,大盘反弹医药股反弹。压这么两分钱有什么意义
出生12.25到底融了多少资金买了多少股，怎么挂不完,"https://guba.eastmoney.com/news,600422,614809378.html",2017-03-07 14:14:33,吗的
出生13.25不停越来越多,"https://guba.eastmoney.com/news,600422,614790632.html",2017-03-07 13:41:38,出生
还有股灾以来相对最低价只回升7%的极品不？公司在什么事？自身股价就不能关心一下吗,"https://guba.eastmoney.com/news,600422,614745031.html",2017-03-07 11:37:27,还有股灾以来相对最低价只回升7%的极品不？公司在什么事？自身股价就不能关心一下吗
业绩吗好的不得了，股价形象堪称两市极品。贼它吗讽刺,"https://guba.eastmoney.com/news,600422,614735788.html",2017-03-07 11:21:43,业绩吗好的不得了，股价形象堪称两市极品。贼它吗讽刺
我也认为该股被人为操纵，股灾至今由12.33至当下价回升比例仅7% 。两市绝无仅,"https://guba.eastmoney.com/news,600422,614734557.html",2017-03-07 11:19:49,"我也认为该股被人为操纵，股灾至今由12.33至当下价回升比例仅7% 。两市绝无仅有，壳资源股乃至亏损股都不止这幅幅，更是远远落后所有股指回升幅度。这是什么垃圾？业绩还好的不对了
"
典型每天被一些户头微利操纵。没人管，公司也从没见能伸张正义。任某些力量操纵摆布，大家能走则走走了不可再来这股里,"https://guba.eastmoney.com/news,600422,614717293.html",2017-03-07 10:55:19,典型每天被一些户头微利操纵。没人管，公司也从没见能伸张正义。任某些力量操纵摆布，大家能走则走走了不可再来这股里
狗庄，别装了，下来吧。,"https://guba.eastmoney.com/news,600422,614707680.html",2017-03-07 10:38:59,别硬挺着，伤身体。
哪怕是为了已参与其中的股权激励员工利益，公司得关心下股价分析原因，如此投机就得从融资融券标的中出来,"https://guba.eastmoney.com/news,600422,614698875.html",2017-03-07 10:24:13,哪怕是为了已参与其中的股权激励员工利益，公司得关心下股价分析原因，如此投机就得从融资融券标的中出来
太不理智时太投机时公司得考虑从融资融券标的中脱离出来。公司得关心下自身股价哪怕是为了可爱的股权激励的员工,"https://guba.eastmoney.com/news,600422,614697026.html",2017-03-07 10:21:03,太不理智时太投机时公司得考虑从融资融券标的中脱离出来。公司得关心下自身股价哪怕是为了可爱的股权激励的员工
难道公司就不可以取消融资融券吗。太投机了，能不能从融资标的股里取消出来？已不是一般的投机了,"https://guba.eastmoney.com/news,600422,614693836.html",2017-03-07 10:16:16,已不是一般的理智了
市场流动性将更捉襟见附,"https://guba.eastmoney.com/news,600422,614646300.html",2017-03-07 08:27:46,两市共成交金额3970亿元
"昆药集团 ,今天压力位 13.54 ,支撑位 13.22 ","https://guba.eastmoney.com/news,600422,614644687.html",2017-03-07 08:19:30,"昆药集团,今天压力位 13.54 ,支撑位 13.22
"
格力电器成为,"https://guba.eastmoney.com/news,600422,614633854.html",2017-03-07 07:03:44,正是投资者逢低介入的良机
吸血压力不断致指数难有持续性行情,"https://guba.eastmoney.com/news,600422,614618707.html",2017-03-07 04:00:08,流通盘没有库存
减持记录中是人保，尚荣医疗减持的是平安，保险公司中多持有原始股，好在这些混球已差,"https://guba.eastmoney.com/news,600422,614616674.html",2017-03-07 03:31:19,减持记录中是人保，尚荣医疗减持的是平安，保险公司中多持有原始股，好在这些混球已差不多走远。
沪指今天的震荡,"https://guba.eastmoney.com/news,600422,614610213.html",2017-03-07 02:12:19,创业板1950点暂时有效
包括那些蛇吞象式的再融资,"https://guba.eastmoney.com/news,600422,614524170.html",2017-03-06 20:22:35,就向市场伸手要钱
热烈祝贺昆药集团公司被人才弄成暴涨，既涨赢了中小板指数和创业板指数也涨赢了深圳综,"https://guba.eastmoney.com/news,600422,614424082.html",2017-03-06 15:04:34,热烈祝贺昆药集团公司被人才弄成暴涨，既涨赢了中小板指数和创业板指数也涨赢了深圳综合指数
随便一个融资客挂上个10万股它就别想涨了。真是山中无老虎猴子当大王。最垃圾投机客就是融资人,"https://guba.eastmoney.com/news,600422,614410793.html",2017-03-06 14:40:44,最垃圾的投机客就是融资人
一分走一天。一杯茶，一根烟，一天又过去了。买了你就想立马走掉。,"https://guba.eastmoney.com/news,600422,614399562.html",2017-03-06 14:20:50,一分走一天。一杯茶，一根烟，一天又过去了。买了你就想立马走掉。
沪股通医药标的沪股通外资不断在买入。真是无语总是让老外低价买入去赚钱。先前五十步,"https://guba.eastmoney.com/news,600422,614302672.html",2017-03-06 10:41:52,"沪股通医药标的沪股通外资不断在买入。真是无语总是让老外低价买入去赚钱。先前五十步笑百步，你杀我杀不断杀，非不杀到让老外去买不可
"
天然植物药资源稀缺性，抗癌新药，双氢青藁素片，民营医院特色精准医疗，被杀得动态市,"https://guba.eastmoney.com/news,600422,614342750.html",2017-03-06 12:00:19,天然植物药资源稀缺性，抗癌新药，双氢青藁素片，民营医院特色精准医疗，被杀得动态市盈率才10来倍小市值成长极为明确。真视而不见？
垃圾就是垃圾。永不涨。,"https://guba.eastmoney.com/news,600422,614330735.html",2017-03-06 11:29:06,垃圾就是垃圾。永不涨。
昆药集团都是人才买的股。医药制造指数也由最低点17642点涨到现在22221点。,"https://guba.eastmoney.com/news,600422,614097707.html",2017-03-05 15:41:34,昆药集团都是人才买的股。医药制造指数也由最低点17642点涨到现在22221点。两市绝对最最垃圾王。股灾持它到现在也真他妈醉了[不屑]
昆药集团筹码主要过于分散，前几年涨了近20倍,"https://guba.eastmoney.com/news,600422,614175144.html",2017-03-05 21:48:47,所以换庄中。这个很正常+
短期内的大盘往往会走出一些意想不到的,"https://guba.eastmoney.com/news,600422,614224007.html",2017-03-06 07:07:00,现在经过反弹之后
技术上看指数在短期如果没有利好带动将继续做底部,"https://guba.eastmoney.com/news,600422,614207364.html",2017-03-06 01:19:21,9月23日的那次穿越（10日线下穿60日线；次日沪指长阴下挫）
炒昆药看创业板指数操作，差不了,"https://guba.eastmoney.com/news,600422,614157799.html",2017-03-05 20:35:03,炒昆药看创业板指数操作，差不了
一一扯蛋，20元出厂成本，到病人手上成180元，必须查处,"https://guba.eastmoney.com/news,600422,596372371.html",2017-01-28 16:43:59,国家卫计委贺胜：鸡年一定要改革到位。
大盘可能会迎来一波报复性反弹,"https://guba.eastmoney.com/news,600422,614085509.html",2017-03-05 14:29:32,荐股: 大国战略、清洁能源、社保重仓
最近几年,"https://guba.eastmoney.com/news,600422,614080755.html",2017-03-05 13:59:37,这不能不说是再融资新政的一大短板
好,"https://guba.eastmoney.com/news,600422,614058942.html",2017-03-05 10:45:00,好
即上市公司发行可转债、优先股和创业板小额快速再融资的,"https://guba.eastmoney.com/news,600422,614034758.html",2017-03-05 07:11:24,规范上市公司高送转行为也确实很有必要
对格力电器的发展并不构成影响,"https://guba.eastmoney.com/news,600422,614033109.html",2017-03-05 06:51:34,还为这类公司进行高送转留有
举牌新龙头：银座股份吧[600858.sh],"https://guba.eastmoney.com/news,600422,614025385.html",2017-03-05 05:01:26,覆铜板产业链现涨价潮 行业进入上升周期
对于这类公司的高送转,"https://guba.eastmoney.com/news,600422,614011356.html",2017-03-05 01:39:56,这只是抓住了问题
又如,"https://guba.eastmoney.com/news,600422,614010300.html",2017-03-05 01:26:30,相对于高送转前的股本来说
首先就要将这个漏洞堵死,"https://guba.eastmoney.com/news,600422,613999390.html",2017-03-04 23:42:09,即要求这类公司提供相应的业绩预测数据、测算过程、相关指标选择及依据等
更不值得提倡,"https://guba.eastmoney.com/news,600422,613976372.html",2017-03-04 20:30:18,这些公司之所以在业绩亏损或业绩大幅下滑的情况下要打肿脸皮充胖子
短线在14.3之前全是煎熬，需稍安勿躁。,"https://guba.eastmoney.com/news,600422,613804385.html",2017-03-04 05:49:27,套牢盘堆成了山，压力重重，除非有爆发性利好，否则，唯有时间能抚平内心的焦躁，短线苦药，长线金股。仅以寥寥数语与有缘者共勉。
救护车警笛响起-----完了完了完了完了 越公告越跌,"https://guba.eastmoney.com/news,600422,613738883.html",2017-03-03 21:52:45,"救护车警笛响起-----完了完了完了完了
越公告越跌"
拿一个亿去投资，每年的回报还不如银行利率，晕,"https://guba.eastmoney.com/news,600422,613728069.html",2017-03-03 21:06:14,拿一个亿去投资，每年的回报还不如银行利率，晕
