标题,链接,发布时间,内容
早上不应该封涨停板吗利好的话。,"https://guba.eastmoney.com/news,600418,1063800373.html",2021-07-28 09:20:10,早上不应该封涨停板吗 利好的话。
赶紧跑,"https://guba.eastmoney.com/news,600418,1063798057.html",2021-07-28 09:16:32,赶紧跑
亏损，怕怕的,"https://guba.eastmoney.com/news,600418,1063798289.html",2021-07-28 09:16:57,亏损，怕怕的
这个行情原来炒做的小米，传闻这么多，公司为什么还不澄清？证监会要来了！！！,"https://guba.eastmoney.com/news,600418,1063798004.html",2021-07-28 09:16:25,这个行情原来炒做的小米，传闻这么多，公司为什么还不澄清？证监会要来了！！！
挂涨停买买买,"https://guba.eastmoney.com/news,600418,1063798260.html",2021-07-28 09:16:55,挂涨停买买买
一天发十多天利好,"https://guba.eastmoney.com/news,600418,1063778458.html",2021-07-28 07:48:43,一天发十多天利好
往往有的时候耐心的第一感觉还是很准确的[微笑],"https://guba.eastmoney.com/news,600418,1063795826.html",2021-07-28 09:10:35,往往有的时候耐心的第一感觉还是很准确的
看到100,"https://guba.eastmoney.com/news,600418,1063795865.html",2021-07-28 09:10:42,看到100
今天绝对没有一字，因为韭菜都想一字涨停。,"https://guba.eastmoney.com/news,600418,1063795517.html",2021-07-28 09:09:47,今天绝对没有一字，因为韭菜都想一字涨停。
下跌趋势已经形成，已经明牌了，主力会怎么样呢！现在都知道要回调了。就是比谁跑的快,"https://guba.eastmoney.com/news,600418,1063505182.html",2021-07-27 14:17:22,下跌趋势已经形成，已经明牌了，主力会怎么样呢！现在都知道要回调了。就是比谁跑的快吧！
2个跌停完美的接住了。。。,"https://guba.eastmoney.com/news,600418,1063538019.html",2021-07-27 14:37:36,
明牌了,"https://guba.eastmoney.com/news,600418,1063792226.html",2021-07-28 08:59:53,明牌了
今天开盘还有一个惯性下跌，预计2到3个点，不怕死的就往里面冲！,"https://guba.eastmoney.com/news,600418,1063792262.html",2021-07-28 08:59:56,"今天开盘还有一个惯性下跌，预计2到3个点，不怕死的就往里面冲！
"
借大盘趋势洗到15就踏实了，就是说还欠一个跌停！,"https://guba.eastmoney.com/news,600418,1063791537.html",2021-07-28 08:56:56,借大盘趋势洗到15就踏实了，就是说还欠一个跌停！
江淮的盘子是值千亿的，看好了就赌一把，输了也认了！但这是个长期过程，禁不住折腾还,"https://guba.eastmoney.com/news,600418,1063791291.html",2021-07-28 08:55:35,江淮的盘子是值千亿的，看好了就赌一把，输了也认了！但这是个长期过程，禁不住折腾还是落袋为安！
今天一字了，没有的话，大家可以清仓了[大笑][大笑][大笑][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600418,1063789930.html",2021-07-28 08:50:13,今天一字了，没有的话，大家可以清仓了
“武汉没引入成功”+“以上所有均非事实”=武汉引入成功了？,"https://guba.eastmoney.com/news,600418,1063780770.html",2021-07-28 08:03:16,“武汉没引入成功”+“以上所有均非事实”=武汉引入成功了？
小米+盈利=?，继续起飞,"https://guba.eastmoney.com/news,600418,1063786539.html",2021-07-28 08:36:49,小米+盈利=?，继续起飞
今天还能跌停么,"https://guba.eastmoney.com/news,600418,1063776553.html",2021-07-28 07:38:14,今天还能跌停么
7.28大盘走势预测。指数走势两种可能，先抑后扬或顺势向下。原因是指数昨天下午恐,"https://guba.eastmoney.com/news,600418,1063787142.html",2021-07-28 08:39:43,7.28大盘走势预测。指数走势两种可能，先抑后扬或顺势向下。原因是指数昨天下午恐慌性抛盘，下跌动能未见减弱，今早上午是关键，恐慌情绪延续，明天才是反弹时机
每日超短线建仓后情况—7月8日600418江淮汽车平局出局,"https://guba.eastmoney.com/news,600418,1055686323.html",2021-07-08 11:10:06,"6月29日600418江淮汽车建仓了一点，结果跌了好久，放着都忘记了，今天拉起来平局出掉。

"
今天应该还会跌，15块左右可以稳住。,"https://guba.eastmoney.com/news,600418,1063784399.html",2021-07-28 08:25:17,今天应该还会跌，15块左右可以稳住。
这两天大盘要不这逼样，江淮不能这么惨。今天早上出，又全仓进来，虽然又一个跌停，买,"https://guba.eastmoney.com/news,600418,1063747370.html",2021-07-27 23:55:20,这两天大盘要不这逼样，江淮不能这么惨。今天早上出，又全仓进来，虽然又一个跌停，买其他的也好不到哪去，最起码明天有点希望。
还能扛住,"https://guba.eastmoney.com/news,600418,1063737836.html",2021-07-27 22:58:39,还能扛住
各位如何看待这两天的跌停，小米代工是绝对的利好，我猜是借大盘暴力洗盘，把不知道消,"https://guba.eastmoney.com/news,600418,1063697083.html",2021-07-27 20:26:53,各位如何看待这两天的跌停，小米代工是绝对的利好，我猜是借大盘暴力洗盘，把不知道消息的散户统统洗出去，明天一字，等待验证
[旺柴]完了完了，38万手踏空了！小米来了！！！[大哭],"https://guba.eastmoney.com/news,600418,1063654009.html",2021-07-27 17:39:10,完了完了，38万手踏空了！小米来了！！！
亏了11个点，大爷的,"https://guba.eastmoney.com/news,600418,1063750161.html",2021-07-28 00:13:08,亏了11个点，大爷的
大家说是不是技术性调整呢,"https://guba.eastmoney.com/news,600418,1063773594.html",2021-07-28 07:16:24,大家说是不是技术性调整呢
郑州的泡水车可真多，4s店找我去估价去了，这批车还没淹到中控台。,"https://guba.eastmoney.com/news,600418,1063782217.html",2021-07-28 08:11:52,郑州的泡水车可真多，4s店找我去估价去了，这批车还没淹到中控台。
开盘就跑,"https://guba.eastmoney.com/news,600418,1063779973.html",2021-07-28 07:58:00,开盘就跑
如反包涨停，可跟进,"https://guba.eastmoney.com/news,600418,1063779999.html",2021-07-28 07:58:10,如反包涨停，可跟进
呶，你要的,"https://guba.eastmoney.com/news,600418,1063621064.html",2021-07-27 16:02:34,呶，你要的
先来两个个暴跌吓走一部分，再来个业绩公告吓走一部分，然后洗盘吓走一部分，最后公布,"https://guba.eastmoney.com/news,600418,1063776572.html",2021-07-28 07:38:21,先来两个个暴跌 吓走一部分，再来个业绩公告吓走一部分，然后洗盘吓走一部分，最后公布消息暴力拉升～ 希望是这样的路子
这两天下方获利筹码没动，今天不涨又要跌5个点左右，不出猫狗榜,"https://guba.eastmoney.com/news,600418,1063775495.html",2021-07-28 07:32:26,这两天下方获利筹码没动，今天不涨又要跌5个点左右 ，不出猫狗榜
扭亏也不及预期！跌停出这种，其实加剧利空了！小米之前就已经到处洽谈，不要以为真到,"https://guba.eastmoney.com/news,600418,1063753340.html",2021-07-28 00:46:39,扭亏也不及预期！跌停出这种，其实加剧利空了！小米之前就已经到处洽谈，不要以为真到了合肥了！
美股新能源大跌，今天目测又是一个跌停[哭],"https://guba.eastmoney.com/news,600418,1063773658.html",2021-07-28 07:17:05,美股新能源大跌，今天目测又是一个跌停
还好买了st摩登，要不亏的哭晕在厕所！太惨了,"https://guba.eastmoney.com/news,600418,1063771387.html",2021-07-28 06:57:04,还好买了st摩登，要不亏的哭晕在厕所！太惨了
小米汽车，要江淮汽车代工生产了，大家注意一下,"https://guba.eastmoney.com/news,600418,1063771538.html",2021-07-28 06:58:31,小米汽车，要江淮汽车代工生产了，大家注意一下
今日勿超抄底，不到收盘一刻永远不是底部。美股新能源大跌。有仓的就躺尸，别加仓。,"https://guba.eastmoney.com/news,600418,1063770318.html",2021-07-28 06:46:37,今日勿超抄底，不到收盘一刻永远不是底部。美股新能源大跌。有仓的就躺尸，别加仓。
帐面上需要扭亏为盈，这样才有吸引力。,"https://guba.eastmoney.com/news,600418,1063769896.html",2021-07-28 06:41:27,帐面上需要扭亏为盈，这样才有吸引力。
再一个跌停板,"https://guba.eastmoney.com/news,600418,1063767189.html",2021-07-28 06:04:29,再一个跌停板
至少跌到7元,"https://guba.eastmoney.com/news,600418,1063766494.html",2021-07-28 05:52:04,至少跌到7元
谁来说一下！发生了什么！全线暴跌！,"https://guba.eastmoney.com/news,600418,1063658944.html",2021-07-27 17:54:02,谁来说一下！发生了什么！全线暴跌！
8块进了一万手，现在两个跌停，走还是留？,"https://guba.eastmoney.com/news,600418,1063646125.html",2021-07-27 17:14:12,8块进了一万手，现在两个跌停，走还是留？
美股新能源大跌，今天能活着出来吗[哭][哭],"https://guba.eastmoney.com/news,600418,1063765034.html",2021-07-28 05:20:42,美股新能源大跌，今天能活着出来吗
赶紧跑，大盘有风险，跌破年线了，太恐怖了,"https://guba.eastmoney.com/news,600418,1063764674.html",2021-07-28 05:14:00,赶紧跑，大盘有风险，跌破年线了，太恐怖了
明天江淮还要大跌，七个点左右，跌到六七个点时可以抄个底。,"https://guba.eastmoney.com/news,600418,1063755108.html",2021-07-28 01:11:30,明天江淮还要大跌，七个点左右，跌到六七个点时可以抄个底。
这么快就完了？,"https://guba.eastmoney.com/news,600418,1063761665.html",2021-07-28 03:51:08,这么快就完了？
估计小米不会和东风汽车联手，央企有央企的高傲，怎么会低头去给小米做代工，而且目前,"https://guba.eastmoney.com/news,600418,1063754275.html",2021-07-28 00:59:30,估计小米不会和东风汽车联手，央企有央企的高傲，怎么会低头去给小米做代工，而且目前东风也有自己的电动车品牌，小米造车就是竞争对手，合作几率不大，就看是不是江淮了，还有这两天连续跌停，有人吸筹么
江淮代工的蔚来汽车，可能会成为公车[鼓掌],"https://guba.eastmoney.com/news,600418,1063758725.html",2021-07-28 02:28:52,江淮代工的蔚来汽车，可能会成为公车
就不跑，跑了就重招。,"https://guba.eastmoney.com/news,600418,1063757542.html",2021-07-28 01:58:22,就不跑，跑了就重招。
已经碰到布林线下轨，跌不到哪去，17块的地方有过三天吸筹，筹码没松动，剩下的注意,"https://guba.eastmoney.com/news,600418,1063690475.html",2021-07-27 19:59:50,已经碰到布林线下轨，跌不到哪去，17块的地方有过三天吸筹，筹码没松动，剩下的注意抄底反弹就行了！
要是真利好主力会不知道，今天尾盘还大单砸跌停，要么明天一字涨停，反正无论高开就卖,"https://guba.eastmoney.com/news,600418,1063744853.html",2021-07-27 23:37:58,要是真利好主力会不知道，今天尾盘还大单砸跌停，要么明天一字涨停，反正无论高开就卖
打点鸡血，有个念想！万事皆有可能！唱空仓里肯定空的，看多仓里有粮！明天该怎么走怎,"https://guba.eastmoney.com/news,600418,1063729006.html",2021-07-27 22:21:54,打点鸡血，有个念想！万事皆有可能！唱空仓里肯定空的，看多仓里有粮！明天该怎么走怎么走，不需要大喇叭
主力不按跌停出还有希望都按跌停出了再出这些假利好有用吗？只能说主力太蠢,"https://guba.eastmoney.com/news,600418,1063754797.html",2021-07-28 01:07:05,主力不按跌停出还有希望 都按跌停出了 再出这些假利好有用吗？只能说主力太蠢
小米汽车=开云汽车=河北开云集团，别想了,"https://guba.eastmoney.com/news,600418,1063736064.html",2021-07-27 22:50:10,小米汽车=开云汽车=河北开云集团，别想了
江淮出利好大多是跌，还有很多人不止损，还想着明天来个漂亮的张婷。,"https://guba.eastmoney.com/news,600418,1063753738.html",2021-07-28 00:51:57,江淮出利好大多是跌，还有很多人不止损，还想着明天来个漂亮的张婷。
这一波股价为啥上来，现在发利好，啧啧,"https://guba.eastmoney.com/news,600418,1063752548.html",2021-07-28 00:37:14,这一波股价为啥上来，现在发利好，啧啧
呵呵，就不给你看龙虎榜,"https://guba.eastmoney.com/news,600418,1063752433.html",2021-07-28 00:35:28,呵呵，就不给你看龙虎榜
有中信建投的票就是这样不管不顾，不信看年后盛和资源的三个跌停[摊手],"https://guba.eastmoney.com/news,600418,1063752140.html",2021-07-28 00:32:40,有中信建投的票就是这样不管不顾，不信看年后盛和资源的三个跌停
增长太少了,"https://guba.eastmoney.com/news,600418,1063751348.html",2021-07-28 00:24:42,"一季度就1.9了，4.8-1.9 才2.9 哎， 去年二季度2.1 今年二季度才2.9 没多大长进啊 对得起你的股价吗
"
发财了，明天一字板,"https://guba.eastmoney.com/news,600418,1063751025.html",2021-07-28 00:20:33,发财了，明天一字板
两天亏了20啥情况,"https://guba.eastmoney.com/news,600418,1063687822.html",2021-07-27 19:49:02,两天亏了20啥情况
昨天最高价买的[哭][哭][哭],"https://guba.eastmoney.com/news,600418,1063486117.html",2021-07-27 14:01:53,昨天最高价买的
下山重是比上山快的多,"https://guba.eastmoney.com/news,600418,1063748483.html",2021-07-28 00:04:40,下山重是比上山快的多
放巨量太大，一时很难回去了。主力不是你家亲戚，花那么多钱去解救那么多套牢盘.,"https://guba.eastmoney.com/news,600418,1063738670.html",2021-07-27 23:02:43,放巨量太大，一时很难回去了。主力不是你家亲戚，花那么多钱去解救那么多套牢盘.
小米落户江淮、开云哪个真哪个假很快就会有消息,"https://guba.eastmoney.com/news,600418,1063742156.html",2021-07-27 23:21:26,小米落户江淮、开云哪个真哪个假很快就会有消息
韭菜一直喊明天一字，我特么想问一下:一字韭菜你出钱吗？韭菜输了割肉把，别妄想了,"https://guba.eastmoney.com/news,600418,1063747038.html",2021-07-27 23:53:20,"韭菜一直喊明天一字，我特么想问一下:一字韭菜你出钱吗？
韭菜输了割肉把，别妄想了"
这么多人发送所谓的利好，不如明天拿出真金白银把股价拉上去实际！发这么多消息明显是,"https://guba.eastmoney.com/news,600418,1063746780.html",2021-07-27 23:51:22,这么多人发送所谓的利好，不如明天拿出真金白银把股价拉上去实际！发这么多消息明显是忽悠别人来抬轿子，然后自己开溜！此时发利好明显是主力别有用心，而且都是一些地球人都知道的消息！大家千万别上当！
新高之后2个跌停，算不算回调，如果是的话，回调3-4块也不惊奇，是否意味着第二次,"https://guba.eastmoney.com/news,600418,1063728023.html",2021-07-27 22:18:24,"新高之后2个跌停，算不算回调，如果是的话，回调3-4块也不惊奇，是否意味着第二次创新高，是否会冲的更高，让我们拭目以待。
如不然，将暂别A股。"
如果你的成本是9块，你就不会担心20块会不会往下跌，你能做的选择很多，你可能能等,"https://guba.eastmoney.com/news,600418,1061679052.html",2021-07-22 17:52:40,如果你的成本是9块，你就不会担心20块会不会往下跌，你能做的选择很多，你可能能等到40块，如果你的成本是20块，那你不一定能等到40块。博弈是空间，更是厌恶风险和贪婪的人性。
明天继续踩踏，中概股崩了,"https://guba.eastmoney.com/news,600418,1063744827.html",2021-07-27 23:37:43,
受美股影响，明日可能大杀汽车股！,"https://guba.eastmoney.com/news,600418,1063743648.html",2021-07-27 23:29:57,受美股影响，明日可能大杀汽车股！
早上卖了本想午后18接回来，结果睡醒了已经四点多了没买成逃了一劫,"https://guba.eastmoney.com/news,600418,1063742780.html",2021-07-27 23:24:57,早上卖了本想午后18接回来，结果睡醒了已经四点多了没买成逃了一劫
江淮和小米的回复都是—以公告为准！潜台词是什么自己理解！,"https://guba.eastmoney.com/news,600418,1063731447.html",2021-07-27 22:31:35,江淮和小米的回复都是—以公告为准！潜台词是什么自己理解！
我在故事里学到的事，就是，涨停板的利好就是一直封板。主力已经抢筹了，你说任你说。,"https://guba.eastmoney.com/news,600418,1063699612.html",2021-07-27 20:36:52,我在故事里学到的事，就是，涨停板的利好就是一直封板。主力已经抢筹了，你说任你说。没有涨停板的利好基本都会拉高一波或者不拉高直接出货，然后洗盘调整然后再拉高封，告诉你利好落地了。
大家散了吧，小米落户河北开云汽车了，明天又是一碗大面[滴汗],"https://guba.eastmoney.com/news,600418,1063727631.html",2021-07-27 22:16:44,大家散了吧，小米落户河北开云汽车了，明天又是一碗大面
昨天高收了一分 今天砸跌停  就是不上榜  哈哈哈,"https://guba.eastmoney.com/news,600418,1063690928.html",2021-07-27 20:02:04,是偶然么
实不相瞒我跌停满仓了明天来膜拜我吧,"https://guba.eastmoney.com/news,600418,1062819281.html",2021-07-26 11:59:16,实不相瞒我跌停满仓了 明天来膜拜我吧
明天又是踩踏，中概股今晚大跌,"https://guba.eastmoney.com/news,600418,1063740308.html",2021-07-27 23:11:25,
炒股要看势！广誉远我从17拿到了54！不是一天两天！整整两个多月！江淮的势比广誉,"https://guba.eastmoney.com/news,600418,1063154036.html",2021-07-27 06:08:30,炒股要看势！广誉远我从17拿到了54！不是一天两天！整整两个多月！江淮的势比广誉远还要足！不是一天两天就能见顶！不是一天两天就能涨完！不用怀疑！
14点56分7000多手的打压完全是为了制造恐慌尾盘吸货，明天涨停没问题,"https://guba.eastmoney.com/news,600418,1063729974.html",2021-07-27 22:25:39,14点56分7000多手的打压完全是为了制造恐慌尾盘吸货，明天涨停没问题
今晚好多新闻已经基本落锤,"https://guba.eastmoney.com/news,600418,1063709279.html",2021-07-27 21:13:30,今晚好多新闻已经基本落锤
十个一字涨停，不要问为什么,"https://guba.eastmoney.com/news,600418,1063700172.html",2021-07-27 20:39:15,十个一字涨停，不要问为什么
有利好主力早就上了，等你们减低价筹码,"https://guba.eastmoney.com/news,600418,1063705018.html",2021-07-27 20:57:21,有利好主力早就上了，等你们减低价筹码
23号上榜的机构是否还在[旺柴],"https://guba.eastmoney.com/news,600418,1063738681.html",2021-07-27 23:02:43,23号上榜的机构是否还在
利好也跌利空也跌，利好不涨就都是，利空不涨跌就是借口,"https://guba.eastmoney.com/news,600418,1063738611.html",2021-07-27 23:02:25,利好也跌利空也跌，利好不涨就都是，利空不涨跌就是借口
那个妖师呢？还有一帮舔狗，打脸了吧,"https://guba.eastmoney.com/news,600418,1063738393.html",2021-07-27 23:01:02,那个妖师呢？还有一帮舔狗 ，打脸了吧
今天就坑了很多人，今晚发公告明天继续坑爹,"https://guba.eastmoney.com/news,600418,1063738239.html",2021-07-27 23:00:15,今天就坑了很多人，今晚发公告明天继续坑爹
一套就是俩年看它月k，07年10月后走势,"https://guba.eastmoney.com/news,600418,1063737951.html",2021-07-27 22:59:16,一套就是俩年 看它月k，07年10月后走势
