标题,链接,发布时间,内容
看看哥的成本，今天都抛了，你们还有谁难过？,"https://guba.eastmoney.com/news,000859,420479401.html",2016-06-16 22:10:31,看看哥的成本，今天都抛了，你们还有谁难过？
我操……随便买都比这贱股强～,"https://guba.eastmoney.com/news,000859,420752901.html",2016-06-17 09:28:26,我操……随便买都比这贱股强～
[哭][哭]……,"https://guba.eastmoney.com/news,000859,420750902.html",2016-06-17 09:25:38,……
推荐超级壳子一个:st韶钢，半年后韶钢必将继续借壳，有了这次教训宝钢集团肯定事先,"https://guba.eastmoney.com/news,000859,420705114.html",2016-06-17 07:59:11,推荐超级壳子一个:st韶钢，半年后韶钢必将继续借壳，有了这次教训宝钢集团肯定事先做好各种工作，将欧冶云商注入的概率非常之大，大家可以择机布局韶钢！
既然国风不属于锂电池，那么锂电池调整跌时，也就没国风什么事了，剩下的只会涨。,"https://guba.eastmoney.com/news,000859,420693820.html",2016-06-17 07:25:31,既然国风不属于锂电池，那么锂电池调整跌时，也就没国风什么事了，剩下的只会涨。
浏览了股吧，弱弱的问声！ 为何都说合肥是叫化子地方啊,"https://guba.eastmoney.com/news,000859,420458900.html",2016-06-16 21:34:03,"浏览了股吧，弱弱的问声！
为何都说合肥是叫化子地方啊"
早上走了，开盘的十几分钟非常精彩。这么大的量应该不是散户所为。,"https://guba.eastmoney.com/news,000859,420385663.html",2016-06-16 19:11:26,早上走了，开盘的十几分钟非常精彩。这么大的量应该不是散户所为。
今天套死多少人？,"https://guba.eastmoney.com/news,000859,420490599.html",2016-06-16 22:25:05,今天套死多少人？
国风今天换手这么大，各位怎么看？,"https://guba.eastmoney.com/news,000859,420128349.html",2016-06-16 13:04:50,国风今天换手这么大，各位怎么看？
现在还有人唱多，不知道是什么居心。,"https://guba.eastmoney.com/news,000859,420439711.html",2016-06-16 20:54:41,现在还有人唱多，不知道是什么居心。
尾盘大单买入是什么意思，新手不懂。,"https://guba.eastmoney.com/news,000859,420387523.html",2016-06-16 19:15:42,尾盘大单买入是什么意思，新手不懂。
[抄底],"https://guba.eastmoney.com/news,000859,420358655.html",2016-06-16 18:12:37,
四月底的套牢盘过多……,"https://guba.eastmoney.com/news,000859,420281288.html",2016-06-16 16:07:58,四月底的套牢盘过多……
明天涨停板。,"https://guba.eastmoney.com/news,000859,420227277.html",2016-06-16 14:56:23,明天涨停板。
庄家上午已经出货完毕。,"https://guba.eastmoney.com/news,000859,420224045.html",2016-06-16 14:52:14,今天买的祈祷吧。
小散最后十分钟机会,"https://guba.eastmoney.com/news,000859,420221700.html",2016-06-16 14:48:14,小散最后十分钟机会
比跑的速度，还犹豫就等死更惨。,"https://guba.eastmoney.com/news,000859,420220525.html",2016-06-16 14:47:26,比跑的速度，还犹豫就等死更惨。
快跑吧。,"https://guba.eastmoney.com/news,000859,420218080.html",2016-06-16 14:44:33,快跑吧。
坑爹啊……,"https://guba.eastmoney.com/news,000859,420218330.html",2016-06-16 14:44:31,坑爹啊……
渐渐远去，可悲啊！,"https://guba.eastmoney.com/news,000859,420219261.html",2016-06-16 14:44:22,渐渐远去，可悲啊！
你也会下来啊，呵呵，心理平衡了一些,"https://guba.eastmoney.com/news,000859,420218431.html",2016-06-16 14:44:04,你也会下来啊，呵呵，心理平衡了一些
缺口已补，可以拉了,"https://guba.eastmoney.com/news,000859,420185935.html",2016-06-16 14:08:10,缺口已补，可以拉了
哈哈哈哈，这次给你带套，来个爽的！,"https://guba.eastmoney.com/news,000859,420198385.html",2016-06-16 14:21:05,哈哈哈哈，这次给你带套，来个爽的！
高位换手，明天涨停。,"https://guba.eastmoney.com/news,000859,420211583.html",2016-06-16 14:36:16,高位换手，明天涨停。
看看狗庄如何表演,"https://guba.eastmoney.com/news,000859,420195735.html",2016-06-16 14:18:07,看看狗庄如何表演
敢到5元我又来[鼓掌][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,000859,420179525.html",2016-06-16 14:01:59,敢到5元我又来
比跑的速度。。。。。。,"https://guba.eastmoney.com/news,000859,420176371.html",2016-06-16 13:58:59,比跑的速度。。。。。。
出货完毕就是杀跌了,"https://guba.eastmoney.com/news,000859,420176041.html",2016-06-16 13:58:36,出货完毕就是杀跌了
今日收阴[不屑][大笑],"https://guba.eastmoney.com/news,000859,420173523.html",2016-06-16 13:55:27,今日收阴[不屑]
天量见顶信号，5万股已成功抛掉，谢天谢地，拜拜啦,"https://guba.eastmoney.com/news,000859,420171022.html",2016-06-16 13:51:46,天量见顶信号，5万股已成功抛掉，谢天谢地，拜拜啦
今天听买入东材的股友恭喜[大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,000859,420164114.html",2016-06-16 13:44:48,今天听买入东材的股友恭喜
出货明显，短期回避。,"https://guba.eastmoney.com/news,000859,420159743.html",2016-06-16 13:37:52,出货明显，短期回避。
看看我说的东材科技还有机会信数票票否则关灯吃面面[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,000859,420152002.html",2016-06-16 13:33:07,看看我说的东材科技还有机会信数票票否则关灯吃面面
明天死翘翘,"https://guba.eastmoney.com/news,000859,420147384.html",2016-06-16 13:27:10,明天死翘翘
蓝宝石300316一大早就涨停，你咋就涨不上去,"https://guba.eastmoney.com/news,000859,420121436.html",2016-06-16 12:45:42,蓝宝石300316一大早就涨停，你咋就涨不上去
大家知道超级电池吗？将来超级电池碾压锂电池，国风的电容膜很可能直接瞄准了锂电池的,"https://guba.eastmoney.com/news,000859,420026665.html",2016-06-16 09:24:52,大家知道超级电池吗？将来超级电池碾压锂电池，国风的电容膜很可能直接瞄准了锂电池的下一代，也就是超级电池！前途无量，锂电池隔膜算个鸟啊！
人家是没沾边也要讲故事攀关系，这鸟公司还澄清,"https://guba.eastmoney.com/news,000859,420111005.html",2016-06-16 11:55:56,人家是没沾边也要讲故事攀关系，这鸟公司还澄清
国风的膜统破了，见红,"https://guba.eastmoney.com/news,000859,420103098.html",2016-06-16 11:31:25,国风的膜统破了，见红
看到这么多人看好他，换作我是庄家一定不会拉升，除非骑虎难下……,"https://guba.eastmoney.com/news,000859,420092048.html",2016-06-16 11:11:50,看到这么多人看好他，换作我是庄家一定不会拉升，除非骑虎难下……
配合主力减仓,"https://guba.eastmoney.com/news,000859,420069015.html",2016-06-16 10:32:56,小散们，国风昨日涨停是乌龙，国家鼓励新能源，国风塑业是国企，给国资委谎报军情说是规划设计锂电池隔离膜，鬼使神差的上了紫江股份的研报，导致世人皆笑的乌龙！赚钱了就走啊！
明天跌停。,"https://guba.eastmoney.com/news,000859,420082950.html",2016-06-16 10:56:04,明天跌停。
游资,"https://guba.eastmoney.com/news,000859,420081928.html",2016-06-16 10:53:37,游资既然进来了，不拉几个涨停会善罢甘休吗？
明天要死人,"https://guba.eastmoney.com/news,000859,420081620.html",2016-06-16 10:53:30,明天要死人
无风不起浪……,"https://guba.eastmoney.com/news,000859,420080740.html",2016-06-16 10:52:40,无风不起浪……
別说我没告诉你明日大幅低开短期到头了好！,"https://guba.eastmoney.com/news,000859,420075678.html",2016-06-16 10:44:00,別说我没告诉你明日大幅低开短期到头了好！
开始杀跌,"https://guba.eastmoney.com/news,000859,420070003.html",2016-06-16 10:34:42,开始杀跌
早上买的全部被套,"https://guba.eastmoney.com/news,000859,420069329.html",2016-06-16 10:33:45,好坏的主力
别烦了杀东材科技和佛塑一样oLED光学膜还未被挖,"https://guba.eastmoney.com/news,000859,420068861.html",2016-06-16 10:33:17,别烦了杀东材科技和佛塑一样oLED光学膜还未被挖
崛起了吗？[微笑][微笑][微笑]回到原点了！,"https://guba.eastmoney.com/news,000859,420067129.html",2016-06-16 10:30:48,崛起了吗？回到原点了！
早上买入时有看没公告才买入的，干，放大量，追高了,"https://guba.eastmoney.com/news,000859,420060809.html",2016-06-16 10:20:04,早上买入时有看没公告才买入的，干，放大量，追高了
在这个时间点撇清关系，真想让散户都交筹码吧。,"https://guba.eastmoney.com/news,000859,420058277.html",2016-06-16 10:17:05,在这个时间点撇清关系，真想让散户都交筹码吧。
弄东材膜[大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,000859,420047612.html",2016-06-16 10:00:16,弄东材膜
国风的发展才刚刚开始,"https://guba.eastmoney.com/news,000859,420045411.html",2016-06-16 09:57:52,从传统包装膜向新兴功能膜转型
给了个机会6元2分全出了杀入东材科技跟着吃票子去只怪sb公司不然多赚点,"https://guba.eastmoney.com/news,000859,420045575.html",2016-06-16 09:57:27,给了个机会6元2分全出了杀入东材科技跟着吃票子去只怪sb公司不然多赚点
壳资源概念,"https://guba.eastmoney.com/news,000859,420040075.html",2016-06-16 09:49:27,主动见光死，莫非是战略利空？
冲,"https://guba.eastmoney.com/news,000859,420037405.html",2016-06-16 09:46:48,冲
000859国风塑业买了就赚,"https://guba.eastmoney.com/news,000859,420032159.html",2016-06-16 09:37:29,000859国风塑业买了就赚
开盘就走,"https://guba.eastmoney.com/news,000859,420026859.html",2016-06-16 09:25:29,开盘就走
就他妈的一个澄清公告惹的祸，看看佛塑，看看紫江企业，玛勒个逼的。,"https://guba.eastmoney.com/news,000859,420025159.html",2016-06-16 09:20:51,就他妈的一个澄清公告惹的祸，看看佛塑，看看紫江企业，玛勒个逼的。
跑吧……昨晚就发澄清公告不地道…………,"https://guba.eastmoney.com/news,000859,420024499.html",2016-06-16 09:20:00,跑吧……昨晚就发澄清公告不地道…………
国风这唱的是什么,"https://guba.eastmoney.com/news,000859,420016806.html",2016-06-16 09:00:16,我还深套在里面 蛋碎
超级电容器，超级电容膜,"https://guba.eastmoney.com/news,000859,419992405.html",2016-06-16 07:22:30,超级电容器，超级电容膜
呵呵,"https://guba.eastmoney.com/news,000859,420011746.html",2016-06-16 08:44:23,看哪家机构跑的快
等着挨套吧！阿门！,"https://guba.eastmoney.com/news,000859,419928880.html",2016-06-16 00:21:10,等着挨套吧！阿门！
董事长说什么是锂电隔膜啊，我只会生产大棚塑料膜啊,"https://guba.eastmoney.com/news,000859,419919327.html",2016-06-15 23:31:47,董事长说什么是锂电隔膜啊，我只会生产大棚塑料膜啊
越发公告越是扑朔迷离，此地无银三百两！[大笑],"https://guba.eastmoney.com/news,000859,419915821.html",2016-06-15 23:16:48,越发公告越是扑朔迷离，此地无银三百两！
深港通随时开通，国风是。。。。,"https://guba.eastmoney.com/news,000859,419909357.html",2016-06-15 22:49:08,深港通随时开通，国风是。。。。
呵呵。看明天走势吧。,"https://guba.eastmoney.com/news,000859,419889758.html",2016-06-15 21:43:56,呵呵。看明天走势吧。
董事长是专科生，是事实，为什么删帖?,"https://guba.eastmoney.com/news,000859,419874451.html",2016-06-15 20:56:39,董事长是专科生，是事实，为什么删帖?
几个高管想加仓？晚了追高、吧[大笑][大笑][大笑][大笑][大笑]放点消息要筹,"https://guba.eastmoney.com/news,000859,419879219.html",2016-06-15 21:12:08,几个高管想加仓？晚了追高、吧放点消息要筹码做梦！整几个板再说
恐慌了吗？怕什么？自己仔细看看盘面，许多事情都在那里告诉大家。比如 量 价 指标,"https://guba.eastmoney.com/news,000859,419831814.html",2016-06-15 18:28:50,恐慌了吗？怕什么？自己仔细看看盘面，许多事情都在那里告诉大家。比如 量 价 指标 高管……
这公告出的真有意思，呵呵。看明天走势吧。,"https://guba.eastmoney.com/news,000859,419874419.html",2016-06-15 20:57:45,这公告出的真有意思，呵呵。看明天走势吧。
如果是因为今晚澄清的报道而涨停，那前2天的阳线又为什么?特别是前天大盘暴跌，他却,"https://guba.eastmoney.com/news,000859,419872481.html",2016-06-15 20:51:28,如果是因为今晚澄清的报道而涨停，那前2天的阳线又为什么?特别是前天大盘暴跌，他却拉出阳线又为什么？
国风有鬼，今天涉膜都涨停！ 人家都没那么紧张！,"https://guba.eastmoney.com/news,000859,419865797.html",2016-06-15 20:32:18,"国风有鬼，今天涉膜都涨停！
人家都没那么紧张！"
公司高管的不断增持，肯定有内幕,"https://guba.eastmoney.com/news,000859,419855733.html",2016-06-15 19:59:12,不用看消息，只看资金和走势。
不是炒膜，这消息前天就有人说了，老早就公开了,"https://guba.eastmoney.com/news,000859,419855184.html",2016-06-15 19:57:07,所以，肯定不是炒作这个题材
公司高管急眼了，前期没敢多买，看到有庄进场拉涨停了，急眼了，辣鸡公司[大便],"https://guba.eastmoney.com/news,000859,419853132.html",2016-06-15 19:48:32,公司高管急眼了，前期没敢多买，看到有庄进场拉涨停了，急眼了，辣鸡公司[大便]
借这个澄清，明天再洗一下,"https://guba.eastmoney.com/news,000859,419852530.html",2016-06-15 19:45:25,前天和昨天已经洗得很干净了，明天再洗洗，就非常健康了。该走的走，该拿的拿
国风塑业严重亏损即将退市。大家快跑,"https://guba.eastmoney.com/news,000859,419662245.html",2016-06-15 12:58:21,成交量不小
谁说有锂电隔膜了还用澄清吗？涨、停不是因为这东西有其它原因,"https://guba.eastmoney.com/news,000859,419838408.html",2016-06-15 18:54:15,谁说有锂电隔膜了还用澄清吗？涨、停不是因为这东西有其它原因
主力说你有，你就有，没有也有！看把你急的,"https://guba.eastmoney.com/news,000859,419844506.html",2016-06-15 19:15:52,主力说你有，你就有，没有也有！看把你急的
奶奶的昨天晚上设置5.70，今天就来个涨停给我卖了，明天什么走势，再高就捏鸡吧,"https://guba.eastmoney.com/news,000859,419840417.html",2016-06-15 19:00:34,奶奶的昨天晚上设置5.70，今天就来个涨停给我卖了，明天什么走势，再高就捏鸡吧
董事会没准备好，就开始大涨，这样未来接盘方就成本高了，所以得想办法压住,"https://guba.eastmoney.com/news,000859,419838597.html",2016-06-15 18:55:08,董事会没准备好，就开始大涨，这样未来接盘方就成本高了，所以得想办法压住
有重组预期，当然不希望股价炒上去，不然怎么接手。出来澄清，反而是说明重组预期强烈,"https://guba.eastmoney.com/news,000859,419829705.html",2016-06-15 18:18:19,有重组预期，当然不希望股价炒上去，不然怎么接手。出来澄清，反而是说明重组预期强烈。即时明后天仍旧会大幅拉升。
涨停板抢满仓了，咋办呀？明天可以让我卖掉吗？可以不赚钱,"https://guba.eastmoney.com/news,000859,419825167.html",2016-06-15 18:03:03,涨停板抢满仓了，咋办呀？明天可以让我卖掉吗？可以不赚钱
这么快澄清，，，， 据说国企改革，重组，你这么快涨上去，还让接盘方参与不，所以，,"https://guba.eastmoney.com/news,000859,419821733.html",2016-06-15 17:52:56,"这么快澄清，，，，
据说国企改革，重组，你这么快涨上去，还让接盘方参与不，所以，下来吧，等等在涨，等等就停牌了。嘿嘿"
庄家发新闻就是套你们的时候,"https://guba.eastmoney.com/news,000859,419659825.html",2016-06-15 12:49:31,庄家发新闻就是套你们的时候
早盘就卖的话换股爽了,"https://guba.eastmoney.com/news,000859,419812935.html",2016-06-15 17:29:46,早盘就卖的话换股爽了
大资金是前两天进来的，有没有膜也要干一票的，不然脱光了是走不了的。,"https://guba.eastmoney.com/news,000859,419813069.html",2016-06-15 17:29:14,大资金是前两天进来的，有没有膜也要干一票的，不然脱光了是走不了的。
哈哈哈，参考红星发展，你澄清也没用，明天照样一字板[牛][牛],"https://guba.eastmoney.com/news,000859,419792652.html",2016-06-15 16:38:01,哈哈哈，参考红星发展，你澄清也没用，明天照样一字板
买错膜的明天换中材科技，佛塑科技,"https://guba.eastmoney.com/news,000859,419809462.html",2016-06-15 17:19:39,这两个F10可以看到，是已经形成生产能力的
澄清得很及时,"https://guba.eastmoney.com/news,000859,419795579.html",2016-06-15 16:44:52,澄清得很及时
等待秦川机床股价超越沈阳机床的那一天 机器人项目大获成功的那一天。横比纵比，秦川,"https://guba.eastmoney.com/news,000859,419781737.html",2016-06-15 16:12:04,"等待秦川机床股价超越沈阳机床的那一天
机器人项目大获成功的那一天。横比纵比，秦川机床的股价都不可能比沈阳机床低，以前就一直比它高。
"
封单好小。马上打开,"https://guba.eastmoney.com/news,000859,419702457.html",2016-06-15 14:04:57,没有人知道它是锂电池
跳空涨停，低换手，没放大量，明天应该还有机会吧。,"https://guba.eastmoney.com/news,000859,419691821.html",2016-06-15 13:46:34,跳空涨停，低换手，没放大量，明天应该还有机会吧。
接近八亿的盘子。随时跌停板。快跑,"https://guba.eastmoney.com/news,000859,419664510.html",2016-06-15 13:04:51,散户消息。盘子大不会炒作
国风只是锂电池概念散户太多了都没有好结果。谁也拉不动,"https://guba.eastmoney.com/news,000859,419674551.html",2016-06-15 13:23:19,每天就知道是陷阱
中国人只做锂电池肯定是浙江托,"https://guba.eastmoney.com/news,000859,419674184.html",2016-06-15 13:22:44,中国人只做锂电池肯定是浙江托
6万多散户砸盘搞残废你庄家,"https://guba.eastmoney.com/news,000859,419670864.html",2016-06-15 13:16:18,随时大跌，盘子大。没有名气/没有持续
快卖。抛盘如雨。大家都不认同。没有持续性,"https://guba.eastmoney.com/news,000859,419663773.html",2016-06-15 13:03:00,获利了结
国风散户6万多砸盘起来吓死你,"https://guba.eastmoney.com/news,000859,419669865.html",2016-06-15 13:15:15,盘子太大。没有人知道的锂电池概念。必跌
今天成交1亿，明天就成交20亿。去看看金杯好惨，都割肉,"https://guba.eastmoney.com/news,000859,419668914.html",2016-06-15 13:13:33,盘子大炒不了
几天成交1亿每天就会成交20亿。看看金杯电工好惨烈大游资全部割肉了。,"https://guba.eastmoney.com/news,000859,419666843.html",2016-06-15 13:09:40,散户小心了。你们输不起
坚瑞消防才是真正的锂电池，国风塑业就是真垃圾，我八元买的还套着,"https://guba.eastmoney.com/news,000859,419659636.html",2016-06-15 12:48:54,坚瑞消防才是真正的锂电池，国风塑业就是真垃圾，我八元买的还套着
垃圾亏损股快跑，没有知道的股涨一下就爆跌,"https://guba.eastmoney.com/news,000859,419659354.html",2016-06-15 12:48:00,垃圾亏损股快跑，没有知道的股涨一下就爆跌
敢于逆势翻天的股票，一般后面都有大行情的。,"https://guba.eastmoney.com/news,000859,419367839.html",2016-06-14 19:33:15,...
我就想问问今天为啥涨停,"https://guba.eastmoney.com/news,000859,419641542.html",2016-06-15 11:46:47,什么原因呢，是要重组还是什么膜概念？
