标题,链接,发布时间,内容
预计不晚于 2017 年 6 月 15 日披露重大资产重组预案(或报告书)并申请,"https://guba.eastmoney.com/news,002075,655410018.html",2017-06-14 22:48:09,"预计不晚于 2017 年 6 月 15 日披露重大资产重组预案(或报告书)并申请复牌。
今晚大家都洗洗睡吧 明天才是预案公布 成功是一定的 涨也是一定的"
明天会跌停吗？,"https://guba.eastmoney.com/news,002075,652146748.html",2017-06-07 09:46:52,都有些
昨天就说过了，月底复牌，收购的资产不如预计的那么好，这几天还等什么？早点洗洗睡吧,"https://guba.eastmoney.com/news,002075,655308631.html",2017-06-14 18:52:57,昨天就说过了，月底复牌，收购的资产不如预计的那么好，这几天还等什么？早点洗洗睡吧！
那么多公告看不懂，懂行的来总结下，不论涨跌就解读下。,"https://guba.eastmoney.com/news,002075,655540134.html",2017-06-15 09:28:55,那么多公告看不懂，懂行的来总结下，不论涨跌就解读下。
按照公告所说，应该不晚于15号复盘，也就是明天了，,"https://guba.eastmoney.com/news,002075,654958997.html",2017-06-14 08:53:01,按照公告所说，应该不晚于15号复盘，也就是明天了，
见光死,"https://guba.eastmoney.com/news,002075,657055956.html",2017-06-18 16:15:22,见光死
看到这些还在做梦以为抱了个金娃娃的人，实在可怜，想发财靠意淫有用吗？也许等到复牌,"https://guba.eastmoney.com/news,002075,650542712.html",2017-06-02 21:45:47,看到这些还在做梦以为抱了个金娃娃的人，实在可怜，想发财靠意淫有用吗？也许等到复牌的这一天才会像范进一样，给他的屠夫老一个耳光才会打醒。
happylee123 2小时前 鲁本也不是傻叉，把钻石当石头卖，既然他肯转让，,"https://guba.eastmoney.com/news,002075,656209703.html",2017-06-16 11:21:30,"happylee123
2小时前
鲁本也不是傻叉，把钻石当石头卖，既然他肯转让，那支付的对价足够让他满意，而购买者也不见得完全就能捡到便宜，只能说用一个合适的成本购买。"
但这些利空对格力电器股价的影响只是暂时的,"https://guba.eastmoney.com/news,002075,655263431.html",2017-06-14 17:29:24,就个股的情况而言
别BB了 15号出预案 7月初复牌。,"https://guba.eastmoney.com/news,002075,654685060.html",2017-06-13 16:39:59,是死是活就看这一把了 梭了。
更不值得提倡,"https://guba.eastmoney.com/news,002075,654879533.html",2017-06-14 00:22:46,本次交易完成后预计将增加公司2016年度归属于上市公司股东净利润5000万至9000万元
主业发生变化开盘有涨跌幅限制吗,"https://guba.eastmoney.com/news,002075,655912212.html",2017-06-15 19:12:17,主业发生变化开盘有涨跌幅限制吗
而格力电器却下跌了1.67元人民币,"https://guba.eastmoney.com/news,002075,657996400.html",2017-06-20 12:44:26,三是基于盘活非生产性房产、提高资产运营效率的需要
安信信托今天突然放量跌停，虽然现在拉起来一点点了，但是隐隐有点后怕！,"https://guba.eastmoney.com/news,002075,640782106.html",2017-05-11 13:52:09,安信信托今天突然放量跌停，虽然现在拉起来一点点了，但是隐隐有点后怕！
此吧无票拚命唱空的比有票唱多的高出好多倍。有票唱多者由于人数劣势拚命抵抗，完全处,"https://guba.eastmoney.com/news,002075,657932238.html",2017-06-20 10:42:53,此吧无票拚命唱空的比有票唱多的高出好多倍。有票唱多者由于人数劣势拚命抵抗，完全处于下风。没票唱空者日夜发唱空的帖子，没有周六周日，没有白天黑天让人一头雾水，不知他们目的是什么？
不管长多还是唱空，其实大家都一样——看好沙钢,"https://guba.eastmoney.com/news,002075,657952606.html",2017-06-20 11:14:16,有票唱多的当然看好沙钢，因为这是持有待涨的理由。没票在这里唱空的，当然也是看好沙钢，否则凭什么几千只股票不关注而偏要在这里叫嚣。
中原特钢今天涨停，四天时间上涨20% 5个亿的盘子，业绩亏损，今日涨停报收12.,"https://guba.eastmoney.com/news,002075,657569085.html",2017-06-19 17:11:35,"中原特钢今天涨停，四天时间上涨20%
5个亿的盘子，业绩亏损，今日涨停报收12.49元，各位唱空大师们你们怎么看？"
各位唱空的老大，你们谁有票，怕出来跌的，我一个涨停价收，联系我。谢谢,"https://guba.eastmoney.com/news,002075,657131905.html",2017-06-18 20:23:48,各位唱空的老大，你们谁有票，怕出来跌的，我一个涨停价收，联系我。谢谢
澄清什么东西，媒体说了什么，澄清的让人心灰意冷。,"https://guba.eastmoney.com/news,002075,657512314.html",2017-06-19 15:32:36,澄清什么东西，媒体说了什么，澄清的让人心灰意冷。
这是什么鬼？沙钢股份澄清媒体报道 称并购仍存不确定性,"https://guba.eastmoney.com/news,002075,657596477.html",2017-06-19 18:04:56,这是什么鬼？沙钢股份澄清媒体报道 称并购仍存不确定性
大财同志我告诉你，沙钢股份的这次收购都获国际金奖了，你知道了吗，民营企业一带一路,"https://guba.eastmoney.com/news,002075,656869493.html",2017-06-17 19:38:36,大财同志我告诉你，沙钢股份的这次收购都获国际金奖了，你知道了吗，民营企业一带一路去产能重组，国家大力支持和鼓励啊
八块到十六块的透支显而易见，这个的确是利空，短期我也不好死多，但是唱空的拿出点诚,"https://guba.eastmoney.com/news,002075,657075910.html",2017-06-18 17:27:23,八块到十六块的透支显而易见，这个的确是利空，短期我也不好死多，但是唱空的拿出点诚意来啊
赵喜子谈钢铁行业六大问题，重组方面“沙钢、建龙、方大模式”值得推广！ 泰科钢铁7,"https://guba.eastmoney.com/news,002075,657257696.html",2017-06-19 07:39:19,"赵喜子谈钢铁行业六大问题，重组方面“沙钢、建龙、方大模式”值得推广！
泰科钢铁7小时前
对六个问题的看法
全联冶金商会原名誉会长赵喜子在2017年会员大会上的讲话
显示原图"
准备在第一个跌停以后，再跌到13元以下买一点做个7%到10%的反弹就抛。,"https://guba.eastmoney.com/news,002075,656810573.html",2017-06-17 16:33:07,准备在第一个跌停以后，再跌到13元以下买一点做个7%到10%的反弹就抛。
吧里除了托以外，看多的是意淫，看空的是理智。鉴定完毕。,"https://guba.eastmoney.com/news,002075,657173477.html",2017-06-18 22:37:26,吧里除了托以外，看多的是意淫，看空的是理智。鉴定完毕。
我们只是看不惯有些帖子忽悠误导散户，或者是不想让有些散户痴迷不悟受损失。良药苦口,"https://guba.eastmoney.com/news,002075,657018390.html",2017-06-18 13:06:25,我们只是看不惯有些帖子忽悠误导散户，或者是不想让有些散户痴迷不悟受损失。良药苦口，等复牌就知道了。
沙钢股份逾258亿元跨界并购落地 巨额商誉引发减值担忧 本文来源于21世纪经济报道,"https://guba.eastmoney.com/news,002075,656925955.html",2017-06-18 00:31:36,沙钢股份逾258亿元跨界并购落地 巨额商誉引发减值担忧 本文来源于21世纪经济报道2017-06-15 22:18:38
我不是唱空，我只是迷惑，这么大的盘子，谁的资金会去拉涨停板，谁去抬这个轿子！,"https://guba.eastmoney.com/news,002075,656678933.html",2017-06-17 10:14:59,我不是唱空，我只是迷惑，这么大的盘子，谁的资金会去拉涨停板，谁去抬这个轿子！
其实就是骗子，戏唱不下去了。就来了并购，大数据难么赚钱。前景那么好，老外会卖给你,"https://guba.eastmoney.com/news,002075,656659379.html",2017-06-17 09:21:52,其实就是骗子，戏唱不下去了。就来了并购，大数据难么赚钱。前景那么好，老外会卖给你？？？人家就是想套现，一个外行人，不知道深浅，接盘了，还吹有多赚钱，现在的企业多不务正业，带伤并购，圈钱！
沙钢股份拟258亿元收购海外数据资产 IDC产业产能过剩凸显 来源：每日经济新闻,"https://guba.eastmoney.com/news,002075,656925351.html",2017-06-18 00:26:26,"沙钢股份拟258亿元收购海外数据资产 IDC产业产能过剩凸显
2017年06月16日 08:15:09
来源：每日经济新闻"
现在持有沙岗的都没怎么亏钱，因为沙岗在高位停牌的，现在没有沙钢的散户没买更不会亏,"https://guba.eastmoney.com/news,002075,656775486.html",2017-06-17 14:42:48,现在持有沙岗的都没怎么亏钱，因为沙岗在高位停牌的，现在没有沙钢的散户没买更不会亏钱，你们鼓吹沙钢有多好，让散户16元以上，甚至20，30去高位接盘，你们什么居心？你们不是要遭报应吗？
重点监控恶意砸盘资金和举报。,"https://guba.eastmoney.com/news,002075,656597887.html",2017-06-17 02:02:29,重点监控恶意砸盘资金和举报。
重申一下，故事永远是故事，就算是真的，市场资金能有多深的认识，好好的企业，你去整,"https://guba.eastmoney.com/news,002075,656550862.html",2017-06-16 22:50:39,重申一下，故事永远是故事，就算是真的，市场资金能有多深的认识，好好的企业，你去整合欧洲的，还什么募集资金，连钱都没有呢。要是成了，早就开盘了，就是肯定哪有问题。
see201 1小时前 还是客观理性点，gs就是互联网里造房子的，收取租金为生，,"https://guba.eastmoney.com/news,002075,656210252.html",2017-06-16 11:22:09,"see201
1小时前
还是客观理性点，gs就是互联网里造房子的，收取租金为生，房子后期投入少，这个机器一直要升级维护，长期看就是赚点电脑。"
20%总股本限制,"https://guba.eastmoney.com/news,002075,656287024.html",2017-06-16 13:52:52,目前沙钢总市值才355亿，这次收购了258亿资产，远远超过20%总股本限制，这个怎么理解?
盲目跨界重组仍无市场空间，加强对借壳上市的监管是主旋律。（券商中国）,"https://guba.eastmoney.com/news,002075,652477003.html",2017-06-07 23:32:45,盲目跨界重组仍无市场空间，加强对借壳上市的监管是主旋律。（券商中国）
去算一下需要发行多少股份才能募集到这么多的资金，发行以后的总股本是多少，再来定位,"https://guba.eastmoney.com/news,002075,655970413.html",2017-06-15 21:11:15,去算一下需要发行多少股份才能募集到这么多的资金，发行以后的总股本是多少，再来定位复牌以后会是什么价！
媒体正面反应了，百年一遇重大收购事件。,"https://guba.eastmoney.com/news,002075,656246411.html",2017-06-16 12:36:42,媒体正面反应了，百年一遇重大收购事件。
“”大财啊”才是真正理性的人，做股票首先要会定位，基本面，盘子大小，横向纵向比较,"https://guba.eastmoney.com/news,002075,656216088.html",2017-06-16 11:31:52,“”大财啊”才是真正理性的人，做股票首先要会定位，基本面，盘子大小，横向纵向比较，大盘是牛是熊，停牌前的位置，等等。所以我们是这个市场极少数能赚钱的人。
跨界并购遭上交所18问 万盛股份难答采取“拖字诀”,"https://guba.eastmoney.com/news,002075,656230481.html",2017-06-16 11:59:27,跨界并购遭上交所18问万盛股份难答采取“拖字诀”跌停3-5个板！
高送转与公司业绩的增长并不匹配,"https://guba.eastmoney.com/news,002075,656186637.html",2017-06-16 10:44:39,不论有多少形形色色的事情在发生
公告太多太长了，看的头晕眼花的，不过终于快要开盘了，期待出来的表现？感觉很可能像,"https://guba.eastmoney.com/news,002075,655903626.html",2017-06-15 18:52:52,公告太多太长了，看的头晕眼花的，不过终于快要开盘了，期待出来的表现？感觉很可能像当初的世纪游轮一样
公司有病拖拖拉拉。越晚开盘越不好。终将陷入补跌行情。,"https://guba.eastmoney.com/news,002075,650094556.html",2017-06-02 09:23:16,公司有病拖拖拉拉。越晚开盘越不好。终将陷入补跌行情。
毕竟在资产荒的背景下,"https://guba.eastmoney.com/news,002075,655717350.html",2017-06-15 13:59:47,高送转不再是
弱肉强食的市场，不能有仁慈之心,"https://guba.eastmoney.com/news,002075,655708934.html",2017-06-15 13:49:17,弱肉强食的市场，不能有仁慈之心
拼命唱多的你有本事开盘不管什么价你都全部买进啊，不是说要到30，50吗？这么容易,"https://guba.eastmoney.com/news,002075,651216261.html",2017-06-05 11:14:40,拼命唱多的你有本事开盘不管什么价你都全部买进啊，不是说要到30，50吗？这么容易发财的事情怎么舍得放弃啊？随便说一句，复牌当天你肯定买得到！
