标题,链接,发布时间,内容
业绩优良的品种还有机会,"https://guba.eastmoney.com/news,601607,617832243.html",2017-03-16 11:59:00,"业绩优良的品种还有机会
"
要注意MACD绿柱出现倒鸭嘴走势。,"https://guba.eastmoney.com/news,601607,617828368.html",2017-03-16 11:46:20,要注意MACD绿柱出现倒鸭嘴走势。
是只阳痿的票。没戏了[不赞],"https://guba.eastmoney.com/news,601607,565958314.html",2016-11-07 03:13:27,
看好,"https://guba.eastmoney.com/news,601607,558581098.html",2016-10-14 09:14:55,看好
二是作出明确的规定,"https://guba.eastmoney.com/news,601607,616492072.html",2017-03-12 20:14:47,不过先是12月3日
不惜丢掉,"https://guba.eastmoney.com/news,601607,617609062.html",2017-03-15 19:41:03,不惜丢掉
主力积极信号 今日大盘或有巨变,"https://guba.eastmoney.com/news,601607,617613053.html",2017-03-15 19:54:08,"主力积极信号 今日大盘或有巨变
"
稀缺标的重,"https://guba.eastmoney.com/news,601607,617609289.html",2017-03-15 19:41:52,稀缺标的重
总体风险,"https://guba.eastmoney.com/news,601607,617608932.html",2017-03-15 19:40:43,总体风险
上海医药还是,"https://guba.eastmoney.com/news,601607,617608287.html",2017-03-15 19:38:02,上海医药还是
业绩，总市值，行业地位各方面看，上海医药还是可以持有的！！,"https://guba.eastmoney.com/news,601607,572204552.html",2016-11-24 15:36:40,耐心持有，逢低加仓！
08月31日(周三)大盘前瞻:压制盘面存深意 或只为,"https://guba.eastmoney.com/news,601607,617426781.html",2017-03-15 11:43:28,"儿童用药概念价格太高了,有回调的可能吗？"
人工智能最具潜力的龙头－－银信科技－盘小绩优 股价低 高成长性 肯定一飞冲天 机会来了,"https://guba.eastmoney.com/news,601607,617347401.html",2017-03-15 09:28:00,银信科技300231是人工智能+大数据+IT服务的先驱+云计算运维龙头 主导未来世界的仍然是人工智能、大数据和IT业！
MA日线四线聚焦，双针立地，KDJ金叉，MACD绿柱缩短，即将水上金叉，岂能不涨,"https://guba.eastmoney.com/news,601607,616715981.html",2017-03-13 14:35:44,MA日线四线聚焦，双针立地，KDJ金叉，MACD绿柱缩短，即将水上金叉，岂能不涨？
机构观点：券商改革突破超预期，千呼万唤组,"https://guba.eastmoney.com/news,601607,617313028.html",2017-03-15 06:07:38,广西物流产业龙头；三季报业绩每股收益0.50元.5
上海医药值得相信！！,"https://guba.eastmoney.com/news,601607,615920064.html",2017-03-10 10:46:58,上海医药值得相信！！
大利好，601607,"https://guba.eastmoney.com/news,601607,617114123.html",2017-03-14 14:59:13,ＲＴ
本月是中小创高送转最高潮期，赶紧带上钱袋子买冰川网络，连板行情要启动了,"https://guba.eastmoney.com/news,601607,616988384.html",2017-03-14 10:24:14,盘子小，业绩好，指标到位，无套牢，2017最赚钱的游戏行业，只等大佬来拉
M头了，大家快跑,"https://guba.eastmoney.com/news,601607,615943862.html",2017-03-10 11:27:35,M头了，大家快跑
内陆自贸区申建步入冲刺阶段 重庆或入列首批内,"https://guba.eastmoney.com/news,601607,616811441.html",2017-03-13 19:11:23,见兔撒鹰，蛇打七寸
深交所发布深港通细则 超级利好券商板块 国海证,"https://guba.eastmoney.com/news,601607,616798168.html",2017-03-13 18:15:30,PPP与健康中国概念有望反复活跃
割肉了~,"https://guba.eastmoney.com/news,601607,616731176.html",2017-03-13 15:00:49,割肉了~
M頭~,"https://guba.eastmoney.com/news,601607,616726512.html",2017-03-13 14:52:15,M頭~
大神解读下韩国为毛要部署萨德？,"https://guba.eastmoney.com/news,601607,616573921.html",2017-03-13 09:36:08,大神解读下韩国为毛要部署萨德？
跑吧！新股发的太多了，市场难以承受！,"https://guba.eastmoney.com/news,601607,616573753.html",2017-03-13 09:35:36,跑吧！新股发的太多了，市场难以承受！
我花钱买格力空调的郁闷和找罪受的过程,"https://guba.eastmoney.com/news,601607,616569096.html",2017-03-13 09:24:49,债转股实施渐进 受益三主线：
上海自由贸易试验区人工智能龙头科大智能300222是当今市场最热门的题材 将一飞冲天上百元！机会,"https://guba.eastmoney.com/news,601607,616516748.html",2017-03-12 23:17:31,上海自由贸易试验区人工智能龙头科大智能300222是当今市场最热门的题材 将一飞冲天上百元！
尤其是业绩亏损公司,"https://guba.eastmoney.com/news,601607,616483325.html",2017-03-12 19:04:58,上市公司进行定向增发
果股友有任何大盘及2涨停节奏呀！！！呵呵呵呵,"https://guba.eastmoney.com/news,601607,616470494.html",2017-03-12 17:28:12,2涨停节奏呀！！！呵呵呵呵
老百姓用药更便利了～,"https://guba.eastmoney.com/news,601607,616470528.html",2017-03-12 17:28:04,老百姓用药更便利了～
出售空闲的或投资性的非生产性房产,"https://guba.eastmoney.com/news,601607,616439649.html",2017-03-12 13:23:05,以及住宅所带的11个车位
完全可以给优质公司以政策性支持,"https://guba.eastmoney.com/news,601607,616351439.html",2017-03-11 20:40:06,并且在定增股份解禁时
共持有家上市公司股份 鲁信创投 另有,"https://guba.eastmoney.com/news,601607,616200215.html",2017-03-11 01:44:21,年底环保股要大涨四成？珠三角万千企业停产环保
胃癌新药，岳阳兴长，胃癌疫苗，芜湖康卫,"https://guba.eastmoney.com/news,601607,616188807.html",2017-03-10 23:51:15,涨停预报：周二热点题材，这些股票先受益
元股预计年每股收益.(元)  长源,"https://guba.eastmoney.com/news,601607,614769079.html",2017-03-07 12:59:09,贵广网络最低价小盘次新股 国企改革 低估元
过新年要太平那么太平洋下午收盘必须翻红盘涨不,"https://guba.eastmoney.com/news,601607,614032111.html",2017-03-05 06:38:50,为啥都是看多的
上药部分产品将有望率先完成评价并占领市场先机，从而赢得更大市场份额。,"https://guba.eastmoney.com/news,601607,615922825.html",2017-03-10 10:51:45,上药部分产品将有望率先完成评价并占领市场先机，从而赢得更大市场份额。
预计未来3年利润复合增速13-15%，当前对应2017年PE仅15倍，其估值被低估。,"https://guba.eastmoney.com/news,601607,615928806.html",2017-03-10 11:01:53,预计未来3年利润复合增速13-15%，当前对应2017年PE仅15倍，其估值被低估。
上海医药的业绩这几年都是在稳步提升的,"https://guba.eastmoney.com/news,601607,615924951.html",2017-03-10 10:55:35,
只剩小散，弱勢,"https://guba.eastmoney.com/news,601607,615924352.html",2017-03-10 10:54:18,只剩小散，弱勢
国企改革下上药后续值得看好,"https://guba.eastmoney.com/news,601607,615924001.html",2017-03-10 10:53:54,国企改革下上药后续值得看好
上药重点品种已进入逾8省份的医保增补目录，将有望在2017年目录调整中进入全国医保，为公司发展带来新契机。,"https://guba.eastmoney.com/news,601607,615923218.html",2017-03-10 10:52:22,上药重点品种已进入逾8省份的医保增补目录，将有望在2017年目录调整中进入全国医保，为公司发展带来新契机。
国家级两票制推行，上药必然强者恒强,"https://guba.eastmoney.com/news,601607,615922354.html",2017-03-10 10:50:36,国家级两票制推行，上药必然强者恒强
上药以DTP特色的医药零售布局在国内亦处于领先地位，发展前景乐观。,"https://guba.eastmoney.com/news,601607,615921711.html",2017-03-10 10:49:27,上药以DTP特色的医药零售布局在国内亦处于领先地位，发展前景乐观。
上海医药现有分销网路覆盖达到了21省,"https://guba.eastmoney.com/news,601607,615921481.html",2017-03-10 10:49:24,上海医药现有分销网路覆盖达到了21省
上海医药作为行业龙头之一，分销业务将通过内生、外延双重动力，实现高于行业平均的增速,"https://guba.eastmoney.com/news,601607,615920861.html",2017-03-10 10:48:04,上海医药作为行业龙头之一，分销业务将通过内生、外延双重动力，实现高于行业平均的增速
上海医药的医药制造业务历来稳健发展，不过，新行业政策有望协助其发展提速,"https://guba.eastmoney.com/news,601607,615917691.html",2017-03-10 10:43:15,上海医药的医药制造业务历来稳健发展，不过，新行业政策有望协助其发展提速
我们相信，两票制及营改增改革有望助力公司加速并购布局。,"https://guba.eastmoney.com/news,601607,615916815.html",2017-03-10 10:41:36,我们相信，两票制及营改增改革有望助力公司加速并购布局。
让风暴来的更猛烈,"https://guba.eastmoney.com/news,601607,615913161.html",2017-03-10 10:36:00,2017年1月，卫计委正式印发“国家级”两票制方案，争取到2018年在全国全面推开。
A股上市公司“上海医药”发布公告称,"https://guba.eastmoney.com/news,601607,615899116.html",2017-03-10 10:13:35,A股上市公司“上海医药”发布公告称，其境外全资子公司上海实业医药科技（集团）有限公司拟以自有资金2000万美元参与投资设立美国白沛思创投基金第五期。
值得加仓,"https://guba.eastmoney.com/news,601607,615892841.html",2017-03-10 10:04:00,
这无疑是一条“金光大道”,"https://guba.eastmoney.com/news,601607,615890049.html",2017-03-10 09:59:47,这无疑是一条“金光大道”
支持优质公司做大做强,"https://guba.eastmoney.com/news,601607,615006616.html",2017-03-08 01:51:50,必须对上市公司高送转制度加以规范
参照近两年格力电器的高分红,"https://guba.eastmoney.com/news,601607,615555653.html",2017-03-09 11:43:19,将上市公司送转股的比例与公司业绩增长的幅度挂钩
再调整调整，后面定能一飞冲天,"https://guba.eastmoney.com/news,601607,615886236.html",2017-03-10 09:54:03,再调整调整，后面定能一飞冲天
上市公司五年内不得再融资,"https://guba.eastmoney.com/news,601607,615562612.html",2017-03-09 12:07:30,而面对再融资新规对新发行股份的强制性限制
牛股至 300231是IT和大数据龙头 美国最牛的股就是大数据,"https://guba.eastmoney.com/news,601607,614248369.html",2017-03-06 09:21:51,"300231是IT和大数据龙头 美国最牛的股就是大数据
国元证券000728——券商中的战斗机和龙头股，蓄势待发！会上30元左右"
上海医药和CVC资本正商讨联合竞购史达德大药厂,"https://guba.eastmoney.com/news,601607,615786996.html",2017-03-09 22:26:53,上海医药和CVC资本正商讨联合竞购史达德大药厂
基本面选股600805、000623、000059请看调研报告,"https://guba.eastmoney.com/news,601607,615433760.html",2017-03-09 07:15:15,股价太贵没有上涨空间
取消磷肥、尿素出口关税提振出口 化肥行业有望,"https://guba.eastmoney.com/news,601607,615344795.html",2017-03-08 21:06:03,小盘绩优券商股将大涨：东北证券吧000686 必将
龙头黑马必*惊天低价低估酒钢宏兴唯,"https://guba.eastmoney.com/news,601607,615107547.html",2017-03-08 10:35:57,中移动拟实施“大连接”战略 助推物联网发展
再融资新政仍然有需要进一步完善的地方,"https://guba.eastmoney.com/news,601607,615009826.html",2017-03-08 02:28:23,上市公司发行新股的规模显然就不只是总股本的20%了
但尽管如此,"https://guba.eastmoney.com/news,601607,614944028.html",2017-03-07 20:40:29,不能让差的公司在市场上“吸血”
在这种宏观背景下,"https://guba.eastmoney.com/news,601607,614919855.html",2017-03-07 19:23:20,要求披露高送转时必须披露业绩预告
拉回找买点，还有一次循环。,"https://guba.eastmoney.com/news,601607,611996283.html",2017-02-26 19:12:57,拉回找买点，还有一次循环。
市场常常将其归结为,"https://guba.eastmoney.com/news,601607,614714680.html",2017-03-07 10:50:52,已受到沪深交易所的全面重视
PPP与健康中国概念有望反复活跃,"https://guba.eastmoney.com/news,601607,614602462.html",2017-03-07 00:52:19,声明：所有的观点只能参考 我也想正确些 可股市
这没有什么不好行为,"https://guba.eastmoney.com/news,601607,614103996.html",2017-03-05 16:11:42,投资者的这种心情是不难理解的
3月15日是美国债务危机注意风险,"https://guba.eastmoney.com/news,601607,614506186.html",2017-03-06 19:20:09,3月15日是美国债务危机注意风险
美国股市回调20中国股市回调30个股回调50,"https://guba.eastmoney.com/news,601607,614497519.html",2017-03-06 18:47:31,美国股市回调20中国股市回调30个股回调50
今天欧美股市狂跌明天开门绿,"https://guba.eastmoney.com/news,601607,614491316.html",2017-03-06 18:20:32,今天欧美股市狂跌明天开门绿
大户都在高点出脱了，只剩小散在玩,"https://guba.eastmoney.com/news,601607,614383961.html",2017-03-06 13:52:34,大户都在高点出脱了，只剩小散在玩
用以规范上市公司再融资,"https://guba.eastmoney.com/news,601607,614152523.html",2017-03-05 20:10:09,不能让差的公司在市场上‘吸血’”的说法
流通盘没有库存,"https://guba.eastmoney.com/news,601607,614128042.html",2017-03-05 18:16:51,而决定概率高低最重要因素龙轩认为便是大盘行情
首先,"https://guba.eastmoney.com/news,601607,613387944.html",2017-03-03 02:40:56,然后再进行再融资
就个股的情况而言,"https://guba.eastmoney.com/news,601607,614071673.html",2017-03-05 12:37:24,沪深交易所对高送转行为加以规范
保住上市资格才是最重要的,"https://guba.eastmoney.com/news,601607,614030909.html",2017-03-05 06:23:07,未来可能会有更多上市公司加入到卖房队伍中来
因为从监管的角度来说,"https://guba.eastmoney.com/news,601607,613829670.html",2017-03-04 09:18:12,这些公司之所以在业绩亏损或业绩大幅下滑的情况下要打肿脸皮充胖子
也是大手大脚,"https://guba.eastmoney.com/news,601607,613787507.html",2017-03-04 02:36:23,2016年更上一层楼达到16951亿元
20.05支撑买点等下午查不多,"https://guba.eastmoney.com/news,601607,613088529.html",2017-03-02 10:07:31,20.05支撑买点等下午查不多
