标题,链接,发布时间,内容
头肩顶要成型了，不知是福还是祸,"https://guba.eastmoney.com/news,002328,539346179.html",2016-08-23 10:45:40,头肩顶要成型了，不知是福还是祸
新朋投资蚂蜂金服,"https://guba.eastmoney.com/news,002328,539345060.html",2016-08-23 10:43:58,新朋投资蚂蜂金服
发个毛的澄清公告，搞得今天阳痿,"https://guba.eastmoney.com/news,002328,539344744.html",2016-08-23 10:43:33,发个毛的澄清公告，搞得今天阳痿
没胆量买！你们敢买吗？,"https://guba.eastmoney.com/news,002328,539335351.html",2016-08-23 10:29:37,没胆量买！你们敢买吗？
反正再怎么澄清也是阿里概念了,"https://guba.eastmoney.com/news,002328,539332582.html",2016-08-23 10:25:28,嘎嘎嘎
主力的胜利大逃亡,"https://guba.eastmoney.com/news,002328,539339775.html",2016-08-23 10:36:07,主力的胜利大逃亡
又追高了，生活费都被套了,"https://guba.eastmoney.com/news,002328,539322912.html",2016-08-23 10:11:04,又追高了，生活费都被套了
尼玛，今年的第一个涨停！拐点来了？？,"https://guba.eastmoney.com/news,002328,538917716.html",2016-08-22 11:17:54,尼玛，今年的第一个涨停！拐点来了？？
蚂蚁上树？蚂蚁金服，健康元又涨,"https://guba.eastmoney.com/news,002328,539335641.html",2016-08-23 10:30:02,蚂蚁上树？蚂蚁金服，健康元又涨
健康元和合肥城建都涨停了,"https://guba.eastmoney.com/news,002328,539335178.html",2016-08-23 10:29:21,健康元和合肥城建都涨停了
实际上新朋是最有想象空间的,"https://guba.eastmoney.com/news,002328,539325088.html",2016-08-23 10:14:17,1盘小2公告没有说不投资
真是假是假亦真，假是真时真亦假，蚂蚁金，你懂的。,"https://guba.eastmoney.com/news,002328,539333216.html",2016-08-23 10:26:28,真是假是假亦真，假是真时真亦假，蚂蚁金，你懂的。
老板都跑路了,"https://guba.eastmoney.com/news,002328,539333041.html",2016-08-23 10:26:14,超高换手，老板都可以跑路了
已经确定 新朋是新龙头！,"https://guba.eastmoney.com/news,002328,539332719.html",2016-08-23 10:25:50,
小心冲高出货,"https://guba.eastmoney.com/news,002328,539331971.html",2016-08-23 10:24:33,小心冲高出货
这么大的量，有量就有价，走起！！！！,"https://guba.eastmoney.com/news,002328,539331878.html",2016-08-23 10:24:26,这么大的量，有量就有价，走起！！！！
机构庄还没吃饱,"https://guba.eastmoney.com/news,002328,539331427.html",2016-08-23 10:23:41,跟着庄吃肉
发力！我买1个亿,"https://guba.eastmoney.com/news,002328,539331084.html",2016-08-23 10:23:12,发力！我买1个亿
涨停板[大笑],"https://guba.eastmoney.com/news,002328,539330934.html",2016-08-23 10:22:58,涨停板
今天涨停,"https://guba.eastmoney.com/news,002328,539325333.html",2016-08-23 10:14:40,今天涨停
加油新朋，新朋加油！,"https://guba.eastmoney.com/news,002328,539325159.html",2016-08-23 10:14:26,加油新朋，新朋加油！
新朋涨停，涨停新朋[鼓掌],"https://guba.eastmoney.com/news,002328,539324970.html",2016-08-23 10:14:08,新朋涨停，涨停新朋
抢地主了，快[俏皮],"https://guba.eastmoney.com/news,002328,539323292.html",2016-08-23 10:11:37,抢地主了，快
午饭钱都没了,"https://guba.eastmoney.com/news,002328,539323121.html",2016-08-23 10:11:22,午饭钱都没了
今天得收绿 傻了,"https://guba.eastmoney.com/news,002328,539321225.html",2016-08-23 10:08:36,今天得收绿 傻了
告别了，新朋股份。,"https://guba.eastmoney.com/news,002328,539318356.html",2016-08-23 10:04:14,刚才全部清仓新朋股份。感谢股东。
本机构37个账户进入，明日高开8个点，大家发财,"https://guba.eastmoney.com/news,002328,539104017.html",2016-08-22 18:22:51,大家讨论
和我预测的走势一模一样  拉高拉高 出来  昨天被忽悠的绝对是主力而非散户 所以,"https://guba.eastmoney.com/news,002328,539316144.html",2016-08-23 10:01:04,和我预测的走势一模一样 拉高拉高 出来 昨天被忽悠的绝对是主力而非散户 所以你想可能会跌停吗？拉高跑路 留下。。。
这种走势也是没谁了，庄家今天大肆收筹码,"https://guba.eastmoney.com/news,002328,539315638.html",2016-08-23 10:00:21,尚未投资蚂蚁，澄而不清，何谓尚未？
新朋可以把散户当傻子糊弄，但是手握几亿资金的大鳄可不是傻子。,"https://guba.eastmoney.com/news,002328,539315222.html",2016-08-23 09:59:49,新朋可以把散户当傻子糊弄，但是手握几亿资金的大鳄可不是傻子。
流氓！真正的流氓！,"https://guba.eastmoney.com/news,002328,539314451.html",2016-08-23 09:58:46,为了钱无所不用其极啊！[不赞]
杀回来再买点 主力够逗滴,"https://guba.eastmoney.com/news,002328,539313609.html",2016-08-23 09:57:49,要配合哦
不要怂  [微笑][微笑][怒][怒][怒][怒],"https://guba.eastmoney.com/news,002328,539313017.html",2016-08-23 09:56:53,不要怂
这下套了一大批，主力可以安心出货了,"https://guba.eastmoney.com/news,002328,539312903.html",2016-08-23 09:56:48,这下套了一大批，主力可以安心出货了
够暴力,"https://guba.eastmoney.com/news,002328,539311647.html",2016-08-23 09:55:08,我日
新朋此地无银三百两，说未参与投资，但又说股权在登记中，这是好事呀？反正不是坏事，,"https://guba.eastmoney.com/news,002328,539311643.html",2016-08-23 09:55:06,新朋此地无银三百两，说未参与投资，但又说股权在登记中，这是好事呀？反正不是坏事，蚂蚁概念股横空出世
随被忽悠出去啦,"https://guba.eastmoney.com/news,002328,539308459.html",2016-08-23 09:50:51,随被忽悠出去啦
虚假传闻何时休，误导传媒应负责，散户权益谁来护？幸得公司及公布[哭],"https://guba.eastmoney.com/news,002328,539301434.html",2016-08-23 09:40:41,虚假传闻何时休，误导传媒应负责，散户权益谁来护？幸得公司及公布
拉高出货,"https://guba.eastmoney.com/news,002328,539308579.html",2016-08-23 09:50:56,拉高出货
真奇葩，资金哗哗的流出，股票去蹭蹭的长,"https://guba.eastmoney.com/news,002328,539308381.html",2016-08-23 09:50:42,真奇葩，资金哗哗的流出，股票去蹭蹭的长
机构打压吸筹捡便宜,"https://guba.eastmoney.com/news,002328,539305985.html",2016-08-23 09:47:28,呵呵
疯了,"https://guba.eastmoney.com/news,002328,539308017.html",2016-08-23 09:50:07,疯了
不管有无投资都不是坏事，不该跌。宁可信其有,"https://guba.eastmoney.com/news,002328,539304044.html",2016-08-23 09:44:32,不管有无投资都不是坏事，不该跌。宁可信其有
公告配合吸筹  涨停,"https://guba.eastmoney.com/news,002328,539303585.html",2016-08-23 09:43:53,公告配合吸筹 涨停
不管有无投资蚂蚁都不是坏事，宁可信其有。,"https://guba.eastmoney.com/news,002328,539303345.html",2016-08-23 09:43:26,不管有无投资蚂蚁都不是坏事，宁可信其有。
热闹，看看日K线，获利盘汹涌而出,"https://guba.eastmoney.com/news,002328,539303100.html",2016-08-23 09:43:06,获利盘太多了，主力全接了，再拉涨停，那才牛
着急澄清必有瘾情,"https://guba.eastmoney.com/news,002328,539302899.html",2016-08-23 09:42:55,着急澄清必有瘾情
你说没有就没有了?股市里的水不要太深!今天已满仓[怒][怒][怒][怒],"https://guba.eastmoney.com/news,002328,539302892.html",2016-08-23 09:42:54,你说没有就没有了?股市里的水不要太深!今天已满仓
公司和机构配合的很好麻,"https://guba.eastmoney.com/news,002328,539297394.html",2016-08-23 09:33:47,这逼装的 哈哈
新朋就是个笑话,"https://guba.eastmoney.com/news,002328,539295158.html",2016-08-23 09:29:21,嘎嘎嘎
不买非好汉  绝对有阴谋 脑子进屎了急忙澄清 这年头还有嫌钱多？？？,"https://guba.eastmoney.com/news,002328,539295649.html",2016-08-23 09:30:05,不买非好汉 绝对有阴谋 脑子进屎了急忙澄清 这年头还有嫌钱多？？？
真是个负责任的企业，马上出来澄清事实，傻蛋啊！,"https://guba.eastmoney.com/news,002328,539294292.html",2016-08-23 09:27:28,真是个负责任的企业，马上出来澄清事实，傻蛋啊！
低开这么多！,"https://guba.eastmoney.com/news,002328,539293861.html",2016-08-23 09:26:38,低开这么多！
真tm神经病。昨天涨停，今天低开7个点。,"https://guba.eastmoney.com/news,002328,539293712.html",2016-08-23 09:26:21,真tm神经病。昨天涨停，今天低开7个点。
大胆、大胆、再大胆！,"https://guba.eastmoney.com/news,002328,539291330.html",2016-08-23 09:21:16,[不说了]
好刺激啊,"https://guba.eastmoney.com/news,002328,539290965.html",2016-08-23 09:20:32,好刺激啊
尚未和没有的区别差十万不千里，公司为什么不直接公告没有参与投资，而是用尚未。,"https://guba.eastmoney.com/news,002328,539282489.html",2016-08-23 08:51:56,尚未和没有的区别差十万不千里，公司为什么不直接公告没有参与投资，而是用尚未。
新朋急出假澄清公告内容如下:,"https://guba.eastmoney.com/news,002328,539251105.html",2016-08-23 06:10:19,新朋急出假澄清公告内容如下:
涨停板为何没有前五名买入卖出名单,"https://guba.eastmoney.com/news,002328,539279315.html",2016-08-23 08:40:36,该做的事没做，不该做的做出了必有妖
公司到底有多少土地？,"https://guba.eastmoney.com/news,002328,539278637.html",2016-08-23 08:37:39,"1.宁波395亩
2.上海300亩
4.长沙。。。。。"
澄不澄清都一样  今天继续涨停,"https://guba.eastmoney.com/news,002328,539270593.html",2016-08-23 08:02:25,澄不澄清都一样 今天继续涨停
有哪个傻冒公司会发公告出来说，交大伙不要买公司的股票，公司的利好都是骗人的？说里,"https://guba.eastmoney.com/news,002328,539177289.html",2016-08-22 22:28:28,有哪个傻冒公司会发公告出来说，交大伙不要买公司的股票，公司的利好都是骗人的？说里面没隐情，鬼都不信，你这样不是此地无银三百两吗？
今天的走势看600082海泰,"https://guba.eastmoney.com/news,002328,539249563.html",2016-08-23 05:59:01,差不多的题材
没有蚂蚁概念又怎样 难道新朋就值十块钱吗,"https://guba.eastmoney.com/news,002328,539163463.html",2016-08-22 21:32:50,有没有蚂蚁不重要了 还是实实在在的概念最助力 主力启动晚了 合理价位20-26元
明天炒完“马易金虎”，后天又炒什么呢？牛难淫豹？,"https://guba.eastmoney.com/news,002328,539197300.html",2016-08-23 00:03:16,[不屑]奇葩股市，真是无奇不有啊
今天早上11点半，庄家一觉醒来，新朋已被散户拉到涨停，由于筹码不够，于是花了100万买了一个澄清公告,"https://guba.eastmoney.com/news,002328,539194353.html",2016-08-22 23:49:15,是走是留，尔等着悉听尊便吧
主力太坏，他们知道蚂蚁金服与新朋没关系，制造概念，拉涨停，打开涨停，自己涨停板出,"https://guba.eastmoney.com/news,002328,539155372.html",2016-08-22 21:03:33,主力太坏，他们知道蚂蚁金服与新朋没关系，制造概念，拉涨停，打开涨停，自己涨停板出货………………好完美的一波。
静安区300亩地值多少钱？大家心里有数。,"https://guba.eastmoney.com/news,002328,538950909.html",2016-08-22 12:56:44,静安区300亩地值多少钱？大家心里有数。
机构快砸盘把 嘎嘎嘎,"https://guba.eastmoney.com/news,002328,539172295.html",2016-08-22 22:07:45,快洗洗盘把 哈哈
这公司不错啊,"https://guba.eastmoney.com/news,002328,539173092.html",2016-08-22 22:11:00,平均一年1次涨停，上市之后破发连续跌了3分之二，公司公告基本以提示减持为主，概念爆炒第一天就发公告澄清，这种公司10块不能再多
新朋股份公司简介,"https://guba.eastmoney.com/news,002328,539172624.html",2016-08-22 22:09:00,平均一年1次涨停，上市之后破发连续跌了3分之二，公司公告基本以提示减持为主，概念爆炒第一天就发公告澄清，这种公司10块不能再多
连续涨停，应该有,"https://guba.eastmoney.com/news,002328,539170362.html",2016-08-22 21:59:37,连续涨停，应该有
越是这样急着澄清，新朋是龙头的可能性就越大，用屁股都想得出来，,"https://guba.eastmoney.com/news,002328,539161239.html",2016-08-22 21:24:47,明天外加信用卡贷款全仓杀入！可惜今天只进了三成仓[不屑]，如果是假的，最起码也是两三板以后才出澄清公告
这公司急着报丧真的缺德，25号出中报。也就是24号晚上出，当心给缺德公司忽悠了筹码,"https://guba.eastmoney.com/news,002328,539165084.html",2016-08-22 21:39:02,个人观点
准概念也可以麻绕个弯而已 必须加仓！,"https://guba.eastmoney.com/news,002328,539159846.html",2016-08-22 21:19:43,此地无银三百两的感觉
到底是360万达还是蚂蚁金服...借壳？,"https://guba.eastmoney.com/news,002328,539135325.html",2016-08-22 20:02:54,"公司股价才涨一天就出来辟谣！
怕股价涨就尽早停牌啊！"
明天跑路，不是一家基金,"https://guba.eastmoney.com/news,002328,539090720.html",2016-08-22 17:43:45,明天跑路，不是一家基金
根本不是一个基金，一个有“新兴”，一个没有。完了。搞错了。哈哈哈哈。,"https://guba.eastmoney.com/news,002328,539123758.html",2016-08-22 19:27:01,根本不是一个基金，一个有“新兴”，一个没有。完了。搞错了。哈哈哈哈。
涨停板进来的今晚睡不着了。哈哈,"https://guba.eastmoney.com/news,002328,539134476.html",2016-08-22 20:00:23,涨停板进来的今晚睡不着了。哈哈
嘿！今天这太阳是不是从西边出来了，这新朋股份也会涨停[兴奋]，这次是不是又去到1,"https://guba.eastmoney.com/news,002328,539133140.html",2016-08-22 19:56:17,嘿！今天这太阳是不是从西边出来了，这新朋股份也会涨停，这次是不是又去到11.18又要往回走啊
新朋公司就是一个很有价值的壳,"https://guba.eastmoney.com/news,002328,539129823.html",2016-08-22 19:45:34,谁都可以看上包括360，万达等中概股
明天抄底啦,"https://guba.eastmoney.com/news,002328,539122143.html",2016-08-22 19:21:53,明天抄底啦
幸亏卖出大部分了，明天低开也把剩余的仓位卖了。反正没多少股了，十以下再回来接盘，,"https://guba.eastmoney.com/news,002328,539100582.html",2016-08-22 18:11:54,幸亏卖出大部分了，明天低开也把剩余的仓位卖了。反正没多少股了，十以下再回来接盘，你等着！
新朋股份终于爆发洪荒之力了，不得不看的新布局,"https://guba.eastmoney.com/news,002328,539068171.html",2016-08-22 16:45:17,新朋股份终于爆发洪荒之力了，不得不看的新布局
涨停式扫货,"https://guba.eastmoney.com/news,002328,539081341.html",2016-08-22 17:19:07,嘎嘎嘎
公司真流氓，有不可告人的事,"https://guba.eastmoney.com/news,002328,539112836.html",2016-08-22 18:51:49,公司真流氓，有不可告人的事
阿门,"https://guba.eastmoney.com/news,002328,539109825.html",2016-08-22 18:42:28,"阿门
"
此地无银三百两  明天见分晓,"https://guba.eastmoney.com/news,002328,539110590.html",2016-08-22 18:44:48,此地无银三百两 明天见分晓
涨停卖,"https://guba.eastmoney.com/news,002328,538934800.html",2016-08-22 11:53:30,呵呵~
机构不一字可别怪我不客气抢了,"https://guba.eastmoney.com/news,002328,539040681.html",2016-08-22 15:40:57,回打坚决抢
+,"https://guba.eastmoney.com/news,002328,539046648.html",2016-08-22 15:54:05,+
量子通信接收站上海站概念 军工概念,"https://guba.eastmoney.com/news,002328,539016313.html",2016-08-22 14:55:36,价值低估
8.5元坚如磐石，敢跌就敢买,"https://guba.eastmoney.com/news,002328,244914612.html",2016-01-22 15:09:51,来呀！恶庄
20万手封板，今天应该打不开了，看明天怎么情况！,"https://guba.eastmoney.com/news,002328,538953550.html",2016-08-22 13:05:32,20万手封板，今天应该打不开了，看明天怎么情况！
撤了一万多手呢，瞬间,"https://guba.eastmoney.com/news,002328,538973522.html",2016-08-22 13:44:57,撤了一万多手呢，瞬间
恒生电子高开低走 张江高科 都没涨停，金蚂蚁概念不一定很强啊,"https://guba.eastmoney.com/news,002328,538970896.html",2016-08-22 13:40:08,恒生电子高开低走张江高科都没涨停，金蚂蚁概念不一定很强啊
蚂蚁金服,"https://guba.eastmoney.com/news,002328,538961909.html",2016-08-22 13:22:44,蚂蚁金服
阿里巴巴旗下的支付宝余额宝等第三方与付已完成了第一次45亿美元的容资，准备登陆A,"https://guba.eastmoney.com/news,002328,538956897.html",2016-08-22 13:13:09,阿里巴巴旗下的支付宝余额宝等第三方与付已完成了第一次45亿美元的容资，准备登陆A股，成为全球最大的第三方支付系统，新朋设立的5亿上海新浦投资基金参与了第一次容资。
看这卖的速度，感觉下午要打开啊！,"https://guba.eastmoney.com/news,002328,538917887.html",2016-08-22 11:18:04,"看这卖的速度，感觉下午要打开啊！
"
明天一字板？,"https://guba.eastmoney.com/news,002328,538949269.html",2016-08-22 12:49:42,明天一字板？
自己去查,"https://guba.eastmoney.com/news,002328,538933025.html",2016-08-22 11:48:03,是不是蚂蚁金服概念自己去官网查，我查到的结果是投资5已，持股不超过1%。
涨停杀进,"https://guba.eastmoney.com/news,002328,538925770.html",2016-08-22 11:30:47,波形可以，拉起来好轻松。敢冲前2次的高点，说明主力目标高远。便宜，基本面也好，虽然不知道为什么涨停。
中报前以稳为主，个人观点。,"https://guba.eastmoney.com/news,002328,538219181.html",2016-08-21 20:39:14,中报前以稳为主，个人观点。
尼玛拿了半年了。上周割肉卖了居然涨停了,"https://guba.eastmoney.com/news,002328,538917521.html",2016-08-22 11:17:31,操蛋的庄家
周四出年报，估计年报不好，下降30%,"https://guba.eastmoney.com/news,002328,538928355.html",2016-08-22 11:35:42,"是不是还有其他不好的消息，如果年报好，主力应该周四周五往上拉才符合逻辑。
我全出了我才这样想，持有的各位，希望我说错了，最好本周五连板，大家发财。"
什么情况在我自选股里啊！为什么啊！,"https://guba.eastmoney.com/news,002328,538921007.html",2016-08-22 11:23:02,什么情况在我自选股里啊！为什么啊！
我知道360会借哪个股，你们信不信！我肯定的告诉你们不是新朋,"https://guba.eastmoney.com/news,002328,536268199.html",2016-08-19 13:55:24,我知道360会借哪个股，你们信不信！我肯定的告诉你们不是新朋
操，话还没来得及说完,"https://guba.eastmoney.com/news,002328,538919265.html",2016-08-22 11:20:16,操，话还没来得及说完
追，估计有大动作,"https://guba.eastmoney.com/news,002328,538910792.html",2016-08-22 11:06:19,不会无缘无故的拉升
有什么消息吗，好像有重组动作,"https://guba.eastmoney.com/news,002328,538909632.html",2016-08-22 11:04:23,买买买
开始有点量了。,"https://guba.eastmoney.com/news,002328,538907214.html",2016-08-22 11:00:05,开始有点量了。
卖出换股!,"https://guba.eastmoney.com/news,002328,536422525.html",2016-08-19 20:32:39,卖出换股!
大好的盛世，主力太贪了吧，准备天天洗下吗？,"https://guba.eastmoney.com/news,002328,536269791.html",2016-08-19 13:57:49,大好的盛世，主力太贪了吧，准备天天洗下吗？
在20线大伙用部分资金低挂单 2-3毛 主力绝对不敢砸,"https://guba.eastmoney.com/news,002328,535677043.html",2016-08-18 21:04:25,主力敢砸就意味主力成本抬高筹码打丢
机构庄都套着呢 舍不得砸盘呀 大家低挂单就不敢砸盘,"https://guba.eastmoney.com/news,002328,536482325.html",2016-08-19 22:23:38,呵呵
不浪费时间了,"https://guba.eastmoney.com/news,002328,536255533.html",2016-08-19 13:35:06,9.88卖出最后10手破新朋，结束新朋，
大盘都红了，你也红红吧。,"https://guba.eastmoney.com/news,002328,536292854.html",2016-08-19 14:31:49,RT
万达借壳的可能性,"https://guba.eastmoney.com/news,002328,536128144.html",2016-08-19 09:45:24,50%
还有这么便宜的桑海本地股麻 敢砸就买,"https://guba.eastmoney.com/news,002328,535460107.html",2016-08-18 15:18:38,猪力筹码一点点打飞
这股价好意思出来混麻 有出息,"https://guba.eastmoney.com/news,002328,535673628.html",2016-08-18 20:59:02,呵呵
年报前不会有行情,"https://guba.eastmoney.com/news,002328,534600831.html",2016-08-17 22:51:04,年报前不会有行情
明天大涨,"https://guba.eastmoney.com/news,002328,534314872.html",2016-08-17 15:23:33,明天大涨
主力实力不成,"https://guba.eastmoney.com/news,002328,535434503.html",2016-08-18 14:44:39,有主力被套
360借壳？,"https://guba.eastmoney.com/news,002328,534268401.html",2016-08-17 14:10:31,期待
不敢相信这样的小盘股也能织布,"https://guba.eastmoney.com/news,002328,535374313.html",2016-08-18 13:33:53,不敢相信这样的小盘股也能织布
上海有这么低价的中小创股?,"https://guba.eastmoney.com/news,002328,534307406.html",2016-08-17 15:07:41,
看看早上的成交，下午如果大盘跌。它会暴跌,"https://guba.eastmoney.com/news,002328,535180857.html",2016-08-18 10:05:25,就没有主力，就小散在交易，小宋真不行，下午可能暴跌。朋友们小心
上海股的垃圾股,"https://guba.eastmoney.com/news,002328,535277598.html",2016-08-18 11:26:45,装逼股
