标题,链接,发布时间,内容
明天大跌！,"https://guba.eastmoney.com/news,600848,659262018.html",2017-06-22 14:54:53,封板已无，明天大跌
管住你的手，出来就不要进了，看机构玩猴,"https://guba.eastmoney.com/news,600848,659264847.html",2017-06-22 14:57:29,1
明天低开,"https://guba.eastmoney.com/news,600848,659262083.html",2017-06-22 14:55:48,利即空
早盘24.2元回马枪老朋友，下午涨停25.93元又参与（另一个账户涨停,"https://guba.eastmoney.com/news,600848,659261390.html",2017-06-22 14:54:35,"早盘24.2元回马枪老朋友，下午涨停25.93元又参与（另一个账户涨停参与。


***【【【还有下跌股波段持有


或换股、、、"
速速撤退，不然后悔,"https://guba.eastmoney.com/news,600848,659262434.html",2017-06-22 14:55:06,1
上市公司高送转之所以沦为很重要的一点,"https://guba.eastmoney.com/news,600848,659259143.html",2017-06-22 14:51:32,但这只是说出了表象
600848主力涨停板成功派发，明天大幅低开,"https://guba.eastmoney.com/news,600848,659254563.html",2017-06-22 14:46:57,安信证券功不可没
上海电气H股狂涨，不会晚上出公告吧,"https://guba.eastmoney.com/news,600848,659252446.html",2017-06-22 14:44:53,特斯拉+上海临港
洒洒洒,"https://guba.eastmoney.com/news,600848,659252246.html",2017-06-22 14:44:19,洒洒洒
今儿真热闹，万达闪崩后复星闪崩，连续跌停的英联更牛逼直接玩跌停到涨停。心脏不好的,"https://guba.eastmoney.com/news,600848,659243977.html",2017-06-22 14:36:15,今儿真热闹，万达闪崩后复星闪崩，连续跌停的英联更牛逼直接玩跌停到涨停。心脏不好的还是远离股市吧！
lllll法  fk ll l  l。lll l  lll   ll l,"https://guba.eastmoney.com/news,600848,659242859.html",2017-06-22 14:34:07,"
lllll法
fk ll l
l。lll
l
lll
ll lprxl
ll了
l l ll
l ll
llll
ll。
6"
回答了18个问题，涉及,"https://guba.eastmoney.com/news,600848,637241077.html",2017-05-05 03:01:54,2017年，即将来到的3月
临港怎么都是赚的。最好是以土地资产参股，不行的话卖土地也能赚一票，也能吸引下游企,"https://guba.eastmoney.com/news,600848,659231761.html",2017-06-22 14:20:24,临港怎么都是赚的。最好是以土地资产参股，不行的话卖土地也能赚一票，也能吸引下游企业进入园区。
可以出货了,"https://guba.eastmoney.com/news,600848,659076752.html",2017-06-22 10:24:53,可以出货了
明天给予特停打击,"https://guba.eastmoney.com/news,600848,659114240.html",2017-06-22 11:11:25,看你还涨不！
东方,"https://guba.eastmoney.com/news,600848,659220096.html",2017-06-22 14:04:12,
落户地是上海临港，合作伙伴是上海电气，配套企业除了美国的，还有浦东金桥，张江高科,"https://guba.eastmoney.com/news,600848,659217837.html",2017-06-22 14:02:08,落户地是上海临港，合作伙伴是上海电气，配套企业除了美国的，还有浦东金桥，张江高科的一些企业！
"上海,临港只是特斯拉的入驻地而合作方另有主，可能是紫江企业哦！","https://guba.eastmoney.com/news,600848,659208514.html",2017-06-22 13:49:41,"上海,临港只是特斯拉的入驻地而合作方另有主，可能是紫江企业哦！"
贵州百灵：与云南省工,"https://guba.eastmoney.com/news,600848,659207053.html",2017-06-22 13:47:13,指数拉的太有技术含量了~~
002571周末公告重组,"https://guba.eastmoney.com/news,600848,659198952.html",2017-06-22 13:36:14,002571周末公告重组
保利国际300135 爆发在即,"https://guba.eastmoney.com/news,600848,659197618.html",2017-06-22 13:34:23,保利国际300135 爆发在即
这家伙好像是领头的,"https://guba.eastmoney.com/news,600848,659190274.html",2017-06-22 13:23:40,[大便]
康隆达603665即将大涨！绩优极小盘潜力极大！即将井喷大涨！,"https://guba.eastmoney.com/news,600848,659057170.html",2017-06-22 10:01:15,康隆达603665即将大涨！绩优极小盘潜力极大！即将井喷大涨！
特斯拉的合资对象,"https://guba.eastmoney.com/news,600848,659166398.html",2017-06-22 12:39:05,合作方是上汽和华友钴业，与上汽合资生产和销售轻车熟路，与新能源汽车联合会牵头人华友钴业合资解决电池生产和关键原料钴的供应问题
跟张江高科合作的世界巨无霸世界500强远远超过临港，临港市值超张江高科就有问题！,"https://guba.eastmoney.com/news,600848,659182584.html",2017-06-22 13:10:43,跟张江高科合作的世界巨无霸世界500强远远超过临港，临港市值超张江高科就有问题！
今天会不会冲破25,"https://guba.eastmoney.com/news,600848,659037774.html",2017-06-22 09:37:26,今天会不会冲破25
成指,"https://guba.eastmoney.com/news,600848,659176935.html",2017-06-22 13:01:19,在这个时候刻意的拉升大盘股打压中小盘
短期涨幅过大，晚上要发澄清公告，又是套路,"https://guba.eastmoney.com/news,600848,659173559.html",2017-06-22 12:54:12,短期涨幅过大，晚上要发澄清公告，又是套路
上海临港和特斯拉合作的概率可能比上海电气大,"https://guba.eastmoney.com/news,600848,659171521.html",2017-06-22 12:50:22,我估计上海临港和特斯拉合作的概率可能比上海电气大一些，股价走势已经说明一切，大家怎么看？
刚看到网上新闻，特斯拉上海临港建厂,"https://guba.eastmoney.com/news,600848,659170699.html",2017-06-22 12:47:42,刚看到网上新闻，特斯拉上海临港建厂
去年10月份就知道临港免土地免税收请特斯拉落户，有利好吗？有毛利好，周边都是工业,"https://guba.eastmoney.com/news,600848,659152304.html",2017-06-22 12:06:54,去年10月份就知道临港免土地免税收请特斯拉落户，有利好吗？有毛利好，周边都是工业用地，也不是旅游区，5年免税！还不如炒张江高科呢？盛大网络总部免费入住华夏东路！还有迪斯尼也在张江高科辐射区！
签了,"https://guba.eastmoney.com/news,600848,659166192.html",2017-06-22 12:37:50,签了
我叫老潘点股，我已经15天17%的收益了，我的组合名称是 财产增值，你们可以看，,"https://guba.eastmoney.com/news,600848,659164113.html",2017-06-22 12:33:22,我叫老潘点股，我已经15天17%的收益了，我的组合名称是 财产增值，你们可以看，也可以跟着买，赚钱概率都是比较高的。
今天才发现这只好股，哎，不知道会不会调几天？？？,"https://guba.eastmoney.com/news,600848,659158276.html",2017-06-22 12:19:55,大家说说看？？
[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600848,659157475.html",2017-06-22 12:19:01,
中小都泡沫，那些大白烂就没，呵呵，玩好,"https://guba.eastmoney.com/news,600848,659149198.html",2017-06-22 12:00:31,中小都泡沫，那些大白烂就没，呵呵，玩好
谁都不知道原来不关临港的事原来与上海紫江集团有合作意向,"https://guba.eastmoney.com/news,600848,659134066.html",2017-06-22 11:35:39,谁都不知道原来不关临港的事原来与上海紫江集团有合作意向
牛逼冲天啊,"https://guba.eastmoney.com/news,600848,659133868.html",2017-06-22 11:35:23,牛逼冲天啊
坚持了一个礼拜，终于花开见月明了，感恩主力，谢谢您[胜利][献花][大笑],"https://guba.eastmoney.com/news,600848,659132616.html",2017-06-22 11:35:03,坚持了一个礼拜，终于花开见月明了，感恩主力，谢谢您
明天全是出货的尼玛,"https://guba.eastmoney.com/news,600848,659122390.html",2017-06-22 11:22:13,尼玛
完了完了，15.88清仓，搞成了买入，现在持仓39000股，大家帮我看看，290,"https://guba.eastmoney.com/news,600848,659120206.html",2017-06-22 11:18:37,完了完了，15.88清仓，搞成了买入，现在持仓39000股，大家帮我看看，2900股值得卖掉吗？16.08
有毛用，临港土地免费提供特斯拉，前5年还免税！特斯拉还亏损，第6年税收交给南汇！,"https://guba.eastmoney.com/news,600848,659042073.html",2017-06-22 09:43:10,有毛用，临港土地免费提供特斯拉，前5年还免税！特斯拉还亏损，第6年税收交给南汇！有个毛利好！不如买入摩的五粮液！
烂板股[摊手],"https://guba.eastmoney.com/news,600848,659116737.html",2017-06-22 11:14:20,烂板股
庞大集团601258受益河北雄安新区长远与京津冀一体化概念融资标的河北本地低价土地升值潜力中国智能驾驶产业领军者股受益,"https://guba.eastmoney.com/news,600848,659115107.html",2017-06-22 11:12:22,庞大集团601258受益河北雄安新区长远与京津冀一体化概念融资标的河北本地低价土地升值潜力中国智能驾驶产业领军者股受益
价格很便宜，1000/月，加上水电物业不到1200吧,"https://guba.eastmoney.com/news,600848,659114266.html",2017-06-22 11:12:02,价格很便宜，1000/月，加上水电物业不到1200吧
走了，祝大家好运,"https://guba.eastmoney.com/news,600848,659113151.html",2017-06-22 11:10:35,祝大家好运
一日行情，赶紧跑,"https://guba.eastmoney.com/news,600848,659109567.html",2017-06-22 11:06:02,一日行情，赶紧跑
目标39元,"https://guba.eastmoney.com/news,600848,659097825.html",2017-06-22 10:51:39,
祝福,"https://guba.eastmoney.com/news,600848,659104256.html",2017-06-22 10:59:24,祝福，持有该股的人。。。。可惜我是彻底错过。。。5月初我的判断终于实现。。。但却错过。。。
哎呀 主力冲动了   涨停太醒目了,"https://guba.eastmoney.com/news,600848,659097809.html",2017-06-22 10:52:07,哎呀 主力冲动了 涨停太醒目了
六根阳线之后微调整直接拉板，就服你[滴汗],"https://guba.eastmoney.com/news,600848,659103029.html",2017-06-22 10:57:56,六根阳线之后微调整直接拉板，就服你
下午还能守住么？,"https://guba.eastmoney.com/news,600848,659101595.html",2017-06-22 10:56:03,下午还能守住么？
机构基本上大货已经出的差不多了，差不多要封住涨停了吧,"https://guba.eastmoney.com/news,600848,659096857.html",2017-06-22 10:50:16,机构基本上大货已经出的差不多了，差不多要封住涨停了吧
这不是出货调整的节奏吗,"https://guba.eastmoney.com/news,600848,659093405.html",2017-06-22 10:46:41,这不是出货调整的节奏吗
炸板了，害怕被特停。,"https://guba.eastmoney.com/news,600848,659087116.html",2017-06-22 10:38:29,特停就是看不得上涨，用行政手段打。
什么情况,"https://guba.eastmoney.com/news,600848,659088248.html",2017-06-22 10:40:30,什么情况，不会中冲向下吧
靠，天地板[心碎],"https://guba.eastmoney.com/news,600848,659088079.html",2017-06-22 10:39:33,靠，天地板[心碎]
上海临港准备割韭菜,"https://guba.eastmoney.com/news,600848,659083959.html",2017-06-22 10:34:42,上海临港近期涨幅百分之五十，周末公布特斯拉建厂，周一开盘涨停，大量韭菜抢筹，下午跌停，大量韭菜被割。这就是韭菜的悲哀。近期传闻如此之多，管理层为什么不让公司澄清呢？就是为了给韭菜上课吗？
特斯拉龙头   明天一字板了,"https://guba.eastmoney.com/news,600848,659079079.html",2017-06-22 10:28:24,！
哈哈 发达了！1万股在手天下我有,"https://guba.eastmoney.com/news,600848,659077267.html",2017-06-22 10:26:04,
重仓了,"https://guba.eastmoney.com/news,600848,659076855.html",2017-06-22 10:25:22,重仓了
上海国资港口工业 龙头,"https://guba.eastmoney.com/news,600848,659076794.html",2017-06-22 10:25:00,rt
别去涨停啊，主力太冲动了，,"https://guba.eastmoney.com/news,600848,659075874.html",2017-06-22 10:24:54,别去涨停啊，主力太冲动了，
哈哈，漂亮,"https://guba.eastmoney.com/news,600848,659075964.html",2017-06-22 10:24:12,继续
上海临港：利好即将兑现,"https://guba.eastmoney.com/news,600848,659076229.html",2017-06-22 10:24:09,特斯拉即将落地上海临港！上海临港近期看涨！
哎哟，昨天被洗出去了,"https://guba.eastmoney.com/news,600848,659038309.html",2017-06-22 09:38:18,哎哟，昨天被洗出去了
每天半调子足以…,"https://guba.eastmoney.com/news,600848,659066516.html",2017-06-22 10:11:03,每天半调子足以…
还是特斯拉厉害,"https://guba.eastmoney.com/news,600848,659055393.html",2017-06-22 09:59:00,还是特斯拉厉害
短线注意回调,"https://guba.eastmoney.com/news,600848,656311638.html",2017-06-16 14:28:02,短线注意回调
为啥子不直接拉涨停呢？,"https://guba.eastmoney.com/news,600848,659048413.html",2017-06-22 09:51:14,为啥子不直接拉涨停呢？
这庄豪[献花][献花][献花][献花][献花],"https://guba.eastmoney.com/news,600848,659050590.html",2017-06-22 09:53:31,这庄豪
特斯拉在临港建厂  上海临港最少到50元,"https://guba.eastmoney.com/news,600848,659047675.html",2017-06-22 09:50:29,！
这走势不像与特斯拉合作,"https://guba.eastmoney.com/news,600848,659046741.html",2017-06-22 09:48:49,如果是的话基本都是一字板了，别提保密，保密是对我们小散说的
上海临港：特斯拉概念绝对龙头 目标50元,"https://guba.eastmoney.com/news,600848,659045375.html",2017-06-22 09:48:21,！
25压力位,"https://guba.eastmoney.com/news,600848,659045318.html",2017-06-22 09:47:44,25压力位
特斯拉要在上海临港建厂   目标50元,"https://guba.eastmoney.com/news,600848,659043712.html",2017-06-22 09:45:59,！
今天不会洗了，放心吧，稳稳的涨停,"https://guba.eastmoney.com/news,600848,659042395.html",2017-06-22 09:43:43,今天不会洗了，放心吧，稳稳的涨停
宜宾，上海维度推广,"https://guba.eastmoney.com/news,600848,659037226.html",2017-06-22 09:37:08,宜宾，上海维度推广
昨天就说了，快买还会涨，还说我骗人,"https://guba.eastmoney.com/news,600848,659035856.html",2017-06-22 09:34:34,昨天就说了，快买还会涨，还说我骗人
火箭是托，大家小心提,"https://guba.eastmoney.com/news,600848,659027704.html",2017-06-22 09:16:18,五穷，六绝，七翻身！到七月看看我的票票能否起
上海电气停牌！上海电气   上海临港  特斯拉     ！！！,"https://guba.eastmoney.com/news,600848,659024426.html",2017-06-22 09:08:37,上海电气停牌！上海电气上海临港特斯拉！！！
二十号的吊颈线太吓人了？,"https://guba.eastmoney.com/news,600848,659024282.html",2017-06-22 09:07:05,进入下跌通道了吗？
这么好的题材一个班都没有拉出来，可能是故意……,"https://guba.eastmoney.com/news,600848,659017906.html",2017-06-22 08:47:37,这么好的题材一个班都没有拉出来，可能是故意……
以往都要辟谣，今天难得不辟谣了,"https://guba.eastmoney.com/news,600848,658006413.html",2017-06-20 13:09:40,哈哈
2点半看戏,"https://guba.eastmoney.com/news,600848,659001152.html",2017-06-22 07:41:20,偷偷摸摸的竟然把双底做成了
而不是还傻乎乎的进行高位接盘,"https://guba.eastmoney.com/news,600848,658976983.html",2017-06-22 05:28:35,收于1986.27点
目前出台的规定只是,"https://guba.eastmoney.com/news,600848,646698822.html",2017-05-25 07:16:13,大概率的会在一季度的二月份大盘就要扬帆起航启动大行情
今天是出货的最好机会。别不信，到处发消息难道是做好人?只是忽悠小散接盘罢了,"https://guba.eastmoney.com/news,600848,657876317.html",2017-06-20 09:14:42,今天是出货的最好机会。别不信，到处发消息难道是做好人?只是忽悠小散接盘罢了
接总部通知：要求加仓上海建工！,"https://guba.eastmoney.com/news,600848,658067043.html",2017-06-20 14:42:48,我今天加仓了！
利好，走成这样？毫无道理。,"https://guba.eastmoney.com/news,600848,655728801.html",2017-06-15 14:14:57,利好，走成这样？毫无道理。
大股东撤退的公司究竟值多少价值,"https://guba.eastmoney.com/news,600848,654944581.html",2017-06-14 07:37:48,大股东撤退的公司究竟值多少价值
为何跌 [亏大了],"https://guba.eastmoney.com/news,600848,658457311.html",2017-06-21 09:24:17,"为何跌
"
应该是 假的 如果真的在临港建厂 这利好不拉涨停 还让散户进场？ 要是真的新闻,"https://guba.eastmoney.com/news,600848,658036282.html",2017-06-20 13:56:28,应该是 假的 如果真的在临港建厂 这利好不拉涨停 还让散户进场？ 要是真的新闻 股票市场提前反应的原理 这走势也算不上特大利好 于真于假 后市不看好
不是戏言,"https://guba.eastmoney.com/news,600848,656478271.html",2017-06-16 19:53:24,大盘自然变的弱不禁风
教育部出台义务教育督,"https://guba.eastmoney.com/news,600848,656968870.html",2017-06-18 07:54:03,曲海鹏持有一汽2000多
悲壮,"https://guba.eastmoney.com/news,600848,657995088.html",2017-06-20 12:41:00,↓第二个酥联
大家都上车了吧，准备接受停牌吧,"https://guba.eastmoney.com/news,600848,654979976.html",2017-06-14 09:45:07,大家都上车了吧，准备接受停牌吧
明天冲到25.22附近收22.8,"https://guba.eastmoney.com/news,600848,658195702.html",2017-06-20 18:42:45,明天冲到25.22附近收22.8
哈哈，加仓加的及时吧，创业环保,"https://guba.eastmoney.com/news,600848,632655173.html",2017-04-23 17:51:35,哈哈，加仓加的及时吧，创业环保
奔溃,"https://guba.eastmoney.com/news,600848,658598834.html",2017-06-21 13:20:09,奔溃
"今天收盘有多只房地产股涨停,该板块过去很长一","https://guba.eastmoney.com/news,600848,657719413.html",2017-06-19 22:06:48,此股十倍有可能
新大股东一定会为威华股份注入优质资产！,"https://guba.eastmoney.com/news,600848,658067038.html",2017-06-20 14:41:44,22出货成功。。第一波行情小赚17个点。。。
套昨天开盘买的,"https://guba.eastmoney.com/news,600848,658462648.html",2017-06-21 09:34:24,套昨天开盘买的
敲定上海临港，特斯拉来了,"https://guba.eastmoney.com/news,600848,658244102.html",2017-06-20 20:21:33,敲定上海临港，特斯拉来了
后悔没买这只啊，真牛啊，比我界龙实业强啊[哭],"https://guba.eastmoney.com/news,600848,657387067.html",2017-06-19 11:58:37,后悔没买这只啊，真牛啊，比我界龙实业强啊
600628,"https://guba.eastmoney.com/news,600848,657940673.html",2017-06-20 10:56:01,600628
终于不护盘，天天拉高那几只股骗指数，也觉得没,"https://guba.eastmoney.com/news,600848,657328667.html",2017-06-19 10:32:54,说白点 银行保险 和 创业次新 那是十几年互相
如果说混改还可以看做是市场的一个热点的话,"https://guba.eastmoney.com/news,600848,657647503.html",2017-06-19 19:45:20,能有效地识别主力建仓
控油 ：５丶２３操作? 冀东装备，我还是看好,"https://guba.eastmoney.com/news,600848,658267836.html",2017-06-20 21:14:25,跳水开始了
照章办事,"https://guba.eastmoney.com/news,600848,657428250.html",2017-06-19 13:23:55,"为了家庭幸福
请安全使用安全套
"
最后一刻翻红 无耻,"https://guba.eastmoney.com/news,600848,656718831.html",2017-06-17 11:55:58,期待韩志国的结果
一出置顶，主力就开始出货，NND,"https://guba.eastmoney.com/news,600848,658537682.html",2017-06-21 11:16:42,RT
中午会停牌吗?,"https://guba.eastmoney.com/news,600848,657963256.html",2017-06-20 11:30:27,发达了
哈哈哈，跌死你们,"https://guba.eastmoney.com/news,600848,624087542.html",2017-04-02 17:27:00,哈哈哈，跌死你们
对于这类公司的高送转,"https://guba.eastmoney.com/news,600848,654870819.html",2017-06-13 23:43:53,要求披露高送转时必须披露业绩预告
此吧狗庄托太多，十分危险，,"https://guba.eastmoney.com/news,600848,658053251.html",2017-06-20 14:22:24,此吧狗庄托太多，十分危险，
漂亮，继续加油,"https://guba.eastmoney.com/news,600848,656161151.html",2017-06-16 10:09:57,
特斯拉落户临港预期加速，特斯拉国产化加速！特斯拉想要打开中国市场，成为汽车界的苹,"https://guba.eastmoney.com/news,600848,657327926.html",2017-06-19 10:32:54,特斯拉落户临港预期加速，特斯拉国产化加速！特斯拉想要打开中国市场，成为汽车界的苹果，那必须重视中国市场，必须国产化，正如苹果手机国产化一样！！！
18.61继续补仓！近期子弹打的差不多了！锁仓！,"https://guba.eastmoney.com/news,600848,633993839.html",2017-04-26 10:20:30,锁仓咯！
?,"https://guba.eastmoney.com/news,600848,657705712.html",2017-06-19 21:37:42,?
中国股市为什么不实行T+0，到底是保护谁？,"https://guba.eastmoney.com/news,600848,656099325.html",2017-06-16 05:48:02,我想说，我等他跌好久
当前指数虚假，对应2300点才是真正的,"https://guba.eastmoney.com/news,600848,656855966.html",2017-06-17 18:55:12,聊聊假设条件中的股市
国外报道预计最快本周披露设厂在上海临港,"https://guba.eastmoney.com/news,600848,658885981.html",2017-06-21 23:08:26,国外报道预计最快本周披露设厂在上海临港
好垃圾  好垃圾,"https://guba.eastmoney.com/news,600848,658633391.html",2017-06-21 14:14:47,好垃圾 好垃圾
板块大涨，你墨迹啥,"https://guba.eastmoney.com/news,600848,658512827.html",2017-06-21 10:44:09,板块大涨，你墨迹啥
也是为了避免上市公司将高送转拿来做人情,"https://guba.eastmoney.com/news,600848,656044797.html",2017-06-16 00:55:12,参照近两年格力电器的高分红
