标题,链接,发布时间,内容
高价股票要闪崩快跑，禾迈股份就是前车之鉴,"https://guba.eastmoney.com/news,688390,1223124381.html",2022-08-31 10:59:16,"$固德威(SH688390)$  
  高价股票要闪崩快跑，禾迈股份就是前车之鉴
"
腰斩再说,"https://guba.eastmoney.com/news,688390,1223106676.html",2022-08-31 10:43:30,$固德威(SH688390)$  腰斩再说
大家赶紧抄底啊！！这股估值一万亿，宇宙第一，马上反弹！短线长线都可以买！走过路过,"https://guba.eastmoney.com/news,688390,1223106459.html",2022-08-31 10:43:19,"$固德威(SH688390)$  
大家赶紧抄底啊！！
这股估值一万亿，
宇宙第一，
马上反弹！
短线长线都可以买！
走过路过不要错过。"
这还不抄底，底都喊话了:来呀来呀,"https://guba.eastmoney.com/news,688390,1223067859.html",2022-08-31 10:13:46,这还不抄底，底都喊话了:来呀来呀
这股最多100块，等着跌破一百,"https://guba.eastmoney.com/news,688390,1223082555.html",2022-08-31 10:23:18,这股最多100块，等着跌破一百
要深度调整了,"https://guba.eastmoney.com/news,688390,1223068638.html",2022-08-31 10:14:12,$固德威(SH688390)$  要深度调整了
抄底，年底2000,"https://guba.eastmoney.com/news,688390,1223043530.html",2022-08-31 09:59:57,抄底，年底2000
固德威为什么买不了？,"https://guba.eastmoney.com/news,688390,1223018151.html",2022-08-31 09:45:57,固德威为什么买不了？
光伏还是要继续炒，md，那些缺德的主力都炒到什么地步了,"https://guba.eastmoney.com/news,688390,1223037817.html",2022-08-31 09:56:23,$固德威(SH688390)$  光伏还是要继续炒，md，那些缺德的主力都炒到什么地步了
100亿市值都高估了！有的跌了,"https://guba.eastmoney.com/news,688390,1223037158.html",2022-08-31 09:56:01,100亿市值都高估了！有的跌了
快跌，套死狂龙,"https://guba.eastmoney.com/news,688390,1223034076.html",2022-08-31 09:54:20,跌20个点吧，套死狂龙
准备迎接地天,"https://guba.eastmoney.com/news,688390,1223029415.html",2022-08-31 09:51:47,$固德威(SH688390)$  准备迎接地天
喊你们抄，你们听过我没有,"https://guba.eastmoney.com/news,688390,1222576952.html",2022-08-30 09:50:36,喊你们抄，你们听过我没有
再不走20cm，向下的,"https://guba.eastmoney.com/news,688390,1223024519.html",2022-08-31 09:49:17,再不走20cm，向下的
价值回归，70倍市盈率。价格跌七成左右才合理。,"https://guba.eastmoney.com/news,688390,1223021801.html",2022-08-31 09:47:53,$固德威(SH688390)$  价值回归，70倍市盈率。价格跌七成左右才合理。
这些机构都是拿了好处的，千万别相信他们的话！赶紧清仓,"https://guba.eastmoney.com/news,688390,1223019423.html",2022-08-31 09:46:37,这些机构都是拿了好处的，千万别相信他们的话！赶紧清仓
暴跌，暴跌，暴跌，赶紧清仓！,"https://guba.eastmoney.com/news,688390,1223012700.html",2022-08-31 09:42:50,暴跌，暴跌，暴跌，赶紧清仓！
这种没业绩瞎炒作的仅值100元,"https://guba.eastmoney.com/news,688390,1223010252.html",2022-08-31 09:41:24,这种没业绩瞎炒作的 仅值100元
历史上报团全部失败,"https://guba.eastmoney.com/news,688390,1223008480.html",2022-08-31 09:40:22,$固德威(SH688390)$  历史上报团全部失败
对应四百多的股价，差了，之前预期中报业绩会反转，中报还是一塌糊涂，预期你拿2块左,"https://guba.eastmoney.com/news,688390,1222439039.html",2022-08-29 19:14:32,对应四百多的股价，差了，之前预期中报业绩会反转，中报还是一塌糊涂，预期你拿2块左右的年终业绩来支撑四百多的股价，结局可想而知，高价股价值投资是最基本支撑点，即使短期价值偏离，从长期来看必定价值回归！
不管鸡狗怎么叫，你们自己割自己的韭菜吧,"https://guba.eastmoney.com/news,688390,1222966212.html",2022-08-31 07:56:36,$固德威(SH688390)$  不管鸡狗怎么叫，你们自己割自己的韭菜吧
“赶碳号科技”微信公众号发布了多篇文章，质疑逆变器公司销售数据。,"https://guba.eastmoney.com/news,688390,1222958142.html",2022-08-31 06:39:29,“赶碳号科技”微信公众号发布了多篇文章，质疑逆变器公司销售数据。
好,"https://guba.eastmoney.com/news,688390,1222958043.html",2022-08-31 06:36:51,好
过一阵子有业绩说明会，到时候听听怎么个意思，这么多机构抱团，不会都傻吧,"https://guba.eastmoney.com/news,688390,1222957615.html",2022-08-31 06:26:47,过一阵子有业绩说明会，到时候听听怎么个意思，这么多机构抱团，不会都傻吧
市值500亿，盈利0.5亿。这公司有价值？？？,"https://guba.eastmoney.com/news,688390,1222935429.html",2022-08-30 23:20:13,$固德威(SH688390)$  市值500亿，盈利0.5亿。这公司有价值？？？
明天20cm,"https://guba.eastmoney.com/news,688390,1222887112.html",2022-08-30 19:53:45,明天20cm
机构给的目标价是611，他喵的在逗我,"https://guba.eastmoney.com/news,688390,1222883443.html",2022-08-30 19:39:43,机构给的目标价是611，他喵的在逗我
明天呵呵,"https://guba.eastmoney.com/news,688390,1222877332.html",2022-08-30 19:15:51,$固德威(SH688390)$  明天呵呵
炒这股回本要500年[大笑],"https://guba.eastmoney.com/news,688390,1222875449.html",2022-08-30 19:08:29,炒这股回本要500年
资产负债表中资产总额只有40几亿，却能有400亿的市值,"https://guba.eastmoney.com/news,688390,1222857715.html",2022-08-30 17:50:17,资产负债表中资产总额只有40几亿，却能有400亿的市值
干啥啥不行，造假第一名,"https://guba.eastmoney.com/news,688390,1222852739.html",2022-08-30 17:29:54,干啥啥不行，造假第一名
我主要不理解，收到这么多红利政策，怎么没赚到钱,"https://guba.eastmoney.com/news,688390,1222867675.html",2022-08-30 18:34:05,我主要不理解，收到这么多红利政策，怎么没赚到钱
大家看财报了没，净利率不足4%的原因是什么？,"https://guba.eastmoney.com/news,688390,1222430813.html",2022-08-29 18:39:50,大家看财报了没，净利率不足4%的原因是什么？
造假第一名,"https://guba.eastmoney.com/news,688390,1222851287.html",2022-08-30 17:24:46,$固德威(SH688390)$  造假第一名
放量下跌，看来不会空穴来风，谨慎！,"https://guba.eastmoney.com/news,688390,1222850259.html",2022-08-30 17:21:11,$固德威(SH688390)$  放量下跌，看来不会空穴来风，谨慎！
逆变器销售数据来确定,"https://guba.eastmoney.com/news,688390,1222848880.html",2022-08-30 17:16:18,$固德威(SH688390)$  逆变器销售数据来确定
下一个汇顶科技，兄弟们现在是散户教育机构的好机会，抓紧一键清仓！,"https://guba.eastmoney.com/news,688390,1222839117.html",2022-08-30 16:38:25,"$固德威(SH688390)$  
下一个汇顶科技，兄弟们现在是散户教育机构的好机会，抓紧一键清仓！"
下一个神雾,"https://guba.eastmoney.com/news,688390,1222834053.html",2022-08-30 16:20:06,跑
只值25,"https://guba.eastmoney.com/news,688390,1222832778.html",2022-08-30 16:16:00,只值25
200亿都嫌贵,"https://guba.eastmoney.com/news,688390,1222803227.html",2022-08-30 14:58:03,200亿都嫌贵
这个是费了，出货为主,"https://guba.eastmoney.com/news,688390,1222821297.html",2022-08-30 15:36:48,$固德威(SH688390)$  这个是费了，出货为主
$固德威(SH688390)$,"https://guba.eastmoney.com/news,688390,1222775305.html",2022-08-30 14:25:35,$固德威(SH688390)$  
暴跌，暴跌，暴跌，跌起来没底！赶紧清仓！！不用谢,"https://guba.eastmoney.com/news,688390,1222791852.html",2022-08-30 14:44:56,暴跌，暴跌，暴跌，跌起来没底！赶紧清仓！！不用谢
跑，要踩踏了,"https://guba.eastmoney.com/news,688390,1222791302.html",2022-08-30 14:44:17,"跑，要踩踏了
"
厉害,"https://guba.eastmoney.com/news,688390,1222727898.html",2022-08-30 13:26:18,$固德威(SH688390)$  厉害
这成交量,"https://guba.eastmoney.com/news,688390,1222720542.html",2022-08-30 13:17:24,这成交量
十倍股，加仓干！！！,"https://guba.eastmoney.com/news,688390,1222716123.html",2022-08-30 13:11:42,十倍股，加仓干！！！$索通发展(SH603612)$  $大金重工(SZ002487)$  $固德威(SH688390)$  
如果加上研发的一系列费用，业绩还是可以的，没有那么差。机构研究员也不是傻帽。,"https://guba.eastmoney.com/news,688390,1222703009.html",2022-08-30 12:42:32,如果加上研发的一系列费用，业绩还是可以的，没有那么差。机构研究员也不是傻帽。
居然没有跌停，天理不容啊，强烈要求严查背后炒作资金！,"https://guba.eastmoney.com/news,688390,1222572664.html",2022-08-30 09:47:50,$固德威(SH688390)$  居然没有跌停，天理不容啊，强烈要求严查背后炒作资金！
为什么业绩这么差，储能这么热门,"https://guba.eastmoney.com/news,688390,1222700266.html",2022-08-30 12:29:10,为什么业绩这么差，储能这么热门
庄股出不了货，就只能这样吸引接盘侠，我就看你怎么表演,"https://guba.eastmoney.com/news,688390,1222647473.html",2022-08-30 10:47:39,庄股出不了货，就只能这样吸引接盘侠，我就看你怎么表演
420买入只涨不跌,"https://guba.eastmoney.com/news,688390,1222280627.html",2022-08-29 13:05:17,$固德威(SH688390)$  420买入只涨不跌
基金真厉害厉害,"https://guba.eastmoney.com/news,688390,1222617776.html",2022-08-30 10:21:23,$固德威(SH688390)$  基金真厉害厉害
再不跑，跌停,"https://guba.eastmoney.com/news,688390,1222606602.html",2022-08-30 10:11:50,再不跑，跌停
这垃圾业绩你们还托着？狗主力,"https://guba.eastmoney.com/news,688390,1222600505.html",2022-08-30 10:06:58,这垃圾业绩你们还托着？狗主力
庄股就是庄股，广发无耻的嘴脸，硬生生把一只业绩稀巴烂的妖股炒上天[赞],"https://guba.eastmoney.com/news,688390,1222598851.html",2022-08-30 10:05:46,$固德威(SH688390)$  庄股就是庄股，广发无耻的嘴脸，硬生生把一只业绩稀巴烂的妖股炒上天
5个跌停都不过哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,"https://guba.eastmoney.com/news,688390,1222531706.html",2022-08-30 09:15:38,5个跌停都不过哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
谈业绩你就输了,"https://guba.eastmoney.com/news,688390,1222586639.html",2022-08-30 09:57:00,$固德威(SH688390)$  谈业绩你就输了
这么差的业绩这么高的市值，你涨上天我都不羡慕,"https://guba.eastmoney.com/news,688390,1222584157.html",2022-08-30 09:55:14,$固德威(SH688390)$  $固德威(SH688390)$  这么差的业绩这么高的市值，你涨上天我都不羡慕
做多值100的股票，抱团取暖炒到400，可恶！,"https://guba.eastmoney.com/news,688390,1222569374.html",2022-08-30 09:45:41,$固德威(SH688390)$  做多值100的股票，抱团取暖炒到400，可恶！
像昨天的阳光电源学习，威哥威武,"https://guba.eastmoney.com/news,688390,1222564258.html",2022-08-30 09:42:13,像昨天的阳光电源学习，威哥威武
赶紧买入，下午地天,"https://guba.eastmoney.com/news,688390,1222547896.html",2022-08-30 09:32:21,赶紧买入，下午地天
估计20cm没跑了，整个行业业绩都不好，何况这么虚。几个20cm就不知道了,"https://guba.eastmoney.com/news,688390,1222556702.html",2022-08-30 09:37:43,$固德威(SH688390)$  估计20cm没跑了，整个行业业绩都不好，何况这么虚。几个20cm就不知道了
抄底啊，能到3000，还有十倍的空间,"https://guba.eastmoney.com/news,688390,1222555632.html",2022-08-30 09:37:03,抄底啊，能到3000，还有十倍的空间
抱团，买,"https://guba.eastmoney.com/news,688390,1222555083.html",2022-08-30 09:36:43,抱团，买
要不要跑，兄弟们,"https://guba.eastmoney.com/news,688390,1222553961.html",2022-08-30 09:36:03,$固德威(SH688390)$  要不要跑，兄弟们
听我言者，那两天450、460卖掉有多庆幸！,"https://guba.eastmoney.com/news,688390,1222551713.html",2022-08-30 09:34:42,听我言者，那两天450、460卖掉有多庆幸！
冲啊，利空出尽就是利好,"https://guba.eastmoney.com/news,688390,1222541767.html",2022-08-30 09:30:01,$固德威(SH688390)$  冲啊，利空出尽就是利好
100元不值,"https://guba.eastmoney.com/news,688390,1222534240.html",2022-08-30 09:22:11,这股跌破100元才值得关注
赶紧吸，万年大底,"https://guba.eastmoney.com/news,688390,1222535422.html",2022-08-30 09:24:59,赶紧吸，万年大底
还在假装没啥事！牛皮,"https://guba.eastmoney.com/news,688390,1222535174.html",2022-08-30 09:24:26,还在假装没啥事！牛皮
只跌这么点？这个行业真的病态了,"https://guba.eastmoney.com/news,688390,1222534204.html",2022-08-30 09:22:06,$固德威(SH688390)$  只跌这么点？这个行业真的病态了
与小弟弟禾迈股份比，简直就是一个天上一个地下！这一波反弹就看出了与禾迈股份的差距,"https://guba.eastmoney.com/news,688390,1222534201.html",2022-08-30 09:22:06,与小弟弟禾迈股份比，简直就是一个天上一个地下！这一波反弹就看出了与禾迈股份的差距，老是跟风！
一个没有行业壁垒的东西被吹嘘炒作成这个鸟样现在业绩出来了故作玄虚耳,"https://guba.eastmoney.com/news,688390,1222533599.html",2022-08-30 09:20:34,$固德威(SH688390)$ 一个没有行业壁垒的东西被吹嘘炒作成这个鸟样现在业绩出来了故作玄虚耳
鸡狗抱团取暖，未来几百年的业绩都透支了,"https://guba.eastmoney.com/news,688390,1222527196.html",2022-08-30 08:55:56,鸡狗抱团取暖，未来几百年的业绩都透支了
散户看业绩和市盈率炒股，机构只看筹码控制权，散户越看空，机构越猛拉，这才叫股市。,"https://guba.eastmoney.com/news,688390,1222524605.html",2022-08-30 08:36:28,$固德威(SH688390)$  散户看业绩和市盈率炒股，机构只看筹码控制权，散户越看空，机构越猛拉，这才叫股市。看业绩炒股的话，那还割谁的韭菜。
跌停见，有造假嫌疑,"https://guba.eastmoney.com/news,688390,1222520881.html",2022-08-30 08:02:16,$固德威(SH688390)$  跌停见，有造假嫌疑
什么业绩,"https://guba.eastmoney.com/news,688390,1222518081.html",2022-08-30 07:46:10,$固德威(SH688390)$  什么业绩
突然多了好多人,"https://guba.eastmoney.com/news,688390,1222515214.html",2022-08-30 07:29:31,$固德威(SH688390)$  突然多了好多人
机构报团令人发指，恶炒垃圾是大盘十几年不涨的罪魁祸首，绩优股不去买，买一大堆垃圾,"https://guba.eastmoney.com/news,688390,1222510693.html",2022-08-30 06:14:50,$固德威(SH688390)$  机构报团令人发指，恶炒垃圾是大盘十几年不涨的罪魁祸首，绩优股不去买，买一大堆垃圾
市盈率比股价还高，高实在是高。,"https://guba.eastmoney.com/news,688390,1222509367.html",2022-08-30 05:32:15,市盈率比股价还高，高实在是高。
严查令人发指的报团机构利益输送，老鼠仓。,"https://guba.eastmoney.com/news,688390,1222506864.html",2022-08-30 03:52:14,$固德威(SH688390)$  严查令人发指的报团机构利益输送，老鼠仓。
公司越垃圾，股价炒的越凶猛,"https://guba.eastmoney.com/news,688390,1222503202.html",2022-08-30 01:37:11,$固德威(SH688390)$  公司越垃圾，股价炒的越凶猛
你上头条新闻，成网红了，500亿市值5000万利润,"https://guba.eastmoney.com/news,688390,1222501647.html",2022-08-30 00:57:30,$固德威(SH688390)$  你上头条新闻，成网红了，500亿市值5000万利润
500亿市值，半年利润5000万，笑死我了，哈哈哈哈,"https://guba.eastmoney.com/news,688390,1222499828.html",2022-08-30 00:27:30,500亿市值，半年利润5000万，笑死我了，哈哈哈哈
羡慕有此股的朋友，5000多万的利润，能撑起500多亿的市值。,"https://guba.eastmoney.com/news,688390,1222496783.html",2022-08-29 23:56:52,$固德威(SH688390)$  羡慕有此股的朋友，5000多万的利润，能撑起500多亿的市值。
炒了个寂寞，什么高景气赛道成长赛道，反正688没散户买机构一路抬。,"https://guba.eastmoney.com/news,688390,1222495425.html",2022-08-29 23:43:36,炒了个寂寞，什么高景气赛道成长赛道，反正688没散户买机构一路抬。
散户明天务必一键清仓，千万别让主力跑了[捂脸],"https://guba.eastmoney.com/news,688390,1222493940.html",2022-08-29 23:29:09,$固德威(SH688390)$  散户明天务必一键清仓，千万别让主力跑了
牛逼的股票不看业绩的,"https://guba.eastmoney.com/news,688390,1222489217.html",2022-08-29 22:55:36,哈哈哈，牛逼大了去了
500亿的市值，半年才赚几千万！明天一字板，按在地上摩擦！还没跑的，坐好准备了吗,"https://guba.eastmoney.com/news,688390,1222489883.html",2022-08-29 22:59:43,500亿的市值，半年才赚几千万！明天一字板，按在地上摩擦！还没跑的，坐好准备了吗？
跌停吧啊固,"https://guba.eastmoney.com/news,688390,1222486435.html",2022-08-29 22:40:02,跌停吧 啊固
业绩下降有点多，难以支撑现在的股价,"https://guba.eastmoney.com/news,688390,1222482636.html",2022-08-29 22:20:31,$固德威(SH688390)$  业绩下降有点多，难以支撑现在的股价
现实就是买对题材，业绩再差也能上天,"https://guba.eastmoney.com/news,688390,1222476666.html",2022-08-29 21:53:43,现实就是买对题材，业绩再差也能上天
此票散户千万不要买，被套10年可能都不回本,"https://guba.eastmoney.com/news,688390,1222474120.html",2022-08-29 21:41:43,此票散户千万不要买，被套10年可能都不回本
明天能够下跌20cm吗？这周能跌40cm吗？,"https://guba.eastmoney.com/news,688390,1222470963.html",2022-08-29 21:27:28,$固德威(SH688390)$  明天能够下跌20cm吗？这周能跌40cm吗？
看这么多小三唱空我就放心了，明天继续涨,"https://guba.eastmoney.com/news,688390,1222454508.html",2022-08-29 20:19:50,$固德威(SH688390)$  看这么多小三唱空我就放心了，明天继续涨
7000多个股东小散唱空没用里面的人出货才会开跌不然为啥拉4倍多呢就是因为流动性,"https://guba.eastmoney.com/news,688390,1222468688.html",2022-08-29 21:18:06,7000多个股东 小散唱空没用 里面的人出货才会开跌 不然为啥拉4倍多呢 就是因为流动性差 拉高了出货的时候利润垫才够厚 反正看看就算了 别去接了 没有成本优势
Q3估计股东人数会增加很多，Q2股东人数刚好卡在派发前。最近这种剧烈振荡，估计在,"https://guba.eastmoney.com/news,688390,1222466871.html",2022-08-29 21:11:00,"$固德威(SH688390)$  
Q3估计股东人数会增加很多，Q2股东人数刚好卡在派发前。
最近这种剧烈振荡，估计在派发。流通盘不大，派发时间已经很充足了，空间也够了。"
这个利润牛逼了，5500万利润股价400多，市值500多亿，真的开眼界，小弟甘拜,"https://guba.eastmoney.com/news,688390,1222461433.html",2022-08-29 20:49:43,这个利润牛逼了，5500万利润股价400多，市值500多亿，真的开眼界，小弟甘拜下风
净利润确实不如，688390半年能赚5000多万，永和智控不行啊，利润才人家6折,"https://guba.eastmoney.com/news,688390,1222458923.html",2022-08-29 20:39:19,$永和智控(SZ002795)$  净利润确实不如$固德威(SH688390)$  ，688390半年能赚5000多万，永和智控不行啊，利润才人家6折。
明天一字板走起,"https://guba.eastmoney.com/news,688390,1222457221.html",2022-08-29 20:32:06,$固德威(SH688390)$  明天一字板走起
哈哈，就这破股，敢炒到600亿,"https://guba.eastmoney.com/news,688390,1222454307.html",2022-08-29 20:19:02,哈哈，就这破股，敢炒到600亿
这股真绝，业绩一塌糊涂，股价一飞冲天,"https://guba.eastmoney.com/news,688390,1222448164.html",2022-08-29 19:53:56,这股真绝，业绩一塌糊涂，股价一飞冲天
业绩从来没有好过，纯属概念谨防要爆雷,"https://guba.eastmoney.com/news,688390,1222450176.html",2022-08-29 20:01:57,业绩从来没有好过，纯属概念谨防要爆雷
哇哦！半年报每股收益才四毛多，股价400多元！你们说明天怎么样？,"https://guba.eastmoney.com/news,688390,1222406145.html",2022-08-29 16:57:46,$固德威(SH688390)$  哇哦！半年报每股收益才四毛多，股价400多元！你们说明天怎么样？
无所谓的，基金继续拉升。因为不是自己的钱[微笑][微笑][微笑][微笑][微笑],"https://guba.eastmoney.com/news,688390,1222446359.html",2022-08-29 19:46:10,无所谓的，基金继续拉升。因为不是自己的钱
年底搞不好2千亿起步,"https://guba.eastmoney.com/news,688390,1222443664.html",2022-08-29 19:34:32,年底搞不好2千亿起步
还是你牛，业绩前大涨，然后告诉别人你二季度亏钱！！！！阳光二季度赚4.9亿被骂上,"https://guba.eastmoney.com/news,688390,1222442220.html",2022-08-29 19:27:20,$固德威(SH688390)$  还是你牛，业绩前大涨，然后告诉别人你二季度亏钱！！！！阳光二季度赚4.9亿被骂上天，立刻低开7个点，你这不20CM直接埋人？
一直以为宁德时代比亚迪被严重高估了，现在看看这些了色逆变器企业我才发现什么是高估,"https://guba.eastmoney.com/news,688390,1222435318.html",2022-08-29 18:59:26,$固德威(SH688390)$  一直以为宁德时代比亚迪被严重高估了，现在看看这些了色逆变器企业我才发现什么是高估。
你自己看，半年赚几百万可对得起你的股价,"https://guba.eastmoney.com/news,688390,1222433902.html",2022-08-29 18:52:33,你自己看，半年赚几百万可对得起你的股价
这些逆变器的业绩，吼吼，都够难看的，增收不增利,"https://guba.eastmoney.com/news,688390,1222432477.html",2022-08-29 18:47:02,"。。。
"
科创板简直就是搏傻游戏，难怪A股万年3000点，佩服佩服，再广阔的前景也撑不起当,"https://guba.eastmoney.com/news,688390,1222430901.html",2022-08-29 18:40:08,科创板简直就是搏傻游戏，难怪A股万年3000点，佩服佩服，再广阔的前景也撑不起当下这个市梦率
20cm,"https://guba.eastmoney.com/news,688390,1222425830.html",2022-08-29 18:16:13,$固德威(SH688390)$  20cm
你的高增长呢？机构眼里，你是每年都要增长百分之两百，五年后利润起码20亿啊,"https://guba.eastmoney.com/news,688390,1222424435.html",2022-08-29 18:10:17,$固德威(SH688390)$  你的高增长呢？机构眼里，你是每年都要增长百分之两百，五年后利润起码20亿啊
哇靠，所以它今天为什么涨,"https://guba.eastmoney.com/news,688390,1222416511.html",2022-08-29 17:35:47,哇靠，所以它今天为什么涨
机构报团令人发指，迟早崩盘，,"https://guba.eastmoney.com/news,688390,1222421738.html",2022-08-29 17:58:12,$固德威(SH688390)$  机构报团令人发指，迟早崩盘，
股价涨上天了，结果就这垃圾业绩？？基金就拿散户的钱不当钱，往往一句道歉了事！看看,"https://guba.eastmoney.com/news,688390,1222421524.html",2022-08-29 17:57:18,$固德威(SH688390)$  股价涨上天了，结果就这垃圾业绩？？基金就拿散户的钱不当钱，往往一句道歉了事！看看隆基，中环等光伏企业，业绩好，就是不涨！
市梦率,"https://guba.eastmoney.com/news,688390,1222408170.html",2022-08-29 17:04:56,$固德威(SH688390)$  市梦率
明天一个字，砰，两个字，嗝屁，三个字，凉凉凉！,"https://guba.eastmoney.com/news,688390,1222414997.html",2022-08-29 17:29:44,$固德威(SH688390)$  明天一个字，砰，两个字，嗝屁，三个字，凉凉凉！
明天一个字，砰，砰砰砰！,"https://guba.eastmoney.com/news,688390,1222414365.html",2022-08-29 17:27:18,$固德威(SH688390)$  明天一个字，砰，砰砰砰！
现在谁敢说阳光不好,"https://guba.eastmoney.com/news,688390,1222414115.html",2022-08-29 17:26:22,现在谁敢说阳光不好
抄底，，阳光电源都没跌,"https://guba.eastmoney.com/news,688390,1222412041.html",2022-08-29 17:19:13,抄底，，阳光电源都没跌
明天涨停，这叫困境反转，现在机构流行这种垃圾股。越垃圾越好，业绩好的他们不买的，,"https://guba.eastmoney.com/news,688390,1222409859.html",2022-08-29 17:11:27,$固德威(SH688390)$  明天涨停，这叫困境反转，现在机构流行这种垃圾股。越垃圾越好，业绩好的他们不买的，
这炒得啥子哟。,"https://guba.eastmoney.com/news,688390,1222408429.html",2022-08-29 17:05:51,这炒得啥子哟。
跟禾迈没得比,"https://guba.eastmoney.com/news,688390,1222408321.html",2022-08-29 17:05:31,跟禾迈没得比
神奇的故事,"https://guba.eastmoney.com/news,688390,1222408097.html",2022-08-29 17:04:44,$固德威(SH688390)$  神奇的故事
