标题,链接,发布时间,内容
周二要涨停,"https://guba.eastmoney.com/news,600322,920003277.html",2020-04-05 07:57:20,周二要涨停
天房发展现在已经成“爆雷股”了，公司经营问题不断,"https://guba.eastmoney.com/news,600322,919947428.html",2020-04-04 13:40:47,天房发展现在已经成“爆雷股”了 ，公司经营问题不断
跟着十元走 不会错的,"https://guba.eastmoney.com/news,600322,919937425.html",2020-04-04 11:14:02,
十元是一条坚强汉子 坚持到底就是胜利,"https://guba.eastmoney.com/news,600322,919935864.html",2020-04-04 10:51:52,
今日2.53元适量买入。预计未来一个月股价将上涨百分之30。天津大麻花，嘎嘣松脆,"https://guba.eastmoney.com/news,600322,919866690.html",2020-04-03 19:32:04,今日2.53元适量买入。预计未来一个月股价将上涨百分之30。天津大麻花，嘎嘣松脆就是香！！哈哈哈！
压盘的2444死去吧,"https://guba.eastmoney.com/news,600322,919803031.html",2020-04-03 14:39:08,压盘的2444死去吧
是要st了吧,"https://guba.eastmoney.com/news,600322,919749985.html",2020-04-03 13:14:10,是要st了吧
增持公告，本人今日增持4000股，累计持有15万6股。未来6个月，为了保护投资者,"https://guba.eastmoney.com/news,600322,919679654.html",2020-04-03 10:23:21,增持公告，本人今日增持4000股，累计持有15万6股。未来6个月，为了保护投资者，增持价位2.8元以下，增持不超过350万股，金额不超过1000万人民币。特此公告。
4分钱能玩一天，天津人都不看好的公司……,"https://guba.eastmoney.com/news,600322,919731237.html",2020-04-03 11:51:32,4分钱能玩一天，天津人都不看好的公司……
天房发展的实控人是天津市政府国资委，有什么好担心的？市净率0.6倍，比银行股的市,"https://guba.eastmoney.com/news,600322,918135221.html",2020-03-29 11:01:27,天房发展的实控人是天津市政府国资委，有什么好担心的？市净率0.6倍，比银行股的市净率还低，银行的负债率全部在90%以上。
房地产真的废了吗,"https://guba.eastmoney.com/news,600322,919707060.html",2020-04-03 11:04:11,房地产真的废了吗
天津地产股，没有一个好东西,"https://guba.eastmoney.com/news,600322,919701848.html",2020-04-03 10:56:27,天津是不是该换一下班子了
尾盘必下,"https://guba.eastmoney.com/news,600322,919689384.html",2020-04-03 10:36:39,
2.50的本，昨天要是选东方电热就好了。,"https://guba.eastmoney.com/news,600322,919700424.html",2020-04-03 10:53:35,2.50的本，昨天要是选东方电热就好了。
下午2.5不知能买到,"https://guba.eastmoney.com/news,600322,919684627.html",2020-04-03 10:30:18,
都没人关注这种弱势地产股了,"https://guba.eastmoney.com/news,600322,919622472.html",2020-04-03 08:15:12,都没人关注这种弱势地产股了
明天高开涨停,"https://guba.eastmoney.com/news,600322,919560266.html",2020-04-02 21:13:42,明天高开涨停
周末会不会准息同降，买点底部地产股还是有备无患。,"https://guba.eastmoney.com/news,600322,919546344.html",2020-04-02 20:02:09,周末会不会准息同降，买点底部地产股还是有备无患。
无热点，一潭死水，明天开路,"https://guba.eastmoney.com/news,600322,919542324.html",2020-04-02 19:39:12,无热点，一潭死水，明天开路
怎么拉升？,"https://guba.eastmoney.com/news,600322,919500034.html",2020-04-02 15:41:27,里面几乎都是主力的筹码！
这股大盘都涨了，怎么还不升啊，急死了,"https://guba.eastmoney.com/news,600322,919481939.html",2020-04-02 14:54:35,这股大盘都涨了，怎么还不升啊，急死了
期待明天下来,"https://guba.eastmoney.com/news,600322,919450880.html",2020-04-02 14:15:43,亏了五万
4444出来上班，臭不要脸的[厉害],"https://guba.eastmoney.com/news,600322,919444935.html",2020-04-02 14:07:23,4444出来上班，臭不要脸的
卖就涨,"https://guba.eastmoney.com/news,600322,919443268.html",2020-04-02 14:05:33,2.51割了
2.5割了.就涨,"https://guba.eastmoney.com/news,600322,919444469.html",2020-04-02 14:07:07,
时间不多了，可以拉升了,"https://guba.eastmoney.com/news,600322,919441168.html",2020-04-02 14:02:15,时间不多了，可以拉升了
ST天房,"https://guba.eastmoney.com/news,600322,919432343.html",2020-04-02 13:49:34,ST 天房
谁在托底？？2.5跌不破,"https://guba.eastmoney.com/news,600322,919394917.html",2020-04-02 12:14:00,谁在托底？？2.5跌不破
我就不信这次再有方案出来还能黄了,"https://guba.eastmoney.com/news,600322,919361325.html",2020-04-02 10:54:49,保利黄了、融创黄了，这次还敢黄了吗
垃圾中的战斗机,"https://guba.eastmoney.com/news,600322,919306721.html",2020-04-02 09:43:31,垃圾
可能是我见过最垃圾的股票了比ST还垃圾,"https://guba.eastmoney.com/news,600322,919300580.html",2020-04-02 09:35:58,可能是我见过最垃圾的股票了 比ST还垃圾
破股是怎么样练成,"https://guba.eastmoney.com/news,600322,919293952.html",2020-04-02 09:25:22,混改不用想了，大家洗洗睡
今天如果仍然没有拉动就真的要出事了,"https://guba.eastmoney.com/news,600322,919278110.html",2020-04-02 08:11:05,今天如果仍然没有拉动 就真的要出事了
混改大股东变更加快，市领导带队到公司调研，这是提速信号。,"https://guba.eastmoney.com/news,600322,919204376.html",2020-04-01 19:46:17,混改大股东变更加快，市领导带队到公司调研，这是提速信号。
没有最烂，只有更烂,"https://guba.eastmoney.com/news,600322,919188355.html",2020-04-01 18:08:35,没有最烂，只有更烂
地产今年不会有什么起色，地产中的天房更垃圾,"https://guba.eastmoney.com/news,600322,919154095.html",2020-04-01 15:31:45,地产今年不会有什么起色，地产中的天房更垃圾
可能还会再下一波，2.1一2.2元再买，每百分之二十补一次仓，,"https://guba.eastmoney.com/news,600322,919074235.html",2020-04-01 13:28:20,可能还会再下一波，2.1一2.2元再买，每百分之二十补一次仓，
今天要涨停,"https://guba.eastmoney.com/news,600322,919021049.html",2020-04-01 10:58:43,今天要涨停
我就和庄耗着，再跌我就补。,"https://guba.eastmoney.com/news,600322,918872975.html",2020-03-31 21:21:03,我就和庄耗着，再跌我就补。
61亿此时买万科，房地产股可能要唱戏了。其中16亿多是合伙人买的，看图形是底部进,"https://guba.eastmoney.com/news,600322,918870186.html",2020-03-31 21:06:11,61亿此时买万科，房地产股可能要唱戏了。其中16亿多是合伙人买的，看图形是底部进场，明天是周三，这个点进场可能房地产股要动了。
张国清赴天津房地产集团有限公司调研座谈大刀阔斧推进改革全力以赴攻坚克难幸福东蒲洼,"https://guba.eastmoney.com/news,600322,918839573.html",2020-03-31 18:22:02,"张国清赴天津房地产集团有限公司调研座谈 大刀阔斧推进改革 全力以赴攻坚克难
幸福东蒲洼
7小时前
30日上午，市委副书记、市长张国清赴天津房地产集团有限公司调研座谈。"
这个庄造孽啊！,"https://guba.eastmoney.com/news,600322,918813693.html",2020-03-31 16:18:39,钱赚了又怎样？
下跌一分两分的，明显吸筹，坚决买入,"https://guba.eastmoney.com/news,600322,918639176.html",2020-03-31 10:27:40,下跌一分两分的，明显吸筹，坚决买入
房地产比较抗跌，是不是减息的预期？,"https://guba.eastmoney.com/news,600322,918775966.html",2020-03-31 14:47:18,房地产比较抗跌，是不是减息的预期？
这仙股也有人买  九菜多,"https://guba.eastmoney.com/news,600322,918655557.html",2020-03-31 10:50:50,这仙股也有人买　九菜多
据天津日报，按照《天津市居住证管理办法》规定，经市发展改革委会同有关部门研究决定,"https://guba.eastmoney.com/news,600322,918561182.html",2020-03-31 07:10:34,据天津日报，按照《天津市居住证管理办法》规定，经市发展改革委会同有关部门研究决定，2020年天津市居住证积分落户不设总量限制，每一期将根据最低积分落户分值线，确定拟落户名单。
房地产股下半周适合抄底，上半周跌下半周望周末出利好。,"https://guba.eastmoney.com/news,600322,918487327.html",2020-03-30 19:39:47,房地产股下半周适合抄底，上半周跌下半周望周末出利好。
天房发展会是第二个康得新吗,"https://guba.eastmoney.com/news,600322,918403696.html",2020-03-30 14:28:37,
扶不起的东西,"https://guba.eastmoney.com/news,600322,918361528.html",2020-03-30 13:16:27,扶不起的东西
弱市不言反弹,"https://guba.eastmoney.com/news,600322,918327099.html",2020-03-30 11:21:05,主力只能顺势而为一再做空，好收集更多带血筹码。
天房发展会是第二个康得新吗,"https://guba.eastmoney.com/news,600322,918329088.html",2020-03-30 11:23:56,
散户不散  血流不止,"https://guba.eastmoney.com/news,600322,918278649.html",2020-03-30 10:15:52,散户不散 血流不止
十元的天房发展比恒瑞强  开门红,"https://guba.eastmoney.com/news,600322,918246742.html",2020-03-30 09:43:39,
便宜无好货,"https://guba.eastmoney.com/news,600322,918232682.html",2020-03-30 09:26:02,
地位利空是洗盘，高位利好是出货,"https://guba.eastmoney.com/news,600322,918196481.html",2020-03-29 23:57:15,地位利空是洗盘，高位利好是出货
下一个华仪电气。,"https://guba.eastmoney.com/news,600322,918177535.html",2020-03-29 20:20:20,下一个华仪电气。
周一涨停，买对了,"https://guba.eastmoney.com/news,600322,918167705.html",2020-03-29 18:33:36,周一涨停，买对了
周一开盘割肉跑！,"https://guba.eastmoney.com/news,600322,918164029.html",2020-03-29 17:46:31,周一开盘割肉跑！
大利空！明天开盘果断清仓跑路！,"https://guba.eastmoney.com/news,600322,918150314.html",2020-03-29 14:49:50,大利空！明天开盘果断清仓跑路！
这垃圾，周线已废，下周来根大阴，日线也废，下跌通道就此打开,"https://guba.eastmoney.com/news,600322,918149486.html",2020-03-29 14:37:40,这垃圾，周线已废，下周来根大阴，日线也废，下跌通道就此打开
复工后第一暴[想一下][想一下],"https://guba.eastmoney.com/news,600322,918131429.html",2020-03-29 10:11:37,复工后第一暴
小小寰球  有一只苍蝇碰壁,"https://guba.eastmoney.com/news,600322,918105060.html",2020-03-29 08:26:18,嗡嗡叫　几声凄厉　几声抽泣
没人玩了实在禁不起一分一分这样上下了,"https://guba.eastmoney.com/news,600322,918020327.html",2020-03-28 08:29:28,没人玩了 实在禁不起一分一分这样上下了
今天不错，大涨一分,"https://guba.eastmoney.com/news,600322,917948680.html",2020-03-27 19:33:07,今天不错，大涨一分
拉上去那么费劲，下来没有任何抵抗力,"https://guba.eastmoney.com/news,600322,917863941.html",2020-03-27 14:34:22,拉上去那么费劲，下来没有任何抵抗力
垃圾股，拜拜了,"https://guba.eastmoney.com/news,600322,917860412.html",2020-03-27 14:30:24,垃圾股，拜拜了
今天又凉了,"https://guba.eastmoney.com/news,600322,917810746.html",2020-03-27 13:19:49,今天又凉了
大兄弟快来吧！咬上一口，天津大麻花，噶嘣松脆，香得很啊！[微笑][傲][毛估估],"https://guba.eastmoney.com/news,600322,917763836.html",2020-03-27 11:04:15,大兄弟快来吧！咬上一口，天津大麻花，噶嘣松脆，香得很啊！
没有用家伙，大龙都追上你了,"https://guba.eastmoney.com/news,600322,917497737.html",2020-03-26 14:58:24,没有用家伙，大龙都追上你了
W底，快上车,"https://guba.eastmoney.com/news,600322,917481019.html",2020-03-26 14:34:56,W底，快上车
价格太低了,"https://guba.eastmoney.com/news,600322,917479387.html",2020-03-26 14:32:19,价格太低了
2.62又接回了[胜利][胜利],"https://guba.eastmoney.com/news,600322,917456793.html",2020-03-26 14:02:13,2.62又接回了
今天进的，明天全部被埋进去。,"https://guba.eastmoney.com/news,600322,917387012.html",2020-03-26 11:16:39,今天进的，明天全部被埋进去。
心电图真难看,"https://guba.eastmoney.com/news,600322,917363614.html",2020-03-26 10:42:39,心电图真难看
又开始墨迹了，不知道今天什么时候再冲高一下,"https://guba.eastmoney.com/news,600322,917309815.html",2020-03-26 09:38:20,又开始墨迹了，不知道今天什么时候再冲高一下
2.66买的集合竞价2.65卖了删自选[滴汗][滴汗],"https://guba.eastmoney.com/news,600322,917303383.html",2020-03-26 09:28:42,2.66买的集合竞价2.65卖了删自选
这两天必须站稳2.72之上才行，收复30日线突破布林中轨,"https://guba.eastmoney.com/news,600322,917282579.html",2020-03-26 08:08:56,压力不小，如果得以实现则可看高一线填补上方缺口。不能实现就要小心了。
今天跌的可能性大一些,"https://guba.eastmoney.com/news,600322,917275946.html",2020-03-26 07:13:57,今天跌的可能性大一些
这个股不错，炒股不喜欢封涨停，因为好高抛低吸。如果涨停，就踏空了。,"https://guba.eastmoney.com/news,600322,917266680.html",2020-03-26 04:08:49,这个股不错，炒股不喜欢封涨停，因为好高抛低吸。如果涨停，就踏空了。
买它不如买大龙地产，大龙比较活,"https://guba.eastmoney.com/news,600322,917240164.html",2020-03-25 22:33:59,买它不如买大龙地产，大龙比较活
2.7进了500手.套了.明天能解套吗,"https://guba.eastmoney.com/news,600322,917202314.html",2020-03-25 19:42:37,
靠，今天被吸进来了[亏大了],"https://guba.eastmoney.com/news,600322,917191842.html",2020-03-25 18:48:17,靠，今天被吸进来了
已进50万股[胜利],"https://guba.eastmoney.com/news,600322,917160337.html",2020-03-25 16:03:49,已进50万股
庄家的表现在随性了,"https://guba.eastmoney.com/news,600322,917178491.html",2020-03-25 17:32:36,这支股票我都看两个月了，庄家操作真的是急不来的，但是只要你摸准了它的脾气，做T也不做，我每天用一万股做，挣零花钱就跑，成功几次了，不能庄家怄气，就跟庄家一起上下操作吧
明天继续涨停,"https://guba.eastmoney.com/news,600322,917155970.html",2020-03-25 15:42:57,明天继续涨停
2.66买进了明天能一套就跑，看情况不妙,"https://guba.eastmoney.com/news,600322,917141600.html",2020-03-25 15:00:48,2.66买进了明天能一套就跑，看情况不妙
挂单2.66看能买到吗明天2.7就卖了[胜利][胜利],"https://guba.eastmoney.com/news,600322,917136686.html",2020-03-25 14:53:25,挂单2.66看能买到吗明天2.7就卖了
一日游，信不信？？？,"https://guba.eastmoney.com/news,600322,917133044.html",2020-03-25 14:48:43,一日游，信不信？？？
明天又要低开了,"https://guba.eastmoney.com/news,600322,917129239.html",2020-03-25 14:42:58,明天又要低开了
今天上涨是因为房地产都涨，但这个没什么想上涨的想法，强势的都涨停了。套的躺尸，没,"https://guba.eastmoney.com/news,600322,917126752.html",2020-03-25 14:40:59,今天上涨是因为房地产都涨，但这个没什么想上涨的想法，强势的都涨停了。套的躺尸，没进的别进，房地产不行了。
起动了,"https://guba.eastmoney.com/news,600322,917115203.html",2020-03-25 14:25:58,起动了
还是太弱,"https://guba.eastmoney.com/news,600322,917089124.html",2020-03-25 13:51:20,还是太弱
快卖此股不会大涨,"https://guba.eastmoney.com/news,600322,917086054.html",2020-03-25 13:46:44,快卖 此股不会大涨
房地产板块蠢蠢欲动，有大资金涌入迹象,"https://guba.eastmoney.com/news,600322,917079639.html",2020-03-25 13:37:16,低迷了这么长时间也该表现下了
5.2的本，腰斩了，我心痛啊,"https://guba.eastmoney.com/news,600322,917078565.html",2020-03-25 13:35:45,5.2的本，腰斩了，我心痛啊
终于上来了,"https://guba.eastmoney.com/news,600322,917076495.html",2020-03-25 13:32:14,
债权人正在协商，可能入主。,"https://guba.eastmoney.com/news,600322,917073943.html",2020-03-25 13:27:07,债权人正在协商，可能入主。
随便弄弄就两个点。涨得快，跌得慢。后期有希望坚决买入。,"https://guba.eastmoney.com/news,600322,917052458.html",2020-03-25 12:32:43,随便弄弄就两个点。涨得快，跌得慢。后期有希望坚决买入。
这股肯定正在筹划重组。\,"https://guba.eastmoney.com/news,600322,917039912.html",2020-03-25 11:37:41,这股肯定正在筹划重组。\
疫情，也要吃和住！高科技，嘿嘿嘿也要吃饭！也要住房子？对不对？,"https://guba.eastmoney.com/news,600322,917022660.html",2020-03-25 11:10:48,疫情，也要吃和住！高科技，嘿嘿嘿也要吃饭！也要住房子？对不对？
涨不过大盘，这股完完了，这么好的业务，这么低的价格，主力到底还在洗，一直跌，能有,"https://guba.eastmoney.com/news,600322,916968820.html",2020-03-25 10:00:55,涨不过大盘，这股完完了，这么好的业务，这么低的价格，主力到底还在洗，一直跌，能有几个挣钱的。
5亿债务违约的公告为什么没发出来？,"https://guba.eastmoney.com/news,600322,910031172.html",2020-03-06 08:20:58,5亿债务违约的公告为什么没发出来？
如果今天还不能涨，这支股就真的完蛋了,"https://guba.eastmoney.com/news,600322,916927921.html",2020-03-25 09:01:01,如果今天还不能涨，这支股就真的完蛋了
美股大涨势必带动明天大盘继续反弹,"https://guba.eastmoney.com/news,600322,916895896.html",2020-03-25 03:17:19,看这货是不是还趴地上装死
