标题,链接,发布时间,内容
这公告一出，明天难道又是跌停开盘，有几个跌停，真是害死人…公司没有良心,"https://guba.eastmoney.com/news,002366,762926698.html",2018-05-28 21:54:10,这公告一出，明天难道又是跌停开盘，有几个跌停，真是害死人…公司没有良心
发动高管增持[微笑],"https://guba.eastmoney.com/news,002366,763068142.html",2018-05-29 13:02:42,发动高管增持
回避原则,"https://guba.eastmoney.com/news,002366,763067495.html",2018-05-29 13:00:09,凡是有关联交易和收购大股东自己公司的，都应回避，看看乐视，中安消等等，血淋淋的教训，数不胜数
集体诉讼,"https://guba.eastmoney.com/news,002366,763067261.html",2018-05-29 12:59:05,学学美国吧集体诉讼，PBR造假29.5亿美元的赔偿安然72.42亿美元世界通信61.96亿美元cendant36.92亿美元，从此再没有造假的冲动了
有人暴仓？围观来了[为什么],"https://guba.eastmoney.com/news,002366,763064438.html",2018-05-29 12:43:42,有人暴仓？围观来了
GG就完事了,"https://guba.eastmoney.com/news,002366,763064094.html",2018-05-29 12:41:38,GG就完事了
吃我一板,"https://guba.eastmoney.com/news,002366,763059836.html",2018-05-29 12:15:48,吃我一板
大家用企查查看下新浪财经是个什么鸟,"https://guba.eastmoney.com/news,002366,762977003.html",2018-05-29 09:14:12,大家用企查查看下新浪财经是个什么鸟
让他生，让他生，让他升！！！,"https://guba.eastmoney.com/news,002366,763007343.html",2018-05-29 10:16:59,让他生，让他生，让他升！！！
东方电子第二,"https://guba.eastmoney.com/news,002366,763048658.html",2018-05-29 11:33:52,哈哈
基金161005抢跑,"https://guba.eastmoney.com/news,002366,763040921.html",2018-05-29 11:20:41,基金161005抢跑
1.5亿又不是小钱，你要是公告了，还有人会买吗？七月又有解禁，10元。,"https://guba.eastmoney.com/news,002366,763040119.html",2018-05-29 11:19:19,1.5亿又不是小钱，你要是公告了，还有人会买吗？七月又有解禁，10元。
第二个东方电子,"https://guba.eastmoney.com/news,002366,763039657.html",2018-05-29 11:18:30,哈哈
还要往哪里跌？？？,"https://guba.eastmoney.com/news,002366,762990848.html",2018-05-29 09:47:23,还要往哪里跌？？？
我看了一下，主要是增发股解禁了，10.16元啊！这么低，肯定会卖出的，所以就搞出,"https://guba.eastmoney.com/news,002366,763036281.html",2018-05-29 11:11:00,我看了一下，主要是增发股解禁了，10.16元啊！这么低，肯定会卖出的，所以就搞出这个阴谋诡计出来，太阴险了。
怀疑今天的封单，是昨天抄底的机构止损,"https://guba.eastmoney.com/news,002366,763033888.html",2018-05-29 11:06:21,昨天龙虎榜净流入五百多万
下午开始撬板,"https://guba.eastmoney.com/news,002366,763021304.html",2018-05-29 10:43:01,下午首先封单撤手，开始撬板
好堵的坡,"https://guba.eastmoney.com/news,002366,763029792.html",2018-05-29 10:59:08,耐心寻底
10块以下我全仓进,"https://guba.eastmoney.com/news,002366,763028930.html",2018-05-29 10:57:36,10块以下我全仓进
怎么只能卖出不能申购求解．??,"https://guba.eastmoney.com/news,002366,763028330.html",2018-05-29 10:56:21,怎么只能卖出不能申购求解．??
看了报道路过说一句，台海核电一季报现金流量表货币及货币等价物居然是负的7000万,"https://guba.eastmoney.com/news,002366,762986340.html",2018-05-29 09:39:24,看了报道路过说一句，台海核电一季报现金流量表货币及货币等价物居然是负的7000万，不知道是我这么年财务白学了，还是企业造假造的都黔驴技穷了这么明目张胆，哈哈
别人都怕怕的时候，考虑买100，对？错？大神哪里？[拜神][拜神],"https://guba.eastmoney.com/news,002366,763025919.html",2018-05-29 10:51:51,别人都怕怕的时候，考虑买100，对？错？大神哪里？
上小单小米,"https://guba.eastmoney.com/news,002366,763024886.html",2018-05-29 10:49:56,小单小米入
机构和庄家弄筹码，谁弄死谁！,"https://guba.eastmoney.com/news,002366,763022387.html",2018-05-29 10:45:12,买点观虎斗
尤夫的模式，到6元,"https://guba.eastmoney.com/news,002366,763019837.html",2018-05-29 10:40:11,尤夫的模式，到6元
IO元以下,"https://guba.eastmoney.com/news,002366,763019397.html",2018-05-29 10:39:18,IO元以下
岀都出不去,"https://guba.eastmoney.com/news,002366,763019249.html",2018-05-29 10:39:03,岀都出不去
给他再来几个板，还好割了十几个点没了。垃圾原来有问题才这么怪。,"https://guba.eastmoney.com/news,002366,763018411.html",2018-05-29 10:37:23,给他再来几个板，还好割了十几个点没了。垃圾原来有问题才这么怪。
弱弱的问一句，今天不开板，大股东是不是要到质押红线啦,"https://guba.eastmoney.com/news,002366,762998971.html",2018-05-29 10:02:15,今天不开板的话，会不会像首航一样停牌哦
这样都不停牌，我真是服了,"https://guba.eastmoney.com/news,002366,763013171.html",2018-05-29 10:27:33,这样都不停牌，我真是服了
辟谣的不是加速跌就是加速涨,"https://guba.eastmoney.com/news,002366,763017479.html",2018-05-29 10:35:35,对比下罗牛山就知道了[不屑]
8亿多股,"https://guba.eastmoney.com/news,002366,762926459.html",2018-05-28 21:52:30,"股本太大,补跌"
为什么不停牌核查？为什么不停牌核查？,"https://guba.eastmoney.com/news,002366,763016878.html",2018-05-29 10:34:29,如题
大手笔的买单是庄还是机构？,"https://guba.eastmoney.com/news,002366,763015671.html",2018-05-29 10:32:16,66求？
加仓了[微笑],"https://guba.eastmoney.com/news,002366,762997525.html",2018-05-29 09:59:19,加仓了
真没想到这个公司是个骗子公司,"https://guba.eastmoney.com/news,002366,763012752.html",2018-05-29 10:26:45,几年的收益，全部化为乌有
图有虚名而已！,"https://guba.eastmoney.com/news,002366,763011707.html",2018-05-29 10:24:48,图有虚名而已！
国之重器,"https://guba.eastmoney.com/news,002366,763008057.html",2018-05-29 10:18:20,简直是打掰屁
其实就是3.19亿股7月份就解禁了。谁不怕,"https://guba.eastmoney.com/news,002366,763011357.html",2018-05-29 10:24:13,"看样子社保基金跑路
这么大的解禁谁抗的住。不跑就被割的韭菜"
大股东真的诚意就在二级市场回购，保护股价和股东利益才是真的。,"https://guba.eastmoney.com/news,002366,763011314.html",2018-05-29 10:24:05,大股东真的诚意就在二级市场回购，保护股价和股东利益才是真的。
虚假宣传害死人啊！割肉的恐怕没机会吃进了！,"https://guba.eastmoney.com/news,002366,762968545.html",2018-05-29 08:10:54,虚假宣传害死人啊！割肉的恐怕没机会吃进了！
大家快把“土圭垚壵”揪出来！,"https://guba.eastmoney.com/news,002366,763008687.html",2018-05-29 10:19:30,谁能查到土圭垚壵的IP地址？人肉到他，揪出来让他赔偿。
核心问题毛利率太高，不正常。,"https://guba.eastmoney.com/news,002366,762988876.html",2018-05-29 09:43:49,核心问题毛利率太高，不正常。
需要几个跌停啊？,"https://guba.eastmoney.com/news,002366,763007585.html",2018-05-29 10:17:24,需要几个跌停啊？
我要吃货了,"https://guba.eastmoney.com/news,002366,762993507.html",2018-05-29 09:52:06,我要吃货了
大家看看新浪财经的底裤,"https://guba.eastmoney.com/news,002366,762977782.html",2018-05-29 09:17:30,大家看看新浪财经的底裤
砸盘的鸡狗生怕跌停会打开啊,"https://guba.eastmoney.com/news,002366,763005788.html",2018-05-29 10:14:14,难道是要大股东爆仓交出控股权
长三角版多好啊,"https://guba.eastmoney.com/news,002366,763005725.html",2018-05-29 10:14:07,长三角版多好啊
没机会吃进了！,"https://guba.eastmoney.com/news,002366,763005295.html",2018-05-29 10:13:21,没机会吃进了！
搞不懂，真有事昨天就该停牌，今天照常交易跌停，大股东不怕打到质押红线吗？,"https://guba.eastmoney.com/news,002366,763003186.html",2018-05-29 10:09:40,
买点？,"https://guba.eastmoney.com/news,002366,763001690.html",2018-05-29 10:07:01,买点？
你拿什么来证明你没有做假？难道就用不停的跌停来证明么？,"https://guba.eastmoney.com/news,002366,763001300.html",2018-05-29 10:06:16,你拿什么来证明你没有做假？难道就用不停的跌停来证明么？
无风不起浪！ 小心，看着。,"https://guba.eastmoney.com/news,002366,763001105.html",2018-05-29 10:05:57,"无风不起浪！
小心，看着。"
就问这些砸盘的鸡狗赚钱了吗,"https://guba.eastmoney.com/news,002366,762999333.html",2018-05-29 10:02:56,
就知道是这鸟样 澄清也没毛用,"https://guba.eastmoney.com/news,002366,762977573.html",2018-05-29 09:16:48,趋势不可挡
全是小散在接盘，没戏了，好后悔昨天补了,"https://guba.eastmoney.com/news,002366,762998372.html",2018-05-29 10:00:58,全是小散在接盘，没戏了，好后悔昨天补了
抛盘再大点，我要吃货了,"https://guba.eastmoney.com/news,002366,762993211.html",2018-05-29 09:51:31,抛盘再大点，我要吃货了
大家别慌！本部下午调动10亿拉起来！举牌开始,"https://guba.eastmoney.com/news,002366,762997587.html",2018-05-29 09:59:27,大家别慌！本部下午调动10亿拉起来！举牌开始
你妈……这也报道不实，那也不实，今天干嘛还跌停，简直就是放屁！,"https://guba.eastmoney.com/news,002366,762996159.html",2018-05-29 09:56:51,你妈……这也报道不实，那也不实，今天干嘛还跌停，简直就是放屁！
每天一开盘就跌停，卖都卖不出怎么办？,"https://guba.eastmoney.com/news,002366,762996088.html",2018-05-29 09:56:42,一天般就跌停，卖都没机会，难道每天就这样动也动不了的看着钱一天一天少下去？
跌停,"https://guba.eastmoney.com/news,002366,762995235.html",2018-05-29 09:55:19,跌停
这样的买盘用不了，两小时就打开了。,"https://guba.eastmoney.com/news,002366,762992938.html",2018-05-29 09:51:05,耐心骗局暴光死一批。
3个跌停就差不多了,"https://guba.eastmoney.com/news,002366,762990712.html",2018-05-29 09:47:05,3个跌停就差不多了
存点米，,"https://guba.eastmoney.com/news,002366,762988995.html",2018-05-29 09:44:01,66
唉，无语了,"https://guba.eastmoney.com/news,002366,762986792.html",2018-05-29 09:40:10,唉，无语了
该公司自己都不关心自己的估价了，太费了,"https://guba.eastmoney.com/news,002366,762986341.html",2018-05-29 09:39:24,该公司自己都不关心自己的估价了，太费了
入米半A,"https://guba.eastmoney.com/news,002366,762984466.html",2018-05-29 09:35:42,66
感觉利用利空消息打压吸筹,"https://guba.eastmoney.com/news,002366,762982393.html",2018-05-29 09:30:55,感觉利用利空消息打压吸筹
欲盖弥彰，揭开的全是骗局！,"https://guba.eastmoney.com/news,002366,762982529.html",2018-05-29 09:31:17,"可怜的小散，还在掩耳盗铃。内部人早已不是秘密...
乐视网第二，乐视网第三..."
早盘一股：天泽信息,"https://guba.eastmoney.com/news,002366,762981872.html",2018-05-29 09:29:25,早盘一股：天泽信息
没有造假,"https://guba.eastmoney.com/news,002366,762979974.html",2018-05-29 09:24:13,媒体应该为此事负责，公司应该投诉新浪财金。
最近流行闪崩啊，到处是地雷！,"https://guba.eastmoney.com/news,002366,762979212.html",2018-05-29 09:22:04,最近流行闪崩啊，到处是地雷！
是不是报道不实，市场说的算。认为报道不实的，现在可以抄底了,"https://guba.eastmoney.com/news,002366,762978696.html",2018-05-29 09:20:31,是不是报道不实，市场说的算。认为报道不实的，现在可以抄底了
跌的时候不闻不问，涨的时候停牌问询,"https://guba.eastmoney.com/news,002366,762976981.html",2018-05-29 09:14:07,跌的时候不闻不问，涨的时候停牌问询！荒唐至极！
大买特买，买到庄生活不能自理,"https://guba.eastmoney.com/news,002366,762978071.html",2018-05-29 09:18:31,大买特买，买到庄生活不能自理
假如机构今天突然反转大涨怎么办？,"https://guba.eastmoney.com/news,002366,762971993.html",2018-05-29 08:42:16,T
诚信回报股东是上市公司人品的最低标准！！！,"https://guba.eastmoney.com/news,002366,762975294.html",2018-05-29 09:03:59,但愿台海核电是新的开始！！！新的起点！！！诚信回报股东是上市公司人品的最低标准！！！
应该是阴谋：新闻一震仓一散岀一庄收—突然起飞。求证：,"https://guba.eastmoney.com/news,002366,762973966.html",2018-05-29 08:55:02,十
事实充分证明机构与媒体是股市最大的风险因素,"https://guba.eastmoney.com/news,002366,762973874.html",2018-05-29 08:54:23,事实充分证明机构与媒体是股市最大的风险因素
希望公司出来辟谣,"https://guba.eastmoney.com/news,002366,762864162.html",2018-05-28 15:54:02,希望公司出来辟谣
九点钟，刚刚打通了电话，公司这边正在连夜加班出澄清公告,"https://guba.eastmoney.com/news,002366,762920783.html",2018-05-28 21:14:53,血淋林的博弈，当市场不产生利润的时候，一些机构就要打击你的融资红线，以创造获取差价的空间
公司必须追究黑记者及新浪的法律责任。,"https://guba.eastmoney.com/news,002366,762965511.html",2018-05-29 07:46:40,公司必须追究黑记者及新浪的法律责任。
什么也不说了，收割机来了，真正原因是3亿多股的解禁，增发价才7块多，铁定套现,"https://guba.eastmoney.com/news,002366,762967020.html",2018-05-29 08:02:46,什么也不说了，收割机来了，真正原因是3亿多股的解禁，增发价才7块多，铁定套现
对于满天飞的假消息所对我们散户所造成的损失，怎么赔偿！？,"https://guba.eastmoney.com/news,002366,762966150.html",2018-05-29 07:55:44,对于满天飞的假消息所对我们散户所造成的损失，怎么赔偿！？
可以求证，但别瞎下结论，媒体无责任心至绩优白马高端制造闪崩。,"https://guba.eastmoney.com/news,002366,762962201.html",2018-05-29 07:14:24,可以求证，但别瞎下结论，媒体无责任心至绩优白马高端制造闪崩。
还不停盘自查，澄清啊！反应能力太差了！,"https://guba.eastmoney.com/news,002366,762962759.html",2018-05-29 07:21:35,还不停盘自查，澄清啊！反应能力太差了！
澄清了，没有造假。被这些胡乱发质疑文章的媒体害死了。今天开始应该再涨回去。,"https://guba.eastmoney.com/news,002366,762955887.html",2018-05-29 05:01:12,澄清了，没有造假。被这些胡乱发质疑文章的媒体害死了。今天开始应该再涨回去。
感觉有些人精准打击中国制造如核电五G,"https://guba.eastmoney.com/news,002366,762923421.html",2018-05-28 21:32:49,感觉有些人精准打击中国制造如核电五G
第一段目标价基本实现，今早预言23.31；第二波该19元了吧,"https://guba.eastmoney.com/news,002366,759901949.html",2018-05-11 11:25:20,第一段目标价基本实现，今早预言23.31；第二波该19元了吧
大家都净一静吧，业绩造假是大问题，看公司如何出来澄清，如何去维权。公司的法律顾问,"https://guba.eastmoney.com/news,002366,762962556.html",2018-05-29 07:19:09,大家都净一静吧，业绩造假是大问题，看公司如何出来澄清，如何去维权。公司的法律顾问呢？可能也是个山寨版的
新浪新闻转发21世纪经济报道 台海核电午后闪崩 公司释关联交易之惑 新浪新闻05,"https://guba.eastmoney.com/news,002366,762961027.html",2018-05-29 06:55:59,"新浪新闻转发21世纪经济报道
台海核电午后闪崩 公司释关联交易之惑
新浪新闻05-29 01:43
原标题：台海核电午后闪崩 公司释关联交易之惑"
强烈要求停牌，给我们个说法，不停牌又是个板怎么办,"https://guba.eastmoney.com/news,002366,762957267.html",2018-05-29 05:38:32,强烈要求停牌，给我们个说法，不停牌又是个板怎么办
今天能停牌吗？如开牌应该又是个板呀，散户的损失怎么办,"https://guba.eastmoney.com/news,002366,762957102.html",2018-05-29 05:34:10,今天能停牌吗？如开牌应该又是个板呀，散户的损失怎么办
造假?还是造谣?,"https://guba.eastmoney.com/news,002366,762819351.html",2018-05-28 14:10:02,"造没造假.大股东最清楚
如果真造假.5月七日大股东还增持了386万股.钱发烧啊"
出个公告有多难?,"https://guba.eastmoney.com/news,002366,762934621.html",2018-05-28 22:53:45,"有人说晚9点打通公司电话.说正在加班出澄清公告.草蛋.出个公告有多难?
除非有鬼"
今天估计是没有公告了 失望,"https://guba.eastmoney.com/news,002366,762943375.html",2018-05-29 00:17:19,今天估计是没有公告了 失望
请信永中和出来解释清楚，别当缩头乌龟？,"https://guba.eastmoney.com/news,002366,762938720.html",2018-05-28 23:25:59,请信永中和出来解释清楚，别当缩头乌龟？
太恐怖了,"https://guba.eastmoney.com/news,002366,762790583.html",2018-05-28 13:03:54,
看来新浪说的是真的，不然早就出来澄清了。,"https://guba.eastmoney.com/news,002366,762917335.html",2018-05-28 20:53:00,看来新浪说的是真的，不然早就出来澄清了。
别抱怨了,"https://guba.eastmoney.com/news,002366,762935756.html",2018-05-28 23:02:15,大股东死了.都吊唁去了
业绩都能做假,"https://guba.eastmoney.com/news,002366,762937227.html",2018-05-28 23:13:58,业绩都能做假.大股东你爹是不是也是假的
不敢澄清=明天一首凉凉送给大家,"https://guba.eastmoney.com/news,002366,762934630.html",2018-05-28 22:53:49,不敢澄清=明天一首凉凉送给大家
太可怕了！又见地雷,"https://guba.eastmoney.com/news,002366,762933380.html",2018-05-28 22:43:41,太可怕了！又见地雷
这家企业具有核电三代核心技术，新浪财经这么搞法，如果企业危机谁最高兴？,"https://guba.eastmoney.com/news,002366,762929667.html",2018-05-28 22:15:52,具有核心竞争力的企业需要保护，而不是棒杀。别忘了这家企业有军事题材。希望本次台海能尽快澄清事实，让别有用心的人无可乘之机。
具有核电三代核心技术，新浪财经这么搞法，如果企业危机谁最高兴？,"https://guba.eastmoney.com/news,002366,762930685.html",2018-05-28 22:23:09,具有核心竞争力的企业需要保护，而不是棒杀。别忘了这家企业有军事题材研发生产能力，国之重器。希望本次台海能尽快澄清事实，建立市场信心。
几个意思?怎么跌停了?,"https://guba.eastmoney.com/news,002366,762792661.html",2018-05-28 13:10:42,几个意思?怎么跌停了?
公司说我赖得理你,"https://guba.eastmoney.com/news,002366,762914477.html",2018-05-28 20:34:38,越描越黑，没有那会事，我赖得理你，不做亏心事，不怕鬼敲门。
还好早上割了不然一起20多个点亏死,"https://guba.eastmoney.com/news,002366,762792679.html",2018-05-28 13:10:45,还好早上割了不然一起20多个点亏死
谁有核电联系方式?,"https://guba.eastmoney.com/news,002366,762852297.html",2018-05-28 15:10:42,谁有核电联系方式?
已经抄底了，尾盘拉红啊,"https://guba.eastmoney.com/news,002366,762792652.html",2018-05-28 13:10:41,大家跟进
董事会连个解释也没有吗？？？？,"https://guba.eastmoney.com/news,002366,762912408.html",2018-05-28 20:21:29,董事会连个解释也没有吗？？？？
是不是，要看今天晚上有没有澄清公告  明天会不会停牌？？？,"https://guba.eastmoney.com/news,002366,762898256.html",2018-05-28 18:42:46,是不是，要看今天晚上有没有澄清公告 明天会不会停牌？？？
